ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,134,1060.5,338.0,134
1,135,952.105263158,338.263157895,135
1,136,959.068965517,338.620689655,136
1,137,965.736842105,339.157894737,137
1,138,973.862068966,339.344827586,138
1,139,1013.88235294,340.352941176,139
1,140,1090.55172414,338.75862069,140
1,141,970.0,340.157894737,141
1,142,996.181818182,340.818181818,142
1,143,1035.65116279,342.372093023,143
1,144,984.155555556,341.311111111,144
1,145,1042.28205128,341.820512821,145
1,146,1086.29032258,342.0,146
1,147,928.714285714,341.476190476,147
1,148,967.5,343.5,148
1,149,1101.9,343.4,149
1,150,1027.75,343.291666667,150
1,151,1090.825,345.275,151
1,152,973.1,345.066666667,152
1,153,1020.72093023,344.790697674,153
1,154,926.066666667,345.6,154
1,155,963.3125,346.125,155
1,156,980.509803922,345.607843137,156
1,157,991.027777778,346.416666667,157
1,158,1004.22772277,347.445544554,158
1,159,1076.53488372,347.186046512,159
1,160,1104.88235294,346.411764706,160
1,161,1111.32,346.24,161
1,162,1083.60714286,348.035714286,162
1,163,1029.17857143,348.178571429,163
1,164,985.428571429,350.928571429,164
1,165,1113.23529412,350.058823529,165
1,166,991.243243243,352.027027027,166
1,167,1021.05405405,350.054054054,167
1,168,1108.96153846,350.692307692,168
1,169,1082.41176471,354.411764706,169
1,170,1088.12121212,353.96969697,170
1,171,1093.21052632,353.210526316,171
1,172,953.461538462,355.653846154,172
1,173,928.705882353,356.470588235,173
1,174,1075.14814815,356.074074074,174
1,175,961.166666667,356.714285714,175
1,176,1355.5,358.727272727,176
1,177,954.607142857,359.892857143,177
1,178,1111.66666667,359.8,178
1,179,961.058823529,361.411764706,179
1,180,1093.48148148,361.148148148,180
1,181,967.5,362.0,181
1,182,973.5,361.714285714,182
1,183,1046.0,362.5,183
1,184,781.636363636,364.090909091,184
1,185,914.6,364.4,185
1,186,1083.33333333,364.133333333,186
1,187,1116.88235294,364.647058824,187
1,188,937.037037037,364.777777778,188
1,189,948.081081081,365.594594595,189
1,190,966.846153846,365.538461538,190
1,191,1090.53488372,368.209302326,191
1,192,1099.4,366.4,192
1,193,958.772727273,367.545454545,193
1,194,781.407407407,367.925925926,194
1,195,1069.94117647,367.882352941,195
1,196,1116.0,369.2,196
1,197,938.032258065,370.193548387,197
1,198,997.5,370.5,198
1,199,951.888888889,371.222222222,199
1,200,960.586206897,371.068965517,200
1,201,981.875,373.15,201
1,202,1055.05263158,374.105263158,202
1,203,1072.77777778,373.5,203
1,204,1059.30434783,373.47826087,204
1,205,952.9375,375.84375,205
1,206,965.06557377,375.442622951,206
1,207,990.108108108,377.297297297,207
1,208,994.086956522,374.739130435,208
1,209,924.5625,374.96875,209
1,210,986.352941176,377.117647059,210
1,211,1007.5,375.222222222,211
1,212,1061.0,377.72,212
1,213,1109.125,376.125,213
1,214,971.086956522,377.086956522,214
1,215,1100.0,378.035714286,215
1,216,975.245283019,375.20754717,216
1,217,981.7,378.35,217
1,218,996.233333333,378.4,218
1,219,1016.34210526,378.342105263,219
1,220,1026.78571429,377.642857143,220
1,221,1103.88,378.08,221
1,222,1045.44230769,379.057692308,222
1,223,1006.10526316,379.947368421,223
1,224,947.416666667,379.916666667,224
1,225,973.272727273,381.590909091,225
1,226,898.636363636,382.090909091,226
1,227,986.5,382.0,227
1,228,1010.3,381.9,228
1,229,1072.64,382.32,229
1,230,969.111111111,382.592592593,230
1,231,999.352941176,382.607843137,231
1,232,1065.63636364,383.96969697,232
1,233,929.642857143,384.285714286,233
1,234,937.705882353,384.0,234
1,235,977.115384615,384.5,235
1,236,982.6,383.6,236
1,237,957.25,385.125,237
1,238,1014.17647059,384.647058824,238
1,239,1036.0,385.2,239
1,240,992.484848485,384.848484848,240
1,241,1044.28,385.88,241
1,242,1051.45454545,386.272727273,242
1,243,965.272727273,387.272727273,243
1,244,970.421052632,388.052631579,244
1,245,988.19047619,386.142857143,245
1,246,1097.84615385,387.0,246
1,247,932.363636364,388.090909091,247
1,248,974.090909091,387.090909091,248
1,249,996.382352941,388.5,249
1,250,1075.4,388.64,250
1,251,985.115384615,388.769230769,251
1,252,1005.45833333,388.791666667,252
1,253,1040.58823529,388.882352941,253
1,254,1057.78181818,389.436363636,254
1,255,899.636363636,389.5,255
1,256,977.090909091,389.909090909,256
1,257,1046.26923077,390.615384615,257
1,258,1024.0,391.192307692,258
1,259,1028.29411765,391.352941176,259
1,260,1050.47619048,392.380952381,260
1,261,1071.0,390.444444444,261
1,262,1099.63888889,394.5,262
1,263,1394.36363636,393.454545455,263
1,264,907.5,395.5,264
1,265,1055.64,395.76,265
1,266,1424.61538462,394.615384615,266
1,267,1022.81818182,395.818181818,267
1,268,1034.07692308,396.692307692,268
1,269,954.428571429,398.571428571,269
1,270,1029.34,396.46,270
1,271,1429.95555556,397.177777778,271
1,272,967.15,398.55,272
1,273,896.888888889,400.333333333,273
1,274,1068.84313725,400.68627451,274
1,275,1085.11111111,399.777777778,275
1,276,1090.39285714,399.464285714,276
1,277,991.848484848,401.454545455,277
1,278,1038.45454545,400.590909091,278
1,279,1047.85714286,398.93877551,279
1,280,1059.85185185,400.407407407,280
1,281,1095.5,401.2,281
1,282,901.064516129,402.193548387,282
1,283,908.384615385,401.692307692,283
1,284,977.545454545,402.393939394,284
1,285,1004.09090909,401.909090909,285
1,286,1035.13333333,402.533333333,286
1,287,1075.8,404.55,287
1,288,868.4,403.4,288
1,289,937.523809524,402.666666667,289
1,290,1024.60714286,403.178571429,290
1,291,1120.61538462,402.769230769,291
1,292,795.5,403.5,292
1,293,802.145833333,401.416666667,293
1,294,905.125,405.84375,294
1,295,986.0,405.37037037,295
1,296,1001.91666667,405.083333333,296
1,297,1038.73913043,405.434782609,297
1,298,1080.33333333,405.333333333,298
1,299,1054.34615385,404.519230769,299
1,300,897.228070175,406.070175439,300
1,301,968.0,407.0,301
1,302,1021.65,407.3,302
1,303,1027.4,407.6,303
1,304,1088.5,407.0,304
1,305,1047.8,408.054545455,305
1,306,906.846153846,409.461538462,306
1,307,967.307692308,411.038461538,307
1,308,1044.04545455,412.409090909,308
1,309,916.411764706,412.117647059,309
1,310,1067.0,411.416666667,310
1,311,901.983333333,414.216666667,311
1,312,1033.66666667,414.166666667,312
1,313,1054.7,414.05,313
1,314,915.12,416.44,314
1,315,800.2,417.0,315
1,316,894.275862069,416.482758621,316
1,317,1027.48387097,418.870967742,317
1,318,1058.82352941,417.235294118,318
1,319,888.423076923,418.807692308,319
1,320,897.684210526,420.736842105,320
1,321,910.5,420.5,321
1,322,884.19047619,421.142857143,322
1,323,1032.90909091,422.090909091,323
1,324,1064.75,421.583333333,324
1,325,908.409090909,426.409090909,325
1,326,1029.0,425.5,326
1,327,1373.2,427.5,327
1,328,949.222222222,427.722222222,328
1,329,1021.08695652,428.043478261,329
1,330,985.85,428.3,330
1,331,1012.38095238,430.238095238,331
1,332,1041.63157895,430.105263158,332
1,333,945.9,430.9,333
1,334,989.709677419,431.709677419,334
1,335,1049.12903226,431.935483871,335
1,336,882.117647059,434.882352941,336
1,337,568.125,435.875,337
1,338,944.851851852,436.074074074,338
1,339,951.125,436.375,339
1,340,956.75,436.666666667,340
1,341,928.536585366,436.902439024,341
1,342,1049.76923077,436.384615385,342
1,343,1021.25806452,437.516129032,343
1,344,1061.70833333,438.0,344
1,345,542.65,438.95,345
1,346,1012.80952381,439.333333333,346
1,347,978.9,443.8,347
1,348,932.606060606,444.121212121,348
1,349,926.961538462,447.730769231,349
1,350,817.105263158,448.421052632,350
1,351,876.0,446.951219512,351
1,352,957.888888889,447.333333333,352
1,353,919.1,448.5,353
1,354,933.5,449.5,354
1,355,952.702702703,450.0,355
1,356,1029.54166667,449.833333333,356
1,357,1078.38461538,450.384615385,357
1,358,798.041666667,450.708333333,358
1,359,830.090909091,450.636363636,359
1,360,1045.54545455,453.090909091,360
1,361,877.666666667,453.888888889,361
1,362,924.636363636,454.090909091,362
1,363,1089.44444444,454.333333333,363
1,364,1365.1,454.05,364
1,365,803.5,454.714285714,365
1,366,1023.78571429,454.785714286,366
1,367,775.909090909,455.909090909,367
1,368,851.9,456.05,368
1,369,909.294117647,456.235294118,369
1,370,967.807692308,455.846153846,370
1,371,963.263157895,457.473684211,371
1,372,1052.14285714,458.476190476,372
1,373,846.75,458.583333333,373
1,374,658.548387097,459.967741935,374
1,375,839.041666667,461.0,375
1,376,801.666666667,461.666666667,376
1,377,902.407407407,461.074074074,377
1,378,989.666666667,460.75,378
1,379,807.5,461.777777778,379
1,380,832.133333333,460.633333333,380
1,381,1162.125,462.125,381
1,382,898.055555556,463.555555556,382
1,383,860.869565217,464.217391304,383
1,384,924.764705882,463.647058824,384
1,385,794.181818182,466.454545455,385
1,386,798.545454545,467.0,386
1,387,833.548387097,466.35483871,387
1,388,872.833333333,467.083333333,388
1,389,978.117647059,466.588235294,389
1,390,1007.2972973,467.432432432,390
1,391,1033.5,467.5,391
1,392,663.115384615,467.692307692,392
1,393,803.0,468.153846154,393
1,394,814.681818182,465.924242424,394
1,395,856.769230769,468.384615385,395
1,396,846.666666667,469.391304348,396
1,397,1070.0,470.0,397
1,398,794.75862069,472.568965517,398
1,399,840.583333333,470.291666667,399
1,400,966.5,472.8,400
1,401,610.153846154,475.0,401
1,402,824.363636364,475.454545455,402
1,403,835.235294118,473.882352941,403
1,404,859.935064935,474.974025974,404
1,405,904.384615385,474.038461538,405
1,406,980.12962963,477.351851852,406
1,407,1011.34615385,475.269230769,407
1,408,577.138888889,476.305555556,408
1,409,789.851851852,476.481481481,409
1,410,876.909090909,475.909090909,410
1,411,1037.04166667,476.291666667,411
1,412,848.32,476.56,412
1,413,1669.11764706,476.411764706,413
1,414,658.590909091,477.272727273,414
1,415,819.846153846,477.538461538,415
1,416,841.9375,479.0875,416
1,417,1010.875,480.34375,417
1,418,1030.41176471,479.441176471,418
1,419,1035.5625,480.375,419
1,420,946.094339623,482.150943396,420
1,421,972.571428571,481.380952381,421
1,422,1475.5,482.285714286,422
1,423,576.722222222,483.888888889,423
1,424,852.8,483.5,424
1,425,871.772727273,482.909090909,425
1,426,910.0,483.5,426
1,427,1040.69565217,483.0,427
1,428,559.315789474,483.289473684,428
1,429,779.566666667,485.333333333,429
1,430,829.066666667,486.733333333,430
1,431,838.8125,486.1875,431
1,432,1156.0,486.666666667,432
1,433,807.720930233,486.441860465,433
1,434,863.5,487.0,434
1,435,609.866666667,487.8,435
1,436,824.666666667,488.888888889,436
1,437,1016.81481481,488.740740741,437
1,438,1030.01754386,489.684210526,438
1,439,777.5,490.0,439
1,440,984.318181818,489.818181818,440
1,441,1013.0,490.0,441
1,442,613.904761905,490.404761905,442
1,443,890.529411765,491.411764706,443
1,444,1023.36,491.44,444
1,445,846.085714286,492.371428571,445
1,446,769.956521739,492.608695652,446
1,447,804.172413793,492.344827586,447
1,448,858.533333333,493.266666667,448
1,449,1062.875,492.875,449
1,450,635.357142857,493.928571429,450
1,451,680.363636364,494.090909091,451
1,452,782.217391304,493.956521739,452
1,453,854.909090909,494.636363636,453
1,454,919.142857143,493.357142857,454
1,455,1072.64285714,494.642857143,455
1,456,1457.36363636,494.090909091,456
1,457,807.964285714,495.642857143,457
1,458,911.041666667,496.958333333,458
1,459,1027.06060606,495.909090909,459
1,460,1489.5,496.5,460
1,461,1019.6557377,498.344262295,461
1,462,1034.88372093,497.348837209,462
1,463,1477.8125,497.0,463
1,464,897.04,496.88,464
1,465,905.583333333,498.0,465
1,466,819.111111111,498.444444444,466
1,467,850.975609756,498.902439024,467
1,468,891.590909091,498.818181818,468
1,469,973.285714286,499.5,469
1,470,1012.58,499.9,470
1,471,809.0,501.081632653,471
1,472,991.222222222,501.5,472
1,473,997.975,500.85,473
1,474,856.555555556,501.222222222,474
1,475,878.5,502.285714286,475
1,476,885.0,501.8,476
1,477,1051.5,502.5,477
1,478,1313.75,501.75,478
1,479,985.5,503.0,479
1,480,1037.29411765,503.0,480
1,481,813.5,503.777777778,481
1,482,1006.04166667,503.375,482
1,483,1019.20689655,504.275862069,483
1,484,801.176470588,504.029411765,484
1,485,994.0,505.0,485
1,486,1024.15625,505.21875,486
1,487,644.285714286,506.5,487
1,488,1010.88,505.96,488
1,489,1029.62962963,505.333333333,489
1,490,1059.5,506.5,490
1,491,904.636363636,507.545454545,491
1,492,982.285714286,506.857142857,492
1,493,1000.73529412,507.264705882,493
1,494,1073.4,506.5,494
1,495,797.25,509.975,495
1,496,890.157894737,507.473684211,496
1,497,899.548387097,507.129032258,497
1,498,633.972222222,509.333333333,498
1,499,1519.25925926,510.777777778,499
1,500,837.785714286,509.892857143,500
1,501,881.916666667,509.75,501
1,502,972.833333333,509.291666667,502
1,503,650.4,510.4,503
1,504,1008.75675676,510.783783784,504
1,505,628.411764706,512.117647059,505
1,506,901.411764706,512.411764706,506
1,507,1031.91666667,512.083333333,507
1,508,657.382352941,511.955882353,508
1,509,889.606557377,513.131147541,509
1,510,896.588235294,512.588235294,510
1,511,968.548387097,512.451612903,511
1,512,982.5,514.0,512
1,513,623.583333333,513.666666667,513
1,514,636.8,514.72,514
1,515,1039.4,513.6,515
1,516,1489.26666667,514.333333333,516
1,517,595.5,515.5,517
1,518,806.615384615,514.615384615,518
1,519,812.208333333,514.958333333,519
1,520,838.090909091,514.363636364,520
1,521,975.0,515.272727273,521
1,522,1069.9,514.7,522
1,523,651.384615385,515.769230769,523
1,524,1008.69230769,516.0,524
1,525,1038.95238095,517.476190476,525
1,526,1020.48148148,517.481481481,526
1,527,1506.77419355,517.451612903,527
1,528,658.816901408,518.76056338,528
1,529,805.25,519.875,529
1,530,866.426470588,518.279411765,530
1,531,891.695652174,519.304347826,531
1,532,1030.96666667,519.133333333,532
1,533,1044.76315789,519.157894737,533
1,534,600.631578947,520.473684211,534
1,535,651.585365854,521.731707317,535
1,536,1501.95,519.75,536
1,537,594.2,521.5,537
1,538,913.5,521.0,538
1,539,1010.625,521.375,539
1,540,614.210526316,522.052631579,540
1,541,811.647058824,521.470588235,541
1,542,993.666666667,522.023809524,542
1,543,1042.10526316,523.578947368,543
1,544,987.152173913,525.391304348,544
1,545,1025.71428571,524.5,545
1,546,604.0,524.625,546
1,547,871.424242424,524.96969697,547
1,548,930.846153846,524.461538462,548
1,549,1065.53333333,524.666666667,549
1,550,802.5,526.2,550
1,551,907.653846154,525.346153846,551
1,552,1008.66666667,525.285714286,552
1,553,643.066666667,526.733333333,553
1,554,878.923076923,527.384615385,554
1,555,1019.09756098,525.853658537,555
1,556,611.428571429,526.964285714,556
1,557,633.2,528.3,557
1,558,821.543478261,528.456521739,558
1,559,834.375,527.041666667,559
1,560,979.979166667,528.083333333,560
1,561,1061.89473684,529.421052632,561
1,562,615.625,530.291666667,562
1,563,1013.5,530.0,563
1,564,1030.5,530.777777778,564
1,565,1655.05263158,530.789473684,565
1,566,826.682926829,532.268292683,566
1,567,1057.75,532.458333333,567
1,568,1515.13333333,531.533333333,568
1,569,636.285714286,532.619047619,569
1,570,834.0,532.692307692,570
1,571,882.433333333,533.133333333,571
1,572,999.016393443,532.180327869,572
1,573,993.114285714,534.142857143,573
1,574,1022.93103448,532.310344828,574
1,575,1018.10638298,533.765957447,575
1,576,1513.04166667,535.583333333,576
1,577,1523.5,534.714285714,577
1,578,1504.75,536.625,578
1,579,1665.6,535.6,579
1,580,1022.74509804,538.607843137,580
1,581,1031.0,536.606060606,581
1,582,1036.63829787,537.70212766,582
1,583,1053.51351351,536.864864865,583
1,584,1671.5,537.3,584
1,585,901.117647059,537.588235294,585
1,586,1048.5,538.5,586
1,587,1665.0,539.0,587
1,588,922.3,540.4,588
1,589,990.794871795,539.538461538,589
1,590,1027.05,540.25,590
1,591,885.041666667,541.375,591
1,592,931.588235294,541.058823529,592
1,593,1559.31034483,540.896551724,593
1,594,1051.13333333,541.333333333,594
1,595,1465.90909091,542.363636364,595
1,596,864.5,542.5,596
1,597,1655.90909091,541.772727273,597
1,598,830.8,543.7,598
1,599,965.384615385,543.461538462,599
1,600,1060.88888889,544.222222222,600
1,601,1618.87878788,544.0,601
1,602,851.787234043,544.787234043,602
1,603,1662.90909091,544.909090909,603
1,604,980.2,546.0,604
1,605,887.5,546.5,605
1,606,997.222222222,546.444444444,606
1,607,702.153846154,548.0,607
1,608,966.9375,547.458333333,608
1,609,978.357142857,549.214285714,609
1,610,971.580645161,550.516129032,610
1,611,1021.14285714,550.571428571,611
1,612,1051.2,549.5,612
1,613,849.157894737,551.368421053,613
1,614,861.272727273,549.636363636,614
1,615,870.0,550.956521739,615
1,616,1026.82608696,550.52173913,616
1,617,1662.14285714,550.714285714,617
1,618,835.666666667,552.0,618
1,619,937.4375,552.3125,619
1,620,1047.66666667,552.222222222,620
1,621,1110.95454545,551.727272727,621
1,622,1548.69230769,552.0,622
1,623,1615.35714286,551.5,623
1,624,822.375,552.5625,624
1,625,828.444444444,552.388888889,625
1,626,984.4,553.04,626
1,627,1456.4,555.15,627
1,628,1474.84848485,552.818181818,628
1,629,841.756756757,553.405405405,629
1,630,1033.80555556,554.277777778,630
1,631,1449.81818182,554.181818182,631
1,632,818.588235294,555.411764706,632
1,633,825.619047619,555.285714286,633
1,634,1007.875,555.125,634
1,635,1099.5,555.285714286,635
1,636,924.846153846,556.0,636
1,637,1017.40740741,556.333333333,637
1,638,1672.75,556.25,638
1,639,811.0,557.5,639
1,640,860.75,557.083333333,640
1,641,869.32,556.64,641
1,642,914.611111111,557.5,642
1,643,1023.75,556.071428571,643
1,644,1049.52777778,556.527777778,644
1,645,1070.77777778,557.5,645
1,646,1566.6,557.4,646
1,647,794.88,558.56,647
1,648,943.285714286,558.607142857,648
1,649,1020.73333333,558.866666667,649
1,650,1473.07692308,557.576923077,650
1,651,513.692307692,559.0,651
1,652,829.588235294,559.882352941,652
1,653,1044.1875,558.8125,653
1,654,998.875,559.875,654
1,655,1052.81818182,560.454545455,655
1,656,1087.98181818,560.272727273,656
1,657,822.375,561.0,657
1,658,872.5,560.8,658
1,659,1074.25,562.041666667,659
1,660,1077.5,560.777777778,660
1,661,1675.42857143,562.571428571,661
1,662,800.791666667,562.5625,662
1,663,856.966666667,561.733333333,663
1,664,917.882352941,561.764705882,664
1,665,841.555555556,561.555555556,665
1,666,995.214285714,563.75,666
1,667,1548.36666667,561.5,667
1,668,1046.8,564.5,668
1,669,1456.71875,563.46875,669
1,670,1569.54545455,563.636363636,670
1,671,947.153846154,565.230769231,671
1,672,1103.76,566.36,672
1,673,635.9375,567.125,673
1,674,1053.67605634,566.985915493,674
1,675,1087.47368421,567.578947368,675
1,676,1489.72727273,568.727272727,676
1,677,1575.125,568.28125,677
1,678,1688.19047619,567.952380952,678
1,679,920.411764706,568.882352941,679
1,680,1630.03448276,570.189655172,680
1,681,1705.31578947,569.368421053,681
1,682,916.470588235,569.647058824,682
1,683,1081.28571429,569.571428571,683
1,684,1460.96153846,569.884615385,684
1,685,1570.55555556,571.222222222,685
1,686,1676.53333333,570.4,686
1,687,832.896551724,569.862068966,687
1,688,842.69047619,570.380952381,688
1,689,924.6,570.4,689
1,690,1464.9,570.8,690
1,691,1496.88235294,570.588235294,691
1,692,1653.42105263,571.421052632,692
1,693,891.545454545,572.181818182,693
1,694,1022.87719298,573.526315789,694
1,695,1049.71153846,572.576923077,695
1,696,1089.90909091,571.878787879,696
1,697,850.064516129,572.870967742,697
1,698,876.0,573.5,698
1,699,984.875,572.875,699
1,700,990.7,572.8,700
1,701,638.7,573.65,701
1,702,872.083333333,573.833333333,702
1,703,998.916666667,572.916666667,703
1,704,1032.25714286,573.457142857,704
1,705,1101.75,573.916666667,705
1,706,1613.5,573.833333333,706
1,707,1648.03703704,574.185185185,707
1,708,843.5,575.0,708
1,709,895.733333333,575.533333333,709
1,710,959.681818182,576.863636364,710
1,711,1040.5,576.0,711
1,712,933.315789474,577.473684211,712
1,713,1059.0,576.444444444,713
1,714,813.230769231,577.769230769,714
1,715,900.3,577.8,715
1,716,1502.08333333,577.916666667,716
1,717,1582.57575758,577.212121212,717
1,718,1617.95238095,578.19047619,718
1,719,877.0,579.4,719
1,720,1565.88235294,579.0,720
1,721,703.288461538,580.115384615,721
1,722,977.555555556,580.333333333,722
1,723,1506.70833333,579.5,723
1,724,1671.3125,579.8125,724
1,725,927.58974359,580.564102564,725
1,726,1061.17777778,581.977777778,726
1,727,1611.23076923,579.461538462,727
1,728,1020.0952381,582.428571429,728
1,729,880.090909091,582.96969697,729
1,730,1039.9,582.6,730
1,731,1744.75,582.583333333,731
1,732,1617.4,584.5,732
1,733,935.380952381,585.095238095,733
1,734,1075.36363636,585.090909091,734
1,735,1095.52,585.08,735
1,736,1029.70731707,587.365853659,736
1,737,1067.53846154,585.384615385,737
1,738,1101.02272727,585.159090909,738
1,739,851.6875,586.625,739
1,740,876.333333333,587.0,740
1,741,711.425531915,588.659574468,741
1,742,1070.25,588.25,742
1,743,1090.9,588.2,743
1,744,1078.72727273,588.409090909,744
1,745,1098.07692308,588.769230769,745
1,746,504.1,589.4,746
1,747,1692.77777778,590.0,747
1,748,1705.0,589.958333333,748
1,749,1006.39130435,591.47826087,749
1,750,1085.91666667,590.833333333,750
1,751,1709.35714286,590.928571429,751
1,752,894.0,593.176470588,752
1,753,1558.71428571,593.5,753
1,754,1118.13333333,594.733333333,754
1,755,1721.21875,594.625,755
1,756,1484.83870968,596.290322581,756
1,757,1692.35135135,596.135135135,757
1,758,839.029411765,596.882352941,758
1,759,889.647058824,597.470588235,759
1,760,1530.85714286,596.642857143,760
1,761,1670.93333333,597.333333333,761
1,762,934.636363636,598.090909091,762
1,763,1717.85714286,598.0,763
1,764,1507.25,599.4375,764
1,765,1567.71428571,599.071428571,765
1,766,1626.82142857,598.107142857,766
1,767,834.25,599.5625,767
1,768,1589.05882353,599.911764706,768
1,769,1598.875,600.125,769
1,770,1684.73913043,599.173913043,770
1,771,542.055555556,600.611111111,771
1,772,1029.81818182,601.181818182,772
1,773,1487.46428571,600.714285714,773
1,774,1497.05,601.1,774
1,775,1689.38461538,600.153846154,775
1,776,1722.48275862,600.137931034,776
1,777,714.857142857,602.25,777
1,778,1036.38888889,602.333333333,778
1,779,1549.0,601.5,779
1,780,1630.59259259,602.037037037,780
1,781,1681.36842105,601.842105263,781
1,782,1694.63157895,601.763157895,782
1,783,1715.5,602.0,783
1,784,984.0,603.5,784
1,785,1537.28571429,602.357142857,785
1,786,1703.81818182,602.068181818,786
1,787,935.307692308,604.5,787
1,788,1621.5,604.083333333,788
1,789,976.4,604.6,789
1,790,1047.70731707,604.12195122,790
1,791,1603.38,605.66,791
1,792,1689.41935484,604.741935484,792
1,793,1698.65,604.6,793
1,794,1712.13043478,605.565217391,794
1,795,1487.675,607.5,795
1,796,1515.2,604.866666667,796
1,797,1587.9375,605.3125,797
1,798,1703.12820513,608.282051282,798
1,799,1542.06382979,606.574468085,799
1,800,1598.4,606.8,800
1,801,880.875,608.125,801
1,802,1078.17021277,607.276595745,802
1,803,1110.25,608.125,803
1,804,1667.85714286,608.071428571,804
1,805,1083.5,609.4,805
