ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,498,1206.75,494.375,498
1,499,1248.77272727,496.181818182,499
1,500,1262.46376812,496.492753623,500
1,501,1271.26086957,496.52173913,501
1,502,1285.0,497.146341463,502
1,503,1290.72972973,497.675675676,503
1,504,1084.15384615,497.461538462,504
1,505,1211.92982456,497.192982456,505
1,506,1218.86764706,498.867647059,506
1,507,1317.328125,497.6875,507
1,508,1160.68627451,496.784313725,508
1,509,1205.51515152,499.757575758,509
1,510,1304.55737705,497.114754098,510
1,511,1138.05714286,497.442857143,511
1,512,1155.4375,500.0,512
1,513,1179.61764706,499.970588235,513
1,514,1078.0,501.0,514
1,515,1174.6,501.4,515
1,516,1028.86666667,502.533333333,516
1,517,1164.56410256,501.153846154,517
1,518,1252.0,501.666666667,518
1,519,1270.35,501.883333333,519
1,520,1282.2,502.4,520
1,521,1299.42857143,502.178571429,521
1,522,1341.94117647,502.352941176,522
1,523,1239.2,503.24,523
1,524,1244.38461538,502.538461538,524
1,525,1159.46666667,504.766666667,525
1,526,1170.1875,504.895833333,526
1,527,1260.65116279,505.162790698,527
1,528,1277.85714286,504.428571429,528
1,529,1084.09803922,503.941176471,529
1,530,1235.53125,505.59375,530
1,531,1292.77083333,503.46875,531
1,532,1213.1,506.3,532
1,533,1138.0,507.0,533
1,534,1254.21052632,506.368421053,534
1,535,1283.79487179,507.179487179,535
1,536,1334.48387097,507.403225806,536
1,537,1155.4137931,508.551724138,537
1,538,1265.85365854,507.268292683,538
1,539,1304.30208333,509.208333333,539
1,540,1066.5,509.0,540
1,541,1208.48,509.76,541
1,542,1274.25714286,507.371428571,542
1,543,1150.73913043,509.565217391,543
1,544,1165.07843137,511.039215686,544
1,545,1204.62962963,510.222222222,545
1,546,1288.54545455,509.909090909,546
1,547,1293.69230769,510.0,547
1,548,1248.35294118,510.529411765,548
1,549,1254.0,511.060606061,549
1,550,1009.66666667,511.857142857,550
1,551,1216.77272727,511.909090909,551
1,552,1258.31818182,511.772727273,552
1,553,1262.65,513.125,553
1,554,1270.175,512.175,554
1,555,1277.38636364,511.818181818,555
1,556,1324.5,512.882352941,556
1,557,1138.21153846,514.403846154,557
1,558,1295.06451613,514.774193548,558
1,559,1219.76470588,515.117647059,559
1,560,1250.18333333,515.35,560
1,561,1171.15789474,515.736842105,561
1,562,1240.49295775,514.23943662,562
1,563,1135.31818182,517.545454545,563
1,564,1266.62,518.28,564
1,565,954.5,518.5,565
1,566,1205.73809524,517.380952381,566
1,567,1281.97142857,519.342857143,567
1,568,1232.10526316,519.052631579,568
1,569,1236.89189189,521.405405405,569
1,570,1151.78125,520.6875,570
1,571,1091.8,521.5,571
1,572,1137.86956522,521.782608696,572
1,573,1301.5,522.023255814,573
1,574,1256.28787879,520.075757576,574
1,575,951.636363636,522.636363636,575
1,576,1145.45833333,523.291666667,576
1,577,1218.26666667,523.066666667,577
1,578,1229.85,523.925,578
1,579,1245.58974359,521.5,579
1,580,1164.10810811,524.135135135,580
1,581,1205.86956522,524.97826087,581
1,582,1266.63636364,523.727272727,582
1,583,972.909090909,525.090909091,583
1,584,978.535714286,525.071428571,584
1,585,1261.73809524,524.666666667,585
1,586,1126.08333333,526.166666667,586
1,587,1296.42857143,526.701298701,587
1,588,1211.4,526.266666667,588
1,589,1255.12676056,528.183098592,589
1,590,1157.4516129,527.322580645,590
1,591,1235.84210526,527.631578947,591
1,592,1244.88888889,528.422222222,592
1,593,1289.0,528.375,593
1,594,1146.5,529.5,594
1,595,1172.93333333,528.866666667,595
1,596,1314.10526316,529.421052632,596
1,597,983.470588235,530.352941176,597
1,598,1193.52941176,529.529411765,598
1,599,1270.82857143,529.971428571,599
1,600,1061.0,531.5,600
1,601,1132.67567568,531.054054054,601
1,602,1138.27906977,529.953488372,602
1,603,1278.44680851,530.170212766,603
1,604,1301.77272727,532.886363636,604
1,605,1028.06666667,532.666666667,605
1,606,1196.91428571,532.571428571,606
1,607,1262.48148148,531.111111111,607
1,608,1292.34782609,532.608695652,608
1,609,1283.45454545,532.636363636,609
1,610,1276.16129032,535.064516129,610
1,611,1171.45454545,535.045454545,611
1,612,1246.30555556,534.638888889,612
1,613,1261.25,537.7,613
1,614,1142.14893617,536.553191489,614
1,615,1200.23076923,537.538461538,615
1,616,1306.66666667,536.666666667,616
1,617,1207.0625,537.5625,617
1,618,1235.61363636,536.340909091,618
1,619,1169.11111111,539.333333333,619
1,620,1147.5,541.342105263,620
1,621,1189.33333333,539.708333333,621
1,622,1202.27272727,540.363636364,622
1,623,1183.04444444,541.133333333,623
1,624,1247.61538462,541.384615385,624
1,625,1256.18918919,540.972972973,625
1,626,1302.11538462,540.653846154,626
1,627,1134.08333333,540.638888889,627
1,628,1154.53947368,543.697368421,628
1,629,1140.225,542.2,629
1,630,1161.9375,542.46875,630
1,631,1263.73076923,543.653846154,631
1,632,1032.95238095,544.380952381,632
1,633,1054.06451613,544.741935484,633
1,634,1094.2,543.5,634
1,635,1288.63333333,544.733333333,635
1,636,1191.47169811,545.245283019,636
1,637,1200.4,545.222222222,637
1,638,1297.11111111,544.555555556,638
1,639,1139.225,547.25,639
1,640,1177.73684211,546.684210526,640
1,641,1146.90697674,547.0,641
1,642,1163.2962963,547.518518519,642
1,643,1257.45238095,546.380952381,643
1,644,1131.1875,547.8125,644
1,645,1077.43137255,549.607843137,645
1,646,1157.80645161,548.967741935,646
1,647,1296.70491803,550.196721311,647
1,648,1173.65625,551.40625,648
1,649,1167.94871795,551.538461538,649
1,650,1208.78787879,551.939393939,650
1,651,1250.75,551.375,651
1,652,1268.54761905,552.238095238,652
1,653,1279.79310345,551.465517241,653
1,654,1051.15151515,553.0,654
1,655,1065.0,553.523809524,655
1,656,1084.11428571,553.742857143,656
1,657,1162.4,555.133333333,657
1,658,1194.0,553.777777778,658
1,659,1041.76271186,556.830508475,659
1,660,1219.12903226,554.967741935,660
1,661,1276.93333333,554.733333333,661
1,662,1070.2962963,556.074074074,662
1,663,1098.81481481,555.777777778,663
1,664,1253.77777778,555.962962963,664
1,665,1352.19047619,555.666666667,665
1,666,1357.875,556.333333333,666
1,667,1131.63636364,556.409090909,667
1,668,1141.5,557.153846154,668
1,669,1282.3,557.35,669
1,670,1146.5,557.5,670
1,671,1181.72413793,557.603448276,671
1,672,1190.7704918,558.836065574,672
1,673,1205.34615385,557.653846154,673
1,674,1233.06382979,556.617021277,674
1,675,1079.2962963,558.555555556,675
1,676,1199.0,558.826086957,676
1,677,1287.28571429,559.5,677
1,678,1093.74358974,558.974358974,678
1,679,1164.48148148,559.0,679
1,680,1275.92857143,560.357142857,680
1,681,1308.14814815,559.759259259,681
1,682,1117.0,561.228070175,682
1,683,1257.18421053,560.421052632,683
1,684,1271.91666667,560.166666667,684
1,685,1127.42857143,561.178571429,685
1,686,1155.39285714,562.285714286,686
1,687,1160.63333333,563.133333333,687
1,688,1086.95,562.2,688
1,689,1144.82926829,562.926829268,689
1,690,1223.53571429,563.428571429,690
1,691,1227.88888889,562.444444444,691
1,692,1283.04347826,562.847826087,692
1,693,1288.82352941,562.941176471,693
1,694,1123.24,564.4,694
1,695,1249.65,564.45,695
1,696,1095.42307692,565.269230769,696
1,697,1109.675,564.125,697
1,698,1165.51351351,564.837837838,698
1,699,1277.11111111,564.666666667,699
1,700,1090.32,566.92,700
1,701,1271.53846154,565.461538462,701
1,702,1303.07692308,565.769230769,702
1,703,1030.0,567.136363636,703
1,704,1118.5,567.1,704
1,705,1140.44736842,567.342105263,705
1,706,1181.19354839,567.129032258,706
1,707,1186.5,567.0,707
1,708,1197.875,567.09375,708
1,709,1294.58333333,566.375,709
1,710,1102.0,568.608695652,710
1,711,1125.8,567.96,711
1,712,1171.42857143,568.166666667,712
1,713,1266.57692308,568.346153846,713
1,714,1159.90322581,569.193548387,714
1,715,1235.53846154,570.230769231,715
1,716,1311.63265306,568.714285714,716
1,717,1334.05405405,569.405405405,717
1,718,1253.22580645,569.580645161,718
1,719,1301.96428571,570.714285714,719
1,720,1093.38461538,571.384615385,720
1,721,1109.66666667,571.5,721
1,722,1150.84482759,570.568965517,722
1,723,1229.34375,571.28125,723
1,724,1307.65909091,571.75,724
1,725,1144.28571429,572.5,725
1,726,1271.36842105,573.736842105,726
1,727,1186.0,573.346153846,727
1,728,1291.8974359,572.41025641,728
1,729,1163.72727273,574.363636364,729
1,730,1173.33962264,575.566037736,730
1,731,1180.15384615,575.115384615,731
1,732,1297.23404255,574.893617021,732
1,733,1008.32352941,575.588235294,733
1,734,1086.12,575.6,734
1,735,1118.25,575.875,735
1,736,1151.20930233,576.186046512,736
1,737,1203.42857143,575.619047619,737
1,738,1233.65217391,576.913043478,738
1,739,1246.70833333,575.791666667,739
1,740,1287.90909091,576.886363636,740
1,741,1145.15,578.5,741
1,742,1254.16666667,577.625,742
1,743,1261.02631579,575.868421053,743
1,744,1133.44,578.04,744
1,745,1140.84615385,577.230769231,745
1,746,1213.59016393,576.885245902,746
1,747,1161.56451613,579.322580645,747
1,748,1223.94444444,579.111111111,748
1,749,1265.98387097,577.225806452,749
1,750,981.272727273,579.5,750
1,751,1096.5,579.333333333,751
1,752,1105.60952381,578.342857143,752
1,753,1118.54545455,580.181818182,753
1,754,1209.0,580.173913043,754
1,755,1300.52173913,578.0,755
1,756,1178.38888889,580.527777778,756
1,757,1305.9625,580.325,757
1,758,1121.70588235,581.705882353,758
1,759,1191.51162791,581.627906977,759
1,760,1246.61290323,581.903225806,760
1,761,1082.95,583.25,761
1,762,1127.4137931,582.413793103,762
1,763,1183.64705882,582.147058824,763
1,764,1239.85507246,583.927536232,764
1,765,1287.21212121,582.939393939,765
1,766,1295.575,583.6,766
1,767,1097.84615385,585.0,767
1,768,1160.75,584.0,768
1,769,1174.69230769,584.846153846,769
1,770,1117.36363636,586.745454545,770
1,771,1122.45454545,585.772727273,771
1,772,1128.97777778,586.711111111,772
