ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,288,1213.62295082,1605.91803279,288
1,289,1132.77777778,1610.22222222,289
1,290,1198.74137931,1610.60344828,290
1,291,1222.81818182,1611.45454545,291
1,292,1155.83783784,1611.51351351,292
1,293,1206.36134454,1612.63865546,293
1,294,1191.91176471,1614.94117647,294
1,295,1162.29268293,1614.2195122,295
1,296,1155.67741935,1616.64516129,296
1,297,1204.08888889,1619.2,297
1,298,1218.90217391,1615.33695652,298
1,299,1141.55555556,1618.66666667,299
1,300,1164.42222222,1618.4,300
1,301,1149.71794872,1620.52564103,301
1,302,1132.56969697,1620.1030303,302
1,303,1213.63333333,1623.20666667,303
1,304,1156.95652174,1624.30434783,304
1,305,1197.64102564,1623.3974359,305
1,306,1185.73214286,1626.26785714,306
1,307,1209.4375,1628.3125,307
1,308,1196.48181818,1630.05454545,308
1,309,1165.48717949,1630.12820513,309
1,310,1180.06666667,1629.86666667,310
1,311,1158.13333333,1631.06666667,311
1,312,639.882352941,1633.78431373,312
1,313,1159.31081081,1635.62162162,313
1,314,1178.91891892,1634.40540541,314
1,315,1187.27631579,1634.42105263,315
1,316,1197.16666667,1637.08333333,316
1,317,1192.91044776,1640.07462687,317
1,318,636.347560976,1641.33536585,318
1,319,619.323529412,1641.5,319
1,320,600.784615385,1646.87692308,320
1,321,622.46969697,1648.90909091,321
1,322,597.022727273,1653.75,322
1,323,608.352941176,1652.66911765,323
1,324,619.101010101,1655.44444444,324
1,325,614.352941176,1659.47058824,325
1,326,617.0,1662.55769231,326
1,327,620.727272727,1671.2987013,327
1,328,629.208791209,1677.06593407,328
1,329,618.409574468,1683.96808511,329
1,330,635.265306122,1684.46938776,330
1,331,627.871794872,1686.57692308,331
1,332,589.681818182,1685.63636364,332
1,333,1198.875,1771.5,333
1,334,1186.47058824,1780.88235294,334
1,335,1166.61538462,1787.38461538,335
1,336,1185.23684211,1788.47368421,336
1,337,1017.48965517,1791.77931034,337
1,338,1027.35294118,1789.58823529,338
1,339,1156.12,1789.44,339
1,340,1011.25,1791.325,340
1,341,1156.07142857,1792.92857143,341
1,342,1023.73076923,1794.65384615,342
1,343,1152.96226415,1797.56603774,343
1,344,1232.90909091,1796.36363636,344
1,345,1159.44705882,1799.29411765,345
1,346,1147.69047619,1799.26190476,346
1,347,696.777777778,1802.05555556,347
1,348,1242.17924528,1800.14150943,348
1,349,1005.4028777,1807.43165468,349
1,350,1156.70238095,1808.27380952,350
1,351,1058.46153846,1810.61538462,351
1,352,1243.2,1810.62857143,352
1,353,1222.82608696,1810.73913043,353
1,354,1236.04347826,1812.85507246,354
1,355,1160.40425532,1813.0,355
1,356,1011.0,1814.25,356
1,357,1127.43137255,1815.11764706,357
1,358,1229.12745098,1815.60784314,358
1,359,1243.5,1815.0,359
1,360,1145.2,1814.3,360
1,361,1248.25,1815.375,361
1,362,1030.25,1817.0,362
1,363,1135.18518519,1816.74074074,363
1,364,1157.26785714,1817.67857143,364
1,365,1240.21428571,1817.21428571,365
1,366,935.714285714,1818.83850932,366
1,367,1010.04040404,1820.95959596,367
1,368,1032.13333333,1819.33333333,368
1,369,1038.42105263,1821.85964912,369
1,370,1166.42553191,1823.4893617,370
1,371,1220.08695652,1822.9673913,371
1,372,1170.64285714,1828.01785714,372
1,373,1175.89090909,1826.38181818,373
1,374,1067.30434783,1826.56521739,374
1,375,1242.40495868,1826.38842975,375
1,376,1036.08571429,1828.58571429,376
1,377,1054.07177033,1827.06220096,377
1,378,980.0,1828.0,378
1,379,1027.25,1830.21153846,379
1,380,1186.87878788,1831.18181818,380
1,381,1234.24242424,1829.74242424,381
1,382,953.333333333,1831.91666667,382
1,383,979.3,1832.15,383
1,384,494.614285714,1834.45,384
1,385,1086.84848485,1832.86363636,385
1,386,1247.60683761,1834.7008547,386
1,387,934.074074074,1836.59259259,387
1,388,1238.734375,1838.90625,388
1,389,1079.78723404,1835.12056738,389
1,390,1096.98595506,1840.87921348,390
1,391,1068.02247191,1835.47752809,391
1,392,1174.5,1838.22222222,392
1,393,1194.13157895,1837.71052632,393
1,394,1186.44642857,1839.14285714,394
1,395,968.537906137,1840.18411552,395
1,396,977.5,1840.61956522,396
1,397,1073.24137931,1843.68965517,397
1,398,942.650793651,1843.73015873,398
1,399,1080.70093458,1846.31775701,399
1,400,1089.4,1845.52,400
1,401,1180.74468085,1841.26595745,401
1,402,1205.53072626,1841.59217877,402
1,403,961.744186047,1845.95348837,403
1,404,1068.41538462,1847.78461538,404
1,405,1240.38461538,1846.80769231,405
1,406,1246.38961039,1846.49350649,406
1,407,1034.44444444,1847.66666667,407
1,408,1042.37974684,1846.6835443,408
1,409,1232.06299213,1848.2992126,409
1,410,1064.44444444,1849.77777778,410
1,411,957.517647059,1851.23529412,411
1,412,1200.06077348,1850.74033149,412
1,413,508.797297297,1850.21621622,413
1,414,949.09375,1850.6125,414
1,415,1089.625,1850.75,415
1,416,1084.16666667,1853.27272727,416
1,417,483.135135135,1851.28378378,417
1,418,1040.04347826,1854.91304348,418
1,419,1075.91666667,1855.08333333,419
1,420,477.802469136,1858.12345679,420
1,421,975.285714286,1856.37142857,421
1,422,1215.52631579,1855.77631579,422
1,423,495.576744186,1857.41395349,423
1,424,1079.68965517,1859.13793103,424
1,425,465.546511628,1858.51162791,425
1,426,1097.09090909,1858.11363636,426
1,427,483.228571429,1864.82857143,427
1,428,505.350649351,1858.80519481,428
1,429,978.855072464,1861.76811594,429
1,430,985.1875,1859.54166667,430
1,431,1212.85,1861.4,431
1,432,498.588235294,1864.70588235,432
1,433,1222.84615385,1862.1978022,433
1,434,467.432432432,1866.32432432,434
1,435,505.981595092,1869.2208589,435
1,436,956.160714286,1865.42857143,436
1,437,987.481818182,1865.38181818,437
1,438,1214.21052632,1870.06432749,438
1,439,971.761904762,1868.87301587,439
1,440,962.142857143,1870.58163265,440
1,441,463.584615385,1870.07692308,441
1,442,989.43,1873.41,442
1,443,1163.4,1870.82857143,443
1,444,487.772058824,1871.86764706,444
1,445,980.454545455,1873.36363636,445
1,446,1032.63636364,1873.45454545,446
1,447,1224.61403509,1872.54385965,447
1,448,997.764705882,1872.70588235,448
1,449,1247.58,1872.74,449
1,450,512.444444444,1875.6984127,450
1,451,1212.36842105,1876.57894737,451
1,452,494.388888889,1875.5,452
1,453,1065.70588235,1876.29411765,453
1,454,1077.60416667,1873.97916667,454
1,455,1167.26785714,1876.63392857,455
1,456,983.461538462,1877.53846154,456
1,457,1253.38461538,1879.21538462,457
1,458,484.942857143,1879.92857143,458
1,459,497.658536585,1877.7804878,459
1,460,997.567164179,1881.52238806,460
1,461,1085.36538462,1877.61538462,461
1,462,1238.60869565,1879.02173913,462
1,463,951.431818182,1880.47727273,463
1,464,1174.22222222,1880.88888889,464
1,465,1251.66666667,1882.66666667,465
1,466,462.911111111,1883.64444444,466
1,467,504.604651163,1884.51162791,467
1,468,514.602564103,1884.65384615,468
1,469,1081.01212121,1884.44242424,469
1,470,1164.46428571,1886.86904762,470
1,471,487.546666667,1887.22666667,471
1,472,496.438356164,1883.38356164,472
1,473,1242.04022989,1885.72413793,473
1,474,480.55,1887.55,474
1,475,1060.07692308,1887.57692308,475
1,476,1199.71428571,1888.22222222,476
1,477,1155.9,1889.2,477
1,478,496.698795181,1891.03614458,478
1,479,1083.47222222,1895.39814815,479
1,480,1029.97,1891.13,480
1,481,1095.92307692,1891.88461538,481
1,482,1237.13513514,1892.13513514,482
1,483,489.4,1893.65,483
1,484,1188.66666667,1892.625,484
1,485,1211.5,1893.0,485
1,486,475.514285714,1893.6,486
1,487,484.921052632,1897.34210526,487
1,488,1194.38888889,1896.24074074,488
1,489,1178.70967742,1896.90322581,489
1,490,1028.33333333,1899.875,490
1,491,1100.14814815,1898.85185185,491
1,492,1067.02631579,1900.76315789,492
1,493,1086.14285714,1903.5,493
1,494,1030.86206897,1905.72413793,494
1,495,1038.0,1906.5,495
1,496,1068.375,1907.25,496
1,497,1077.35344828,1906.99137931,497
1,498,991.650793651,1909.33333333,498
1,499,1148.84,1914.62,499
1,500,1043.07843137,1918.0,500
1,501,1142.92307692,1923.17307692,501
1,502,1037.55555556,1923.38888889,502
1,503,602.615384615,1924.38461538,503
1,504,1048.83870968,1923.90322581,504
1,505,1063.77777778,1924.05555556,505
1,506,1042.63461538,1926.09615385,506
1,507,1060.7037037,1927.0,507
1,508,1138.88888889,1927.88888889,508
1,509,576.583333333,1926.85416667,509
1,510,565.433333333,1928.52380952,510
1,511,1034.65384615,1930.07692308,511
1,512,1065.0,1930.43859649,512
1,513,599.875,1932.39285714,513
1,514,605.709302326,1932.80232558,514
1,515,624.658227848,1932.44936709,515
1,516,1069.8,1934.0,516
1,517,1123.98181818,1935.85454545,517
1,518,554.023255814,1935.63953488,518
1,519,562.538461538,1937.33333333,519
1,520,663.555555556,1937.71428571,520
1,521,643.25,1939.25,521
1,522,559.206349206,1943.04761905,522
1,523,1157.33333333,1941.63888889,523
1,524,958.0,1942.5,524
1,525,606.777777778,1944.44444444,525
1,526,629.463414634,1941.73170732,526
1,527,637.037037037,1942.33333333,527
1,528,625.75,1945.25,528
1,529,636.705882353,1948.35294118,529
1,530,654.75,1948.6875,530
1,531,1128.55696203,1948.96202532,531
1,532,645.376923077,1949.63076923,532
1,533,662.346666667,1951.0,533
1,534,631.401960784,1953.03921569,534
1,535,609.875,1954.4375,535
1,536,620.178571429,1951.33035714,536
1,537,655.0,1954.05,537
1,538,583.456140351,1955.38596491,538
1,539,625.583333333,1954.58333333,539
1,540,652.05,1955.8,540
1,541,1069.25,1957.375,541
1,542,601.202898551,1956.24637681,542
1,543,640.319018405,1962.17791411,543
1,544,646.868421053,1958.05263158,544
1,545,542.193548387,1960.16129032,545
1,546,622.671428571,1960.41428571,546
1,547,1104.05063291,1961.83544304,547
1,548,1112.6875,1963.703125,548
1,549,584.666666667,1963.25,549
1,550,633.788461538,1964.15384615,550
1,551,540.029411765,1964.79411765,551
1,552,574.0,1963.2,552
1,553,622.847328244,1966.32061069,553
1,554,592.168539326,1966.07865169,554
1,555,1099.8974359,1966.56410256,555
1,556,1108.13513514,1969.7027027,556
1,557,523.352040816,1965.98469388,557
1,558,569.722222222,1971.16666667,558
1,559,602.102941176,1969.42647059,559
1,560,608.585858586,1968.23232323,560
1,561,1001.15730337,1971.74157303,561
1,562,473.130434783,1973.86956522,562
1,563,993.175,1972.925,563
1,564,537.481132075,1974.33962264,564
1,565,579.523809524,1974.52380952,565
1,566,629.882352941,1972.85294118,566
1,567,1087.32258065,1974.48387097,567
1,568,603.967741935,1976.79032258,568
1,569,640.1,1975.95,569
1,570,596.237288136,1974.3220339,570
1,571,531.757009346,1979.62616822,571
1,572,612.150537634,1979.5,572
1,573,621.425,1976.55,573
1,574,627.545454545,1978.98181818,574
1,575,997.64,1978.12,575
1,576,494.495238095,1979.26666667,576
1,577,572.569105691,1979.50406504,577
1,578,525.365853659,1979.75609756,578
1,579,548.234042553,1979.12765957,579
1,580,602.041666667,1983.33333333,580
1,581,636.886363636,1981.34090909,581
1,582,1070.36842105,1982.52631579,582
1,583,566.409090909,1983.39393939,583
1,584,530.324324324,1986.24324324,584
1,585,546.595744681,1985.57446809,585
1,586,561.888888889,1985.64814815,586
1,587,1089.76923077,1986.69230769,587
1,588,596.11875,1985.55,588
1,589,1068.8,1987.36,589
1,590,1072.92307692,1987.30769231,590
1,591,512.62962963,1987.92592593,591
1,592,539.107142857,1987.92857143,592
1,593,634.148148148,1989.51851852,593
1,594,1159.97959184,1985.87755102,594
1,595,1171.57407407,1988.72222222,595
1,596,1165.6043956,1990.50549451,596
1,597,1155.48837209,1990.51162791,597
1,598,590.434210526,1992.42105263,598
1,599,1091.4,1992.76666667,599
1,600,1075.42857143,1992.71428571,600
1,601,523.329317269,1993.6746988,601
1,602,1078.29268293,1996.70731707,602
1,603,1095.51428571,1996.37142857,603
1,604,1159.8173913,1997.67826087,604
1,605,489.823529412,1995.82352941,605
1,606,593.293103448,1997.60344828,606
1,607,1331.89655172,2000.44827586,607
1,608,1326.9,2001.83333333,608
1,609,1101.40217391,1999.80434783,609
1,610,1156.61038961,2004.27272727,610
1,611,558.541666667,2003.79166667,611
1,612,592.419753086,2003.75308642,612
1,613,1107.16666667,2006.375,613
1,614,1361.11111111,2005.66666667,614
1,615,1094.86666667,2005.08888889,615
1,616,1100.65853659,2008.09756098,616
1,617,1283.36206897,2007.63793103,617
1,618,1333.0,2007.28,618
1,619,1085.73658537,2009.39512195,619
1,620,1328.56097561,2010.07317073,620
1,621,557.777777778,2010.88888889,621
1,622,1094.88461538,2013.12820513,622
1,623,551.972222222,2010.90277778,623
1,624,1103.5,2012.875,624
1,625,613.752941176,2013.09411765,625
1,626,604.49382716,2015.98765432,626
1,627,1113.15,2017.8,627
1,628,555.896551724,2018.36206897,628
1,629,1091.16981132,2019.75471698,629
1,630,521.544117647,2021.33823529,630
1,631,613.404761905,2020.4047619,631
1,632,1281.6627907,2019.40697674,632
1,633,599.376146789,2025.0,633
1,634,1080.66666667,2022.08333333,634
1,635,1147.05952381,2021.54761905,635
1,636,611.6875,2025.02083333,636
1,637,560.714285714,2025.73015873,637
1,638,570.389830508,2025.23728814,638
1,639,1127.56521739,2024.60869565,639
1,640,517.092307692,2027.27692308,640
1,641,576.754716981,2025.81132075,641
1,642,1100.07936508,2027.23809524,642
1,643,1106.14285714,2024.05494505,643
1,644,1120.67647059,2026.05882353,644
1,645,509.923076923,2028.84615385,645
1,646,1279.44859813,2028.06542056,646
1,647,1087.06666667,2027.95,647
1,648,1125.46666667,2029.4,648
1,649,608.053763441,2030.61290323,649
1,650,1215.66666667,2029.73333333,650
1,651,1111.65346535,2029.99009901,651
1,652,1270.515625,2030.34375,652
1,653,512.5625,2032.4375,653
1,654,1117.16,2034.22666667,654
1,655,1264.63888889,2032.58333333,655
1,656,1287.99186992,2033.04878049,656
1,657,499.0,2034.27272727,657
1,658,1050.61538462,2032.61538462,658
1,659,564.884615385,2035.73076923,659
1,660,600.698412698,2034.66666667,660
1,661,1100.56716418,2035.98507463,661
1,662,1316.45833333,2032.75,662
1,663,574.286885246,2035.48360656,663
1,664,1083.09090909,2035.84848485,664
1,665,1324.2804878,2032.20731707,665
1,666,1315.81481481,2037.07407407,666
1,667,1327.62686567,2036.86567164,667
1,668,503.238095238,2037.80952381,668
1,669,1108.72,2039.66,669
1,670,1298.75342466,2037.43835616,670
1,671,1342.64210526,2035.85263158,671
1,672,508.314285714,2038.68571429,672
1,673,1311.75757576,2040.64848485,673
1,674,489.222222222,2041.33333333,674
1,675,1058.44444444,2040.66666667,675
1,676,1063.10714286,2042.39285714,676
1,677,1101.81818182,2041.54545455,677
1,678,1322.5,2041.76190476,678
1,679,1343.81944444,2043.45833333,679
1,680,1355.16666667,2040.03703704,680
1,681,469.894736842,2043.57894737,681
1,682,1320.5,2044.5,682
1,683,484.161290323,2043.83870968,683
1,684,511.617647059,2043.75,684
1,685,1287.94444444,2043.22222222,685
1,686,1301.37777778,2044.8,686
1,687,562.642857143,2043.88571429,687
1,688,1350.01923077,2048.39423077,688
1,689,503.242424242,2044.36363636,689
1,690,1066.47368421,2046.0,690
1,691,1358.96610169,2046.54237288,691
1,692,475.157894737,2046.84210526,692
1,693,498.321428571,2045.39285714,693
1,694,558.208955224,2048.17910448,694
1,695,1326.41333333,2047.8,695
1,696,506.580645161,2050.22580645,696
1,697,519.307017544,2051.57894737,697
1,698,1283.98214286,2048.07142857,698
1,699,1333.91836735,2049.51020408,699
1,700,1340.8125,2050.1875,700
1,701,1053.41666667,2051.20833333,701
1,702,479.285714286,2052.5,702
1,703,491.261538462,2049.55384615,703
1,704,1260.44318182,2048.9375,704
1,705,472.542372881,2053.74576271,705
1,706,498.553571429,2052.53571429,706
1,707,487.774193548,2055.74193548,707
1,708,1255.734375,2055.15625,708
1,709,1288.09677419,2055.06451613,709
1,710,492.892857143,2056.75,710
1,711,1044.71428571,2056.54285714,711
1,712,503.860465116,2058.0,712
1,713,1248.28205128,2055.69230769,713
1,714,535.678571429,2059.19642857,714
1,715,1057.1,2059.26666667,715
1,716,1237.7699115,2058.38053097,716
1,717,478.708860759,2059.32911392,717
1,718,497.414634146,2059.70731707,718
1,719,1253.83823529,2062.0,719
1,720,545.208333333,2061.79166667,720
1,721,1283.14583333,2057.3125,721
1,722,1294.83185841,2063.31858407,722
1,723,485.716216216,2062.97297297,723
1,724,471.295454545,2064.63636364,724
1,725,492.0,2064.75675676,725
1,726,1276.20625,2059.5,726
1,727,1260.36734694,2066.16326531,727
1,728,1270.12413793,2064.89655172,728
1,729,1285.328125,2067.796875,729
1,730,1324.45714286,2067.25714286,730
1,731,478.210526316,2069.9924812,731
1,732,563.636363636,2072.22727273,732
1,733,1262.76190476,2071.35714286,733
1,734,1286.5106383,2073.86170213,734
1,735,1321.70652174,2073.19565217,735
1,736,1252.4296875,2071.8515625,736
1,737,508.469230769,2077.82307692,737
1,738,484.363636364,2075.90909091,738
1,739,1085.14285714,2075.80952381,739
1,740,1268.08988764,2077.98876404,740
