ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,335,763.419354839,1527.90322581,335
1,336,820.44,1528.8,336
1,337,743.774193548,1530.41935484,337
1,338,769.15,1532.25,338
1,339,1047.33333333,1531.5,339
1,340,718.566666667,1532.33333333,340
1,341,727.5,1534.11538462,341
1,342,767.833333333,1536.875,342
1,343,594.44,1537.88,343
1,344,601.7,1543.3,344
1,345,1168.5,1539.71428571,345
1,346,841.153846154,1543.46153846,346
1,347,609.0,1552.0,347
1,348,803.5,1554.15384615,348
1,349,730.0,1559.625,349
1,350,1049.125,1569.875,350
1,351,618.951219512,1571.29268293,351
1,352,1157.5,1572.0,352
1,353,1147.6875,1574.79166667,353
1,354,609.4,1579.0,354
1,355,1120.33333333,1584.33333333,355
1,356,1126.275,1587.725,356
1,357,552.447368421,1588.73684211,357
1,358,1129.95348837,1592.27906977,358
1,359,1123.74285714,1593.28571429,359
1,360,544.058823529,1602.76470588,360
1,361,566.861111111,1606.61111111,361
1,362,687.526315789,1608.36842105,362
1,363,1115.5,1608.0,363
1,364,501.333333333,1610.74358974,364
1,365,528.148148148,1613.59259259,365
1,366,679.666666667,1614.875,366
1,367,1118.1,1620.9,367
1,368,521.125,1635.225,368
1,369,504.861111111,1635.61111111,369
1,370,812.0,1637.66666667,370
1,371,524.057142857,1654.02857143,371
1,372,1076.5862069,1659.13793103,372
1,373,1026.81818182,1666.81818182,373
1,374,1224.16666667,1672.91666667,374
1,375,1289.33333333,1673.0,375
1,376,1087.33333333,1697.93939394,376
1,377,1172.89285714,1705.10714286,377
1,378,1125.5,1710.08333333,378
1,379,1347.5,1710.33333333,379
1,380,1103.0,1719.94736842,380
1,381,1155.52631579,1730.23684211,381
1,382,1245.5,1732.28571429,382
1,383,1292.31428571,1736.74285714,383
1,384,967.828571429,1744.31428571,384
1,385,917.470588235,1744.64705882,385
1,386,437.2,1747.0,386
1,387,900.92,1751.44,387
1,388,1074.30769231,1755.46153846,388
1,389,1177.73913043,1768.30434783,389
1,390,1005.20833333,1776.0,390
1,391,984.810810811,1779.24324324,391
1,392,1047.81132075,1779.54716981,392
1,393,933.555555556,1783.33333333,393
1,394,956.0,1783.0,394
1,395,1176.5,1783.91304348,395
1,396,984.8,1787.5,396
1,397,998.826086957,1787.56521739,397
1,398,1076.96,1791.4,398
1,399,682.366666667,1791.86666667,399
1,400,1001.91304348,1791.7826087,400
1,401,1082.125,1791.79166667,401
1,402,1103.0,1793.0,402
1,403,1178.0,1793.8125,403
1,404,979.5,1799.15384615,404
1,405,1093.47826087,1798.73913043,405
1,406,1195.78787879,1799.21212121,406
1,407,927.928571429,1800.02380952,407
1,408,1107.0,1800.33333333,408
1,409,1190.63414634,1805.29268293,409
1,410,848.607142857,1805.96428571,410
1,411,931.884615385,1806.30769231,411
1,412,938.535714286,1807.35714286,412
1,413,1017.16666667,1810.5,413
1,414,1181.8974359,1811.43589744,414
1,415,1226.825,1811.4,415
1,416,1189.22222222,1812.33333333,416
1,417,1157.15384615,1815.61538462,417
1,418,918.769230769,1816.23076923,418
1,419,839.714285714,1819.5,419
1,420,1138.63636364,1819.5,420
1,421,1000.38461538,1820.61538462,421
1,422,1010.13513514,1821.2972973,422
1,423,1039.51851852,1821.88888889,423
1,424,1087.34615385,1821.73076923,424
1,425,938.083333333,1822.97222222,425
1,426,949.051282051,1823.28205128,426
1,427,1221.96875,1823.84375,427
1,428,1051.5,1824.8125,428
1,429,1215.87878788,1826.15151515,429
1,430,1144.14814815,1827.88888889,430
1,431,923.5,1829.33333333,431
1,432,938.909090909,1829.63636364,432
1,433,857.04,1830.76,433
1,434,1117.625,1831.25,434
1,435,1251.5,1832.5,435
1,436,1054.0,1835.5,436
1,437,510.46875,1838.25,437
1,438,473.914285714,1840.42857143,438
1,439,1207.89655172,1841.62068966,439
1,440,909.75,1843.35416667,440
1,441,952.791666667,1843.58333333,441
1,442,985.846153846,1846.11538462,442
1,443,1090.72727273,1845.75,443
1,444,914.888888889,1846.66666667,444
1,445,907.545454545,1848.4,445
1,446,899.454545455,1849.27272727,446
1,447,1232.8,1848.66666667,447
1,448,949.303030303,1850.75757576,448
1,449,1156.29166667,1851.375,449
1,450,1238.7027027,1854.75675676,450
1,451,905.529411765,1856.35294118,451
1,452,519.733333333,1856.93333333,452
1,453,1090.97222222,1857.08333333,453
1,454,1261.65217391,1859.26086957,454
1,455,879.0,1860.5,455
1,456,1154.025,1858.925,456
1,457,1158.91176471,1861.47058824,457
1,458,841.8,1867.33333333,458
1,459,1191.62857143,1867.91428571,459
1,460,921.0,1868.5,460
1,461,1116.0,1870.0,461
1,462,818.413793103,1871.37931034,462
1,463,1232.44444444,1872.38888889,463
1,464,1242.76470588,1872.64705882,464
1,465,515.5,1875.5,465
1,466,1021.72413793,1874.5862069,466
1,467,1168.48484848,1877.03030303,467
1,468,1252.25,1876.63461538,468
1,469,937.175,1877.425,469
1,470,854.5,1878.5,470
1,471,1089.81481481,1878.40740741,471
1,472,1237.88095238,1876.95238095,472
1,473,836.454545455,1879.09090909,473
1,474,1108.34883721,1878.3255814,474
1,475,1014.18181818,1881.72727273,475
1,476,1245.32835821,1881.89552239,476
1,477,382.551724138,1884.89655172,477
1,478,1057.54054054,1885.91891892,478
1,479,1128.34482759,1886.10344828,479
1,480,1052.5625,1890.875,480
1,481,1074.82051282,1890.38461538,481
1,482,845.897435897,1892.64102564,482
1,483,976.75,1892.91666667,483
1,484,1242.45098039,1893.8627451,484
1,485,959.595744681,1893.0212766,485
1,486,992.355555556,1894.64444444,486
1,487,481.125,1896.25,487
1,488,1136.80769231,1897.30769231,488
1,489,1145.1,1899.05,489
1,490,579.90625,1900.5,490
1,491,1171.5,1901.5,491
1,492,947.421052632,1902.10526316,492
1,493,896.434782609,1903.39130435,493
1,494,571.813953488,1904.23255814,494
1,495,1103.37209302,1903.62790698,495
1,496,438.227272727,1904.38636364,496
1,497,548.459459459,1907.78378378,497
1,498,587.5,1909.22222222,498
1,499,1121.13636364,1909.56060606,499
1,500,1211.83870968,1910.80645161,500
1,501,1101.15625,1912.625,501
1,502,443.095238095,1913.57142857,502
1,503,564.0,1914.34615385,503
1,504,506.344827586,1914.96551724,504
1,505,581.558139535,1915.04651163,505
1,506,994.272727273,1915.5,506
1,507,1030.78571429,1914.78571429,507
1,508,1036.22727273,1917.90909091,508
1,509,509.230769231,1920.69230769,509
1,510,1188.875,1921.3125,510
1,511,851.5,1923.0,511
1,512,443.533333333,1923.86666667,512
1,513,448.285714286,1925.46428571,513
1,514,875.625,1926.0,514
1,515,563.5,1927.0,515
1,516,1086.5483871,1927.70967742,516
1,517,529.909090909,1928.90909091,517
1,518,1036.5,1932.5,518
1,519,1069.34615385,1931.69230769,519
1,520,624.258064516,1933.0,520
1,521,1059.38888889,1934.13888889,521
1,522,880.0,1934.5,522
1,523,601.592592593,1936.18518519,523
1,524,1119.93478261,1937.06521739,524
1,525,1105.10526316,1938.63157895,525
1,526,1058.37931034,1942.4137931,526
1,527,905.0,1947.5,527
1,528,1071.82352941,1946.79411765,528
1,529,474.5,1947.625,529
1,530,1079.72727273,1947.54545455,530
1,531,1243.5,1949.0,531
1,532,1096.56410256,1950.64102564,532
1,533,1134.41935484,1952.4516129,533
1,534,534.592592593,1953.37037037,534
1,535,583.448275862,1953.31034483,535
1,536,972.904761905,1954.5952381,536
1,537,930.194444444,1955.0,537
1,538,1046.73529412,1955.0,538
1,539,474.3,1956.3,539
1,540,1022.82857143,1956.05714286,540
1,541,1106.625,1956.84375,541
1,542,1117.075,1958.8,542
1,543,443.08,1959.44,543
1,544,986.9,1958.04,544
1,545,967.625,1960.8125,545
1,546,397.793103448,1962.96551724,546
1,547,470.416666667,1963.35416667,547
1,548,1160.25396825,1964.15873016,548
1,549,1017.59090909,1964.63636364,549
1,550,1026.23076923,1965.46153846,550
1,551,965.03125,1966.875,551
1,552,445.833333333,1968.27777778,552
1,553,1092.65853659,1967.63414634,553
1,554,1074.55813953,1968.53488372,554
1,555,780.083333333,1970.08333333,555
1,556,967.666666667,1971.48717949,556
1,557,1085.56521739,1971.04347826,557
1,558,1113.46875,1971.03125,558
1,559,1070.18181818,1972.60606061,559
1,560,446.342105263,1973.65789474,560
1,561,1032.5,1974.46,561
1,562,461.193548387,1975.77419355,562
1,563,897.6,1975.85454545,563
1,564,1312.66666667,1975.94444444,564
1,565,989.371428571,1976.97142857,565
1,566,547.105263158,1978.57894737,566
1,567,1107.19047619,1977.9047619,567
1,568,586.259259259,1979.40740741,568
1,569,485.636363636,1979.90909091,569
1,570,1141.22222222,1980.22222222,570
1,571,418.090909091,1980.90909091,571
1,572,1009.28571429,1981.10714286,572
1,573,1052.625,1980.9375,573
1,574,422.041666667,1983.66666667,574
1,575,919.763157895,1984.81578947,575
1,576,1262.4,1988.06666667,576
1,577,522.592592593,1988.74074074,577
1,578,538.162162162,1990.32432432,578
1,579,563.12,1989.72,579
1,580,1076.96969697,1990.81818182,580
1,581,1044.31578947,1991.31578947,581
1,582,514.65625,1992.53125,582
1,583,400.5,1994.0,583
1,584,491.242424242,1995.09090909,584
1,585,1054.4375,1995.65625,585
1,586,1043.37931034,1997.0,586
1,587,497.375,2001.84375,587
1,588,963.24,2002.04,588
1,589,1039.63157895,2001.68421053,589
1,590,1046.85,2002.3,590
1,591,1061.15384615,2002.76923077,591
1,592,1113.34615385,2006.84615385,592
1,593,1130.92105263,2006.36842105,593
1,594,1025.70833333,2008.0,594
1,595,453.923076923,2008.84615385,595
1,596,670.8,2011.0,596
1,597,1048.8,2011.55,597
1,598,510.868421053,2013.31578947,598
1,599,1047.63333333,2017.66666667,599
1,600,1016.375,2019.84375,600
1,601,1053.29268293,2029.68292683,601
1,602,1310.0,2031.32,602
1,603,447.904761905,2032.16666667,603
1,604,1085.84,2032.44,604
1,605,934.075,2033.65,605
1,606,337.407407407,2037.25925926,606
1,607,1257.13043478,2037.52173913,607
1,608,543.378378378,2038.21621622,608
1,609,465.125,2039.125,609
1,610,1255.41176471,2040.76470588,610
1,611,1028.03333333,2041.9,611
1,612,1039.39393939,2043.75757576,612
1,613,482.964285714,2046.75,613
1,614,1047.76923077,2046.0,614
1,615,1211.95238095,2046.95238095,615
1,616,487.84,2047.76,616
1,617,1321.60869565,2049.47826087,617
1,618,675.5,2050.0,618
1,619,552.225806452,2051.96774194,619
1,620,1017.5,2052.5,620
1,621,1215.0,2051.5,621
1,622,1197.5,2055.5,622
1,623,1353.28947368,2054.47368421,623
1,624,1091.4137931,2055.96551724,624
1,625,1161.4,2059.16,625
1,626,606.641025641,2059.87179487,626
1,627,612.428571429,2060.22857143,627
1,628,1091.90909091,2061.90909091,628
1,629,594.782608696,2063.08695652,629
1,630,1070.05263158,2064.02631579,630
1,631,660.566666667,2065.8,631
1,632,1111.5,2067.5,632
1,633,488.5,2070.2,633
1,634,586.9375,2070.3125,634
1,635,564.806451613,2071.29032258,635
1,636,424.80952381,2071.71428571,636
1,637,1319.58974359,2076.69230769,637
1,638,507.0,2078.0,638
1,639,614.428571429,2078.23214286,639
1,640,434.5,2079.47058824,640
1,641,596.628571429,2081.22857143,641
1,642,1293.08695652,2081.04347826,642
1,643,1241.7037037,2082.44444444,643
1,644,573.057142857,2085.6,644
1,645,1209.63888889,2085.0,645
1,646,533.769230769,2086.15384615,646
1,647,547.0,2086.76470588,647
1,648,491.5,2087.78571429,648
1,649,1336.31034483,2087.93103448,649
1,650,524.173913043,2090.0,650
1,651,1326.45454545,2090.90909091,651
1,652,570.413793103,2093.72413793,652
1,653,519.157894737,2095.78947368,653
1,654,597.888888889,2097.03703704,654
1,655,612.5,2098.78571429,655
1,656,637.43902439,2100.26829268,656
1,657,587.04,2104.6,657
1,658,601.611111111,2108.13888889,658
1,659,608.538461538,2109.80769231,659
1,660,490.821428571,2112.10714286,660
1,661,1118.0,2113.0,661
1,662,535.973684211,2114.81578947,662
1,663,597.394736842,2115.31578947,663
1,664,654.029411765,2116.32352941,664
1,665,571.776470588,2117.12941176,665
1,666,551.290909091,2118.54545455,666
1,667,579.05,2120.6,667
1,668,494.294117647,2123.73529412,668
1,669,631.157894737,2130.78947368,669
1,670,545.0,2134.68965517,670
1,671,429.36,2136.32,671
1,672,553.896551724,2138.55172414,672
1,673,379.2,2140.92,673
1,674,419.1875,2141.8125,674
1,675,514.586206897,2142.67241379,675
1,676,662.882352941,2143.94117647,676
1,677,553.972972973,2144.83783784,677
1,678,602.470588235,2148.44117647,678
1,679,388.761904762,2149.61904762,679
1,680,629.846153846,2150.65384615,680
1,681,428.862068966,2151.5862069,681
1,682,603.5,2154.0,682
1,683,400.085714286,2154.68571429,683
1,684,427.612903226,2156.32258065,684
1,685,549.96,2154.64,685
1,686,579.703703704,2158.62962963,686
1,687,395.5,2163.20833333,687
1,688,484.918918919,2167.54054054,688
1,689,587.666666667,2169.0,689
1,690,633.166666667,2169.6,690
1,691,670.363636364,2169.09090909,691
1,692,492.703703704,2170.22222222,692
1,693,523.956521739,2168.84782609,693
1,694,503.4375,2170.625,694
1,695,401.621621622,2173.0,695
1,696,449.846153846,2174.65384615,696
1,697,591.915254237,2175.38983051,697
1,698,690.976744186,2174.58139535,698
1,699,586.833333333,2175.5,699
1,700,553.315789474,2180.15789474,700
1,701,585.403225806,2183.12903226,701
1,702,642.157894737,2183.76315789,702
1,703,651.5,2184.0,703
1,704,554.029850746,2189.3880597,704
1,705,516.470588235,2191.23529412,705
1,706,395.65625,2192.46875,706
1,707,694.538461538,2193.15384615,707
1,708,571.5,2195.5,708
1,709,701.15625,2194.625,709
1,710,445.095238095,2195.9047619,710
1,711,486.533333333,2198.2,711
1,712,387.571428571,2201.37142857,712
1,713,494.537313433,2201.74626866,713
1,714,539.592592593,2203.07407407,714
1,715,580.2,2206.0,715
1,716,615.138888889,2206.38888889,716
1,717,422.925925926,2206.40740741,717
1,718,511.5,2209.28571429,718
1,719,586.5,2208.625,719
1,720,419.315789474,2210.05263158,720
1,721,710.285714286,2212.33333333,721
1,722,432.630434783,2212.69565217,722
1,723,424.444444444,2214.02777778,723
1,724,486.486486486,2214.0,724
1,725,499.952380952,2217.16666667,725
1,726,427.727272727,2222.5,726
1,727,534.970588235,2223.02941176,727
1,728,630.65625,2222.59375,728
1,729,475.5,2224.16666667,729
1,730,368.888888889,2226.33333333,730
1,731,778.727272727,2228.27272727,731
1,732,454.235294118,2228.82352941,732
1,733,383.173913043,2234.0,733
1,734,684.12195122,2233.02439024,734
1,735,624.8,2234.82857143,735
1,736,713.903225806,2237.41935484,736
1,737,702.513513514,2239.27027027,737
1,738,426.228571429,2240.57142857,738
1,739,353.868421053,2243.84210526,739
1,740,397.358208955,2244.23880597,740
1,741,455.375,2245.1875,741
1,742,521.254545455,2246.78181818,742
1,743,652.909090909,2247.90909091,743
1,744,580.761904762,2250.85714286,744
1,745,716.75,2250.625,745
1,746,504.208333333,2260.125,746
1,747,564.647058824,2260.94117647,747
1,748,552.0,2261.7,748
1,749,551.171428571,2267.68571429,749
1,750,347.5,2269.5,750
1,751,369.285714286,2270.5,751
1,752,686.5,2272.78571429,752
1,753,400.185185185,2274.40740741,753
1,754,509.5,2276.27272727,754
1,755,580.321428571,2276.78571429,755
1,756,588.117647059,2277.41176471,756
1,757,580.769230769,2285.46153846,757
1,758,602.777777778,2285.59259259,758
1,759,759.217391304,2285.30434783,759
1,760,703.4,2287.48571429,760
1,761,754.181818182,2288.27272727,761
1,762,733.315789474,2290.5,762
1,763,384.344827586,2292.13793103,763
1,764,686.875,2292.325,764
1,765,777.083333333,2291.66666667,765
1,766,757.28125,2294.4375,766
1,767,489.365853659,2294.70731707,767
1,768,396.9,2299.5,768
1,769,707.12,2301.36,769
1,770,711.964285714,2300.89285714,770
