ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,135,1161.80952381,1080.85714286,135
1,136,1249.38235294,1086.14705882,136
1,137,1227.47619048,1087.61904762,137
1,138,1169.5,1091.27272727,138
1,139,1023.0,1091.5,139
1,140,1227.5,1095.0,140
1,141,1203.55555556,1105.33333333,141
1,142,1132.3,1106.36666667,142
1,143,1201.36842105,1108.47368421,143
1,144,1267.47368421,1109.05263158,144
1,145,1064.42105263,1111.36842105,145
1,146,1258.73529412,1111.67647059,146
1,147,1242.5,1118.22222222,147
1,148,1110.93220339,1120.91525424,148
1,149,1050.75862069,1122.89655172,149
1,150,1182.84375,1123.28125,150
1,151,1107.08333333,1125.66666667,151
1,152,1175.24137931,1125.75862069,152
1,153,1078.66666667,1130.875,153
1,154,1113.6,1131.28,154
1,155,1197.33333333,1133.27777778,155
1,156,1253.48571429,1136.77142857,156
1,157,1056.34482759,1141.27586207,157
1,158,678.2,1143.1,158
1,159,1235.5,1143.0,159
1,160,1068.96,1144.24,160
1,161,1228.5,1146.5,161
1,162,681.882352941,1146.47058824,162
1,163,1255.52631579,1146.36842105,163
1,164,1220.2,1148.76,164
1,165,673.944444444,1149.77777778,165
1,166,1053.88888889,1150.72222222,166
1,167,1183.17241379,1151.10344828,167
1,168,994.692307692,1151.76923077,168
1,169,1235.5,1151.71428571,169
1,170,1059.58064516,1152.4516129,170
1,171,1203.54054054,1152.91891892,171
1,172,964.783783784,1155.45945946,172
1,173,661.5,1159.0,173
1,174,1115.09756098,1159.09756098,174
1,175,1141.0,1159.14814815,175
1,176,665.157894737,1161.84210526,176
1,177,681.171428571,1162.82857143,177
1,178,1037.61538462,1168.38461538,178
1,179,1214.90909091,1169.36363636,179
1,180,1268.35294118,1169.52941176,180
1,181,973.620689655,1172.4137931,181
1,182,1231.64285714,1173.5952381,182
1,183,1183.84375,1174.625,183
1,184,1024.83333333,1176.72222222,184
1,185,1234.76470588,1177.70588235,185
1,186,1121.0,1180.2,186
1,187,1093.65384615,1181.84615385,187
1,188,1193.96153846,1182.30769231,188
1,189,1214.82758621,1181.89655172,189
1,190,1061.30769231,1182.96153846,190
1,191,1148.53658537,1183.07317073,191
1,192,1255.02631579,1184.60526316,192
1,193,1096.0,1187.0,193
1,194,1194.73333333,1186.66666667,194
1,195,1079.11428571,1188.85714286,195
1,196,1129.74285714,1188.54285714,196
1,197,1190.34285714,1190.74285714,197
1,198,1259.33333333,1191.875,198
1,199,1117.5,1196.08333333,199
1,200,1070.82352941,1198.35294118,200
1,201,1086.61538462,1201.69230769,201
1,202,1163.5,1200.72727273,202
1,203,1055.32142857,1202.5,203
1,204,1067.61904762,1201.52380952,204
1,205,1113.28125,1201.59375,205
1,206,1099.43478261,1203.26086957,206
1,207,1121.0,1203.0,207
1,208,1348.52631579,1204.23684211,208
1,209,1012.88461538,1205.30769231,209
1,210,1247.82352941,1206.58823529,210
1,211,1033.0,1208.34375,211
1,212,1123.5,1210.27272727,212
1,213,929.0,1215.78947368,213
1,214,988.956521739,1215.60869565,214
1,215,734.2,1219.5,215
1,216,1085.5,1219.70588235,216
1,217,760.717391304,1221.02173913,217
1,218,1202.21428571,1223.57142857,218
1,219,1178.29411765,1223.5,219
1,220,1206.41666667,1223.54166667,220
1,221,762.913043478,1225.2173913,221
1,222,1009.60714286,1229.39285714,222
1,223,1041.0,1229.82608696,223
1,224,1047.35714286,1230.78571429,224
1,225,1157.84615385,1231.38461538,225
1,226,1111.95238095,1232.19047619,226
1,227,1116.25,1231.3,227
1,228,1242.5,1233.5,228
1,229,1012.33333333,1233.75,229
1,230,1363.5,1235.5,230
1,231,1160.09090909,1236.22727273,231
1,232,1026.40740741,1236.62962963,232
1,233,1103.53846154,1239.84615385,233
1,234,753.0,1242.2,234
1,235,1070.0,1241.5,235
1,236,1169.55813953,1243.76744186,236
1,237,1065.45454545,1244.90909091,237
1,238,1081.08,1244.96,238
1,239,1302.39285714,1246.17857143,239
1,240,957.571428571,1247.92857143,240
1,241,753.769230769,1251.15384615,241
1,242,1031.07407407,1251.74074074,242
1,243,1167.21052632,1254.57894737,243
1,244,1087.0625,1255.78125,244
1,245,1144.4137931,1256.44827586,245
1,246,1076.5,1259.5,246
1,247,1032.2,1262.56,247
1,248,1307.5,1262.4,248
1,249,1268.07142857,1263.71428571,249
1,250,997.0,1265.5,250
1,251,1174.17391304,1266.13043478,251
1,252,1089.80769231,1267.80769231,252
1,253,1183.84615385,1268.46153846,253
1,254,1110.34615385,1270.34615385,254
1,255,905.925925926,1272.40740741,255
1,256,1038.25,1274.25,256
1,257,948.272727273,1275.5,257
1,258,1199.4,1274.7,258
1,259,763.8,1275.76,259
1,260,1104.2,1278.7,260
1,261,1305.85365854,1281.70731707,261
1,262,1187.8,1281.44,262
1,263,1254.0,1287.21052632,263
1,264,1274.34615385,1287.65384615,264
1,265,1288.3,1288.6,265
1,266,801.9375,1289.21875,266
1,267,795.173913043,1289.56521739,267
1,268,1030.40740741,1290.07407407,268
1,269,1330.25,1294.35,269
1,270,1068.61538462,1294.61538462,270
1,271,950.421052632,1296.10526316,271
1,272,1254.0,1296.8,272
1,273,1234.875,1297.66666667,273
1,274,1199.28571429,1299.5,274
1,275,642.407407407,1305.25925926,275
1,276,1369.5,1305.16666667,276
1,277,636.619047619,1305.47619048,277
1,278,938.071428571,1307.14285714,278
1,279,1178.04,1306.6,279
1,280,906.333333333,1309.0,280
1,281,1323.60869565,1309.34782609,281
1,282,714.25,1309.5,282
1,283,1260.8125,1309.53125,283
1,284,1094.41176471,1316.88235294,284
1,285,835.5,1319.30769231,285
1,286,936.774193548,1319.51612903,286
1,287,1346.72727273,1321.5,287
1,288,1365.90909091,1326.72727273,288
1,289,1327.2173913,1327.60869565,289
1,290,1344.11764706,1328.41176471,290
1,291,883.227272727,1329.13636364,291
1,292,651.913043478,1329.73913043,292
1,293,790.725,1331.425,293
1,294,1028.09677419,1335.4516129,294
1,295,1129.36666667,1334.36666667,295
1,296,787.296296296,1336.85185185,296
1,297,810.5,1339.5,297
1,298,594.857142857,1342.19047619,298
1,299,963.090909091,1342.09090909,299
1,300,1357.10714286,1343.82142857,300
1,301,898.307692308,1346.11538462,301
1,302,689.285714286,1348.85714286,302
1,303,792.428571429,1348.82142857,303
1,304,781.083333333,1351.91666667,304
1,305,861.75,1351.625,305
1,306,926.137931034,1355.4137931,306
1,307,761.407407407,1359.92592593,307
1,308,1001.33333333,1361.2,308
1,309,900.0,1363.33333333,309
1,310,751.368421053,1364.52631579,310
1,311,958.666666667,1366.125,311
1,312,786.592592593,1369.48148148,312
1,313,956.214285714,1370.83333333,313
1,314,962.384615385,1370.61538462,314
1,315,646.210526316,1372.0,315
1,316,754.5,1372.5,316
1,317,699.407407407,1373.92592593,317
1,318,739.5,1381.69230769,318
1,319,759.173913043,1385.86956522,319
1,320,869.333333333,1392.85714286,320
1,321,661.5,1395.5,321
1,322,741.771428571,1395.0,322
1,323,881.769230769,1395.30769231,323
1,324,774.25,1398.4375,324
1,325,844.24137931,1401.17241379,325
1,326,684.793103448,1402.68965517,326
1,327,769.5,1403.0,327
1,328,789.5,1403.5,328
1,329,802.384615385,1403.38461538,329
1,330,920.090909091,1408.90909091,330
1,331,656.866666667,1422.7,331
1,332,870.625,1423.875,332
1,333,690.5,1426.5,333
1,334,815.5,1427.5,334
1,335,744.434782609,1428.17391304,335
1,336,876.651162791,1428.6744186,336
1,337,861.933333333,1430.6,337
1,338,744.80952381,1432.85714286,338
1,339,838.157894737,1435.15789474,339
1,340,688.677419355,1436.09677419,340
1,341,827.333333333,1439.125,341
1,342,784.611111111,1444.27777778,342
1,343,803.407407407,1447.07407407,343
1,344,786.7,1447.7,344
1,345,797.888888889,1461.44444444,345
1,346,738.4,1464.8,346
1,347,749.5,1465.08333333,347
1,348,836.0,1465.0,348
1,349,737.45,1468.9,349
1,350,802.0,1475.0,350
1,351,710.2,1476.5,351
1,352,764.263157895,1475.63157895,352
1,353,831.931818182,1475.68181818,353
1,354,760.882352941,1480.29411765,354
1,355,954.875,1479.33333333,355
1,356,753.586206897,1480.72413793,356
1,357,807.5,1482.16666667,357
1,358,742.966666667,1483.26666667,358
1,359,856.291666667,1486.29166667,359
1,360,1132.0,1485.86363636,360
1,361,871.96,1487.6,361
1,362,921.275862069,1487.5862069,362
1,363,827.34375,1488.5625,363
1,364,915.0,1507.0,364
1,365,834.368421053,1507.52631579,365
1,366,905.285714286,1508.5,366
1,367,902.176470588,1513.64705882,367
1,368,1142.74074074,1518.40740741,368
1,369,1137.25925926,1523.40740741,369
1,370,837.608695652,1523.73913043,370
1,371,596.727272727,1538.81818182,371
1,372,598.0,1542.84,372
1,373,1119.1875,1544.6875,373
1,374,1123.19230769,1546.38461538,374
1,375,1070.33333333,1548.73333333,375
1,376,553.944444444,1551.66666667,376
1,377,557.928571429,1557.46428571,377
1,378,534.75,1559.32142857,378
1,379,1067.0,1563.5,379
1,380,548.055555556,1564.22222222,380
1,381,609.611111111,1564.27777778,381
1,382,1077.03333333,1565.26666667,382
1,383,559.384615385,1566.92307692,383
1,384,573.9,1576.05,384
1,385,665.6,1578.95,385
1,386,1050.5,1579.5,386
1,387,656.355555556,1583.24444444,387
1,388,495.352941176,1587.52941176,388
1,389,1137.23684211,1589.52631579,389
1,390,1215.6,1592.25,390
1,391,577.5,1593.16666667,391
1,392,1186.59259259,1606.92592593,392
1,393,1085.39130435,1617.04347826,393
1,394,1152.33333333,1618.0,394
1,395,1087.21052632,1631.15789474,395
1,396,930.291666667,1635.29166667,396
1,397,536.470588235,1650.14705882,397
1,398,416.777777778,1655.66666667,398
1,399,756.282608696,1661.39130435,399
1,400,978.074074074,1662.40740741,400
1,401,653.5,1675.0,401
1,402,597.615384615,1687.61538462,402
1,403,1002.58823529,1687.88235294,403
1,404,546.5,1718.08333333,404
1,405,1007.0,1723.5,405
1,406,974.0,1730.5,406
1,407,1110.25,1736.25,407
1,408,1020.64705882,1738.0,408
1,409,456.0,1741.13793103,409
1,410,516.0,1744.62962963,410
1,411,980.75,1747.5,411
1,412,1006.5,1750.5,412
1,413,978.08,1753.44,413
1,414,1120.38636364,1757.59090909,414
1,415,1021.79245283,1761.54716981,415
1,416,926.25,1762.05,416
1,417,946.633333333,1764.36666667,417
1,418,477.5,1771.77777778,418
1,419,1342.2,1774.0,419
1,420,1106.5,1776.625,420
1,421,941.424242424,1778.42424242,421
1,422,1111.91666667,1778.08333333,422
1,423,1008.59259259,1780.81481481,423
1,424,1036.70833333,1780.54166667,424
1,425,994.25,1782.25,425
1,426,1138.13636364,1781.54545455,426
1,427,1196.2,1782.0,427
1,428,933.833333333,1783.6,428
1,429,960.473684211,1789.0,429
1,430,666.407407407,1789.74074074,430
1,431,939.384615385,1789.76923077,431
1,432,1105.27272727,1790.04545455,432
1,433,1178.07407407,1789.59259259,433
1,434,1056.58823529,1793.32352941,434
1,435,1245.93333333,1793.8,435
1,436,906.176470588,1794.76470588,436
1,437,531.5,1798.27272727,437
1,438,1010.6,1797.97142857,438
1,439,956.633333333,1801.36666667,439
1,440,1048.92857143,1801.85714286,440
1,441,952.32,1806.36,441
1,442,450.894736842,1807.63157895,442
1,443,1096.66666667,1809.26666667,443
1,444,1131.5,1810.33333333,444
1,445,1220.5,1810.14285714,445
1,446,1256.83333333,1809.83333333,446
1,447,1107.08333333,1811.5,447
1,448,998.285714286,1814.5,448
1,449,1151.38461538,1819.38461538,449
1,450,1194.68,1821.16,450
1,451,1103.75,1821.625,451
1,452,523.206896552,1825.17241379,452
1,453,942.785714286,1825.5,453
1,454,1218.15384615,1825.53846154,454
1,455,1122.78378378,1826.67567568,455
1,456,1206.61111111,1826.13888889,456
1,457,1017.34482759,1826.62068966,457
1,458,1038.22222222,1826.5,458
1,459,1081.90909091,1826.90909091,459
1,460,1183.90909091,1826.54545455,460
1,461,1046.92857143,1828.14285714,461
1,462,1156.68965517,1828.27586207,462
1,463,624.111111111,1829.44444444,463
1,464,1019.2,1829.93333333,464
1,465,1218.08333333,1830.08333333,465
1,466,636.826086957,1831.43478261,466
1,467,1178.94366197,1829.67605634,467
1,468,1057.48484848,1832.51515152,468
1,469,938.705882353,1833.23529412,469
1,470,1224.28947368,1833.05263158,470
1,471,669.913043478,1833.7826087,471
1,472,1112.75757576,1839.42424242,472
1,473,1071.35714286,1839.64285714,473
1,474,1191.44117647,1839.35294118,474
1,475,1231.40740741,1840.07407407,475
1,476,996.714285714,1841.54761905,476
1,477,1030.83333333,1843.5,477
1,478,1198.38461538,1843.61538462,478
1,479,877.961538462,1843.88461538,479
1,480,609.722222222,1844.88888889,480
1,481,549.833333333,1845.875,481
1,482,641.4,1847.88,482
1,483,645.210526316,1850.05263158,483
1,484,562.555555556,1851.5,484
1,485,972.909090909,1851.5,485
1,486,1140.21875,1850.59375,486
1,487,1174.625,1852.75,487
1,488,1291.5,1856.8,488
1,489,1067.13636364,1859.36363636,489
1,490,1098.73076923,1859.34615385,490
1,491,550.333333333,1862.28070175,491
1,492,609.0,1863.5,492
1,493,1109.81818182,1863.18181818,493
1,494,1360.69444444,1863.63888889,494
1,495,514.28,1865.12,495
1,496,1128.625,1866.125,496
1,497,1181.36666667,1865.63333333,497
1,498,582.6,1866.4,498
1,499,1238.66666667,1870.11111111,499
1,500,443.5,1872.5,500
1,501,541.913043478,1871.7826087,501
1,502,578.434782609,1871.82608696,502
1,503,1183.7,1871.73333333,503
1,504,1099.57142857,1874.14285714,504
1,505,958.5,1875.5,505
1,506,1042.0,1875.5,506
1,507,1258.83333333,1875.5,507
1,508,1187.78571429,1875.5,508
1,509,1241.27777778,1877.38888889,509
1,510,550.125,1877.66666667,510
1,511,1090.3125,1878.0,511
1,512,1118.41935484,1878.4516129,512
1,513,1005.5,1879.64705882,513
1,514,1111.33333333,1880.83333333,514
1,515,571.5,1882.9,515
1,516,1060.66666667,1883.875,516
1,517,506.84,1886.44,517
1,518,646.19047619,1885.95238095,518
1,519,889.923076923,1885.07692308,519
1,520,1127.83333333,1885.875,520
1,521,967.387096774,1887.35483871,521
1,522,1085.11111111,1887.48148148,522
1,523,443.75,1887.67857143,523
1,524,1101.75862069,1887.82758621,524
1,525,1037.76,1889.56,525
1,526,463.5,1891.77777778,526
1,527,1104.16666667,1893.27777778,527
1,528,1040.125,1894.125,528
1,529,1096.5,1897.5,529
1,530,1130.91891892,1897.54054054,530
1,531,881.363636364,1900.90909091,531
1,532,528.0,1902.0,532
1,533,539.5,1904.27272727,533
1,534,480.538461538,1905.15384615,534
1,535,503.5,1905.23076923,535
1,536,485.266666667,1908.2,536
1,537,507.148148148,1908.33333333,537
1,538,477.105263158,1908.78947368,538
1,539,1135.66666667,1909.125,539
1,540,976.875,1910.125,540
1,541,652.5,1911.5,541
1,542,1162.91428571,1911.57142857,542
1,543,1027.5,1912.2,543
1,544,1035.25,1912.25,544
1,545,999.5,1913.58823529,545
1,546,1120.33333333,1917.125,546
1,547,1100.75,1918.625,547
1,548,556.769230769,1921.07692308,548
1,549,989.714285714,1922.45238095,549
1,550,519.444444444,1925.11111111,550
1,551,998.435897436,1926.07692308,551
1,552,1165.28571429,1928.0,552
1,553,509.090909091,1934.09090909,553
1,554,1002.02777778,1935.05555556,554
1,555,1104.13043478,1935.60869565,555
1,556,645.764705882,1939.23529412,556
1,557,671.588235294,1940.11764706,557
1,558,1141.91666667,1940.33333333,558
1,559,490.68,1942.84,559
1,560,942.708333333,1944.625,560
1,561,1013.91304348,1944.04347826,561
1,562,1099.92,1944.28,562
1,563,983.0,1947.33333333,563
1,564,542.411764706,1948.88235294,564
1,565,1100.5,1949.5,565
1,566,639.692307692,1949.5,566
1,567,962.78125,1950.28125,567
1,568,967.0,1952.46153846,568
1,569,978.367647059,1953.10294118,569
1,570,984.275862069,1951.93103448,570
1,571,554.761904762,1953.61904762,571
1,572,604.925925926,1953.59259259,572
1,573,916.611111111,1954.27777778,573
1,574,973.789473684,1955.47368421,574
1,575,1095.02941176,1955.91176471,575
1,576,561.5,1959.5,576
1,577,976.733333333,1959.9,577
1,578,526.05,1960.9,578
1,579,441.703703704,1961.85185185,579
1,580,963.5,1964.0,580
1,581,538.296296296,1965.7037037,581
1,582,552.0,1965.33333333,582
1,583,900.833333333,1965.0,583
1,584,682.448275862,1967.68965517,584
1,585,464.90625,1969.0625,585
1,586,911.517241379,1970.4137931,586
1,587,1041.65217391,1971.39130435,587
1,588,1138.27272727,1971.5,588
1,589,912.5,1974.8,589
1,590,925.8125,1974.53125,590
1,591,1279.76,1978.2,591
1,592,605.571428571,1980.0,592
1,593,930.1,1980.95,593
1,594,1036.80952381,1980.85714286,594
1,595,967.894736842,1985.65789474,595
1,596,1055.96,1985.24,596
1,597,517.322580645,1986.19354839,597
1,598,1155.0,1987.24,598
1,599,564.074074074,1990.74074074,599
1,600,1155.0,1995.0,600
1,601,485.634146341,1998.73170732,601
1,602,1099.56,1998.4,602
1,603,1367.16666667,1999.73333333,603
1,604,1283.58064516,2002.25806452,604
1,605,549.125,2005.16666667,605
1,606,1090.5,2007.5,606
1,607,1274.0,2007.66666667,607
1,608,995.357142857,2008.28571429,608
1,609,481.653846154,2010.0,609
1,610,1254.16666667,2009.94444444,610
1,611,1014.92307692,2011.92307692,611
1,612,1347.78125,2011.9375,612
1,613,658.757575758,2012.57575758,613
1,614,620.470588235,2014.35294118,614
1,615,507.366666667,2015.5,615
1,616,650.321428571,2016.0,616
1,617,508.333333333,2020.28571429,617
1,618,501.714285714,2023.5,618
1,619,668.909090909,2023.90909091,619
1,620,464.451612903,2029.41935484,620
1,621,709.818181818,2029.81818182,621
1,622,1071.51219512,2031.09756098,622
1,623,1336.36363636,2030.54545455,623
1,624,1292.82758621,2031.62068966,624
1,625,1111.76923077,2034.64102564,625
1,626,656.086956522,2036.52173913,626
1,627,598.2,2037.5,627
1,628,493.8,2040.26666667,628
1,629,541.428571429,2039.9047619,629
1,630,665.333333333,2040.25,630
1,631,1184.54054054,2039.78378378,631
1,632,1018.21052632,2043.0,632
1,633,1206.88888889,2044.16666667,633
1,634,631.142857143,2046.57142857,634
1,635,1179.0,2046.0,635
1,636,510.769230769,2046.46153846,636
1,637,592.952380952,2047.61904762,637
1,638,679.344827586,2051.27586207,638
1,639,512.884615385,2051.96153846,639
1,640,1098.05263158,2052.52631579,640
1,641,583.294117647,2053.29411765,641
1,642,563.05,2055.25,642
1,643,682.03030303,2055.81818182,643
1,644,511.90625,2056.9375,644
1,645,623.862068966,2059.5862069,645
1,646,1064.57142857,2059.17857143,646
1,647,789.548387097,2059.5483871,647
1,648,545.103448276,2061.0,648
1,649,1099.92307692,2060.42307692,649
1,650,561.523809524,2061.76190476,650
1,651,687.470588235,2061.64705882,651
1,652,626.526315789,2064.63157895,652
1,653,600.676470588,2065.79411765,653
1,654,546.894736842,2066.57894737,654
1,655,605.736842105,2068.36842105,655
1,656,1098.64285714,2068.60714286,656
1,657,649.285714286,2074.5,657
1,658,1172.5,2075.0,658
1,659,1263.92307692,2075.88461538,659
1,660,471.678571429,2077.32142857,660
1,661,733.542857143,2078.2,661
1,662,1254.98684211,2079.13157895,662
1,663,650.25,2079.125,663
1,664,672.258064516,2078.64516129,664
1,665,680.181818182,2078.90909091,665
1,666,500.321428571,2080.10714286,666
1,667,575.0,2081.0,667
1,668,1253.21428571,2084.35714286,668
1,669,547.391304348,2085.2173913,669
1,670,581.117647059,2084.41176471,670
1,671,604.9,2086.53333333,671
1,672,707.722222222,2087.16666667,672
1,673,689.421052632,2087.57894737,673
1,674,1060.5,2089.69230769,674
1,675,573.0,2091.0,675
1,676,1220.55172414,2091.20689655,676
1,677,531.05,2091.9,677
1,678,1282.0,2092.71875,678
1,679,630.129032258,2094.58064516,679
1,680,515.5,2095.53846154,680
1,681,1229.57575758,2097.75757576,681
1,682,1282.36666667,2098.06666667,682
1,683,597.321428571,2100.89285714,683
1,684,480.0,2101.5,684
1,685,538.617647059,2102.17647059,685
1,686,657.846153846,2102.53846154,686
1,687,675.5,2102.72727273,687
1,688,573.352941176,2103.47058824,688
1,689,1185.0,2104.0,689
1,690,568.138888889,2105.11111111,690
1,691,584.8,2106.4,691
1,692,684.666666667,2107.5,692
1,693,546.95,2109.1,693
1,694,578.826086957,2109.0,694
1,695,761.586206897,2111.5862069,695
1,696,527.571428571,2113.22857143,696
1,697,495.678571429,2113.75,697
1,698,587.444444444,2113.77777778,698
1,699,741.666666667,2113.75,699
1,700,645.424242424,2115.57575758,700
1,701,725.782608696,2115.69565217,701
1,702,511.323529412,2117.41176471,702
1,703,565.0,2118.17391304,703
1,704,715.0,2120.0,704
1,705,667.371428571,2121.42857143,705
1,706,522.947368421,2122.15789474,706
1,707,704.777777778,2121.5,707
1,708,488.111111111,2123.48148148,708
1,709,582.641025641,2124.02564103,709
1,710,669.266666667,2127.03333333,710
1,711,733.942857143,2126.65714286,711
1,712,702.04,2128.76,712
1,713,570.285714286,2131.5,713
1,714,614.80952381,2133.23809524,714
1,715,695.407407407,2132.92592593,715
1,716,627.875,2134.125,716
1,717,731.7,2134.1,717
1,718,474.588235294,2135.11764706,718
1,719,510.615384615,2139.07692308,719
1,720,520.366666667,2140.36666667,720
1,721,640.473684211,2140.36842105,721
1,722,662.387096774,2140.03225806,722
1,723,629.5,2141.0,723
1,724,671.09375,2140.9375,724
1,725,568.0,2142.0,725
1,726,734.2,2143.5,726
1,727,1239.25806452,2143.5483871,727
1,728,599.0,2146.0,728
1,729,624.333333333,2148.26666667,729
1,730,706.318181818,2148.13636364,730
1,731,683.074074074,2150.59259259,731
1,732,521.777777778,2150.14814815,732
1,733,611.7,2151.1,733
1,734,712.428571429,2151.38095238,734
1,735,510.578947368,2153.89473684,735
1,736,641.285714286,2153.89285714,736
1,737,659.933333333,2153.26666667,737
1,738,521.884615385,2154.80769231,738
1,739,480.565217391,2155.17391304,739
1,740,560.2,2155.5,740
1,741,495.875,2156.33333333,741
1,742,584.0,2156.29411765,742
1,743,603.35483871,2158.80645161,743
1,744,620.8125,2161.1875,744
1,745,1281.52702703,2162.2027027,745
1,746,558.945945946,2163.05405405,746
1,747,695.413793103,2163.27586207,747
1,748,682.976744186,2163.44186047,748
1,749,540.0,2164.84615385,749
1,750,760.5,2166.0,750
1,751,783.258064516,2167.25806452,751
1,752,575.03030303,2172.42424242,752
1,753,530.243243243,2172.51351351,753
1,754,719.708333333,2173.41666667,754
1,755,727.789473684,2173.36842105,755
1,756,540.9,2174.05,756
1,757,684.538461538,2174.46153846,757
1,758,742.066666667,2176.66666667,758
1,759,769.604651163,2177.8372093,759
1,760,435.814814815,2179.85185185,760
1,761,752.0,2179.78947368,761
1,762,889.0,2182.63157895,762
1,763,533.413793103,2185.55172414,763
1,764,840.272727273,2187.5,764
1,765,687.307692308,2187.58974359,765
1,766,747.0,2188.02941176,766
1,767,692.0,2191.5,767
1,768,464.0,2193.0,768
1,769,670.172413793,2193.68965517,769
1,770,596.97826087,2194.39130435,770
1,771,800.0,2198.0,771
1,772,746.483870968,2198.51612903,772
