ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,174,1415.45454545,143.227272727,174
1,175,1214.125,143.375,175
1,176,1284.65151515,142.606060606,176
1,177,1386.28169014,142.957746479,177
1,178,1514.15686275,143.235294118,178
1,179,1073.53571429,143.642857143,179
1,180,1421.12903226,144.258064516,180
1,181,1193.40909091,146.363636364,181
1,182,1400.62121212,145.287878788,182
1,183,1472.63265306,144.714285714,183
1,184,1282.72972973,148.567567568,184
1,185,1200.68571429,146.742857143,185
1,186,1183.46153846,148.153846154,186
1,187,1060.54237288,148.271186441,187
1,188,1471.125,152.15625,188
1,189,1054.43181818,154.659090909,189
1,190,1462.89473684,153.578947368,190
1,191,1179.23809524,153.666666667,191
1,192,1226.4,154.2,192
1,193,1360.5,157.714285714,193
1,194,1054.33333333,161.277777778,194
1,195,1408.65384615,161.0,195
1,196,1509.57142857,160.19047619,196
1,197,1045.85964912,164.614035088,197
1,198,1223.5,168.363636364,198
1,199,1502.1509434,167.754716981,199
1,200,1508.73333333,169.253333333,200
1,201,1411.77922078,170.532467532,201
1,202,1356.68085106,170.744680851,202
1,203,1365.04,171.92,203
1,204,1186.71428571,173.5,204
1,205,1036.47222222,176.027777778,205
1,206,1400.93333333,174.933333333,206
1,207,1531.15,175.816666667,207
1,208,1409.01,179.87,208
1,209,1212.1025641,177.0,209
1,210,1485.16176471,177.897058824,210
1,211,1495.72820513,180.323076923,211
1,212,1333.49206349,178.650793651,212
1,213,1506.64705882,177.0,213
1,214,1508.94117647,181.323529412,214
1,215,1032.11538462,181.730769231,215
1,216,1479.07246377,179.434782609,216
1,217,1206.96825397,182.238095238,217
1,218,1221.5,181.346153846,218
1,219,1513.03614458,181.927710843,219
1,220,1215.9,185.0,220
1,221,1226.09677419,182.193548387,221
1,222,1212.0,183.666666667,222
1,223,1329.45454545,184.636363636,223
1,224,1220.33333333,185.740740741,224
1,225,1266.75,186.125,225
1,226,1472.65384615,186.211538462,226
1,227,1535.25,185.583333333,227
1,228,1211.20588235,189.382352941,228
1,229,1027.61111111,187.462962963,229
1,230,1044.41071429,189.303571429,230
1,231,1321.87234043,188.340425532,231
1,232,1514.44642857,190.428571429,232
1,233,1527.21518987,189.949367089,233
1,234,1223.96774194,191.887096774,234
1,235,1520.1025641,190.641025641,235
1,236,1212.32,193.28,236
1,237,1318.46153846,192.615384615,237
1,238,1473.84313725,191.823529412,238
1,239,1063.88,191.8,239
1,240,1072.80555556,190.833333333,240
1,241,1219.28571429,192.892857143,241
1,242,1241.5625,190.9375,242
1,243,1269.39393939,193.575757576,243
1,244,1035.8,192.8,244
1,245,1209.25,194.375,245
1,246,1022.34615385,195.096153846,246
1,247,1038.1875,195.625,247
1,248,1427.18181818,195.03030303,248
1,249,1207.58558559,196.126126126,249
1,250,1302.29545455,198.386363636,250
1,251,1307.56097561,196.43902439,251
1,252,1315.40740741,196.666666667,252
1,253,1295.97727273,199.340909091,253
1,254,1309.47169811,204.905660377,254
1,255,1035.5,200.222222222,255
1,256,1224.89655172,200.379310345,256
1,257,1317.5,201.0,257
1,258,1204.0625,203.1875,258
1,259,1198.44444444,203.666666667,259
1,260,1216.53061224,204.081632653,260
1,261,1013.81818182,205.818181818,261
1,262,1053.63636364,206.090909091,262
1,263,1194.13636364,205.954545455,263
1,264,1318.93617021,206.14893617,264
1,265,1512.36666667,205.833333333,265
1,266,1021.61111111,207.444444444,266
1,267,1188.80952381,206.80952381,267
1,268,1293.5,206.0,268
1,269,1353.95384615,207.061538462,269
1,270,1518.27272727,208.363636364,270
1,271,1208.81578947,209.0,271
1,272,1236.5,209.0,272
1,273,1300.04444444,207.488888889,273
1,274,1314.78823529,213.917647059,274
1,275,1347.29166667,207.833333333,275
1,276,1324.46,209.94,276
1,277,1026.85365854,209.87804878,277
1,278,1049.0,211.09375,278
1,279,1124.73809524,210.19047619,279
1,280,1129.09090909,211.484848485,280
1,281,1217.94594595,211.351351351,281
1,282,1292.75789474,217.747368421,282
1,283,1332.27027027,212.283783784,283
1,284,1355.76086957,211.217391304,284
1,285,1512.4,209.8,285
1,286,1073.55555556,211.666666667,286
1,287,1305.66129032,214.129032258,287
1,288,1006.76190476,213.047619048,288
1,289,1337.37209302,211.046511628,289
1,290,1342.66666667,212.137254902,290
1,291,1347.63636364,212.545454545,291
1,292,1514.5,215.25,292
1,293,1177.0,214.291666667,293
1,294,1051.30769231,215.653846154,294
1,295,1210.85416667,216.666666667,295
1,296,1478.0,214.846153846,296
1,297,1509.06896552,213.827586207,297
1,298,1358.70588235,215.323529412,298
1,299,1080.11578947,216.136842105,299
1,300,1204.71428571,216.476190476,300
1,301,1031.10416667,218.0625,301
1,302,1044.75,218.25,302
1,303,1284.72222222,218.0,303
1,304,1352.91025641,218.961538462,304
1,305,1073.14516129,219.483870968,305
1,306,1268.375,218.75,306
1,307,1014.03333333,219.966666667,307
1,308,1021.45,220.2,308
1,309,1201.63157895,220.855263158,309
1,310,1208.04761905,221.285714286,310
1,311,1256.44444444,219.666666667,311
1,312,1001.62195122,221.268292683,312
1,313,1008.43589744,219.487179487,313
1,314,1066.75,221.625,314
1,315,1360.43333333,222.233333333,315
1,316,1277.13868613,220.905109489,316
1,317,1478.3625,222.125,317
1,318,1040.875,223.875,318
1,319,1210.36363636,224.0,319
1,320,1017.81818182,224.863636364,320
1,321,1473.46153846,225.461538462,321
1,322,1209.15789474,226.315789474,322
1,323,1362.23809524,225.285714286,323
1,324,1459.2173913,228.173913043,324
1,325,1510.08333333,225.694444444,325
1,326,1070.80645161,225.612903226,326
1,327,1300.64102564,227.333333333,327
1,328,1363.26315789,227.894736842,328
1,329,1465.0212766,226.877659574,329
1,330,1023.5,228.125,330
1,331,1256.5443038,228.17721519,331
1,332,1268.46666667,227.111111111,332
1,333,1028.85,229.2,333
1,334,1137.51351351,228.675675676,334
1,335,1204.59183673,229.224489796,335
1,336,1250.875,228.0,336
1,337,1012.84615385,229.538461538,337
1,338,1263.04748603,237.74301676,338
1,339,1282.9375,229.875,339
1,340,1368.15555556,231.6,340
1,341,1275.41935484,230.532258065,341
1,342,1209.55172414,232.586206897,342
1,343,1248.18085106,235.79787234,343
1,344,1506.72727273,232.545454545,344
1,345,993.189655172,233.155172414,345
1,346,1000.75,233.125,346
1,347,1307.77777778,233.259259259,347
1,348,1072.65957447,234.489361702,348
1,349,1204.34782609,234.47826087,349
1,350,1287.54545455,234.424242424,350
1,351,1375.09090909,236.227272727,351
1,352,982.791666667,236.708333333,352
1,353,1254.5,236.5,353
1,354,1272.14035088,239.105263158,354
1,355,1278.53488372,237.23255814,355
1,356,1038.17808219,238.315068493,356
1,357,1208.07526882,239.924731183,357
1,358,1219.5,238.0,358
1,359,1515.5,237.5,359
1,360,1199.60655738,239.049180328,360
1,361,1308.64150943,238.679245283,361
1,362,1254.58064516,240.709677419,362
1,363,979.75,242.291666667,363
1,364,1508.84615385,241.205128205,364
1,365,995.333333333,242.507575758,365
1,366,1277.8,242.84,366
1,367,1217.4,242.6,367
1,368,1192.56716418,244.52238806,368
1,369,1325.65384615,243.653846154,369
1,370,1383.95121951,243.609756098,370
1,371,1197.24137931,244.206896552,371
1,372,1209.21052632,245.921052632,372
1,373,1378.62962963,244.925925926,373
1,374,984.111111111,246.5,374
1,375,973.3,247.2,375
1,376,1000.8,248.2,376
1,377,1199.28,249.2,377
1,378,1220.36170213,250.382978723,378
1,379,1282.97142857,248.6,379
1,380,1293.98039216,250.117647059,380
1,381,995.555555556,251.111111111,381
1,382,1028.90909091,251.5,382
1,383,1270.63333333,250.8,383
1,384,1528.40909091,250.818181818,384
1,385,987.458333333,251.416666667,385
1,386,977.453125,251.75,386
1,387,1140.00819672,252.614754098,387
1,388,1287.66037736,254.867924528,388
1,389,968.780487805,254.853658537,389
1,390,1183.90909091,254.090909091,390
1,391,1191.55,254.075,391
1,392,1280.90610329,261.469483568,392
1,393,1272.10769231,255.323076923,393
1,394,1509.12,255.28,394
1,395,989.815789474,256.815789474,395
1,396,962.731707317,257.926829268,396
1,397,1188.90566038,258.528301887,397
1,398,1052.77777778,259.5,398
1,399,1159.64705882,259.352941176,399
1,400,1202.32407407,256.296296296,400
1,401,969.555555556,261.380952381,401
1,402,982.529411765,260.235294118,402
1,403,994.193548387,260.548387097,403
1,404,1197.84313725,261.137254902,404
1,405,1467.13157895,260.368421053,405
1,406,1137.96511628,260.662790698,406
1,407,975.534883721,263.279069767,407
1,408,1013.34,262.44,408
1,409,1142.07894737,264.131578947,409
1,410,1147.21052632,264.596491228,410
1,411,1153.27586207,260.896551724,411
1,412,1180.52459016,263.62295082,412
1,413,1187.26086957,263.260869565,413
1,414,1251.5,262.5,414
1,415,1108.16,263.92,415
1,416,956.20754717,263.943396226,416
1,417,1162.74603175,263.0,417
1,418,1194.14634146,264.926829268,418
1,419,1047.33333333,265.266666667,419
1,420,1005.79591837,265.632653061,420
1,421,1151.75,266.25,421
1,422,1156.57142857,267.523809524,422
1,423,1327.51315789,267.026315789,423
1,424,1507.5,267.5,424
1,425,964.794117647,266.882352941,425
1,426,974.317073171,268.097560976,426
1,427,990.022727273,267.909090909,427
1,428,999.551724138,268.482758621,428
1,429,1440.13186813,268.307692308,429
1,430,948.684210526,269.842105263,430
1,431,1190.27777778,269.472222222,431
1,432,1323.88888889,270.666666667,432
1,433,1183.90566038,268.981132075,433
1,434,1193.56028369,275.290780142,434
1,435,1333.01666667,270.983333333,435
1,436,944.705882353,271.911764706,436
1,437,955.178571429,271.964285714,437
1,438,1005.07142857,272.976190476,438
1,439,1226.64,272.72,439
1,440,1236.12745098,272.088235294,440
1,441,938.676470588,274.176470588,441
1,442,1032.5,274.0,442
1,443,1183.02380952,274.357142857,443
1,444,961.289855072,272.623188406,444
1,445,967.361111111,272.916666667,445
1,446,1175.98461538,273.938461538,446
1,447,942.733333333,277.333333333,447
1,448,946.351351351,278.945945946,448
1,449,958.19047619,276.380952381,449
1,450,932.071428571,276.738095238,450
1,451,962.746666667,283.586666667,451
1,452,970.294117647,278.564705882,452
1,453,998.833333333,278.041666667,453
1,454,1048.12,276.1,454
1,455,953.846938776,280.5,455
1,456,1043.31111111,278.911111111,456
1,457,1053.61538462,278.123076923,457
1,458,1062.59302326,278.093023256,458
1,459,1169.68604651,276.511627907,459
1,460,1286.69863014,277.452054795,460
1,461,984.0,278.679245283,461
1,462,1033.16666667,278.854166667,462
1,463,1179.64516129,279.806451613,463
1,464,924.235294118,281.803921569,464
1,465,937.75,280.28125,465
1,466,1003.57575758,280.560606061,466
1,467,1014.07894737,280.763157895,467
1,468,975.64556962,280.126582278,468
1,469,1037.30769231,283.692307692,469
1,470,919.285714286,283.142857143,470
1,471,931.016393443,283.31147541,471
1,472,1047.76,284.6,472
1,473,1053.5,283.875,473
1,474,1079.34375,283.328125,474
1,475,1176.45,283.85,475
1,476,1183.96,283.74,476
1,477,1210.27272727,281.863636364,477
1,478,1334.09090909,283.090909091,478
1,479,1432.5,282.5,479
1,480,938.820512821,285.333333333,480
1,481,996.47826087,284.130434783,481
1,482,1028.42105263,284.596491228,482
1,483,1057.57692308,283.884615385,483
1,484,1286.42857143,284.571428571,484
1,485,948.543478261,285.934782609,485
1,486,1170.88095238,285.571428571,486
1,487,1279.48611111,284.611111111,487
1,488,920.015384615,287.107692308,488
1,489,1195.64102564,285.205128205,489
1,490,1283.78947368,288.421052632,490
1,491,989.236842105,287.236842105,491
1,492,1041.0,288.913043478,492
1,493,1333.53846154,287.307692308,493
1,494,915.452380952,289.738095238,494
1,495,943.5,287.911764706,495
1,496,1179.90740741,288.851851852,496
1,497,1190.0,287.76,497
1,498,929.1875,289.875,498
1,499,1214.74074074,290.277777778,499
1,500,910.483870968,289.870967742,500
1,501,939.125,289.875,501
1,502,1175.18421053,291.421052632,502
1,503,1220.68292683,290.243902439,503
1,504,1207.33333333,291.266666667,504
1,505,1185.73333333,292.2,505
1,506,1196.21621622,291.972972973,506
1,507,904.975609756,292.634146341,507
1,508,1510.24,292.3,508
1,509,1047.07142857,293.214285714,509
1,510,911.509433962,296.283018868,510
1,511,929.98245614,295.385964912,511
1,512,941.566666667,294.5,512
1,513,1189.92857143,294.80952381,513
1,514,1221.48484848,295.333333333,514
1,515,1179.56451613,297.951612903,515
1,516,1195.33333333,297.833333333,516
1,517,1227.5,297.0,517
1,518,1328.66666667,296.428571429,518
1,519,903.821428571,297.785714286,519
1,520,1173.18333333,298.4,520
1,521,899.904761905,299.523809524,521
1,522,1333.4,301.333333333,522
1,523,1244.22222222,300.703703704,523
1,524,1303.5,301.0,524
1,525,894.910714286,304.267857143,525
1,526,1364.76190476,302.071428571,526
1,527,812.5,303.7,527
1,528,925.302325581,304.162790698,528
1,529,1185.31034483,303.784482759,529
1,530,1189.08333333,305.916666667,530
1,531,1197.43478261,304.608695652,531
1,532,1328.5,303.5,532
1,533,1192.31428571,303.142857143,533
1,534,1507.43589744,303.205128205,534
1,535,1176.09090909,307.045454545,535
1,536,1204.18421053,307.5,536
1,537,888.875,307.375,537
1,538,1194.66,311.26,538
1,539,1330.24615385,309.846153846,539
1,540,884.545454545,311.227272727,540
1,541,893.333333333,311.916666667,541
1,542,1188.14814815,312.703703704,542
1,543,1181.64285714,313.785714286,543
1,544,880.37254902,314.941176471,544
1,545,1335.16666667,313.641025641,545
1,546,1341.890625,314.671875,546
1,547,1499.17142857,315.628571429,547
1,548,1504.07446809,314.010638298,548
1,549,1422.3,319.7,549
1,550,1489.525,317.425,550
1,551,1494.0,318.896551724,551
1,552,1353.58823529,319.279411765,552
1,553,1084.56,321.2,553
1,554,1427.24050633,321.886075949,554
1,555,1484.31578947,321.434210526,555
1,556,1498.03225806,321.806451613,556
1,557,876.260869565,324.043478261,557
1,558,1191.64,324.52,558
1,559,1207.38461538,323.615384615,559
1,560,1498.85294118,325.911764706,560
1,561,1220.6,324.9,561
1,562,1028.27586207,327.413793103,562
1,563,1189.4,328.4,563
1,564,874.481481481,329.333333333,564
1,565,1244.61538462,329.0,565
1,566,868.196969697,328.742424242,566
1,567,1281.12820513,330.564102564,567
1,568,1225.75,330.25,568
1,569,1231.07894737,330.052631579,569
1,570,1478.64341085,329.705426357,570
1,571,1187.88235294,332.588235294,571
1,572,1486.9375,332.9375,572
1,573,1493.0,332.173913043,573
1,574,1208.29411765,333.294117647,574
1,575,1227.65217391,334.652173913,575
1,576,873.333333333,336.238095238,576
1,577,893.534883721,335.209302326,577
1,578,1233.15789474,336.157894737,578
1,579,1248.46875,335.6875,579
1,580,1323.84745763,337.466101695,580
1,581,1496.7037037,335.962962963,581
1,582,935.813559322,336.372881356,582
1,583,860.942857143,338.142857143,583
1,584,1070.89473684,338.947368421,584
1,585,1502.21153846,338.307692308,585
1,586,1015.9375,342.604166667,586
1,587,1073.51282051,343.794871795,587
1,588,1270.65306122,345.489795918,588
1,589,855.194029851,348.134328358,589
1,590,861.5,350.785714286,590
1,591,1267.36842105,349.421052632,591
1,592,1262.94736842,352.263157895,592
1,593,1271.07619048,355.971428571,593
1,594,1183.97916667,355.5625,594
1,595,1259.56,355.28,595
1,596,1356.53333333,356.333333333,596
1,597,1264.6969697,359.666666667,597
1,598,1315.5,356.857142857,598
1,599,1364.55172414,357.103448276,599
1,600,1257.76190476,358.0,600
1,601,868.59375,359.6875,601
1,602,903.594594595,359.621621622,602
1,603,970.893491124,356.213017751,603
1,604,1125.30681818,360.318181818,604
1,605,1356.25,360.4375,605
1,606,846.980769231,360.538461538,606
1,607,1255.24561404,362.614035088,607
1,608,1261.84210526,363.105263158,608
1,609,1362.09859155,364.070422535,609
1,610,877.538461538,362.782051282,610
1,611,850.461538462,365.538461538,611
1,612,1249.33333333,365.208333333,612
1,613,841.376811594,368.101449275,613
1,614,1352.60869565,365.108695652,614
1,615,1184.875,367.875,615
1,616,1356.96969697,370.03030303,616
1,617,1246.30357143,369.696428571,617
1,618,1434.73170732,369.829268293,618
1,619,1240.8125,371.0625,619
1,620,1345.32432432,372.594594595,620
1,621,1352.09433962,374.075471698,621
1,622,860.321428571,374.892857143,622
1,623,1243.87179487,376.282051282,623
1,624,1295.90909091,374.636363636,624
1,625,1274.35632184,379.402298851,625
1,626,840.0,380.0,626
1,627,1245.0661157,382.67768595,627
1,628,831.85,379.7,628
1,629,1268.71428571,380.928571429,629
1,630,1324.52380952,381.857142857,630
1,631,1333.62105263,383.536842105,631
1,632,1268.78947368,385.394736842,632
1,633,1330.41666667,386.875,633
1,634,825.295454545,385.386363636,634
1,635,1196.7375,385.9375,635
1,636,1217.0,387.0,636
1,637,1262.16216216,386.918918919,637
1,638,1320.26923077,389.384615385,638
1,639,1425.26315789,388.342105263,639
1,640,1190.04651163,391.0,640
1,641,820.64,390.72,641
1,642,1312.44444444,390.083333333,642
1,643,1422.55555556,392.777777778,643
1,644,931.636363636,392.984848485,644
1,645,1325.49553571,397.522321429,645
1,646,1317.1875,394.625,646
1,647,867.403225806,396.919354839,647
1,648,880.5,396.5,648
1,649,1337.67346939,394.744897959,649
1,650,1508.33333333,398.444444444,650
1,651,818.388888889,399.511111111,651
1,652,826.803921569,400.764705882,652
1,653,866.918918919,402.054054054,653
1,654,1502.33333333,401.777777778,654
1,655,812.433333333,403.166666667,655
1,656,869.58,408.24,656
1,657,880.133333333,403.533333333,657
1,658,1335.0952381,408.619047619,658
1,659,1403.82758621,405.103448276,659
1,660,808.88,406.68,660
1,661,1232.69565217,405.304347826,661
1,662,1149.34375,406.53125,662
1,663,1504.3253012,407.421686747,663
1,664,1512.28,405.54,664
1,665,1332.02857143,412.257142857,665
1,666,828.423076923,409.961538462,666
1,667,1109.2,410.72,667
1,668,1139.83333333,410.362745098,668
1,669,1151.38461538,411.384615385,669
1,670,804.558823529,412.764705882,670
1,671,1100.53846154,411.897435897,671
1,672,1132.67272727,411.6,672
1,673,1263.47222222,414.361111111,673
1,674,1247.0,415.36,674
1,675,859.875,418.125,675
1,676,1259.45833333,418.333333333,676
1,677,1504.87179487,419.0,677
1,678,834.090909091,419.5,678
1,679,1103.07954545,417.784090909,679
1,680,1098.96551724,422.620689655,680
1,681,1245.05128205,421.461538462,681
1,682,1250.70909091,423.272727273,682
1,683,1508.64912281,423.98245614,683
1,684,814.391304348,422.782608696,684
1,685,1466.66949153,421.745762712,685
1,686,1477.02857143,423.114285714,686
1,687,1175.96875,423.8125,687
1,688,1205.32142857,423.892857143,688
1,689,1241.0,424.647058824,689
1,690,796.904761905,425.238095238,690
1,691,806.636363636,425.787878788,691
1,692,824.666666667,425.5,692
1,693,1297.5483871,426.419354839,693
1,694,829.055555556,426.944444444,694
1,695,799.866666667,428.466666667,695
1,696,1500.96875,428.25,696
1,697,1507.5625,431.25,697
1,698,1512.0,430.0,698
1,699,819.0,431.0,699
1,700,1185.25,430.8,700
1,701,1193.11111111,431.481481481,701
1,702,1244.73913043,430.652173913,702
1,703,1253.875,430.875,703
1,704,793.972972973,432.108108108,704
1,705,832.208333333,434.930555556,705
1,706,1179.62962963,431.962962963,706
1,707,1232.30769231,432.538461538,707
1,708,1237.01176471,431.435294118,708
1,709,1228.29310345,433.603448276,709
1,710,1048.88235294,435.235294118,710
1,711,1100.83333333,435.5,711
1,712,1175.64864865,434.27027027,712
1,713,1500.44927536,434.724637681,713
1,714,1181.79166667,437.375,714
1,715,1176.55555556,439.666666667,715
1,716,1197.47368421,439.368421053,716
1,717,1202.7804878,438.341463415,717
1,718,1230.34328358,440.567164179,718
1,719,1156.203125,440.703125,719
1,720,1203.69230769,442.615384615,720
1,721,942.0,441.8125,721
1,722,1166.26865672,441.059701493,722
1,723,792.113821138,441.902439024,723
1,724,842.107142857,441.964285714,724
1,725,848.914285714,442.685714286,725
1,726,1171.17647059,443.352941176,726
1,727,1223.64705882,442.794117647,727
1,728,1112.86813187,442.582417582,728
1,729,1160.59459459,444.459459459,729
1,730,1199.66666667,443.833333333,730
1,731,1104.52941176,446.329411765,731
1,732,786.936170213,447.85106383,732
1,733,1191.44444444,446.685185185,733
1,734,1500.26315789,447.355263158,734
1,735,965.986842105,448.907894737,735
1,736,1122.11627907,449.906976744,736
1,737,848.2,449.227272727,737
1,738,1199.4691358,449.716049383,738
1,739,1507.75555556,449.222222222,739
1,740,1030.62962963,450.0,740
1,741,1266.26315789,451.105263158,741
1,742,1490.66666667,452.555555556,742
1,743,1495.13636364,452.545454545,743
1,744,783.552631579,453.763157895,744
1,745,1191.91304348,452.608695652,745
1,746,980.71875,452.3125,746
1,747,984.241935484,456.693548387,747
1,748,1026.61904762,453.952380952,748
1,749,1184.75,452.854166667,749
1,750,1272.36470588,451.647058824,750
1,751,1502.76271186,457.93220339,751
1,752,1137.38461538,455.615384615,752
1,753,1510.5,456.375,753
1,754,1179.5,456.5,754
1,755,1263.15714286,457.871428571,755
1,756,1269.75,458.8,756
1,757,1389.56521739,456.260869565,757
1,758,1025.0,458.166666667,758
1,759,1243.5,458.25,759
1,760,905.145833333,460.020833333,760
1,761,975.074074074,459.592592593,761
1,762,1395.89473684,459.210526316,762
1,763,779.095238095,459.285714286,763
1,764,1039.33333333,461.619047619,764
1,765,1268.5106383,463.021276596,765
1,766,1386.69491525,461.355932203,766
1,767,1402.075,461.125,767
1,768,1173.96363636,462.654545455,768
1,769,1379.35714286,462.904761905,769
