ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,61,467.878378378,687.851351351,61
1,62,714.674418605,696.581395349,62
1,63,623.592592593,701.259259259,63
1,64,715.0,705.0,64
1,65,682.0,708.714285714,65
1,66,541.333333333,722.787878788,66
1,67,728.37704918,725.950819672,67
1,68,820.96,726.6,68
1,69,657.459459459,748.081081081,69
1,70,602.666666667,756.583333333,70
1,71,805.083333333,757.944444444,71
1,72,702.736842105,760.789473684,72
1,73,602.283018868,768.169811321,73
1,74,435.733333333,769.333333333,74
1,75,552.058823529,769.470588235,75
1,76,587.766666667,777.966666667,76
1,77,555.5,783.714285714,77
1,78,638.142857143,787.071428571,78
1,79,615.19047619,788.261904762,79
1,80,648.090909091,789.363636364,80
1,81,531.260869565,792.608695652,81
1,82,631.0,801.32,82
1,83,643.588235294,806.882352941,83
1,84,543.157894737,811.842105263,84
1,85,641.0,815.714285714,85
1,86,597.142857143,816.857142857,86
1,87,561.769230769,820.384615385,87
1,88,634.372093023,834.627906977,88
1,89,760.181818182,836.03030303,89
1,90,566.631578947,836.263157895,90
1,91,690.588235294,850.882352941,91
1,92,664.411764706,856.235294118,92
1,93,707.418181818,865.636363636,93
1,94,587.606060606,867.484848485,94
1,95,600.03125,868.75,95
1,96,625.255813953,869.302325581,96
1,97,526.794117647,871.088235294,97
1,98,497.5,872.285714286,98
1,99,633.552631579,876.921052632,99
1,100,539.285714286,881.0,100
1,101,490.126984127,883.285714286,101
1,102,559.333333333,883.888888889,102
1,103,679.625,884.15625,103
1,104,453.0,893.5,104
1,105,618.7,894.266666667,105
1,106,694.0,894.0,106
1,107,633.880952381,895.80952381,107
1,108,597.279069767,902.023255814,108
1,109,616.87804878,902.756097561,109
1,110,657.75,905.4375,110
1,111,650.6875,906.875,111
1,112,566.269230769,908.230769231,112
1,113,542.111111111,912.666666667,113
1,114,687.090909091,912.090909091,114
1,115,727.029411765,913.294117647,115
1,116,599.0,915.0,116
1,117,499.5,916.5,117
1,118,509.529411765,918.735294118,118
1,119,555.888888889,921.333333333,119
1,120,769.055555556,921.888888889,120
1,121,580.596153846,925.557692308,121
1,122,725.631578947,928.868421053,122
1,123,795.3,928.7,123
1,124,689.0,929.2,124
1,125,495.090909091,929.909090909,125
1,126,635.28125,929.78125,126
1,127,588.384615385,932.923076923,127
1,128,765.836363636,931.690909091,128
1,129,649.970149254,934.208955224,129
1,130,624.580645161,936.935483871,130
1,131,593.545454545,939.333333333,131
1,132,663.425,939.15,132
1,133,736.09375,939.96875,133
1,134,717.166666667,941.606060606,134
1,135,682.380952381,942.952380952,135
1,136,605.147058824,950.647058824,136
1,137,679.0,954.884615385,137
1,138,724.565217391,955.086956522,138
1,139,498.5,956.5,139
1,140,753.653846154,956.461538462,140
1,141,528.833333333,957.366666667,141
1,142,622.0,957.5,142
1,143,665.738095238,958.357142857,143
1,144,708.722222222,957.833333333,144
1,145,770.642857143,959.535714286,145
1,146,555.25,964.443181818,146
1,147,595.804878049,965.707317073,147
1,148,650.111111111,965.888888889,148
1,149,723.959183673,967.040816327,149
1,150,665.818181818,972.090909091,150
1,151,773.861702128,972.361702128,151
1,152,618.0,975.34375,152
1,153,586.697674419,977.790697674,153
1,154,686.967741935,976.612903226,154
1,155,714.956521739,977.391304348,155
1,156,872.0,977.5,156
1,157,635.0,979.0,157
1,158,580.088888889,985.711111111,158
1,159,625.72972973,986.945945946,159
1,160,812.735294118,987.0,160
1,161,702.38,988.3,161
1,162,602.0,996.0,162
1,163,673.136363636,996.25,163
1,164,695.5,997.285714286,164
1,165,627.989690722,998.412371134,165
1,166,760.257142857,998.228571429,166
1,167,786.121212121,1002.39393939,167
1,168,642.955882353,1003.98529412,168
1,169,464.0,1007.0,169
1,170,662.166666667,1006.875,170
1,171,526.653846154,1010.90384615,171
1,172,760.290322581,1011.12903226,172
1,173,826.380952381,1013.23809524,173
1,174,689.325581395,1016.55813953,174
1,175,595.380952381,1018.23809524,175
1,176,808.5,1018.0,176
1,177,514.666666667,1018.66666667,177
1,178,656.206349206,1019.15079365,178
1,179,539.28,1020.56,179
1,180,558.449275362,1021.56521739,180
1,181,582.666666667,1020.88888889,181
1,182,724.653061224,1022.42857143,182
1,183,744.05,1021.25,183
1,184,665.666666667,1025.58333333,184
1,185,841.235294118,1025.20588235,185
1,186,687.5,1026.0,186
1,187,636.666666667,1028.76190476,187
1,188,783.083333333,1028.91666667,188
1,189,685.764705882,1031.23529412,189
1,190,851.090909091,1031.90909091,190
1,191,600.5,1032.70833333,191
1,192,760.0,1034.75,192
1,193,832.047619048,1034.16666667,193
1,194,594.166666667,1035.27777778,194
1,195,672.234375,1035.046875,195
1,196,682.111111111,1038.66666667,196
1,197,788.875,1037.9375,197
1,198,568.148148148,1039.7037037,198
1,199,626.294117647,1042.5,199
1,200,592.674418605,1043.30232558,200
1,201,584.0,1044.5,201
1,202,830.795180723,1045.10843373,202
1,203,708.96,1045.6,203
1,204,672.0625,1046.6875,204
1,205,820.5,1047.0,205
1,206,780.454545455,1049.09090909,206
1,207,529.414634146,1050.95121951,207
1,208,654.197530864,1052.43209877,208
1,209,575.490566038,1053.0754717,209
1,210,640.5,1053.5,210
1,211,772.796296296,1052.7037037,211
1,212,555.833333333,1055.16666667,212
1,213,566.701492537,1055.71641791,213
1,214,590.095238095,1056.83333333,214
1,215,628.642857143,1057.78571429,215
1,216,489.0,1060.70833333,216
1,217,600.6,1060.4,217
1,218,695.321428571,1059.67857143,218
1,219,681.4,1061.43333333,219
1,220,384.714285714,1062.5,220
1,221,768.5,1063.0,221
1,222,813.162790698,1064.3255814,222
1,223,653.011494253,1064.62068966,223
1,224,617.897058824,1068.75,224
1,225,632.942857143,1069.05714286,225
1,226,548.145833333,1069.42708333,226
1,227,503.695121951,1072.74390244,227
1,228,596.228571429,1072.25714286,228
1,229,713.038461538,1075.11538462,229
1,230,557.895522388,1076.98507463,230
1,231,675.3,1076.7,231
1,232,768.714285714,1075.14285714,232
1,233,584.0,1076.90625,233
1,234,783.27027027,1077.21621622,234
1,235,491.411764706,1083.19607843,235
1,236,609.71641791,1083.28358209,236
1,237,858.789473684,1084.0,237
1,238,566.54,1084.6,238
1,239,514.0,1086.26190476,239
1,240,682.219512195,1086.29268293,240
1,241,529.952380952,1086.5,241
1,242,714.228070175,1087.1754386,242
1,243,807.225806452,1089.51612903,243
1,244,550.328358209,1089.28358209,244
1,245,560.113636364,1093.02272727,245
1,246,647.666666667,1093.0,246
1,247,721.4,1094.4,247
1,248,796.387096774,1094.48387097,248
1,249,324.823529412,1095.47058824,249
1,250,454.769230769,1097.51282051,250
1,251,544.0,1098.0,251
1,252,640.445783133,1098.73493976,252
1,253,874.867647059,1099.75,253
1,254,759.481481481,1103.40740741,254
1,255,467.111111111,1103.94444444,255
1,256,560.047619048,1104.95238095,256
1,257,767.965517241,1105.27586207,257
1,258,864.594594595,1105.2027027,258
1,259,787.5625,1107.0625,259
1,260,510.761904762,1108.38095238,260
1,261,595.090909091,1113.90909091,261
1,262,667.166666667,1114.61111111,262
1,263,680.111111111,1114.66666667,263
1,264,780.5,1114.125,264
1,265,484.435897436,1115.69230769,265
1,266,499.423728814,1115.52542373,266
1,267,770.658536585,1115.58536585,267
1,268,872.185185185,1115.81481481,268
1,269,706.653061224,1116.91836735,269
1,270,750.107142857,1117.32142857,270
1,271,555.345679012,1119.20987654,271
1,272,724.351851852,1119.38888889,272
1,273,618.333333333,1120.88095238,273
1,274,779.0,1122.0,274
1,275,524.432432432,1123.83783784,275
1,276,575.029411765,1125.85294118,276
1,277,567.135135135,1126.91891892,277
1,278,593.28,1128.88,278
1,279,607.702702703,1129.86486486,279
1,280,668.357142857,1129.46428571,280
1,281,749.051282051,1132.74358974,281
1,282,503.948717949,1134.94871795,282
1,283,515.722222222,1135.83333333,283
1,284,469.28,1136.88,284
1,285,452.372093023,1138.55813953,285
1,286,536.423728814,1138.05084746,286
1,287,589.947368421,1140.84210526,287
1,288,616.228571429,1140.91428571,288
1,289,654.973684211,1140.78947368,289
1,290,703.64516129,1139.80645161,290
1,291,605.552238806,1141.52238806,291
1,292,516.828571429,1145.0,292
1,293,760.086956522,1143.43478261,293
1,294,646.35,1144.65,294
1,295,859.604651163,1145.39534884,295
1,296,551.926829268,1147.46341463,296
1,297,487.2,1149.83333333,297
1,298,717.888888889,1152.27777778,298
1,299,533.875,1153.3125,299
1,300,678.653846154,1156.35897436,300
1,301,599.5,1159.0,301
1,302,498.032258065,1159.93548387,302
1,303,540.357142857,1161.21428571,303
1,304,716.702702703,1161.54054054,304
1,305,519.217391304,1162.58695652,305
1,306,555.125,1163.33333333,306
1,307,610.096153846,1163.80769231,307
1,308,759.816666667,1163.65,308
1,309,592.348837209,1166.86046512,309
1,310,856.305555556,1166.27777778,310
1,311,582.842105263,1167.73684211,311
1,312,698.411764706,1166.88235294,312
1,313,462.228571429,1167.65714286,313
1,314,530.5,1168.5,314
1,315,486.756756757,1171.51351351,315
1,316,629.542857143,1171.08571429,316
1,317,619.666666667,1171.875,317
1,318,467.111111111,1174.66666667,318
1,319,512.5,1175.5,319
1,320,498.063829787,1176.76595745,320
1,321,541.588235294,1176.88235294,321
1,322,710.769230769,1176.57692308,322
1,323,604.722222222,1179.33333333,323
1,324,638.407407407,1178.74074074,324
1,325,620.5,1180.5,325
1,326,548.366666667,1182.36666667,326
1,327,700.964285714,1181.89285714,327
1,328,515.333333333,1183.85185185,328
1,329,613.016949153,1186.88135593,329
1,330,576.545454545,1186.52727273,330
1,331,684.695652174,1187.7826087,331
1,332,554.5,1189.5,332
1,333,638.413793103,1189.44827586,333
1,334,625.556603774,1190.25471698,334
1,335,780.384615385,1191.38461538,335
1,336,829.258823529,1193.02352941,336
1,337,425.5,1196.8,337
1,338,750.5,1196.5,338
1,339,688.266666667,1198.03333333,339
1,340,486.409090909,1198.81818182,340
1,341,681.583333333,1200.29166667,341
1,342,564.95,1202.85,342
1,343,572.255813953,1202.46511628,343
1,344,596.142857143,1202.0,344
1,345,617.391304348,1201.83229814,345
1,346,474.578947368,1202.89473684,346
1,347,642.944444444,1204.19444444,347
1,348,542.189189189,1205.27027027,348
1,349,679.0,1206.38095238,349
1,350,425.195121951,1207.63414634,350
1,351,510.952380952,1208.80952381,351
1,352,524.44,1209.72,352
1,353,589.09375,1211.0,353
1,354,810.551724138,1210.17241379,354
1,355,667.068965517,1213.86206897,355
1,356,732.721311475,1214.72131148,356
1,357,759.7,1217.15,357
1,358,815.842105263,1217.15789474,358
1,359,524.054054054,1219.86486486,359
1,360,548.5,1220.5,360
1,361,690.356164384,1219.52054795,361
1,362,752.970588235,1219.85294118,362
1,363,587.095238095,1221.29761905,363
1,364,892.5,1221.5,364
1,365,803.585365854,1221.97560976,365
1,366,565.244444444,1223.26666667,366
1,367,665.294117647,1224.7254902,367
1,368,831.757575758,1228.66666667,368
1,369,564.615384615,1230.92307692,369
1,370,575.5,1230.5,370
1,371,515.355555556,1231.33333333,371
1,372,595.297297297,1234.86486486,372
1,373,524.7,1235.95,373
1,374,610.033333333,1237.11666667,374
1,375,581.055555556,1236.88888889,375
1,376,512.25,1242.5625,376
1,377,591.457142857,1243.74285714,377
1,378,740.380952381,1244.0,378
1,379,764.586206897,1244.44827586,379
1,380,576.452830189,1247.22641509,380
1,381,467.833333333,1249.0,381
1,382,553.0,1248.80555556,382
1,383,768.0,1251.7027027,383
1,384,635.782608696,1250.8173913,384
1,385,651.854166667,1252.35416667,385
1,386,419.847457627,1253.57627119,386
1,387,761.208333333,1254.79166667,387
1,388,573.829787234,1258.0,388
1,389,711.0,1258.5,389
1,390,850.0,1259.0,390
1,391,409.728813559,1260.38983051,391
1,392,565.833333333,1261.16666667,392
1,393,557.615384615,1262.61538462,393
1,394,660.764705882,1263.35294118,394
1,395,511.828571429,1265.48571429,395
1,396,848.0,1267.70588235,396
1,397,688.230769231,1268.15384615,397
1,398,680.56,1270.6,398
1,399,648.815789474,1273.27192982,399
1,400,788.694444444,1273.29166667,400
1,401,573.18,1273.3,401
1,402,735.125,1272.875,402
1,403,562.217391304,1274.56521739,403
1,404,691.414634146,1274.82926829,404
1,405,517.966666667,1275.46666667,405
1,406,634.53125,1274.875,406
1,407,579.411764706,1277.88235294,407
1,408,540.913043478,1279.52173913,408
1,409,603.592592593,1281.07407407,409
1,410,664.633802817,1282.87323944,410
1,411,740.090909091,1281.36363636,411
1,412,894.818181818,1282.45454545,412
1,413,794.162162162,1284.75675676,413
1,414,682.85915493,1287.18309859,414
1,415,731.782608696,1288.30434783,415
1,416,536.588235294,1288.88235294,416
1,417,819.481012658,1288.40506329,417
1,418,790.333333333,1290.84848485,418
1,419,632.807017544,1293.03508772,419
1,420,749.5,1294.0,420
1,421,701.434782609,1294.73913043,421
1,422,570.794117647,1297.08823529,422
1,423,641.717948718,1299.48717949,423
1,424,555.98136646,1303.91304348,424
1,425,630.818181818,1303.81818182,425
1,426,848.9,1304.95,426
1,427,601.0,1307.0,427
1,428,613.333333333,1307.18181818,428
1,429,705.53125,1306.625,429
1,430,666.725806452,1307.90322581,430
1,431,740.0,1309.2,431
1,432,652.791044776,1310.43283582,432
1,433,577.218934911,1309.68639053,433
1,434,510.333333333,1314.03333333,434
1,435,600.5,1315.71428571,435
1,436,550.0,1317.5,436
1,437,560.644444444,1318.26666667,437
1,438,577.789473684,1322.0,438
1,439,579.214285714,1328.5,439
1,440,691.074074074,1332.22222222,440
1,441,890.7,1335.775,441
1,442,584.0,1336.5,442
1,443,667.193548387,1338.29032258,443
1,444,854.714285714,1339.5,444
1,445,517.181818182,1342.18181818,445
1,446,845.413793103,1357.72413793,446
1,447,526.5,1362.5,447
1,448,539.2,1363.675,448
1,449,587.53125,1363.21875,449
1,450,853.25,1362.75,450
1,451,553.633333333,1366.9,451
1,452,681.0,1372.5,452
1,453,643.5,1376.68421053,453
1,454,581.333333333,1381.64102564,454
1,455,812.975,1383.075,455
1,456,451.0,1397.5,456
1,457,615.422222222,1401.95555556,457
1,458,483.364583333,1423.375,458
1,459,514.0,1430.5,459
1,460,517.411764706,1440.32352941,460
1,461,566.0,1441.0,461
1,462,763.535714286,1444.64285714,462
1,463,845.0,1449.0,463
1,464,613.387096774,1454.25806452,464
1,465,504.219298246,1456.57017544,465
1,466,566.333333333,1462.85714286,466
1,467,525.351351351,1464.10810811,467
1,468,493.545454545,1465.59090909,468
1,469,568.571428571,1470.77142857,469
1,470,509.818181818,1475.18181818,470
1,471,530.16,1478.0,471
1,472,687.135135135,1485.59459459,472
1,473,507.095238095,1487.42857143,473
1,474,566.551724138,1488.5862069,474
1,475,467.764705882,1488.96078431,475
1,476,456.0,1490.5,476
1,477,534.270833333,1490.79166667,477
1,478,576.1,1491.975,478
1,479,643.264705882,1495.0,479
1,480,1333.5,1494.0,480
1,481,680.125,1496.66666667,481
1,482,1315.0,1497.0,482
1,483,520.111111111,1500.33333333,483
1,484,562.740740741,1503.59259259,484
1,485,685.12,1507.8,485
1,486,898.666666667,1512.36363636,486
1,487,929.666666667,1513.75,487
1,488,470.928571429,1515.31428571,488
1,489,507.085714286,1517.77142857,489
1,490,555.933333333,1516.66666667,490
1,491,872.586206897,1517.27586207,491
1,492,900.5,1520.0,492
1,493,616.704545455,1522.36363636,493
1,494,534.651162791,1527.58139535,494
1,495,932.615384615,1527.38461538,495
1,496,464.625,1528.89583333,496
1,497,773.0,1529.71428571,497
1,498,821.5,1529.8,498
1,499,839.011363636,1530.63636364,499
1,500,555.166666667,1532.0,500
1,501,502.217391304,1532.91304348,501
1,502,859.5,1534.0,502
1,503,808.722222222,1536.97222222,503
1,504,928.814814815,1536.40740741,504
1,505,873.666666667,1538.75,505
1,506,616.5,1539.28571429,506
1,507,776.391304348,1538.47826087,507
1,508,750.111111111,1540.66666667,508
1,509,508.666666667,1542.75,509
1,510,518.65,1545.075,510
1,511,555.586206897,1545.55172414,511
1,512,684.5,1546.5,512
1,513,821.393442623,1549.95081967,513
1,514,751.59375,1552.34375,514
1,515,904.0,1553.78947368,515
1,516,769.0,1555.5,516
1,517,935.5,1555.08163265,517
1,518,756.733333333,1560.53333333,518
1,519,827.851851852,1560.59259259,519
1,520,838.11627907,1562.69767442,520
1,521,696.214285714,1564.35714286,521
1,522,674.676470588,1565.91176471,522
1,523,728.026315789,1564.59210526,523
1,524,762.714285714,1565.89285714,524
1,525,820.714285714,1566.23809524,525
1,526,780.703703704,1567.55555556,526
1,527,917.666666667,1567.03333333,527
1,528,515.172413793,1568.93103448,528
1,529,848.230769231,1570.72307692,529
1,530,484.735294118,1572.0,530
1,531,504.025,1571.925,531
1,532,887.189189189,1573.16216216,532
1,533,951.842105263,1573.15789474,533
1,534,878.366666667,1575.53333333,534
1,535,798.146341463,1577.7804878,535
1,536,834.4375,1579.4375,536
1,537,857.204545455,1579.11363636,537
1,538,822.220930233,1579.18604651,538
1,539,581.642857143,1582.78571429,539
1,540,740.510638298,1582.65957447,540
1,541,488.382352941,1584.38235294,541
1,542,808.711409396,1584.44295302,542
1,543,727.5,1587.5,543
1,544,747.5,1587.5,544
1,545,924.047619048,1587.19047619,545
1,546,936.481481481,1590.87037037,546
1,547,975.5,1592.5,547
1,548,562.111111111,1594.66666667,548
1,549,962.984126984,1596.68253968,549
1,550,1007.5,1596.5,550
1,551,533.722222222,1598.11111111,551
1,552,875.740740741,1599.59259259,552
1,553,746.642857143,1601.53571429,553
1,554,854.734693878,1604.73469388,554
1,555,917.818181818,1605.18181818,555
1,556,1440.5,1605.0,556
1,557,807.740740741,1608.85185185,557
1,558,523.673469388,1614.2244898,558
1,559,717.322580645,1615.06451613,559
1,560,539.0,1618.5,560
1,561,757.139534884,1618.72093023,561
1,562,848.944444444,1622.11111111,562
1,563,733.046511628,1624.8372093,563
1,564,836.375,1627.14285714,564
1,565,513.166666667,1628.16666667,565
1,566,945.191011236,1628.69662921,566
1,567,795.240740741,1630.12962963,567
1,568,749.379310345,1630.20689655,568
1,569,891.558139535,1629.44186047,569
1,570,758.157894737,1635.84210526,570
1,571,741.972222222,1638.38888889,571
1,572,786.911764706,1638.20588235,572
1,573,599.157894737,1641.84210526,573
1,574,907.685714286,1642.31428571,574
1,575,801.673469388,1643.20408163,575
1,576,891.625,1643.84375,576
1,577,506.765957447,1646.42553191,577
1,578,863.52173913,1646.63043478,578
1,579,1016.74358974,1649.56410256,579
1,580,535.5,1650.5,580
1,581,971.857142857,1650.51020408,581
1,582,527.222222222,1651.5,582
1,583,819.111111111,1654.66666667,583
1,584,859.5,1656.5,584
1,585,489.615384615,1658.38461538,585
1,586,884.0,1660.31034483,586
1,587,891.888888889,1660.66666667,587
1,588,845.105263158,1663.0,588
1,589,1007.575,1664.05,589
1,590,471.333333333,1665.88888889,590
1,591,834.125,1665.875,591
1,592,554.642857143,1667.21428571,592
1,593,852.859649123,1667.19298246,593
1,594,826.391304348,1667.91304348,594
1,595,939.090909091,1669.90909091,595
1,596,968.841269841,1672.76190476,596
1,597,818.0,1674.5,597
1,598,913.62962963,1674.22222222,598
1,599,572.793103448,1674.82758621,599
1,600,711.157894737,1680.26315789,600
1,601,893.829268293,1680.58536585,601
1,602,546.5,1683.5,602
1,603,858.048780488,1688.65853659,603
1,604,885.159090909,1688.84090909,604
1,605,529.484848485,1694.39393939,605
1,606,897.875,1694.9375,606
1,607,995.441860465,1694.38372093,607
1,608,860.513513514,1698.0,608
1,609,1009.51851852,1699.11111111,609
1,610,866.0,1706.5,610
1,611,937.285714286,1711.0,611
1,612,973.454545455,1712.63636364,612
1,613,839.95,1719.55,613
1,614,817.0,1727.26190476,614
1,615,860.0,1728.0,615
1,616,854.642857143,1733.39285714,616
1,617,505.5,1738.8,617
1,618,826.568181818,1739.84090909,618
1,619,724.873417722,1745.78481013,619
1,620,504.052631579,1752.84210526,620
1,621,913.2,1759.0,621
1,622,900.6,1760.2,622
1,623,738.666666667,1769.66666667,623
1,624,554.275862069,1773.4137931,624
1,625,747.058823529,1772.82352941,625
1,626,728.2,1778.44444444,626
1,627,743.15,1778.85,627
1,628,897.0,1783.5,628
1,629,931.285714286,1783.0,629
1,630,739.5,1783.71428571,630
1,631,520.090909091,1785.90909091,631
1,632,724.628571429,1786.14285714,632
1,633,744.5,1787.0,633
1,634,937.95,1791.1,634
1,635,741.5,1792.0,635
1,636,748.454545455,1793.39393939,636
1,637,739.344827586,1795.0,637
1,638,920.485714286,1798.6,638
1,639,517.972222222,1800.08333333,639
1,640,724.964285714,1799.89285714,640
1,641,1060.5,1800.28571429,641
1,642,430.0,1803.28571429,642
1,643,729.0,1803.0,643
1,644,577.76,1808.2,644
1,645,733.0,1809.0,645
1,646,747.439613527,1808.60869565,646
1,647,518.972222222,1812.08333333,647
1,648,729.125,1813.875,648
1,649,507.037735849,1815.11320755,649
1,650,926.833333333,1828.16666667,650
1,651,895.24,1833.32,651
1,652,976.29787234,1840.34042553,652
1,653,997.179487179,1842.74358974,653
1,654,560.205128205,1843.38461538,654
1,655,1099.33333333,1843.09803922,655
1,656,1035.40243902,1845.95121951,656
1,657,946.904761905,1850.19047619,657
1,658,732.933333333,1852.06666667,658
1,659,618.516129032,1857.38709677,659
1,660,502.725,1858.075,660
1,661,522.407407407,1858.25925926,661
1,662,535.075,1859.05,662
1,663,1047.42857143,1863.6122449,663
1,664,563.7,1865.53333333,664
1,665,511.735294118,1866.83823529,665
1,666,1068.93103448,1869.44827586,666
1,667,1149.5,1869.5,667
1,668,579.469387755,1870.0,668
1,669,1022.71428571,1873.76190476,669
1,670,468.666666667,1873.875,670
1,671,528.204819277,1877.6746988,671
1,672,510.875,1879.33333333,672
1,673,598.454545455,1879.63636364,673
1,674,435.541666667,1880.0625,674
1,675,605.054054054,1879.86486486,675
1,676,1012.78846154,1882.03846154,676
1,677,469.0,1882.5,677
1,678,1045.90909091,1882.76363636,678
1,679,597.5,1885.0,679
1,680,1027.0,1885.0,680
1,681,1054.15789474,1885.15789474,681
1,682,1158.36666667,1885.16666667,682
1,683,545.0,1890.5,683
1,684,475.611111111,1891.72222222,684
1,685,551.0,1893.5,685
1,686,1155.82978723,1892.93617021,686
1,687,992.0,1896.28571429,687
1,688,1179.86486486,1898.91891892,688
1,689,1066.10810811,1899.24324324,689
1,690,1153.96,1901.6,690
1,691,565.222222222,1901.63888889,691
1,692,590.465517241,1903.79310345,692
1,693,605.071428571,1902.92857143,693
1,694,1047.6,1903.4,694
1,695,1116.57142857,1906.0,695
1,696,571.1,1908.3,696
1,697,553.0,1909.5,697
1,698,960.314285714,1909.08571429,698
1,699,987.125,1908.875,699
1,700,1091.33333333,1910.88888889,700
1,701,602.923076923,1911.76923077,701
1,702,495.454545455,1913.86363636,702
1,703,466.488888889,1914.91111111,703
1,704,620.172413793,1914.93103448,704
1,705,944.04,1915.24,705
1,706,523.685714286,1917.82857143,706
1,707,1198.27272727,1916.5,707
1,708,971.333333333,1918.75,708
1,709,984.935483871,1919.0,709
1,710,1170.5,1919.5,710
1,711,505.571428571,1920.26984127,711
1,712,461.852459016,1923.1147541,712
1,713,1000.05263158,1922.5,713
1,714,539.185185185,1923.7962963,714
1,715,1177.86666667,1927.46666667,715
1,716,612.0,1930.38095238,716
1,717,656.878787879,1931.12121212,717
1,718,1017.65517241,1932.20689655,718
1,719,549.888888889,1933.94444444,719
1,720,564.0,1934.5,720
1,721,1169.0,1934.0,721
1,722,633.166666667,1934.83333333,722
1,723,1174.24242424,1936.3030303,723
1,724,969.6,1938.4,724
1,725,460.878787879,1940.12121212,725
1,726,678.0,1943.28571429,726
1,727,1010.89285714,1943.03571429,727
1,728,1127.68518519,1946.24074074,728
1,729,495.782608696,1948.13043478,729
1,730,533.071428571,1949.14285714,730
1,731,622.246376812,1950.26086957,731
1,732,602.714285714,1950.73214286,732
1,733,646.259259259,1953.40740741,733
1,734,550.364583333,1954.71875,734
1,735,507.242424242,1957.09090909,735
1,736,755.578947368,1956.89473684,736
1,737,962.28,1957.32,737
1,738,456.755555556,1958.26666667,738
1,739,1072.94285714,1958.05714286,739
1,740,619.65625,1959.0,740
1,741,1083.44444444,1959.88888889,741
1,742,1108.8125,1961.53125,742
1,743,1141.06521739,1961.58695652,743
1,744,490.894736842,1962.23684211,744
1,745,580.27027027,1962.54054054,745
1,746,940.8125,1962.71875,746
1,747,1090.125,1962.875,747
1,748,472.794117647,1964.26470588,748
1,749,664.814814815,1964.40740741,749
1,750,1048.64705882,1968.0,750
1,751,557.395348837,1971.65116279,751
1,752,595.346153846,1971.65384615,752
1,753,1011.0,1973.0,753
1,754,652.0,1973.71428571,754
1,755,499.90625,1978.03125,755
1,756,1078.94736842,1977.84210526,756
1,757,1144.5,1980.5,757
1,758,545.745098039,1981.37254902,758
1,759,591.3,1981.825,759
1,760,557.0,1982.73076923,760
1,761,442.125,1985.66666667,761
1,762,1007.16666667,1987.0,762
1,763,511.429824561,1986.64035088,763
1,764,1196.5,1988.5,764
1,765,960.872727273,1989.45454545,765
1,766,530.866666667,1991.33333333,766
1,767,552.09375,1991.0625,767
1,768,449.452380952,1993.07142857,768
1,769,627.944444444,1992.80555556,769
1,770,1090.52083333,1993.66666667,770
1,771,1081.13636364,1994.0,771
1,772,496.891891892,1996.02702703,772
1,773,590.279411765,1994.88235294,773
1,774,575.411764706,1996.88235294,774
1,775,636.159090909,1996.72727273,775
1,776,547.875,2000.3125,776
1,777,972.541666667,2000.58333333,777
1,778,1101.41666667,2000.08333333,778
1,779,434.5,2001.28571429,779
1,780,620.888888889,2002.0,780
1,781,1051.41111111,2003.84444444,781
1,782,506.666666667,2004.06060606,782
1,783,559.694736842,2002.06315789,783
1,784,458.222222222,2005.2962963,784
