ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,127,904.290322581,368.161290323,127
1,128,938.6,367.333333333,128
1,129,936.125,371.125,129
1,130,822.095238095,371.904761905,130
1,131,899.186046512,375.058139535,131
1,132,889.5,372.944444444,132
1,133,894.333333333,373.444444444,133
1,134,892.05,379.9,134
1,135,897.652173913,380.173913043,135
1,136,895.5,383.277777778,136
1,137,815.125,384.875,137
1,138,927.5,385.5625,138
1,139,680.611111111,387.111111111,139
1,140,858.3,388.7,140
1,141,929.384615385,390.615384615,141
1,142,685.0,391.142857143,142
1,143,828.954545455,395.303030303,143
1,144,523.27027027,393.621621622,144
1,145,835.6,395.0,145
1,146,688.055555556,394.222222222,146
1,147,422.866666667,399.333333333,147
1,148,832.96,399.12,148
1,149,692.763636364,399.945454545,149
1,150,778.428571429,402.095238095,150
1,151,873.44,402.68,151
1,152,864.869565217,403.913043478,152
1,153,828.058823529,403.254901961,153
1,154,832.926470588,407.75,154
1,155,833.044444444,413.911111111,155
1,156,831.973684211,418.657894737,156
1,157,851.125,417.125,157
1,158,847.8,418.9,158
1,159,877.315789474,423.263157895,159
1,160,788.88372093,426.441860465,160
1,161,874.888888889,427.666666667,161
1,162,787.1875,431.8125,162
1,163,849.625,432.333333333,163
1,164,598.4,436.333333333,164
1,165,868.538461538,436.846153846,165
1,166,848.773584906,438.773584906,166
1,167,601.125,439.875,167
1,168,843.796610169,441.881355932,168
1,169,793.365079365,445.476190476,169
1,170,850.5,445.961538462,170
1,171,603.68,446.0,171
1,172,850.368421053,449.684210526,172
1,173,844.19047619,449.841269841,173
1,174,789.38,447.1,174
1,175,836.121212121,450.696969697,175
1,176,1014.0,450.0,176
1,177,1008.90909091,451.181818182,177
1,178,568.578947368,453.315789474,178
1,179,606.117647059,453.470588235,179
1,180,791.4,454.971428571,180
1,181,371.75,457.375,181
1,182,781.533333333,458.666666667,182
1,183,571.375,460.1875,183
1,184,912.5,462.666666667,184
1,185,780.44,464.08,185
1,186,911.0,468.0,186
1,187,778.578947368,469.473684211,187
1,188,690.6,470.333333333,188
1,189,797.418918919,470.108108108,189
1,190,694.388888889,475.111111111,190
1,191,697.714285714,479.785714286,191
1,192,700.75,483.833333333,192
1,193,873.397435897,483.820512821,193
1,194,843.56,491.26,194
1,195,874.285714286,490.5,195
1,196,707.021276596,490.957446809,196
1,197,877.205128205,495.58974359,197
1,198,712.3125,497.3125,198
1,199,879.923076923,504.261538462,199
1,200,562.157894737,500.315789474,200
1,201,829.685714286,500.085714286,201
1,202,714.375,501.125,202
1,203,789.294117647,507.676470588,203
1,204,571.094339623,511.528301887,204
1,205,856.125,512.875,205
1,206,484.558139535,513.813953488,206
1,207,790.166666667,514.111111111,207
1,208,885.444444444,514.666666667,208
1,209,782.241935484,517.14516129,209
1,210,784.444444444,520.555555556,210
1,211,789.368421053,521.052631579,211
1,212,801.863636364,520.681818182,212
1,213,579.315789474,522.052631579,213
1,214,783.818181818,524.636363636,214
1,215,957.5,523.0,215
1,216,582.388888889,526.111111111,216
1,217,777.35483871,526.935483871,217
1,218,787.709677419,526.806451613,218
1,219,780.666666667,530.393939394,219
1,220,797.576923077,530.230769231,220
1,221,784.045454545,535.621212121,221
1,222,776.363636364,534.218181818,222
1,223,803.322580645,537.64516129,223
1,224,797.636363636,538.522727273,224
1,225,781.0,542.214285714,225
1,226,890.875,545.125,226
1,227,999.5,545.0,227
1,228,855.657142857,546.057142857,228
1,229,991.0,549.5,229
1,230,820.519230769,558.961538462,230
1,231,384.277777778,560.5,231
1,232,702.818181818,563.181818182,232
1,233,824.461538462,564.076923077,233
1,234,843.740740741,564.759259259,234
1,235,767.5,565.2,235
1,236,390.071428571,567.357142857,236
1,237,522.590909091,567.954545455,237
1,238,838.25,569.0,238
1,239,706.954545455,570.136363636,239
1,240,820.094339623,569.094339623,240
1,241,825.444444444,569.407407407,241
1,242,884.413793103,573.482758621,242
1,243,526.266666667,572.666666667,243
1,244,713.0,573.5,244
1,245,710.0,575.0,245
1,246,877.38,577.56,246
1,247,529.75862069,577.517241379,247
1,248,721.666666667,576.666666667,248
1,249,713.818181818,577.409090909,249
1,250,733.583333333,581.75,250
1,251,882.257142857,581.857142857,251
1,252,887.08,582.28,252
1,253,877.568181818,585.636363636,253
1,254,826.0,586.0,254
1,255,296.2,589.3,255
1,256,729.5,591.0,256
1,257,725.2,592.0,257
1,258,721.75,593.125,258
1,259,714.2,593.866666667,259
1,260,674.4,597.933333333,260
1,261,635.0,599.5,261
1,262,865.928571429,599.357142857,262
1,263,684.0,600.0,263
1,264,292.076923077,600.692307692,264
1,265,679.176470588,603.0,265
1,266,446.157894737,604.421052632,266
1,267,290.742857143,606.428571429,267
1,268,449.636363636,609.454545455,268
1,269,678.041666667,608.875,269
1,270,756.428571429,610.714285714,270
1,271,454.1875,612.0625,271
1,272,675.4375,615.0,272
1,273,289.125,613.791666667,273
1,274,609.642857143,614.642857143,274
1,275,755.333333333,614.416666667,275
1,276,759.333333333,616.625,276
1,277,287.388888889,618.777777778,277
1,278,754.69047619,618.523809524,278
1,279,293.5,619.0,279
1,280,679.294736842,622.310526316,280
1,281,423.857142857,621.357142857,281
1,282,942.25,620.583333333,282
1,283,618.671428571,624.807142857,283
1,284,874.111111111,623.416666667,284
1,285,685.315789474,624.421052632,285
1,286,940.142857143,625.19047619,286
1,287,428.761904762,627.238095238,287
1,288,875.0,628.25,288
1,289,286.911111111,627.666666667,289
1,290,875.875,629.75,290
1,291,752.368421053,629.526315789,291
1,292,285.333333333,631.666666667,292
1,293,682.5,634.590909091,293
1,294,936.875,631.875,294
1,295,728.780487805,630.829268293,295
1,296,877.294117647,632.735294118,296
1,297,933.461538462,634.153846154,297
1,298,754.766666667,634.133333333,298
1,299,475.0,635.5,299
1,300,678.4,636.12,300
1,301,287.545454545,637.272727273,301
1,302,878.090909091,637.818181818,302
1,303,1002.37931034,636.551724138,303
1,304,477.333333333,638.555555556,304
1,305,437.55,636.85,305
1,306,753.277777778,637.833333333,306
1,307,681.733333333,640.466666667,307
1,308,995.277777778,640.611111111,308
1,309,444.6,645.32,309
1,310,692.55,642.5,310
1,311,757.462365591,642.23655914,311
1,312,447.882352941,643.529411765,312
1,313,483.225,643.325,313
1,314,686.797101449,645.347826087,314
1,315,880.269230769,643.519230769,315
1,316,295.666666667,645.777777778,316
1,317,697.230769231,645.788461538,317
1,318,292.2,646.8,318
1,319,281.866666667,648.266666667,319
1,320,487.704545455,648.477272727,320
1,321,794.976744186,648.465116279,321
1,322,691.861111111,650.611111111,322
1,323,798.621621622,652.459459459,323
1,324,882.633333333,652.3,324
1,325,293.270588235,653.482352941,325
1,326,280.0,652.2,326
1,327,687.266666667,655.36,327
1,328,490.891891892,653.621621622,328
1,329,499.095890411,660.369863014,329
1,330,758.881355932,656.389830508,330
1,331,281.125,658.125,331
1,332,790.340425532,657.936170213,332
1,333,794.833333333,659.902777778,333
1,334,659.058823529,663.294117647,334
1,335,787.894736842,664.578947368,335
1,336,728.285714286,666.285714286,336
1,337,377.242424242,667.939393939,337
1,338,738.825,667.575,338
1,339,658.384615385,668.192307692,339
1,340,949.025641026,670.769230769,340
1,341,725.058823529,669.823529412,341
1,342,875.153846154,670.0,342
1,343,733.108108108,672.432432432,343
1,344,743.96969697,673.666666667,344
1,345,927.3,674.1,345
1,346,931.2,677.0,346
1,347,664.769230769,680.384615385,347
1,348,731.472727273,681.709090909,348
1,349,935.903225806,680.516129032,349
1,350,693.363636364,684.090909091,350
1,351,734.625,684.25,351
1,352,873.090909091,684.727272727,352
1,353,707.619047619,686.428571429,353
1,354,715.815789474,687.894736842,354
1,355,931.666666667,688.625,355
1,356,271.545454545,690.181818182,356
1,357,709.202247191,693.415730337,357
1,358,261.233333333,693.0,358
1,359,269.846153846,693.153846154,359
1,360,922.888888889,694.055555556,360
1,361,673.153846154,694.230769231,361
1,362,692.325581395,694.302325581,362
1,363,267.0,696.3,363
1,364,735.416666667,696.208333333,364
1,365,254.87755102,697.755102041,365
1,366,714.247058824,699.517647059,366
1,367,872.35,694.8,367
1,368,789.222222222,698.333333333,368
1,369,917.818181818,699.545454545,369
1,370,689.555555556,699.5,370
1,371,721.529411765,701.0,371
1,372,729.926605505,705.357798165,372
1,373,737.444444444,702.277777778,373
1,374,871.405405405,701.540540541,374
1,375,708.585365854,704.365853659,375
1,376,719.055555556,704.055555556,376
1,377,725.52,703.0,377
1,378,786.958333333,702.75,378
1,379,716.111111111,706.555555556,379
1,380,477.381578947,706.289473684,380
1,381,736.035714286,707.821428571,381
1,382,783.642857143,707.357142857,382
1,383,1095.5,706.5,383
1,384,700.703703704,709.111111111,384
1,385,719.230769231,709.384615385,385
1,386,938.904761905,710.952380952,386
1,387,485.430769231,718.553846154,387
1,388,824.2,711.8,388
1,389,710.941176471,723.455882353,389
1,390,236.1,722.5,390
1,391,693.793103448,722.413793103,391
1,392,489.75,724.75,392
1,393,689.48,725.28,393
1,394,233.666666667,726.466666667,394
1,395,876.0,725.8,395
1,396,703.457627119,727.813559322,396
1,397,487.25,727.95,397
1,398,494.632911392,731.075949367,398
1,399,745.206896552,731.310344828,399
1,400,570.458333333,731.375,400
1,401,716.276595745,732.404255319,401
1,402,694.678571429,732.166666667,402
1,403,663.5,734.0,403
1,404,686.0,736.5,404
1,405,702.888888889,735.777777778,405
1,406,829.416666667,735.583333333,406
1,407,327.157894737,737.157894737,407
1,408,496.0,737.863636364,408
1,409,1013.86363636,740.045454545,409
1,410,735.405405405,742.108108108,410
1,411,329.571428571,743.80952381,411
1,412,700.47826087,742.913043478,412
1,413,711.5,743.55,413
1,414,704.888888889,745.333333333,414
1,415,682.875,748.125,415
1,416,687.0,748.2,416
1,417,330.24,749.32,417
1,418,424.904761905,749.142857143,418
1,419,1015.72222222,751.0,419
1,420,334.523809524,751.80952381,420
1,421,621.0,753.0,421
1,422,1009.77777778,751.444444444,422
1,423,336.727272727,755.181818182,423
1,424,873.875,755.125,424
1,425,668.5,755.727272727,425
1,426,1007.86792453,755.20754717,426
1,427,432.72,757.346666667,427
1,428,338.266666667,758.333333333,428
1,429,232.909090909,759.636363636,429
1,430,634.2,759.1,430
1,431,639.4,761.2,431
1,432,627.5,761.333333333,432
1,433,234.538461538,762.846153846,433
1,434,441.125,764.0,434
1,435,759.035714286,764.017857143,435
1,436,1002.72413793,762.137931034,436
1,437,704.94047619,766.404761905,437
1,438,698.84,767.28,438
1,439,565.384615385,767.615384615,439
1,440,635.860215054,766.688172043,440
1,441,1000.16666667,768.759259259,441
1,442,755.933333333,768.866666667,442
1,443,693.976744186,770.488372093,443
1,444,713.25,770.25,444
1,445,706.916666667,775.333333333,445
1,446,437.615384615,776.153846154,446
1,447,732.96969697,775.878787879,447
1,448,969.695652174,775.130434783,448
1,449,990.461538462,775.384615385,449
1,450,526.172413793,777.655172414,450
1,451,231.0,779.307692308,451
1,452,760.065217391,779.630434783,452
1,453,969.80952381,780.428571429,453
1,454,586.743589744,781.564102564,454
1,455,730.781818182,782.890909091,455
1,456,532.406779661,786.322033898,456
1,457,579.9,782.25,457
1,458,756.580645161,784.774193548,458
1,459,587.6875,786.25,459
1,460,572.19047619,786.317460317,460
1,461,583.473684211,785.315789474,461
1,462,608.5,788.0,462
1,463,708.057142857,787.085714286,463
1,464,775.953125,787.734375,464
1,465,244.8,788.5,465
1,466,685.523809524,787.119047619,466
1,467,574.5,789.416666667,467
1,468,704.146341463,790.170731707,468
1,469,575.855855856,796.837837838,469
1,470,582.768421053,794.757894737,470
1,471,569.56,791.4,471
1,472,242.769230769,792.923076923,472
1,473,681.289473684,793.921052632,473
1,474,704.75,795.375,474
1,475,234.0,796.0,475
1,476,569.09375,795.9375,476
1,477,832.818181818,796.454545455,477
1,478,726.0,796.882352941,478
1,479,711.555555556,799.62962963,479
1,480,788.583333333,799.916666667,480
1,481,725.64,802.4,481
1,482,684.180327869,801.37704918,482
1,483,704.783783784,800.72972973,483
1,484,746.0,802.5,484
1,485,836.290322581,801.677419355,485
1,486,579.285714286,802.5,486
1,487,289.9,803.5,487
1,488,708.333333333,804.416666667,488
1,489,712.08,805.84,489
1,490,798.0,804.351351351,490
1,491,318.5,805.3125,491
1,492,225.916666667,805.083333333,492
1,493,702.666666667,807.0,493
1,494,791.083333333,804.666666667,494
1,495,706.727272727,807.818181818,495
1,496,693.875,810.34375,496
1,497,725.823529412,809.705882353,497
1,498,228.8,810.56,498
1,499,626.929487179,812.75,499
1,500,790.552941176,813.270588235,500
1,501,690.2,814.885714286,501
1,502,698.519230769,814.5,502
1,503,706.0,814.0,503
1,504,228.64,816.48,504
1,505,625.363636364,816.909090909,505
1,506,633.9,817.55,506
1,507,333.0,817.5,507
1,508,582.125,818.333333333,508
1,509,616.086956522,818.630434783,509
1,510,628.625,821.892857143,510
1,511,789.555555556,820.666666667,511
1,512,375.666666667,822.111111111,512
1,513,618.701492537,824.537313433,513
1,514,626.391304348,820.52173913,514
1,515,374.0,824.5,515
1,516,229.923076923,826.102564103,516
1,517,382.0,826.275862069,517
1,518,380.472222222,828.694444444,518
1,519,647.888888889,829.333333333,519
1,520,562.0,830.2,520
1,521,1077.5,830.0,521
1,522,389.294117647,831.764705882,522
1,523,656.576923077,831.153846154,523
1,524,714.3125,833.9375,524
1,525,722.217391304,834.217391304,525
1,526,387.55,835.6,526
1,527,655.117647059,838.176470588,527
1,528,228.186666667,837.973333333,528
1,529,601.028571429,840.028571429,529
1,530,594.904255319,846.20212766,530
1,531,396.875,842.125,531
1,532,222.416666667,845.611111111,532
1,533,400.5,845.0,533
1,534,998.2,846.133333333,534
1,535,232.964912281,847.263157895,535
1,536,403.785714286,849.214285714,536
1,537,696.0,849.5,537
1,538,223.394736842,850.973684211,538
1,539,408.444444444,852.888888889,539
1,540,653.15,854.1,540
1,541,742.631578947,854.0,541
1,542,729.538461538,855.153846154,542
1,543,1039.90434783,857.834782609,543
1,544,414.235294118,857.176470588,544
1,545,651.368421053,857.526315789,545
1,546,739.722222222,857.888888889,546
1,547,665.625,861.8125,547
1,548,417.777777778,862.888888889,548
1,549,640.615384615,864.846153846,549
1,550,638.628571429,867.942857143,550
1,551,668.903225806,867.451612903,551
1,552,767.0,868.5,552
1,553,600.620689655,870.413793103,553
1,554,585.37254902,872.137254902,554
1,555,632.916666667,871.25,555
1,556,404.866666667,873.933333333,556
1,557,213.611111111,875.611111111,557
1,558,232.8,876.7,558
1,559,580.769230769,875.615384615,559
1,560,670.555555556,875.444444444,560
1,561,431.142857143,877.0,561
1,562,581.058823529,878.823529412,562
1,563,212.388888889,881.333333333,563
1,564,434.80952381,880.047619048,564
1,565,233.0,880.833333333,565
1,566,670.19047619,881.476190476,566
1,567,607.263157895,882.315789474,567
1,568,436.947368421,885.210526316,568
1,569,235.674418605,886.860465116,569
1,570,605.608695652,887.130434783,570
1,571,443.542857143,889.057142857,571
1,572,608.875,890.125,572
1,573,708.818181818,890.227272727,573
1,574,210.25,892.0,574
1,575,903.1875,893.1875,575
1,576,239.354166667,896.0,576
1,577,264.153846154,896.615384615,577
1,578,674.051282051,897.615384615,578
1,579,678.5,902.625,579
1,580,261.1,903.65,580
1,581,780.9375,904.875,581
1,582,326.483870968,908.225806452,582
1,583,528.3,907.3,583
1,584,692.285714286,907.071428571,584
1,585,205.5,906.384615385,585
1,586,772.916666667,907.166666667,586
1,587,783.0,908.0,587
1,588,768.823529412,909.235294118,588
1,589,784.125,910.875,589
1,590,669.411764706,912.647058824,590
1,591,790.20754717,913.79245283,591
1,592,203.6,914.766666667,592
1,593,332.409090909,914.5,593
1,594,798.611650485,914.601941748,594
1,595,802.971830986,919.281690141,595
1,596,239.916666667,920.25,596
1,597,359.603174603,925.111111111,597
1,598,795.303030303,923.878787879,598
1,599,1047.25,923.875,599
1,600,579.125,924.875,600
1,601,903.0,925.0,601
1,602,201.125,926.875,602
1,603,355.737704918,926.819672131,603
1,604,684.5,928.0,604
1,605,534.764705882,929.941176471,605
1,606,601.533333333,930.066666667,606
1,607,652.05,930.4,607
1,608,658.291666667,929.979166667,608
1,609,604.75,931.666666667,609
1,610,364.791666667,933.625,610
1,611,647.137254902,937.0,611
1,612,542.043478261,932.608695652,612
1,613,645.666666667,935.555555556,613
1,614,655.411764706,935.544117647,614
1,615,605.909090909,934.818181818,615
1,616,532.880952381,935.785714286,616
1,617,537.411764706,935.470588235,617
1,618,540.363636364,936.636363636,618
1,619,580.027027027,935.405405405,619
1,620,603.052631579,937.684210526,620
1,621,665.391304348,936.869565217,621
1,622,710.0,937.0,622
1,623,368.75,938.083333333,623
1,624,541.625,940.1875,624
1,625,722.125,940.333333333,625
1,626,765.0,941.2,626
1,627,193.526315789,941.421052632,627
1,628,796.722222222,942.0,628
1,629,852.315789474,941.526315789,629
1,630,800.92,944.76,630
1,631,192.3,946.7,631
1,632,670.912280702,944.631578947,632
1,633,334.741935484,944.258064516,633
1,634,338.071428571,949.071428571,634
1,635,670.148148148,949.444444444,635
1,636,804.25,949.625,636
1,637,1061.875,947.875,637
1,638,764.540540541,950.27027027,638
1,639,1059.2,950.0,639
1,640,806.222222222,953.666666667,640
1,641,662.0,954.32,641
1,642,809.0,955.0,642
1,643,1052.7,953.9,643
1,644,1046.72727273,957.636363636,644
1,645,791.173410405,961.387283237,645
1,646,862.851851852,958.888888889,646
1,647,662.115384615,958.807692308,647
1,648,941.111111111,960.666666667,648
1,649,507.928571429,965.5,649
1,650,665.529411765,965.098039216,650
1,651,760.567567568,965.783783784,651
1,652,808.0,966.370967742,652
1,653,822.360655738,967.62295082,653
1,654,668.0,970.0,654
1,655,872.333333333,966.346666667,655
1,656,508.347826087,970.0,656
1,657,865.25,971.527777778,657
1,658,923.555555556,971.111111111,658
1,659,876.85,972.025,659
1,660,919.5,971.8,660
1,661,1021.875,973.25,661
1,662,257.714285714,973.5,662
1,663,869.48,974.48,663
1,664,247.186813187,976.197802198,664
1,665,873.391304348,976.304347826,665
1,666,570.56,976.96,666
1,667,849.0,983.0,667
1,668,185.0,985.75,668
1,669,691.8,985.85,669
1,670,833.357142857,989.673469388,670
1,671,503.397058824,992.985294118,671
1,672,686.411764706,991.882352941,672
1,673,1155.19230769,992.923076923,673
1,674,814.454545455,993.363636364,674
1,675,839.0,993.944444444,675
1,676,926.428571429,992.964285714,676
1,677,520.322580645,996.290322581,677
1,678,836.15,996.85,678
1,679,560.142857143,998.0,679
1,680,903.702702703,998.054054054,680
1,681,408.684210526,998.614035088,681
1,682,510.935185185,999.435185185,682
1,683,767.818181818,998.636363636,683
1,684,500.947368421,1001.26315789,684
1,685,196.5,1002.29411765,685
1,686,642.6875,1002.3125,686
1,687,805.875,1002.125,687
1,688,189.727272727,1003.13636364,688
1,689,526.395833333,1002.25,689
1,690,184.964285714,1005.71428571,690
1,691,273.333333333,1004.88888889,691
1,692,502.625,1004.25,692
1,693,765.444444444,1003.61111111,693
1,694,794.909090909,1004.63636364,694
1,695,877.666666667,1005.33333333,695
1,696,206.8,1005.10588235,696
1,697,512.56,1008.64,697
1,698,761.142857143,1007.28571429,698
1,699,840.090909091,1007.36363636,699
1,700,236.666666667,1007.53333333,700
1,701,526.636363636,1010.38181818,701
1,702,817.875,1008.125,702
1,703,530.52,1009.96,703
1,704,886.875,1010.875,704
1,705,270.714285714,1011.64285714,705
1,706,517.358208955,1014.13432836,706
1,707,750.75,1019.375,707
1,708,478.241935484,1022.24193548,708
1,709,174.25,1020.375,709
1,710,818.888888889,1022.66666667,710
1,711,676.75,1024.41666667,711
1,712,845.222222222,1025.94444444,712
1,713,655.653846154,1025.73076923,713
1,714,660.0,1026.5,714
1,715,522.791666667,1028.66666667,715
1,716,999.3,1030.45,716
1,717,527.36,1030.72,717
1,718,520.375,1034.0,718
1,719,530.4,1034.08,719
1,720,780.0,1034.5,720
1,721,524.5,1034.5,721
1,722,533.882352941,1036.76470588,722
1,723,993.315789474,1038.31578947,723
1,724,528.652173913,1039.39130435,724
1,725,1110.18181818,1039.18181818,725
1,726,819.119047619,1039.07142857,726
1,727,822.421052632,1039.89473684,727
1,728,583.229166667,1045.14583333,728
1,729,587.571428571,1043.71428571,729
1,730,1201.07575758,1040.22727273,730
1,731,1039.0,1043.66666667,731
1,732,811.722222222,1044.77777778,732
1,733,707.043478261,1045.39130435,733
1,734,488.5,1046.2,734
1,735,552.885714286,1046.8,735
1,736,1036.1,1046.8,736
1,737,535.705882353,1048.29411765,737
1,738,538.962962963,1048.92592593,738
1,739,586.384615385,1046.46153846,739
1,740,863.80952381,1048.97619048,740
1,741,437.25,1050.4375,741
1,742,487.571428571,1050.57142857,742
1,743,1033.27777778,1051.0,743
1,744,167.944444444,1052.16666667,744
1,745,442.866666667,1052.56666667,745
1,746,710.157894737,1052.94736842,746
1,747,790.1,1055.05,747
1,748,849.102564103,1055.25641026,748
1,749,562.88,1056.36,749
1,750,439.152173913,1055.7826087,750
1,751,538.552631579,1055.21052632,751
1,752,1133.64285714,1057.21428571,752
1,753,524.454545455,1057.36363636,753
1,754,519.666666667,1058.61111111,754
1,755,905.117647059,1059.05882353,755
1,756,526.444444444,1060.44444444,756
1,757,532.691176471,1057.67647059,757
1,758,442.293103448,1061.67241379,758
1,759,448.657142857,1059.54285714,759
1,760,168.764705882,1060.64705882,760
1,761,541.41025641,1062.02564103,761
1,762,180.636363636,1063.0,762
1,763,453.625,1063.625,763
1,764,535.918918919,1065.32432432,764
1,765,168.571428571,1067.38095238,765
1,766,445.638888889,1069.51388889,766
1,767,448.4375,1066.5,767
1,768,453.571428571,1068.4047619,768
1,769,458.888888889,1068.33333333,769
1,770,436.647058824,1068.76470588,770
1,771,547.730769231,1069.0,771
1,772,541.108695652,1071.73913043,772
1,773,418.0,1073.5,773
1,774,524.454545455,1072.36363636,774
1,775,743.666666667,1071.72222222,775
1,776,839.111111111,1073.44444444,776
1,777,169.133333333,1073.6,777
1,778,739.181818182,1075.40909091,778
1,779,823.801724138,1076.13793103,779
1,780,743.173913043,1076.43478261,780
1,781,526.695652174,1076.17391304,781
1,782,449.387387387,1077.4954955,782
1,783,821.125,1080.79166667,783
1,784,863.6,1079.26666667,784
1,785,532.361445783,1078.39759036,785
1,786,734.107142857,1079.57142857,786
1,787,170.555555556,1081.22222222,787
1,788,471.444444444,1081.33333333,788
1,789,435.727272727,1083.13636364,789
1,790,446.715909091,1084.31818182,790
1,791,454.090909091,1083.90909091,791
1,792,538.972972973,1083.10810811,792
1,793,794.645833333,1083.66666667,793
1,794,830.49,1087.11,794
1,795,171.0,1086.0,795
1,796,424.875,1082.98958333,796
1,797,431.678571429,1086.46428571,797
1,798,819.0,1087.0,798
1,799,435.238095238,1089.5952381,799
1,800,656.615384615,1089.38461538,800
1,801,480.684210526,1088.97368421,801
1,802,448.8,1091.7,802
1,803,453.371428571,1090.37142857,803
1,804,438.857142857,1093.5,804
1,805,479.941176471,1093.74509804,805
1,806,526.263157895,1093.84210526,806
1,807,763.660377358,1097.80503145,807
1,808,458.836065574,1093.54098361,808
1,809,465.916666667,1095.88333333,809
1,810,171.454545455,1094.40909091,810
1,811,677.62,1095.28,811
1,812,442.527777778,1098.08333333,812
1,813,472.5,1097.39285714,813
1,814,801.8,1097.53333333,814
1,815,486.256410256,1097.94871795,815
1,816,750.395973154,1096.19463087,816
1,817,787.615384615,1099.46153846,817
1,818,799.545454545,1101.43181818,818
1,819,171.230769231,1101.30769231,819
1,820,448.277777778,1100.88888889,820
1,821,477.0,1100.73684211,821
