ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,477,793.894736842,1033.26315789,477
1,478,663.36,1036.92,478
1,479,409.384615385,1036.53846154,479
1,480,528.0,1035.5,480
1,481,643.916666667,1035.83333333,481
1,482,415.166666667,1037.0,482
1,483,653.540983607,1037.7704918,483
1,484,660.148148148,1039.77777778,484
1,485,782.283783784,1041.21621622,485
1,486,409.481481481,1042.25925926,486
1,487,784.8,1047.97777778,487
1,488,735.0,1049.5,488
1,489,779.714285714,1049.71428571,489
1,490,779.619047619,1054.42857143,490
1,491,780.0,1067.5,491
1,492,523.125,1069.125,492
1,493,759.333333333,1070.11111111,493
1,494,766.2,1070.0,494
1,495,770.0,1070.0,495
1,496,745.0,1072.0,496
1,497,440.25,1072.95,497
1,498,778.2,1075.4,498
1,499,781.04,1076.8,499
1,500,435.8,1081.1,500
1,501,776.0,1081.4516129,501
1,502,780.3,1083.95,502
1,503,431.933333333,1086.93333333,503
1,504,748.05,1088.1,504
1,505,774.739130435,1088.82608696,505
1,506,759.901960784,1094.11764706,506
1,507,413.103773585,1092.61320755,507
1,508,765.8,1093.95,508
1,509,751.5,1096.0,509
1,510,802.333333333,1096.88888889,510
1,511,622.7,1098.3,511
1,512,416.511111111,1099.91111111,512
1,513,409.423076923,1101.19230769,513
1,514,739.888888889,1101.55555556,514
1,515,756.294117647,1103.29411765,515
1,516,412.875,1105.04166667,516
1,517,510.771084337,1106.07228916,517
1,518,642.791666667,1106.0,518
1,519,519.5,1107.5,519
1,520,417.981818182,1109.50909091,520
1,521,602.125,1110.125,521
1,522,855.842105263,1111.31578947,522
1,523,511.722891566,1113.38554217,523
1,524,598.45,1113.4,524
1,525,415.5,1115.0,525
1,526,425.133333333,1117.73333333,526
1,527,531.5,1119.0,527
1,528,436.674418605,1120.44186047,528
1,529,535.0,1123.83333333,529
1,530,715.826086957,1125.26086957,530
1,531,523.6,1124.6,531
1,532,520.416666667,1125.66666667,532
1,533,544.588235294,1126.11764706,533
1,534,516.846153846,1127.61538462,534
1,535,524.2,1129.12,535
1,536,529.090909091,1128.63636364,536
1,537,551.179487179,1128.33333333,537
1,538,701.875,1130.125,538
1,539,440.125,1131.125,539
1,540,546.0,1130.2,540
1,541,538.446808511,1131.42553191,541
1,542,612.447368421,1133.13157895,542
1,543,438.642857143,1135.0,543
1,544,693.125,1136.875,544
1,545,695.875,1137.125,545
1,546,781.227272727,1138.88636364,546
1,547,773.540540541,1138.97297297,547
1,548,529.0,1139.0,548
1,549,774.4,1144.6,549
1,550,825.5,1143.5,550
1,551,777.8,1147.0,551
1,552,817.826086957,1148.65217391,552
1,553,791.055555556,1150.61111111,553
1,554,778.3125,1150.9375,554
1,555,826.333333333,1151.66666667,555
1,556,793.444444444,1156.33333333,556
1,557,824.739130435,1154.95652174,557
1,558,800.653846154,1156.61538462,558
1,559,803.882352941,1161.35294118,559
1,560,440.5,1162.0,560
1,561,823.138461538,1161.6,561
1,562,817.178571429,1165.71428571,562
1,563,433.70212766,1168.36170213,563
1,564,817.157894737,1170.15789474,564
1,565,826.857142857,1167.64285714,565
1,566,822.818181818,1169.48484848,566
1,567,819.934782609,1175.0,567
1,568,437.111111111,1175.11111111,568
1,569,827.666666667,1177.44444444,569
1,570,442.19047619,1177.33333333,570
1,571,820.380952381,1181.71428571,571
1,572,818.0,1184.875,572
1,573,817.285714286,1188.21428571,573
1,574,823.583333333,1186.70833333,574
1,575,542.277777778,1192.72222222,575
1,576,821.631578947,1191.97368421,576
1,577,817.5,1193.71428571,577
1,578,617.137931034,1197.34482759,578
1,579,624.214285714,1197.38095238,579
1,580,791.0,1199.0,580
1,581,760.5,1200.5,581
1,582,822.882352941,1200.05882353,582
1,583,632.725,1201.55,583
1,584,623.894736842,1202.42105263,584
1,585,754.666666667,1203.11111111,585
1,586,764.470588235,1204.11764706,586
1,587,771.972222222,1203.22222222,587
1,588,627.384615385,1205.38461538,588
1,589,817.960784314,1204.49019608,589
