ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,203,649.105263158,655.421052632,203
1,204,787.0,654.5,204
1,205,612.868421053,656.447368421,205
1,206,383.181818182,657.727272727,206
1,207,626.06557377,657.868852459,207
1,208,619.5,660.0,208
1,209,676.5,660.0,209
1,210,637.083333333,660.916666667,210
1,211,680.846153846,660.461538462,211
1,212,605.0,662.307692308,212
1,213,540.384615385,664.384615385,213
1,214,595.317073171,664.609756098,214
1,215,637.0,665.0,215
1,216,825.0,664.5,216
1,217,623.575757576,665.575757576,217
1,218,675.5,666.1,218
1,219,671.84,665.84,219
1,220,797.6,666.6,220
1,221,831.5,667.714285714,221
1,222,621.333333333,669.833333333,222
1,223,668.80952381,670.142857143,223
1,224,600.0,671.2,224
1,225,595.666666667,671.433333333,225
1,226,838.0,674.0,226
1,227,601.777777778,675.444444444,227
1,228,626.5,676.117647059,228
1,229,673.15,676.7,229
1,230,601.2,678.0,230
1,231,702.8,678.5,231
1,232,583.153846154,683.630769231,232
1,233,589.851851852,683.814814815,233
1,234,795.5,681.0,234
1,235,833.615384615,682.384615385,235
1,236,866.071428571,684.857142857,236
1,237,424.0,689.0,237
1,238,729.705882353,688.705882353,238
1,239,807.0,688.8,239
1,240,551.608695652,693.434782609,240
1,241,683.063492063,693.380952381,241
1,242,365.125,695.875,242
1,243,687.6,696.0,243
1,244,684.0,698.777777778,244
1,245,608.177777778,698.733333333,245
1,246,582.944444444,700.388888889,246
1,247,833.5,701.2,247
1,248,588.142857143,702.19047619,248
1,249,685.383333333,704.183333333,249
1,250,844.5,707.0,250
1,251,569.5,709.470588235,251
1,252,688.375,710.291666667,252
1,253,789.772727273,710.772727273,253
1,254,399.5,713.0,254
1,255,571.666666667,717.833333333,255
1,256,576.927536232,718.869565217,256
1,257,585.033333333,719.433333333,257
1,258,834.421052632,719.105263158,258
1,259,561.0,722.0,259
1,260,659.0,725.0,260
1,261,542.090909091,727.045454545,261
1,262,558.060606061,726.363636364,262
1,263,831.5,728.0,263
1,264,547.133333333,729.833333333,264
1,265,546.592592593,734.814814815,265
1,266,807.0,736.5,266
1,267,845.0,738.0,267
1,268,821.333333333,740.0,268
1,269,348.0,742.0,269
1,270,810.0,742.5,270
1,271,1085.0,744.0,271
1,272,864.421052632,744.894736842,272
1,273,331.5,747.5,273
1,274,413.444444444,747.555555556,274
1,275,512.074074074,747.740740741,275
1,276,654.173913043,749.0,276
1,277,421.0,752.0,277
1,278,513.8,751.9,278
1,279,567.894736842,753.421052632,279
1,280,510.096774194,754.193548387,280
1,281,864.0,757.0,281
1,282,571.5,759.777777778,282
1,283,525.243902439,765.951219512,283
1,284,517.351648352,765.703296703,284
1,285,767.0,763.0,285
1,286,375.090909091,763.636363636,286
1,287,544.355555556,764.0,287
1,288,771.5,765.0,288
1,289,508.779220779,767.649350649,289
1,290,777.0,766.0,290
1,291,497.0,768.0,291
1,292,539.882352941,771.317647059,292
1,293,436.0,769.5,293
1,294,619.0,771.0,294
1,295,543.363636364,775.090909091,295
1,296,518.970149254,777.432835821,296
1,297,673.0,776.0,297
1,298,491.382352941,776.794117647,298
1,299,679.653846154,776.730769231,299
1,300,482.31,780.86,300
1,301,535.333333333,777.4,301
1,302,441.575757576,780.0,302
1,303,487.647058824,779.647058824,303
1,304,597.550724638,776.231884058,304
1,305,554.0,780.0,305
1,306,828.0,781.0,306
1,307,517.0,782.0,307
1,308,853.6,781.6,308
1,309,879.0,784.0,309
1,310,665.5,787.0,310
1,311,500.821428571,787.142857143,311
1,312,687.157894737,789.842105263,312
1,313,506.842105263,808.105263158,313
1,314,503.875,810.125,314
1,315,598.7,822.3,315
1,316,570.517241379,824.448275862,316
1,317,563.5,826.5,317
1,318,572.05,832.1,318
1,319,787.157894737,848.842105263,319
1,320,711.318181818,851.363636364,320
1,321,710.470588235,855.764705882,321
1,322,749.0,869.0,322
1,323,683.303030303,886.333333333,323
1,324,815.615384615,887.615384615,324
1,325,676.442622951,892.983606557,325
1,326,495.375,895.125,326
1,327,496.506329114,902.227848101,327
1,328,478.9,902.066666667,328
1,329,481.783783784,906.378378378,329
1,330,498.870967742,908.322580645,330
1,331,506.1875,907.3125,331
1,332,492.0,907.5625,332
1,333,503.5,909.5,333
1,334,501.736842105,912.210526316,334
1,335,507.8,912.7,335
1,336,499.125,914.166666667,336
1,337,323.666666667,912.75,337
1,338,651.5,914.5,338
1,339,1083.14285714,915.142857143,339
1,340,833.304347826,918.869565217,340
1,341,791.0,927.230769231,341
1,342,804.395833333,930.25,342
1,343,800.216666667,933.666666667,343
1,344,814.35,930.45,344
1,345,808.636363636,931.818181818,345
1,346,795.625,933.25,346
1,347,844.0,939.0,347
1,348,808.482758621,940.172413793,348
1,349,841.2,940.1,349
1,350,1049.5,940.0,350
1,351,815.882352941,940.588235294,351
1,352,549.555555556,942.888888889,352
1,353,765.0,946.0,353
1,354,740.875,948.875,354
1,355,765.571428571,950.678571429,355
1,356,782.5,951.285714286,356
1,357,805.857142857,952.333333333,357
1,358,739.875,953.875,358
1,359,725.188405797,960.913043478,359
1,360,758.407407407,961.074074074,360
1,361,711.090909091,965.034090909,361
1,362,713.736842105,962.842105263,362
1,363,718.413793103,962.344827586,363
1,364,736.340425532,963.404255319,364
1,365,781.239130435,967.217391304,365
1,366,792.580645161,967.483870968,366
1,367,719.588235294,967.882352941,367
1,368,787.590909091,969.045454545,368
1,369,784.583333333,971.583333333,369
1,370,792.227272727,971.863636364,370
1,371,305.0,972.0,371
1,372,298.5,972.8,372
1,373,843.464285714,978.875,373
1,374,712.909090909,978.363636364,374
1,375,848.947368421,979.368421053,375
1,376,1073.0,981.0,376
1,377,837.538461538,981.846153846,377
1,378,712.909090909,982.636363636,378
1,379,856.766666667,985.483333333,379
1,380,861.153846154,983.0,380
1,381,786.361111111,984.5,381
1,382,822.5,985.0,382
1,383,850.242424242,986.515151515,383
1,384,822.157894737,988.789473684,384
1,385,490.055555556,995.722222222,385
1,386,850.142857143,997.071428571,386
1,387,504.21875,999.09375,387
1,388,845.6,997.6,388
1,389,485.657894737,1002.34210526,389
1,390,841.0,1002.0,390
1,391,851.25,1001.04166667,391
1,392,507.851851852,1004.74074074,392
1,393,501.5,1005.0,393
1,394,842.0,1005.0,394
1,395,492.4375,1006.25,395
1,396,819.578947368,1006.10526316,396
1,397,478.0,1010.0,397
1,398,624.0,1010.5,398
1,399,478.0,1019.0,399
1,400,495.631578947,1024.02631579,400
1,401,482.011235955,1028.79775281,401
1,402,476.897058824,1031.92647059,402
1,403,515.0,1029.0,403
1,404,469.070175439,1031.98245614,404
1,405,461.0,1032.0,405
1,406,749.894736842,1044.42105263,406
1,407,829.071428571,1056.98214286,407
1,408,754.0,1057.0,408
1,409,624.875,1061.125,409
1,410,835.5,1061.0,410
1,411,514.428571429,1061.57142857,411
1,412,792.588235294,1063.11764706,412
1,413,836.0,1065.5,413
1,414,526.0,1066.0,414
1,415,831.0,1067.0,415
1,416,823.6,1069.6,416
1,417,495.255319149,1073.04255319,417
1,418,621.407407407,1074.07407407,418
1,419,505.307692308,1073.38461538,419
1,420,829.405940594,1075.63366337,420
1,421,499.8,1076.1,421
1,422,511.605263158,1077.13157895,422
1,423,815.611764706,1076.85882353,423
1,424,505.473684211,1077.63157895,424
1,425,824.5,1080.0,425
1,426,834.315789474,1083.86842105,426
1,427,518.727272727,1085.63636364,427
1,428,538.53125,1086.90625,428
1,429,308.416666667,1091.41666667,429
1,430,790.818181818,1091.27272727,430
1,431,521.5,1092.5,431
1,432,302.5,1094.0,432
1,433,344.333333333,1094.0,433
1,434,789.0,1094.2,434
1,435,792.0,1096.0,435
1,436,494.0,1098.0,436
1,437,516.0,1099.0,437
1,438,350.0,1102.5,438
1,439,512.0,1104.0,439
1,440,791.414634146,1105.02439024,440
1,441,661.875,1105.5,441
1,442,666.230769231,1105.76923077,442
1,443,432.24,1107.0,443
1,444,458.5,1107.0,444
1,445,377.0,1108.0,445
1,446,427.416666667,1108.5,446
1,447,453.575,1108.95,447
1,448,794.2,1110.8,448
1,449,435.583333333,1111.5625,449
1,450,667.578947368,1110.97368421,450
1,451,514.481481481,1112.22222222,451
1,452,461.0,1113.0,452
1,453,686.0,1114.0,453
1,454,792.608695652,1115.43478261,454
1,455,447.5,1117.0,455
1,456,452.487179487,1117.05128205,456
1,457,612.0,1120.5,457
1,458,522.975,1122.225,458
1,459,760.5,1122.0,459
1,460,551.0,1126.0,460
1,461,480.578947368,1127.89473684,461
1,462,523.611111111,1128.55555556,462
1,463,760.4,1128.6,463
1,464,339.125,1129.875,464
1,465,370.8,1130.0,465
1,466,827.911764706,1129.44117647,466
1,467,832.178571429,1144.56845238,467
1,468,756.411764706,1133.05882353,468
1,469,779.5,1134.5,469
1,470,785.0,1135.0,470
1,471,807.791666667,1137.5,471
1,472,552.5,1137.36363636,472
1,473,774.074074074,1137.40740741,473
1,474,780.090909091,1138.63636364,474
1,475,553.5,1141.0,475
1,476,775.666666667,1142.83333333,476
1,477,453.818181818,1143.56818182,477
1,478,780.676470588,1144.20588235,478
1,479,447.104166667,1147.16666667,479
1,480,759.45,1150.15,480
1,481,827.111111111,1150.11111111,481
1,482,546.333333333,1150.61111111,482
1,483,543.266666667,1152.46666667,483
1,484,842.895833333,1153.625,484
1,485,847.55,1152.2,485
1,486,851.322222222,1156.06666667,486
1,487,678.428571429,1153.85714286,487
1,488,752.5,1152.5,488
1,489,548.0,1154.0,489
1,490,683.555555556,1157.88888889,490
1,491,845.625,1162.02083333,491
1,492,861.5,1160.0,492
1,493,722.235294118,1162.62745098,493
1,494,836.795918367,1160.87755102,494
1,495,495.6,1164.6,495
1,496,503.894736842,1166.42105263,496
1,497,741.0,1166.19354839,497
1,498,792.0,1166.0,498
1,499,803.5,1167.0,499
1,500,703.875,1168.875,500
1,501,824.088888889,1168.71111111,501
1,502,745.0,1170.0,502
1,503,709.805555556,1169.77777778,503
1,504,812.0,1175.5,504
1,505,815.636363636,1175.90909091,505
1,506,820.533333333,1176.33333333,506
1,507,476.294117647,1184.41176471,507
1,508,472.666666667,1185.77777778,508
1,509,493.5,1187.5,509
1,510,689.5,1194.28571429,510
1,511,486.375,1203.5,511
1,512,809.6,1212.4,512
1,513,720.111111111,1215.33333333,513
1,514,473.4,1224.6,514
1,515,1004.04347826,1227.39130435,515
1,516,1011.0,1228.0,516
1,517,494.5,1241.5,517
1,518,734.0,1244.0,518
1,519,488.19047619,1249.04761905,519
1,520,751.0,1249.0,520
1,521,727.6,1251.6,521
1,522,488.105263158,1259.42105263,522
1,523,528.814814815,1264.59259259,523
1,524,410.236842105,1272.5,524
1,525,780.875,1275.125,525
1,526,697.0,1280.0,526
1,527,654.909090909,1283.90909091,527
1,528,733.0,1284.0,528
1,529,181.0,1286.0,529
1,530,474.384615385,1289.61538462,530
1,531,810.833333333,1294.69444444,531
1,532,965.111111111,1296.33333333,532
1,533,513.117647059,1297.41176471,533
1,534,101.875,1298.875,534
1,535,446.615384615,1312.61538462,535
1,536,588.947368421,1314.36842105,536
1,537,586.6,1318.4,537
1,538,758.0,1318.0,538
1,539,441.0,1321.0,539
1,540,502.357142857,1322.64285714,540
1,541,581.636363636,1321.90909091,541
1,542,594.310344828,1323.31034483,542
1,543,499.0,1326.5,543
1,544,96.4666666667,1330.33333333,544
1,545,659.5,1332.28571429,545
1,546,817.785714286,1334.35714286,546
1,547,398.5,1336.5,547
1,548,400.269230769,1340.92307692,548
1,549,168.0,1343.0,549
1,550,187.125,1343.875,550
1,551,389.285714286,1345.5,551
1,552,446.5,1345.0,552
1,553,595.4,1345.6,553
1,554,448.0,1350.0,554
1,555,836.0,1350.22222222,555
1,556,712.636363636,1355.90909091,556
1,557,547.0,1357.0,557
1,558,659.357142857,1364.42857143,558
1,559,697.068965517,1366.4137931,559
1,560,713.588235294,1365.88235294,560
1,561,867.4,1369.4,561
1,562,491.0,1373.5,562
1,563,509.0,1378.5,563
1,564,1010.0,1381.0,564
1,565,488.578947368,1383.89473684,565
1,566,492.384615385,1385.84615385,566
1,567,610.105263158,1387.42105263,567
1,568,487.9,1387.8,568
1,569,695.125,1390.125,569
1,570,490.0,1394.0,570
1,571,698.181818182,1394.18181818,571
1,572,840.0,1399.0,572
1,573,475.0,1400.0,573
1,574,109.285714286,1401.5,574
1,575,469.090909091,1401.63636364,575
1,576,458.090909091,1404.36363636,576
1,577,671.444444444,1411.6984127,577
1,578,810.5,1412.5,578
1,579,405.5,1414.5,579
1,580,672.0,1415.44444444,580
1,581,454.294117647,1414.70588235,581
1,582,512.263157895,1419.31578947,582
1,583,793.055555556,1417.88888889,583
1,584,894.05,1421.75,584
1,585,96.875,1422.125,585
1,586,502.5,1423.0,586
1,587,515.842105263,1425.10526316,587
1,588,888.619047619,1425.95238095,588
1,589,806.0,1429.5,589
1,590,468.0,1433.0,590
1,591,519.0,1434.5,591
1,592,802.0,1434.90322581,592
1,593,860.918918919,1434.10810811,593
1,594,806.136363636,1435.18181818,594
1,595,867.0,1435.0,595
1,596,459.971428571,1439.05714286,596
1,597,435.363636364,1437.09090909,597
1,598,846.125,1437.875,598
1,599,869.80952381,1438.19047619,599
1,600,513.290322581,1439.12903226,600
1,601,913.909090909,1439.09090909,601
1,602,443.583333333,1443.70833333,602
1,603,444.636363636,1447.81818182,603
1,604,474.545454545,1447.57954545,604
1,605,507.909090909,1446.63636364,605
1,606,459.0,1448.0,606
1,607,87.5,1448.5,607
1,608,466.041666667,1448.33333333,608
1,609,902.0,1448.5,609
1,610,940.0,1448.5,610
1,611,833.294117647,1452.29411765,611
1,612,840.606060606,1453.36363636,612
1,613,845.96,1454.16,613
1,614,837.620689655,1456.03448276,614
1,615,579.157894737,1456.0,615
1,616,94.0,1458.0,616
1,617,495.222222222,1457.62962963,617
1,618,729.5,1458.39285714,618
1,619,899.411764706,1458.88235294,619
1,620,519.0,1460.0,620
1,621,84.3333333333,1462.0,621
1,622,496.37037037,1462.37037037,622
1,623,920.25,1461.95,623
1,624,510.131455399,1469.69483568,624
1,625,512.818181818,1462.81818182,625
1,626,515.842105263,1462.84210526,626
1,627,501.14,1465.18,627
1,628,93.2222222222,1465.44444444,628
1,629,708.742857143,1464.31428571,629
1,630,975.5,1464.5,630
1,631,519.75,1464.33333333,631
1,632,715.95,1468.65,632
1,633,729.6,1467.6,633
1,634,503.0,1469.0,634
1,635,721.710526316,1471.28947368,635
1,636,88.6,1470.4,636
1,637,489.309090909,1470.43636364,637
1,638,753.0,1469.5,638
1,639,726.933333333,1472.53333333,639
1,640,1021.57575758,1472.06060606,640
1,641,841.5,1473.5,641
1,642,712.090909091,1475.63636364,642
1,643,725.510638298,1479.23404255,643
1,644,729.125,1476.125,644
1,645,974.023333333,1486.68666667,645
1,646,501.6,1477.56,646
1,647,909.5,1477.5,647
1,648,945.421052632,1477.89473684,648
1,649,778.578947368,1479.10526316,649
1,650,985.267857143,1480.625,650
1,651,83.9285714286,1480.14285714,651
1,652,87.0909090909,1481.36363636,652
1,653,495.0,1481.12903226,653
1,654,503.272727273,1481.81818182,654
1,655,960.111940299,1484.94029851,655
1,656,520.875,1483.125,656
1,657,719.117647059,1484.41176471,657
1,658,707.5,1485.0,658
1,659,505.095238095,1485.71428571,659
1,660,510.142857143,1485.85714286,660
1,661,736.114583333,1494.109375,661
1,662,983.875,1487.875,662
1,663,726.25,1488.75,663
1,664,812.666666667,1489.0,664
1,665,475.538461538,1489.73076923,665
1,666,514.444444444,1492.125,666
1,667,944.586206897,1490.34482759,667
1,668,767.0,1493.0,668
1,669,1057.46666667,1493.33333333,669
1,670,773.092436975,1500.62184874,670
1,671,974.53125,1497.03125,671
1,672,752.111111111,1497.66666667,672
1,673,793.941176471,1499.85294118,673
1,674,933.642857143,1500.28571429,674
1,675,1002.85714286,1499.85714286,675
1,676,85.5,1500.5,676
1,677,763.5,1501.0,677
1,678,767.352941176,1502.52941176,678
1,679,947.083333333,1503.91666667,679
1,680,489.875,1505.125,680
1,681,1050.05882353,1506.41176471,681
1,682,971.362068966,1507.15517241,682
1,683,783.105263158,1507.57894737,683
1,684,767.756756757,1508.45945946,684
1,685,995.6,1509.6,685
1,686,743.0,1511.0,686
1,687,788.9,1511.3,687
1,688,752.0,1514.5,688
1,689,433.875,1515.125,689
1,690,958.714285714,1518.62857143,690
1,691,963.0,1520.5,691
1,692,976.916666667,1526.41666667,692
1,693,992.0,1526.5,693
1,694,87.9411764706,1535.58823529,694
1,695,734.3,1535.7,695
1,696,1043.28571429,1537.5,696
1,697,941.5,1540.0,697
1,698,972.0,1546.0,698
1,699,403.434782609,1547.60869565,699
1,700,906.357142857,1550.21428571,700
1,701,820.875,1551.125,701
1,702,999.384615385,1553.38461538,702
1,703,992.506666667,1555.52,703
1,704,984.2,1555.0,704
1,705,954.0,1556.0,705
1,706,1002.91489362,1557.68085106,706
1,707,968.185185185,1558.40740741,707
1,708,997.846153846,1560.11538462,708
1,709,814.5,1562.0,709
1,710,1005.9047619,1561.71428571,710
1,711,967.24,1563.64,711
1,712,923.56,1564.92,712
1,713,979.097560976,1566.0,713
1,714,1001.90909091,1565.97727273,714
1,715,984.0,1568.5,715
1,716,988.0,1572.54545455,716
1,717,859.0,1574.0,717
1,718,873.541666667,1578.375,718
1,719,976.675,1578.375,719
1,720,928.0,1578.8,720
1,721,968.967741935,1579.22580645,721
1,722,988.666666667,1580.88888889,722
1,723,996.301369863,1580.8630137,723
1,724,855.363636364,1582.90909091,724
1,725,891.875,1584.125,725
1,726,999.961538462,1584.11538462,726
1,727,853.363636364,1585.90909091,727
1,728,935.021276596,1587.65957447,728
1,729,929.153846154,1588.61538462,729
1,730,858.884615385,1590.17307692,730
1,731,940.052631579,1590.42105263,731
1,732,528.909090909,1590.63636364,732
1,733,1008.0,1591.0,733
1,734,493.125,1591.875,734
1,735,562.090909091,1592.63636364,735
1,736,933.470588235,1592.73529412,736
1,737,850.113207547,1596.79245283,737
1,738,462.222222222,1599.0,738
1,739,858.0,1598.0,739
1,740,1043.0,1597.82608696,740
1,741,559.157894737,1600.15789474,741
1,742,846.125,1606.875,742
1,743,976.444444444,1608.55555556,743
1,744,979.5625,1610.5625,744
1,745,982.818181818,1611.90909091,745
1,746,987.0,1612.0,746
1,747,977.85,1614.1,747
1,748,981.882352941,1617.23529412,748
1,749,489.294117647,1616.70588235,749
1,750,984.695652174,1618.86956522,750
1,751,975.404761905,1618.80952381,751
1,752,488.833333333,1620.33333333,752
1,753,977.96875,1623.875,753
1,754,972.5,1623.5,754
1,755,889.25,1627.25,755
1,756,889.6,1630.6,756
1,757,223.111111111,1635.66666667,757
1,758,156.875,1644.125,758
1,759,495.090909091,1643.63636364,759
1,760,829.8,1643.5,760
1,761,422.142857143,1649.5,761
1,762,430.0,1650.0,762
1,763,542.115384615,1652.5,763
1,764,507.875,1654.875,764
1,765,534.0,1658.0,765
1,766,501.615384615,1670.46153846,766
1,767,1338.5,1671.0,767
1,768,502.0,1675.0,768
1,769,527.705882353,1679.11764706,769
1,770,174.909090909,1682.63636364,770
1,771,409.0,1687.0,771
1,772,479.0,1691.0,772
1,773,407.5,1692.5,773
1,774,561.4,1692.4,774
1,775,518.5,1698.0,775
1,776,469.875,1701.875,776
1,777,529.0,1703.0,777
1,778,556.0,1715.5,778
1,779,570.363636364,1715.90909091,779
1,780,1374.0,1716.0,780
1,781,557.125,1727.875,781
1,782,1373.5,1727.5,782
1,783,1121.41176471,1732.11764706,783
1,784,1374.28571429,1742.64285714,784
1,785,1127.38461538,1746.38461538,785
1,786,1219.0,1761.0,786
1,787,1076.1147541,1763.39344262,787
1,788,1103.61904762,1763.57142857,788
1,789,1098.28571429,1765.35714286,789
1,790,1083.14285714,1766.5,790
1,791,1104.4137931,1767.65517241,791
1,792,1087.17021277,1769.19148936,792
1,793,1092.76666667,1769.33333333,793
1,794,803.0,1772.0,794
1,795,1085.66666667,1773.75,795
1,796,1085.0,1779.0,796
1,797,1090.90625,1778.625,797
1,798,1068.28571429,1781.57142857,798
1,799,1074.5,1782.19565217,799
1,800,1136.4,1783.4,800
1,801,657.407407407,1788.07407407,801
1,802,651.818181818,1790.18181818,802
1,803,1144.30555556,1791.80555556,803
1,804,548.775510204,1793.95918367,804
1,805,1148.76,1793.56,805
1,806,762.633333333,1794.36666667,806
1,807,1140.84615385,1794.69230769,807
1,808,1138.79166667,1797.91666667,808
1,809,1144.61538462,1797.61538462,809
1,810,495.5,1799.5,810
1,811,1115.5,1799.5,811
1,812,1110.74074074,1801.7037037,812
1,813,1142.0,1801.0,813
1,814,507.56,1802.32,814
1,815,495.701492537,1805.59701493,815
1,816,1155.0,1806.0,816
1,817,1017.515625,1811.21875,817
1,818,1019.95238095,1807.04761905,818
1,819,1113.36363636,1807.09090909,819
1,820,504.891304348,1807.73913043,820
1,821,1155.71428571,1809.5,821
1,822,463.15625,1811.375,822
1,823,1013.13333333,1811.4,823
1,824,1024.91428571,1811.91428571,824
1,825,492.5,1814.27777778,825
1,826,497.108910891,1819.77227723,826
1,827,1066.0,1815.5,827
1,828,1077.15384615,1816.11538462,828
1,829,503.380952381,1818.0952381,829
1,830,1071.0,1817.5,830
1,831,1064.0,1819.0,831
1,832,455.138888889,1820.58333333,832
1,833,1067.5,1821.0,833
1,834,1072.41666667,1821.04166667,834
