ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,169,1135.85964912,333.824561404,169
1,170,1168.90909091,332.636363636,170
1,171,1223.86111111,333.527777778,171
1,172,1242.58333333,332.666666667,172
1,173,1251.16666667,332.916666667,173
1,174,1088.29166667,334.041666667,174
1,175,1153.0,335.322580645,175
1,176,1180.11428571,335.257142857,176
1,177,1215.33333333,334.333333333,177
1,178,736.44,335.8,178
1,179,1109.89655172,335.75862069,179
1,180,1118.63793103,335.827586207,180
1,181,1228.64705882,336.058823529,181
1,182,1236.1,336.325,182
1,183,854.648648649,336.27027027,183
1,184,1070.96,337.08,184
1,185,1141.33333333,337.138888889,185
1,186,1148.38095238,337.285714286,186
1,187,840.88,339.04,187
1,188,1246.93150685,337.835616438,188
1,189,1094.8372093,339.23255814,189
1,190,1103.55357143,339.142857143,190
1,191,1171.5,338.4375,191
1,192,1258.64705882,338.205882353,192
1,193,750.472222222,339.222222222,193
1,194,779.379310345,340.448275862,194
1,195,1112.42307692,340.826923077,195
1,196,1154.61538462,340.346153846,196
1,197,1211.31428571,339.685714286,197
1,198,1217.44827586,339.965517241,198
1,199,757.113636364,341.727272727,199
1,200,765.019607843,340.411764706,200
1,201,1124.625,340.75,201
1,202,1224.06060606,341.121212121,202
1,203,1161.7826087,340.260869565,203
1,204,1174.18181818,342.0,204
1,205,1148.91666667,343.666666667,205
1,206,1078.95454545,344.272727273,206
1,207,1103.25531915,344.85106383,207
1,208,1197.73333333,344.333333333,208
1,209,1122.62962963,344.666666667,209
1,210,1138.16438356,345.273972603,210
1,211,1166.25,345.875,211
1,212,749.0,346.21875,212
1,213,759.714285714,346.523809524,213
1,214,774.1,344.414285714,214
1,215,837.615384615,345.346153846,215
1,216,1129.45454545,346.0,216
1,217,728.2,347.123076923,217
1,218,1098.26315789,346.736842105,218
1,219,1111.65306122,347.183673469,219
1,220,1158.20454545,347.068181818,220
1,221,1282.71428571,347.5,221
1,222,736.279069767,349.279069767,222
1,223,1085.33333333,348.382716049,223
1,224,1101.77777778,349.611111111,224
1,225,869.04,350.56,225
1,226,748.5,350.8,226
1,227,1150.22727273,350.136363636,227
1,228,851.724137931,353.344827586,228
1,229,862.533333333,353.2,229
1,230,1079.92307692,352.358974359,230
1,231,714.375,354.75,231
1,232,1097.22916667,354.583333333,232
1,233,1258.41176471,355.117647059,233
1,234,876.166666667,355.875,234
1,235,1075.96610169,355.288135593,235
1,236,1087.42857143,356.095238095,236
1,237,1133.03389831,356.881355932,237
1,238,856.576923077,357.115384615,238
1,239,1334.90625,355.9375,239
1,240,1349.8125,357.15625,240
1,241,711.3,356.833333333,241
1,242,863.103448276,358.034482759,242
1,243,1340.51162791,358.186046512,243
1,244,1113.6,359.85,244
1,245,707.3,361.7,245
1,246,850.621621622,362.189189189,246
1,247,1093.0,361.857142857,247
1,248,1121.15,362.1,248
1,249,839.903846154,363.0,249
1,250,1099.84210526,362.842105263,250
1,251,1141.125,363.125,251
1,252,1380.28070175,363.894736842,252
1,253,883.961038961,365.727272727,253
1,254,875.738095238,366.047619048,254
1,255,1128.40322581,365.596774194,255
1,256,766.0,366.518518519,256
1,257,1103.35294118,369.019607843,257
1,258,1109.95833333,368.291666667,258
1,259,863.52,370.4,259
1,260,1091.70731707,369.975609756,260
1,261,697.710526316,370.894736842,261
1,262,1112.70212766,372.787234043,262
1,263,1125.39285714,372.535714286,263
1,264,800.848484848,374.818181818,264
1,265,1350.53846154,379.769230769,265
1,266,692.318181818,377.727272727,266
1,267,889.543478261,377.391304348,267
1,268,893.555555556,377.666666667,268
1,269,1091.5,377.5,269
1,270,1097.45,378.583333333,270
1,271,834.461538462,379.230769231,271
1,272,897.441860465,376.860465116,272
1,273,1079.71428571,378.428571429,273
1,274,1110.64285714,377.857142857,274
1,275,1122.72222222,378.133333333,275
1,276,840.461538462,380.115384615,276
1,277,1202.5,381.25,277
1,278,892.515151515,382.242424242,278
1,279,1303.94117647,382.352941176,279
1,280,1113.29166667,381.041666667,280
1,281,1208.12903226,383.35483871,281
1,282,1115.08823529,385.588235294,282
1,283,1338.85294118,383.882352941,283
1,284,1343.625,383.1875,284
1,285,797.454545455,384.818181818,285
1,286,898.472222222,385.083333333,286
1,287,1090.78723404,383.829787234,287
1,288,1108.15555556,384.177777778,288
1,289,829.6,386.25,289
1,290,1121.24,387.2,290
1,291,1347.75609756,386.975609756,291
1,292,1088.73333333,389.066666667,292
1,293,1342.0,389.441176471,293
1,294,690.333333333,389.166666667,294
1,295,892.551724138,395.75862069,295
1,296,903.028571429,392.057142857,296
1,297,1082.88888889,390.888888889,297
1,298,885.145454545,393.890909091,298
1,299,892.305084746,391.644067797,299
1,300,1123.66037736,393.641509434,300
1,301,652.727272727,394.045454545,301
1,302,1087.90243902,394.414634146,302
1,303,1080.0,394.857142857,303
1,304,1094.32394366,398.14084507,304
1,305,1117.33333333,398.133333333,305
1,306,1073.87272727,401.836363636,306
1,307,1667.06451613,401.177419355,307
1,308,1105.58571429,400.114285714,308
1,309,893.233766234,405.766233766,309
1,310,900.2,402.55,310
1,311,1097.21428571,404.428571429,311
1,312,682.7,404.7,312
1,313,885.028571429,403.457142857,313
1,314,906.242424242,405.060606061,314
1,315,1107.95,406.3,315
1,316,1079.0,406.8,316
1,317,689.074074074,408.5,317
1,318,694.384615385,407.384615385,318
1,319,888.305555556,408.805555556,319
1,320,1661.88235294,408.941176471,320
1,321,680.952380952,409.523809524,321
1,322,1084.34285714,408.142857143,322
1,323,684.318181818,411.5,323
1,324,1080.58333333,412.75,324
1,325,1662.63333333,413.9,325
1,326,890.763157895,414.894736842,326
1,327,902.938271605,414.382716049,327
1,328,1069.98214286,416.232142857,328
1,329,1096.43269231,415.471153846,329
1,330,895.615384615,418.230769231,330
1,331,1051.28571429,417.571428571,331
1,332,1076.14285714,418.761904762,332
1,333,891.592592593,420.074074074,333
1,334,905.8,421.2,334
1,335,1047.41176471,421.235294118,335
1,336,1521.42857143,421.928571429,336
1,337,1086.06122449,422.448979592,337
1,338,1117.75,423.125,338
1,339,1527.75757576,422.96969697,339
1,340,1688.66666667,423.047619048,340
1,341,896.352941176,424.647058824,341
1,342,909.263157895,423.736842105,342
1,343,1532.3125,424.0625,343
1,344,1103.66666667,424.366666667,344
1,345,1054.90909091,425.909090909,345
1,346,1692.90625,427.21875,346
1,347,912.142857143,427.928571429,347
1,348,1284.18181818,428.181818182,348
1,349,1659.078125,427.9375,349
1,350,1531.37142857,429.571428571,350
1,351,692.5,429.777777778,351
1,352,1048.55555556,430.569444444,352
1,353,891.868421053,431.75,353
1,354,1055.60869565,430.130434783,354
1,355,1060.88372093,431.627906977,355
1,356,1111.375,431.125,356
1,357,1103.2244898,432.387755102,357
1,358,1334.66666667,432.111111111,358
1,359,908.53125,432.4375,359
1,360,706.133333333,434.3,360
1,361,1055.64,435.12,361
1,362,1541.5915493,433.549295775,362
1,363,1657.87179487,433.307692308,363
1,364,698.468085106,434.063829787,364
1,365,912.115384615,436.5,365
1,366,917.272727273,436.415584416,366
1,367,1110.17857143,437.535714286,367
1,368,1536.84615385,438.230769231,368
1,369,1553.12676056,438.028169014,369
1,370,703.028571429,438.742857143,370
1,371,907.923076923,438.807692308,371
1,372,1655.22916667,438.875,372
1,373,892.789473684,439.789473684,373
1,374,912.7,440.5,374
1,375,1089.25,440.05,375
1,376,1121.46666667,441.133333333,376
1,377,1151.5483871,441.064516129,377
1,378,1540.66666667,442.388888889,378
1,379,1694.68421053,441.894736842,379
1,380,1568.5,442.333333333,380
1,381,708.763157895,442.921052632,381
1,382,723.5,441.605263158,382
1,383,1102.65909091,442.704545455,383
1,384,1535.5,443.090909091,384
1,385,713.714285714,443.571428571,385
1,386,911.78125,444.09375,386
1,387,919.634615385,444.192307692,387
1,388,1087.73913043,444.173913043,388
1,389,1557.76470588,445.470588235,389
1,390,1698.46666667,444.966666667,390
1,391,1093.23684211,447.526315789,391
1,392,1722.25,445.666666667,392
1,393,719.147540984,446.229508197,393
1,394,890.154929577,446.971830986,394
1,395,900.24,446.88,395
1,396,1098.0,448.179487179,396
1,397,1125.09302326,445.558139535,397
1,398,1152.97674419,446.76744186,398
1,399,1147.10714286,448.910714286,399
1,400,789.173913043,448.347826087,400
1,401,899.4,451.2,401
1,402,904.566666667,448.5,402
1,403,1032.04878049,448.512195122,403
1,404,1564.23076923,449.230769231,404
1,405,727.879310345,449.637931034,405
1,406,795.4,450.366666667,406
1,407,894.578947368,450.736842105,407
1,408,1066.31034483,447.586206897,408
1,409,1110.75,448.833333333,409
1,410,1041.69811321,450.962264151,410
1,411,1076.80681818,450.670454545,411
1,412,1134.90909091,452.25,412
1,413,1108.45833333,452.25,413
1,414,903.666666667,454.578947368,414
1,415,1028.47058824,453.333333333,415
1,416,1086.83505155,454.113402062,416
1,417,1119.93478261,454.239130435,417
1,418,1140.15384615,453.230769231,418
1,419,782.107142857,455.0,419
1,420,1035.76666667,455.033333333,420
1,421,1045.25,455.0,421
1,422,1100.71428571,454.657142857,422
1,423,1129.25925926,454.851851852,423
1,424,890.923076923,456.923076923,424
1,425,1073.3,456.8,425
1,426,912.333333333,457.791666667,426
1,427,1098.66666667,459.58974359,427
1,428,917.657894737,460.184210526,428
1,429,931.685185185,458.722222222,429
1,430,1049.02272727,459.090909091,430
1,431,1137.76190476,458.619047619,431
1,432,1143.65714286,458.914285714,432
1,433,1040.0,459.217391304,433
1,434,896.3,459.2,434
1,435,903.222222222,462.047619048,435
1,436,1033.57692308,459.730769231,436
1,437,1023.82894737,461.289473684,437
1,438,924.918918919,463.054054054,438
1,439,1016.57894737,463.315789474,439
1,440,1075.7826087,463.130434783,440
1,441,877.816326531,465.12244898,441
1,442,1111.51724138,463.793103448,442
1,443,1671.8,463.76,443
1,444,1032.49090909,465.090909091,444
1,445,897.391304348,466.565217391,445
1,446,1132.46511628,463.604651163,446
1,447,942.2,466.430769231,447
1,448,925.473684211,468.552631579,448
1,449,934.423076923,470.423076923,449
1,450,1026.35294118,469.352941176,450
1,451,903.28125,471.34375,451
1,452,922.264705882,472.970588235,452
1,453,1052.48484848,472.090909091,453
1,454,1109.22857143,470.942857143,454
1,455,1529.24561404,471.157894737,455
1,456,1735.5862069,471.862068966,456
1,457,1021.9047619,472.976190476,457
1,458,1029.93333333,473.333333333,458
1,459,1038.12328767,473.136986301,459
1,460,1141.4137931,473.643678161,460
1,461,1663.5,473.083333333,461
1,462,880.368421053,473.947368421,462
1,463,966.4,474.48,463
1,464,898.35483871,474.870967742,464
1,465,937.851851852,474.333333333,465
1,466,926.625,476.333333333,466
1,467,970.75,475.71875,467
1,468,1028.56140351,477.543859649,468
1,469,931.772727273,476.545454545,469
1,470,888.447761194,479.074626866,470
1,471,976.631578947,478.368421053,471
1,472,1728.0,477.5,472
1,473,900.827586207,479.551724138,473
1,474,939.363636364,478.757575758,474
1,475,1115.86956522,480.086956522,475
1,476,1664.63768116,478.202898551,476
1,477,1674.39534884,478.023255814,477
1,478,944.723404255,481.659574468,478
1,479,1035.8,479.2,479
1,480,1042.81632653,480.571428571,480
1,481,1060.62,480.58,481
1,482,1123.1875,480.3125,482
1,483,1201.82758621,480.034482759,483
1,484,1742.27027027,481.189189189,484
1,485,1750.82857143,480.314285714,485
1,486,880.740740741,481.814814815,486
1,487,966.173913043,481.391304348,487
1,488,982.119047619,482.095238095,488
1,489,914.714285714,483.5,489
1,490,927.20610687,485.099236641,490
1,491,1037.61111111,484.027777778,491
1,492,886.368421053,485.052631579,492
1,493,941.346153846,484.730769231,493
1,494,1205.90909091,483.636363636,494
1,495,1746.85714286,484.071428571,495
1,496,954.714285714,484.542857143,496
1,497,969.727272727,484.363636364,497
1,498,1029.19047619,485.714285714,498
1,499,1129.25,485.266666667,499
1,500,905.323943662,487.014084507,500
1,501,1018.6779661,486.440677966,501
1,502,1051.5,486.0,502
1,503,1073.18367347,486.489795918,503
1,504,1740.5,485.727272727,504
1,505,876.366666667,487.366666667,505
1,506,1224.375,486.3,506
1,507,959.086956522,488.956521739,507
1,508,1062.5,487.810344828,508
1,509,971.835820896,490.0,509
1,510,983.8,490.08,510
1,511,885.0,491.5,511
1,512,964.24137931,490.586206897,512
1,513,1043.25925926,492.407407407,513
1,514,1127.79310345,492.068965517,514
1,515,889.230769231,492.615384615,515
1,516,1035.79245283,491.773584906,516
1,517,1133.36363636,494.090909091,517
1,518,1614.90909091,493.363636364,518
1,519,961.740740741,495.592592593,519
1,520,980.0625,495.3125,520
1,521,878.838709677,496.516129032,521
1,522,873.0,496.75,522
1,523,935.5,496.8,523
1,524,1033.75,497.666666667,524
1,525,1618.74074074,496.518518519,525
1,526,987.620689655,497.379310345,526
1,527,1028.19298246,497.263157895,527
1,528,965.615384615,498.615384615,528
1,529,1128.70833333,499.041666667,529
1,530,929.76,500.68,530
1,531,991.868421053,501.605263158,531
1,532,743.346153846,500.730769231,532
1,533,983.558823529,501.588235294,533
1,534,1045.71428571,501.047619048,534
1,535,1122.0,501.357142857,535
1,536,1134.41935484,501.451612903,536
1,537,909.952380952,502.428571429,537
1,538,942.448275862,501.189655172,538
1,539,960.357142857,501.821428571,539
1,540,976.466666667,502.333333333,540
1,541,877.526315789,502.5,541
1,542,746.333333333,504.518518519,542
1,543,933.153846154,503.384615385,543
1,544,969.441176471,503.029411765,544
1,545,1137.28571429,504.785714286,545
1,546,938.794117647,506.147058824,546
1,547,1094.0,506.226415094,547
1,548,901.25,507.5,548
1,549,1131.7,507.4,549
1,550,1141.35294118,508.264705882,550
1,551,752.037037037,509.666666667,551
1,552,936.3125,509.21875,552
1,553,971.96,508.46,553
1,554,930.775862069,510.224137931,554
1,555,982.580645161,510.935483871,555
1,556,1004.27272727,512.318181818,556
1,557,1026.74074074,512.111111111,557
1,558,1077.42857143,513.428571429,558
1,559,1590.93548387,513.64516129,559
1,560,935.24,515.12,560
1,561,1139.66666667,514.320987654,561
1,562,1537.54545455,515.0,562
1,563,1098.63636364,515.909090909,563
1,564,1133.37142857,515.542857143,564
1,565,1595.25,515.625,565
1,566,905.588235294,518.490196078,566
1,567,1051.40860215,518.172043011,567
1,568,758.291666667,518.0,568
1,569,965.860465116,517.813953488,569
1,570,1094.82857143,517.857142857,570
1,571,1147.22857143,517.971428571,571
1,572,1007.53125,519.625,572
1,573,1212.0,521.5,573
1,574,1465.97435897,521.051282051,574
1,575,1098.76923077,522.153846154,575
1,576,1592.8,521.3,576
1,577,981.5,522.5,577
1,578,1597.88888889,523.851851852,578
1,579,992.75,522.358695652,579
1,580,1092.18181818,524.363636364,580
1,581,920.108108108,525.405405405,581
1,582,929.893203883,523.262135922,582
1,583,1637.83333333,525.148148148,583
1,584,958.369565217,525.391304348,584
1,585,968.016666667,527.283333333,585
1,586,1464.08333333,526.979166667,586
1,587,1605.66666667,525.111111111,587
1,588,1652.5,525.75,588
1,589,914.565217391,527.043478261,589
1,590,973.588235294,529.647058824,590
1,591,1104.65625,527.75,591
1,592,1613.15789474,529.473684211,592
1,593,809.380952381,531.0,593
1,594,999.348484848,532.848484848,594
1,595,1457.0,531.076923077,595
1,596,1605.64705882,530.676470588,596
1,597,1077.68181818,531.454545455,597
1,598,1785.61111111,532.722222222,598
1,599,983.571428571,533.142857143,599
1,600,991.6,533.257142857,600
1,601,1655.46341463,533.292682927,601
1,602,814.307692308,535.846153846,602
1,603,1532.14285714,534.642857143,603
1,604,1002.82142857,537.214285714,604
1,605,1098.9,535.65,605
1,606,1007.875,537.666666667,606
1,607,1090.11764706,536.509803922,607
1,608,1218.09756098,537.146341463,608
1,609,1534.95454545,536.909090909,609
1,610,1107.80769231,538.538461538,610
1,611,1178.65384615,539.153846154,611
1,612,986.333333333,541.350877193,612
1,613,812.578947368,540.842105263,613
1,614,817.55,541.25,614
1,615,1220.11111111,544.111111111,615
1,616,953.454545455,545.318181818,616
1,617,1010.0,544.043478261,617
1,618,1557.69230769,544.923076923,618
1,619,758.541666667,548.083333333,619
1,620,1005.71830986,548.14084507,620
1,621,1112.21428571,547.952380952,621
1,622,812.733333333,550.333333333,622
1,623,1091.36111111,548.805555556,623
1,624,1104.01960784,550.607843137,624
1,625,745.333333333,551.666666667,625
1,626,962.547619048,550.047619048,626
1,627,994.984126984,551.555555556,627
1,628,1037.88888889,550.666666667,628
1,629,1110.54545455,552.954545455,629
1,630,1174.18604651,552.395348837,630
1,631,955.951612903,553.306451613,631
1,632,1185.53333333,553.9,632
1,633,1011.59615385,554.615384615,633
1,634,1191.28571429,555.392857143,634
1,635,751.217391304,556.391304348,635
1,636,755.790697674,556.11627907,636
1,637,1108.90909091,556.121212121,637
1,638,1000.47058824,557.058823529,638
1,639,1006.81818182,557.0,639
1,640,1021.76,557.2,640
1,641,1090.24444444,557.311111111,641
1,642,981.285714286,560.107142857,642
1,643,1175.53846154,560.307692308,643
1,644,1113.03571429,560.785714286,644
1,645,1189.2,561.45,645
1,646,955.0,563.5,646
1,647,1243.5,562.545454545,647
1,648,1251.5,562.714285714,648
1,649,746.538461538,563.692307692,649
1,650,1048.57142857,563.214285714,650
1,651,1053.09090909,563.863636364,651
1,652,1164.94642857,563.142857143,652
1,653,1810.86956522,563.304347826,653
1,654,754.741935484,565.483870968,654
1,655,1000.37735849,565.603773585,655
1,656,1118.0,565.542857143,656
1,657,1179.0,564.75,657
1,658,1212.9375,565.09375,658
1,659,1019.29545455,563.909090909,659
1,660,1095.34285714,565.528571429,660
1,661,1202.375,565.375,661
1,662,1707.85,565.375,662
1,663,1714.14,567.5,663
1,664,1044.56,566.78,664
1,665,1078.14285714,567.0,665
1,666,989.857142857,567.80952381,666
1,667,1054.13333333,568.333333333,667
1,668,1017.81690141,570.309859155,668
1,669,1188.64705882,569.0,669
1,670,1588.47368421,569.578947368,670
1,671,1112.4,569.314285714,671
1,672,1160.14705882,570.088235294,672
1,673,1218.02777778,571.166666667,673
1,674,1709.625,571.5,674
1,675,761.523809524,572.333333333,675
1,676,992.514285714,572.4,676
1,677,1172.925,570.425,677
1,678,1267.73076923,571.884615385,678
1,679,983.6,572.64,679
1,680,1085.69387755,573.326530612,680
1,681,753.333333333,573.5,681
1,682,757.727272727,573.727272727,682
1,683,1080.46153846,575.365384615,683
1,684,1262.66666667,574.619047619,684
1,685,1594.04347826,574.434782609,685
1,686,1711.72727273,575.318181818,686
1,687,1718.79591837,575.489795918,687
1,688,1178.0625,574.75,688
1,689,1008.64,574.12,689
1,690,1122.2345679,575.592592593,690
1,691,1044.23636364,577.309090909,691
1,692,979.707317073,576.731707317,692
1,693,1010.45945946,579.378378378,693
1,694,1191.7260274,580.98630137,694
1,695,1736.10909091,577.872727273,695
1,696,1256.38888889,578.944444444,696
1,697,1714.32258065,579.677419355,697
1,698,1020.0,580.625,698
1,699,983.375,582.458333333,699
1,700,1050.16666667,581.333333333,700
1,701,976.028571429,582.857142857,701
1,702,1248.41666667,583.375,702
1,703,1716.52380952,584.095238095,703
1,704,583.037037037,585.0,704
1,705,1011.88235294,585.411764706,705
1,706,1032.23404255,584.574468085,706
1,707,1022.64102564,586.538461538,707
1,708,813.113636364,588.659090909,708
1,709,989.705882353,588.294117647,709
1,710,1037.05,588.85,710
1,711,1132.7962963,588.759259259,711
1,712,994.480769231,590.557692308,712
1,713,1027.13043478,591.586956522,713
1,714,1200.67741935,591.048387097,714
1,715,1209.0,590.5,715
1,716,1221.15151515,591.393939394,716
1,717,1754.90909091,590.575757576,717
1,718,577.774193548,592.983870968,718
1,719,1012.04347826,593.260869565,719
1,720,1107.15789474,592.157894737,720
1,721,1116.71111111,594.155555556,721
1,722,1125.97297297,595.189189189,722
1,723,1130.63157895,594.736842105,723
1,724,1350.44444444,595.888888889,724
1,725,1358.4,596.066666667,725
1,726,1065.71698113,597.018867925,726
1,727,1040.68656716,598.552238806,727
1,728,1107.25806452,597.870967742,728
1,729,475.727272727,598.272727273,729
1,730,1091.46153846,600.743589744,730
1,731,1212.19047619,600.238095238,731
1,732,971.857142857,601.428571429,732
1,733,1333.7826087,601.304347826,733
1,734,573.777777778,601.555555556,734
1,735,1025.15151515,601.606060606,735
1,736,1137.4,600.66,736
1,737,1207.54545455,601.181818182,737
1,738,578.818181818,602.727272727,738
1,739,1105.06666667,603.166666667,739
1,740,1215.9,602.95,740
1,741,1048.15714286,602.785714286,741
1,742,1118.85294118,604.397058824,742
1,743,1352.80555556,602.333333333,743
1,744,975.04,605.16,744
1,745,1028.2173913,605.217391304,745
1,746,1094.14285714,606.5,746
1,747,1044.18518519,607.444444444,747
1,748,1139.33333333,607.444444444,748
1,749,919.344827586,608.862068966,749
1,750,1031.86363636,608.772727273,750
1,751,1623.75757576,608.333333333,751
1,752,972.822222222,609.244444444,752
1,753,1008.31578947,609.807017544,753
1,754,1416.73913043,610.434782609,754
1,755,1142.6,610.4,755
1,756,866.875,612.0,756
1,757,980.0625,612.125,757
1,758,1356.57894737,611.052631579,758
1,759,798.333333333,613.444444444,759
1,760,1115.70588235,612.647058824,760
1,761,1045.52631579,614.473684211,761
1,762,1056.63333333,614.333333333,762
1,763,1682.66666667,613.787878788,763
1,764,1409.5,617.0,764
1,765,1161.26923077,616.307692308,765
1,766,1179.95,616.25,766
1,767,1351.23809524,615.571428571,767
1,768,792.214285714,616.857142857,768
1,769,964.25,617.333333333,769
1,770,983.916666667,615.833333333,770
1,771,1068.15625,616.5625,771
1,772,1092.73529412,616.176470588,772
1,773,1129.44776119,617.044776119,773
1,774,1338.33333333,616.933333333,774
1,775,867.846153846,617.807692308,775
1,776,1013.24137931,616.689655172,776
1,777,1073.13793103,618.103448276,777
1,778,1119.0,617.517241379,778
