ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,206,1047.78761062,490.150442478,206
1,207,924.884615385,494.0,207
1,208,917.636363636,495.0,208
1,209,988.666666667,494.933333333,209
1,210,920.606060606,499.090909091,210
1,211,985.213114754,499.786885246,211
1,212,914.916666667,500.083333333,212
1,213,926.282608696,499.891304348,213
1,214,993.413793103,500.413793103,214
1,215,1101.11538462,501.384615385,215
1,216,960.325581395,503.906976744,216
1,217,994.892857143,504.357142857,217
1,218,1074.29268293,505.268292683,218
1,219,976.154411765,504.117647059,219
1,220,986.126760563,507.281690141,220
1,221,1094.4,508.6,221
1,222,996.775510204,511.489795918,222
1,223,1085.04411765,509.823529412,223
1,224,991.864864865,510.918918919,224
1,225,1003.04878049,512.268292683,225
1,226,981.666666667,515.596491228,226
1,227,1000.29411765,517.352941176,227
1,228,962.761904762,517.80952381,228
1,229,990.545454545,517.636363636,229
1,230,1008.79411765,518.382352941,230
1,231,947.830188679,519.79245283,231
1,232,1005.06666667,521.133333333,232
1,233,1086.92857143,520.904761905,233
1,234,1104.81355932,523.652542373,234
1,235,990.317073171,523.219512195,235
1,236,998.633802817,523.042253521,236
1,237,1017.90909091,524.757575758,237
1,238,1031.4,523.85,238
1,239,956.872727273,524.381818182,239
1,240,951.357142857,528.095238095,240
1,241,988.575757576,528.090909091,241
1,242,1006.75,529.140625,242
1,243,1088.37837838,529.243243243,243
1,244,1177.33333333,529.649122807,244
1,245,994.733333333,529.933333333,245
1,246,1017.71428571,531.114285714,246
1,247,998.879310345,533.0,247
1,248,1026.0,532.0,248
1,249,1187.5,533.25,249
1,250,1163.16666667,535.666666667,250
1,251,1177.5,534.928571429,251
1,252,1011.33333333,536.592592593,252
1,253,1016.02173913,539.717391304,253
1,254,1048.62222222,538.466666667,254
1,255,1040.14736842,539.305263158,255
1,256,1106.175,541.95,256
1,257,1051.96666667,544.666666667,257
1,258,1156.11111111,543.555555556,258
1,259,1012.57142857,545.349206349,259
1,260,1079.86206897,545.689655172,260
1,261,1117.89320388,546.67961165,261
1,262,1005.96226415,554.981132075,262
1,263,1016.16666667,551.944444444,263
1,264,1040.02898551,551.376811594,264
1,265,1163.82142857,551.25,265
1,266,1129.86206897,555.517241379,266
1,267,1050.14285714,557.238095238,267
1,268,1027.11864407,558.559322034,268
1,269,1106.625,560.75,269
1,270,1033.21875,563.84375,270
1,271,1128.90322581,561.903225806,271
1,272,988.371428571,564.8,272
1,273,1102.1,566.3,273
1,274,1113.14285714,565.777777778,274
1,275,1104.69230769,569.307692308,275
1,276,1122.28205128,568.769230769,276
1,277,1035.87096774,573.516129032,277
1,278,1053.1025641,574.076923077,278
1,279,1086.95,574.25,279
1,280,1042.66666667,575.083333333,280
1,281,1030.31428571,579.257142857,281
1,282,1021.26470588,575.941176471,282
1,283,1089.81632653,580.571428571,283
1,284,1046.16666667,582.583333333,284
1,285,1008.5,584.1875,285
1,286,1026.77272727,585.431818182,286
1,287,1043.2,590.9,287
1,288,1176.80952381,589.571428571,288
1,289,1087.88461538,589.980769231,289
1,290,1126.23376623,590.584415584,290
1,291,1049.64864865,591.0,291
1,292,1115.61904762,591.571428571,292
1,293,1011.57142857,592.857142857,293
1,294,1137.9,593.9,294
1,295,1161.28571429,595.5,295
1,296,1187.01333333,596.226666667,296
1,297,1346.18181818,595.5,297
1,298,996.68,596.44,298
1,299,1126.33333333,598.384615385,299
1,300,1155.30769231,596.115384615,300
1,301,1016.20833333,598.083333333,301
1,302,1118.72727273,597.363636364,302
1,303,1131.5,598.75,303
1,304,1144.93548387,597.548387097,304
1,305,1039.58333333,597.75,305
1,306,1348.83333333,599.888888889,306
1,307,1151.33333333,602.105263158,307
1,308,1049.96341463,603.804878049,308
1,309,1158.075,603.7,309
1,310,1106.45454545,604.681818182,310
1,311,1151.36363636,607.363636364,311
1,312,1112.42857143,606.979591837,312
1,313,1164.58064516,608.516129032,313
1,314,1135.77777778,608.666666667,314
1,315,1146.56097561,607.780487805,315
1,316,1174.66666667,608.888888889,316
1,317,1127.41666667,610.25,317
1,318,1155.04878049,610.853658537,318
1,319,1159.9,610.0,319
1,320,1051.52941176,612.352941176,320
1,321,1120.8,613.466666667,321
1,322,1169.45454545,612.242424242,322
1,323,1176.18965517,615.103448276,323
1,324,1042.56390977,612.421052632,324
1,325,1137.95522388,616.71641791,325
1,326,1167.66666667,616.0,326
1,327,1354.8974359,615.974358974,327
1,328,1369.6875,617.53125,328
1,329,1184.36434109,620.23255814,329
1,330,1025.42465753,615.301369863,330
1,331,1055.52173913,619.217391304,331
1,332,1159.70238095,619.607142857,332
1,333,1350.20689655,619.137931034,333
1,334,1031.78947368,623.526315789,334
1,335,1139.92,622.56,335
1,336,1355.78723404,624.542553191,336
1,337,1045.69565217,624.695652174,337
1,338,1345.45,624.8,338
1,339,1131.38596491,625.842105263,339
1,340,1338.37349398,627.265060241,340
1,341,1179.13793103,625.413793103,341
1,342,1371.85714286,625.885714286,342
1,343,1378.15,626.85,343
1,344,1384.62711864,626.06779661,344
1,345,1153.5,627.894736842,345
1,346,1161.39473684,630.5,346
1,347,1167.86904762,626.464285714,347
1,348,1091.13333333,629.6,348
1,349,1147.19444444,630.277777778,349
1,350,1184.65306122,629.448979592,350
1,351,1350.57142857,629.380952381,351
1,352,1195.35,631.05,352
1,353,1328.49090909,630.527272727,353
1,354,1374.78571429,630.071428571,354
1,355,1171.66666667,632.25,355
1,356,1381.62121212,633.045454545,356
1,357,1131.23076923,634.461538462,357
1,358,1346.7,634.45,358
1,359,1122.61538462,634.615384615,359
1,360,1185.0,635.0,360
1,361,1334.8,635.25,361
1,362,1354.32258065,636.290322581,362
1,363,1376.33333333,634.571428571,363
1,364,1365.32608696,636.108695652,364
1,365,1076.90196078,636.039215686,365
1,366,1151.0,639.88372093,366
1,367,1386.68888889,639.2,367
1,368,1170.88636364,640.931818182,368
1,369,1318.15625,640.1875,369
1,370,1361.1,639.8,370
1,371,1398.33333333,641.111111111,371
1,372,1164.27272727,643.272727273,372
1,373,1380.0,644.04109589,373
1,374,1393.0,641.925925926,374
1,375,1203.14583333,644.791666667,375
1,376,1363.92753623,646.652173913,376
1,377,1353.72727273,645.477272727,377
1,378,1087.33928571,645.053571429,378
1,379,1098.92307692,646.179487179,379
1,380,1154.38888889,646.722222222,380
1,381,1177.70833333,646.09375,381
1,382,1358.03703704,647.962962963,382
1,383,1387.76470588,647.411764706,383
1,384,1346.2,648.4,384
1,385,1084.90909091,649.363636364,385
1,386,1209.20454545,647.477272727,386
1,387,1330.61538462,649.538461538,387
1,388,1090.25,649.9375,388
1,389,1324.24590164,648.213114754,389
1,390,1370.87179487,650.897435897,390
1,391,1336.45,651.225,391
1,392,1350.91891892,651.567567568,392
1,393,1355.44444444,654.222222222,393
1,394,1093.28571429,652.964285714,394
1,395,1142.84,652.333333333,395
1,396,1178.72093023,659.069767442,396
1,397,1328.08333333,655.75,397
1,398,1361.17857143,654.142857143,398
1,399,1081.46376812,657.739130435,399
1,400,1106.10169492,654.016949153,400
1,401,1322.06896552,656.310344828,401
1,402,1383.6119403,657.611940299,402
1,403,1336.0,657.2,403
1,404,1365.4,657.54,404
1,405,1098.52727273,657.781818182,405
1,406,1092.28070175,660.50877193,406
1,407,1170.71428571,659.5,407
1,408,1318.28571429,660.885714286,408
1,409,1375.33766234,656.844155844,409
1,410,1390.62068966,658.827586207,410
1,411,1394.29166667,659.208333333,411
1,412,1324.76470588,660.058823529,412
1,413,1346.32142857,658.375,413
1,414,1371.36170213,661.191489362,414
1,415,1254.8,663.2,415
1,416,1359.88888889,661.981481481,416
1,417,1102.42592593,663.518518519,417
1,418,1150.42105263,664.578947368,418
1,419,1341.96428571,663.964285714,419
1,420,1409.625,664.541666667,420
1,421,1078.12195122,664.56097561,421
1,422,1333.31578947,665.105263158,422
1,423,1195.71666667,666.466666667,423
1,424,1366.11904762,665.404761905,424
1,425,1259.38095238,667.476190476,425
1,426,1278.17142857,665.2,426
1,427,1337.43589744,667.487179487,427
1,428,1372.84615385,669.230769231,428
1,429,1280.51111111,672.822222222,429
1,430,1364.40677966,671.93220339,430
1,431,1329.34375,671.25,431
1,432,1427.7,672.34,432
1,433,1356.6,671.733333333,433
1,434,1336.58823529,672.705882353,434
1,435,1377.65306122,673.06122449,435
1,436,1322.875,674.125,436
1,437,1169.48387097,674.23655914,437
1,438,1431.33333333,676.555555556,438
1,439,1318.54,678.06,439
1,440,1372.03448276,678.172413793,440
1,441,1052.5,678.0,441
1,442,1078.95384615,678.907692308,442
1,443,1426.2962963,679.444444444,443
1,444,1159.77142857,679.485714286,444
1,445,1366.48780488,678.12195122,445
1,446,1430.95652174,681.086956522,446
1,447,1291.5,681.0,447
1,448,1314.73913043,682.065217391,448
1,449,1350.83673469,681.93877551,449
1,450,1078.91666667,684.666666667,450
1,451,1356.55555556,683.777777778,451
1,452,1163.828125,685.921875,452
1,453,1365.28571429,685.904761905,453
1,454,1263.37209302,686.488372093,454
1,455,1170.32,686.52,455
1,456,1068.44554455,685.227722772,456
1,457,1336.88888889,687.055555556,457
1,458,1387.44897959,687.673469388,458
1,459,1373.38167939,688.541984733,459
1,460,1394.27777778,689.833333333,460
1,461,1227.35897436,689.564102564,461
1,462,1175.98,691.24,462
1,463,1385.12727273,694.218181818,463
1,464,1401.77777778,691.555555556,464
1,465,1341.23529412,692.794117647,465
1,466,1266.25,693.972222222,466
1,467,1223.64,694.44,467
1,468,1230.53968254,695.904761905,468
1,469,1334.84259259,697.0,469
1,470,1362.86666667,695.066666667,470
1,471,1396.88333333,696.866666667,471
1,472,1403.57142857,697.880952381,472
1,473,1412.12765957,697.574468085,473
1,474,1071.78431373,697.666666667,474
1,475,1175.1875,699.46875,475
1,476,1380.86486486,699.594594595,476
1,477,1236.69230769,701.0,477
1,478,1279.63636364,702.090909091,478
1,479,1392.69230769,701.884615385,479
1,480,1357.46987952,701.373493976,480
1,481,1333.24137931,705.586206897,481
1,482,1403.82524272,704.601941748,482
1,483,684.090909091,706.303030303,483
1,484,1191.75308642,705.456790123,484
1,485,1257.08695652,706.217391304,485
1,486,1411.6875,705.65625,486
1,487,1090.67741935,707.967741935,487
1,488,1165.8,706.7,488
1,489,1359.0,707.368421053,489
1,490,1417.88059701,707.970149254,490
1,491,675.375,707.9375,491
1,492,1198.58974359,709.487179487,492
1,493,1353.0,708.0,493
1,494,1431.03846154,707.730769231,494
1,495,1097.19230769,712.384615385,495
1,496,1089.2,714.533333333,496
1,497,682.15,714.1125,497
1,498,1162.33898305,713.813559322,498
1,499,1203.41935484,714.161290323,499
1,500,1356.17910448,714.776119403,500
1,501,675.7,715.1,501
1,502,1270.12121212,715.212121212,502
1,503,1350.57142857,714.892857143,503
1,504,1283.85714286,716.0,504
1,505,1197.16666667,715.87037037,505
1,506,1417.39393939,716.393939394,506
1,507,1100.0,717.346153846,507
1,508,1276.0,717.315789474,508
1,509,1330.07692308,717.423076923,509
1,510,1266.36666667,719.633333333,510
1,511,1348.0,720.930232558,511
1,512,1179.5952381,720.5,512
1,513,1303.86206897,721.068965517,513
1,514,1429.82608696,719.739130435,514
1,515,1370.37142857,721.571428571,515
1,516,1344.2,723.266666667,516
1,517,1090.2244898,723.489795918,517
1,518,1279.05882353,722.823529412,518
1,519,1305.77083333,727.6875,519
1,520,672.75,725.25,520
1,521,679.94047619,724.119047619,521
1,522,1312.38571429,725.071428571,522
1,523,1265.0625,727.28125,523
1,524,1331.46875,725.53125,524
1,525,1428.45945946,726.972972973,525
1,526,1199.93877551,725.367346939,526
1,527,1226.84375,728.28125,527
1,528,1319.2,729.0,528
1,529,1356.8125,729.5,529
1,530,706.807692308,730.730769231,530
1,531,1181.64705882,730.588235294,531
1,532,1204.90909091,731.363636364,532
1,533,1278.01587302,731.174603175,533
1,534,1331.11320755,733.075471698,534
1,535,577.565217391,732.086956522,535
1,536,1311.53703704,732.444444444,536
1,537,688.404761905,733.761904762,537
1,538,715.388888889,732.351851852,538
1,539,1271.15909091,733.522727273,539
1,540,1348.96296296,731.925925926,540
1,541,708.31372549,736.764705882,541
1,542,1335.25,734.4,542
1,543,1359.5,733.0,543
1,544,1153.75,735.411764706,544
1,545,1158.54545455,735.272727273,545
1,546,1338.88,736.08,546
1,547,573.55,737.95,547
1,548,1102.06451613,737.494623656,548
1,549,1350.29166667,737.208333333,549
1,550,727.0,738.34375,550
1,551,1242.89393939,736.696969697,551
1,552,1296.35714286,738.607142857,552
1,553,1306.75438596,738.684210526,553
1,554,1357.40909091,738.954545455,554
1,555,1239.63157895,740.105263158,555
1,556,553.633333333,739.6,556
1,557,713.40776699,742.203883495,557
1,558,795.266666667,740.533333333,558
1,559,557.916666667,741.5,559
1,560,562.777777778,741.5,560
1,561,1109.7,742.4,561
1,562,803.756097561,741.804878049,562
1,563,1154.53658537,743.853658537,563
1,564,1314.22857143,742.342857143,564
1,565,1302.02702703,743.675675676,565
1,566,1151.9,746.6,566
1,567,1326.68292683,744.463414634,567
1,568,560.161290323,746.0,568
1,569,659.245283019,745.622641509,569
1,570,1290.07692308,745.269230769,570
1,571,735.413793103,747.379310345,571
1,572,1189.26086957,746.434782609,572
1,573,1196.59493671,747.721518987,573
1,574,652.743589744,748.897435897,574
1,575,688.109090909,748.181818182,575
1,576,1297.91428571,747.685714286,576
1,577,1309.46666667,748.533333333,577
1,578,674.802816901,750.169014085,578
1,579,550.714285714,749.0,579
1,580,715.414634146,749.756097561,580
1,581,1289.33333333,750.666666667,581
1,582,1104.64705882,750.676470588,582
1,583,732.733333333,751.666666667,583
1,584,1298.17073171,752.365853659,584
1,585,1325.875,751.875,585
1,586,1202.875,754.3125,586
1,587,681.222222222,754.444444444,587
1,588,723.348484848,752.636363636,588
1,589,1165.5,754.666666667,589
1,590,1254.65384615,755.230769231,590
1,591,1304.18604651,755.11627907,591
1,592,1343.0,755.5,592
1,593,1266.75294118,754.235294118,593
1,594,1154.65822785,756.936708861,594
1,595,1289.41176471,756.588235294,595
1,596,1311.5,757.0,596
1,597,622.766666667,757.866666667,597
1,598,1319.18518519,758.259259259,598
1,599,1364.65789474,758.026315789,599
1,600,736.641509434,758.830188679,600
1,601,762.676470588,758.529411765,601
1,602,1093.625,759.5625,602
1,603,1100.45833333,757.104166667,603
1,604,709.393939394,760.03030303,604
1,605,757.351851852,761.259259259,605
1,606,1151.91176471,761.0,606
1,607,1356.1,759.171428571,607
1,608,597.625,761.375,608
1,609,731.375,762.1875,609
1,610,1171.5,761.181818182,610
1,611,1147.36666667,762.066666667,611
1,612,1163.31034483,762.620689655,612
1,613,642.0,763.529411765,613
1,614,1232.6,763.25,614
1,615,666.0,763.8125,615
1,616,1106.51612903,763.838709677,616
1,617,1166.875,765.25,617
1,618,683.642857143,764.642857143,618
1,619,711.875,766.125,619
1,620,1157.3125,766.145833333,620
1,621,1340.24390244,764.512195122,621
1,622,562.769230769,768.953846154,622
1,623,740.447368421,766.973684211,623
1,624,1108.625,768.0,624
1,625,1149.35,768.8,625
1,626,1179.72857143,767.685714286,626
1,627,1296.0,765.464285714,627
1,628,556.875,769.075,628
1,629,614.875,768.875,629
1,630,761.5,768.796296296,630
1,631,1161.98113208,769.886792453,631
1,632,1318.41176471,766.8,632
1,633,1355.15384615,769.461538462,633
1,634,664.52173913,769.239130435,634
1,635,1143.0,770.268292683,635
1,636,1187.57142857,769.714285714,636
1,637,1338.0,770.5,637
1,638,477.295774648,770.788732394,638
1,639,607.990990991,770.378378378,639
1,640,694.807692308,769.673076923,640
1,641,700.769230769,770.961538462,641
1,642,1301.475,770.1,642
1,643,658.683333333,770.616666667,643
1,644,1123.62295082,771.68852459,644
1,645,1129.89473684,772.578947368,645
1,646,1170.70833333,771.708333333,646
1,647,1107.5,773.0,647
1,648,1341.63636364,773.090909091,648
1,649,653.738095238,773.642857143,649
1,650,706.076923077,774.512820513,650
1,651,732.025974026,773.376623377,651
1,652,1134.90909091,774.136363636,652
1,653,1143.4375,775.1875,653
1,654,619.17721519,777.746835443,654
1,655,625.547619048,774.761904762,655
1,656,711.222222222,776.37037037,656
1,657,1315.08333333,776.583333333,657
1,658,606.923076923,777.692307692,658
1,659,680.588235294,777.941176471,659
1,660,782.3,777.1,660
1,661,1138.16666667,777.666666667,661
1,662,1191.27272727,776.318181818,662
1,663,700.18,777.72,663
1,664,1103.73529412,778.029411765,664
1,665,1176.8,776.927272727,665
1,666,1307.5,780.051282051,666
1,667,667.212121212,779.272727273,667
1,668,738.5,778.75,668
1,669,1127.6,778.9,669
1,670,721.214285714,779.571428571,670
1,671,735.111111111,780.333333333,671
1,672,1240.41176471,779.882352941,672
1,673,493.416666667,781.0,673
1,674,1143.75,782.852941176,674
1,675,1184.33333333,780.791666667,675
1,676,445.872340426,783.361702128,676
1,677,692.111111111,781.666666667,677
1,678,713.074074074,781.444444444,678
1,679,726.357142857,781.535714286,679
1,680,566.125,783.125,680
1,681,700.545454545,783.909090909,681
1,682,1297.91666667,783.666666667,682
1,683,707.25,781.886363636,683
1,684,488.5,784.4,684
1,685,696.0,784.75,685
1,686,742.6875,783.5,686
1,687,770.764705882,786.647058824,687
1,688,776.52173913,784.391304348,688
1,689,1136.61290323,786.677419355,689
1,690,1255.57894737,785.473684211,690
1,691,661.636363636,786.090909091,691
1,692,725.388888889,786.666666667,692
1,693,529.083333333,786.333333333,693
1,694,541.842105263,786.631578947,694
1,695,562.2,786.7,695
1,696,597.0,786.5,696
1,697,1150.38095238,787.476190476,697
1,698,1315.4516129,787.161290323,698
1,699,715.2,787.4,699
1,700,738.68,787.72,700
1,701,744.972222222,788.472222222,701
1,702,784.147826087,785.373913043,702
1,703,1112.22,790.36,703
1,704,703.823529412,788.823529412,704
1,705,709.131578947,787.973684211,705
1,706,1217.86206897,788.482758621,706
1,707,1131.18644068,789.745762712,707
1,708,1198.82142857,790.321428571,708
1,709,1207.76,789.28,709
1,710,445.571428571,790.020408163,710
1,711,487.588235294,789.558823529,711
1,712,540.457142857,792.385714286,712
1,713,740.470588235,792.0,713
1,714,703.846153846,794.115384615,714
1,715,665.293103448,792.5,715
1,716,710.125,793.925,716
1,717,752.269230769,792.807692308,717
1,718,1316.2,792.92,718
1,719,438.564102564,793.743589744,719
1,720,484.327272727,794.927272727,720
1,721,518.754385965,792.438596491,721
1,722,532.130434783,793.369565217,722
1,723,674.083333333,794.75,723
1,724,717.842105263,795.210526316,724
1,725,730.0,794.5,725
1,726,743.181818182,795.181818182,726
1,727,784.363636364,795.5,727
1,728,1153.16129032,794.806451613,728
1,729,1219.68888889,795.022222222,729
1,730,536.185185185,796.925925926,730
1,731,492.125,797.125,731
1,732,767.0,797.114285714,732
1,733,513.92,797.96,733
1,734,757.4375,798.5125,734
1,735,1252.37931034,797.965517241,735
1,736,499.441558442,799.298701299,736
1,737,546.136363636,799.045454545,737
1,738,704.672727273,799.509090909,738
1,739,712.363636364,799.136363636,739
1,740,738.895833333,798.458333333,740
1,741,1190.57894737,798.105263158,741
1,742,1203.26923077,798.596153846,742
1,743,1210.36231884,799.942028986,743
1,744,1219.07692308,799.230769231,744
1,745,1241.73529412,797.720588235,745
1,746,1292.5,798.5,746
1,747,1335.86666667,798.533333333,747
1,748,678.02173913,800.630434783,748
1,749,1143.27333333,797.44,749
1,750,1223.7173913,800.630434783,750
1,751,447.9,800.8,751
1,752,526.052631579,799.087719298,752
1,753,573.473214286,802.1875,753
1,754,750.818181818,803.242424242,754
1,755,670.108108108,802.594594595,755
1,756,1244.94805195,804.142857143,756
1,757,514.269230769,802.653846154,757
1,758,734.290322581,803.193548387,758
1,759,757.184615385,805.646153846,759
1,760,771.935483871,802.870967742,760
1,761,1181.0,803.5,761
1,762,1285.66666667,804.111111111,762
1,763,1344.08,803.44,763
1,764,763.740740741,804.444444444,764
1,765,1187.72727273,804.090909091,765
1,766,1205.76470588,804.176470588,766
1,767,724.950310559,804.583850932,767
1,768,1214.21052632,804.526315789,768
1,769,487.306122449,806.142857143,769
1,770,552.23880597,805.985074627,770
1,771,663.214285714,806.0,771
1,772,647.655172414,807.275862069,772
1,773,1221.11111111,806.444444444,773
1,774,492.325581395,808.046511628,774
1,775,1153.15,807.75,775
1,776,1225.44736842,807.526315789,776
1,777,642.9,809.0,777
1,778,1191.0,809.117647059,778
1,779,1206.68,808.92,779
