ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,237,1041.04,718.92,237
1,238,1049.5,719.285714286,238
1,239,1087.5,719.6,239
1,240,630.0,721.0,240
1,241,1098.88,723.24,241
1,242,565.857142857,726.285714286,242
1,243,1085.78571429,725.642857143,243
1,244,492.642857143,728.285714286,244
1,245,1150.78571429,729.5,245
1,246,1089.85185185,730.111111111,246
1,247,1220.5,731.5,247
1,248,1083.5,732.5,248
1,249,542.585365854,733.146341463,249
1,250,1164.0,736.5,250
1,251,1168.21052632,737.105263158,251
1,252,1225.15517241,736.672413793,252
1,253,468.0,739.5,253
1,254,551.407407407,742.074074074,254
1,255,575.103448276,742.827586207,255
1,256,1132.75,745.625,256
1,257,1080.94117647,749.352941176,257
1,258,589.875,749.666666667,258
1,259,584.461538462,751.038461538,259
1,260,573.666666667,753.125,260
1,261,580.692307692,753.076923077,261
1,262,1237.26923077,752.692307692,262
1,263,465.769230769,756.153846154,263
1,264,1124.47058824,756.647058824,264
1,265,500.173913043,758.0,265
1,266,1078.39285714,760.285714286,266
1,267,1127.14285714,761.035714286,267
1,268,1191.72727273,760.159090909,268
1,269,1203.31034483,761.689655172,269
1,270,1054.92,763.2,270
1,271,1167.8,763.5,271
1,272,1237.5,763.0,272
1,273,1211.65625,765.375,273
1,274,1197.24,767.96,274
1,275,1253.85714286,767.607142857,275
1,276,460.7,769.7,276
1,277,479.5,773.0,277
1,278,580.090909091,772.772727273,278
1,279,1196.26086957,772.913043478,279
1,280,1042.8,774.0,280
1,281,1157.60869565,776.130434783,281
1,282,497.368421053,778.210526316,282
1,283,591.56,778.08,283
1,284,1122.45,780.3,284
1,285,1166.76,780.96,285
1,286,543.19047619,782.857142857,286
1,287,565.0,782.307692308,287
1,288,586.75,784.75,288
1,289,510.0,787.5,289
1,290,1165.375,787.25,290
1,291,1115.68421053,790.157894737,291
1,292,497.181818182,791.181818182,292
1,293,565.454545455,790.636363636,293
1,294,1229.47619048,791.238095238,294
1,295,643.090909091,793.909090909,295
