ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,453,1749.0,346.46875,453
1,454,1754.0,346.984126984,454
1,455,971.480769231,346.519230769,455
1,456,980.983606557,346.524590164,456
1,457,990.15,347.85,457
1,458,1009.97959184,347.387755102,458
1,459,1032.18918919,346.027027027,459
1,460,1397.98113208,347.339622642,460
1,461,1522.28571429,347.5,461
1,462,1654.35294118,347.0,462
1,463,1680.5,346.5,463
1,464,881.016129032,348.758064516,464
1,465,1111.0,348.692307692,465
1,466,1253.43636364,349.690909091,466
1,467,1266.62162162,348.513513514,467
1,468,1713.05555556,347.666666667,468
1,469,1047.05555556,349.777777778,469
1,470,1706.94736842,348.842105263,470
1,471,889.617647059,351.073529412,471
1,472,1072.88888889,350.055555556,472
1,473,1383.26666667,351.2,473
1,474,1390.11111111,350.977777778,474
1,475,1557.7826087,350.086956522,475
1,476,1731.0,350.333333333,476
1,477,1736.35714286,351.785714286,477
1,478,896.12244898,352.020408163,478
1,479,1019.03448276,350.862068966,479
1,480,1063.44827586,350.724137931,480
1,481,1407.38181818,352.418181818,481
1,482,1412.91666667,350.1875,482
1,483,1419.31147541,350.229508197,483
1,484,1671.53846154,351.692307692,484
1,485,999.882352941,352.0,485
1,486,1759.875,351.0,486
1,487,980.142857143,355.75,487
1,488,1010.7037037,353.092592593,488
1,489,1426.0,353.473684211,489
1,490,1489.05,353.1,490
1,491,1687.4,353.171428571,491
1,492,1711.4375,353.15625,492
1,493,1006.03846154,356.269230769,493
1,494,1055.9875,356.8875,494
1,495,1073.36842105,356.026315789,495
1,496,1115.0,356.2,496
1,497,1414.90909091,357.0,497
1,498,1754.67647059,355.647058824,498
1,499,1761.86956522,355.434782609,499
1,500,1066.41304348,357.554347826,500
1,501,1392.56896552,355.724137931,501
1,502,1474.56097561,356.707317073,502
1,503,1678.75555556,357.044444444,503
1,504,1758.75862069,359.413793103,504
1,505,1766.72881356,358.847457627,505
1,506,925.833333333,357.833333333,506
1,507,1428.63636364,358.0,507
1,508,1494.83333333,358.703703704,508
1,509,1649.26829268,358.097560976,509
1,510,1668.4137931,358.206896552,510
1,511,878.0,359.0,511
1,512,896.818181818,358.727272727,512
1,513,1109.66666667,360.0,513
1,514,1282.80487805,358.975609756,514
1,515,1627.5,359.5,515
1,516,1387.0,361.038461538,516
1,517,1543.75862069,357.620689655,517
1,518,1722.10869565,359.52173913,518
1,519,1753.44444444,360.111111111,519
1,520,910.085714286,360.428571429,520
1,521,929.12,361.08,521
1,522,1062.93181818,365.454545455,522
1,523,1088.09090909,361.590909091,523
1,524,1288.77777778,359.888888889,524
1,525,1642.88571429,360.828571429,525
1,526,922.678571429,361.571428571,526
1,527,945.142857143,361.828571429,527
1,528,987.512820513,363.153846154,528
1,529,1475.5,362.142857143,529
1,530,1501.30434783,361.217391304,530
1,531,1253.55555556,362.666666667,531
1,532,1468.81481481,363.333333333,532
1,533,1496.66666667,362.916666667,533
1,534,1687.5,363.0,534
1,535,950.25,364.05,535
1,536,1284.73333333,364.466666667,536
1,537,1289.88636364,365.295454545,537
1,538,1539.58333333,364.85,538
1,539,716.25,364.296875,539
1,540,981.770833333,364.604166667,540
1,541,1073.84210526,365.526315789,541
1,542,1546.91666667,364.125,542
1,543,1635.5,365.0,543
1,544,1773.12698413,364.031746032,544
1,545,932.54,365.9,545
1,546,1505.2,366.342857143,546
1,547,1646.125,365.75,547
1,548,720.962962963,368.037037037,548
1,549,1281.4,367.325,549
1,550,1611.5,367.5,550
1,551,938.636363636,367.454545455,551
1,552,1052.625,367.075,552
1,553,1531.375,368.03125,553
1,554,1760.73015873,365.904761905,554
1,555,905.875,368.875,555
1,556,956.75,368.522727273,556
1,557,1104.08333333,369.583333333,557
1,558,1427.19047619,368.857142857,558
1,559,1547.08571429,370.028571429,559
1,560,1756.19230769,368.961538462,560
1,561,912.714285714,369.821428571,561
1,562,920.388888889,369.694444444,562
1,563,935.916666667,371.388888889,563
1,564,949.571428571,370.214285714,564
1,565,1196.0,370.625,565
1,566,1418.14814815,369.925925926,566
1,567,1537.125,369.5,567
1,568,1767.22222222,368.736111111,568
1,569,927.438596491,369.105263158,569
1,570,1048.5,370.9375,570
1,571,1200.4,371.56,571
1,572,1777.35,371.375,572
1,573,1409.39473684,371.684210526,573
1,574,985.308641975,372.592592593,574
1,575,1523.56666667,373.133333333,575
1,576,925.325,374.675,576
1,577,940.95,374.3,577
1,578,1043.96551724,374.068965517,578
1,579,1106.79166667,373.875,579
1,580,1503.26470588,375.088235294,580
1,581,1528.36363636,373.909090909,581
1,582,903.0,375.0,582
1,583,962.305555556,374.972222222,583
1,584,910.0,376.171428571,584
1,585,931.538461538,375.846153846,585
1,586,1114.02631579,375.684210526,586
1,587,1464.85,375.7,587
1,588,1781.26666667,375.933333333,588
1,589,944.285714286,376.857142857,589
1,590,978.235294118,377.058823529,590
1,591,1416.69642857,377.303571429,591
1,592,1777.94117647,376.941176471,592
1,593,915.916666667,378.361111111,593
1,594,947.782608696,377.304347826,594
1,595,1620.97222222,377.25,595
1,596,926.2,378.9,596
1,597,937.017857143,377.839285714,597
1,598,959.961538462,379.461538462,598
1,599,987.764705882,378.764705882,599
1,600,1005.76,379.04,600
1,601,1613.36842105,378.842105263,601
1,602,1758.71428571,378.238095238,602
1,603,953.113207547,378.660377358,603
1,604,966.620689655,379.793103448,604
1,605,971.368421053,380.315789474,605
1,606,1021.76923077,380.615384615,606
1,607,1029.89473684,379.705263158,607
1,608,1038.83870968,379.225806452,608
1,609,1051.30434783,380.826086957,609
1,610,1070.27272727,379.5,610
1,611,1775.21538462,382.707692308,611
1,612,930.709677419,380.451612903,612
1,613,944.105263158,381.578947368,613
1,614,1078.52631579,380.710526316,614
1,615,1277.95,381.4,615
1,616,949.47826087,382.826086957,616
1,617,982.961538462,382.115384615,617
1,618,1785.35526316,383.289473684,618
1,619,1062.11111111,382.333333333,619
1,620,1103.61111111,382.861111111,620
1,621,1283.0,383.333333333,621
1,622,905.52,383.24,622
1,623,927.078431373,384.607843137,623
1,624,969.4,385.511111111,624
1,625,987.102564103,384.683760684,625
1,626,1042.52054795,385.410958904,626
1,627,1083.61363636,382.886363636,627
1,628,1191.85,382.45,628
1,629,916.794871795,384.358974359,629
1,630,933.5,385.285714286,630
1,631,957.354166667,385.416666667,631
1,632,976.212765957,383.319148936,632
1,633,999.2375,385.2625,633
1,634,1018.02857143,385.142857143,634
1,635,1302.51162791,386.511627907,635
1,636,1558.78787879,385.46969697,636
1,637,911.863636364,385.636363636,637
1,638,1027.0,387.315789474,638
1,639,1051.15789474,386.421052632,639
1,640,1076.25714286,386.657142857,640
1,641,1463.51327434,385.716814159,641
1,642,947.325,386.65,642
1,643,1567.03333333,386.633333333,643
1,644,955.142857143,390.257142857,644
1,645,1081.42857143,388.928571429,645
1,646,899.517241379,387.965517241,646
1,647,986.782608696,389.826086957,647
1,648,1102.80327869,387.754098361,648
1,649,1553.72,389.24,649
1,650,975.961538462,391.115384615,650
1,651,993.172413793,391.155172414,651
1,652,1454.09375,388.125,652
1,653,961.76,391.46,653
1,654,1007.20689655,389.689655172,654
1,655,1012.43820225,390.93258427,655
1,656,1035.32142857,391.821428571,656
1,657,1045.16326531,390.755102041,657
1,658,1564.05555556,391.777777778,658
1,659,1790.34615385,391.0,659
1,660,1018.76923077,391.846153846,660
1,661,1052.83783784,392.945945946,661
1,662,1170.84210526,392.315789474,662
1,663,1551.0,394.270833333,663
1,664,1783.0,392.111111111,664
1,665,909.119047619,390.19047619,665
1,666,949.825,393.7875,666
1,667,1473.76,392.88,667
1,668,1557.0625,392.53125,668
1,669,967.333333333,393.708333333,669
1,670,916.032258065,394.193548387,670
1,671,927.825396825,394.73015873,671
1,672,1064.27586207,394.862068966,672
1,673,1767.53333333,395.566666667,673
1,674,836.157894737,396.157894737,674
1,675,1791.82608696,396.463768116,675
1,676,889.25,397.357142857,676
1,677,897.411764706,396.5,677
1,678,1044.5,397.5,678
1,679,1477.61538462,396.615384615,679
1,680,879.705882353,398.558823529,680
1,681,910.382978723,396.021276596,681
1,682,963.0,398.242424242,682
1,683,1165.40909091,398.272727273,683
1,684,914.5,400.3125,684
1,685,918.428571429,398.333333333,685
1,686,920.637931034,401.793103448,686
1,687,872.909090909,400.818181818,687
1,688,909.769230769,401.653846154,688
1,689,943.775510204,400.653061224,689
1,690,952.388888889,400.5,690
1,691,1048.90909091,401.363636364,691
1,692,1058.96610169,400.101694915,692
1,693,1762.075,401.7,693
1,694,1786.52941176,401.029411765,694
1,695,1795.77358491,402.20754717,695
1,696,759.6,402.08,696
1,697,891.076923077,402.384615385,697
1,698,1008.41025641,401.179487179,698
1,699,1066.33333333,401.958333333,699
1,700,877.583333333,402.875,700
1,701,927.225,404.9875,701
1,702,957.24,403.12,702
1,703,966.842105263,404.026315789,703
1,704,885.8,403.88,704
1,705,1080.5,404.5,705
1,706,1023.02272727,405.386363636,706
1,707,768.464285714,405.035714286,707
1,708,896.526315789,404.736842105,708
1,709,913.837837838,406.027027027,709
1,710,950.153846154,405.230769231,710
1,711,1108.6,405.4,711
1,712,1266.4,405.6,712
1,713,1664.0,406.0,713
1,714,740.19047619,406.666666667,714
1,715,1750.17391304,406.608695652,715
1,716,1756.5,406.5,716
1,717,946.0,406.857142857,717
1,718,1705.9047619,407.80952381,718
1,719,867.923076923,409.615384615,719
1,720,1460.2,409.0,720
1,721,1473.5,409.769230769,721
1,722,874.092105263,409.618421053,722
1,723,915.357142857,410.535714286,723
1,724,921.535714286,409.928571429,724
1,725,932.973684211,410.210526316,725
1,726,1004.2,410.0,726
1,727,831.428571429,411.285714286,727
1,728,888.451612903,411.129032258,728
1,729,927.380952381,411.380952381,729
1,730,1799.55555556,410.382716049,730
1,731,1792.66071429,412.339285714,731
1,732,868.833333333,413.0,732
1,733,1101.62068966,413.948275862,733
1,734,908.1,414.08,734
1,735,781.0,415.607142857,735
1,736,881.5,416.8,736
1,737,889.833333333,416.0,737
1,738,1004.82608696,415.152173913,738
1,739,1091.66666667,415.380952381,739
1,740,1534.3,415.9,740
1,741,1803.37735849,417.41509434,741
1,742,831.35,416.45,742
1,743,857.777777778,416.111111111,743
1,744,1664.29411765,418.352941176,744
1,745,947.36,418.68,745
1,746,951.884615385,418.307692308,746
1,747,1092.88888889,420.277777778,747
1,748,723.107142857,421.071428571,748
1,749,885.222222222,420.5,749
1,750,912.903225806,420.225806452,750
1,751,1018.0,420.416666667,751
1,752,1258.72727273,420.909090909,752
1,753,1477.84848485,421.181818182,753
1,754,810.3,422.25,754
1,755,817.625,421.75,755
