ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,246,1372.7,839.66,246
1,247,540.125,839.875,247
1,248,533.137931034,840.034482759,248
1,249,778.2,841.5,249
1,250,536.533333333,843.7,250
1,251,543.230769231,845.230769231,251
1,252,1371.71428571,845.5,252
1,253,1390.5,847.071428571,253
1,254,1396.64516129,848.193548387,254
1,255,546.0,849.0,255
1,256,1182.66666667,849.083333333,256
1,257,540.613636364,849.159090909,257
1,258,403.5,851.5,258
1,259,1047.38461538,850.615384615,259
1,260,782.0,852.0,260
1,261,817.875,852.0,261
1,262,1053.05,851.75,262
1,263,1148.21052632,853.0,263
1,264,1158.11111111,852.333333333,264
1,265,1349.54545455,852.136363636,265
1,266,543.609756098,855.12195122,266
1,267,760.083333333,852.916666667,267
1,268,1199.21052632,853.631578947,268
1,269,588.75,855.375,269
1,270,1193.46428571,857.035714286,270
1,271,592.52173913,858.347826087,271
1,272,1153.8,859.44,272
1,273,1197.29411765,858.882352941,273
1,274,242.9375,862.3125,274
1,275,1121.5,862.714285714,275
1,276,609.454545455,864.636363636,276
1,277,1045.66666667,865.75,277
1,278,681.5,866.5,278
1,279,1495.0,866.5,279
1,280,460.153846154,868.461538462,280
1,281,1191.25,868.0,281
1,282,595.1875,869.15625,282
1,283,1204.19047619,868.857142857,283
1,284,651.5,870.714285714,284
1,285,656.5,872.0,285
1,286,647.0,873.0,286
1,287,600.356435644,873.564356436,287
1,288,1200.73076923,877.423076923,288
1,289,811.5,878.5,289
1,290,598.882352941,880.411764706,290
1,291,1194.18181818,881.136363636,291
1,292,661.384615385,881.923076923,292
1,293,1208.94117647,884.588235294,293
1,294,1052.5,886.2,294
1,295,1201.27777778,886.111111111,295
1,296,658.25,888.375,296
1,297,681.5,887.714285714,297
1,298,1313.0,891.0,298
1,299,679.8,892.28,299
1,300,1197.64583333,891.416666667,300
1,301,1203.93103448,892.620689655,301
1,302,589.818181818,893.818181818,302
1,303,1197.16129032,896.903225806,303
1,304,1203.81081081,898.0,304
1,305,646.947368421,914.947368421,305
1,306,638.294117647,917.735294118,306
1,307,1401.5,922.363636364,307
1,308,649.0,924.826086957,308
1,309,1286.33333333,925.333333333,309
