ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,335,964.604651163,375.488372093,335
1,336,567.5,377.5,336
1,337,826.9,376.45,337
1,338,989.163934426,375.114754098,338
1,339,1578.6031746,377.714285714,339
1,340,831.240740741,377.981481481,340
1,341,919.771428571,378.257142857,341
1,342,925.636363636,377.909090909,342
1,343,955.617021277,377.106382979,343
1,344,1556.45762712,379.0,344
1,345,974.596491228,379.771929825,345
1,346,1658.46666667,378.366666667,346
1,347,624.076923077,380.211538462,347
1,348,841.083333333,379.666666667,348
1,349,894.681818182,379.863636364,349
1,350,933.193548387,380.0,350
1,351,779.0,381.5,351
1,352,888.571428571,381.142857143,352
1,353,980.782608696,381.695652174,353
1,354,598.125,381.375,354
1,355,815.818181818,381.727272727,355
1,356,820.956521739,381.739130435,356
1,357,1025.76,382.12,357
1,358,1587.03896104,381.103896104,358
1,359,639.513157895,381.578947368,359
1,360,645.525,384.925,360
1,361,914.884615385,383.153846154,361
1,362,617.189189189,384.135135135,362
1,363,823.769230769,386.730769231,363
1,364,900.8125,384.75,364
1,365,936.925925926,385.185185185,365
1,366,979.125,385.5,366
1,367,1037.41176471,385.352941176,367
1,368,622.523809524,385.238095238,368
1,369,835.419354839,385.35483871,369
1,370,905.711111111,383.911111111,370
1,371,1561.42105263,384.947368421,371
1,372,606.781818182,386.157575758,372
1,373,948.5,387.5,373
1,374,1030.5,386.777777778,374
1,375,595.636363636,387.878787879,375
1,376,632.0,388.0,376
1,377,621.35,389.55,377
1,378,763.242424242,388.666666667,378
1,379,907.357142857,389.857142857,379
1,380,1566.45,389.65,380
1,381,625.966666667,391.416666667,381
1,382,842.6,388.353846154,382
1,383,863.060606061,390.166666667,383
1,384,978.666666667,390.0,384
1,385,1145.5,390.0,385
1,386,1675.53846154,389.0,386
1,387,955.647058824,391.176470588,387
1,388,984.084745763,389.203389831,388
1,389,1139.0,392.125,389
1,390,817.857142857,394.4,390
1,391,615.673469388,394.06122449,391
1,392,922.051282051,394.307692308,392
1,393,943.0,394.0,393
1,394,1155.5,394.5,394
1,395,1046.25,395.083333333,395
1,396,1567.42424242,394.424242424,396
1,397,1611.23076923,396.179487179,397
1,398,649.9,395.95,398
1,399,839.431372549,396.549019608,399
1,400,982.294117647,395.823529412,400
1,401,638.625,396.583333333,401
1,402,833.955555556,397.866666667,402
1,403,1676.15517241,396.75862069,403
1,404,602.661538462,399.153846154,404
1,405,911.333333333,397.766666667,405
1,406,927.928571429,397.392857143,406
1,407,986.15,398.25,407
1,408,1619.4,397.95,408
1,409,843.272727273,399.272727273,409
1,410,625.117647059,400.470588235,410
1,411,654.833333333,399.888888889,411
1,412,1681.75,400.125,412
1,413,828.578947368,400.947368421,413
1,414,961.037037037,401.074074074,414
1,415,1616.26666667,401.133333333,415
1,416,822.571428571,402.0,416
1,417,955.388888889,402.861111111,417
1,418,838.785714286,403.5,418
1,419,911.166666667,402.722222222,419
1,420,929.40625,404.03125,420
1,421,1595.41176471,404.705882353,421
1,422,1667.86486486,403.378378378,422
1,423,1689.46666667,402.916666667,423
1,424,942.346938776,403.857142857,424
1,425,997.870967742,402.870967742,425
1,426,612.863636364,405.363636364,426
1,427,636.5,404.714285714,427
1,428,908.733333333,405.4,428
1,429,1010.43243243,404.918918919,429
1,430,1610.32142857,406.535714286,430
1,431,1615.5,404.5,431
1,432,624.892473118,405.23655914,432
1,433,987.866666667,404.5,433
1,434,1677.32432432,404.756756757,434
1,435,1585.70588235,406.117647059,435
1,436,819.404255319,406.829787234,436
1,437,826.2,408.0,437
1,438,1637.0,408.153846154,438
1,439,1648.69230769,406.923076923,439
1,440,838.0,408.921052632,440
1,441,911.210526316,410.605263158,441
1,442,915.411764706,409.117647059,442
1,443,1581.02325581,408.813953488,443
1,444,1590.61363636,409.704545455,444
1,445,1692.33333333,409.533333333,445
1,446,732.0,411.619047619,446
1,447,919.214285714,411.035714286,447
1,448,959.619047619,411.571428571,448
1,449,982.14516129,409.451612903,449
1,450,1001.94444444,412.555555556,450
1,451,1554.15789474,410.763157895,451
1,452,1619.5,411.5,452
1,453,1701.44444444,411.666666667,453
1,454,727.090909091,411.909090909,454
1,455,1603.5,414.3375,455
1,456,1660.85714286,412.142857143,456
1,457,1682.11764706,411.205882353,457
1,458,690.952380952,412.714285714,458
1,459,924.24,413.04,459
1,460,964.428571429,412.952380952,460
1,461,723.7,414.3,461
1,462,1413.0,414.3,462
1,463,1586.95833333,414.25,463
1,464,1009.66666667,415.5,464
1,465,1594.52941176,414.882352941,465
1,466,1667.47619048,415.69047619,466
1,467,1695.33333333,415.37037037,467
1,468,711.75,416.45,468
1,469,890.972222222,416.222222222,469
1,470,1657.875,415.875,470
1,471,732.275862069,417.0,471
1,472,1046.81818182,417.454545455,472
1,473,1645.57575758,416.818181818,473
1,474,1682.29411765,418.980392157,474
1,475,718.75,418.25,475
1,476,727.097560976,417.926829268,476
1,477,946.05,418.925,477
1,478,1408.125,417.875,478
1,479,1590.53333333,419.133333333,479
1,480,1614.08064516,418.693548387,480
1,481,1650.67741935,416.612903226,481
1,482,678.465116279,417.697674419,482
1,483,992.571428571,418.081632653,483
1,484,1438.0,419.0,484
1,485,1447.33333333,418.5,485
1,486,1675.73333333,419.466666667,486
1,487,1688.90909091,418.636363636,487
1,488,686.306122449,419.193877551,488
1,489,1486.21495327,416.76635514,489
1,490,1637.07692308,419.807692308,490
1,491,917.5,422.0,491
1,492,978.875,421.666666667,492
1,493,1494.65517241,422.896551724,493
1,494,1697.53211009,421.95412844,494
1,495,830.290909091,422.909090909,495
1,496,837.115384615,424.230769231,496
1,497,936.32,424.88,497
1,498,1643.38235294,424.558823529,498
1,499,1656.22857143,424.2,499
1,500,1698.83333333,427.722222222,500
1,501,956.538461538,427.038461538,501
1,502,991.909090909,425.909090909,502
1,503,1232.28571429,425.5,503
1,504,1613.91304348,425.565217391,504
1,505,1623.89795918,426.408163265,505
1,506,425.0,427.5,506
1,507,1003.35555556,428.266666667,507
1,508,1017.36956522,425.369565217,508
1,509,952.0,427.5,509
1,510,931.948717949,429.128205128,510
1,511,1415.79487179,430.153846154,511
1,512,962.051282051,430.333333333,512
1,513,1055.30434783,429.420289855,513
1,514,1581.67741935,430.483870968,514
1,515,1656.48,430.48,515
1,516,1683.28205128,428.641025641,516
1,517,935.890909091,432.818181818,517
1,518,1590.725,430.75,518
1,519,1619.02702703,430.027027027,519
1,520,1628.46153846,431.153846154,520
1,521,1651.42307692,430.307692308,521
1,522,921.333333333,431.875,522
1,523,1617.34482759,433.689655172,523
1,524,1696.0,431.5,524
1,525,1623.42857143,433.428571429,525
1,526,1409.46666667,434.133333333,526
1,527,876.414634146,433.707317073,527
1,528,1589.69090909,436.036363636,528
1,529,1652.0,435.722222222,529
1,530,1690.375,435.5,530
1,531,1008.88888889,436.666666667,531
1,532,1054.18367347,437.775510204,532
1,533,1597.3125,437.03125,533
1,534,912.8,438.257142857,534
1,535,1491.91666667,438.291666667,535
1,536,1417.0,438.5,536
1,537,1663.85416667,440.4375,537
1,538,971.5,440.5,538
1,539,1061.95833333,440.604166667,539
1,540,1580.76595745,440.404255319,540
1,541,1018.54545455,441.363636364,541
1,542,1026.53571429,440.75,542
1,543,1496.63636364,439.272727273,543
1,544,1618.90178571,440.821428571,544
1,545,1658.69879518,437.469879518,545
1,546,928.592592593,442.296296296,546
1,547,948.328125,443.4375,547
1,548,1499.5,442.6,548
1,549,1590.375,443.71875,549
1,550,1601.19354839,444.709677419,550
1,551,1710.0,443.5,551
1,552,869.9,444.18,552
1,553,1493.51515152,443.666666667,553
1,554,1003.66666667,445.533333333,554
1,555,1059.53333333,444.733333333,555
1,556,1650.0,443.411764706,556
1,557,1021.33333333,446.916666667,557
1,558,1499.83333333,447.375,558
1,559,1593.72727273,447.181818182,559
1,560,1070.12195122,448.87804878,560
1,561,1656.06896552,446.413793103,561
1,562,962.95,449.6,562
1,563,1534.5,448.868421053,563
1,564,879.954545455,449.727272727,564
1,565,934.333333333,450.222222222,565
1,566,1006.875,450.125,566
1,567,1390.94117647,450.117647059,567
1,568,873.1875,451.125,568
1,569,976.146341463,448.43902439,569
1,570,1651.05660377,449.886792453,570
1,571,481.761904762,451.80952381,571
1,572,886.875,451.875,572
1,573,1025.23809524,452.142857143,573
1,574,1627.5,452.222222222,574
1,575,476.96875,453.0625,575
1,576,922.903225806,453.0,576
1,577,1016.42857143,453.095238095,577
1,578,388.063492063,454.777777778,578
1,579,398.433333333,451.444444444,579
1,580,946.208333333,454.333333333,580
1,581,974.5,454.785714286,581
1,582,939.80952381,454.714285714,582
1,583,1605.4,452.463157895,583
1,584,1717.08571429,456.742857143,584
1,585,898.914285714,456.2,585
1,586,967.285714286,455.857142857,586
1,587,1620.25,455.403846154,587
1,588,343.421052632,457.421052632,588
1,589,1029.875,456.59375,589
1,590,474.576923077,457.923076923,590
1,591,874.05,458.45,591
1,592,895.166666667,459.583333333,592
1,593,918.4375,456.9375,593
1,594,1020.875,458.125,594
1,595,1357.21052632,458.368421053,595
1,596,380.08,460.97,596
1,597,939.081632653,460.102040816,597
1,598,1489.0,459.0,598
1,599,1500.13333333,459.533333333,599
1,600,1609.03448276,461.344827586,600
1,601,902.888888889,462.277777778,601
1,602,950.852941176,462.647058824,602
1,603,983.909090909,462.090909091,603
1,604,1494.92537313,461.47761194,604
1,605,1507.66129032,463.693548387,605
1,606,1651.72727273,461.568181818,606
1,607,897.538461538,463.692307692,607
1,608,1016.73076923,463.942307692,608
1,609,1038.06,464.66,609
1,610,1045.8,464.0,610
1,611,1369.41176471,463.882352941,611
1,612,874.711111111,464.511111111,612
1,613,969.294117647,464.852941176,613
1,614,945.666666667,466.777777778,614
1,615,1668.66666667,467.5,615
1,616,346.37037037,467.666666667,616
1,617,935.375,467.75,617
1,618,954.818181818,467.454545455,618
1,619,353.090909091,468.909090909,619
1,620,964.68,469.72,620
1,621,973.0,469.833333333,621
1,622,1023.95652174,470.695652174,622
1,623,1114.7826087,469.869565217,623
1,624,1119.03333333,469.6,624
1,625,1517.73913043,470.043478261,625
1,626,342.5,470.8,626
1,627,938.4,470.866666667,627
1,628,1107.08333333,471.166666667,628
1,629,1044.125,472.791666667,629
1,630,1524.29032258,473.0,630
1,631,959.875,472.875,631
1,632,1661.22727273,473.772727273,632
1,633,828.95,474.25,633
1,634,949.675675676,474.297297297,634
1,635,976.3,474.05,635
1,636,833.692307692,475.923076923,636
1,637,1055.22580645,475.725806452,637
1,638,1069.26086957,475.695652174,638
1,639,998.473684211,477.0,639
1,640,1528.73333333,477.933333333,640
1,641,1046.27272727,478.886363636,641
1,642,895.8125,478.34375,642
1,643,981.25,480.9375,643
1,644,891.954545455,480.727272727,644
1,645,909.166666667,478.916666667,645
1,646,961.344827586,480.655172414,646
1,647,1029.0,481.62962963,647
1,648,1009.11111111,483.333333333,648
1,649,1534.05084746,484.677966102,649
1,650,1661.16216216,483.189189189,650
1,651,321.88372093,484.279069767,651
1,652,1001.77777778,484.555555556,652
1,653,1059.41176471,484.882352941,653
1,654,979.428571429,485.857142857,654
1,655,1074.42553191,482.808510638,655
1,656,954.838709677,485.806451613,656
1,657,996.05,485.25,657
1,658,1078.53125,486.65625,658
1,659,950.192307692,487.307692308,659
1,660,959.821428571,486.607142857,660
1,661,970.727272727,487.045454545,661
1,662,1714.04347826,486.869565217,662
1,663,923.958333333,488.041666667,663
1,664,931.272727273,486.127272727,664
1,665,963.625,489.71875,665
1,666,1013.0,489.43902439,666
1,667,1392.8,489.5,667
1,668,1543.16666667,488.283333333,668
1,669,968.210526316,491.052631579,669
1,670,1027.38709677,491.032258065,670
1,671,1717.72222222,490.833333333,671
1,672,956.487179487,492.564102564,672
1,673,1072.96969697,493.121212121,673
1,674,1081.75,495.0,674
1,675,1713.125,493.791666667,675
1,676,965.615384615,495.884615385,676
1,677,1092.70967742,495.451612903,677
1,678,1538.6875,496.25,678
1,679,1707.93181818,495.022727273,679
1,680,929.567164179,496.552238806,680
1,681,939.491803279,497.754098361,681
1,682,960.615384615,497.615384615,682
1,683,1018.7826087,498.695652174,683
1,684,1718.45945946,498.081081081,684
1,685,902.451612903,499.741935484,685
1,686,975.441860465,498.953488372,686
1,687,1064.05555556,500.777777778,687
1,688,1711.37837838,499.972972973,688
1,689,1087.90909091,500.863636364,689
1,690,942.555555556,503.083333333,690
1,691,1047.33333333,502.125,691
1,692,934.25,503.35,692
1,693,1715.96153846,503.307692308,693
1,694,937.866666667,504.6,694
1,695,946.631578947,505.263157895,695
1,696,978.230769231,505.230769231,696
1,697,1258.11111111,505.333333333,697
1,698,1265.51515152,504.939393939,698
1,699,856.125,506.125,699
1,700,963.588235294,505.058823529,700
1,701,1078.02040816,505.183673469,701
1,702,971.368421053,508.184210526,702
1,703,1060.70454545,506.318181818,703
1,704,1084.4,506.4,704
1,705,1098.27659574,506.404255319,705
1,706,850.25,508.083333333,706
1,707,955.421052632,507.894736842,707
1,708,1029.82142857,508.392857143,708
1,709,1094.23880597,510.835820896,709
1,710,1065.69230769,508.923076923,710
1,711,1173.81818182,509.272727273,711
1,712,1270.21875,510.125,712
1,713,1715.2,508.5,713
1,714,1698.67741935,510.0,714
1,715,958.222222222,511.0,715
1,716,1107.41666667,511.083333333,716
1,717,1038.43333333,512.783333333,717
1,718,1212.11538462,511.961538462,718
1,719,1296.94444444,511.833333333,719
1,720,853.428571429,513.357142857,720
1,721,931.578947368,514.421052632,721
1,722,962.5,514.2,722
1,723,967.111111111,515.333333333,723
1,724,309.295454545,515.431818182,724
1,725,1271.94736842,515.631578947,725
1,726,850.0,517.75862069,726
1,727,1070.85714286,517.371428571,727
1,728,1241.34782609,517.173913043,728
1,729,972.660377358,517.377358491,729
1,730,1055.53658537,519.292682927,730
1,731,960.490566038,518.056603774,731
1,732,1109.12121212,519.606060606,732
1,733,1215.79166667,519.333333333,733
1,734,968.125,521.125,734
1,735,1098.5,521.5,735
1,736,1103.17857143,522.392857143,736
1,737,1266.43333333,523.066666667,737
1,738,1463.21212121,521.575757576,738
1,739,1114.96153846,522.538461538,739
1,740,1238.6,523.5,740
1,741,1280.83636364,522.272727273,741
1,742,853.85915493,524.788732394,742
1,743,971.958333333,523.708333333,743
1,744,976.727272727,524.954545455,744
1,745,1217.61111111,524.472222222,745
1,746,1226.05882353,523.823529412,746
1,747,1254.38888889,524.138888889,747
1,748,1262.75,525.15,748
1,749,1321.33333333,525.25,749
1,750,919.75,524.625,750
1,751,995.0,525.666666667,751
1,752,291.166666667,526.888888889,752
1,753,1270.17948718,526.820512821,753
1,754,1460.96875,526.75,754
1,755,947.538461538,528.892307692,755
1,756,967.333333333,528.19047619,756
1,757,979.5,528.714285714,757
1,758,1102.22222222,529.0,758
1,759,294.96969697,530.090909091,759
1,760,1126.8125,532.1875,760
1,761,1196.5,531.5,761
1,762,1219.52,530.36,762
1,763,843.583333333,532.5,763
1,764,1241.5,532.181818182,764
1,765,853.0,533.0,765
1,766,1675.06382979,531.808510638,766
1,767,996.947368421,533.947368421,767
1,768,1099.27272727,534.818181818,768
1,769,1221.05,534.7,769
1,770,1254.19354839,534.903225806,770
1,771,852.7,536.2,771
1,772,1068.66666667,536.233333333,772
1,773,1258.41666667,538.388888889,773
1,774,1022.22222222,538.111111111,774
1,775,1039.37288136,536.983050847,775
1,776,960.954545455,539.090909091,776
1,777,977.166666667,538.611111111,777
1,778,1029.09090909,538.636363636,778
1,779,1548.9375,538.5,779
1,780,1680.2195122,541.317073171,780
1,781,1701.7,537.65,781
1,782,1114.22222222,540.388888889,782
1,783,1129.96,540.16,783
1,784,1324.0625,540.125,784
1,785,968.0,541.0,785
1,786,1100.45,541.4,786
1,787,1066.0,541.777777778,787
1,788,1119.5,542.0,788
1,789,1207.05,541.7,789
1,790,1223.890625,542.21875,790
1,791,1281.41666667,541.888888889,791
1,792,1293.66666667,541.133333333,792
1,793,1545.86666667,542.933333333,793
1,794,929.384615385,542.615384615,794
