ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,182,1103.67567568,414.459459459,182
1,183,1008.28301887,414.377358491,183
1,184,1092.77108434,416.855421687,184
1,185,1045.87272727,420.963636364,185
1,186,1074.66666667,418.5,186
1,187,995.794117647,420.529411765,187
1,188,1054.62790698,418.76744186,188
1,189,1001.49019608,419.784313725,189
1,190,1006.31034483,421.0,190
1,191,1009.57142857,423.476190476,191
1,192,999.25,424.85,192
1,193,1014.21428571,425.142857143,193
1,194,1003.29166667,427.5,194
1,195,1072.7047619,428.295238095,195
1,196,1103.8974359,425.948717949,196
1,197,1011.95774648,430.478873239,197
1,198,1117.75,431.65,198
1,199,987.127659574,432.829787234,199
1,200,1020.80412371,431.391752577,200
1,201,1126.75,433.25,201
1,202,1064.92727273,434.2,202
1,203,1123.15,434.25,203
1,204,1109.57142857,439.428571429,204
1,205,1008.12903226,438.086021505,205
1,206,1004.43137255,445.117647059,206
1,207,1106.14893617,444.978723404,207
1,208,1123.02816901,442.929577465,208
1,209,1136.11764706,444.058823529,209
1,210,1584.90909091,444.363636364,210
1,211,1076.02083333,445.25,211
1,212,1111.82222222,448.466666667,212
1,213,1589.51162791,447.209302326,213
1,214,496.875,448.875,214
1,215,1032.5,449.0,215
1,216,1083.85981308,449.757009346,216
1,217,1106.2,452.5,217
1,218,1116.0952381,455.952380952,218
1,219,1331.15789474,454.0,219
1,220,1584.56521739,453.608695652,220
1,221,1590.82022472,454.404494382,221
1,222,455.694444444,455.472222222,222
1,223,1079.97727273,458.227272727,223
1,224,1106.2,459.5,224
1,225,1274.25,458.666666667,225
1,226,1326.125,459.125,226
1,227,1583.61904762,458.80952381,227
1,228,1317.57692308,460.269230769,228
1,229,1576.02325581,458.837209302,229
1,230,1290.67391304,463.369565217,230
1,231,1302.94444444,461.888888889,231
1,232,1323.55555556,461.333333333,232
1,233,1074.15384615,464.615384615,233
1,234,1283.43243243,466.054054054,234
1,235,1120.64285714,467.0,235
1,236,1610.91666667,467.291666667,236
1,237,1326.34210526,467.276315789,237
1,238,1606.22222222,467.722222222,238
1,239,1113.5,469.0,239
1,240,1307.84848485,468.151515152,240
1,241,1069.86363636,469.772727273,241
1,242,1273.42105263,469.578947368,242
1,243,1170.82758621,470.827586207,243
1,244,1314.61538462,471.666666667,244
1,245,1301.0625,471.854166667,245
1,246,1067.37777778,473.466666667,246
1,247,1143.33333333,473.282051282,247
1,248,1599.8,473.266666667,248
1,249,1073.09090909,474.090909091,249
1,250,1172.14285714,474.928571429,250
1,251,1309.375,475.125,251
1,252,1286.95652174,474.217391304,252
1,253,1278.72727273,474.909090909,253
1,254,1284.17391304,477.173913043,254
1,255,1306.4,476.64,255
1,256,1041.64705882,478.352941176,256
1,257,1259.66666667,478.111111111,257
1,258,1037.91304348,479.043478261,258
1,259,1121.46428571,476.232142857,259
1,260,1143.45,478.85,260
1,261,1298.73333333,478.0,261
1,262,1076.04878049,480.975609756,262
1,263,1130.34883721,478.953488372,263
1,264,1158.85714286,479.428571429,264
1,265,1174.06896552,479.827586207,265
1,266,1281.49056604,481.283018868,266
1,267,1288.88,480.68,267
1,268,594.947368421,481.631578947,268
1,269,1145.86666667,482.066666667,269
1,270,1265.35483871,479.612903226,270
1,271,1301.12698413,484.476190476,271
1,272,1321.46875,481.96875,272
1,273,1124.37142857,483.057142857,273
1,274,1163.38461538,481.384615385,274
1,275,1306.0,482.888888889,275
1,276,1312.03225806,483.225806452,276
1,277,1148.89473684,484.631578947,277
1,278,1266.5,485.529411765,278
1,279,1274.0,485.5,279
1,280,1284.6,485.4,280
1,281,1029.90740741,485.962962963,281
1,282,1279.52173913,486.347826087,282
1,283,1306.4,487.0,283
1,284,1269.9375,487.40625,284
1,285,1290.30769231,487.384615385,285
1,286,1326.625,487.525,286
1,287,1345.0,487.5625,287
1,288,1141.61111111,488.277777778,288
1,289,1034.31578947,489.263157895,289
1,290,1308.8,489.085714286,290
1,291,1318.93220339,491.0,291
1,292,1045.02105263,489.326315789,292
1,293,1314.57142857,489.371428571,293
1,294,588.413793103,490.931034483,294
1,295,1273.59259259,492.555555556,295
1,296,1294.42307692,491.615384615,296
1,297,1094.66666667,490.666666667,297
1,298,1128.29268293,490.512195122,298
1,299,1282.51515152,492.060606061,299
1,300,1307.04761905,493.238095238,300
1,301,1300.37288136,493.559322034,301
1,302,1328.5,493.714285714,302
1,303,1311.36842105,494.263157895,303
1,304,1064.63636364,496.454545455,304
1,305,1068.11111111,496.666666667,305
1,306,1167.04285714,498.714285714,306
1,307,1289.81818182,495.909090909,307
1,308,1315.0,496.0,308
1,309,1139.6,496.0,309
1,310,1303.84,497.84,310
1,311,1329.2,498.32,311
1,312,1117.84615385,498.230769231,312
1,313,1134.71568627,499.441176471,313
1,314,1271.0,496.533333333,314
1,315,1277.2195122,498.219512195,315
1,316,1309.32653061,499.510204082,316
1,317,1153.96774194,497.870967742,317
1,318,1159.06896552,497.103448276,318
1,319,1323.75,499.25,319
1,320,1086.125,499.875,320
1,321,1142.57142857,501.714285714,321
1,322,1267.89655172,500.327586207,322
1,323,1069.75,500.375,323
1,324,1123.5,499.8125,324
1,325,1300.0,500.5,325
1,326,1318.0,501.875,326
1,327,1180.64516129,503.35483871,327
1,328,1079.62962963,505.018518519,328
1,329,1100.40983607,501.442622951,329
1,330,1126.4375,503.125,330
1,331,1283.25925926,502.530864198,331
1,332,1311.63157895,506.0,332
1,333,1064.03030303,506.151515152,333
1,334,1275.48648649,505.27027027,334
1,335,1072.86363636,506.545454545,335
1,336,1314.88235294,507.411764706,336
1,337,1270.8,508.5,337
1,338,1292.86826347,506.892215569,338
1,339,1338.36065574,509.06557377,339
1,340,1583.92105263,509.394736842,340
1,341,816.357142857,510.214285714,341
1,342,1175.21428571,509.285714286,342
1,343,1301.0,510.307692308,343
1,344,1182.29787234,511.276595745,344
1,345,1590.52830189,512.094339623,345
1,346,1284.11764706,513.714285714,346
1,347,1594.86666667,514.766666667,347
1,348,1308.28205128,512.230769231,348
1,349,1579.90909091,516.272727273,349
1,350,1275.0,516.8,350
1,351,1290.32142857,517.178571429,351
1,352,1306.40206186,519.649484536,352
1,353,1161.75,517.5,353
1,354,1181.77464789,516.845070423,354
1,355,1279.82608696,517.739130435,355
1,356,1313.49090909,517.0,356
1,357,1296.91428571,517.885714286,357
1,358,1323.15730337,520.764044944,358
1,359,1336.38461538,519.230769231,359
1,360,1576.2962963,520.62962963,360
1,361,1057.92857143,522.428571429,361
1,362,1163.82352941,521.764705882,362
1,363,1174.3,521.7,363
1,364,1275.56923077,522.061538462,364
1,365,1108.6,522.4,365
1,366,1572.24,523.8,366
1,367,1290.98550725,523.695652174,367
1,368,1317.64705882,524.176470588,368
1,369,1342.0,524.0,369
1,370,1338.28888889,526.644444444,370
1,371,1073.75409836,527.262295082,371
1,372,1329.65384615,526.730769231,372
1,373,1068.8,526.733333333,373
1,374,1063.71428571,528.0,374
1,375,1168.0,528.0625,375
1,376,1267.58823529,528.0,376
1,377,1270.9,528.1,377
1,378,1282.55769231,525.730769231,378
1,379,1321.45454545,531.477272727,379
1,380,1288.65714286,531.0,380
1,381,1123.70454545,531.0,381
1,382,1136.55072464,531.463768116,382
1,383,1171.72727273,530.681818182,383
1,384,1103.98701299,531.922077922,384
1,385,1164.15686275,533.294117647,385
1,386,1174.92307692,533.153846154,386
1,387,1178.125,532.666666667,387
1,388,1315.18421053,533.289473684,388
1,389,1282.64705882,533.5,389
1,390,1356.1875,534.625,390
1,391,1329.48275862,534.103448276,391
1,392,1350.52380952,535.714285714,392
1,393,1242.66666667,535.75,393
1,394,1272.30769231,535.230769231,394
1,395,1111.34146341,536.12195122,395
1,396,1252.33333333,536.75,396
1,397,1284.61538462,537.846153846,397
1,398,1181.65671642,540.0,398
1,399,1293.86440678,537.949152542,399
1,400,1074.20930233,539.023255814,400
1,401,1107.5,538.833333333,401
1,402,1116.56521739,540.652173913,402
1,403,1122.66666667,539.0,403
1,404,1254.20689655,540.206896552,404
1,405,1249.25,539.666666667,405
1,406,891.538461538,541.384615385,406
1,407,1060.0,540.846153846,407
1,408,1126.25,541.416666667,408
1,409,1300.42,542.34,409
1,410,1239.2295082,541.672131148,410
1,411,1279.45283019,541.528301887,411
1,412,1335.81818182,542.409090909,412
1,413,1346.22222222,541.592592593,413
1,414,1081.91304348,543.0,414
1,415,1352.76,542.36,415
1,416,895.0,544.153846154,416
1,417,1145.63917526,542.917525773,417
1,418,1328.07894737,544.447368421,418
1,419,1047.5,544.8,419
1,420,1116.125,545.875,420
1,421,1288.26666667,546.266666667,421
1,422,1188.03225806,547.774193548,422
1,423,1314.74285714,547.285714286,423
1,424,1334.15384615,546.461538462,424
1,425,1058.625,548.75,425
1,426,1155.25,547.65,426
1,427,1255.89473684,548.842105263,427
1,428,1345.45,548.325,428
1,429,1084.30357143,550.392857143,429
1,430,1282.58333333,548.5,430
1,431,1122.44444444,550.111111111,431
1,432,1118.33333333,550.633333333,432
1,433,1277.325,550.05,433
1,434,1063.05555556,550.722222222,434
1,435,1159.84210526,551.315789474,435
1,436,1304.14285714,551.257142857,436
1,437,1354.5,552.0,437
1,438,1314.4,553.866666667,438
1,439,1327.53846154,553.192307692,439
1,440,1053.17647059,553.294117647,440
1,441,1067.51428571,553.657142857,441
1,442,1083.90909091,554.636363636,442
1,443,1126.0,553.5,443
1,444,1153.86486486,555.216216216,444
1,445,1269.02439024,553.487804878,445
1,446,1341.74074074,554.740740741,446
1,447,1058.71428571,554.892857143,447
1,448,1216.82352941,555.058823529,448
1,449,1319.5,556.0,449
1,450,1330.28571429,556.571428571,450
1,451,1274.125,556.875,451
1,452,1335.23809524,557.19047619,452
1,453,1124.61538462,558.384615385,453
1,454,1162.92857143,558.142857143,454
1,455,1243.37037037,558.111111111,455
1,456,1255.39393939,558.575757576,456
1,457,1353.25,557.875,457
1,458,1138.41666667,557.85,458
1,459,1284.01923077,556.346153846,459
1,460,1323.69230769,559.307692308,460
1,461,1047.94117647,559.823529412,461
1,462,1272.63636364,559.727272727,462
1,463,1347.81818182,559.409090909,463
1,464,1295.10638298,560.085106383,464
1,465,1337.64516129,563.032258065,465
1,466,1239.96969697,562.454545455,466
1,467,1278.2,562.5,467
1,468,1283.75,563.321428571,468
1,469,1329.81818182,562.045454545,469
1,470,1342.93150685,563.315068493,470
1,471,1654.53846154,563.461538462,471
1,472,1058.33333333,564.222222222,472
1,473,1052.38596491,565.877192982,473
1,474,1165.11428571,564.257142857,474
1,475,1270.09090909,565.090909091,475
1,476,1324.76923077,566.346153846,476
1,477,1332.66666667,565.888888889,477
1,478,1347.74074074,566.296296296,478
1,479,1656.55555556,566.111111111,479
1,480,1235.27272727,569.613636364,480
1,481,1243.8,565.933333333,481
1,482,1249.5,567.476190476,482
1,483,1261.26086957,566.913043478,483
1,484,1059.875,568.9375,484
1,485,1168.5,569.0,485
1,486,1196.8627451,568.960784314,486
1,487,1156.15384615,570.923076923,487
1,488,1658.0,570.8,488
1,489,1425.52173913,572.434782609,489
1,490,1415.625,572.166666667,490
1,491,1058.44,575.6,491
1,492,1242.09302326,573.837209302,492
1,493,1248.76470588,573.941176471,493
1,494,1258.61538462,573.384615385,494
1,495,1419.22580645,574.677419355,495
1,496,1176.41666667,575.25,496
1,497,1258.0,576.2,497
1,498,1159.32258065,576.709677419,498
1,499,1249.27586207,578.689655172,499
1,500,1264.53846154,577.846153846,500
1,501,1064.25,578.5625,501
1,502,1153.16666667,580.033333333,502
1,503,1272.52727273,579.690909091,503
1,504,1157.36363636,580.090909091,504
1,505,1149.125,582.208333333,505
1,506,1300.53571429,582.392857143,506
1,507,1327.9047619,581.904761905,507
1,508,1201.5,582.777777778,508
1,509,1295.14285714,582.714285714,509
1,510,1111.11627907,581.813953488,510
1,511,1157.125,584.166666667,511
1,512,1229.51851852,582.962962963,512
1,513,1258.04444444,582.977777778,513
1,514,1116.55555556,586.0,514
1,515,1250.56666667,584.733333333,515
1,516,1234.05882353,584.450980392,516
1,517,678.0,587.5,517
1,518,1072.66666667,587.833333333,518
1,519,1274.66666667,587.75,519
1,520,1058.5,588.0,520
1,521,1161.41176471,588.823529412,521
1,522,1242.32520325,589.390243902,522
1,523,1256.91666667,589.875,523
1,524,1296.34782609,589.52173913,524
1,525,1106.38461538,590.961538462,525
1,526,1203.84415584,591.324675325,526
1,527,1235.46666667,591.466666667,527
1,528,1069.28571429,592.214285714,528
1,529,1075.18181818,591.909090909,529
1,530,1163.36363636,592.090909091,530
1,531,1172.70833333,591.625,531
1,532,1301.2,592.5,532
1,533,1305.48648649,590.594594595,533
1,534,1059.7,592.85,534
1,535,1124.5,593.5,535
1,536,1169.36363636,593.0,536
1,537,714.9375,594.3125,537
1,538,1274.27272727,593.727272727,538
1,539,1063.30434783,596.173913043,539
1,540,1194.1,594.95,540
1,541,1212.08695652,595.086956522,541
1,542,1239.7,595.0,542
1,543,1270.64285714,595.285714286,543
1,544,1118.09090909,597.090909091,544
1,545,1281.09090909,597.227272727,545
1,546,1253.96153846,599.461538462,546
1,547,1261.88235294,598.588235294,547
1,548,1286.53658537,600.097560976,548
1,549,1156.63888889,601.222222222,549
1,550,1162.0,603.0,550
1,551,1247.80952381,602.333333333,551
1,552,1209.21428571,604.428571429,552
1,553,1264.61538462,608.153846154,553
1,554,1284.56097561,605.829268293,554
1,555,1201.84615385,607.538461538,555
1,556,1206.15,607.8,556
1,557,1227.66666667,608.466666667,557
1,558,1250.65,608.75,558
1,559,1308.39622642,606.075471698,559
1,560,1113.33333333,610.25,560
1,561,1229.9,610.75,561
1,562,738.875,610.375,562
1,563,1184.53846154,612.346153846,563
1,564,1278.17241379,611.931034483,564
1,565,1284.40322581,614.838709677,565
1,566,614.133333333,614.2,566
1,567,741.0625,613.6875,567
1,568,1298.64285714,613.071428571,568
1,569,1303.36,614.08,569
1,570,677.447368421,614.342105263,570
1,571,687.25,614.583333333,571
1,572,1116.06944444,617.847222222,572
1,573,1163.89655172,612.974137931,573
1,574,747.5,615.833333333,574
1,575,1247.72413793,614.827586207,575
1,576,689.181818182,616.909090909,576
1,577,1268.58823529,616.411764706,577
1,578,672.409836066,617.327868852,578
1,579,1086.24324324,618.297297297,579
1,580,1297.75,619.5,580
1,581,1193.8,620.133333333,581
1,582,1278.55555556,621.4,582
1,583,622.64,621.24,583
1,584,1253.88888889,621.185185185,584
1,585,666.333333333,622.75,585
1,586,1259.18181818,621.818181818,586
1,587,1312.23809524,623.047619048,587
1,588,693.294117647,623.117647059,588
1,589,1228.76190476,624.26984127,589
1,590,733.384615385,625.615384615,590
1,591,1199.48571429,626.885714286,591
1,592,484.5,628.0,592
1,593,489.15,627.65,593
1,594,1257.18309859,628.788732394,594
1,595,1299.8125,627.9375,595
1,596,1308.8,628.24,596
1,597,1316.06666667,628.4,597
1,598,336.886792453,628.981132075,598
1,599,328.5,630.125,599
1,600,445.125,630.125,600
1,601,1196.85714286,630.0,601
1,602,334.588235294,631.411764706,602
1,603,1266.15789474,630.736842105,603
1,604,1260.22727273,632.272727273,604
1,605,340.791666667,633.166666667,605
1,606,724.333333333,632.933333333,606
1,607,1171.11111111,634.888888889,607
1,608,744.90625,634.09375,608
1,609,631.5625,636.1875,609
1,610,696.644736842,636.605263158,610
1,611,735.845454545,633.281818182,611
1,612,1126.37681159,636.550724638,612
1,613,1262.24324324,636.081081081,613
1,614,1316.375,636.1875,614
1,615,1163.95238095,637.071428571,615
1,616,1194.52941176,638.352941176,616
1,617,1253.19354839,636.548387097,617
1,618,1300.5,637.285714286,618
1,619,722.8125,637.1875,619
1,620,728.580645161,638.306451613,620
1,621,1090.09090909,637.454545455,621
1,622,1157.58823529,638.117647059,622
1,623,1272.96551724,639.068965517,623
1,624,688.6,640.1,624
1,625,1225.625,640.5625,625
1,626,1312.23076923,641.153846154,626
1,627,1167.67391304,641.913043478,627
1,628,632.6875,643.8125,628
1,629,684.542857143,644.028571429,629
1,630,691.416666667,644.458333333,630
1,631,635.705882353,647.058823529,631
1,632,1271.2,645.0,632
1,633,1207.5375,645.8625,633
1,634,1171.90196078,650.196078431,634
1,635,746.5,649.777777778,635
1,636,1371.20833333,649.833333333,636
1,637,1212.61538462,651.769230769,637
1,638,1279.71428571,650.952380952,638
1,639,1213.84,656.24,639
1,640,1370.13043478,653.47826087,640
1,641,790.387755102,656.979591837,641
1,642,664.107142857,657.142857143,642
1,643,706.0,655.411764706,643
1,644,719.4,658.133333333,644
1,645,793.947368421,658.105263158,645
1,646,1199.65151515,657.681818182,646
1,647,1182.125,658.125,647
1,648,1316.75,658.333333333,648
1,649,699.0,660.65625,649
1,650,543.789473684,659.4,650
1,651,1358.08333333,660.75,651
1,652,1144.86206897,661.689655172,652
1,653,662.705882353,662.294117647,653
1,654,1317.52631579,663.157894737,654
1,655,668.018518519,662.444444444,655
1,656,1139.03703704,663.481481481,656
1,657,502.696428571,663.357142857,657
1,658,794.615384615,665.153846154,658
1,659,1197.0,665.739130435,659
1,660,646.0,667.35483871,660
1,661,662.647058824,666.529411765,661
1,662,1221.41176471,666.882352941,662
1,663,1191.56,668.32,663
1,664,666.804347826,669.543478261,664
1,665,532.875,670.5,665
1,666,614.448979592,670.204081633,666
1,667,655.205882353,668.852941176,667
1,668,500.928571429,671.892857143,668
1,669,1202.85,670.6,669
1,670,1224.5,672.5,670
1,671,699.8125,672.625,671
1,672,495.928571429,674.857142857,672
1,673,1205.5,675.5,673
1,674,1301.4,675.3,674
1,675,649.577777778,674.866666667,675
1,676,706.266666667,675.866666667,676
1,677,784.909090909,676.363636364,677
1,678,496.555555556,677.555555556,678
1,679,1145.875,676.75,679
1,680,762.25,677.8125,680
1,681,759.12,680.32,681
1,682,1209.76666667,681.033333333,682
1,683,756.590909091,684.090909091,683
1,684,486.087719298,683.719298246,684
1,685,1198.0,684.0,685
1,686,1243.2037037,684.314814815,686
1,687,1136.5,684.5,687
1,688,1193.0625,682.416666667,688
1,689,706.583333333,686.888888889,689
1,690,721.0,686.0,690
1,691,526.903225806,685.451612903,691
1,692,484.8,688.0,692
1,693,715.5,686.692307692,693
1,694,1229.17647059,687.470588235,694
1,695,488.083333333,688.916666667,695
1,696,524.661016949,689.525423729,696
1,697,652.4,691.5,697
1,698,1232.0,691.692307692,698
1,699,1247.72,691.68,699
1,700,1223.8,693.266666667,700
1,701,478.5,694.285714286,701
1,702,695.333333333,693.333333333,702
1,703,1228.36842105,696.026315789,703
1,704,1288.11764706,695.705882353,704
1,705,679.090909091,697.0,705
1,706,756.5,697.636363636,706
1,707,1200.575,697.4,707
1,708,1285.38461538,697.769230769,708
1,709,1142.88235294,701.058823529,709
1,710,1266.59090909,704.0,710
1,711,1272.45945946,703.567567568,711
1,712,572.363636364,705.454545455,712
1,713,1212.94827586,705.620689655,713
1,714,1231.53333333,704.933333333,714
1,715,1247.5,705.8125,715
1,716,1177.2,706.84,716
1,717,1251.33333333,708.0,717
1,718,1225.25,708.681818182,718
1,719,1266.82857143,709.142857143,719
1,720,573.0,709.5,720
1,721,1217.85714286,711.0,721
1,722,1194.36363636,711.818181818,722
1,723,1237.5,713.5,723
1,724,1257.04347826,713.52173913,724
1,725,1270.7826087,717.0,725
1,726,1200.46938776,720.020408163,726
1,727,1261.36363636,716.863636364,727
1,728,1236.19354839,718.838709677,728
1,729,1255.0877193,719.228070175,729
1,730,1182.17948718,720.820512821,730
1,731,618.0,721.0,731
1,732,1190.59259259,721.481481481,732
1,733,879.090909091,722.909090909,733
1,734,1148.14705882,724.676470588,734
1,735,1275.16666667,725.833333333,735
1,736,1307.54545455,724.181818182,736
1,737,614.692307692,724.871794872,737
1,738,1270.26315789,725.131578947,738
1,739,632.75,725.9375,739
1,740,1140.19148936,725.319148936,740
1,741,1226.375,725.0,741
1,742,1237.56521739,726.869565217,742
1,743,1168.83333333,727.083333333,743
1,744,1183.9047619,727.19047619,744
1,745,1246.03448276,728.137931034,745
1,746,1259.875,726.95,746
1,747,593.3,728.2,747
1,748,613.294117647,728.823529412,748
1,749,628.925925926,726.37037037,749
1,750,1144.58823529,729.323529412,750
1,751,1162.26851852,731.296296296,751
1,752,1197.0,728.166666667,752
1,753,736.93442623,731.163934426,753
1,754,1138.6969697,731.181818182,754
1,755,1325.40740741,731.333333333,755
1,756,610.543209877,733.271604938,756
1,757,1170.1,731.666666667,757
1,758,1178.2,732.44,758
1,759,1211.0,732.5,759
1,760,1227.90909091,732.045454545,760
1,761,1246.22222222,732.388888889,761
1,762,1151.04166667,732.625,762
1,763,1264.28070175,733.859649123,763
1,764,1196.19047619,733.80952381,764
1,765,628.074074074,733.351851852,765
1,766,1144.75471698,735.20754717,766
1,767,1274.53846154,735.846153846,767
1,768,1326.8,735.6,768
1,769,1199.875,737.041666667,769
1,770,619.16,738.2,770
1,771,631.142857143,740.178571429,771
1,772,1166.21428571,739.178571429,772
1,773,1175.03278689,737.868852459,773
1,774,1181.76,739.28,774
1,775,1186.13043478,738.608695652,775
1,776,609.0,739.025,776
1,777,1239.5,739.5,777
1,778,1336.21428571,739.714285714,778
1,779,1218.35714286,741.0,779
1,780,1330.63636364,740.545454545,780
1,781,624.333333333,742.095238095,781
1,782,1148.6,741.666666667,782
1,783,1222.63414634,742.536585366,783
1,784,1234.31428571,742.514285714,784
