ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,399,1440.04,272.36,399
1,400,1733.81818182,273.272727273,400
1,401,370.714285714,273.5,401
1,402,855.8,273.066666667,402
1,403,1578.38888889,272.666666667,403
1,404,1001.4,273.714285714,404
1,405,1750.77669903,275.067961165,405
1,406,256.333333333,273.216666667,406
1,407,758.415384615,274.923076923,407
1,408,805.451612903,274.741935484,408
1,409,942.333333333,274.733333333,409
1,410,1010.13793103,274.655172414,410
1,411,1607.19148936,275.212765957,411
1,412,980.651515152,276.5,412
1,413,1057.7,276.05,413
1,414,395.222222222,276.444444444,414
1,415,381.075,278.15,415
1,416,860.6,279.2,416
1,417,955.682926829,278.658536585,417
1,418,963.333333333,279.111111111,418
1,419,1019.5,279.428571429,419
1,420,1638.1875,280.0,420
1,421,366.925925926,280.925925926,421
1,422,931.727272727,279.636363636,422
1,423,977.764705882,280.235294118,423
1,424,1001.77142857,280.8,424
1,425,1263.57894737,279.526315789,425
1,426,1704.33333333,280.2,426
1,427,991.533333333,280.366666667,427
1,428,1246.45679012,281.580246914,428
1,429,1732.0,280.68,429
1,430,381.56097561,283.682926829,430
1,431,387.547619048,282.142857143,431
1,432,260.226190476,282.773809524,432
1,433,984.273972603,283.931506849,433
1,434,1764.55797101,283.528985507,434
1,435,1307.44897959,284.224489796,435
1,436,1738.75862069,284.517241379,436
1,437,1647.68103448,284.310344828,437
1,438,374.518518519,283.75308642,438
1,439,1244.48571429,287.657142857,439
1,440,1268.14285714,285.028571429,440
1,441,1642.54545455,286.0,441
1,442,403.625,287.708333333,442
1,443,1077.6,287.16,443
1,444,1518.85416667,285.458333333,444
1,445,367.531914894,286.361702128,445
1,446,1061.41666667,288.125,446
1,447,390.25,287.75,447
1,448,872.666666667,289.641025641,448
1,449,1191.35714286,288.785714286,449
1,450,267.533333333,290.133333333,450
1,451,353.0,290.210526316,451
1,452,373.44,291.88,452
1,453,1042.0,290.0,453
1,454,1437.80645161,290.387096774,454
1,455,340.0,291.0,455
1,456,844.75,290.25,456
1,457,1569.90909091,291.363636364,457
1,458,1748.52808989,289.584269663,458
1,459,1773.32142857,291.428571429,459
1,460,257.756097561,293.487804878,460
1,461,888.121212121,292.666666667,461
1,462,1758.68888889,291.888888889,462
1,463,248.481481481,293.148148148,463
1,464,365.511627907,292.88372093,464
1,465,384.114285714,293.657142857,465
1,466,393.285714286,295.324675325,466
1,467,261.321428571,292.892857143,467
1,468,704.564814815,291.675925926,468
1,469,859.292929293,293.212121212,469
1,470,865.4,293.933333333,470
1,471,939.352941176,293.764705882,471
1,472,852.040816327,293.040816327,472
1,473,1632.95652174,294.768115942,473
1,474,413.125,295.35,474
1,475,937.105263158,296.894736842,475
1,476,1147.5,296.0,476
1,477,1778.94915254,295.762711864,477
1,478,870.025641026,298.179487179,478
1,479,884.88372093,298.744186047,479
1,480,1316.77941176,296.897058824,480
1,481,367.882352941,297.0,481
1,482,892.047619048,297.261904762,482
1,483,362.531914894,298.510638298,483
1,484,379.352941176,299.823529412,484
1,485,710.581395349,299.395348837,485
1,486,1422.11764706,298.588235294,486
1,487,653.214285714,299.023809524,487
1,488,702.565217391,298.760869565,488
1,489,718.5,300.666666667,489
1,490,255.552238806,300.671641791,490
1,491,425.033333333,301.1,491
1,492,890.833333333,302.166666667,492
1,493,1321.0,301.95,493
1,494,1649.44036697,299.788990826,494
1,495,1782.22641509,302.396226415,495
1,496,356.056818182,302.704545455,496
1,497,370.932773109,301.941176471,497
1,498,386.277777778,303.027777778,498
1,499,419.166666667,302.166666667,499
1,500,879.62962963,304.037037037,500
1,501,1513.33333333,303.259259259,501
1,502,1639.84375,304.375,502
1,503,1768.01769912,302.017699115,503
1,504,376.384615385,304.615384615,504
1,505,704.610169492,307.203389831,505
1,506,1787.50769231,305.061538462,506
1,507,300.590909091,305.212121212,507
1,508,915.166666667,304.833333333,508
1,509,1371.43636364,307.127272727,509
1,510,251.604166667,306.729166667,510
1,511,268.275,305.875,511
1,512,325.543478261,304.52173913,512
1,513,346.548076923,307.711538462,513
1,514,360.900826446,310.347107438,514
1,515,382.045454545,306.636363636,515
1,516,1528.5952381,307.476190476,516
1,517,260.639344262,307.37704918,517
1,518,275.782608696,307.913043478,518
1,519,333.466666667,307.92,519
1,520,731.469387755,307.857142857,520
1,521,914.2,309.0,521
1,522,962.818181818,308.181818182,522
1,523,1776.30769231,308.076923077,523
1,524,312.283333333,307.533333333,524
1,525,927.622222222,309.377777778,525
1,526,255.384615385,310.230769231,526
1,527,1646.825,310.575,527
1,528,247.147058824,312.558823529,528
1,529,302.971428571,311.828571429,529
1,530,320.046153846,311.092307692,530
1,531,408.770491803,309.393442623,531
1,532,726.266666667,311.933333333,532
1,533,882.954545455,312.5,533
1,534,950.083333333,311.166666667,534
1,535,260.703703704,312.888888889,535
1,536,267.837837838,311.216216216,536
1,537,378.98,312.86,537
1,538,695.28,312.52,538
1,539,893.578947368,311.298245614,539
1,540,1785.94117647,312.8,540
1,541,329.818181818,314.681818182,541
1,542,343.2,313.0,542
1,543,646.486842105,312.552631579,543
1,544,933.157894737,313.526315789,544
1,545,1086.07692308,313.192307692,545
1,546,1793.69090909,314.436363636,546
1,547,253.130434783,314.47826087,547
1,548,270.4,314.72,548
1,549,710.830769231,314.753846154,549
1,550,1515.29032258,312.741935484,550
1,551,288.620689655,315.482758621,551
1,552,1341.35185185,315.055555556,552
1,553,313.695945946,321.006756757,553
1,554,324.152777778,319.013888889,554
1,555,345.4375,315.375,555
1,556,363.615384615,316.384615385,556
1,557,919.585365854,315.097560976,557
1,558,1435.54545455,316.181818182,558
1,559,262.303030303,318.484848485,559
1,560,302.882352941,317.588235294,560
1,561,721.611111111,317.138888889,561
1,562,298.125,318.0625,562
1,563,450.133333333,318.866666667,563
1,564,784.943396226,316.849056604,564
1,565,377.346153846,320.153846154,565
1,566,387.777777778,319.111111111,566
1,567,340.155555556,319.511111111,567
1,568,637.461538462,319.892307692,568
1,569,700.565217391,320.985507246,569
1,570,244.035714286,323.0,570
1,571,250.87755102,321.693877551,571
1,572,277.5,321.2,572
1,573,643.860465116,322.651162791,573
1,574,1082.58139535,322.0,574
1,575,1570.41666667,321.541666667,575
1,576,443.03030303,322.0,576
1,577,706.545454545,322.727272727,577
1,578,1515.85046729,321.719626168,578
1,579,1742.6744186,322.593023256,579
1,580,269.7,324.8,580
1,581,1090.43137255,324.215686275,581
1,582,1368.03571429,323.892857143,582
1,583,1780.98,322.65,583
1,584,1790.88372093,325.790697674,584
1,585,698.303030303,326.757575758,585
1,586,1611.43181818,325.545454545,586
1,587,1799.68093385,322.509727626,587
1,588,1633.09090909,326.636363636,588
1,589,1765.95238095,326.238095238,589
1,590,1811.68263473,328.994011976,590
1,591,246.066666667,328.266666667,591
1,592,333.726315789,325.231578947,592
1,593,1432.33333333,328.111111111,593
1,594,1497.28,328.08,594
1,595,1573.66666667,327.555555556,595
1,596,1750.96969697,328.121212121,596
1,597,442.181818182,329.636363636,597
1,598,1643.3,329.3,598
1,599,1820.25,329.803571429,599
1,600,272.0,329.603448276,600
1,601,1343.33766234,330.454545455,601
1,602,326.962264151,331.169811321,602
1,603,352.888888889,330.611111111,603
1,604,370.675,330.9,604
1,605,396.696969697,330.939393939,605
1,606,669.0,330.045454545,606
1,607,719.695652174,331.695652174,607
1,608,251.645833333,331.895833333,608
1,609,380.222222222,331.5,609
1,610,691.132867133,332.391608392,610
1,611,1356.41935484,333.870967742,611
1,612,1453.76,331.8,612
1,613,1539.97979798,331.707070707,613
1,614,1619.93055556,332.958333333,614
1,615,363.865671642,332.76119403,615
1,616,1789.15254237,334.796610169,616
1,617,1826.14634146,332.926829268,617
1,618,592.230769231,334.41025641,618
1,619,1351.58823529,333.058823529,619
1,620,1640.47826087,333.260869565,620
1,621,257.666666667,335.111111111,621
1,622,1232.6122449,334.897959184,622
1,623,1776.9516129,334.983870968,623
1,624,1803.54666667,336.373333333,624
1,625,1817.58333333,338.011904762,625
1,626,370.212121212,336.848484848,626
1,627,387.695652174,335.347826087,627
1,628,1074.5,336.8,628
1,629,240.052631579,339.263157895,629
1,630,289.764705882,339.058823529,630
1,631,373.9,339.4,631
1,632,432.125,339.375,632
1,633,625.633333333,339.366666667,633
1,634,1541.97619048,339.547619048,634
1,635,1727.04,337.7,635
1,636,394.844827586,338.74137931,636
1,637,1623.73770492,341.163934426,637
1,638,1795.89130435,340.0,638
1,639,1825.87931034,341.982758621,639
1,640,1573.56363636,341.381818182,640
1,641,250.055555556,344.666666667,641
1,642,262.714285714,342.214285714,642
1,643,1796.46153846,345.184615385,643
1,644,346.653846154,345.923076923,644
1,645,1767.07272727,345.381818182,645
1,646,1834.49090909,346.509090909,646
1,647,244.407407407,347.592592593,647
1,648,535.212121212,346.545454545,648
1,649,941.368421053,347.473684211,649
1,650,1631.42105263,346.434210526,650
1,651,1807.76724138,346.137931034,651
1,652,686.803278689,345.336065574,652
1,653,265.931818182,350.068181818,653
1,654,257.137931034,349.689655172,654
1,655,424.17,348.2,655
1,656,1826.23636364,352.127272727,656
1,657,1832.0,351.961538462,657
1,658,681.53164557,353.17721519,658
1,659,1763.77777778,351.083333333,659
1,660,1331.47826087,353.652173913,660
1,661,1835.11538462,356.743589744,661
1,662,267.095238095,354.380952381,662
1,663,909.875,353.75,663
1,664,345.514285714,354.485714286,664
1,665,742.226415094,354.981132075,665
1,666,1411.5,355.333333333,666
1,667,427.888888889,357.414141414,667
1,668,1581.07142857,356.464285714,668
1,669,730.126984127,357.031746032,669
1,670,739.529411765,359.529411765,670
1,671,754.15,358.75,671
1,672,1557.59259259,359.925925926,672
1,673,1582.45454545,361.0,673
1,674,1823.26666667,361.933333333,674
1,675,728.581395349,362.558139535,675
1,676,418.642857143,362.821428571,676
1,677,777.408450704,363.661971831,677
1,678,1842.00952381,363.40952381,678
1,679,735.310344828,364.724137931,679
1,680,1830.33043478,364.956521739,680
1,681,275.636363636,366.090909091,681
1,682,1301.81818182,367.121212121,682
1,683,971.287878788,366.136363636,683
1,684,979.7,364.65,684
1,685,1386.22222222,368.037037037,685
1,686,475.944444444,370.222222222,686
1,687,806.454545455,368.636363636,687
1,688,1821.33333333,370.416666667,688
1,689,1839.52380952,370.238095238,689
1,690,1799.22047244,372.133858268,690
1,691,1810.39130435,372.297101449,691
1,692,506.85,371.85,692
1,693,818.0,371.888888889,693
1,694,1832.52,372.426666667,694
1,695,1843.90909091,373.045454545,695
1,696,471.941176471,373.088235294,696
1,697,1771.81818182,373.03030303,697
1,698,1825.07692308,373.461538462,698
1,699,484.0,374.0,699
1,700,783.578947368,373.035087719,700
1,701,820.666666667,374.111111111,701
1,702,883.5625,373.5,702
1,703,277.5,375.5,703
1,704,889.909090909,375.545454545,704
1,705,509.133333333,376.4,705
1,706,1836.65957447,377.276595745,706
1,707,1817.67272727,379.327272727,707
1,708,336.096774194,379.419354839,708
1,709,477.222222222,377.5,709
1,710,778.395348837,378.697674419,710
1,711,894.181818182,378.545454545,711
1,712,1772.27083333,379.020833333,712
1,713,1827.61363636,379.409090909,713
1,714,1844.94444444,378.916666667,714
1,715,1848.63716814,385.628318584,715
1,716,1836.74285714,382.142857143,716
1,717,292.210526316,380.831578947,717
1,718,489.4,384.24,718
1,719,1793.47368421,383.503759398,719
1,720,1837.02,386.88,720
1,721,1830.07142857,385.404761905,721
1,722,258.527027027,387.486486486,722
1,723,1268.5,387.5,723
1,724,1654.58064516,386.870967742,724
1,725,1808.92307692,386.717948718,725
1,726,1819.33333333,387.960784314,726
1,727,497.357142857,389.857142857,727
1,728,1389.83333333,389.366666667,728
1,729,287.111111111,391.518518519,729
1,730,490.360824742,389.690721649,730
1,731,295.25,391.321428571,731
1,732,1804.23529412,392.323529412,732
1,733,986.0,394.684210526,733
1,734,1824.28903654,395.671096346,734
1,735,254.6,395.266666667,735
1,736,327.772727273,394.636363636,736
1,737,1768.64210526,393.515789474,737
1,738,276.636363636,395.636363636,738
1,739,301.625,397.78125,739
1,740,316.018181818,395.618181818,740
1,741,1837.36363636,395.242424242,741
1,742,1854.56190476,397.857142857,742
1,743,1845.875,393.972222222,743
1,744,248.6,399.8,744
1,745,363.9375,399.3125,745
1,746,1735.16666667,398.916666667,746
1,747,1841.36842105,399.157894737,747
1,748,259.314285714,399.828571429,748
1,749,295.5,400.0,749
1,750,1717.61111111,399.666666667,750
1,751,1801.88888889,399.222222222,751
1,752,1847.07272727,403.127272727,752
1,753,311.571428571,401.107142857,753
1,754,370.0,401.552631579,754
1,755,1811.88888889,401.333333333,755
1,756,1834.56,402.78,756
1,757,328.647058824,405.117647059,757
1,758,1375.47058824,406.352941176,758
1,759,1318.73333333,407.166666667,759
1,760,1805.94557823,407.224489796,760
1,761,317.901960784,410.039215686,761
1,762,325.84375,410.34375,762
1,763,1751.31818182,409.727272727,763
1,764,1842.2,409.51,764
1,765,285.5,411.25,765
1,766,336.85,410.075,766
1,767,1132.42372881,409.084745763,767
1,768,1731.0,410.2,768
1,769,306.203539823,412.14159292,769
1,770,1388.6969697,412.333333333,770
1,771,1041.72727273,412.909090909,771
1,772,1834.75,413.95,772
1,773,1798.11111111,413.666666667,773
1,774,1822.68518519,412.037037037,774
1,775,1861.32142857,413.839285714,775
1,776,1853.38461538,411.05982906,776
1,777,239.983870968,414.516129032,777
