ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,257,1163.71428571,648.952380952,257
1,258,622.5,654.2,258
1,259,1167.66666667,653.916666667,259
1,260,642.666666667,656.111111111,260
1,261,578.6,657.7,261
1,262,606.125,666.125,262
1,263,781.0,667.5,263
1,264,620.5,670.0,264
1,265,722.588235294,673.705882353,265
1,266,565.1875,676.375,266
1,267,604.8,675.5,267
1,268,314.083333333,677.416666667,268
1,269,647.384615385,676.846153846,269
1,270,562.6,679.166666667,270
1,271,361.714285714,680.214285714,271
1,272,723.5,680.5,272
1,273,775.0,683.375,273
1,274,1485.58823529,683.882352941,274
1,275,672.875,684.875,275
1,276,1203.86666667,685.533333333,276
1,277,551.666666667,686.6,277
1,278,1480.64705882,688.0,278
1,279,560.333333333,688.222222222,279
1,280,606.125,690.125,280
1,281,1473.18181818,690.181818182,281
1,282,1194.52941176,690.588235294,282
1,283,1191.23076923,691.923076923,283
1,284,705.444444444,694.5,284
1,285,654.0,696.785714286,285
1,286,639.970588235,699.352941176,286
1,287,751.25,699.5625,287
1,288,1227.66666667,699.148148148,288
1,289,275.5,702.5,289
1,290,1223.95652174,700.0,290
1,291,1206.8,703.066666667,291
1,292,1564.64516129,704.322580645,292
1,293,227.5,704.0,293
1,294,1219.6875,704.5625,294
1,295,1092.55,705.05,295
1,296,1202.64,707.34,296
1,297,526.714285714,707.5,297
1,298,279.65625,707.28125,298
1,299,1205.4,710.4,299
1,300,1209.25,711.35,300
1,301,1220.4,711.76,301
1,302,1225.25,715.15,302
1,303,1074.0,716.0,303
1,304,295.166666667,718.083333333,304
1,305,1076.88235294,719.588235294,305
1,306,1221.27272727,719.545454545,306
1,307,546.666666667,719.962962963,307
1,308,1214.96875,719.28125,308
1,309,233.615384615,720.615384615,309
1,310,550.833333333,721.166666667,310
1,311,597.928571429,721.642857143,311
1,312,577.0,723.5,312
1,313,549.222222222,723.777777778,313
1,314,1218.6744186,727.186046512,314
1,315,558.125,728.875,315
1,316,1223.56097561,727.829268293,316
1,317,238.659090909,730.045454545,317
1,318,546.125,730.125,318
1,319,1069.04545455,730.454545455,319
1,320,1074.84615385,730.384615385,320
1,321,1228.42424242,729.787878788,321
1,322,566.636363636,731.545454545,322
1,323,601.090909091,733.363636364,323
1,324,562.875,734.125,324
1,325,604.153846154,734.384615385,325
1,326,1041.66666667,734.111111111,326
1,327,1119.0,734.5,327
1,328,1224.4,733.55,328
1,329,609.41025641,735.923076923,329
1,330,1228.28,735.8,330
1,331,663.0,737.2,331
1,332,759.0,737.0,332
1,333,1166.725,737.075,333
1,334,1073.53846154,737.615384615,334
1,335,1126.61797753,739.112359551,335
1,336,1171.5,739.5,336
1,337,1229.24,739.88,337
1,338,1113.61538462,739.615384615,338
1,339,829.5,740.5,339
1,340,1117.15384615,740.730769231,340
1,341,1102.84615385,744.230769231,341
1,342,1125.54929577,745.830985915,342
1,343,1169.94594595,745.567567568,343
1,344,702.125,746.875,344
1,345,633.614285714,750.671428571,345
1,346,1595.0,750.153846154,346
1,347,612.136363636,751.136363636,347
1,348,1080.4,751.8,348
1,349,1120.0,753.0,349
1,350,836.4,755.5,350
1,351,1582.08,755.28,351
1,352,1576.8,757.0,352
1,353,445.384615385,759.615384615,353
1,354,852.5,761.125,354
1,355,850.4375,763.625,355
1,356,444.666666667,765.875,356
1,357,855.705882353,766.117647059,357
1,358,1304.38461538,770.384615385,358
1,359,1549.09090909,770.909090909,359
1,360,783.05,773.25,360
1,361,1070.33333333,774.444444444,361
1,362,715.5,776.0,362
1,363,839.866666667,778.466666667,363
1,364,1041.0,777.5,364
1,365,647.230769231,779.538461538,365
1,366,712.909090909,779.363636364,366
1,367,612.25,781.666666667,367
1,368,241.333333333,782.75,368
1,369,217.153846154,791.230769231,369
1,370,224.111111111,793.111111111,370
1,371,328.0,793.2,371
1,372,572.865384615,793.057692308,372
1,373,1131.63636364,794.909090909,373
1,374,1109.85333333,796.266666667,374
1,375,698.375,800.75,375
1,376,858.181818182,801.090909091,376
1,377,490.2,803.5,377
1,378,1278.5,803.5,378
1,379,615.615384615,811.384615385,379
1,380,1271.81818182,813.545454545,380
1,381,583.678571429,813.035714286,381
1,382,619.828571429,816.685714286,382
1,383,1268.35,817.275,383
1,384,593.125,820.125,384
1,385,186.612903226,828.870967742,385
1,386,604.05,830.25,386
1,387,600.642857143,833.428571429,387
1,388,557.45,833.4,388
1,389,716.1,833.666666667,389
1,390,1496.09090909,834.636363636,390
1,391,521.52173913,839.173913043,391
1,392,168.384615385,840.615384615,392
1,393,194.266666667,841.066666667,393
1,394,561.5,842.5,394
1,395,611.5,847.0,395
1,396,198.90625,848.59375,396
1,397,619.777777778,852.111111111,397
1,398,202.875,853.125,398
1,399,769.5,856.8,399
1,400,608.0,859.0,400
1,401,773.133333333,858.466666667,401
1,402,489.615384615,865.615384615,402
1,403,1171.5,868.0,403
1,404,483.714285714,869.785714286,404
1,405,490.133333333,870.466666667,405
1,406,493.125,874.25,406
1,407,1323.5,873.714285714,407
1,408,1058.5,876.5,408
1,409,816.882352941,878.588235294,409
1,410,1350.13333333,880.466666667,410
1,411,817.043478261,883.086956522,411
1,412,512.8,884.5,412
1,413,1137.0,887.5,413
1,414,568.333333333,889.444444444,414
1,415,1341.44444444,890.888888889,415
1,416,508.647058824,894.0,416
1,417,494.125,896.875,417
1,418,1393.17391304,899.869565217,418
1,419,1003.5,903.5,419
1,420,1232.2,908.0,420
1,421,1227.72413793,910.931034483,421
1,422,633.090909091,916.818181818,422
1,423,1000.5,923.5,423
1,424,1176.0,926.0,424
1,425,909.454545455,930.363636364,425
1,426,1316.5,931.5,426
1,427,1231.16666667,931.619047619,427
1,428,1114.5,934.5,428
1,429,1087.2,935.875,429
1,430,1339.5,938.5,430
1,431,1286.2,941.057142857,431
1,432,447.0,944.5,432
1,433,524.055555556,944.888888889,433
1,434,674.722222222,946.722222222,434
1,435,663.536585366,953.219512195,435
1,436,668.2,952.24,436
1,437,658.8,953.6,437
1,438,1370.52173913,953.782608696,438
1,439,656.720930233,956.790697674,439
1,440,645.281818182,956.227272727,440
1,441,1302.73333333,958.066666667,441
1,442,157.769230769,959.615384615,442
1,443,1307.5,960.5,443
1,444,375.0,963.5,444
1,445,686.0,963.5,445
1,446,1388.58823529,963.882352941,446
1,447,477.2,965.7,447
1,448,628.277777778,970.611111111,448
1,449,612.352941176,970.470588235,449
1,450,633.461538462,972.487179487,450
1,451,1197.9047619,973.476190476,451
1,452,1202.44444444,973.666666667,452
1,453,429.243243243,974.081081081,453
1,454,628.194444444,975.916666667,454
1,455,652.0,975.5,455
1,456,1194.92307692,975.961538462,456
1,457,162.117647059,978.529411765,457
1,458,1407.875,979.333333333,458
1,459,1277.57894737,980.421052632,459
1,460,649.5,984.5,460
1,461,158.620689655,985.689655172,461
1,462,953.103448276,987.24137931,462
1,463,615.333333333,990.111111111,463
1,464,941.714285714,991.5,464
1,465,1338.5,991.5,465
1,466,145.75,1002.125,466
1,467,1240.63636364,1003.54545455,467
1,468,1044.38461538,1011.61538462,468
1,469,415.95,1022.25,469
1,470,603.5,1022.5,470
1,471,944.787878788,1026.09090909,471
1,472,1684.5,1027.0,472
1,473,1586.09090909,1029.63636364,473
1,474,1365.82608696,1040.0,474
1,475,658.125,1040.875,475
1,476,152.8,1042.5,476
1,477,404.714285714,1043.21428571,477
1,478,1378.71428571,1043.5,478
1,479,453.916666667,1044.75,479
1,480,578.3,1045.9,480
1,481,451.357142857,1047.21428571,481
1,482,456.114285714,1048.28571429,482
1,483,572.0,1047.875,483
1,484,1301.9047619,1047.19047619,484
1,485,1455.93333333,1050.53333333,485
1,486,1453.0,1052.17391304,486
1,487,1340.5,1053.5,487
1,488,1331.5,1057.5,488
1,489,587.714285714,1060.0,489
1,490,1338.47058824,1061.17647059,490
1,491,1347.41666667,1061.70833333,491
1,492,1342.75,1062.6875,492
1,493,1141.90909091,1064.36363636,493
1,494,1252.88235294,1069.58823529,494
1,495,1280.44444444,1071.22222222,495
1,496,1342.63157895,1072.47368421,496
1,497,1284.44444444,1072.77777778,497
1,498,1103.29411765,1075.41176471,498
1,499,1352.8125,1076.6875,499
1,500,1283.5,1083.5,500
1,501,1396.5,1083.28571429,501
1,502,1343.66666667,1094.11111111,502
1,503,1530.13333333,1094.4,503
1,504,425.083333333,1094.75,504
1,505,1322.30769231,1096.0,505
1,506,130.666666667,1097.88888889,506
1,507,1036.63636364,1098.09090909,507
1,508,1403.72222222,1098.08333333,508
1,509,1323.5,1100.0,509
1,510,547.772727273,1103.40909091,510
1,511,1347.07692308,1103.11538462,511
1,512,122.157894737,1106.15789474,512
1,513,1146.18181818,1107.63636364,513
1,514,1277.2,1107.5,514
1,515,1303.27586207,1112.44827586,515
1,516,1088.62790698,1112.72093023,516
1,517,1415.96,1123.4,517
1,518,442.666666667,1124.73333333,518
1,519,652.886792453,1127.09433962,519
1,520,657.377777778,1129.93333333,520
1,521,1380.0,1132.0,521
1,522,1128.47619048,1133.28571429,522
1,523,1376.4,1133.9,523
1,524,1036.75,1135.4375,524
1,525,1086.125,1136.875,525
1,526,469.041666667,1137.875,526
1,527,1381.5,1137.71428571,527
1,528,1374.36,1139.04,528
1,529,1383.0,1141.5,529
1,530,1520.61538462,1142.38461538,530
1,531,1690.21428571,1142.64285714,531
1,532,1362.27272727,1144.22727273,532
1,533,1368.46666667,1142.3,533
1,534,1068.33333333,1146.25,534
1,535,1040.71428571,1147.5,535
1,536,1522.54545455,1148.63636364,536
1,537,519.0,1149.8,537
1,538,1243.84210526,1150.15789474,538
1,539,732.181818182,1151.54545455,539
1,540,1345.3030303,1151.60606061,540
1,541,1082.33333333,1153.11111111,541
1,542,1073.51851852,1156.40740741,542
1,543,1124.5,1156.5,543
1,544,732.181818182,1158.09090909,544
1,545,1019.5,1157.96,545
1,546,1301.65,1157.075,546
1,547,1377.0,1158.0,547
1,548,476.092592593,1167.38888889,548
1,549,1058.61538462,1168.38461538,549
1,550,131.733333333,1169.0,550
1,551,637.829787234,1172.21276596,551
1,552,473.0,1173.0,552
1,553,131.052631579,1174.10526316,553
1,554,1233.54545455,1178.36363636,554
1,555,1035.84,1178.4,555
1,556,491.5,1181.5,556
1,557,504.615384615,1189.38461538,557
1,558,1075.5,1189.0,558
1,559,468.142857143,1193.19047619,559
1,560,1110.125,1194.125,560
1,561,597.5,1197.0,561
1,562,1293.9,1201.26666667,562
1,563,1103.26666667,1202.2,563
1,564,643.0,1202.84615385,564
1,565,758.981818182,1204.21818182,565
1,566,1393.44444444,1210.33333333,566
1,567,558.476190476,1214.61904762,567
1,568,448.0,1216.5,568
1,569,638.125,1216.125,569
1,570,1720.8125,1219.3125,570
1,571,1716.05882353,1220.58823529,571
1,572,667.714285714,1223.78571429,572
1,573,151.518518519,1225.40740741,573
1,574,576.454545455,1225.36363636,574
1,575,1144.875,1226.125,575
1,576,749.666666667,1229.11111111,576
1,577,545.8,1231.0,577
1,578,1631.0,1237.8,578
1,579,1671.5,1242.16666667,579
1,580,1123.72,1245.92,580
1,581,583.208333333,1249.33333333,581
1,582,565.0,1252.41666667,582
1,583,1386.38461538,1251.96153846,583
1,584,687.535714286,1255.03571429,584
1,585,1129.25,1255.75,585
1,586,692.884615385,1259.65384615,586
1,587,749.384615385,1261.38461538,587
1,588,690.222222222,1261.88888889,588
1,589,1321.36363636,1266.09090909,589
1,590,1380.5,1268.5,590
1,591,1386.35714286,1267.78571429,591
1,592,698.72,1270.84,592
1,593,734.2,1271.5,593
1,594,1329.86842105,1275.28947368,594
1,595,699.421052632,1275.89473684,595
1,596,568.933333333,1278.06666667,596
1,597,696.19047619,1277.85714286,597
1,598,692.696969697,1279.90909091,598
1,599,700.363636364,1280.90909091,599
1,600,1078.2,1283.5,600
1,601,1339.85,1283.8,601
1,602,698.761904762,1284.95238095,602
1,603,703.25,1285.66666667,603
1,604,695.25,1285.33333333,604
1,605,1226.30769231,1285.42307692,605
1,606,748.0,1290.52941176,606
1,607,701.583333333,1292.01666667,607
1,608,1211.625,1292.5,608
1,609,752.441860465,1292.18604651,609
1,610,1693.96153846,1293.57692308,610
1,611,756.206896552,1295.65517241,611
1,612,756.2,1303.33333333,612
1,613,767.034482759,1303.20689655,613
1,614,1087.83333333,1306.72222222,614
1,615,646.0,1309.21052632,615
1,616,725.4,1309.4,616
1,617,744.117647059,1311.70588235,617
1,618,1673.75,1313.625,618
1,619,663.0,1318.0,619
1,620,1115.07142857,1319.28571429,620
1,621,1665.6744186,1319.11627907,621
1,622,1350.63636364,1320.90909091,622
1,623,1154.28571429,1322.5,623
1,624,1717.6,1331.5,624
1,625,1412.88888889,1339.22222222,625
1,626,1313.44444444,1340.66666667,626
1,627,1161.25,1344.75,627
1,628,398.578947368,1345.68421053,628
1,629,1115.33333333,1346.125,629
1,630,1122.5,1347.5,630
1,631,405.875,1347.875,631
1,632,1095.67567568,1349.81081081,632
1,633,1160.6,1349.12,633
1,634,397.913043478,1352.39130435,634
1,635,1096.84615385,1354.11538462,635
1,636,336.875,1354.125,636
1,637,1201.23333333,1353.86666667,637
1,638,1159.42553191,1355.85106383,638
1,639,1152.73469388,1357.28571429,639
1,640,1342.73333333,1357.2,640
1,641,1375.66666667,1356.83333333,641
1,642,104.0,1358.27777778,642
1,643,1044.0,1360.0,643
1,644,1163.125,1361.66666667,644
1,645,1180.5,1362.0,645
1,646,1157.51923077,1362.80769231,646
1,647,1189.36363636,1365.63636364,647
1,648,463.230769231,1367.23076923,648
1,649,112.607843137,1371.41176471,649
1,650,1190.2,1370.6,650
1,651,117.538461538,1371.69230769,651
1,652,1726.86363636,1372.40909091,652
1,653,418.333333333,1381.25,653
1,654,1195.5,1381.2,654
1,655,107.0,1386.5,655
1,656,419.5,1386.2,656
1,657,89.3333333333,1388.66666667,657
1,658,804.153846154,1389.23076923,658
1,659,135.636363636,1388.86363636,659
1,660,399.1,1388.75,660
1,661,1004.70588235,1391.70588235,661
1,662,786.133333333,1395.53333333,662
1,663,977.5,1397.0,663
1,664,1111.17241379,1398.62068966,664
1,665,404.5,1404.5,665
1,666,388.692307692,1406.07692308,666
1,667,1141.04166667,1407.29166667,667
1,668,116.4,1410.3,668
1,669,120.878787879,1410.72727273,669
1,670,394.2,1411.5,670
1,671,723.0625,1410.6875,671
1,672,975.363636364,1414.09090909,672
1,673,925.8,1416.0,673
1,674,113.538461538,1418.38461538,674
1,675,1458.6,1427.5,675
1,676,198.5,1434.5,676
1,677,668.75,1434.25,677
1,678,1432.47826087,1437.52173913,678
1,679,1317.42857143,1439.61904762,679
1,680,1398.5,1442.5,680
1,681,1433.0,1441.57142857,681
1,682,679.266666667,1445.2,682
1,683,667.2,1447.5,683
1,684,1401.48648649,1447.37837838,684
1,685,1427.85714286,1447.07142857,685
1,686,450.5,1448.5,686
1,687,212.666666667,1449.44444444,687
1,688,1312.4516129,1451.41935484,688
1,689,1430.25,1450.5,689
1,690,1412.42105263,1452.31578947,690
1,691,861.416666667,1455.08333333,691
1,692,1324.81818182,1454.90909091,692
1,693,859.333333333,1457.5,693
1,694,1378.75,1457.11111111,694
1,695,1454.03448276,1457.0,695
1,696,1157.5,1459.5,696
1,697,1320.14814815,1458.85185185,697
1,698,1325.38888889,1460.25,698
1,699,602.041666667,1461.75,699
1,700,602.153846154,1468.53846154,700
1,701,1176.86111111,1471.61111111,701
1,702,1454.5,1473.0,702
1,703,575.363636364,1481.45454545,703
1,704,1002.5,1482.0,704
1,705,108.944444444,1484.11111111,705
1,706,1291.78571429,1484.64285714,706
1,707,1400.6,1486.93333333,707
1,708,1388.14285714,1489.0,708
1,709,1391.38888889,1488.55555556,709
1,710,1017.33333333,1490.25,710
1,711,1650.66666667,1489.75,711
1,712,589.5,1491.5,712
1,713,975.0,1492.0,713
1,714,1397.33333333,1492.0,714
1,715,1333.45454545,1494.68181818,715
1,716,1299.66666667,1495.42857143,716
1,717,1016.2,1499.5,717
1,718,1391.875,1499.875,718
1,719,703.933333333,1501.0,719
1,720,1377.8,1501.0,720
1,721,1185.4496124,1502.79069767,721
1,722,1290.7,1502.2,722
1,723,588.325581395,1503.27906977,723
1,724,679.1875,1502.6875,724
1,725,1477.82608696,1502.91304348,725
1,726,1300.125,1503.75,726
1,727,1362.92857143,1503.28571429,727
1,728,1372.51219512,1503.90243902,728
1,729,594.15,1504.15,729
1,730,1173.4137931,1504.51724138,730
1,731,581.685714286,1504.54285714,731
1,732,670.888888889,1505.66666667,732
1,733,839.166666667,1505.72222222,733
1,734,980.5,1507.5,734
1,735,1178.03571429,1505.96428571,735
1,736,584.041666667,1508.375,736
1,737,605.533333333,1508.86666667,737
1,738,836.8125,1508.6875,738
1,739,1292.35294118,1509.05882353,739
1,740,1178.7,1509.8,740
1,741,1195.28169014,1509.08450704,741
1,742,1318.15384615,1509.92307692,742
1,743,1167.8,1511.23333333,743
1,744,1180.67826087,1511.90434783,744
1,745,975.75,1512.25,745
1,746,1188.84444444,1514.57777778,746
1,747,1290.81818182,1513.40909091,747
1,748,1394.38461538,1512.61538462,748
1,749,612.941176471,1514.41176471,749
1,750,1421.22222222,1513.3015873,750
1,751,1428.5,1514.23076923,751
1,752,1410.36363636,1515.81818182,752
1,753,589.444444444,1517.27777778,753
1,754,1279.66666667,1516.0,754
1,755,1361.22857143,1516.6,755
1,756,675.5,1518.71428571,756
1,757,607.625,1519.5625,757
1,758,1277.06896552,1519.20689655,758
1,759,1320.05555556,1520.11111111,759
1,760,1307.5,1522.2,760
1,761,635.636363636,1525.09090909,761
1,762,755.5,1524.8,762
1,763,605.7,1525.9,763
1,764,1395.71428571,1525.07142857,764
1,765,1407.35714286,1526.42857143,765
1,766,673.818181818,1529.72727273,766
1,767,786.384615385,1529.61538462,767
1,768,986.2,1531.5,768
1,769,1415.54545455,1530.81818182,769
1,770,1307.14285714,1533.17142857,770
1,771,1337.25,1534.25,771
1,772,696.333333333,1534.88888889,772
1,773,1377.89655172,1535.20689655,773
1,774,619.5,1535.66666667,774
1,775,1306.06666667,1538.26666667,775
1,776,1329.0,1539.5,776
1,777,1003.33333333,1540.11111111,777
1,778,673.782608696,1540.69565217,778
1,779,1085.82758621,1541.10344828,779
1,780,629.5,1542.5,780
1,781,1454.33333333,1541.0952381,781
1,782,609.952380952,1544.23809524,782
1,783,1369.5,1544.5,783
1,784,1393.5,1544.5,784
1,785,530.5,1544.33333333,785
1,786,1386.93333333,1545.73333333,786
1,787,1419.0,1544.94117647,787
1,788,638.75,1546.75,788
1,789,610.882352941,1548.41176471,789
1,790,632.777777778,1547.5,790
1,791,1358.15789474,1547.84210526,791
1,792,1023.85714286,1550.07142857,792
1,793,1393.58823529,1550.64705882,793
1,794,1389.94117647,1551.85294118,794
1,795,707.45,1554.83333333,795
1,796,1014.53731343,1552.71641791,796
1,797,1387.03703704,1556.0,797
