ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,208,751.666666667,622.111111111,208
1,209,1106.90909091,622.090909091,209
1,210,1222.07142857,623.107142857,210
1,211,688.727272727,623.5,211
1,212,1299.64705882,623.529411765,212
1,213,602.411764706,624.882352941,213
1,214,1089.18181818,625.181818182,214
1,215,1252.08333333,624.916666667,215
1,216,1304.75,625.333333333,216
1,217,1115.5,628.2,217
1,218,1323.0,628.0,218
1,219,669.56,629.12,219
1,220,1219.72727273,629.272727273,220
1,221,1164.73333333,631.233333333,221
1,222,1115.0,632.0,222
1,223,1180.34285714,632.942857143,223
1,224,1226.0,632.958333333,224
1,225,1320.84210526,632.842105263,225
1,226,705.444444444,634.333333333,226
1,227,1157.5,634.166666667,227
1,228,1189.59259259,635.814814815,228
1,229,1104.95833333,637.333333333,229
1,230,1177.875,637.125,230
1,231,1206.17391304,637.0,231
1,232,1147.29166667,637.791666667,232
1,233,1109.51351351,640.864864865,233
1,234,1266.3,641.3,234
1,235,1102.66666667,641.666666667,235
1,236,1175.55172414,641.689655172,236
1,237,1187.09090909,642.090909091,237
1,238,1190.8,642.64,238
1,239,1118.57894737,642.894736842,239
1,240,1100.38888889,645.222222222,240
1,241,1284.90909091,648.090909091,241
1,242,1306.875,648.125,242
1,243,1261.76923077,650.384615385,243
1,244,1228.57894737,650.894736842,244
1,245,612.857142857,652.333333333,245
1,246,1322.14285714,652.80952381,246
1,247,467.5,655.5,247
1,248,1134.04,654.6,248
1,249,1217.66666667,656.875,249
1,250,1206.08333333,658.083333333,250
1,251,1132.89473684,659.578947368,251
1,252,1224.0,659.5,252
1,253,1184.79166667,660.333333333,253
1,254,1189.5,661.0,254
1,255,1272.11764706,661.588235294,255
1,256,1156.81818182,662.090909091,256
1,257,1264.69230769,661.769230769,257
1,258,1315.5,662.5,258
1,259,1136.5,662.714285714,259
1,260,692.321428571,664.0,260
1,261,1244.23076923,663.0,261
1,262,1277.37931034,664.034482759,262
1,263,581.909090909,665.090909091,263
1,264,741.368421053,665.526315789,264
1,265,787.222222222,665.0,265
1,266,657.0,667.5,266
1,267,820.925925926,667.407407407,267
1,268,1160.85714286,667.142857143,268
1,269,1229.63636364,667.5,269
1,270,1292.96,667.4,270
1,271,1125.5,668.705882353,271
1,272,1136.21052632,669.052631579,272
1,273,1193.5,669.0,273
1,274,1243.0,668.5,274
1,275,1249.24,668.8,275
1,276,583.842105263,670.157894737,276
1,277,1280.48387097,670.290322581,277
1,278,1286.34615385,673.115384615,278
1,279,1173.0,672.764705882,279
1,280,1233.96774194,672.774193548,280
1,281,1304.0,673.5,281
1,282,1201.8125,674.625,282
1,283,1505.45454545,674.363636364,283
1,284,1208.66666667,676.142857143,284
1,285,1297.1,676.2,285
1,286,1111.39473684,677.394736842,286
1,287,1169.89473684,676.421052632,287
1,288,1227.5,679.714285714,288
1,289,616.666666667,681.444444444,289
1,290,1273.08695652,681.304347826,290
1,291,871.0,683.5,291
1,292,588.4,683.96,292
1,293,1053.47826087,683.869565217,293
1,294,1154.875,684.041666667,294
1,295,1265.28571429,684.5,295
1,296,749.80952381,684.952380952,296
1,297,1139.75510204,685.102040816,297
1,298,1171.89285714,685.107142857,298
1,299,1249.17857143,684.607142857,299
1,300,1062.33333333,688.047619048,300
1,301,1160.59259259,687.740740741,301
1,302,1152.45652174,688.934782609,302
1,303,1167.67857143,689.392857143,303
1,304,1187.5,688.5,304
1,305,1349.76190476,689.380952381,305
1,306,539.5,691.5,306
1,307,655.45,691.1,307
1,308,1133.68965517,691.0,308
1,309,1171.34482759,692.068965517,309
1,310,1151.13043478,693.47826087,310
1,311,1329.40740741,694.074074074,311
1,312,659.75,695.0625,312
1,313,763.607142857,695.285714286,313
1,314,1246.0,695.333333333,314
1,315,1293.63636364,694.909090909,315
1,316,622.210526316,696.631578947,316
1,317,536.913043478,697.217391304,317
1,318,1093.47058824,696.647058824,318
1,319,1102.84615385,696.769230769,319
1,320,600.615384615,698.384615385,320
1,321,539.875,700.3125,321
1,322,1239.60869565,699.956521739,322
1,323,710.222222222,701.5,323
1,324,729.545454545,700.909090909,324
1,325,1174.15789474,700.842105263,325
1,326,1351.59090909,701.863636364,326
1,327,1071.30769231,702.884615385,327
1,328,1079.4375,703.75,328
1,329,645.8,706.0,329
1,330,1145.35294118,706.529411765,330
1,331,1301.7,705.65,331
1,332,1258.41176471,710.117647059,332
1,333,1335.5,709.5,333
1,334,1128.12,710.56,334
1,335,1310.5,710.777777778,335
1,336,783.5,712.0,336
1,337,1263.6875,711.9375,337
1,338,1268.88461538,711.846153846,338
1,339,570.333333333,712.433333333,339
1,340,1222.45454545,713.636363636,340
1,341,1254.04545455,714.272727273,341
1,342,1131.26086957,714.652173913,342
1,343,1260.1875,715.5,343
1,344,1122.1,717.133333333,344
1,345,600.05,717.85,345
1,346,612.846153846,717.923076923,346
1,347,1293.20833333,717.416666667,347
1,348,1309.83870968,717.451612903,348
1,349,1319.5,718.0,349
1,350,605.826086957,719.0,350
1,351,569.678571429,719.892857143,351
1,352,1132.92857143,719.714285714,352
1,353,1259.5,720.222222222,353
1,354,562.157894737,720.842105263,354
1,355,602.2,720.7,355
1,356,728.6,720.96,356
1,357,706.125,722.125,357
1,358,505.5,723.5,358
1,359,601.578947368,725.105263158,359
1,360,1135.21052632,725.684210526,360
1,361,1247.82758621,724.655172414,361
1,362,1242.4137931,730.034482759,362
1,363,555.115384615,731.0,363
1,364,989.5,731.5,364
1,365,745.466666667,732.533333333,365
1,366,1132.10526316,733.263157895,366
1,367,816.5,735.5,367
1,368,1156.5,735.1875,368
1,369,522.555555556,735.444444444,369
1,370,1135.28571429,737.0,370
1,371,530.0,737.5,371
1,372,595.066666667,737.6,372
1,373,1113.5,738.0,373
1,374,484.0,739.5,374
1,375,519.181818182,739.272727273,375
1,376,1194.5,739.5,376
1,377,1258.5,739.5,377
1,378,1309.08,738.04,378
1,379,459.5,740.5,379
1,380,1302.61538462,741.333333333,380
1,381,1245.0,742.0,381
1,382,542.0,744.380952381,382
1,383,530.4,744.96,383
1,384,1268.66666667,745.444444444,384
1,385,1129.5,746.0,385
1,386,1139.5,746.0,386
1,387,1330.5,748.0,387
1,388,544.269230769,749.230769231,388
1,389,562.083333333,749.083333333,389
1,390,1185.66666667,748.875,390
1,391,910.5,750.0,391
1,392,835.5,750.777777778,392
1,393,1251.4,750.76,393
1,394,556.696969697,753.121212121,394
1,395,1207.2,753.0,395
1,396,1148.5,753.5,396
1,397,1131.52941176,755.764705882,397
1,398,1297.28571429,755.5,398
1,399,511.617647059,758.676470588,399
1,400,555.0,760.026315789,400
1,401,1167.79411765,759.705882353,401
1,402,1199.63636364,760.545454545,402
1,403,1288.76923077,760.153846154,403
1,404,501.357142857,761.285714286,404
1,405,1146.04,760.92,405
1,406,671.333333333,763.861111111,406
1,407,778.384615385,762.384615385,407
1,408,511.115384615,764.0,408
1,409,1149.44444444,763.888888889,409
1,410,1201.33333333,764.888888889,410
1,411,648.384615385,769.384615385,411
1,412,1202.26666667,769.333333333,412
1,413,1307.10526316,769.578947368,413
1,414,1162.69230769,771.5,414
1,415,529.727272727,773.5,415
1,416,1315.47058824,772.647058824,416
1,417,1103.11538462,773.846153846,417
1,418,1145.5,773.5,418
1,419,564.225806452,775.322580645,419
1,420,652.25,776.25,420
1,421,1220.92592593,775.407407407,421
1,422,1248.27272727,779.5,422
1,423,1268.71428571,779.5,423
1,424,561.125,780.916666667,424
1,425,1123.36842105,782.210526316,425
1,426,589.96,783.88,426
1,427,683.5,783.857142857,427
1,428,1109.72727273,785.5,428
1,429,1136.09677419,786.193548387,429
1,430,598.173913043,788.0,430
1,431,1171.84615385,788.884615385,431
1,432,568.25,789.666666667,432
1,433,658.411764706,789.882352941,433
1,434,502.684210526,791.789473684,434
1,435,1275.0,792.846153846,435
1,436,1171.84210526,793.842105263,436
1,437,1254.11764706,794.411764706,437
1,438,1220.71428571,795.5,438
1,439,502.0,796.5,439
1,440,1316.63157895,798.210526316,440
1,441,1171.11764706,798.588235294,441
1,442,1205.58064516,799.451612903,442
1,443,1109.5,801.5,443
1,444,1230.125,802.875,444
1,445,1224.21052632,803.578947368,445
1,446,1291.5,804.0,446
1,447,494.357142857,806.214285714,447
1,448,1104.26315789,805.736842105,448
1,449,1193.58333333,808.541666667,449
1,450,1242.88888889,808.333333333,450
1,451,540.7,809.1,451
1,452,1125.91666667,809.375,452
1,453,634.833333333,810.277777778,453
1,454,608.714285714,811.5,454
1,455,647.692307692,812.115384615,455
1,456,1298.39130435,811.739130435,456
1,457,1259.5,812.714285714,457
1,458,488.823529412,813.941176471,458
1,459,1308.06896552,813.413793103,459
1,460,1161.0,814.764705882,460
1,461,1213.0,817.321428571,461
1,462,1082.27272727,820.5,462
1,463,1199.58823529,820.323529412,463
1,464,618.15,820.45,464
1,465,1097.4137931,821.068965517,465
1,466,1228.7,820.9,466
1,467,1106.61111111,822.333333333,467
1,468,527.444444444,824.666666667,468
1,469,550.823529412,825.176470588,469
1,470,1267.33333333,825.5,470
1,471,1059.5,826.777777778,471
1,472,1188.07407407,829.740740741,472
1,473,1390.7,829.9,473
1,474,1349.64705882,830.529411765,474
1,475,1339.5,832.0,475
1,476,663.6,832.84,476
1,477,622.0,835.5,477
1,478,649.4,834.75,478
1,479,1138.5,834.777777778,479
1,480,1091.4,838.4,480
1,481,1098.42307692,839.153846154,481
1,482,1085.86206897,840.413793103,482
1,483,1237.77777778,839.962962963,483
1,484,1190.83870968,841.35483871,484
1,485,1307.78947368,840.947368421,485
1,486,1074.22222222,841.5,486
1,487,1311.8,842.066666667,487
1,488,1330.42105263,843.894736842,488
1,489,670.05,844.9,489
1,490,1153.27272727,845.181818182,490
1,491,1289.77777778,844.5,491
1,492,1335.59259259,844.925925926,492
1,493,1245.96153846,846.230769231,493
1,494,1296.05263158,845.210526316,494
1,495,482.074074074,847.407407407,495
1,496,1237.88888889,846.722222222,496
1,497,1272.0,849.2,497
1,498,1102.5,851.5,498
1,499,1155.07692308,851.307692308,499
1,500,1230.0,851.5,500
1,501,1261.81818182,850.727272727,501
1,502,667.5,852.0,502
1,503,1182.22222222,852.5,503
1,504,1074.5,854.0,504
1,505,1139.0,854.173913043,505
1,506,564.304347826,854.652173913,506
1,507,1258.05882353,854.764705882,507
1,508,1266.09090909,854.909090909,508
1,509,1050.29166667,855.708333333,509
1,510,497.583333333,859.291666667,510
1,511,566.083333333,859.083333333,511
1,512,1187.5,859.5,512
1,513,1197.83333333,862.266666667,513
1,514,1226.09090909,861.909090909,514
1,515,1247.5,862.083333333,515
1,516,564.266666667,863.8,516
1,517,1045.59259259,863.074074074,517
1,518,1108.54545455,862.636363636,518
1,519,1103.63636364,864.090909091,519
1,520,1203.5,863.0,520
1,521,1218.34482759,863.24137931,521
1,522,1261.63636364,864.121212121,522
1,523,1272.25,865.333333333,523
1,524,1090.06666667,865.733333333,524
1,525,1237.63157895,865.473684211,525
1,526,655.181818182,867.272727273,526
1,527,1354.65217391,867.391304348,527
1,528,511.1,868.05,528
1,529,1103.39285714,868.607142857,529
1,530,1165.0,869.0,530
1,531,1349.5862069,869.137931034,531
1,532,545.307692308,869.5,532
1,533,1160.92592593,869.592592593,533
1,534,617.346153846,871.0,534
1,535,1051.5,872.5,535
1,536,1241.33333333,872.444444444,536
1,537,1154.5,872.833333333,537
1,538,1247.29411765,872.558823529,538
1,539,1344.24,873.36,539
1,540,516.153846154,873.769230769,540
1,541,659.5,873.5,541
1,542,1196.5,875.111111111,542
1,543,1283.28125,874.5625,543
1,544,700.666666667,876.25,544
1,545,1277.72727273,875.848484848,545
1,546,597.678571429,876.5,546
1,547,1149.3,877.1,547
1,548,1081.72727273,877.5,548
1,549,1361.77777778,878.518518519,549
1,550,625.78125,879.375,550
1,551,1222.475,879.125,551
1,552,650.5,881.5,552
1,553,1346.4,880.933333333,553
1,554,1220.63157895,883.526315789,554
1,555,1193.85714286,883.321428571,555
1,556,1213.75862069,884.206896552,556
1,557,593.615384615,884.5,557
1,558,1233.39130435,885.782608696,558
1,559,1253.10526316,887.578947368,559
1,560,1229.82608696,889.260869565,560
1,561,1052.41176471,890.647058824,561
1,562,1116.5,890.0,562
1,563,1174.5,890.0,563
1,564,1185.875,889.4375,564
1,565,493.5,891.5,565
1,566,635.058823529,890.676470588,566
1,567,685.586206897,890.862068966,567
1,568,1100.08333333,890.916666667,568
1,569,1159.11428571,889.457142857,569
1,570,1377.78571429,891.5,570
1,571,578.217391304,892.130434783,571
1,572,1204.07692308,892.230769231,572
1,573,1248.92,891.44,573
1,574,1252.95,893.25,574
1,575,1173.12,894.04,575
1,576,1201.05555556,893.888888889,576
1,577,1207.63157895,894.210526316,577
1,578,1052.61538462,894.384615385,578
1,579,618.448275862,895.689655172,579
1,580,669.666666667,895.875,580
1,581,1349.8,896.0,581
1,582,588.105263158,897.578947368,582
1,583,1186.25806452,897.290322581,583
1,584,1212.0,896.826086957,584
1,585,1229.22727273,897.136363636,585
1,586,575.107142857,898.285714286,586
1,587,683.806451613,898.032258065,587
1,588,1168.5,899.5,588
1,589,1224.28571429,899.857142857,589
1,590,584.647058824,901.058823529,590
1,591,1227.86956522,901.173913043,591
1,592,1273.90909091,900.909090909,592
1,593,1125.0,902.0,593
1,594,1138.5,901.875,594
1,595,504.090909091,902.727272727,595
1,596,692.642857143,904.357142857,596
1,597,1204.04166667,904.125,597
1,598,499.777777778,905.5,598
1,599,559.366666667,905.633333333,599
1,600,1164.77777778,907.5,600
1,601,1187.5,906.777777778,601
1,602,1200.25925926,907.407407407,602
1,603,1307.5,907.0,603
1,604,632.8,909.5,604
1,605,1140.91666667,910.083333333,605
1,606,547.5,911.5,606
1,607,1271.0,911.5,607
1,608,602.090909091,912.818181818,608
1,609,1212.75,912.75,609
1,610,1144.5,914.884615385,610
1,611,642.826086957,916.130434783,611
1,612,691.5,917.5,612
1,613,1277.0,917.0,613
1,614,1205.0,918.161290323,614
1,615,536.714285714,919.0,615
1,616,668.884615385,919.307692308,616
1,617,560.5,920.8,617
1,618,655.961538462,921.153846154,618
1,619,1105.66666667,921.523809524,619
1,620,1217.45454545,922.363636364,620
1,621,1148.14285714,923.19047619,621
1,622,435.5,924.0,622
1,623,1201.85714286,924.19047619,623
1,624,1207.92592593,924.407407407,624
1,625,1412.27272727,924.045454545,625
1,626,1137.36842105,924.263157895,626
1,627,1219.38461538,925.384615385,627
1,628,1048.0,926.285714286,628
1,629,1142.0,926.235294118,629
1,630,527.272727273,928.363636364,630
1,631,686.230769231,928.153846154,631
1,632,1150.0,929.5,632
1,633,580.444444444,931.5,633
1,634,674.727272727,930.863636364,634
1,635,1126.09090909,930.636363636,635
1,636,1207.16666667,931.5,636
1,637,758.347826087,932.391304348,637
1,638,1223.0,932.862068966,638
1,639,1153.63636364,933.681818182,639
1,640,810.882352941,934.823529412,640
1,641,1184.53571429,935.642857143,641
1,642,1269.79166667,935.416666667,642
1,643,543.5,936.833333333,643
1,644,575.5,936.727272727,644
1,645,978.75,936.75,645
1,646,1197.76,937.2,646
1,647,1221.375,937.0,647
1,648,616.407407407,937.925925926,648
1,649,739.625,938.65625,649
1,650,1110.11764706,938.294117647,650
1,651,1245.0,939.291666667,651
1,652,1283.5,940.5,652
1,653,508.545454545,942.0,653
1,654,552.5,942.777777778,654
1,655,641.371428571,943.142857143,655
1,656,1267.10526316,942.578947368,656
1,657,618.227272727,945.272727273,657
1,658,614.333333333,945.857142857,658
1,659,638.136363636,947.409090909,659
1,660,1108.8,947.5,660
1,661,1163.72727273,947.5,661
1,662,1228.72727273,947.5,662
1,663,1122.39285714,947.821428571,663
1,664,1127.47058824,947.882352941,664
1,665,531.5,950.0,665
1,666,1151.375,949.4375,666
1,667,1169.5,950.222222222,667
1,668,1332.64285714,949.928571429,668
1,669,382.882352941,952.411764706,669
1,670,712.441176471,953.823529412,670
1,671,1180.72727273,952.5,671
1,672,509.0,954.352941176,672
1,673,893.5,954.5,673
1,674,1078.36842105,953.789473684,674
1,675,1223.28571429,955.5,675
1,676,1277.08695652,955.347826087,676
1,677,1186.63636364,956.0,677
1,678,1200.0,955.5,678
1,679,1203.63157895,956.789473684,679
1,680,517.454545455,958.636363636,680
1,681,755.25,957.75,681
1,682,1173.38095238,957.523809524,682
1,683,1274.70588235,959.470588235,683
1,684,670.08,960.8,684
1,685,714.619047619,961.0,685
1,686,1035.5,960.5,686
1,687,1110.05555556,960.777777778,687
1,688,1235.5,962.444444444,688
1,689,1160.0,963.5,689
1,690,954.04,964.4,690
1,691,1069.90909091,964.090909091,691
1,692,525.0,965.294117647,692
1,693,677.5,964.785714286,693
1,694,696.772727273,964.909090909,694
1,695,1094.0,965.5,695
1,696,724.821428571,965.607142857,696
1,697,1189.0,966.173913043,697
1,698,1086.13636364,966.454545455,698
1,699,1216.16666667,967.5,699
1,700,736.7,968.7,700
1,701,610.057142857,970.428571429,701
1,702,1128.70588235,970.411764706,702
1,703,1147.5,970.2,703
1,704,1194.95454545,970.727272727,704
1,705,581.928571429,972.642857143,705
1,706,603.95,973.4,706
1,707,664.214285714,972.321428571,707
1,708,1059.5,972.714285714,708
1,709,1123.58823529,974.117647059,709
1,710,1126.875,974.125,710
1,711,1361.33333333,973.5,711
1,712,1213.59259259,975.074074074,712
1,713,640.954545455,975.727272727,713
1,714,1193.6,975.6,714
1,715,615.75,976.95,715
1,716,701.217391304,977.608695652,716
1,717,1176.8,977.04,717
1,718,1233.5,978.4,718
1,719,1304.76190476,977.619047619,719
1,720,464.238095238,979.380952381,720
1,721,1157.77777778,979.5,721
1,722,1171.85714286,978.476190476,722
1,723,896.777777778,981.5,723
1,724,1171.77777778,982.222222222,724
1,725,1080.91304348,982.347826087,725
1,726,1388.5,981.714285714,726
1,727,1408.96,982.4,727
1,728,1355.5,982.777777778,728
1,729,571.5,983.5,729
1,730,556.588235294,984.882352941,730
1,731,1152.38461538,985.230769231,731
1,732,593.777777778,986.5,732
1,733,607.7,986.05,733
1,734,1350.26923077,986.346153846,734
1,735,1134.25,986.75,735
1,736,1228.3,987.5,736
1,737,1310.0,987.5,737
1,738,1387.40625,987.0,738
1,739,611.3,987.95,739
1,740,659.382352941,991.294117647,740
1,741,1109.875,990.9375,741
1,742,1371.2173913,991.260869565,742
1,743,548.5,993.5,743
1,744,607.541666667,994.416666667,744
1,745,1312.66666667,993.575757576,745
1,746,662.384615385,995.384615385,746
1,747,1185.625,994.791666667,747
1,748,1240.5,995.5,748
1,749,631.5,996.375,749
1,750,1127.0,995.5,750
1,751,1222.625,996.0,751
1,752,489.615384615,996.615384615,752
1,753,714.75,998.25,753
1,754,1066.05,998.25,754
1,755,939.5,999.5,755
1,756,1150.93103448,999.413793103,756
1,757,857.588235294,1002.11764706,757
1,758,1415.25,1001.75,758
1,759,486.090909091,1004.36363636,759
1,760,1286.38461538,1003.61538462,760
1,761,1188.0,1005.5,761
1,762,1313.11764706,1006.58823529,762
1,763,1320.25,1007.625,763
1,764,1304.62962963,1009.33333333,764
1,765,1228.5,1010.11538462,765
1,766,1089.5,1011.5,766
1,767,1116.56,1010.88,767
1,768,1341.92857143,1011.14285714,768
1,769,1357.70967742,1010.80645161,769
1,770,1105.5,1013.5,770
1,771,827.5,1014.5,771
1,772,1159.24242424,1014.93939394,772
1,773,874.777777778,1015.0,773
1,774,1224.36363636,1015.09090909,774
1,775,1240.5,1014.5,775
1,776,1264.33333333,1014.58333333,776
1,777,1268.45454545,1015.54545455,777
1,778,561.625,1015.9375,778
1,779,1307.63636364,1016.09090909,779
1,780,548.916666667,1018.16666667,780
1,781,741.739130435,1018.39130435,781
1,782,542.827586207,1018.82758621,782
1,783,1058.28571429,1019.5,783
1,784,1080.17647059,1019.0,784
1,785,582.105263158,1020.57894737,785
1,786,169.25,1022.25,786
1,787,1180.42857143,1022.07142857,787
1,788,1327.64,1023.16,788
1,789,656.928571429,1023.85714286,789
1,790,1084.70967742,1024.19354839,790
1,791,1089.42857143,1024.96428571,791
1,792,1102.44,1024.64,792
1,793,1189.26666667,1025.66666667,793
1,794,1340.58823529,1025.70588235,794
1,795,613.5,1025.83333333,795
1,796,1093.81481481,1025.74074074,796
1,797,1355.85185185,1026.25925926,797
1,798,1403.85714286,1026.07142857,798
1,799,1142.63333333,1027.36666667,799
1,800,1351.58823529,1027.11764706,800
1,801,1255.91666667,1030.08333333,801
1,802,450.857142857,1030.80952381,802
1,803,1100.25,1031.95833333,803
1,804,1130.62962963,1030.59259259,804
1,805,1148.625,1030.75,805
1,806,1313.82758621,1031.34482759,806
1,807,1152.70833333,1032.04166667,807
1,808,1179.3,1032.2,808
