ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,286,615.545454545,535.363636364,286
1,287,811.086021505,536.032258065,287
1,288,856.125,537.083333333,288
1,289,1624.13333333,539.466666667,289
1,290,979.54,541.98,290
1,291,1558.11111111,542.055555556,291
1,292,1424.92,543.2,292
1,293,1898.82051282,543.666666667,293
1,294,695.354166667,545.791666667,294
1,295,304.355263158,547.565789474,295
1,296,853.830508475,545.050847458,296
1,297,674.111111111,548.222222222,297
1,298,715.5,548.916666667,298
1,299,848.142857143,546.914285714,299
1,300,664.126984127,549.777777778,300
1,301,683.375,550.625,301
1,302,821.5,548.0,302
1,303,1148.82258065,551.241935484,303
1,304,1906.04878049,549.43902439,304
1,305,268.44,551.2,305
1,306,311.590909091,550.196969697,306
1,307,1508.0,552.789473684,307
1,308,635.3,552.8,308
1,309,845.03030303,553.303030303,309
1,310,851.266666667,553.2,310
1,311,305.823529412,554.647058824,311
1,312,1709.74193548,553.419354839,312
1,313,298.571428571,554.571428571,313
1,314,1877.22222222,553.888888889,314
1,315,1869.32258065,557.258064516,315
1,316,824.739130435,558.043478261,316
1,317,847.633333333,559.0,317
1,318,972.285714286,558.142857143,318
1,319,1041.70833333,559.208333333,319
1,320,1150.2195122,559.024390244,320
1,321,1195.5,559.666666667,321
1,322,561.558823529,559.794117647,322
1,323,1864.20588235,561.323529412,323
1,324,568.076923077,561.769230769,324
1,325,1126.13333333,562.2,325
1,326,828.721518987,565.215189873,326
1,327,1151.2,564.833333333,327
1,328,1857.61538462,565.384615385,328
1,329,573.121495327,565.588785047,329
1,330,1121.48148148,566.111111111,330
1,331,551.633663366,566.811881188,331
1,332,1690.0952381,568.0,332
1,333,545.913043478,571.260869565,333
1,334,1354.15384615,571.0,334
1,335,611.5,572.285714286,335
1,336,760.777777778,572.5,336
1,337,585.1875,575.9375,337
1,338,1076.5,577.5,338
1,339,833.155555556,578.844444444,339
1,340,777.128205128,580.743589744,340
1,341,783.931034483,583.482758621,341
1,342,821.842105263,584.263157895,342
1,343,539.631578947,585.368421053,343
1,344,586.375,584.25,344
1,345,830.288135593,586.491525424,345
1,346,1891.35294118,584.661764706,346
1,347,791.513513514,586.378378378,347
1,348,838.425,588.35,348
1,349,678.333333333,591.266666667,349
1,350,1000.42553191,592.106382979,350
1,351,1761.37777778,593.088888889,351
1,352,1541.85,595.45,352
1,353,530.692307692,595.769230769,353
1,354,574.666666667,596.4,354
1,355,1769.1875,596.1875,355
1,356,1773.61538462,598.153846154,356
1,357,685.222222222,598.018518519,357
1,358,891.833333333,598.055555556,358
1,359,1886.18571429,598.742857143,359
1,360,527.689655172,599.965517241,360
1,361,848.630434783,598.217391304,361
1,362,989.163461538,596.009615385,362
1,363,854.857142857,603.976190476,363
1,364,1568.875,606.125,364
1,365,1584.8115942,607.043478261,365
1,366,1598.425,610.5875,366
1,367,788.0,609.5,367
1,368,822.8,609.5,368
1,369,1789.4,609.171428571,369
1,370,1881.7,608.427272727,370
1,371,814.538461538,610.153846154,371
1,372,860.181818182,610.363636364,372
1,373,1592.125,610.875,373
1,374,1761.10169492,612.762711864,374
1,375,863.848484848,613.757575758,375
1,376,811.411764706,613.882352941,376
1,377,651.130434783,614.652173913,377
1,378,1139.2,614.5,378
1,379,642.375,618.4375,379
1,380,1723.93181818,621.25,380
1,381,1614.44444444,620.666666667,381
1,382,657.384615385,623.961538462,382
1,383,870.733333333,622.566666667,383
1,384,482.066666667,625.8,384
1,385,485.875,626.5,385
1,386,878.285714286,628.785714286,386
1,387,890.325581395,629.441860465,387
1,388,603.68627451,629.509803922,388
1,389,690.704545455,630.136363636,389
1,390,696.366666667,629.833333333,390
1,391,493.0,633.119047619,391
1,392,619.394736842,631.736842105,392
1,393,611.818181818,632.681818182,393
1,394,670.5,635.407407407,394
1,395,883.533333333,633.866666667,395
1,396,627.5,635.5,396
1,397,1199.53623188,634.724637681,397
1,398,718.029411765,636.602941176,398
1,399,691.703703704,639.259259259,399
1,400,903.424242424,636.606060606,400
1,401,1352.37837838,637.540540541,401
1,402,1572.525,637.95,402
1,403,500.0,638.295454545,403
1,404,1149.72222222,638.555555556,404
1,405,634.630434783,639.826086957,405
1,406,891.451219512,640.573170732,406
1,407,911.848484848,639.878787879,407
1,408,706.977777778,641.637037037,408
1,409,1861.392,642.888,409
1,410,379.615384615,643.205128205,410
1,411,910.083333333,644.916666667,411
1,412,915.892857143,645.535714286,412
1,413,373.753164557,649.797468354,413
1,414,901.850746269,646.343283582,414
1,415,384.158730159,648.523809524,415
1,416,694.785714286,649.242857143,416
1,417,1852.55555556,649.0,417
1,418,918.176470588,649.941176471,418
1,419,995.755555556,650.288888889,419
1,420,999.769230769,648.230769231,420
1,421,910.802816901,650.535211268,421
1,422,366.705882353,653.949579832,422
1,423,236.347826087,652.695652174,423
1,424,359.357142857,653.678571429,424
1,425,1091.5,654.222222222,425
1,426,1515.5,652.95,426
1,427,214.525423729,656.288135593,427
1,428,219.87755102,655.102040816,428
1,429,583.708333333,655.604166667,429
1,430,919.282051282,655.179487179,430
1,431,1852.23809524,656.095238095,431
1,432,1146.96491228,658.070175439,432
1,433,1309.20689655,657.0,433
1,434,384.545454545,656.393939394,434
1,435,1857.55462185,653.235294118,435
1,436,359.95,658.75,436
1,437,379.0,659.0,437
1,438,530.269230769,659.519230769,438
1,439,210.739130435,658.869565217,439
1,440,375.933333333,660.4,440
1,441,538.276923077,661.292307692,441
1,442,1143.63636364,662.636363636,442
1,443,1844.98378378,663.794594595,443
1,444,1853.62857143,661.571428571,444
1,445,208.858974359,664.769230769,445
1,446,365.210526316,663.263157895,446
1,447,541.205128205,666.615384615,447
1,448,1147.97826087,665.891304348,448
1,449,380.652173913,665.586956522,449
1,450,209.896551724,669.344827586,450
1,451,371.375,666.203125,451
1,452,375.128205128,670.769230769,452
1,453,365.904761905,673.19047619,453
1,454,1276.875,670.875,454
1,455,1717.50724638,669.942028986,455
1,456,240.6,672.066666667,456
1,457,390.722222222,672.388888889,457
1,458,1191.87037037,673.166666667,458
1,459,1722.74418605,673.162790698,459
1,460,1847.02564103,676.533333333,460
1,461,1730.25454545,674.672727273,461
1,462,1753.0,674.0,462
1,463,204.268292683,675.756097561,463
1,464,224.38,673.0,464
1,465,387.52173913,675.391304348,465
1,466,1200.3559322,674.86440678,466
1,467,551.733333333,676.733333333,467
1,468,1740.7,675.4,468
1,469,1746.38095238,676.507936508,469
1,470,171.294117647,676.647058824,470
1,471,1760.175,678.525,471
1,472,390.083333333,678.833333333,472
1,473,1726.14285714,679.803571429,473
1,474,1753.0,678.882352941,474
1,475,1565.25490196,679.960784314,475
1,476,198.470588235,681.117647059,476
1,477,1737.48484848,680.484848485,477
1,478,1731.44897959,683.693877551,478
1,479,1769.84482759,683.275862069,479
1,480,962.92,684.1,480
1,481,969.04,683.88,481
1,482,977.066666667,685.783333333,482
1,483,1759.23076923,686.5,483
1,484,199.516129032,685.5,484
1,485,1778.96,687.84,485
1,486,965.166666667,690.458333333,486
1,487,1790.3030303,689.015151515,487
1,488,1761.3125,690.6875,488
1,489,1805.27868852,689.655737705,489
1,490,1766.84,692.52,490
1,491,990.933333333,696.6,491
1,492,1750.9375,696.0625,492
1,493,720.647058824,696.588235294,493
1,494,1837.41176471,697.352941176,494
1,495,969.615384615,697.630769231,495
1,496,984.652777778,696.333333333,496
1,497,632.090909091,699.363636364,497
1,498,975.823529412,701.235294118,498
1,499,1315.31707317,700.390243902,499
1,500,989.833333333,701.708333333,500
1,501,980.632653061,704.693877551,501
1,502,705.0,706.333333333,502
1,503,1834.02352941,705.317647059,503
1,504,1661.30769231,709.884615385,504
1,505,570.333333333,711.177777778,505
1,506,684.545454545,710.727272727,506
1,507,1812.26666667,710.466666667,507
1,508,1820.4,710.6,508
1,509,996.333333333,713.083333333,509
1,510,673.315789474,714.447368421,510
1,511,1833.06493506,714.662337662,511
1,512,1664.91566265,716.265060241,512
1,513,1673.11111111,718.277777778,513
1,514,566.9,719.4,514
1,515,992.651162791,720.186046512,515
1,516,333.032258065,722.564516129,516
1,517,998.785714286,721.785714286,517
1,518,650.45,721.7625,518
1,519,1678.2962963,722.518518519,519
1,520,1535.87804878,726.195121951,520
1,521,606.805194805,726.519480519,521
1,522,1682.0,726.0,522
1,523,1833.43046358,724.099337748,523
1,524,1140.5,728.5,524
1,525,1696.625,730.0,525
1,526,648.553571429,731.303571429,526
1,527,1749.95890411,732.589041096,527
1,528,1691.19444444,732.916666667,528
1,529,1827.20454545,735.943181818,529
1,530,190.3125,735.854166667,530
1,531,641.984375,736.0625,531
1,532,1698.24,738.4,532
1,533,184.0,738.0,533
1,534,176.909090909,739.909090909,534
1,535,1649.5,740.0,535
1,536,1754.33018868,742.735849057,536
1,537,1010.8,742.0,537
1,538,633.866666667,742.666666667,538
1,539,1697.5,744.0,539
1,540,1821.53947368,745.118421053,540
1,541,1708.54929577,747.887323944,541
1,542,1816.93333333,750.133333333,542
1,543,1656.5,751.0,543
1,544,1704.72727273,751.727272727,544
1,545,1019.07317073,750.414634146,545
1,546,1756.2,751.9,546
1,547,1352.26315789,754.157894737,547
1,548,1706.5,754.5,548
1,549,1219.78125,759.0625,549
1,550,1025.13333333,761.422222222,550
1,551,1299.0,763.5,551
1,552,1706.5,764.0,552
1,553,1031.0,764.866666667,553
1,554,314.707317073,765.268292683,554
1,555,317.196721311,769.508196721,555
1,556,1031.44444444,769.277777778,556
1,557,415.0,769.5,557
1,558,1038.74074074,769.419753086,558
1,559,305.1,769.9,559
1,560,761.5,771.431034483,560
1,561,1048.60465116,775.255813953,561
1,562,769.183098592,775.352112676,562
1,563,777.428571429,774.333333333,563
1,564,296.394736842,775.289473684,564
1,565,301.8,777.6,565
1,566,778.96969697,778.181818182,566
1,567,1252.80952381,778.857142857,567
1,568,297.741935484,781.225806452,568
1,569,665.166666667,780.25,569
1,570,1046.67021277,781.744680851,570
1,571,1055.825,780.275,571
1,572,1743.51428571,783.114285714,572
1,573,262.0,785.5,573
1,574,294.0,785.0,574
1,575,1263.77777778,785.333333333,575
1,576,1763.5,785.0,576
1,577,291.944444444,788.111111111,577
1,578,297.818181818,788.490909091,578
1,579,1062.12727273,788.636363636,579
1,580,1731.0,787.807692308,580
1,581,1746.05555556,788.222222222,581
1,582,1258.81034483,787.844827586,582
1,583,1573.33333333,788.733333333,583
1,584,772.575,788.275,584
1,585,779.77852349,788.32885906,585
1,586,1252.34782609,789.869565217,586
1,587,303.733333333,791.566666667,587
1,588,544.095238095,792.761904762,588
1,589,1321.23809524,792.476190476,589
1,590,290.0,792.911764706,590
1,591,1592.0,791.457142857,591
1,592,1746.36363636,794.454545455,592
1,593,273.060606061,793.939393939,593
1,594,861.421052632,795.605263158,594
1,595,1078.15384615,795.0,595
1,596,1587.63157895,795.052631579,596
1,597,1731.37704918,795.967213115,597
1,598,552.706896552,795.224137931,598
1,599,1067.44262295,795.06557377,599
1,600,547.387096774,798.451612903,600
1,601,567.230769231,797.769230769,601
1,602,1058.9,798.2,602
1,603,1582.61904762,798.833333333,603
1,604,1336.0,800.216216216,604
1,605,1069.38181818,801.436363636,605
1,606,1732.22727273,803.772727273,606
1,607,1746.19230769,804.076923077,607
1,608,547.0,804.777777778,608
1,609,866.642857143,805.035714286,609
1,610,1083.11538462,806.038461538,610
1,611,1556.51515152,805.666666667,611
1,612,1730.6875,806.5625,612
1,613,1748.5,808.636363636,613
1,614,1072.89041096,809.219178082,614
1,615,397.0,809.918367347,615
1,616,436.8,810.2,616
1,617,1731.88461538,811.153846154,617
1,618,480.733333333,811.2,618
1,619,546.5,812.142857143,619
1,620,802.522727273,810.636363636,620
1,621,959.8,811.9,621
1,622,910.965517241,813.086206897,622
1,623,806.171428571,813.828571429,623
1,624,1661.14814815,814.074074074,624
1,625,666.142857143,814.918367347,625
1,626,1699.05555556,814.888888889,626
1,627,807.9375,818.520833333,627
1,628,1546.45454545,814.787878788,628
1,629,660.095238095,818.238095238,629
1,630,668.970588235,818.647058824,630
1,631,545.79245283,819.754716981,631
1,632,878.5,819.0,632
1,633,918.404761905,820.595238095,633
1,634,1083.27777778,824.166666667,634
1,635,846.5,824.5,635
1,636,543.181818182,826.772727273,636
1,637,924.75,826.28125,637
1,638,1165.87804878,827.536585366,638
1,639,1645.75,828.541666667,639
1,640,1082.35714286,828.928571429,640
1,641,1331.68181818,830.363636364,641
1,642,1640.52941176,830.529411765,642
1,643,1085.36666667,833.266666667,643
1,644,547.222222222,836.488888889,644
1,645,846.821428571,835.821428571,645
1,646,1632.0,835.409090909,646
1,647,1093.8556701,836.618556701,647
1,648,856.53968254,838.095238095,648
1,649,1085.43181818,838.545454545,649
1,650,533.512820513,840.846153846,650
1,651,1090.13333333,840.333333333,651
1,652,1751.5,840.818181818,652
1,653,1148.58490566,842.113207547,653
1,654,441.210526316,843.421052632,654
1,655,1078.90909091,843.181818182,655
1,656,1141.31914894,841.680851064,656
1,657,862.522727273,845.431818182,657
1,658,1090.20967742,846.5,658
1,659,1144.75,846.25,659
1,660,1752.55882353,847.823529412,660
1,661,839.581818182,851.690909091,661
1,662,1039.48571429,851.342857143,662
1,663,1100.84848485,847.818181818,663
1,664,1749.03846154,851.923076923,664
1,665,846.897435897,853.794871795,665
1,666,1092.31707317,854.0,666
1,667,1043.22727273,854.227272727,667
1,668,839.944444444,856.333333333,668
1,669,1371.42372881,855.084745763,669
1,670,1084.13043478,855.391304348,670
1,671,1044.03125,858.25,671
1,672,825.526315789,860.263157895,672
1,673,950.409090909,857.742424242,673
1,674,1088.2,860.3,674
1,675,1096.43478261,859.27173913,675
1,676,484.294117647,861.441176471,676
1,677,491.225,861.175,677
1,678,1136.33333333,861.5,678
1,679,497.090909091,863.303030303,679
1,680,1153.2,863.0,680
1,681,807.0,866.826923077,681
1,682,967.25,864.75,682
1,683,1096.8625,867.725,683
1,684,661.6,867.8,684
1,685,958.0,864.661016949,685
1,686,172.846153846,868.0,686
1,687,825.14516129,869.387096774,687
1,688,1026.48,868.36,688
1,689,812.388888889,869.555555556,689
1,690,879.666666667,869.8,690
1,691,779.530612245,871.428571429,691
1,692,815.68,872.24,692
1,693,573.294117647,874.117647059,693
1,694,663.75,875.625,694
1,695,821.1,875.55,695
1,696,1164.03125,884.46875,696
1,697,806.666666667,885.733333333,697
1,698,1331.95,885.9,698
1,699,1324.5,886.25,699
1,700,325.805555556,887.611111111,700
1,701,1173.4952381,887.123809524,701
1,702,266.620689655,889.879310345,702
1,703,1233.63461538,888.480769231,703
1,704,1353.2,888.933333333,704
1,705,863.298245614,890.789473684,705
1,706,745.754716981,891.547169811,706
1,707,1166.6,891.2,707
1,708,1177.71590909,892.897727273,708
1,709,736.13559322,894.372881356,709
1,710,1322.85714286,893.446428571,710
1,711,1164.1025641,895.358974359,711
1,712,1315.50847458,895.271186441,712
1,713,1481.6875,896.1875,713
1,714,1657.84615385,896.153846154,714
1,715,1170.44444444,896.388888889,715
1,716,604.1,899.9,716
1,717,741.74,898.66,717
1,718,1168.82142857,900.0,718
1,719,1160.54054054,900.216216216,719
1,720,1474.66666667,899.888888889,720
1,721,439.666666667,902.111111111,721
1,722,578.790697674,903.139534884,722
1,723,1470.63333333,903.333333333,723
1,724,1636.63636364,902.5,724
1,725,1164.86842105,903.710526316,725
1,726,1316.82258065,903.306451613,726
1,727,858.28,905.12,727
1,728,1310.4,904.15,728
1,729,1631.3030303,905.0,729
1,730,485.763157895,907.0,730
1,731,437.266666667,907.4,731
1,732,479.605263158,907.5,732
1,733,1161.06382979,908.29787234,733
1,734,1626.28571429,907.642857143,734
1,735,1622.0,908.307692308,735
1,736,1312.75,912.0,736
1,737,1725.0,911.777777778,737
1,738,446.153846154,913.0,738
1,739,480.282051282,914.025641026,739
1,740,423.25,913.545454545,740
1,741,915.05,914.4,741
1,742,1720.34313725,914.019607843,742
1,743,1690.51851852,916.092592593,743
1,744,1472.60606061,922.212121212,744
1,745,916.285714286,923.5,745
1,746,1682.0,923.538461538,746
1,747,1723.19047619,925.214285714,747
1,748,1727.125,929.125,748
1,749,1721.93939394,930.909090909,749
1,750,1723.02941176,936.352941176,750
1,751,1647.5,935.5,751
1,752,1716.42857143,933.612244898,752
1,753,1718.26666667,942.516666667,753
1,754,311.054054054,939.567567568,754
1,755,1358.57407407,940.5,755
1,756,1009.61538462,940.615384615,756
1,757,1643.25,941.3,757
1,758,736.769230769,942.307692308,758
1,759,1355.26829268,945.12195122,759
1,760,1350.07142857,945.464285714,760
1,761,1724.4,947.1,761
1,762,1209.33333333,946.888888889,762
1,763,999.826086957,949.695652174,763
1,764,1492.88888889,954.0,764
1,765,539.103448276,953.137931034,765
1,766,622.071428571,955.0,766
1,767,1544.78571429,957.285714286,767
1,768,1722.23529412,959.529411765,768
1,769,954.304347826,959.826086957,769
1,770,630.875,961.125,770
1,771,1540.58064516,960.774193548,771
1,772,618.333333333,961.138888889,772
1,773,625.86746988,958.975903614,773
1,774,1166.64383562,964.753424658,774
1,775,1308.6,964.755555556,775
1,776,1532.56,965.48,776
1,777,1729.27272727,968.0,777
1,778,1293.78181818,967.6,778
1,779,911.409090909,970.681818182,779
1,780,1115.5,971.0,780
1,781,1517.5,971.0,781
1,782,1685.87096774,970.838709677,782
1,783,1512.0,972.0,783
1,784,1677.24,971.96,784
1,785,451.742857143,974.142857143,785
1,786,1304.19642857,974.857142857,786
1,787,1501.44047619,974.321428571,787
1,788,443.0,975.820512821,788
1,789,1286.45833333,975.916666667,789
1,790,1725.67123288,977.205479452,790
1,791,621.6,979.5,791
1,792,915.657142857,977.5,792
1,793,1288.32,980.84,793
1,794,1730.3902439,984.146341463,794
1,795,1295.58064516,982.370967742,795
1,796,303.466666667,984.933333333,796
1,797,984.8,987.8,797
