ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,233,955.933333333,385.266666667,233
1,234,980.588235294,385.117647059,234
1,235,904.4,385.64,235
1,236,929.613333333,387.386666667,236
1,237,947.432835821,386.985074627,237
1,238,897.689189189,388.135135135,238
1,239,1043.69565217,388.956521739,239
1,240,939.6,389.8,240
1,241,959.22972973,391.581081081,241
1,242,977.422222222,391.244444444,242
1,243,572.866666667,394.533333333,243
1,244,964.206666667,394.273333333,244
1,245,952.147058824,396.705882353,245
1,246,845.6,396.95,246
1,247,866.5,397.5,247
1,248,936.684210526,397.394736842,248
1,249,836.384615385,397.615384615,249
1,250,883.333333333,398.111111111,250
1,251,970.473684211,397.526315789,251
1,252,972.615384615,400.538461538,252
1,253,854.023952096,403.419161677,253
1,254,863.19047619,400.952380952,254
1,255,828.5,402.0,255
1,256,857.473684211,402.736842105,256
1,257,867.184210526,403.394736842,257
1,258,914.0,403.173913043,258
1,259,942.717391304,402.304347826,259
1,260,899.666666667,403.857142857,260
1,261,918.789473684,404.052631579,261
1,262,882.032258065,405.967741935,262
1,263,875.527777778,408.546296296,263
1,264,552.631578947,409.210526316,264
1,265,842.989795918,413.37755102,265
1,266,863.090909091,411.181818182,266
1,267,904.291666667,409.708333333,267
1,268,909.6,409.6,268
1,269,937.086956522,409.565217391,269
1,270,871.935483871,413.129032258,270
1,271,848.947368421,413.210526316,271
1,272,935.583333333,413.75,272
1,273,894.263157895,414.684210526,273
1,274,918.875,414.875,274
1,275,860.708333333,416.395833333,275
1,276,941.604166667,422.333333333,276
1,277,947.125,416.916666667,277
1,278,830.372093023,417.418604651,278
1,279,930.76,418.04,279
1,280,836.666666667,420.033333333,280
1,281,857.0,420.115384615,281
1,282,871.5,419.5,282
1,283,817.0,423.5,283
1,284,843.444444444,425.097222222,284
1,285,923.339712919,429.38277512,285
1,286,849.842105263,424.842105263,286
1,287,795.5,426.5,287
1,288,968.658536585,428.414634146,288
1,289,702.133333333,428.466666667,289
1,290,933.9375,427.1875,290
1,291,531.588235294,428.882352941,291
1,292,903.428571429,434.581632653,292
1,293,899.880597015,430.835820896,293
1,294,910.459459459,433.243243243,294
1,295,845.625,433.25,295
1,296,854.783783784,432.202702703,296
1,297,893.615384615,433.384615385,297
1,298,701.5,435.285714286,298
1,299,886.08,435.44,299
1,300,596.142857143,435.857142857,300
1,301,829.431818182,435.340909091,301
1,302,837.23943662,437.73943662,302
1,303,842.0625,436.270833333,303
1,304,1040.56140351,437.596491228,304
1,305,625.418604651,438.488372093,305
1,306,508.62,438.9,306
1,307,1046.3030303,439.515151515,307
1,308,511.962264151,443.0,308
1,309,946.413793103,440.034482759,309
1,310,1032.71428571,444.357142857,310
1,311,1050.41666667,446.25,311
1,312,852.5,446.25,312
1,313,957.545454545,446.818181818,313
1,314,949.375,448.0,314
1,315,1046.71428571,447.357142857,315
1,316,828.422222222,448.244444444,316
1,317,853.105263158,450.210526316,317
1,318,871.0,449.380952381,318
1,319,840.137931034,452.034482759,319
1,320,887.166666667,452.722222222,320
1,321,897.290322581,452.967741935,321
1,322,868.757575758,453.96969697,322
1,323,914.125,454.125,323
1,324,952.195945946,455.993243243,324
1,325,884.260869565,456.173913043,325
1,326,923.585714286,456.4,326
1,327,846.684210526,456.842105263,327
1,328,880.0,457.2,328
1,329,1049.26785714,456.857142857,329
1,330,902.956521739,457.52173913,330
1,331,930.245283019,460.264150943,331
1,332,843.965517241,460.586206897,332
1,333,869.636363636,461.090909091,333
1,334,853.333333333,461.75,334
1,335,889.5,462.0,335
1,336,933.529411765,462.882352941,336
1,337,807.705882353,463.705882353,337
1,338,849.172413793,464.0,338
1,339,1046.5,463.5,339
1,340,907.0,465.0,340
1,341,844.806451613,466.483870968,341
1,342,810.4,466.2,342
1,343,840.30952381,466.380952381,343
1,344,688.866666667,468.466666667,344
1,345,809.5625,469.75,345
1,346,896.11627907,469.581395349,346
1,347,639.105263158,472.421052632,347
1,348,894.178571429,475.535714286,348
1,349,929.611111111,470.555555556,349
1,350,880.875,474.125,350
1,351,924.076923077,474.487179487,351
1,352,811.098039216,475.607843137,352
1,353,931.8125,475.9375,353
1,354,937.387096774,474.580645161,354
1,355,943.411764706,476.323529412,355
1,356,488.333333333,477.888888889,356
1,357,808.133333333,479.6,357
1,358,891.947368421,479.368421053,358
1,359,496.5,481.0,359
1,360,1074.34090909,483.795454545,360
1,361,849.8,481.56,361
1,362,916.063829787,480.425531915,362
1,363,841.933333333,483.066666667,363
1,364,892.727272727,484.045454545,364
1,365,920.736842105,483.631578947,365
1,366,913.090909091,485.636363636,366
1,367,928.675,486.425,367
1,368,1079.2,486.72,368
1,369,849.869565217,488.782608696,369
1,370,876.588235294,490.117647059,370
1,371,1077.21428571,490.642857143,371
1,372,852.2,492.5,372
1,373,768.981818182,491.909090909,373
1,374,869.777777778,493.037037037,374
1,375,884.358490566,494.396226415,375
1,376,1046.58139535,494.302325581,376
1,377,762.75,495.4375,377
1,378,850.03030303,496.515151515,378
1,379,878.055555556,496.574074074,379
1,380,920.0,495.5,380
1,381,502.395604396,499.10989011,381
1,382,573.111111111,498.333333333,382
1,383,833.25,499.75,383
1,384,601.36,501.14,384
1,385,847.875,501.6875,385
1,386,881.666666667,502.555555556,386
1,387,996.083333333,501.666666667,387
1,388,483.75,504.5625,388
1,389,530.909090909,503.636363636,389
1,390,788.5,504.307692308,390
1,391,824.5,504.25,391
1,392,907.25,504.95,392
1,393,997.15,505.1,393
1,394,784.733333333,509.333333333,394
1,395,823.939393939,508.727272727,395
1,396,966.285714286,510.5,396
1,397,512.341463415,510.682926829,397
1,398,837.222222222,510.833333333,398
1,399,908.740740741,512.148148148,399
1,400,975.333333333,514.043859649,400
1,401,827.291666667,513.972222222,401
1,402,838.0,514.0,402
1,403,820.25,515.25,403
1,404,878.866666667,516.111111111,404
1,405,1097.53333333,514.866666667,405
1,406,615.888888889,516.685185185,406
1,407,886.0,517.0,407
1,408,820.833333333,519.333333333,408
1,409,1098.22222222,518.5,409
1,410,877.0,522.551724138,410
1,411,906.87804878,521.280487805,411
1,412,869.907894737,517.894736842,412
1,413,925.12,520.64,413
1,414,850.875,521.875,414
1,415,477.210526316,522.947368421,415
1,416,900.087719298,523.228070175,416
1,417,453.285714286,524.5,417
1,418,724.64,526.08,418
1,419,818.089285714,524.928571429,419
1,420,925.5,526.222222222,420
1,421,826.75,527.75,421
1,422,885.4,527.65,422
1,423,1074.47169811,527.575471698,423
1,424,434.4,528.6,424
1,425,796.03030303,530.727272727,425
1,426,919.5,530.840909091,426
1,427,1073.36,534.12,427
1,428,738.586206897,532.068965517,428
1,429,1006.5,534.285714286,429
1,430,442.625,534.8125,430
1,431,765.090909091,534.636363636,431
1,432,824.671875,533.75,432
1,433,916.130434783,536.543478261,433
1,434,949.222222222,534.5,434
1,435,773.708333333,536.416666667,435
1,436,738.775,537.525,436
1,437,850.973684211,536.236842105,437
1,438,788.393939394,538.242424242,438
1,439,838.227272727,539.840909091,439
1,440,923.277777778,538.888888889,440
1,441,613.0,539.8,441
1,442,911.943396226,540.528301887,442
1,443,940.5,540.0,443
1,444,753.363636364,540.977272727,444
1,445,759.266666667,540.933333333,445
1,446,929.75862069,540.448275862,446
1,447,1040.05,541.25,447
1,448,681.125,542.125,448
1,449,951.915662651,544.024096386,449
1,450,732.538461538,542.846153846,450
1,451,1044.61538462,543.346153846,451
1,452,556.8,544.5,452
1,453,855.588235294,545.117647059,453
1,454,906.7,545.3,454
1,455,1074.10638298,545.957446809,455
1,456,713.219512195,545.365853659,456
1,457,787.36,547.093333333,457
1,458,913.897959184,546.857142857,458
1,459,883.571428571,547.964285714,459
1,460,1124.15789474,548.157894737,460
1,461,493.425806452,554.096774194,461
1,462,505.5,549.0,462
1,463,812.125,548.875,463
1,464,729.047619048,549.80952381,464
1,465,742.125,549.875,465
1,466,758.722222222,549.833333333,466
1,467,861.257575758,548.96969697,467
1,468,485.529411765,550.764705882,468
1,469,781.588235294,551.882352941,469
1,470,1071.03571429,552.321428571,470
1,471,432.875,552.875,471
1,472,439.6,552.4,472
1,473,756.652173913,553.304347826,473
1,474,767.411764706,553.0,474
1,475,814.958333333,552.291666667,475
1,476,870.157894737,552.684210526,476
1,477,876.185185185,552.777777778,477
1,478,887.615384615,552.461538462,478
1,479,477.434782609,554.695652174,479
1,480,575.363636364,553.909090909,480
1,481,693.07518797,556.473684211,481
1,482,761.807692308,554.038461538,482
1,483,873.625,556.708333333,483
1,484,881.04,554.76,484
1,485,913.96969697,554.333333333,485
1,486,435.277777778,555.833333333,486
1,487,1073.7,556.8,487
1,488,441.875,557.875,488
1,489,857.765957447,559.14893617,489
1,490,1068.78571429,556.928571429,490
1,491,475.777777778,558.666666667,491
1,492,840.56626506,557.722891566,492
1,493,813.03125,558.489583333,493
1,494,826.736842105,559.526315789,494
1,495,908.476190476,560.380952381,495
1,496,819.692307692,560.961538462,496
1,497,839.25,565.115384615,497
1,498,849.5,561.5,498
1,499,1071.0952381,561.357142857,499
1,500,466.5,562.5,500
1,501,658.333333333,562.541666667,501
1,502,802.4,561.371428571,502
1,503,806.125,561.875,503
1,504,654.25,563.25,504
1,505,764.5,563.0,505
1,506,808.482758621,565.034482759,506
1,507,813.266666667,565.333333333,507
1,508,915.631578947,563.736842105,508
1,509,439.045454545,564.909090909,509
1,510,781.04,564.6,510
1,511,831.430555556,564.263888889,511
1,512,435.965517241,566.931034483,512
1,513,927.789473684,566.210526316,513
1,514,1064.35443038,564.696202532,514
1,515,862.32,566.74,515
1,516,882.358490566,565.754716981,516
1,517,683.078431373,567.764705882,517
1,518,1056.41025641,567.282051282,518
1,519,677.19047619,569.428571429,519
1,520,857.25,569.5,520
1,521,868.5,568.3,521
1,522,670.666666667,570.111111111,522
1,523,836.0,569.8,523
1,524,536.235294118,570.764705882,524
1,525,658.169811321,570.962264151,525
1,526,865.695652174,571.869565217,526
1,527,1065.04761905,572.619047619,527
1,528,519.6875,573.125,528
1,529,847.209302326,573.23255814,529
1,530,860.269230769,572.961538462,530
1,531,431.615384615,573.615384615,531
1,532,710.653846154,574.423076923,532
1,533,874.875,574.0625,533
1,534,925.842105263,573.842105263,534
1,535,1049.3125,573.416666667,535
1,536,1055.9787234,574.234042553,536
1,537,754.0,574.5,537
1,538,680.356521739,576.365217391,538
1,539,827.828282828,576.282828283,539
1,540,841.0,576.0,540
1,541,591.566666667,577.15,541
1,542,668.384615385,577.615384615,542
1,543,673.52173913,578.869565217,543
1,544,803.488095238,578.797619048,544
1,545,863.111111111,579.333333333,545
1,546,870.638888889,579.333333333,546
1,547,1164.5,580.0,547
1,548,444.71875,580.3125,548
1,549,868.222222222,582.277777778,549
1,550,1046.5,580.28125,550
1,551,439.105263158,582.0,551
1,552,1037.125,582.125,552
1,553,1051.55769231,582.634615385,553
1,554,676.083333333,584.983333333,554
1,555,794.214285714,581.928571429,555
1,556,834.46,582.84,556
1,557,838.904761905,585.095238095,557
1,558,1001.68571429,583.771428571,558
1,559,670.625,585.4375,559
1,560,687.0,585.5,560
1,561,899.108108108,584.72972973,561
1,562,421.5,586.5,562
1,563,718.5,585.5,563
1,564,894.8,585.7,564
1,565,678.705882353,589.529411765,565
1,566,843.571428571,587.285714286,566
1,567,879.551724138,586.172413793,567
1,568,795.804347826,588.347826087,568
1,569,856.867924528,588.188679245,569
1,570,869.019607843,588.294117647,570
1,571,875.425,589.725,571
1,572,567.6,588.6,572
1,573,670.357142857,589.071428571,573
1,574,712.8,588.76,574
1,575,667.076923077,590.230769231,575
1,576,775.794117647,588.882352941,576
1,577,792.117647059,590.941176471,577
1,578,849.043478261,592.706521739,578
1,579,675.866666667,592.533333333,579
1,580,814.0,592.125,580
1,581,826.65625,591.625,581
1,582,669.636363636,593.681818182,582
1,583,717.714285714,593.5,583
1,584,776.37254902,594.274509804,584
1,585,862.228571429,592.742857143,585
1,586,420.888888889,594.333333333,586
1,587,786.803921569,593.215686275,587
1,588,794.696969697,595.181818182,588
1,589,1059.66666667,593.916666667,589
1,590,713.0,595.2,590
1,591,821.56,595.2,591
1,592,432.2,596.5,592
1,593,815.545454545,596.636363636,593
1,594,700.905982906,597.188034188,594
1,595,712.875,598.875,595
1,596,429.125,600.125,596
1,597,802.137931034,600.827586207,597
1,598,1026.4,600.6,598
1,599,896.104166667,602.75,599
1,600,902.153846154,604.461538462,600
1,601,674.014285714,606.147619048,601
1,602,696.882352941,605.411764706,602
1,603,714.365853659,603.975609756,603
1,604,722.615384615,605.538461538,604
1,605,783.5,604.5,605
1,606,843.373271889,607.290322581,606
1,607,429.448275862,606.413793103,607
1,608,448.818181818,608.181818182,608
1,609,691.724137931,609.712643678,609
1,610,922.983333333,608.966666667,610
1,611,703.533333333,609.133333333,611
1,612,784.090909091,609.090909091,612
1,613,789.277777778,608.5,613
1,614,588.1,609.7,614
1,615,952.5625,610.0625,615
1,616,682.5,611.285714286,616
1,617,794.7,610.066666667,617
1,618,800.862745098,612.62745098,618
1,619,993.5,612.8,619
1,620,693.785714286,615.892857143,620
1,621,810.113636364,614.409090909,621
1,622,741.683673469,616.316326531,622
1,623,888.625,615.53125,623
1,624,679.421052632,617.473684211,624
1,625,747.625,617.6875,625
1,626,796.894736842,617.421052632,626
1,627,672.333333333,618.0,627
1,628,440.578947368,619.157894737,628
1,629,660.912643678,626.903448276,629
1,630,811.516129032,619.612903226,630
1,631,846.090909091,620.090909091,631
1,632,913.157894737,619.842105263,632
1,633,1033.9,620.05,633
1,634,511.5,621.285714286,634
1,635,687.108527132,623.426356589,635
1,636,729.666666667,620.944444444,636
1,637,783.5,620.714285714,637
1,638,1039.48148148,621.407407407,638
1,639,612.147058824,622.323529412,639
1,640,739.552631579,622.0,640
1,641,888.886363636,621.590909091,641
1,642,970.764705882,623.588235294,642
1,643,1085.5,623.5,643
1,644,1030.8,625.618181818,644
1,645,443.481481481,624.888888889,645
1,646,713.245283019,627.018867925,646
1,647,461.0,627.0,647
1,648,707.777777778,626.388888889,648
1,649,734.611111111,626.944444444,649
1,650,1081.5,626.5,650
1,651,453.85,627.85,651
1,652,445.052631579,629.368421053,652
1,653,550.153846154,630.0,653
1,654,820.935483871,629.64516129,654
1,655,782.675675676,630.459459459,655
1,656,455.416666667,631.416666667,656
1,657,760.271186441,632.237288136,657
1,658,804.764705882,631.098039216,658
1,659,811.34,633.34,659
1,660,1055.77083333,638.708333333,660
1,661,1061.52777778,632.861111111,661
1,662,727.575,632.55,662
1,663,774.588235294,632.882352941,663
1,664,685.333333333,634.0,664
1,665,608.827586207,634.620689655,665
1,666,670.6,636.0,666
1,667,692.869565217,635.217391304,667
1,668,789.666666667,635.444444444,668
1,669,796.0,635.0,669
1,670,1026.0,634.5,670
1,671,604.366666667,635.433333333,671
1,672,1068.31818182,635.181818182,672
1,673,713.714285714,636.5,673
1,674,743.428571429,636.857142857,674
1,675,747.470588235,637.117647059,675
1,676,760.8,637.5,676
1,677,537.525,638.3,677
1,678,751.4375,638.75,678
1,679,1049.95,639.7,679
1,680,469.5,639.8,680
1,681,734.4375,640.5,681
1,682,821.53,638.67,682
1,683,808.0,641.5,683
1,684,666.804878049,640.585365854,684
1,685,674.96875,641.0625,685
1,686,746.882352941,641.470588235,686
1,687,475.117647059,642.588235294,687
1,688,643.566666667,643.833333333,688
1,689,680.862068966,643.379310345,689
1,690,660.816666667,644.933333333,690
1,691,1009.9375,643.5625,691
1,692,671.1875,644.21875,692
1,693,695.857142857,644.742857143,693
1,694,1034.125,645.125,694
1,695,471.178571429,646.357142857,695
1,696,479.72972973,646.72972973,696
1,697,788.205128205,646.461538462,697
1,698,534.1,649.1,698
1,699,651.768595041,651.438016529,699
1,700,686.685714286,649.285714286,700
1,701,692.0,649.0,701
1,702,781.329411765,650.4,702
1,703,828.294117647,649.294117647,703
1,704,629.096774194,650.290322581,704
1,705,833.488888889,648.6,705
1,706,525.709677419,650.935483871,706
1,707,774.137931034,651.586206897,707
1,708,666.0,651.805555556,708
1,709,621.321428571,653.0,709
1,710,703.196078431,650.882352941,710
1,711,626.0,653.866666667,711
1,712,788.0625,653.875,712
1,713,344.79245283,655.433962264,713
1,714,351.185185185,655.759259259,714
1,715,722.61038961,657.675324675,715
1,716,738.227272727,654.227272727,716
1,717,1179.0,654.44,717
1,718,537.642045455,663.778409091,718
1,719,974.5,656.5,719
1,720,1182.16666667,656.583333333,720
1,721,478.3,658.25,721
1,722,629.379310345,658.448275862,722
1,723,737.9375,658.4375,723
1,724,799.903225806,657.225806452,724
1,725,357.210526316,659.0,725
1,726,787.580645161,659.516129032,726
1,727,605.0,659.8,727
1,728,624.18018018,665.765765766,728
1,729,763.235294118,661.808823529,729
1,730,890.25,661.05,730
1,731,559.928571429,662.857142857,731
1,732,640.304347826,661.130434783,732
1,733,644.882352941,662.588235294,733
1,734,778.733333333,661.6,734
1,735,670.038461538,664.038461538,735
1,736,786.653846154,665.0,736
1,737,742.045977011,672.390804598,737
1,738,761.351351351,668.864864865,738
1,739,774.733333333,666.333333333,739
1,740,809.695652174,665.782608696,740
1,741,644.0,667.321428571,741
1,742,649.769230769,669.430769231,742
1,743,716.909090909,671.090909091,743
1,744,761.116438356,680.643835616,744
1,745,599.661290323,673.225806452,745
1,746,1051.6,673.066666667,746
1,747,531.954545455,674.454545455,747
1,748,630.975609756,673.93902439,748
1,749,752.92248062,677.782945736,749
1,750,775.875,674.125,750
1,751,782.0,674.5,751
1,752,613.352941176,676.0,752
1,753,733.461538462,676.153846154,753
1,754,654.5,676.714285714,754
1,755,671.243243243,676.821621622,755
1,756,685.057692308,677.278846154,756
1,757,779.0,676.5,757
1,758,1170.41666667,676.75,758
1,759,446.384615385,678.384615385,759
1,760,725.882352941,677.588235294,760
1,761,735.133333333,679.466666667,761
1,762,1165.44827586,679.310344828,762
1,763,539.636363636,680.181818182,763
1,764,628.507936508,685.08994709,764
1,765,784.692307692,680.384615385,765
1,766,732.0,681.0,766
1,767,582.0,681.5,767
1,768,1157.17391304,681.434782609,768
1,769,1161.11111111,682.166666667,769
1,770,611.636363636,683.090909091,770
1,771,622.0,683.5,771
1,772,772.219512195,682.731707317,772
1,773,800.0,683.5,773
1,774,546.790697674,684.906976744,774
1,775,601.625,685.555555556,775
1,776,720.566666667,686.1,776
1,777,767.4,685.4,777
1,778,817.857142857,684.857142857,778
1,779,682.0,686.0,779
1,780,1114.875,686.0,780
1,781,751.411764706,687.882352941,781
1,782,646.703125,686.8125,782
1,783,740.333333333,688.875,783
1,784,640.229166667,689.895833333,784
1,785,677.5,690.0,785
1,786,685.2,689.44,786
1,787,783.611214953,701.302803738,787
1,788,1036.375,690.0,788
1,789,762.342105263,691.763157895,789
1,790,643.5,692.5,790
1,791,767.666666667,692.208333333,791
1,792,622.0,693.0,792
1,793,634.461538462,692.615384615,793
1,794,573.157894737,694.403508772,794
1,795,679.022727273,692.931818182,795
1,796,917.333333333,694.472222222,796
1,797,923.023809524,694.142857143,797
1,798,647.534883721,695.23255814,798
1,799,688.653846154,694.884615385,799
1,800,744.714285714,697.5,800
1,801,757.350649351,698.402597403,801
1,802,803.5,703.201612903,802
1,803,448.517241379,699.034482759,803
1,804,649.763157895,700.184210526,804
1,805,1132.21428571,699.642857143,805
1,806,584.15625,700.90625,806
1,807,747.875,701.125,807
1,808,450.105263158,702.368421053,808
1,809,576.608695652,701.434782609,809
1,810,635.111111111,702.0,810
1,811,675.153846154,702.538461538,811
1,812,1130.375,703.25,812
1,813,626.908396947,704.374045802,813
1,814,586.485714286,707.371428571,814
1,815,582.222222222,708.611111111,815
1,816,591.363636364,708.363636364,816
1,817,647.245901639,708.31147541,817
1,818,672.596153846,707.942307692,818
1,819,548.8,710.0,819
1,820,605.125,709.875,820
1,821,668.043478261,711.130434783,821
1,822,599.5,712.733333333,822
