ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,276,749.694444444,1250.06944444,276
1,277,759.836734694,1251.89795918,277
1,278,759.954545455,1257.22727273,278
1,279,738.157407407,1259.5462963,279
1,280,662.083333333,1260.58333333,280
1,281,755.8,1259.65714286,281
1,282,666.883333333,1261.58333333,282
1,283,733.612903226,1266.41935484,283
1,284,792.6,1264.76,284
1,285,589.56,1268.12,285
1,286,753.071428571,1273.42857143,286
1,287,747.411764706,1276.58823529,287
1,288,676.0625,1276.09375,288
1,289,731.1875,1278.5,289
1,290,727.476190476,1281.71428571,290
1,291,712.476190476,1284.47619048,291
1,292,750.254901961,1284.2745098,292
1,293,664.344827586,1290.53448276,293
1,294,751.0,1291.0,294
1,295,757.24,1295.4,295
1,296,758.153846154,1300.07692308,296
1,297,505.0,1302.0,297
1,298,645.933333333,1304.6,298
1,299,773.466666667,1305.66666667,299
1,300,510.5,1308.80701754,300
1,301,655.833333333,1307.72222222,301
1,302,711.719298246,1308.03508772,302
1,303,508.1875,1314.0625,303
1,304,522.188679245,1312.88679245,304
1,305,643.215384615,1313.15384615,305
1,306,705.361111111,1314.11111111,306
1,307,509.584070796,1321.39823009,307
1,308,516.861111111,1317.66666667,308
1,309,638.0,1315.33333333,309
1,310,503.46875,1319.0,310
1,311,639.536585366,1319.48780488,311
1,312,525.0,1319.89473684,312
1,313,631.842105263,1319.60526316,313
1,314,648.153846154,1319.23076923,314
1,315,776.666666667,1321.44444444,315
1,316,678.1875,1323.5,316
1,317,533.615384615,1324.26923077,317
1,318,545.666666667,1323.38596491,318
1,319,496.537313433,1325.95522388,319
1,320,516.177777778,1324.57777778,320
1,321,644.641509434,1324.69811321,321
1,322,651.518518519,1325.33333333,322
1,323,507.617283951,1332.61728395,323
1,324,528.859649123,1330.14035088,324
1,325,539.578947368,1329.65789474,325
1,326,578.444444444,1330.40740741,326
1,327,514.2,1330.32,327
1,328,523.470588235,1331.41176471,328
1,329,531.80952381,1335.04761905,329
1,330,647.527777778,1333.51388889,330
1,331,646.8,1338.06666667,331
1,332,773.640449438,1337.07865169,332
1,333,522.753768844,1341.11055276,333
1,334,633.327272727,1338.83636364,334
1,335,781.0,1340.84210526,335
1,336,768.811594203,1341.44927536,336
1,337,535.756097561,1342.92682927,337
1,338,697.476190476,1344.95238095,338
1,339,541.638297872,1346.10638298,339
1,340,509.80733945,1351.2293578,340
1,341,616.52173913,1352.39130435,341
1,342,768.25,1353.25,342
1,343,513.843137255,1357.82352941,343
1,344,730.058823529,1358.82352941,344
1,345,509.217391304,1360.86956522,345
1,346,628.679245283,1358.69811321,346
1,347,503.837837838,1359.89189189,347
1,348,784.666666667,1361.44444444,348
1,349,539.509090909,1366.14545455,349
1,350,543.7,1365.4,350
1,351,668.5,1365.34782609,351
1,352,548.0,1366.2,352
1,353,545.853658537,1371.75609756,353
1,354,550.96,1371.0,354
1,355,638.171052632,1369.81578947,355
1,356,530.578947368,1373.5,356
1,357,537.863636364,1372.75,357
1,358,481.96969697,1373.18181818,358
1,359,525.363636364,1375.90909091,359
1,360,521.590909091,1375.22727273,360
1,361,548.4,1376.6,361
1,362,781.325581395,1378.18604651,362
1,363,517.294117647,1380.44117647,363
1,364,522.017857143,1383.82142857,364
1,365,659.468085106,1380.27659574,365
1,366,706.666666667,1380.66666667,366
1,367,550.307692308,1382.11538462,367
1,368,531.970149254,1382.50746269,368
1,369,781.844444444,1383.64444444,369
1,370,524.682464455,1393.36018957,370
1,371,653.676470588,1385.38235294,371
1,372,660.08,1385.44,372
1,373,667.878787879,1386.57575758,373
1,374,661.4,1390.87142857,374
1,375,536.192982456,1391.78947368,375
1,376,485.5,1393.0,376
1,377,498.75,1393.375,377
1,378,640.836734694,1392.73469388,378
1,379,654.783783784,1394.08108108,379
1,380,517.125,1398.125,380
1,381,785.890243902,1400.0,381
1,382,521.0,1402.47368421,382
1,383,790.342857143,1403.54285714,383
1,384,791.181818182,1408.0,384
1,385,676.364864865,1406.22972973,385
1,386,744.655737705,1408.14754098,386
1,387,795.9875,1411.0125,387
1,388,651.5,1412.5,388
1,389,681.533333333,1413.96666667,389
1,390,1008.69230769,1415.87179487,390
1,391,801.943396226,1417.24528302,391
1,392,662.111111111,1419.55555556,392
1,393,658.75,1422.20833333,393
1,394,800.444444444,1421.88888889,394
1,395,688.372881356,1425.3559322,395
1,396,798.177419355,1428.43548387,396
1,397,786.517241379,1430.65517241,397
1,398,620.031746032,1435.17460317,398
1,399,420.321428571,1437.89285714,399
1,400,699.875,1437.66666667,400
1,401,762.328947368,1439.57894737,401
1,402,811.892857143,1438.71428571,402
1,403,655.701492537,1439.68656716,403
1,404,779.4,1438.86666667,404
1,405,782.847222222,1445.31944444,405
1,406,601.057142857,1445.34285714,406
1,407,812.641025641,1449.15384615,407
1,408,782.5,1452.83333333,408
1,409,856.5,1460.27272727,409
1,410,765.942857143,1462.57142857,410
1,411,604.161290323,1465.33870968,411
1,412,608.5,1465.4,412
1,413,772.25,1466.05,413
1,414,825.862068966,1467.34482759,414
1,415,623.595744681,1474.63829787,415
1,416,655.882352941,1478.41176471,416
1,417,782.424242424,1479.57575758,417
1,418,662.4,1483.4,418
1,419,613.911764706,1484.29411765,419
1,420,834.703703704,1490.22222222,420
1,421,628.635135135,1491.66216216,421
1,422,634.5,1491.0,422
1,423,663.388888889,1490.61111111,423
1,424,608.287878788,1493.27272727,424
1,425,831.069767442,1495.09302326,425
1,426,789.610169492,1496.37288136,426
1,427,705.536585366,1502.29268293,427
1,428,607.510638298,1506.12765957,428
1,429,613.906976744,1508.96124031,429
1,430,603.133333333,1504.86666667,430
1,431,338.0,1508.5,431
1,432,627.349206349,1509.93650794,432
1,433,658.854166667,1510.08333333,433
1,434,708.125,1510.125,434
1,435,820.125,1513.125,435
1,436,818.097560976,1517.31707317,436
1,437,810.35,1522.925,437
1,438,667.5,1529.0,438
1,439,681.5,1532.69767442,439
1,440,653.740740741,1538.22222222,440
1,441,686.514285714,1538.31428571,441
1,442,692.392156863,1539.98039216,442
1,443,683.0,1540.95454545,443
1,444,600.407407407,1542.07407407,444
1,445,689.5,1546.71428571,445
1,446,510.736842105,1550.81578947,446
1,447,838.616438356,1553.01369863,447
1,448,718.023809524,1557.00793651,448
1,449,847.545454545,1555.85454545,449
1,450,881.964705882,1561.21176471,450
1,451,641.783783784,1562.54054054,451
1,452,863.074534161,1565.0931677,452
1,453,877.304347826,1564.73913043,453
1,454,385.833333333,1563.5,454
1,455,657.857142857,1563.5,455
1,456,832.419354839,1562.93548387,456
1,457,874.0,1563.5,457
1,458,648.5,1566.72727273,458
1,459,840.36,1569.84,459
1,460,538.5,1570.85714286,460
1,461,696.838235294,1574.27941176,461
1,462,838.326086957,1578.93478261,462
1,463,890.823529412,1579.47058824,463
1,464,842.418918919,1583.48648649,464
1,465,873.418181818,1581.96363636,465
1,466,878.398601399,1589.35664336,466
1,467,875.833333333,1587.27777778,467
1,468,601.869565217,1588.19565217,468
1,469,862.4,1587.6,469
1,470,884.606060606,1588.78787879,470
1,471,871.1,1590.65,471
1,472,895.470588235,1592.56862745,472
1,473,870.7,1594.7,473
1,474,887.7,1597.2,474
1,475,878.4,1600.26666667,475
1,476,881.971428571,1601.25714286,476
1,477,888.766666667,1599.73333333,477
1,478,885.895833333,1605.8125,478
1,479,889.615384615,1603.53846154,479
1,480,677.5,1604.0,480
1,481,580.825,1604.95,481
1,482,676.628205128,1610.87179487,482
1,483,867.615384615,1607.5,483
1,484,694.028571429,1610.4,484
1,485,861.3,1610.3,485
1,486,705.537634409,1610.83870968,486
1,487,675.916666667,1615.25,487
1,488,844.022222222,1614.57777778,488
1,489,705.265306122,1627.73469388,489
1,490,877.066666667,1630.4,490
1,491,855.592592593,1633.55555556,491
1,492,758.763157895,1636.34210526,492
1,493,760.970588235,1640.55882353,493
1,494,751.130434783,1643.67391304,494
1,495,753.272727273,1647.90909091,495
1,496,866.102564103,1647.53846154,496
1,497,950.921052632,1648.09210526,497
1,498,711.621621622,1647.56756757,498
1,499,719.972972973,1649.59459459,499
1,500,728.175438596,1651.66666667,500
1,501,706.545454545,1655.26262626,501
1,502,731.6875,1660.0625,502
1,503,766.861111111,1663.38888889,503
1,504,744.293333333,1664.54666667,504
1,505,703.6,1666.6,505
1,506,745.0,1669.57894737,506
1,507,466.540540541,1669.08108108,507
1,508,705.418604651,1671.97674419,508
1,509,707.966666667,1680.51666667,509
1,510,712.96969697,1681.09090909,510
1,511,741.333333333,1689.13333333,511
1,512,761.540540541,1690.08108108,512
1,513,751.411764706,1692.32352941,513
1,514,677.888888889,1694.88888889,514
1,515,683.5,1701.5,515
1,516,610.7,1712.8,516
1,517,782.611111111,1713.61111111,517
1,518,656.473684211,1714.36842105,518
1,519,738.125,1715.96875,519
1,520,732.906976744,1718.65116279,520
1,521,718.0,1727.90909091,521
1,522,735.042253521,1729.29577465,522
1,523,763.04,1730.4,523
1,524,716.58490566,1731.1509434,524
1,525,694.168421053,1737.70526316,525
1,526,739.324675325,1737.98701299,526
1,527,724.547619048,1739.9047619,527
1,528,703.418604651,1742.11627907,528
1,529,730.195121951,1742.51219512,529
1,530,729.869565217,1747.47826087,530
1,531,353.489361702,1747.25531915,531
1,532,735.85,1746.0,532
1,533,738.314285714,1750.84285714,533
1,534,706.137931034,1750.1954023,534
1,535,714.484375,1749.703125,535
1,536,742.45,1752.2,536
1,537,707.482758621,1756.75862069,537
1,538,712.052631579,1756.15789474,538
1,539,826.5,1755.92,539
1,540,718.373333333,1757.24,540
1,541,724.15942029,1759.62318841,541
1,542,821.611111111,1760.5,542
1,543,858.483870968,1759.48387097,543
1,544,720.2,1765.28,544
1,545,700.71875,1765.9375,545
1,546,706.658536585,1767.02439024,546
1,547,819.875,1771.5,547
1,548,736.725490196,1771.66666667,548
1,549,811.5,1774.11764706,549
1,550,841.035087719,1781.50877193,550
1,551,826.857142857,1782.52380952,551
1,552,489.291666667,1785.20833333,552
1,553,810.893203883,1789.48543689,553
1,554,825.166666667,1789.14285714,554
1,555,725.255102041,1791.03061224,555
1,556,818.269230769,1792.07692308,556
1,557,837.797619048,1794.0952381,557
1,558,719.0,1797.0,558
1,559,910.266666667,1797.2,559
1,560,810.688888889,1799.51111111,560
1,561,780.115384615,1804.65384615,561
1,562,653.085365854,1807.54878049,562
1,563,656.222222222,1810.88888889,563
1,564,770.024390244,1808.7804878,564
1,565,763.87804878,1810.2195122,565
1,566,773.896551724,1810.93103448,566
1,567,815.826446281,1811.49586777,567
1,568,590.621212121,1812.98484848,568
1,569,763.451612903,1815.58064516,569
1,570,769.925,1816.175,570
1,571,809.541666667,1812.91666667,571
1,572,647.533333333,1817.13333333,572
1,573,821.928571429,1817.28571429,573
1,574,843.0,1817.0,574
1,575,605.554347826,1820.97826087,575
1,576,610.368421053,1819.76315789,576
1,577,662.632911392,1818.46835443,577
1,578,799.974358974,1819.69230769,578
1,579,802.12987013,1828.81818182,579
1,580,797.666666667,1825.9047619,580
1,581,795.285714286,1828.64285714,581
1,582,559.240740741,1827.74074074,582
1,583,605.875,1828.875,583
1,584,791.272727273,1828.78787879,584
1,585,563.111111111,1829.33333333,585
1,586,706.472527473,1831.2967033,586
1,587,564.278688525,1833.19672131,587
1,588,707.875,1834.8125,588
1,589,782.397260274,1833.04109589,589
1,590,734.857142857,1835.5,590
1,591,615.277777778,1840.88888889,591
1,592,308.939393939,1843.42424242,592
1,593,569.561403509,1847.8245614,593
1,594,617.142857143,1848.0,594
1,595,830.205128205,1853.58974359,595
1,596,461.416666667,1855.54166667,596
1,597,686.96,1856.65333333,597
1,598,553.951219512,1856.17073171,598
1,599,545.962264151,1858.13207547,599
1,600,586.034482759,1860.36206897,600
1,601,687.888888889,1866.09722222,601
1,602,679.986666667,1861.38666667,602
1,603,547.125,1863.125,603
1,604,592.952380952,1862.95238095,604
1,605,579.376811594,1868.39130435,605
1,606,671.573333333,1868.44,606
1,607,676.6,1874.6,607
1,608,682.38,1870.6,608
1,609,548.577777778,1871.48888889,609
1,610,585.717741935,1876.74193548,610
1,611,652.558823529,1876.05882353,611
1,612,665.777777778,1875.69135802,612
1,613,656.636363636,1878.40909091,613
1,614,606.108695652,1884.67391304,614
1,615,887.292682927,1884.3902439,615
1,616,880.181818182,1886.0,616
1,617,588.15037594,1890.88721805,617
1,618,367.432432432,1887.94594595,618
1,619,372.0,1887.5,619
1,620,592.083333333,1888.16666667,620
1,621,866.0,1890.375,621
1,622,648.715909091,1891.82954545,622
1,623,871.290322581,1893.4516129,623
1,624,864.897435897,1895.51282051,624
1,625,609.571428571,1899.2,625
1,626,856.823529412,1900.44117647,626
1,627,643.285714286,1905.48214286,627
1,628,933.048780488,1905.68292683,628
1,629,600.12,1908.56,629
1,630,924.121212121,1908.96969697,630
1,631,922.234567901,1916.95061728,631
1,632,314.666666667,1915.5,632
1,633,629.581818182,1915.72727273,633
1,634,720.137254902,1915.88235294,634
1,635,725.454545455,1921.37662338,635
1,636,917.0,1918.45714286,636
1,637,338.016949153,1920.69491525,637
1,638,344.28,1923.32,638
1,639,649.782894737,1923.65131579,639
1,640,730.666666667,1924.33333333,640
1,641,888.462184874,1926.41176471,641
1,642,601.636363636,1924.54545455,642
1,643,642.823529412,1924.35294118,643
1,644,631.054054054,1925.56756757,644
1,645,335.375,1926.58928571,645
1,646,741.070967742,1928.15483871,646
1,647,300.517241379,1926.0,647
1,648,644.466666667,1929.8,648
1,649,873.375,1928.75,649
1,650,602.592592593,1930.07407407,650
1,651,639.825,1930.5,651
1,652,298.222222222,1933.55555556,652
1,653,303.208333333,1931.08333333,653
1,654,651.033898305,1932.94915254,654
1,655,539.419354839,1934.94623656,655
1,656,742.727272727,1934.5,656
1,657,871.788732394,1935.32394366,657
1,658,303.466666667,1935.86666667,658
1,659,535.0,1937.43478261,659
1,660,396.338709677,1938.87096774,660
1,661,713.5,1935.3,661
1,662,362.0,1937.97222222,662
1,663,619.574074074,1939.33333333,663
1,664,759.244444444,1937.64444444,664
1,665,279.438356164,1939.20547945,665
1,666,548.888888889,1939.17777778,666
1,667,615.036363636,1936.50909091,667
1,668,705.52,1938.2,668
1,669,742.17721519,1939.84810127,669
1,670,712.347826087,1940.73913043,670
1,671,332.671779141,1948.68711656,671
1,672,543.125,1941.125,672
1,673,568.214285714,1941.21428571,673
1,674,633.615384615,1939.84615385,674
1,675,701.897058824,1941.97058824,675
1,676,865.69047619,1940.85714286,676
1,677,522.6,1943.565,677
1,678,719.80952381,1942.95238095,678
1,679,270.47761194,1943.98507463,679
1,680,284.35483871,1943.77419355,680
1,681,295.206896552,1946.28735632,681
1,682,634.075757576,1943.62121212,682
1,683,737.707317073,1944.51219512,683
1,684,282.086956522,1946.43478261,684
1,685,764.173913043,1944.86956522,685
1,686,513.76,1946.96,686
1,687,557.492957746,1947.71830986,687
1,688,562.047619048,1945.97619048,688
1,689,344.615384615,1946.51923077,689
1,690,644.948717949,1946.79487179,690
1,691,276.555555556,1947.11111111,691
1,692,287.65,1948.35,692
1,693,566.581081081,1949.56756757,693
1,694,641.791666667,1949.08333333,694
1,695,378.986666667,1951.42666667,695
1,696,438.194029851,1950.65671642,696
1,697,773.290322581,1955.00645161,697
1,698,657.483870968,1951.61290323,698
1,699,495.033333333,1953.73333333,699
1,700,444.8,1953.5,700
1,701,448.655172414,1954.65517241,701
1,702,452.530612245,1952.87755102,702
1,703,662.218181818,1955.83636364,703
1,704,575.150579151,1962.22007722,704
1,705,729.556603774,1960.49056604,705
1,706,379.166666667,1957.83333333,706
1,707,732.741935484,1959.22580645,707
1,708,290.08974359,1959.53846154,708
1,709,305.973684211,1960.07894737,709
1,710,375.75,1958.75,710
1,711,430.52173913,1959.36956522,711
1,712,803.525210084,1961.50420168,712
1,713,769.619047619,1959.88095238,713
1,714,297.508474576,1962.37288136,714
1,715,335.676691729,1964.04511278,715
1,716,818.179245283,1962.36792453,716
1,717,846.5,1961.0,717
1,718,442.464285714,1960.75,718
1,719,665.631578947,1963.0,719
1,720,244.387096774,1963.38709677,720
1,721,437.956521739,1962.13043478,721
1,722,449.636363636,1963.0,722
1,723,836.119760479,1964.04191617,723
1,724,801.727272727,1966.09090909,724
1,725,442.523809524,1966.0,725
1,726,618.5,1965.5,726
1,727,825.11627907,1963.97674419,727
1,728,420.1875,1967.03125,728
1,729,666.647058824,1970.23529412,729
1,730,367.827586207,1970.22413793,730
1,731,342.962962963,1978.97222222,731
1,732,264.294871795,1976.15384615,732
1,733,720.158730159,1979.63492063,733
1,734,790.081632653,1979.69387755,734
1,735,319.158333333,1982.65,735
1,736,796.93220339,1981.38983051,736
1,737,349.958333333,1982.31944444,737
1,738,424.234375,1981.765625,738
1,739,482.808510638,1982.10638298,739
1,740,723.75,1983.0,740
1,741,420.892857143,1986.10714286,741
1,742,720.944444444,1987.05555556,742
1,743,725.2,1986.2,743
1,744,387.074074074,1986.7962963,744
1,745,443.922413793,1991.11206897,745
1,746,680.105882353,1988.76470588,746
1,747,279.08,1989.96,747
1,748,616.35,1989.65,748
1,749,481.344444444,1993.01111111,749
1,750,492.081081081,1994.54054054,750
1,751,817.464285714,1991.3452381,751
1,752,682.870967742,1998.06451613,752
1,753,618.195121951,1996.43902439,753
1,754,585.076923077,1997.56410256,754
1,755,512.5,1999.86206897,755
1,756,540.111111111,2000.08888889,756
1,757,336.358974359,2001.07692308,757
1,758,571.142857143,2003.5,758
1,759,306.49122807,2004.54385965,759
1,760,310.724137931,2005.82758621,760
1,761,625.5,2005.0,761
1,762,370.666666667,2004.80555556,762
1,763,504.672727273,2006.32727273,763
1,764,684.693548387,2006.70967742,764
1,765,463.930232558,2007.44186047,765
1,766,689.0,2007.08,766
1,767,373.684210526,2010.46052632,767
1,768,442.666666667,2009.22222222,768
1,769,240.5,2011.5,769
1,770,346.453125,2012.90625,770
1,771,296.62,2012.1,771
1,772,340.71875,2012.03125,772
1,773,397.55,2012.15,773
1,774,412.653846154,2015.24615385,774
1,775,365.041284404,2019.51834862,775
