ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,74,743.962962963,711.407407407,74
1,75,754.356164384,710.01369863,75
1,76,787.824175824,714.956043956,76
1,77,768.222222222,711.703703704,77
1,78,779.5,712.5,78
1,79,811.657142857,713.085714286,79
1,80,773.153846154,714.461538462,80
1,81,793.0,713.85,81
1,82,759.395348837,718.265116279,82
1,83,769.368421053,716.894736842,83
1,84,775.051724138,719.517241379,84
1,85,782.563636364,717.509090909,85
1,86,745.242424242,717.212121212,86
1,87,749.966666667,719.566666667,87
1,88,796.0,720.109090909,88
1,89,740.888888889,722.0,89
1,90,745.512195122,725.536585366,90
1,91,770.0625,724.53125,91
1,92,791.828125,724.984375,92
1,93,754.288888889,726.222222222,93
1,94,749.909090909,730.254545455,94
1,95,738.35483871,728.225806452,95
1,96,754.785714286,730.785714286,96
1,97,759.0,732.111111111,97
1,98,543.411764706,734.117647059,98
1,99,764.734042553,737.510638298,99
1,100,732.512820513,740.102564103,100
1,101,740.466666667,740.25,101
1,102,773.054545455,741.836363636,102
1,103,757.242424242,744.484848485,103
1,104,764.0625,743.75,104
1,105,768.761904762,745.904761905,105
1,106,729.174603175,749.698412698,106
1,107,740.783783784,746.054054054,107
1,108,777.512820513,745.58974359,108
1,109,734.870967742,747.451612903,109
1,110,746.303030303,746.96969697,110
1,111,740.203703704,751.851851852,111
1,112,737.75,754.0,112
1,113,732.318181818,756.636363636,113
1,114,741.333333333,757.69047619,114
1,115,788.0,763.5,115
1,116,784.843137255,768.549019608,116
1,117,644.365853659,771.097560976,117
1,118,673.555555556,774.333333333,118
1,119,690.259259259,778.925925926,119
1,120,419.442622951,785.491803279,120
1,121,706.1,789.05,121
1,122,690.481481481,789.444444444,122
1,123,498.5,790.5,123
1,124,707.555555556,796.861111111,124
1,125,702.357142857,797.285714286,125
1,126,713.53125,798.625,126
1,127,716.428571429,802.357142857,127
1,128,704.3125,802.53125,128
1,129,714.953846154,808.523076923,129
1,130,709.969230769,807.892307692,130
1,131,704.636363636,809.181818182,131
1,132,746.792207792,807.714285714,132
1,133,699.636363636,817.5,133
1,134,706.693181818,818.420454545,134
1,135,739.846153846,820.538461538,135
1,136,748.545454545,820.545454545,136
1,137,656.034482759,821.482758621,137
1,138,661.285714286,820.285714286,138
1,139,724.744680851,822.191489362,139
1,140,694.353846154,822.261538462,140
1,141,703.052631579,823.842105263,141
1,142,664.8,824.222222222,142
1,143,694.454545455,826.818181818,143
1,144,756.585987261,821.547770701,144
1,145,690.476190476,826.333333333,145
1,146,700.5,827.1,146
1,147,733.563380282,827.387323944,147
1,148,660.132075472,828.433962264,148
1,149,725.157894737,828.98245614,149
1,150,745.38317757,826.588785047,150
1,151,763.068965517,829.655172414,151
1,152,692.379310345,830.482758621,152
1,153,742.23255814,830.976744186,153
1,154,699.090909091,831.568181818,154
1,155,723.543209877,834.987654321,155
1,156,844.607594937,834.53164557,156
1,157,451.609375,834.765625,157
1,158,708.691176471,834.411764706,158
1,159,663.647619048,835.885714286,159
1,160,693.071428571,836.357142857,160
1,161,701.62962963,835.777777778,161
1,162,756.365079365,835.261904762,162
1,163,835.5,833.35,163
1,164,744.483870968,836.35483871,164
1,165,750.266666667,836.8,165
1,166,718.592592593,837.62962963,166
1,167,746.941176471,839.823529412,167
1,168,841.888888889,836.666666667,168
1,169,695.047619048,842.0,169
1,170,699.363636364,840.409090909,170
1,171,707.25,839.928571429,171
1,172,833.018518519,839.296296296,172
1,173,837.857142857,839.428571429,173
1,174,713.818181818,841.0,174
1,175,750.471698113,843.679245283,175
1,176,682.48,841.96,176
1,177,691.486111111,845.069444444,177
1,178,842.27027027,841.594594595,178
1,179,719.652173913,843.0,179
1,180,713.837209302,848.720930233,180
1,181,828.256756757,844.189189189,181
1,182,709.333333333,847.071428571,182
1,183,775.168674699,846.831325301,183
1,184,823.538461538,848.307692308,184
1,185,845.886363636,845.659090909,185
1,186,682.803418803,849.991452991,186
1,187,814.622641509,847.094339623,187
1,188,726.298076923,846.817307692,188
1,189,763.2,848.666666667,189
1,190,719.135135135,849.027027027,190
1,191,815.826086957,851.391304348,191
1,192,844.192307692,850.538461538,192
1,193,676.5,849.666666667,193
1,194,733.342857143,850.114285714,194
1,195,768.28,848.18,195
1,196,831.978971963,859.172897196,196
1,197,665.382978723,850.106382979,197
1,198,764.58974359,852.641025641,198
1,199,715.592592593,854.666666667,199
1,200,819.7,853.066666667,200
1,201,736.037735849,854.226415094,201
1,202,773.275862069,854.620689655,202
1,203,803.953488372,854.651162791,203
1,204,822.705882353,854.705882353,204
1,205,658.971428571,855.685714286,205
1,206,742.956521739,854.97826087,206
1,207,665.5,857.285714286,207
1,208,769.739130435,857.565217391,208
1,209,808.195121951,856.87804878,209
1,210,735.769230769,858.692307692,210
1,211,822.307692308,858.0,211
1,212,881.428571429,858.857142857,212
1,213,741.070707071,864.383838384,213
1,214,816.413793103,861.068965517,214
1,215,820.367346939,862.979591837,215
1,216,884.095238095,862.952380952,216
1,217,720.153846154,864.179487179,217
1,218,880.308823529,865.808823529,218
1,219,732.555555556,866.111111111,219
1,220,888.543859649,864.228070175,220
1,221,796.337837838,868.094594595,221
1,222,882.2,869.8,222
1,223,811.222222222,867.962962963,223
1,224,818.054054054,869.027027027,224
1,225,740.957446809,870.808510638,225
1,226,735.741935484,872.032258065,226
1,227,811.206896552,873.034482759,227
1,228,739.3,874.9,228
1,229,812.692307692,876.384615385,229
1,230,795.5,874.25,230
1,231,756.125,874.166666667,231
1,232,817.166666667,874.5,232
1,233,822.926829268,875.195121951,233
1,234,764.9375,875.609375,234
1,235,823.6,879.24,235
1,236,834.417910448,876.611940299,236
1,237,758.146341463,878.829268293,237
1,238,845.7,877.8,238
1,239,739.434782609,879.608695652,239
1,240,828.111111111,879.777777778,240
1,241,877.75,880.25,241
1,242,817.025974026,881.922077922,242
1,243,829.083333333,885.833333333,243
1,244,833.627906977,884.046511628,244
1,245,839.642857143,881.238095238,245
1,246,870.5,883.631578947,246
1,247,861.071428571,884.642857143,247
1,248,840.314285714,887.057142857,248
1,249,876.21875,885.1875,249
1,250,821.375,886.75,250
1,251,830.842105263,886.526315789,251
1,252,865.75,886.15,252
1,253,798.928571429,886.142857143,253
1,254,870.307692308,888.076923077,254
1,255,790.544117647,888.014705882,255
1,256,866.25,890.3,256
1,257,882.0,889.0,257
1,258,800.586206897,889.137931034,258
1,259,811.05,889.116666667,259
1,260,827.925,889.7625,260
1,261,861.6,890.6,261
1,262,683.858823529,892.658823529,262
1,263,820.823529412,891.0,263
1,264,837.019230769,892.423076923,264
1,265,873.037735849,892.075471698,265
1,266,801.897058824,895.308823529,266
1,267,788.666666667,894.444444444,267
1,268,814.93220339,894.983050847,268
1,269,795.625,894.553571429,269
1,270,820.923076923,895.307692308,270
1,271,811.6875,898.5625,271
1,272,829.230769231,896.615384615,272
1,273,682.692307692,897.038461538,273
1,274,804.966666667,897.066666667,274
1,275,862.875,894.791666667,275
1,276,787.16,898.52,276
1,277,860.283018868,899.056603774,277
1,278,805.44,901.8,278
1,279,866.117647059,899.941176471,279
1,280,895.871794872,899.346153846,280
1,281,900.702702703,900.297297297,281
1,282,808.75,900.6875,282
1,283,829.396825397,900.968253968,283
1,284,681.863636364,902.0,284
1,285,870.254237288,902.271186441,285
1,286,829.0,906.444444444,286
1,287,892.785714286,906.142857143,287
1,288,863.06557377,906.786885246,288
1,289,870.396551724,909.965517241,289
1,290,876.911111111,908.511111111,290
1,291,857.621621622,912.027027027,291
1,292,825.685714286,911.914285714,292
1,293,859.818181818,914.772727273,293
1,294,874.44,916.04,294
1,295,879.446428571,915.964285714,295
1,296,744.596153846,915.730769231,296
1,297,868.772727273,916.386363636,297
1,298,821.685714286,916.828571429,298
1,299,740.294117647,919.117647059,299
1,300,864.039215686,918.705882353,300
1,301,870.5,921.285714286,301
1,302,701.666666667,925.636363636,302
1,303,860.58974359,926.333333333,303
1,304,637.259259259,927.481481481,304
1,305,642.2,927.45,305
1,306,640.0,932.074074074,306
1,307,668.416666667,933.416666667,307
1,308,713.105263158,933.289473684,308
1,309,636.024390244,934.536585366,309
1,310,645.024390244,933.902439024,310
1,311,691.785714286,936.285714286,311
1,312,644.853658537,939.585365854,312
1,313,638.076923077,940.307692308,313
1,314,668.394736842,940.394736842,314
1,315,686.220779221,938.558441558,315
1,316,709.833333333,938.733333333,316
1,317,677.113636364,941.0,317
1,318,663.615384615,942.307692308,318
1,319,681.764705882,942.176470588,319
1,320,712.409090909,942.522727273,320
1,321,718.25,944.15,321
1,322,677.724137931,947.206896552,322
1,323,685.838235294,946.147058824,323
1,324,671.6,947.511111111,324
1,325,690.818181818,949.0,325
1,326,715.393939394,948.848484848,326
1,327,656.956521739,950.217391304,327
1,328,672.592592593,952.333333333,328
1,329,680.581395349,954.418604651,329
1,330,723.078431373,950.450980392,330
1,331,677.095238095,953.619047619,331
1,332,685.944444444,952.805555556,332
1,333,717.677966102,954.677966102,333
1,334,666.820512821,954.512820513,334
1,335,691.47826087,961.619565217,335
1,336,660.585714286,959.728571429,336
1,337,667.557142857,960.214285714,337
1,338,701.647058824,957.450980392,338
1,339,656.842105263,958.105263158,339
1,340,652.103448276,959.689655172,340
1,341,682.3125,960.09375,341
1,342,695.916666667,957.083333333,342
1,343,657.181818182,961.363636364,343
1,344,670.692307692,962.576923077,344
1,345,686.888888889,962.777777778,345
1,346,676.56,962.12,346
1,347,661.142857143,970.204081633,347
1,348,670.69047619,967.023809524,348
1,349,678.066666667,968.0,349
1,350,699.769230769,968.846153846,350
1,351,674.117647059,971.441176471,351
1,352,667.0,971.666666667,352
1,353,687.303030303,971.181818182,353
1,354,663.333333333,972.555555556,354
1,355,671.75,975.3,355
1,356,695.084210526,975.073684211,356
1,357,666.53125,977.53125,357
1,358,662.0,977.192307692,358
1,359,683.548076923,973.5,359
1,360,672.692307692,979.192307692,360
1,361,654.952380952,981.047619048,361
1,362,668.797101449,984.884057971,362
1,363,659.357142857,984.0,363
1,364,685.03125,982.9375,364
1,365,649.863636364,984.181818182,365
1,366,683.766666667,988.033333333,366
1,367,675.619047619,988.095238095,367
1,368,672.0,988.5,368
1,369,662.578947368,988.473684211,369
1,370,670.3125,991.8125,370
1,371,666.35,993.075,371
1,372,673.52173913,993.826086957,372
1,373,678.045454545,992.681818182,373
1,374,714.0,1006.74193548,374
1,375,713.689655172,1010.96551724,375
1,376,715.958333333,1014.33333333,376
1,377,544.775862069,1016.13793103,377
1,378,713.3,1018.05,378
1,379,819.0,1040.58490566,379
1,380,813.666666667,1043.45454545,380
1,381,809.661016949,1047.11864407,381
1,382,822.168831169,1046.92207792,382
1,383,779.350877193,1049.54385965,383
1,384,802.053763441,1047.21505376,384
1,385,822.075,1054.375,385
1,386,827.4375,1051.40625,386
1,387,815.083333333,1053.38333333,387
1,388,799.06,1054.9,388
1,389,805.0,1055.82608696,389
1,390,677.111111111,1059.2962963,390
1,391,803.603174603,1061.46031746,391
1,392,796.916666667,1060.875,392
1,393,807.512820513,1065.56410256,393
1,394,795.529411765,1066.45098039,394
1,395,802.133333333,1068.53333333,395
1,396,803.0,1079.32,396
1,397,817.410714286,1079.41071429,397
1,398,798.628571429,1082.88571429,398
1,399,787.666666667,1086.11111111,399
1,400,798.171428571,1111.05714286,400
1,401,723.5,1112.71428571,401
1,402,803.5,1115.04166667,402
1,403,798.266666667,1119.37777778,403
1,404,803.6,1121.6,404
1,405,733.254545455,1121.30909091,405
1,406,795.658536585,1126.53658537,406
1,407,725.88,1124.9,407
1,408,730.19047619,1126.73015873,408
1,409,722.0,1130.0,409
1,410,720.714285714,1133.33333333,410
1,411,656.206896552,1141.17241379,411
1,412,838.625,1143.70833333,412
1,413,651.367346939,1144.44897959,413
1,414,785.365384615,1146.34615385,414
1,415,639.333333333,1148.15151515,415
1,416,644.708333333,1147.97916667,416
1,417,780.5,1150.125,417
1,418,641.585365854,1154.90243902,418
1,419,648.5,1153.97826087,419
1,420,775.477777778,1155.9,420
1,421,767.058823529,1156.63865546,421
1,422,781.518518519,1159.43209877,422
1,423,764.538461538,1162.88461538,423
1,424,769.5,1166.0,424
1,425,759.791666667,1169.91666667,425
1,426,771.03030303,1171.03030303,426
1,427,776.422222222,1168.64444444,427
1,428,764.461538462,1173.17948718,428
1,429,773.462686567,1176.10447761,429
1,430,681.895833333,1175.02083333,430
1,431,685.538461538,1177.84615385,431
1,432,775.0,1179.0,432
1,433,780.754098361,1180.70491803,433
1,434,772.888888889,1182.0,434
1,435,685.095238095,1182.19047619,435
1,436,697.25,1190.96212121,436
1,437,772.215686275,1186.25490196,437
1,438,683.302325581,1188.44186047,438
1,439,687.754385965,1191.26315789,439
1,440,769.2,1189.03333333,440
1,441,689.25,1195.25,441
1,442,770.022222222,1193.31111111,442
1,443,694.0,1194.5,443
1,444,689.56,1199.2,444
1,445,771.8,1196.64,445
1,446,696.860465116,1202.55813953,446
1,447,692.32,1200.96,447
1,448,685.24137931,1200.55172414,448
1,449,686.692307692,1204.84615385,449
1,450,697.115384615,1205.34615385,450
1,451,683.78,1207.36,451
1,452,770.633333333,1208.2,452
1,453,908.461538462,1209.84615385,453
1,454,691.395348837,1212.24418605,454
1,455,769.8,1212.15,455
1,456,764.56097561,1213.51219512,456
1,457,682.576470588,1218.67058824,457
1,458,767.819672131,1217.45901639,458
1,459,688.333333333,1222.125,459
1,460,764.904761905,1221.38095238,460
1,461,684.681818182,1226.68181818,461
1,462,712.647058824,1225.94117647,462
1,463,707.419354839,1230.41935484,463
1,464,780.785714286,1246.97321429,464
1,465,608.773333333,1248.61333333,465
1,466,691.036585366,1247.25609756,466
1,467,682.289473684,1250.71052632,467
1,468,689.028571429,1251.77142857,468
1,469,687.275,1256.375,469
1,470,641.388888889,1254.33333333,470
1,471,775.804878049,1253.85365854,471
1,472,682.807692308,1259.19230769,472
1,473,678.8,1256.05,473
1,474,633.909090909,1258.09090909,474
1,475,642.181818182,1260.54545455,475
1,476,638.090909091,1259.27272727,476
1,477,637.202898551,1266.82608696,477
1,478,741.6,1271.96,478
1,479,773.982758621,1270.45689655,479
1,480,736.7,1275.3,480
1,481,634.463541667,1277.95833333,481
1,482,620.769230769,1281.43589744,482
1,483,636.046875,1286.296875,483
1,484,624.590909091,1282.45454545,484
1,485,618.625,1286.25,485
1,486,657.259259259,1285.7037037,486
1,487,630.355555556,1286.75555556,487
1,488,652.391304348,1289.17391304,488
1,489,659.056603774,1295.06603774,489
1,490,542.327868852,1294.24590164,490
1,491,535.647058824,1298.17647059,491
1,492,547.428571429,1297.57142857,492
1,493,663.685714286,1300.54285714,493
1,494,533.306122449,1302.20408163,494
1,495,543.649635036,1306.61313869,495
1,496,532.579710145,1307.01449275,496
1,497,551.347826087,1307.19565217,497
1,498,665.181818182,1306.45454545,498
1,499,522.428571429,1305.19047619,499
1,500,522.830188679,1311.22641509,500
1,501,800.494117647,1306.8,501
1,502,537.769230769,1313.0,502
1,503,549.064516129,1312.93548387,503
1,504,668.903225806,1311.19354839,504
1,505,791.782608696,1313.08695652,505
1,506,530.333333333,1313.76666667,506
1,507,534.3,1313.3,507
1,508,668.614285714,1317.15714286,508
1,509,802.245901639,1315.19672131,509
1,510,521.6875,1316.375,510
1,511,662.772727273,1317.95454545,511
1,512,535.070175439,1322.02631579,512
1,513,516.094339623,1316.35849057,513
1,514,524.833333333,1318.91666667,514
1,515,529.4,1318.8,515
1,516,663.333333333,1324.45098039,516
1,517,515.7,1323.0,517
1,518,520.72972973,1323.2972973,518
1,519,669.03030303,1323.93939394,519
1,520,570.842105263,1322.84210526,520
1,521,526.458333333,1323.91666667,521
1,522,681.95,1325.225,522
1,523,553.48,1326.28,523
1,524,672.818181818,1326.63636364,524
1,525,523.5,1328.5,525
1,526,534.0,1331.34146341,526
1,527,529.094339623,1331.26415094,527
1,528,549.45,1329.875,528
1,529,664.421052632,1332.15789474,529
1,530,545.863636364,1333.34090909,530
1,531,659.326086957,1335.06521739,531
1,532,652.269230769,1333.03846154,532
1,533,657.25,1329.29166667,533
1,534,525.08,1334.96,534
1,535,541.826086957,1336.17391304,535
1,536,547.192307692,1339.11538462,536
1,537,543.451612903,1341.70967742,537
1,538,650.730769231,1340.30769231,538
1,539,527.795454545,1339.84090909,539
1,540,534.5,1341.2,540
1,541,563.454545455,1340.77272727,541
1,542,660.897435897,1342.1025641,542
1,543,528.666666667,1346.17647059,543
1,544,679.028169014,1345.67605634,544
1,545,787.774193548,1343.51612903,545
1,546,536.238095238,1344.9047619,546
1,547,560.733333333,1346.66666667,547
1,548,564.628571429,1348.2,548
1,549,658.340909091,1346.52272727,549
1,550,787.166666667,1348.27777778,550
1,551,534.28,1348.32,551
1,552,781.4375,1349.375,552
1,553,539.08,1351.88,553
1,554,687.0,1353.56923077,554
1,555,528.333333333,1354.24444444,555
1,556,536.705882353,1355.05882353,556
1,557,533.592592593,1357.14814815,557
1,558,529.933333333,1359.13333333,558
1,559,526.409090909,1361.09090909,559
1,560,534.439393939,1363.39393939,560
1,561,549.153846154,1363.07692308,561
1,562,521.847826087,1362.89130435,562
1,563,529.533333333,1365.66666667,563
1,564,515.8125,1365.1875,564
1,565,523.909090909,1366.81818182,565
1,566,526.625,1367.25,566
1,567,560.804347826,1368.0,567
1,568,518.614035088,1370.19298246,568
1,569,548.732142857,1370.80357143,569
1,570,665.127272727,1370.61818182,570
1,571,532.090909091,1371.18181818,571
1,572,527.68,1372.08,572
1,573,524.228571429,1374.4,573
1,574,671.363636364,1374.90909091,574
1,575,530.909090909,1376.97727273,575
1,576,538.583333333,1376.91666667,576
1,577,676.592592593,1376.96296296,577
1,578,554.708333333,1377.91666667,578
1,579,532.571428571,1379.35714286,579
1,580,794.4375,1380.375,580
1,581,662.058823529,1380.23529412,581
1,582,537.68902439,1385.14634146,582
1,583,653.839285714,1381.625,583
1,584,680.076923077,1382.05128205,584
1,585,549.603448276,1382.15517241,585
1,586,568.333333333,1383.88888889,586
1,587,664.618556701,1386.84536082,587
1,588,555.76744186,1383.86046512,588
1,589,573.615384615,1385.69230769,589
1,590,788.824324324,1384.91891892,590
1,591,545.0,1387.48148148,591
1,592,558.4,1390.13333333,592
1,593,565.625,1392.58333333,593
1,594,683.55,1390.1,594
1,595,787.086206897,1392.10344828,595
1,596,550.387096774,1392.11827957,596
1,597,678.892561983,1394.0661157,597
1,598,548.971428571,1397.71428571,598
1,599,557.884615385,1395.5,599
1,600,540.75,1394.325,600
1,601,574.089285714,1393.14285714,601
1,602,671.573770492,1396.42622951,602
1,603,555.756097561,1400.87804878,603
1,604,655.472222222,1396.58333333,604
1,605,675.357142857,1397.92857143,605
1,606,567.40625,1401.03125,606
1,607,573.103448276,1401.06896552,607
1,608,539.578947368,1399.86842105,608
1,609,544.484848485,1402.09090909,609
1,610,673.974358974,1403.33333333,610
1,611,548.914893617,1404.46808511,611
1,612,819.924528302,1401.60377358,612
1,613,537.222222222,1403.55555556,613
1,614,818.142857143,1406.61904762,614
1,615,807.984615385,1405.90769231,615
1,616,703.886792453,1407.35849057,616
1,617,824.103448276,1408.62068966,617
1,618,814.941176471,1409.76470588,618
1,619,806.125,1410.90625,619
1,620,823.769230769,1412.07692308,620
1,621,830.045454545,1411.20454545,621
1,622,705.582089552,1413.74626866,622
1,623,800.268656716,1414.47761194,623
1,624,824.869565217,1415.82608696,624
1,625,831.702702703,1417.62162162,625
1,626,804.456521739,1418.91304348,626
1,627,813.558282209,1418.43558282,627
1,628,821.166666667,1418.0952381,628
1,629,827.6,1419.92,629
1,630,819.095238095,1424.19047619,630
1,631,806.511111111,1424.51111111,631
1,632,824.487804878,1424.68292683,632
1,633,834.756097561,1424.34146341,633
1,634,829.272727273,1424.63636364,634
1,635,828.805555556,1428.19444444,635
1,636,721.193548387,1430.75806452,636
1,637,718.25,1436.0625,637
1,638,343.266666667,1436.56666667,638
1,639,338.578947368,1438.26315789,639
1,640,346.235294118,1438.47058824,640
1,641,723.457142857,1439.6,641
1,642,719.1875,1440.5,642
1,643,720.6,1445.25714286,643
1,644,344.6796875,1443.3359375,644
1,645,655.263888889,1445.13888889,645
1,646,649.706896552,1461.82758621,646
1,647,726.275862069,1464.4137931,647
1,648,658.93877551,1469.10204082,648
1,649,662.909090909,1474.01818182,649
1,650,582.2,1478.84285714,650
1,651,654.296296296,1485.92592593,651
1,652,650.047619048,1488.5,652
1,653,647.470588235,1493.5,653
1,654,654.428571429,1492.38095238,654
1,655,845.765957447,1500.21276596,655
1,656,647.684210526,1501.0,656
1,657,700.666666667,1502.19047619,657
1,658,641.5,1505.83333333,658
1,659,732.603174603,1506.98412698,659
1,660,640.894736842,1511.78947368,660
1,661,722.038461538,1511.30769231,661
1,662,729.161290323,1511.70967742,662
1,663,735.185185185,1513.81481481,663
1,664,625.777777778,1511.16666667,664
1,665,633.272727273,1512.85454545,665
1,666,625.851851852,1517.33333333,666
1,667,630.785714286,1517.21428571,667
1,668,731.64516129,1517.09677419,668
1,669,723.806451613,1520.12903226,669
1,670,658.506666667,1524.14666667,670
1,671,688.842105263,1526.78947368,671
1,672,634.941176471,1525.23529412,672
1,673,685.1484375,1526.65625,673
1,674,867.459459459,1529.2972973,674
1,675,871.666666667,1533.16666667,675
1,676,710.54,1539.1,676
1,677,875.137614679,1537.63302752,677
1,678,674.379310345,1541.18965517,678
1,679,709.333333333,1544.44444444,679
1,680,713.875,1542.3125,680
1,681,878.64516129,1541.87096774,681
1,682,872.304347826,1544.7826087,682
1,683,717.470588235,1543.17647059,683
1,684,871.6875,1547.3125,684
1,685,714.388888889,1547.11111111,685
1,686,710.882352941,1548.52941176,686
1,687,702.475409836,1547.37704918,687
1,688,678.363636364,1548.86363636,688
1,689,707.72972973,1550.51351351,689
1,690,714.205882353,1552.32352941,690
1,691,872.12195122,1551.19512195,691
1,692,719.96875,1553.0,692
1,693,867.65,1554.7,693
1,694,682.287356322,1555.68965517,694
1,695,871.952380952,1556.0952381,695
1,696,744.212121212,1555.84848485,696
1,697,889.316666667,1557.18333333,697
1,698,689.590909091,1559.36363636,698
1,699,884.8,1558.9,699
1,700,682.193548387,1561.80645161,700
1,701,722.8,1560.7,701
1,702,688.457142857,1564.97142857,702
1,703,626.355555556,1566.66666667,703
1,704,662.485714286,1565.74285714,704
1,705,683.475,1567.45,705
1,706,882.858695652,1567.7826087,706
1,707,898.15,1570.175,707
1,708,902.4375,1571.0625,708
1,709,888.904761905,1569.66666667,709
1,710,701.661290323,1570.83870968,710
1,711,885.461538462,1571.61538462,711
1,712,893.5,1568.47619048,712
1,713,909.0,1570.5,713
1,714,666.0,1572.04081633,714
1,715,905.178571429,1567.96428571,715
1,716,707.465909091,1573.11363636,716
1,717,890.0,1573.625,717
1,718,662.592592593,1576.33333333,718
1,719,897.65,1576.2,719
1,720,906.535714286,1575.60714286,720
1,721,912.5,1575.18181818,721
1,722,883.72,1577.12,722
1,723,672.088888889,1576.97777778,723
1,724,677.534883721,1579.93023256,724
1,725,889.410714286,1581.19642857,725
1,726,666.375,1580.3,726
1,727,905.864864865,1580.7027027,727
1,728,900.380952381,1581.04761905,728
1,729,912.326086957,1582.39130435,729
1,730,896.178571429,1582.03571429,730
1,731,898.791666667,1586.08333333,731
1,732,670.214285714,1584.96428571,732
1,733,674.55,1585.55,733
1,734,905.166666667,1586.60416667,734
1,735,549.675,1587.0,735
1,736,910.7,1588.05,736
1,737,685.660714286,1587.85714286,737
1,738,666.447368421,1588.89473684,738
1,739,671.181818182,1592.72727273,739
1,740,891.7,1601.5,740
1,741,510.75862069,1624.4137931,741
1,742,640.8,1646.5,742
1,743,767.383333333,1651.96666667,743
1,744,640.972972973,1654.21621622,744
1,745,751.6,1653.95,745
1,746,774.326530612,1654.95918367,746
1,747,742.610169492,1661.3559322,747
1,748,748.681818182,1658.96969697,748
1,749,776.043478261,1662.34782609,749
1,750,753.259259259,1663.85185185,750
1,751,747.5,1667.2,751
1,752,782.677419355,1666.61290323,752
1,753,774.294117647,1667.70588235,753
1,754,781.321428571,1671.85714286,754
1,755,775.208333333,1673.375,755
1,756,788.102564103,1672.92307692,756
1,757,778.205128205,1678.02564103,757
1,758,782.655172414,1677.44827586,758
1,759,791.049180328,1677.42622951,759
1,760,829.829787234,1693.36170213,760
1,761,721.777777778,1699.5,761
1,762,977.039215686,1709.31372549,762
1,763,721.352941176,1736.80392157,763
1,764,849.742857143,1742.01428571,764
1,765,734.321428571,1743.32142857,765
1,766,835.0,1748.5,766
1,767,734.778947368,1749.93684211,767
1,768,843.025641026,1748.35897436,768
1,769,849.411764706,1749.29411765,769
1,770,733.263157895,1753.84210526,770
1,771,760.015625,1752.90625,771
1,772,862.105263158,1772.05263158,772
1,773,743.365079365,1773.14285714,773
1,774,866.137254902,1776.23529412,774
1,775,737.227272727,1777.70454545,775
1,776,872.285714286,1777.07142857,776
1,777,742.035714286,1780.96428571,777
1,778,504.727272727,1781.22727273,778
1,779,747.337837838,1780.85135135,779
1,780,870.173913043,1784.0,780
1,781,568.105263158,1790.71052632,781
1,782,383.045454545,1791.06818182,782
1,783,843.732394366,1791.11267606,783
1,784,842.76,1799.52,784
1,785,643.457317073,1816.81097561,785
1,786,631.127272727,1813.32727273,786
