ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,159,953.9,375.05,159
1,160,631.3125,376.8125,160
1,161,542.636363636,378.272727273,161
1,162,807.837209302,377.860465116,162
1,163,610.555555556,379.018518519,163
1,164,559.232876712,382.02739726,164
1,165,794.636363636,385.75,165
1,166,838.5,386.0,166
1,167,547.704225352,385.366197183,167
1,168,554.870967742,389.419354839,168
1,169,559.6,389.56,169
1,170,579.5,391.333333333,170
1,171,574.155172414,392.189655172,171
1,172,584.0,391.684210526,172
1,173,597.604166667,393.625,173
1,174,562.125,394.5,174
1,175,593.195121951,396.56097561,175
1,176,628.833333333,395.5,176
1,177,533.42,397.44,177
1,178,579.259259259,396.62962963,178
1,179,714.3,397.05,179
1,180,866.903225806,398.193548387,180
1,181,564.125,398.875,181
1,182,803.424242424,400.424242424,182
1,183,715.272727273,403.590909091,183
1,184,855.4,403.375,184
1,185,695.5,407.8,185
1,186,712.083333333,408.666666667,186
1,187,908.886363636,408.931818182,187
1,188,648.093023256,410.302325581,188
1,189,700.0,413.5,189
1,190,525.453125,420.875,190
1,191,1013.89473684,421.0,191
1,192,891.5,423.0,192
1,193,557.347826087,423.934782609,193
1,194,808.974358974,427.923076923,194
1,195,525.164556962,430.202531646,195
1,196,671.282608696,430.02173913,196
1,197,742.555555556,429.666666667,197
1,198,1013.85,431.275,198
1,199,796.566666667,437.666666667,199
1,200,515.068181818,438.704545455,200
1,201,521.010989011,440.626373626,201
1,202,566.222222222,438.851851852,202
1,203,731.2,440.5,203
1,204,740.520833333,439.604166667,204
1,205,795.5,441.5,205
1,206,1013.57692308,440.326923077,206
1,207,950.866666667,441.133333333,207
1,208,838.5,443.2,208
1,209,553.3,444.32,209
1,210,815.707317073,446.951219512,210
1,211,552.090909091,448.727272727,211
1,212,967.480769231,449.903846154,212
1,213,514.94,451.22,213
1,214,548.872727273,454.218181818,214
1,215,630.571428571,460.085714286,215
1,216,588.951219512,461.975609756,216
1,217,623.319148936,464.829787234,217
1,218,548.863636364,464.477272727,218
1,219,999.0,470.857142857,219
1,220,678.396226415,475.226415094,220
1,221,748.111111111,474.822222222,221
1,222,643.823529412,477.558823529,222
1,223,645.166666667,481.666666667,223
1,224,711.321428571,480.946428571,224
1,225,792.828571429,481.971428571,225
1,226,825.823529412,484.014705882,226
1,227,961.772727273,490.136363636,227
1,228,901.46875,491.109375,228
1,229,1004.58823529,490.411764706,229
1,230,640.7,494.85,230
1,231,706.772151899,495.746835443,231
1,232,1006.93548387,495.35483871,232
1,233,738.615384615,496.384615385,233
1,234,883.777777778,499.916666667,234
1,235,767.716666667,503.866666667,235
1,236,495.8,508.533333333,236
1,237,654.955555556,508.6,237
1,238,650.052631579,509.315789474,238
1,239,489.411764706,511.0,239
1,240,499.0,511.0,240
1,241,673.518518519,513.259259259,241
1,242,902.458333333,514.152777778,242
1,243,651.377358491,514.433962264,243
1,244,645.756097561,515.024390244,244
1,245,861.527272727,517.981818182,245
1,246,496.927536232,518.31884058,246
1,247,564.586206897,520.896551724,247
1,248,486.952380952,522.5,248
1,249,518.287671233,525.369863014,249
1,250,918.595744681,526.638297872,250
1,251,733.630434783,529.52173913,251
1,252,892.725,529.8,252
1,253,921.282608696,532.891304348,253
1,254,1006.54545455,534.886363636,254
1,255,821.5,537.138888889,255
1,256,1023.3,539.3,256
1,257,1035.35849057,536.924528302,257
1,258,485.333333333,540.611111111,258
1,259,685.641509434,542.679245283,259
1,260,753.666666667,543.222222222,260
1,261,492.8,543.866666667,261
1,262,488.47826087,546.5,262
1,263,477.15,547.9,263
1,264,495.372881356,549.322033898,264
1,265,483.896551724,552.482758621,265
1,266,535.0,552.5,266
1,267,869.465517241,551.827586207,267
1,268,893.16091954,553.229885057,268
1,269,1036.73333333,552.666666667,269
1,270,497.257142857,554.857142857,270
1,271,829.794871795,553.948717949,271
1,272,896.947368421,556.684210526,272
1,273,742.026315789,557.105263158,273
1,274,935.217391304,557.913043478,274
1,275,706.958333333,559.333333333,275
1,276,759.838709677,561.677419355,276
1,277,482.92,562.56,277
1,278,728.5,562.5,278
1,279,898.625,562.375,279
1,280,497.58490566,564.905660377,280
1,281,501.772727273,565.136363636,281
1,282,1021.48837209,565.162790698,282
1,283,475.377777778,564.8,283
1,284,479.355932203,568.745762712,284
1,285,474.538461538,571.0,285
1,286,896.022727273,568.840909091,286
1,287,912.965517241,570.5,287
1,288,979.564102564,571.076923077,288
1,289,822.121212121,574.575757576,289
1,290,732.5,574.7,290
1,291,1031.91304348,575.739130435,291
1,292,905.888888889,576.944444444,292
1,293,929.172413793,580.448275862,293
1,294,544.545454545,581.045454545,294
1,295,540.761904762,582.380952381,295
1,296,908.242424242,582.96969697,296
1,297,544.166666667,585.708333333,297
1,298,941.703703704,584.018518519,298
1,299,712.857142857,584.448979592,299
1,300,724.837837838,585.783783784,300
1,301,730.558139535,585.0,301
1,302,748.945945946,585.675675676,302
1,303,900.375,587.875,303
1,304,988.909090909,587.757575758,304
1,305,463.333333333,589.875,305
1,306,484.574468085,595.234042553,306
1,307,753.5,593.96875,307
1,308,683.573170732,598.12195122,308
1,309,1023.12727273,595.836363636,309
1,310,753.652173913,598.391304348,310
1,311,764.303571429,598.910714286,311
1,312,460.807692308,602.461538462,312
1,313,714.090909091,601.136363636,313
1,314,457.043478261,604.043478261,314
1,315,742.586206897,604.275862069,315
1,316,745.96,606.9,316
1,317,557.660377358,608.471698113,317
1,318,719.8,608.5,318
1,319,460.5,609.666666667,319
1,320,763.380952381,611.428571429,320
1,321,453.755102041,612.632653061,321
1,322,731.906976744,612.162790698,322
1,323,724.03125,615.34375,323
1,324,458.727272727,616.181818182,324
1,325,682.978723404,617.170212766,325
1,326,496.3,618.2,326
1,327,757.253968254,618.285714286,327
1,328,491.696969697,618.863636364,328
1,329,616.62962963,619.888888889,329
1,330,734.395833333,621.375,330
1,331,484.444444444,622.222222222,331
1,332,1041.15384615,622.538461538,332
1,333,453.648648649,622.72972973,333
1,334,717.424242424,624.424242424,334
1,335,478.617647059,626.544117647,335
1,336,731.546875,626.796875,336
1,337,769.925,626.725,337
1,338,578.875,628.875,338
1,339,762.880597015,630.253731343,339
1,340,662.87037037,632.12962963,340
1,341,732.384615385,635.980769231,341
1,342,473.95,632.975,342
1,343,753.925531915,631.574468085,343
1,344,517.8375,633.275,344
1,345,699.32,632.586666667,345
1,346,480.648648649,637.635135135,346
1,347,719.25,635.972222222,347
1,348,765.810344828,636.310344828,348
1,349,474.771428571,638.371428571,349
1,350,469.2,639.142857143,350
1,351,441.772727273,639.409090909,351
1,352,619.795454545,639.318181818,352
1,353,711.405405405,640.162162162,353
1,354,752.912280702,641.912280702,354
1,355,761.545454545,641.166666667,355
1,356,769.914285714,641.857142857,356
1,357,641.0,641.053571429,357
1,358,708.263157895,641.684210526,358
1,359,740.527777778,641.166666667,359
1,360,757.666666667,642.666666667,360
1,361,683.5,642.952380952,361
1,362,707.571428571,645.095238095,362
1,363,436.8,648.5,363
1,364,784.779661017,648.203389831,364
1,365,914.394736842,651.342105263,365
1,366,705.72972973,651.216216216,366
1,367,711.315789474,651.684210526,367
1,368,691.9,653.2,368
1,369,702.787878788,653.666666667,369
1,370,878.948717949,654.358974359,370
1,371,1062.2037037,654.388888889,371
1,372,661.32,657.4,372
1,373,665.0,656.826086957,373
1,374,793.294117647,657.647058824,374
1,375,1052.92592593,656.592592593,375
1,376,707.533333333,658.133333333,376
1,377,713.4375,657.9375,377
1,378,697.625,659.09375,378
1,379,754.210526316,660.394736842,379
1,380,693.355555556,659.444444444,380
1,381,745.125,661.125,381
1,382,943.0,661.5,382
1,383,765.611111111,665.055555556,383
1,384,787.430107527,665.258064516,384
1,385,739.944444444,665.805555556,385
1,386,762.465116279,667.255813953,386
1,387,775.772727273,667.636363636,387
1,388,433.6,669.666666667,388
1,389,730.363636364,670.484848485,389
1,390,741.925,672.1,390
1,391,721.923076923,673.326923077,391
1,392,704.888888889,673.444444444,392
1,393,1062.41935484,675.548387097,393
1,394,1068.84782609,674.673913043,394
1,395,741.9375,678.75,395
1,396,752.176470588,677.823529412,396
1,397,815.125,681.375,397
1,398,536.85,681.7,398
1,399,797.318181818,682.090909091,399
1,400,715.775862069,682.5,400
1,401,543.5625,685.166666667,401
1,402,604.5,686.0,402
1,403,731.942857143,685.671428571,403
1,404,788.515151515,686.393939394,404
1,405,1004.88888889,686.8,405
1,406,476.672131148,687.327868852,406
1,407,645.574074074,687.574074074,407
1,408,672.774193548,686.516129032,408
1,409,1075.31034483,687.0,409
1,410,531.095238095,688.0,410
1,411,538.0,688.607843137,411
1,412,723.256410256,687.692307692,412
1,413,545.083333333,691.083333333,413
1,414,540.2,693.066666667,414
1,415,684.4,690.818181818,415
1,416,751.962962963,690.37037037,416
1,417,758.647058824,690.970588235,417
1,418,734.205882353,692.941176471,418
1,419,810.212765957,691.531914894,419
1,420,772.466666667,693.133333333,420
1,421,429.05,693.4,421
1,422,799.575,695.25,422
1,423,730.818181818,697.0,423
1,424,661.769230769,697.846153846,424
1,425,750.322580645,698.193548387,425
1,426,425.714285714,698.928571429,426
1,427,432.083333333,700.566666667,427
1,428,746.16,700.4,428
1,429,442.076923077,700.153846154,429
1,430,1026.76470588,700.078431373,430
1,431,438.588235294,700.882352941,431
1,432,521.779661017,701.711864407,432
1,433,422.838709677,702.64516129,433
1,434,1007.5,702.0,434
1,435,444.982142857,702.482142857,435
1,436,819.432432432,702.648648649,436
1,437,455.796296296,703.796296296,437
1,438,690.95,704.925,438
1,439,761.461538462,703.692307692,439
1,440,1074.7804878,703.658536585,440
1,441,697.466666667,704.366666667,441
1,442,701.161290323,706.129032258,442
1,443,966.0,705.860465116,443
1,444,458.604651163,707.88372093,444
1,445,771.642857143,708.095238095,445
1,446,563.94,709.14,446
1,447,1073.50909091,709.581818182,447
1,448,421.92,710.46,448
1,449,814.5,710.5,449
1,450,737.933333333,710.777777778,450
1,451,758.957446809,711.595744681,451
1,452,1005.8,710.342857143,452
1,453,704.702702703,716.243243243,453
1,454,1004.83870968,716.483870968,454
1,455,744.176470588,716.764705882,455
1,456,781.615384615,716.615384615,456
1,457,669.347826087,718.5,457
1,458,916.759259259,718.537037037,458
1,459,923.107142857,717.892857143,459
1,460,686.622222222,719.533333333,460
1,461,732.761904762,718.5,461
1,462,822.5,719.5,462
1,463,726.1,720.966666667,463
1,464,777.648648649,721.351351351,464
1,465,716.448979592,721.673469388,465
1,466,784.5,721.675,466
1,467,1036.27272727,721.818181818,467
1,468,756.076923077,724.923076923,468
1,469,924.288135593,723.576271186,469
1,470,412.727272727,725.363636364,470
1,471,696.6,726.185714286,471
1,472,857.933333333,726.1,472
1,473,747.619047619,728.238095238,473
1,474,976.857142857,727.928571429,474
1,475,707.483333333,731.05,475
1,476,812.0,729.0,476
1,477,1003.13636364,729.787878788,477
1,478,585.884615385,729.711538462,478
1,479,693.307692308,731.961538462,479
1,480,541.5,732.352941176,480
1,481,770.72972973,731.378378378,481
1,482,822.441860465,732.558139535,482
1,483,414.433333333,732.033333333,483
1,484,698.914285714,733.828571429,484
1,485,720.023255814,732.837209302,485
1,486,731.957446809,731.510638298,486
1,487,996.444444444,732.722222222,487
1,488,1074.41176471,732.882352941,488
1,489,764.575757576,734.378787879,489
1,490,772.086956522,736.47826087,490
1,491,738.55,737.25,491
1,492,405.260869565,739.652173913,492
1,493,725.896551724,737.965517241,493
1,494,775.37037037,738.111111111,494
1,495,718.785714286,738.928571429,495
1,496,733.849056604,739.358490566,496
1,497,843.85,738.55,497
1,498,709.5,740.5,498
1,499,746.977272727,740.363636364,499
1,500,753.157894737,739.684210526,500
1,501,879.909090909,739.909090909,501
1,502,408.928571429,740.142857143,502
1,503,412.375,741.019230769,503
1,504,786.956521739,740.913043478,504
1,505,995.0,741.0,505
1,506,741.638297872,743.276595745,506
1,507,753.942307692,743.865384615,507
1,508,768.428571429,743.452380952,508
1,509,775.039215686,743.568627451,509
1,510,801.875,744.791666667,510
1,511,454.564102564,746.846153846,511
1,512,993.090909091,747.636363636,512
1,513,401.93877551,749.918367347,513
1,514,759.416666667,749.0,514
1,515,419.948717949,749.576923077,515
1,516,717.451612903,749.935483871,516
1,517,741.592592593,749.925925926,517
1,518,776.028571429,749.885714286,518
1,519,701.8125,751.0,519
1,520,799.666666667,751.5,520
1,521,441.315789474,753.0,521
1,522,933.6,753.366666667,522
1,523,599.0,754.0,523
1,524,803.583333333,753.75,524
1,525,792.791666667,754.541666667,525
1,526,730.661764706,756.75,526
1,527,984.2,756.133333333,527
1,528,1075.5,756.28125,528
1,529,814.571428571,757.214285714,529
1,530,397.596774194,765.225806452,530
1,531,672.173913043,762.434782609,531
1,532,1044.86363636,762.75,532
1,533,733.675675676,764.216216216,533
1,534,711.794117647,765.294117647,534
1,535,790.380952381,765.428571429,535
1,536,700.868421053,766.105263158,536
1,537,723.36,766.6,537
1,538,534.586206897,767.724137931,538
1,539,763.96969697,767.818181818,539
1,540,775.052631579,767.789473684,540
1,541,973.0,769.826086957,541
1,542,688.171428571,772.314285714,542
1,543,879.210526316,772.631578947,543
1,544,673.675675676,773.972972973,544
1,545,600.119047619,775.428571429,545
1,546,579.054545455,775.454545455,546
1,547,695.4,774.8,547
1,548,737.739130435,777.173913043,548
1,549,660.8,777.771428571,549
1,550,767.125,778.125,550
1,551,719.347826087,779.347826087,551
1,552,399.49122807,782.087719298,552
1,553,695.384615385,780.846153846,553
1,554,892.731707317,782.268292683,554
1,555,670.381818182,783.072727273,555
1,556,776.1875,782.9375,556
1,557,693.44,785.88,557
1,558,441.393939394,786.181818182,558
1,559,484.333333333,785.733333333,559
1,560,1037.71428571,785.571428571,560
1,561,1099.95,785.6,561
1,562,760.830188679,786.962264151,562
1,563,767.3,787.875,563
1,564,522.564102564,787.743589744,564
1,565,743.12,787.8,565
1,566,753.1875,789.8125,566
1,567,765.36,791.28,567
1,568,885.342857143,791.014285714,568
1,569,681.474576271,791.711864407,569
1,570,389.545454545,792.939393939,570
1,571,393.5,793.0,571
1,572,868.967741935,794.14516129,572
1,573,755.78125,796.40625,573
1,574,774.875,796.5,574
1,575,778.210526316,795.894736842,575
1,576,890.263157895,796.263157895,576
1,577,770.848484848,796.878787879,577
1,578,719.34375,798.21875,578
1,579,742.944444444,797.805555556,579
1,580,680.113636364,798.977272727,580
1,581,689.666666667,799.142857143,581
1,582,392.630630631,800.963963964,582
1,583,489.162162162,802.27027027,583
1,584,609.8,803.7,584
1,585,402.5,803.4,585
1,586,711.943661972,799.746478873,586
1,587,389.689655172,807.068965517,587
1,588,779.963636364,804.018181818,588
1,589,929.15,803.5,589
1,590,398.0,805.375,590
1,591,689.055555556,805.333333333,591
1,592,854.53125,805.75,592
1,593,1090.82051282,806.128205128,593
1,594,722.5,807.5,594
1,595,905.311688312,805.909090909,595
1,596,440.5,807.285714286,596
1,597,711.025641026,808.153846154,597
1,598,700.866666667,809.933333333,598
1,599,384.357142857,809.738095238,599
1,600,737.455882353,810.323529412,600
1,601,641.095238095,811.714285714,601
1,602,758.407407407,812.185185185,602
1,603,810.066666667,809.733333333,603
1,604,662.471698113,813.150943396,604
1,605,808.227272727,813.272727273,605
1,606,707.7,813.42,606
1,607,720.333333333,813.933333333,607
1,608,812.5,812.846153846,608
1,609,963.081632653,814.87755102,609
1,610,762.173913043,815.130434783,610
1,611,783.146341463,816.853658537,611
1,612,775.642857143,816.785714286,612
1,613,701.166666667,818.0,613
1,614,854.955555556,817.955555556,614
1,615,674.666666667,819.0,615
1,616,865.882352941,820.588235294,616
1,617,527.394736842,820.973684211,617
1,618,373.203703704,821.62962963,618
1,619,667.590909091,823.409090909,619
1,620,696.964912281,823.333333333,620
1,621,707.411764706,822.882352941,621
1,622,916.952380952,822.714285714,622
1,623,751.147058824,824.352941176,623
1,624,872.575757576,824.939393939,624
1,625,374.428571429,826.571428571,625
1,626,743.222222222,825.75,626
1,627,377.631578947,829.610526316,627
1,628,759.897435897,827.025641026,628
1,629,890.784313725,828.450980392,629
1,630,673.357142857,830.595238095,630
1,631,688.238095238,828.857142857,631
1,632,730.161290323,829.838709677,632
1,633,723.315789474,830.184210526,633
1,634,688.95,832.75,634
1,635,719.365853659,832.829268293,635
1,636,680.272727273,832.393939394,636
1,637,624.6875,833.666666667,637
1,638,746.642857143,834.80952381,638
1,639,1094.96,835.6,639
1,640,606.544303797,839.0,640
1,641,858.175,838.05,641
1,642,929.025641026,836.974358974,642
1,643,702.875,838.125,643
1,644,788.771428571,839.314285714,644
1,645,691.689655172,840.103448276,645
1,646,847.58490566,839.660377358,646
1,647,438.617647059,841.823529412,647
1,648,697.130434783,840.434782609,648
1,649,727.552631579,841.5,649
1,650,939.214285714,840.642857143,650
1,651,669.258823529,844.541176471,651
1,652,765.2,842.044444444,652
1,653,781.952380952,841.714285714,653
1,654,834.6,841.76,654
1,655,800.2,843.075,655
1,656,823.727272727,843.5,656
1,657,684.846153846,843.333333333,657
1,658,878.576923077,844.384615385,658
1,659,751.6875,843.9375,659
1,660,851.804347826,844.652173913,660
1,661,467.977272727,847.045454545,661
1,662,676.6,843.945454545,662
1,663,859.813953488,846.744186047,663
1,664,463.695652174,846.043478261,664
1,665,690.896551724,847.620689655,665
1,666,768.583333333,847.472222222,666
1,667,901.465116279,848.069767442,667
1,668,368.789473684,848.552631579,668
1,669,1054.84615385,849.346153846,669
1,670,724.0,849.970588235,670
1,671,686.023809524,851.19047619,671
1,672,870.212121212,851.060606061,672
1,673,607.114285714,851.885714286,673
1,674,654.928571429,851.928571429,674
1,675,663.105263158,850.052631579,675
1,676,822.0,852.084745763,676
1,677,967.727272727,851.772727273,677
1,678,557.271186441,853.728813559,678
1,679,499.815789474,854.921052632,679
1,680,369.04,856.4,680
1,681,786.777777778,856.333333333,681
1,682,880.846153846,856.365384615,682
1,683,716.408163265,856.918367347,683
1,684,827.317073171,857.853658537,684
1,685,731.118421053,859.118421053,685
1,686,843.588235294,859.117647059,686
1,687,963.04,858.88,687
1,688,580.970588235,860.205882353,688
1,689,722.636363636,859.909090909,689
1,690,821.117647059,859.411764706,690
1,691,834.339622642,861.886792453,691
1,692,827.724137931,863.517241379,692
1,693,1088.6,861.266666667,693
1,694,813.285714286,861.357142857,694
1,695,657.782608696,864.086956522,695
1,696,703.6875,863.65625,696
1,697,727.575757576,864.939393939,697
1,698,760.382352941,865.117647059,698
1,699,359.459770115,864.022988506,699
1,700,505.396551724,864.844827586,700
1,701,853.705882353,865.764705882,701
1,702,902.928571429,866.214285714,702
1,703,915.773584906,865.943396226,703
1,704,1083.36764706,865.808823529,704
1,705,707.068965517,867.068965517,705
1,706,681.5,868.0,706
1,707,811.733333333,866.955555556,707
1,708,838.820512821,867.512820513,708
1,709,718.619047619,869.714285714,709
1,710,864.764705882,869.235294118,710
1,711,697.515151515,869.606060606,711
1,712,771.208333333,870.708333333,712
1,713,895.653846154,869.923076923,713
1,714,635.224489796,871.183673469,714
1,715,726.5,871.71875,715
1,716,782.875,871.625,716
1,717,819.21875,871.96875,717
1,718,903.473684211,872.368421053,718
1,719,351.870967742,873.741935484,719
1,720,639.5,874.595238095,720
1,721,845.884615385,874.038461538,721
1,722,771.5,876.0,722
1,723,847.583333333,877.0,723
1,724,892.411764706,876.882352941,724
1,725,735.0,878.692307692,725
1,726,758.709090909,880.6,726
1,727,840.76,879.04,727
1,728,685.071428571,879.785714286,728
1,729,846.1875,880.5625,729
1,730,905.15,881.45,730
1,731,1000.52173913,880.826086957,731
1,732,351.037735849,882.20754717,732
1,733,727.25,881.972222222,733
1,734,671.862068966,883.103448276,734
1,735,799.578947368,883.947368421,735
1,736,816.769230769,883.807692308,736
1,737,408.048387097,883.580645161,737
1,738,716.18,885.36,738
1,739,539.090909091,886.090909091,739
1,740,681.96,886.6,740
1,741,765.384615385,885.384615385,741
1,742,750.641025641,887.025641026,742
1,743,826.307692308,887.666666667,743
1,744,696.615384615,887.384615385,744
1,745,701.25,887.125,745
1,746,847.428571429,886.678571429,746
1,747,655.473684211,888.631578947,747
1,748,827.625,892.0,748
1,749,849.545454545,891.318181818,749
1,750,1068.8,891.5,750
1,751,379.636363636,892.545454545,751
1,752,715.25,892.96875,752
1,753,841.804347826,893.47826087,753
1,754,580.580645161,893.580645161,754
1,755,381.884615385,895.461538462,755
1,756,836.238095238,896.452380952,756
1,757,910.578947368,896.105263158,757
1,758,698.928571429,896.142857143,758
1,759,889.575757576,897.121212121,759
1,760,818.512820513,897.205128205,760
1,761,844.277777778,898.277777778,761
1,762,546.580645161,898.451612903,762
1,763,851.685714286,898.828571429,763
1,764,1092.56521739,898.630434783,764
1,765,668.576271186,899.322033898,765
1,766,777.516129032,900.225806452,766
1,767,870.454545455,898.681818182,767
1,768,879.25,901.675,768
1,769,381.307692308,901.846153846,769
1,770,1011.19512195,902.756097561,770
1,771,1090.71794872,903.615384615,771
1,772,380.153846154,904.384615385,772
1,773,626.448979592,903.612244898,773
1,774,650.24,903.34,774
1,775,662.277777778,904.111111111,775
1,776,726.675,904.6,776
1,777,840.472222222,903.361111111,777
1,778,870.571428571,902.928571429,778
1,779,905.037037037,903.888888889,779
1,780,825.9375,904.21875,780
1,781,698.421052632,905.0,781
1,782,831.8,907.866666667,782
1,783,850.612244898,906.918367347,783
1,784,870.154929577,908.549295775,784
1,785,823.170212766,909.531914894,785
1,786,714.775510204,910.795918367,786
1,787,884.419354839,910.709677419,787
1,788,1074.51724138,910.24137931,788
1,789,844.933333333,910.866666667,789
1,790,880.34375,911.34375,790
1,791,667.071428571,911.928571429,791
1,792,691.6,913.577777778,792
1,793,704.652173913,912.652173913,793
1,794,826.64,912.96,794
1,795,861.142857143,913.979591837,795
1,796,728.848484848,913.090909091,796
1,797,741.2,915.5,797
1,798,755.103448276,916.310344828,798
1,799,770.462962963,915.944444444,799
1,800,1096.375,916.25,800
1,801,675.820512821,917.794871795,801
1,802,729.583333333,917.25,802
1,803,841.46875,917.28125,803
1,804,687.5,917.0,804
1,805,732.871794872,919.487179487,805
1,806,773.368421053,920.105263158,806
1,807,701.081081081,920.72972973,807
1,808,1093.28571429,920.357142857,808
1,809,336.064935065,922.402597403,809
1,810,556.666666667,920.766666667,810
1,811,716.875,920.275,811
1,812,1086.93442623,922.032786885,812
1,813,737.30952381,922.80952381,813
