ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,112,714.925925926,467.37037037,112
1,113,903.428571429,470.380952381,113
1,114,734.558823529,475.25,114
1,115,1016.2173913,476.913043478,115
1,116,699.078947368,478.368421053,116
1,117,978.0,480.127659574,117
1,118,635.418604651,480.930232558,118
1,119,639.608695652,480.173913043,119
1,120,777.542857143,484.8,120
1,121,928.2,491.24,121
1,122,880.275862069,499.413793103,122
1,123,765.272727273,507.5,123
1,124,905.407407407,512.074074074,124
1,125,640.575757576,516.575757576,125
1,126,782.913043478,520.434782609,126
1,127,1036.13513514,519.405405405,127
1,128,927.555555556,520.755555556,128
1,129,485.527777778,525.694444444,129
1,130,722.953488372,525.790697674,130
1,131,832.875,526.125,131
1,132,499.142857143,527.5,132
1,133,525.529411765,527.441176471,133
1,134,475.75,527.75,134
1,135,1018.80769231,527.769230769,135
1,136,489.108695652,528.717391304,136
1,137,757.730769231,528.192307692,137
1,138,756.461538462,531.692307692,138
1,139,579.0,531.860465116,139
1,140,675.3,539.5,140
1,141,687.76,538.2,141
1,142,964.225806452,541.274193548,142
1,143,686.730769231,544.076923077,143
1,144,692.288135593,542.220338983,144
1,145,630.966666667,547.1,145
1,146,852.666666667,546.777777778,146
1,147,755.128205128,551.435897436,147
1,148,746.823529412,554.529411765,148
1,149,1027.8,555.44,149
1,150,587.577777778,556.8,150
1,151,770.925925926,558.407407407,151
1,152,801.549019608,559.784313725,152
1,153,732.431818182,559.931818182,153
1,154,739.977272727,560.204545455,154
1,155,1043.03030303,560.393939394,155
1,156,493.945945946,561.432432432,156
1,157,718.512195122,564.219512195,157
1,158,832.142857143,567.285714286,158
1,159,774.5,571.0,159
1,160,726.410714286,575.410714286,160
1,161,965.745098039,578.078431373,161
1,162,495.914285714,579.228571429,162
1,163,494.166666667,582.866666667,163
1,164,494.555555556,590.333333333,164
1,165,822.071428571,591.071428571,165
1,166,880.333333333,592.0,166
1,167,891.87804878,594.536585366,167
1,168,721.483870968,596.387096774,168
1,169,745.282051282,596.102564103,169
1,170,753.694915254,596.271186441,170
1,171,668.523809524,597.785714286,171
1,172,696.666666667,599.487179487,172
1,173,732.964285714,600.375,173
1,174,809.4,602.5,174
1,175,555.2,602.914285714,175
1,176,718.945945946,604.324324324,176
1,177,754.396551724,604.5,177
1,178,1046.5,604.0,178
1,179,585.717391304,608.891304348,179
1,180,920.5,608.5,180
1,181,738.285714286,611.5,181
1,182,711.934782609,611.0,182
1,183,754.066666667,611.6,183
1,184,435.090909091,613.090909091,184
1,185,559.363636364,614.159090909,185
1,186,981.833333333,614.433333333,186
1,187,506.888888889,615.444444444,187
1,188,689.265306122,616.081632653,188
1,189,735.757575758,618.03030303,189
1,190,807.636363636,617.763636364,190
1,191,472.2,618.76,191
1,192,764.366666667,619.366666667,192
1,193,455.8,624.433333333,193
1,194,769.035714286,627.107142857,194
1,195,531.5,628.0,195
1,196,759.0,628.272727273,196
1,197,621.820512821,631.102564103,197
1,198,787.666666667,630.75,198
1,199,543.170212766,632.893617021,199
1,200,798.555555556,632.333333333,200
1,201,739.52173913,631.782608696,201
1,202,675.068965517,634.0,202
1,203,698.5,634.0,203
1,204,742.84,635.28,204
1,205,545.518518519,636.518518519,205
1,206,749.1,637.7,206
1,207,572.424242424,639.424242424,207
1,208,718.5,639.5,208
1,209,693.829268293,639.390243902,209
1,210,766.882352941,639.411764706,210
1,211,786.088235294,640.970588235,211
1,212,535.074074074,643.592592593,212
1,213,865.423076923,643.730769231,213
1,214,800.361111111,645.333333333,214
1,215,678.5,647.5,215
1,216,765.27027027,647.405405405,216
1,217,695.916666667,648.916666667,217
1,218,786.272727273,649.818181818,218
1,219,529.6875,652.1875,219
1,220,739.433333333,652.733333333,220
1,221,731.8,653.266666667,221
1,222,712.125,653.833333333,222
1,223,761.314814815,655.092592593,223
1,224,779.0,655.395348837,224
1,225,795.816326531,656.816326531,225
1,226,767.185185185,659.685185185,226
1,227,418.714285714,659.571428571,227
1,228,741.407407407,663.185185185,228
1,229,776.916666667,664.75,229
1,230,700.619047619,666.428571429,230
1,231,738.25,667.25,231
1,232,778.123076923,670.553846154,232
1,233,918.8,667.0,233
1,234,749.04,668.56,234
1,235,724.473684211,670.236842105,235
1,236,763.480769231,671.096153846,236
1,237,793.592592593,671.740740741,237
1,238,1065.0952381,671.428571429,238
1,239,730.696428571,674.535714286,239
1,240,734.5,671.6875,240
1,241,769.826923077,672.576923077,241
1,242,738.742857143,674.142857143,242
1,243,752.823529412,673.470588235,243
1,244,742.638888889,676.472222222,244
1,245,847.636363636,674.545454545,245
1,246,881.5,675.333333333,246
1,247,806.4,677.12,247
1,248,675.222222222,678.0,248
1,249,761.333333333,678.254901961,249
1,250,703.102564103,679.282051282,250
1,251,766.212121212,679.96969697,251
1,252,716.914285714,681.314285714,252
1,253,472.869565217,681.913043478,253
1,254,905.862068966,683.413793103,254
1,255,1073.84848485,683.606060606,255
1,256,819.2,684.142857143,256
1,257,754.230769231,686.820512821,257
1,258,742.789473684,688.342105263,258
1,259,793.285714286,687.214285714,259
1,260,688.545454545,691.181818182,260
1,261,800.428571429,691.380952381,261
1,262,748.0,691.636363636,262
1,263,702.5,693.0,263
1,264,714.578947368,694.842105263,264
1,265,762.269230769,695.038461538,265
1,266,789.933333333,694.4,266
1,267,436.489795918,696.387755102,267
1,268,416.827586207,696.862068966,268
1,269,459.9,700.95,269
1,270,888.907407407,700.814814815,270
1,271,784.256097561,703.109756098,271
1,272,726.476190476,705.857142857,272
1,273,798.87037037,705.703703704,273
1,274,1003.925,705.95,274
1,275,407.5,707.0,275
1,276,774.208333333,706.958333333,276
1,277,581.074074074,708.592592593,277
1,278,829.466666667,707.933333333,278
1,279,653.736842105,709.973684211,279
1,280,817.2,708.64,280
1,281,711.884615385,709.615384615,281
1,282,756.921052632,710.236842105,282
1,283,717.972972973,710.756756757,283
1,284,649.487179487,712.487179487,284
1,285,709.564102564,715.051282051,285
1,286,704.870967742,714.161290323,286
1,287,730.389473684,712.115789474,287
1,288,606.125,713.875,288
1,289,634.461538462,714.0,289
1,290,743.609195402,713.804597701,290
1,291,916.756097561,714.024390244,291
1,292,464.41025641,714.974358974,292
1,293,523.974358974,716.179487179,293
1,294,762.35,715.35,294
1,295,784.217391304,715.413043478,295
1,296,1082.96666667,715.9,296
1,297,754.848214286,717.794642857,297
1,298,947.933333333,716.933333333,298
1,299,740.0,716.4,299
1,300,665.725490196,718.882352941,300
1,301,783.75862069,719.689655172,301
1,302,800.0,719.0,302
1,303,544.716666667,719.983333333,303
1,304,738.673469388,719.897959184,304
1,305,847.5,719.6,305
1,306,889.34375,720.46875,306
1,307,731.592592593,722.074074074,307
1,308,672.425531915,722.957446809,308
1,309,707.594594595,722.891891892,309
1,310,740.4,725.14,310
1,311,748.390625,724.0625,311
1,312,793.24,723.626666667,312
1,313,798.317073171,724.926829268,313
1,314,404.195652174,726.282608696,314
1,315,861.566037736,726.433962264,315
1,316,933.5,725.8,316
1,317,802.147058824,726.911764706,317
1,318,700.283950617,729.49382716,318
1,319,759.674418605,727.418604651,319
1,320,765.894736842,727.684210526,320
1,321,777.692307692,728.307692308,321
1,322,806.9375,731.395833333,322
1,323,828.916666667,730.166666667,323
1,324,708.714285714,731.464285714,324
1,325,939.166666667,730.916666667,325
1,326,770.25,732.666666667,326
1,327,778.903846154,733.269230769,327
1,328,839.875,733.666666667,328
1,329,755.285714286,735.952380952,329
1,330,792.35,735.55,330
1,331,741.147058824,738.235294118,331
1,332,938.25,738.916666667,332
1,333,694.0,740.5,333
1,334,667.647058824,743.529411765,334
1,335,676.217391304,742.695652174,335
1,336,702.214285714,743.5,336
1,337,485.770833333,746.125,337
1,338,772.846153846,746.0,338
1,339,737.595744681,746.0,339
1,340,949.016666667,746.35,340
1,341,754.625,747.3125,341
1,342,1088.0,747.894736842,342
1,343,704.234375,749.484375,343
1,344,725.0,751.333333333,344
1,345,689.740740741,753.037037037,345
1,346,696.212121212,750.636363636,346
1,347,811.5,752.5,347
1,348,698.891891892,756.243243243,348
1,349,729.777777778,752.592592593,349
1,350,706.288461538,755.25,350
1,351,814.0,756.0,351
1,352,718.122807018,757.929824561,352
1,353,711.705882353,757.794117647,353
1,354,768.753623188,758.652173913,354
1,355,781.84,758.28,355
1,356,812.125,758.875,356
1,357,989.12,759.08,357
1,358,532.621621622,760.243243243,358
1,359,776.5,760.9,359
1,360,601.130434783,761.739130435,360
1,361,728.285714286,760.428571429,361
1,362,724.4375,764.25,362
1,363,383.25,766.333333333,363
1,364,729.6875,765.75,364
1,365,739.529411765,766.0,365
1,366,696.578947368,766.894736842,366
1,367,608.305555556,768.138888889,367
1,368,715.322580645,768.838709677,368
1,369,728.303030303,769.424242424,369
1,370,646.053333333,771.333333333,370
1,371,813.052631579,770.210526316,371
1,372,394.533333333,770.766666667,372
1,373,602.6875,772.208333333,373
1,374,609.352112676,774.38028169,374
1,375,618.208333333,771.958333333,375
1,376,731.869565217,772.869565217,376
1,377,380.235294118,773.058823529,377
1,378,682.677419355,773.064516129,378
1,379,741.2,774.25,379
1,380,806.25,773.5625,380
1,381,656.604651163,776.186046512,381
1,382,844.096774194,777.451612903,382
1,383,706.03125,778.09375,383
1,384,883.361111111,778.388888889,384
1,385,712.0,778.413043478,385
1,386,858.875,779.4375,386
1,387,737.97826087,779.47826087,387
1,388,811.261363636,780.375,388
1,389,731.125,780.4,389
1,390,756.387096774,781.193548387,390
1,391,635.551724138,782.413793103,391
1,392,678.736842105,782.350877193,392
1,393,673.766666667,784.766666667,393
1,394,722.0,782.666666667,394
1,395,703.0,784.307692308,395
1,396,819.461538462,783.846153846,396
1,397,799.657142857,784.6,397
1,398,868.576923077,785.923076923,398
1,399,658.695652174,787.673913043,399
1,400,710.828571429,787.714285714,400
1,401,851.078947368,786.947368421,401
1,402,690.285714286,788.071428571,402
1,403,827.114285714,787.742857143,403
1,404,732.707317073,789.243902439,404
1,405,1019.97674419,788.976744186,405
1,406,377.5,789.5,406
1,407,681.0,790.0,407
1,408,697.5,789.5,408
1,409,721.741935484,790.161290323,409
1,410,773.545454545,792.909090909,410
1,411,570.5,791.275,411
1,412,834.888888889,793.80952381,412
1,413,520.56,792.72,413
1,414,372.947368421,794.315789474,414
1,415,686.311111111,794.022222222,415
1,416,715.0,795.5,416
1,417,752.853658537,794.682926829,417
1,418,846.914893617,795.872340426,418
1,419,852.678571429,795.0,419
1,420,482.472222222,796.611111111,420
1,421,523.636363636,796.345454545,421
1,422,652.517241379,796.672413793,422
1,423,662.5,794.5,423
1,424,857.833333333,795.666666667,424
1,425,864.470588235,794.617647059,425
1,426,690.148148148,798.518518519,426
1,427,662.333333333,800.037037037,427
1,428,698.0,798.666666667,428
1,429,720.0,799.0,429
1,430,725.418604651,800.209302326,430
1,431,534.734693878,800.346938776,431
1,432,649.9,801.7,432
1,433,744.395348837,801.0,433
1,434,777.297297297,799.648648649,434
1,435,617.575757576,801.96969697,435
1,436,643.673469388,801.918367347,436
1,437,828.333333333,801.625,437
1,438,552.465116279,802.720930233,438
1,439,956.75,802.75,439
1,440,778.866666667,804.733333333,440
1,441,714.057142857,804.314285714,441
1,442,840.816326531,805.428571429,442
1,443,428.5,806.0,443
1,444,664.8,804.7,444
1,445,733.370967742,803.919354839,445
1,446,651.558139535,806.348837209,446
1,447,668.25862069,807.275862069,447
1,448,740.963636364,806.763636364,448
1,449,703.314285714,809.0,449
1,450,757.633333333,808.633333333,450
1,451,835.090909091,810.03030303,451
1,452,737.071428571,811.214285714,452
1,453,822.178571429,810.785714286,453
1,454,850.440366972,809.688073394,454
1,455,859.37037037,811.0,455
1,456,913.148148148,812.666666667,456
1,457,474.553191489,813.382978723,457
1,458,794.095238095,812.80952381,458
1,459,720.95,813.175,459
1,460,866.214285714,813.357142857,460
1,461,881.875,814.875,461
1,462,708.976744186,816.581395349,462
1,463,731.538461538,816.153846154,463
1,464,748.444444444,816.296296296,464
1,465,757.362068966,815.982758621,465
1,466,836.702702703,815.918918919,466
1,467,1043.19354839,815.709677419,467
1,468,1089.80851064,816.446808511,468
1,469,778.2,818.333333333,469
1,470,522.380952381,820.238095238,470
1,471,695.0,820.451612903,471
1,472,735.0,820.428571429,472
1,473,634.363636364,822.090909091,473
1,474,668.777777778,822.0,474
1,475,841.733333333,820.533333333,475
1,476,935.181818182,822.181818182,476
1,477,647.551724138,822.75862069,477
1,478,665.619047619,823.571428571,478
1,479,702.2,822.657142857,479
1,480,707.761904762,823.285714286,480
1,481,768.291666667,823.083333333,481
1,482,773.866666667,822.766666667,482
1,483,786.533333333,822.866666667,483
1,484,848.64,822.2,484
1,485,1087.4,823.375,485
1,486,714.958333333,823.354166667,486
1,487,798.2,825.15,487
1,488,430.769230769,824.538461538,488
1,489,765.233333333,825.633333333,489
1,490,1014.11111111,825.333333333,490
1,491,748.857142857,825.80952381,491
1,492,577.384615385,828.384615385,492
1,493,603.648648649,827.324324324,493
1,494,739.80952381,828.142857143,494
1,495,829.242424242,827.757575758,495
1,496,862.166666667,827.229166667,496
1,497,774.631578947,828.763157895,497
1,498,814.950819672,829.803278689,498
1,499,877.181818182,830.0,499
1,500,822.923076923,829.58974359,500
1,501,834.666666667,830.125,501
1,502,856.78125,830.84375,502
1,503,368.129032258,832.032258065,503
1,504,615.708333333,831.708333333,504
1,505,839.905660377,831.58490566,505
1,506,663.25,832.375,506
1,507,716.833333333,832.833333333,507
1,508,864.041666667,833.708333333,508
1,509,756.825,833.575,509
1,510,824.057142857,836.6,510
1,511,872.625,834.0,511
1,512,650.5,834.727272727,512
1,513,721.0,834.761904762,513
1,514,931.306122449,834.918367347,514
1,515,819.230769231,837.846153846,515
1,516,886.76,838.28,516
1,517,694.142857143,839.19047619,517
1,518,853.948717949,839.846153846,518
1,519,671.0,841.0,519
1,520,736.466666667,841.8,520
1,521,600.738095238,843.238095238,521
1,522,741.91954023,844.448275862,522
1,523,806.529411765,844.588235294,523
1,524,877.0,844.142857143,524
1,525,766.842105263,848.710526316,525
1,526,799.5,849.5,526
1,527,855.545454545,848.318181818,527
1,528,1081.20512821,849.025641026,528
1,529,525.588235294,849.5,529
1,530,650.782608696,849.956521739,530
1,531,846.710526316,850.552631579,531
1,532,829.393442623,850.803278689,532
1,533,858.19047619,852.0,533
1,534,862.259259259,850.925925926,534
1,535,642.352941176,851.843137255,535
1,536,916.918918919,851.864864865,536
1,537,853.58974359,853.307692308,537
1,538,1075.16666667,854.333333333,538
1,539,686.34375,854.59375,539
1,540,871.875,854.666666667,540
1,541,675.472222222,856.722222222,541
1,542,740.122807018,857.894736842,542
1,543,844.0,856.857142857,543
1,544,682.763157895,858.342105263,544
1,545,820.0,858.034482759,545
1,546,834.0,856.383333333,546
1,547,851.741935484,858.967741935,547
1,548,828.153846154,860.269230769,548
1,549,838.303030303,860.878787879,549
1,550,866.5,861.1875,550
1,551,932.571428571,861.261904762,551
1,552,833.733333333,864.266666667,552
1,553,876.84375,862.625,553
1,554,1065.8,862.92,554
1,555,695.318181818,863.954545455,555
1,556,733.290909091,864.254545455,556
1,557,843.533333333,863.533333333,557
1,558,907.5,863.8125,558
1,559,674.333333333,864.466666667,559
1,560,815.529411765,864.529411765,560
1,561,612.157894737,866.157894737,561
1,562,858.086956522,866.391304348,562
1,563,644.46875,868.5,563
1,564,660.076923077,867.730769231,564
1,565,818.826086957,868.456521739,565
1,566,711.310344828,868.896551724,566
1,567,484.119047619,870.261904762,567
1,568,665.755555556,870.377777778,568
1,569,823.0625,871.9375,569
1,570,872.44,872.4,570
1,571,756.43902439,873.12195122,571
1,572,845.392857143,873.071428571,572
1,573,584.804347826,873.630434783,573
1,574,653.88372093,873.88372093,574
1,575,661.333333333,875.151515152,575
1,576,785.166666667,874.083333333,576
1,577,797.620689655,873.793103448,577
1,578,856.733333333,874.166666667,578
1,579,717.666666667,878.142857143,579
1,580,792.806451613,877.612903226,580
1,581,776.0,878.58974359,581
1,582,709.833333333,879.972222222,582
1,583,1068.41176471,880.647058824,583
1,584,808.272727273,881.636363636,584
1,585,795.375,883.875,585
1,586,636.975609756,885.414634146,586
1,587,855.083333333,886.166666667,587
1,588,867.863636364,885.954545455,588
1,589,665.24,886.96,589
1,590,815.641025641,886.897435897,590
1,591,627.3125,889.5625,591
1,592,659.090909091,889.03030303,592
1,593,827.259259259,888.148148148,593
1,594,760.0,890.0,594
1,595,706.405405405,890.432432432,595
1,596,852.660377358,891.113207547,596
1,597,643.533333333,892.755555556,597
1,598,728.608695652,892.391304348,598
1,599,794.277777778,892.37037037,599
1,600,920.15625,891.875,600
1,601,818.816326531,893.775510204,601
1,602,1078.68965517,895.206896552,602
1,603,635.11627907,896.209302326,603
1,604,874.4,895.381818182,604
1,605,475.317073171,898.292682927,605
1,606,736.735849057,898.716981132,606
1,607,751.885714286,897.971428571,607
1,608,691.166666667,899.266666667,608
1,609,705.0,898.0,609
1,610,722.571428571,899.771428571,610
1,611,816.051282051,900.384615385,611
1,612,1057.61904762,900.523809524,612
1,613,704.608695652,901.434782609,613
1,614,648.333333333,902.757575758,614
1,615,730.910714286,904.660714286,615
1,616,628.19047619,905.595238095,616
1,617,858.928571429,906.285714286,617
1,618,715.469387755,906.571428571,618
1,619,709.382352941,907.764705882,619
1,620,818.586206897,908.517241379,620
1,621,841.347826087,907.52173913,621
1,622,895.142857143,907.607142857,622
1,623,866.133333333,909.266666667,623
1,624,837.575757576,910.454545455,624
1,625,1072.75862069,911.0,625
1,626,676.833333333,911.208333333,626
1,627,706.166666667,913.791666667,627
1,628,753.780487805,912.487804878,628
1,629,617.133333333,913.044444444,629
1,630,657.5,912.833333333,630
1,631,717.447368421,912.289473684,631
1,632,842.708333333,913.583333333,632
1,633,451.477272727,914.727272727,633
1,634,672.085106383,915.29787234,634
1,635,680.333333333,914.333333333,635
1,636,780.64,915.5,636
1,637,577.627906977,915.581395349,637
1,638,710.558139535,915.348837209,638
1,639,729.191489362,916.468085106,639
1,640,694.613636364,917.636363636,640
1,641,716.651162791,918.209302326,641
1,642,723.7,920.5,642
1,643,867.5,920.5,643
1,644,709.790697674,922.069767442,644
1,645,718.0,922.5,645
1,646,855.469387755,920.428571429,646
1,647,684.826923077,923.576923077,647
1,648,703.9,922.4,648
1,649,730.285714286,923.428571429,649
1,650,755.82,922.38,650
1,651,802.19047619,923.071428571,651
1,652,667.076923077,924.0,652
1,653,673.333333333,923.888888889,653
1,654,649.115384615,924.942307692,654
1,655,533.769230769,925.907692308,655
1,656,324.068181818,924.954545455,656
1,657,511.285714286,926.5,657
1,658,718.272727273,926.5,658
1,659,1035.74193548,927.35483871,659
1,660,373.363636364,928.181818182,660
1,661,667.0,928.5,661
1,662,680.722222222,928.166666667,662
1,663,719.045454545,930.0,663
1,664,326.703703704,931.111111111,664
1,665,853.029411765,932.235294118,665
1,666,322.717391304,933.152173913,666
1,667,667.1,934.133333333,667
1,668,650.633333333,935.633333333,668
1,669,685.64516129,936.806451613,669
1,670,707.263157895,936.289473684,670
1,671,733.105263158,935.368421053,671
1,672,739.617647059,937.823529412,672
1,673,755.8,938.76,673
1,674,457.5,940.0,674
1,675,658.836734694,940.693877551,675
1,676,1083.55555556,940.888888889,676
1,677,1067.0,941.5,677
1,678,675.391304348,943.043478261,678
1,679,649.741935484,944.935483871,679
1,680,657.088235294,946.058823529,680
1,681,694.413793103,948.137931034,681
1,682,706.5,947.222222222,682
1,683,321.366666667,948.633333333,683
1,684,673.1,949.7,684
1,685,686.973684211,950.605263158,685
1,686,706.75,951.375,686
1,687,654.0,955.0,687
1,688,691.740740741,954.148148148,688
1,689,512.291666667,957.354166667,689
1,690,407.5,957.285714286,690
1,691,335.745454545,959.0,691
1,692,636.096153846,960.923076923,692
1,693,689.487804878,959.414634146,693
1,694,695.210526316,960.052631579,694
1,695,711.214285714,959.642857143,695
1,696,936.5,961.272727273,696
1,697,380.409090909,962.113636364,697
1,698,762.735849057,963.056603774,698
1,699,656.209677419,964.822580645,699
1,700,1089.19047619,963.857142857,700
1,701,310.764705882,965.382352941,701
1,702,507.849056604,966.471698113,702
1,703,701.041666667,967.458333333,703
1,704,1055.7804878,967.219512195,704
1,705,1071.05,967.1,705
1,706,1023.28125,968.34375,706
1,707,747.764705882,969.911764706,707
1,708,676.0,972.153846154,708
1,709,1092.29032258,972.64516129,709
1,710,690.088235294,973.117647059,710
1,711,610.125,974.75,711
1,712,729.606060606,974.151515152,712
1,713,642.438596491,978.649122807,713
1,714,839.586206897,977.275862069,714
1,715,527.448275862,978.310344828,715
1,716,714.956521739,978.391304348,716
1,717,694.8,979.0,717
1,718,663.52173913,980.391304348,718
1,719,678.090909091,980.909090909,719
1,720,624.5,982.3,720
1,721,805.625,985.75,721
1,722,566.378378378,988.567567568,722
1,723,686.5,987.5,723
1,724,696.0,987.708333333,724
1,725,678.0,988.5,725
1,726,744.952380952,990.19047619,726
1,727,752.913043478,989.782608696,727
1,728,1044.39285714,989.821428571,728
1,729,666.64516129,991.290322581,729
1,730,800.392857143,992.642857143,730
1,731,304.578947368,993.039473684,731
1,732,713.805555556,994.305555556,732
1,733,936.5,996.2,733
1,734,697.5,998.0,734
1,735,798.692307692,998.5,735
1,736,663.709677419,1000.09677419,736
1,737,843.636363636,1000.11363636,737
1,738,332.384615385,1001.69230769,738
1,739,682.0,1002.0,739
1,740,1098.75,1002.6,740
1,741,360.096774194,1004.5483871,741
1,742,628.3,1004.93333333,742
1,743,675.9375,1005.3125,743
1,744,512.212765957,1006.95744681,744
1,745,577.714285714,1008.5,745
1,746,841.086956522,1009.2173913,746
1,747,783.571428571,1009.71428571,747
1,748,976.388888889,1009.86111111,748
1,749,831.380952381,1010.47619048,749
1,750,679.846153846,1012.53846154,750
1,751,722.75,1012.19444444,751
1,752,365.285714286,1013.14285714,752
1,753,611.921052632,1014.36842105,753
1,754,742.086956522,1013.7826087,754
1,755,711.975,1014.575,755
1,756,653.771428571,1016.51428571,756
1,757,808.0,1016.5,757
1,758,1056.0,1015.5,758
1,759,693.285714286,1018.74285714,759
1,760,674.588235294,1020.88235294,760
1,761,293.139534884,1021.62790698,761
1,762,708.136363636,1022.0,762
1,763,755.333333333,1022.11111111,763
1,764,791.636363636,1021.68181818,764
1,765,805.090909091,1023.24242424,765
1,766,327.214285714,1023.17857143,766
1,767,681.133333333,1023.16666667,767
1,768,947.125,1023.125,768
1,769,856.714285714,1025.89285714,769
1,770,812.928571429,1029.95238095,770
1,771,1110.5,1029.0,771
1,772,663.578947368,1029.57894737,772
1,773,591.138888889,1030.38888889,773
1,774,276.35483871,1032.80645161,774
1,775,818.117647059,1033.58823529,775
1,776,533.673913043,1036.43478261,776
1,777,987.764705882,1036.35294118,777
1,778,751.96,1036.6,778
1,779,846.722222222,1037.75,779
1,780,1071.86111111,1037.94444444,780
1,781,630.285714286,1040.42857143,781
1,782,695.0,1039.62962963,782
1,783,789.081081081,1045.7027027,783
1,784,1111.19047619,1045.14285714,784
1,785,1055.5,1046.0,785
1,786,269.259259259,1051.14814815,786
1,787,282.869565217,1050.58695652,787
1,788,826.685714286,1050.88571429,788
1,789,809.5,1052.5,789
1,790,791.2,1055.22222222,790
1,791,621.307692308,1057.92307692,791
1,792,786.357142857,1058.71428571,792
1,793,360.466666667,1059.13333333,793
1,794,809.428571429,1059.94285714,794
1,795,689.755102041,1062.69387755,795
1,796,727.052631579,1063.78947368,796
1,797,951.880952381,1064.47619048,797
1,798,674.5,1064.83333333,798
1,799,1115.27586207,1066.5862069,799
1,800,579.052631579,1067.13157895,800
1,801,814.5,1068.71428571,801
1,802,787.5,1070.0,802
1,803,1112.92682927,1072.56097561,803
1,804,566.615384615,1074.25,804
1,805,552.611111111,1074.86111111,805
1,806,823.316666667,1074.61666667,806
1,807,639.035714286,1076.57142857,807
1,808,841.95,1077.15,808
1,809,781.185185185,1080.22222222,809
1,810,947.470588235,1080.64705882,810
