ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,167,571.5,729.8,167
1,168,577.9,730.5,168
1,169,738.6,732.133333333,169
1,170,693.666666667,733.083333333,170
1,171,721.022988506,737.754789272,171
1,172,683.379310345,733.724137931,172
1,173,724.425,734.875,173
1,174,787.638888889,736.638888889,174
1,175,775.875,737.25,175
1,176,713.714285714,737.357142857,176
1,177,738.0,738.138888889,177
1,178,702.195652174,741.52173913,178
1,179,651.5,743.5,179
1,180,708.992248062,745.76744186,180
1,181,908.603174603,742.920634921,181
1,182,715.1,747.2,182
1,183,702.489361702,746.212765957,183
1,184,879.634615385,746.615384615,184
1,185,764.6,747.3,185
1,186,741.423728814,749.271186441,186
1,187,795.62,747.79,187
1,188,698.939393939,753.696969697,188
1,189,396.444444444,753.444444444,189
1,190,801.042553191,752.765957447,190
1,191,844.909090909,752.727272727,191
1,192,711.311111111,754.622222222,192
1,193,785.06875,751.90625,193
1,194,817.451612903,755.032258065,194
1,195,704.857142857,755.928571429,195
1,196,393.5,756.7,196
1,197,397.5,757.0,197
1,198,560.047619048,757.761904762,198
1,199,747.3125,760.03125,199
1,200,795.410714286,758.910714286,200
1,201,786.090196078,772.741176471,201
1,202,754.542857143,762.885714286,202
1,203,773.916666667,764.029761905,203
1,204,799.296296296,764.296296296,204
1,205,690.805555556,766.194444444,205
1,206,770.666666667,772.393939394,206
1,207,795.181818182,767.181818182,207
1,208,996.102564103,770.641025641,208
1,209,750.838235294,773.073529412,209
1,210,838.166666667,776.916666667,210
1,211,792.166666667,779.458333333,211
1,212,704.230769231,778.961538462,212
1,213,796.880952381,779.857142857,213
1,214,735.333333333,779.438596491,214
1,215,742.666666667,782.555555556,215
1,216,805.459459459,785.351351351,216
1,217,738.444444444,786.666666667,217
1,218,721.017241379,787.275862069,218
1,219,736.655172414,791.620689655,219
1,220,990.756756757,793.310810811,220
1,221,540.965517241,797.879310345,221
1,222,739.833333333,798.0,222
1,223,586.888888889,803.722222222,223
1,224,591.035714286,803.285714286,224
1,225,634.941176471,802.352941176,225
1,226,711.421052632,803.421052632,226
1,227,850.3,802.9,227
1,228,904.535714286,802.714285714,228
1,229,790.590643275,803.456140351,229
1,230,635.361111111,808.75,230
1,231,740.769230769,807.030769231,231
1,232,901.571428571,808.428571429,232
1,233,359.636363636,809.636363636,233
1,234,728.125,807.875,234
1,235,796.444444444,811.333333333,235
1,236,742.4,813.571428571,236
1,237,731.816993464,813.745098039,237
1,238,792.886363636,815.204545455,238
1,239,355.433333333,818.183333333,239
1,240,800.448275862,814.344827586,240
1,241,1048.83783784,816.675675676,241
1,242,623.75,819.25,242
1,243,570.038461538,819.807692308,243
1,244,806.8125,820.9375,244
1,245,872.0,819.357142857,245
1,246,1054.0,819.619047619,246
1,247,350.111111111,822.222222222,247
1,248,1044.77777778,823.555555556,248
1,249,351.789473684,826.842105263,249
1,250,877.205128205,823.051282051,250
1,251,635.613636364,824.954545455,251
1,252,884.0,825.617647059,252
1,253,624.411764706,826.058823529,253
1,254,694.0,828.2,254
1,255,1035.5,828.0,255
1,256,454.615384615,829.615384615,256
1,257,483.709677419,830.451612903,257
1,258,347.377358491,831.735849057,258
1,259,824.153846154,831.884615385,259
1,260,343.727272727,839.431818182,260
1,261,341.727272727,844.818181818,261
1,262,625.0,842.8,262
1,263,339.785714286,850.428571429,263
1,264,699.703703704,851.074074074,264
1,265,694.933333333,852.5,265
1,266,337.117647059,854.882352941,266
1,267,680.032258065,854.677419355,267
1,268,670.0,856.307692308,268
1,269,334.0,858.5,269
1,270,540.333333333,859.142857143,270
1,271,331.818181818,861.090909091,271
1,272,639.333333333,862.0,272
1,273,692.090909091,861.636363636,273
1,274,634.550561798,868.95505618,274
1,275,670.607142857,877.125,275
1,276,658.0,878.2,276
1,277,662.375,880.5625,277
1,278,1010.22222222,881.62962963,278
1,279,470.935483871,882.709677419,279
1,280,643.935897436,882.025641026,280
1,281,863.785714286,883.5,281
1,282,674.628099174,882.826446281,282
1,283,744.277777778,883.416666667,283
1,284,681.828947368,888.578947368,284
1,285,740.536423841,889.344370861,285
1,286,753.253846154,887.792307692,286
1,287,700.220588235,890.367647059,287
1,288,671.664179104,894.417910448,288
1,289,678.4,892.9,289
1,290,683.875,895.875,290
1,291,746.371428571,896.857142857,291
1,292,588.818181818,897.409090909,292
1,293,752.424242424,899.575757576,293
1,294,398.95,907.25,294
1,295,643.322580645,913.591397849,295
1,296,667.5,913.416666667,296
1,297,716.35,914.6,297
1,298,986.477272727,914.25,298
1,299,978.225806452,915.967741935,299
1,300,811.470588235,921.647058824,300
1,301,826.25,920.75,301
1,302,646.281081081,927.07027027,302
1,303,656.347457627,921.13559322,303
1,304,723.534883721,921.23255814,304
1,305,781.292682927,921.585365854,305
1,306,817.16,923.32,306
1,307,895.157894737,922.105263158,307
1,308,717.202898551,925.797101449,308
1,309,356.25,924.571428571,309
1,310,506.916666667,925.083333333,310
1,311,786.1,925.6,311
1,312,722.583333333,927.875,312
1,313,720.818181818,933.0,313
1,314,807.363636364,930.363636364,314
1,315,790.350649351,930.090909091,315
1,316,795.95,934.2375,316
1,317,802.918367347,934.918367347,317
1,318,798.6,939.4,318
1,319,718.352941176,938.176470588,319
1,320,780.529411765,938.911764706,320
1,321,711.842105263,941.456140351,321
1,322,939.5,940.0,322
1,323,657.157894737,941.473684211,323
1,324,594.666666667,944.033333333,324
1,325,802.333333333,944.333333333,325
1,326,797.815789474,946.789473684,326
1,327,588.230769231,949.961538462,327
1,328,934.333333333,952.761904762,328
1,329,942.37254902,954.078431373,329
1,330,718.555555556,955.333333333,330
1,331,928.944444444,954.722222222,331
1,332,679.1,955.95,332
1,333,722.130434783,957.47826087,333
1,334,744.522727273,959.613636364,334
1,335,849.941176471,964.663865546,335
1,336,554.692307692,963.423076923,336
1,337,747.608695652,963.608695652,337
1,338,723.044444444,964.6,338
1,339,728.333333333,964.636363636,339
1,340,735.965517241,965.91954023,340
1,341,387.485714286,966.228571429,341
1,342,905.860465116,966.348837209,342
1,343,741.424242424,969.121212121,343
1,344,746.727272727,967.090909091,344
1,345,672.916666667,967.395833333,345
1,346,751.65625,968.96875,346
1,347,668.678571429,968.285714286,347
1,348,834.5,969.7,348
1,349,554.21875,969.96875,349
1,350,736.125,971.875,350
1,351,746.95,971.7,351
1,352,806.029411765,973.058823529,352
1,353,424.074074074,973.592592593,353
1,354,705.0,974.5,354
1,355,745.15625,976.65625,355
1,356,425.923076923,979.884615385,356
1,357,688.828125,982.421875,357
1,358,965.321428571,981.678571429,358
1,359,825.956521739,982.869565217,359
1,360,683.56,984.16,360
1,361,687.451612903,988.451612903,361
1,362,648.947368421,991.210526316,362
1,363,722.8125,993.291666667,363
1,364,614.051724138,989.931034483,364
1,365,810.575,993.5,365
1,366,669.3,993.25,366
1,367,664.75,995.75,367
1,368,670.579710145,1000.94202899,368
1,369,403.285714286,1000.04761905,369
1,370,573.976744186,1000.11627907,370
1,371,663.363636364,999.5,371
1,372,663.09375,1003.65625,372
1,373,967.612903226,1002.93548387,373
1,374,481.435897436,1004.17948718,374
1,375,975.863636364,1003.95454545,375
1,376,601.526315789,1009.34210526,376
1,377,722.214285714,1012.76190476,377
1,378,437.111111111,1015.77777778,378
1,379,739.027027027,1018.62162162,379
1,380,440.121212121,1023.0,380
1,381,300.56,1021.6,381
1,382,290.336734694,1022.71428571,382
1,383,821.901639344,1021.37704918,383
1,384,745.25,1024.5,384
1,385,360.0625,1026.6875,385
1,386,817.923076923,1028.30769231,386
1,387,591.272727273,1028.6969697,387
1,388,302.066666667,1028.93333333,388
1,389,654.372093023,1034.63953488,389
1,390,639.709677419,1039.32258065,390
1,391,284.274193548,1039.83870968,391
1,392,283.424242424,1044.33333333,392
1,393,637.892857143,1044.07142857,393
1,394,550.305555556,1046.19444444,394
1,395,446.784313725,1048.05882353,395
1,396,284.023809524,1051.13095238,396
1,397,611.58,1054.0,397
1,398,504.038461538,1058.11538462,398
1,399,587.235294118,1059.88235294,399
1,400,833.548387097,1059.70967742,400
1,401,667.595238095,1062.66666667,401
1,402,724.260869565,1067.04347826,402
1,403,972.949152542,1067.6440678,403
1,404,570.866666667,1071.46666667,404
1,405,684.814814815,1071.66666667,405
1,406,378.9,1075.03333333,406
1,407,442.4,1081.96,407
1,408,457.142857143,1079.19047619,408
1,409,496.064516129,1085.58064516,409
1,410,641.391304348,1088.34782609,410
1,411,753.734693878,1087.02040816,411
1,412,1015.42424242,1089.57575758,412
1,413,313.580645161,1090.5483871,413
1,414,461.176470588,1088.64705882,414
1,415,607.42,1097.14,415
1,416,387.5,1098.0,416
1,417,464.571428571,1097.73469388,417
1,418,479.977272727,1103.77272727,418
1,419,962.333333333,1103.08333333,419
1,420,789.016129032,1103.33870968,420
1,421,560.157894737,1106.81578947,421
1,422,673.721311475,1107.24590164,422
1,423,781.392156863,1109.8627451,423
1,424,669.342857143,1111.31428571,424
1,425,560.311111111,1114.93333333,425
1,426,625.709677419,1114.29032258,426
1,427,666.023809524,1115.14285714,427
1,428,775.131578947,1115.34210526,428
1,429,785.747368421,1113.41052632,429
1,430,677.265306122,1113.48979592,430
1,431,681.666666667,1118.26190476,431
1,432,671.868852459,1122.27868852,432
1,433,628.416666667,1118.5,433
1,434,641.775,1121.075,434
1,435,680.012987013,1125.1038961,435
1,436,1052.46666667,1120.76666667,436
1,437,751.46969697,1123.01515152,437
1,438,630.925925926,1122.05555556,438
1,439,778.958333333,1121.95833333,439
1,440,572.333333333,1127.44444444,440
1,441,911.052631579,1127.29824561,441
1,442,673.0,1129.2,442
1,443,628.236842105,1130.73684211,443
1,444,290.846153846,1131.76923077,444
1,445,687.0,1132.34146341,445
1,446,691.535714286,1133.78571429,446
1,447,431.833333333,1132.6,447
1,448,643.784313725,1135.50980392,448
1,449,654.915966387,1135.06722689,449
1,450,711.636363636,1135.0,450
1,451,323.5,1136.5,451
1,452,601.8,1137.08,452
1,453,728.64,1134.76,453
1,454,990.214285714,1139.35714286,454
1,455,609.617647059,1140.05882353,455
1,456,683.125,1140.41666667,456
1,457,649.383333333,1143.05,457
1,458,385.340425532,1143.14893617,458
1,459,681.391304348,1144.73913043,459
1,460,727.787878788,1145.96969697,460
1,461,702.0,1148.84615385,461
1,462,707.888888889,1147.57777778,462
1,463,786.546511628,1150.86046512,463
1,464,406.352941176,1148.82352941,464
1,465,780.384615385,1148.87179487,465
1,466,670.5,1151.16666667,466
1,467,781.769230769,1154.15384615,467
1,468,723.857142857,1153.57142857,468
1,469,361.933333333,1162.7,469
1,470,736.760869565,1164.23913043,470
1,471,734.890243902,1170.18292683,471
1,472,718.247706422,1169.66055046,472
1,473,776.1,1170.3,473
1,474,354.571428571,1170.61904762,474
1,475,688.465116279,1173.81395349,475
1,476,730.451612903,1174.48387097,476
1,477,695.407407407,1173.92592593,477
1,478,689.44,1179.2,478
1,479,522.178571429,1176.60714286,479
1,480,675.5,1178.08333333,480
1,481,712.409090909,1178.20454545,481
1,482,732.183908046,1182.33333333,482
1,483,728.0,1181.5,483
1,484,542.405405405,1185.48648649,484
1,485,946.592592593,1188.92592593,485
1,486,406.2,1195.5,486
1,487,682.547008547,1195.87179487,487
1,488,470.692307692,1199.94117647,488
1,489,702.46,1195.74,489
1,490,478.181818182,1198.09090909,490
1,491,706.52173913,1201.26086957,491
1,492,677.181818182,1201.0,492
1,493,697.5625,1201.04166667,493
1,494,490.96,1203.4,494
1,495,467.5,1206.0,495
1,496,704.56,1208.08,496
1,497,455.179487179,1205.69230769,497
1,498,650.151515152,1209.84848485,498
1,499,451.315789474,1213.02631579,499
1,500,704.046511628,1212.72093023,500
1,501,1006.0952381,1214.33333333,501
1,502,799.258064516,1217.9516129,502
1,503,554.482142857,1219.39285714,503
1,504,703.5,1218.1875,504
1,505,584.571428571,1220.0952381,505
1,506,772.5,1219.16666667,506
1,507,769.717948718,1223.12820513,507
1,508,1071.85714286,1224.9047619,508
1,509,1086.0,1223.55555556,509
1,510,509.915492958,1228.61971831,510
1,511,1088.82857143,1227.04285714,511
1,512,680.325,1231.35,512
1,513,570.0,1234.92307692,513
1,514,1038.0,1236.54054054,514
1,515,677.666666667,1237.44444444,515
1,516,254.882352941,1246.58823529,516
1,517,718.375,1247.5,517
1,518,714.033333333,1251.1,518
1,519,635.5,1251.0,519
1,520,708.075471698,1251.50943396,520
1,521,304.0,1252.19512195,521
1,522,529.608695652,1251.95652174,522
1,523,702.625,1253.4375,523
1,524,659.090909091,1252.90909091,524
1,525,726.255319149,1254.39361702,525
1,526,691.746153846,1259.63846154,526
1,527,232.246575342,1259.97260274,527
1,528,558.215189873,1259.39240506,528
1,529,681.870786517,1258.82022472,529
1,530,709.225,1258.55,530
1,531,798.277777778,1260.38888889,531
1,532,442.274509804,1263.43137255,532
1,533,673.233333333,1263.4,533
1,534,672.6875,1267.0625,534
1,535,681.461538462,1267.0,535
1,536,346.0,1267.0,536
1,537,657.882352941,1267.1372549,537
1,538,683.574468085,1271.29787234,538
1,539,555.3,1269.65,539
1,540,190.886363636,1267.70454545,540
1,541,274.075,1269.725,541
1,542,848.019607843,1268.78431373,542
1,543,673.162162162,1271.08108108,543
1,544,193.888888889,1273.37037037,544
1,545,678.052631579,1275.47368421,545
1,546,443.096153846,1274.05769231,546
1,547,673.368421053,1275.57894737,547
1,548,718.0,1274.8,548
1,549,1103.4,1274.6,549
1,550,668.352941176,1276.0,550
1,551,682.727272727,1276.63636364,551
1,552,1096.09375,1275.734375,552
1,553,1085.31818182,1278.36363636,553
1,554,506.217391304,1280.13043478,554
1,555,569.056603774,1280.1509434,555
1,556,673.515151515,1279.84848485,556
1,557,666.581395349,1282.61627907,557
1,558,1077.74074074,1281.85185185,558
1,559,316.653061224,1281.67346939,559
1,560,457.666666667,1281.61904762,560
1,561,459.037037037,1286.37037037,561
1,562,190.290909091,1285.38181818,562
1,563,252.35,1289.75,563
1,564,741.84375,1290.8125,564
1,565,329.0,1293.51515152,565
1,566,384.0,1296.0,566
1,567,751.044444444,1295.84444444,567
1,568,890.740740741,1297.44444444,568
1,569,267.857142857,1298.14285714,569
1,570,483.090909091,1303.09090909,570
1,571,792.294117647,1305.64705882,571
1,572,725.09375,1306.71875,572
1,573,517.6875,1306.9375,573
1,574,788.19047619,1307.85714286,574
1,575,957.736842105,1308.52631579,575
1,576,504.1875,1310.1875,576
1,577,992.0,1313.42857143,577
1,578,1102.62162162,1313.32432432,578
1,579,504.5,1316.0,579
1,580,1107.29166667,1315.20833333,580
1,581,515.166666667,1316.72222222,581
1,582,373.382352941,1319.14705882,582
1,583,544.32,1320.0,583
1,584,597.823529412,1320.64705882,584
1,585,630.884615385,1322.30769231,585
1,586,300.130434783,1323.7826087,586
1,587,504.153846154,1323.5,587
1,588,512.125,1326.125,588
1,589,721.923076923,1327.69230769,589
1,590,699.740740741,1331.07407407,590
1,591,412.210526316,1335.94736842,591
1,592,504.4375,1334.8125,592
1,593,582.517241379,1335.86206897,593
1,594,316.5,1339.0,594
1,595,271.428571429,1341.67857143,595
1,596,672.032608696,1339.19565217,596
1,597,679.75,1343.0625,597
1,598,501.75,1343.25,598
1,599,580.795454545,1344.15909091,599
1,600,777.0,1346.5,600
1,601,510.25,1346.66666667,601
1,602,737.315789474,1346.84210526,602
1,603,499.404255319,1349.59574468,603
1,604,636.64,1350.4,604
1,605,654.55,1349.4,605
1,606,682.818181818,1349.81818182,606
1,607,672.777777778,1350.60493827,607
1,608,679.5,1349.71875,608
1,609,645.171052632,1351.92105263,609
1,610,666.666666667,1351.42857143,610
1,611,510.828571429,1352.51428571,611
1,612,1063.08695652,1352.73913043,612
1,613,659.387755102,1353.53061224,613
1,614,651.364705882,1357.87058824,614
1,615,688.814371257,1359.23353293,615
1,616,674.093023256,1358.46511628,616
1,617,669.0,1360.37837838,617
1,618,659.181818182,1359.63636364,618
1,619,752.6,1360.04,619
1,620,861.25,1359.9375,620
1,621,643.444444444,1365.94444444,621
1,622,725.514285714,1365.77142857,622
1,623,909.268292683,1373.68292683,623
1,624,498.0625,1382.8125,624
1,625,952.229166667,1381.83333333,625
1,626,1008.04166667,1384.375,626
1,627,199.964285714,1384.96428571,627
1,628,506.666666667,1387.46666667,628
1,629,512.34375,1386.40625,629
1,630,675.5,1387.5,630
1,631,956.37254902,1389.15686275,631
1,632,750.538461538,1388.15384615,632
1,633,509.653846154,1392.26923077,633
1,634,629.611111111,1391.94444444,634
1,635,505.3125,1392.75,635
1,636,260.8,1395.5,636
1,637,725.181818182,1394.59090909,637
1,638,963.815384615,1395.63076923,638
1,639,496.583333333,1398.00925926,639
1,640,506.964285714,1397.82142857,640
1,641,740.826086957,1398.2173913,641
1,642,504.571428571,1401.80952381,642
1,643,377.0,1403.5,643
1,644,742.307692308,1404.76923077,644
1,645,401.2,1406.5,645
1,646,745.319148936,1409.70212766,646
1,647,745.411764706,1415.17647059,647
1,648,480.5,1418.80263158,648
1,649,330.636363636,1418.78787879,649
1,650,348.181818182,1419.45454545,650
1,651,511.192771084,1417.93975904,651
1,652,630.557692308,1418.99038462,652
1,653,765.95,1423.85,653
1,654,532.276595745,1430.10638298,654
1,655,634.300330033,1432.41914191,655
1,656,453.628571429,1428.47142857,656
1,657,525.993464052,1434.4248366,657
1,658,528.9,1430.6,658
1,659,847.352112676,1432.22535211,659
1,660,925.181818182,1433.45454545,660
1,661,689.944444444,1434.30555556,661
1,662,445.746575342,1435.9109589,662
1,663,277.375,1436.675,663
1,664,537.130434783,1437.91304348,664
1,665,647.6,1437.84,665
1,666,464.235294118,1440.23529412,666
1,667,515.5,1441.0,667
1,668,442.1875,1444.25,668
1,669,643.873684211,1443.23157895,669
1,670,636.235294118,1445.41176471,670
1,671,849.0,1444.75,671
1,672,801.755102041,1448.46938776,672
1,673,442.658682635,1454.8502994,673
1,674,541.222222222,1451.5,674
1,675,369.861111111,1451.61111111,675
1,676,439.25,1452.2,676
1,677,546.0,1452.36842105,677
1,678,265.24,1454.8,678
1,679,182.0,1457.5,679
1,680,443.321428571,1460.39285714,680
1,681,529.0,1459.5,681
1,682,420.260869565,1461.60869565,682
1,683,560.333333333,1463.44444444,683
1,684,823.25,1464.66666667,684
1,685,568.285714286,1465.94285714,685
1,686,439.691666667,1470.26666667,686
1,687,569.911764706,1474.94117647,687
1,688,441.746987952,1476.89156627,688
1,689,144.875,1479.54166667,689
1,690,536.041666667,1479.875,690
1,691,202.375,1481.625,691
1,692,571.5,1482.0,692
1,693,806.269230769,1487.53846154,693
1,694,771.177777778,1488.97777778,694
1,695,185.0,1490.8,695
1,696,367.388888889,1491.13888889,696
1,697,468.261904762,1488.04761905,697
1,698,942.75,1491.75,698
1,699,773.725,1494.725,699
1,700,419.5,1495.16666667,700
1,701,946.892857143,1495.03571429,701
1,702,825.153846154,1497.80769231,702
1,703,830.666666667,1499.13333333,703
1,704,836.0,1499.5,704
1,705,412.325581395,1500.04651163,705
1,706,251.608695652,1509.43478261,706
1,707,808.8,1512.8,707
1,708,338.185185185,1515.14814815,708
1,709,795.769230769,1515.30769231,709
1,710,105.303030303,1516.3030303,710
1,711,287.24,1516.6,711
1,712,415.035714286,1515.25,712
1,713,415.571428571,1521.98214286,713
1,714,419.5,1518.0,714
1,715,181.179487179,1519.41025641,715
1,716,187.739130435,1520.56521739,716
1,717,330.181818182,1521.0,717
1,718,190.954545455,1522.72727273,718
1,719,199.072727273,1522.56363636,719
1,720,297.578947368,1522.57894737,720
1,721,777.388429752,1526.29752066,721
1,722,431.851851852,1525.18518519,722
1,723,437.914893617,1526.74468085,723
1,724,776.708333333,1531.83333333,724
1,725,454.533333333,1531.31666667,725
1,726,1082.08552632,1534.27631579,726
1,727,1018.46341463,1531.92682927,727
1,728,433.34375,1534.4375,728
1,729,802.545454545,1534.93939394,729
1,730,447.233333333,1534.5,730
1,731,612.884848485,1538.44242424,731
1,732,618.488372093,1537.02325581,732
1,733,623.977272727,1535.63636364,733
1,734,779.647058824,1535.47058824,734
1,735,427.888888889,1535.66666667,735
1,736,808.868852459,1536.21311475,736
1,737,796.323529412,1537.26470588,737
1,738,448.576923077,1542.70192308,738
1,739,211.5,1539.22222222,739
1,740,438.444444444,1538.44444444,740
1,741,564.884393064,1543.76300578,741
1,742,189.709677419,1542.03225806,742
1,743,420.376811594,1538.10144928,743
1,744,820.028571429,1539.28571429,744
1,745,1037.4,1540.9,745
1,746,403.942857143,1542.51428571,746
1,747,621.666666667,1543.35714286,747
1,748,356.5,1544.71428571,748
1,749,597.567567568,1545.81081081,749
1,750,861.303030303,1545.57575758,750
1,751,806.25862069,1547.55172414,751
1,752,442.631578947,1549.05263158,752
1,753,261.972972973,1549.97297297,753
1,754,453.791666667,1549.79166667,754
1,755,591.846153846,1553.46153846,755
1,756,418.29787234,1554.29787234,756
1,757,435.842105263,1554.26315789,757
1,758,812.246153846,1552.95384615,758
1,759,797.030612245,1555.3877551,759
1,760,425.358490566,1558.36792453,760
1,761,448.755555556,1558.22222222,761
1,762,457.0,1559.07692308,762
1,763,506.674418605,1558.79069767,763
1,764,604.428571429,1556.37142857,764
1,765,804.947368421,1557.25,765
1,766,812.116666667,1560.86666667,766
1,767,601.91959799,1563.58291457,767
1,768,819.051948052,1560.18181818,768
1,769,303.314285714,1561.08571429,769
1,770,394.37804878,1564.5,770
1,771,422.258064516,1564.25806452,771
1,772,434.488372093,1563.73255814,772
1,773,452.833333333,1565.14912281,773
1,774,589.341772152,1565.05063291,774
1,775,194.451612903,1567.58064516,775
1,776,817.347826087,1568.65217391,776
1,777,290.714285714,1571.5,777
1,778,344.0,1571.5,778
1,779,455.225806452,1569.93548387,779
1,780,591.040322581,1574.82258065,780
1,781,243.482758621,1571.89655172,781
1,782,424.381818182,1570.61818182,782
1,783,582.764705882,1571.80392157,783
1,784,823.673076923,1572.67307692,784
1,785,433.666666667,1570.93650794,785
1,786,441.063339731,1586.78694818,786
1,787,451.964285714,1579.61904762,787
1,788,437.736842105,1575.42105263,788
1,789,603.951612903,1573.70967742,789
