X	Y
925.6666667	2251.333333
631.6666667	2252.833333
762	2254.5
965.9285714	2254.892857
867.3571429	2256.714286
748.4	2262.6
839	2263
925.5	2263
760.9444444	2264.111111
655.3333333	2267.666667
848.5789474	2267.578947
672.1860465	2269.534884
927.5	2269.222222
790	2271
947.3684211	2271.842105
1000.3125	2271.9375
909.6363636	2275.909091
809	2277
814.7142857	2280
584	2285
633.1176471	2285.588235
979	2286.5
911.6666667	2287.5
714.3333333	2289.666667
781.5	2291.5
886.7058824	2292.529412
765.2941176	2292.705882
751	2294
905.04	2294.6
709.2121212	2294.939394
943.6666667	2298.333333
673.5	2303
748.75	2303.416667
796.8823529	2303.411765
718.5	2305.5
735	2306
857.1111111	2306.666667
908.8888889	2307.333333
761	2308.714286
772.8	2308
844	2307.901961
975	2308.5
835.5	2309
851.5	2310.5
934	2310
946.4285714	2311.095238
825.3333333	2313.111111
1004.352941	2313
710.5625	2314.8125
787.5	2314.5
856.75	2314.625
846.5	2319.947368
995.6	2321.4
896.2857143	2322.5
783.9411765	2325.176471
830.3846154	2325.384615
841.3333333	2325
824.4	2326.6
941.2142857	2325.964286
773.6666667	2328.875
806.6666667	2329.533333
867.5	2329
744.4	2331.44
835	2333.5
712	2334
900.3333333	2335.666667
871.8461538	2337.538462
758.9090909	2338.636364
685.6842105	2339.842105
886.9047619	2338.714286
784	2340
742.5	2341.5
791.5	2341
748	2342.5
896.2857143	2342.5
827.5454545	2345.090909
850.2068966	2345.241379
936.1212121	2347.757576
774.8	2347.6
877.6666667	2351.888889
769	2361.708333
850.6363636	2362.090909
992	2362
745.6666667	2363.111111
828.1	2362.7
885	2363
684	2364.714286
891.8	2365
901.7142857	2369
994.5	2369
803	2370.5
724.5	2373
979	2374.5
736	2376.5
902.5	2377.5
765.9655172	2378.689655
895.4705882	2380.117647
954.9285714	2380.285714
697.4545455	2383.818182
801.6	2383.4
883	2383.461538
685.5416667	2384.166667
967.75	2383.875
733.9444444	2384.888889
776.9444444	2386.722222
899.5217391	2388.26087
828.3333333	2389.666667
908.3	2389.7
990.5	2389
694.125	2389.875
936.8571429	2389.928571
958.56	2392.88
729.9722222	2393.916667
770.5882353	2394.764706
810	2395.5
835.3333333	2397.333333
887.3	2398.8
791.1666667	2404.916667
809.6153846	2408.615385
679.5	2409
738	2411
729.5	2413
800	2413.285714
951.5	2413.5
830.8333333	2413.833333
759.4761905	2416.071429
859.6	2417.933333
966	2423.5
702.08	2424.56
738.6666667	2424.111111
880.8666667	2424.466667
846.0416667	2424.625
927	2424.5
951.9117647	2430.235294
667.5882353	2433.882353
806.3333333	2434.111111
875.968254	2433.15873
912.4054054	2434.567568
841.1176471	2437.411765
933.5	2438.5
779.4	2440.8
761.5	2442
703.9090909	2444.181818
917.3846154	2444.576923
