ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,70,1086.36111111,147.555555556,70
1,71,1103.05479452,147.068493151,71
1,72,1108.29411765,148.823529412,72
1,73,1152.525,147.775,73
1,74,1195.72916667,148.083333333,74
1,75,957.85106383,150.14893617,75
1,76,962.948717949,148.41025641,76
1,77,1074.73469388,149.571428571,77
1,78,1118.76,149.32,78
1,79,1190.8,148.4,79
1,80,935.088235294,152.950980392,80
1,81,951.333333333,150.848484848,81
1,82,1051.87804878,148.902439024,82
1,83,1127.81818182,149.636363636,83
1,84,1131.7826087,149.826086957,84
1,85,926.363636364,152.151515152,85
1,86,929.583333333,150.583333333,86
1,87,1018.39393939,152.151515152,87
1,88,1036.68518519,149.296296296,88
1,89,1067.94642857,150.678571429,89
1,90,1112.95238095,150.857142857,90
1,91,1164.73913043,149.695652174,91
1,92,1183.27659574,150.744680851,92
1,93,1212.64864865,151.945945946,93
1,94,1024.11111111,155.166666667,94
1,95,1026.75,153.625,95
1,96,1123.2,152.305882353,96
1,97,1160.41666667,153.866666667,97
1,98,1190.67567568,153.081081081,98
1,99,967.853658537,153.707317073,99
1,100,976.515873016,151.428571429,100
1,101,998.251908397,153.091603053,101
1,102,1007.86111111,154.5,102
1,103,1056.68181818,153.439393939,103
1,104,1132.275,154.65,104
1,105,1149.22,153.78,105
1,106,950.452380952,155.619047619,106
1,107,991.866666667,154.933333333,107
1,108,1014.20689655,154.586206897,108
1,109,1216.0,155.0,109
1,110,943.094827586,159.517241379,110
1,111,960.786666667,157.186666667,111
1,112,1106.45098039,155.921568627,112
1,113,1116.02941176,156.235294118,113
1,114,1171.3030303,155.808080808,114
1,115,1185.10526316,155.421052632,115
1,116,1196.16666667,155.222222222,116
1,117,1201.41463415,155.280487805,117
1,118,1209.18604651,156.255813953,118
1,119,926.666666667,158.645833333,119
1,120,981.979166667,156.979166667,120
1,121,1135.28888889,158.777777778,121
1,122,1190.40909091,157.454545455,122
1,123,970.37037037,158.518518519,123
1,124,1010.70212766,159.808510638,124
1,125,1019.825,158.175,125
1,126,1033.55555556,158.611111111,126
1,127,1058.8358209,159.71641791,127
1,128,1072.11627907,156.325581395,128
1,129,1158.33333333,159.628205128,129
1,130,1179.55555556,157.222222222,130
1,131,1099.8,158.7,131
1,132,1128.18918919,159.810810811,132
1,133,1150.6,159.828571429,133
1,134,1215.56097561,160.634146341,134
1,135,1014.92307692,160.846153846,135
1,136,1184.3253012,162.036144578,136
1,137,921.2,164.507692308,137
1,138,954.066666667,164.791666667,138
1,139,1001.53125,160.0625,139
1,140,1174.06818182,161.954545455,140
1,141,1193.7027027,161.054054054,141
1,142,1205.68055556,162.375,142
1,143,985.921568627,161.901960784,143
1,144,991.509803922,160.117647059,144
1,145,1076.85074627,162.298507463,145
1,146,1085.54761905,161.952380952,146
1,147,963.179487179,163.358974359,147
1,148,973.974358974,164.042735043,148
1,149,1019.7037037,162.851851852,149
1,150,1118.53571429,162.160714286,150
1,151,1234.875,164.625,151
1,152,997.974358974,164.307692308,152
1,153,1005.81081081,163.702702703,153
1,154,1105.10869565,166.108695652,154
1,155,1148.03125,164.3125,155
1,156,1222.35526316,165.618421053,156
1,157,911.582089552,166.671641791,157
1,158,1022.09090909,166.5,158
1,159,1035.5,164.5,159
1,160,1138.3255814,163.162790698,160
1,161,1012.33333333,166.047619048,161
1,162,1016.55,166.6,162
1,163,1026.65217391,166.304347826,163
1,164,1176.14285714,167.095238095,164
1,165,949.272727273,168.212121212,165
1,166,989.657534247,168.205479452,166
1,167,1019.0,169.615384615,167
1,168,1125.28440367,166.926605505,168
1,169,1144.75,168.25,169
1,170,1195.96078431,169.156862745,170
1,171,1226.76190476,168.380952381,171
1,172,977.771428571,170.4,172
1,173,1007.58695652,170.282608696,173
1,174,1162.00840336,167.420168067,174
1,175,1189.4109589,169.109589041,175
1,176,1201.40677966,167.627118644,176
1,177,1212.16923077,167.6,177
1,178,1233.3902439,168.804878049,178
1,179,944.285714286,169.5,179
1,180,971.16,170.44,180
1,181,1132.55263158,167.921052632,181
1,182,1139.09375,170.1875,182
1,183,1151.4,171.914285714,183
1,184,1154.25714286,167.542857143,184
1,185,1181.47169811,169.981132075,185
1,186,908.426470588,172.544117647,186
1,187,924.391304348,170.391304348,187
1,188,1012.86842105,171.631578947,188
1,189,1167.51470588,170.426470588,189
1,190,894.933884298,174.05785124,190
1,191,918.9,172.266666667,191
1,192,974.555555556,172.222222222,192
1,193,1000.82432432,171.013513514,193
1,194,1018.18181818,172.545454545,194
1,195,1025.8375,173.875,195
1,196,1088.27906977,172.279069767,196
1,197,1240.63636364,172.545454545,197
1,198,902.052631579,174.078947368,198
1,199,984.244444444,172.0,199
1,200,1078.64285714,173.321428571,200
1,201,1172.625,172.9375,201
1,202,1217.2244898,173.653061224,202
1,203,885.909090909,176.590909091,203
1,204,950.125,173.125,204
1,205,1096.40909091,173.772727273,205
1,206,1131.69230769,173.230769231,206
1,207,1200.45833333,174.583333333,207
1,208,1205.96969697,173.060606061,208
1,209,1225.10144928,173.869565217,209
1,210,937.441176471,173.411764706,210
1,211,1135.07407407,175.555555556,211
1,212,1144.23684211,176.157894737,212
1,213,1176.25,175.15,213
1,214,1189.0,175.625,214
1,215,1004.42857143,177.5,215
1,216,1077.33333333,176.666666667,216
1,217,1192.86363636,175.545454545,217
1,218,1211.91489362,175.425531915,218
1,219,921.526315789,177.210526316,219
1,220,925.5,176.777777778,220
1,221,1150.2,177.233333333,221
1,222,1160.16,177.4,222
1,223,1239.89285714,176.892857143,223
1,224,879.272727273,178.545454545,224
1,225,1198.31818182,179.0,225
1,226,1251.16666667,179.333333333,226
1,227,1092.0,179.0,227
1,228,1156.70588235,179.588235294,228
1,229,1231.25,179.333333333,229
1,230,1008.66666667,179.541666667,230
1,231,1017.22727273,180.340909091,231
1,232,1101.23809524,179.857142857,232
1,233,1182.26315789,178.355263158,233
1,234,1219.25,180.464285714,234
1,235,1226.55555556,179.555555556,235
1,236,1171.43478261,180.052173913,236
1,237,1190.47457627,181.406779661,237
1,238,1011.04347826,182.869565217,238
1,239,1085.44444444,180.888888889,239
1,240,1094.66666667,182.111111111,240
1,241,1145.42553191,182.617021277,241
1,242,1153.0,183.615384615,242
1,243,1256.39285714,183.607142857,243
1,244,1239.08695652,182.217391304,244
1,245,1161.50877193,183.719298246,245
1,246,1184.36363636,184.090909091,246
1,247,1208.21428571,182.071428571,247
1,248,1249.39130435,184.565217391,248
1,249,1015.19047619,185.19047619,249
1,250,1166.875,186.0625,250
1,251,1174.34210526,187.539473684,251
1,252,1198.06451613,184.967741935,252
1,253,1214.31034483,187.310344828,253
1,254,1231.25641026,185.307692308,254
1,255,1190.10869565,186.869565217,255
1,256,1237.08510638,187.29787234,256
1,257,1051.5,188.4,257
1,258,1269.3,188.7,258
1,259,1183.23636364,189.963636364,259
1,260,1190.3125,191.6875,260
1,261,1239.73684211,193.25,261
1,262,1115.77272727,194.272727273,262
1,263,1198.11111111,194.462962963,263
1,264,1187.5,195.333333333,264
1,265,1191.72,196.56,265
1,266,1197.80487805,199.585365854,266
1,267,1247.76666667,199.3,267
1,268,1258.21111111,199.7,268
1,269,1265.6744186,199.11627907,269
1,270,1171.95454545,200.181818182,270
1,271,1241.76388889,201.513888889,271
1,272,1099.8125,203.3125,272
1,273,1252.83333333,204.666666667,273
1,274,1261.58823529,204.352941176,274
1,275,1111.88235294,205.588235294,275
1,276,1248.21212121,206.848484848,276
1,277,1181.50793651,204.888888889,277
1,278,1256.0,207.888888889,278
1,279,1071.48387097,210.709677419,279
1,280,1239.85714286,211.19047619,280
1,281,1045.79411765,215.5,281
1,282,1072.89189189,214.864864865,282
1,283,1037.23846154,215.792307692,283
1,284,1023.85714286,218.571428571,284
1,285,1054.0,217.038461538,285
1,286,1242.66666667,218.166666667,286
1,287,1049.82352941,219.705882353,287
1,288,1173.36363636,218.218181818,288
1,289,1199.11904762,217.571428571,289
1,290,879.5,219.727272727,290
1,291,1070.35294118,220.6,291
1,292,1029.525,220.4,292
1,293,1177.92307692,221.076923077,293
1,294,1182.75294118,219.223529412,294
1,295,1215.734375,221.59375,295
1,296,1029.4,224.56,296
1,297,1104.5,223.166666667,297
1,298,1154.21428571,226.107142857,298
1,299,1169.63736264,223.725274725,299
1,300,1004.64705882,225.058823529,300
1,301,1011.51724138,225.75862069,301
1,302,1019.13953488,225.302325581,302
1,303,1034.80769231,225.615384615,303
1,304,1046.91566265,226.156626506,304
1,305,1075.82352941,225.882352941,305
1,306,1178.56521739,225.608695652,306
1,307,1195.25925926,226.407407407,307
1,308,1040.95744681,227.319148936,308
1,309,1053.89795918,225.979591837,309
1,310,1147.88333333,226.683333333,310
1,311,1183.23076923,227.730769231,311
1,312,1202.55882353,226.882352941,312
1,313,899.47826087,228.043478261,313
1,314,1024.02941176,227.470588235,314
1,315,1210.90909091,227.636363636,315
1,316,1224.19672131,228.098360656,316
1,317,1188.02439024,229.341463415,317
1,318,902.0,232.0,318
1,319,1029.67857143,232.0,319
1,320,1138.87719298,230.947368421,320
1,321,1177.16666667,231.266666667,321
1,322,1191.85714286,231.071428571,322
1,323,1196.76470588,231.0,323
1,324,1152.29411765,231.441176471,324
1,325,1230.66666667,232.717948718,325
1,326,892.727272727,233.181818182,326
1,327,1007.41269841,230.444444444,327
1,328,1211.14606742,233.247191011,328
1,329,1050.08791209,235.505494505,329
1,330,1119.85365854,233.756097561,330
1,331,1127.04081633,235.714285714,331
1,332,1143.9,233.55,332
1,333,859.5,235.5,333
1,334,990.15920398,234.303482587,334
1,335,1017.8490566,236.754716981,335
1,336,1097.46153846,235.153846154,336
1,337,1131.6,233.68,337
1,338,1148.57142857,235.071428571,338
1,339,1157.0,235.5,339
1,340,1250.45238095,233.785714286,340
1,341,1183.25490196,235.058823529,341
1,342,1220.73469388,236.489795918,342
1,343,1060.51851852,237.481481481,343
1,344,1133.76470588,238.058823529,344
1,345,1200.91489362,237.85106383,345
1,346,1213.70588235,239.588235294,346
1,347,1231.63636364,238.909090909,347
1,348,995.025,244.125,348
1,349,1224.47368421,242.473684211,349
1,350,1234.72727273,240.818181818,350
1,351,1043.4,242.18,351
1,352,1068.04,240.94,352
1,353,1173.54347826,242.869565217,353
1,354,1249.15789474,242.263157895,354
1,355,1052.39534884,243.139534884,355
1,356,981.6125,242.9375,356
1,357,1074.40909091,243.159090909,357
1,358,1180.51724138,243.172413793,358
1,359,989.05,244.9,359
1,360,1058.12820513,244.769230769,360
1,361,1064.0,245.055555556,361
1,362,1069.53191489,248.957446809,362
1,363,1143.83050847,244.474576271,363
1,364,1160.91666667,246.916666667,364
1,365,1166.90909091,245.704545455,365
1,366,1186.79411765,247.0,366
1,367,1192.48387097,245.64516129,367
1,368,1259.5,244.888888889,368
1,369,974.095238095,246.285714286,369
1,370,1036.9,247.7,370
1,371,1154.0,246.648148148,371
1,372,1177.66666667,247.611111111,372
1,373,979.785714286,249.285714286,373
1,374,1005.82758621,247.965517241,374
1,375,1023.36363636,247.909090909,375
1,376,1207.45454545,247.181818182,376
1,377,1218.32352941,247.735294118,377
1,378,1266.86666667,248.6,378
1,379,1276.1372549,248.37254902,379
1,380,1061.375,251.125,380
1,381,1173.9047619,249.333333333,381
1,382,1182.55555556,249.888888889,382
1,383,1212.44444444,250.518518519,383
1,384,1248.23076923,249.846153846,384
1,385,972.453488372,251.639534884,385
1,386,1017.21875,250.59375,386
1,387,1056.23636364,251.490909091,387
1,388,1063.54285714,249.771428571,388
1,389,1081.54320988,249.419753086,389
1,390,1169.41176471,250.352941176,390
1,391,960.268292683,252.304878049,391
1,392,1023.025,252.85,392
1,393,1073.45901639,253.344262295,393
1,394,1142.24193548,251.370967742,394
1,395,1235.52173913,252.347826087,395
1,396,1244.55,252.4,396
1,397,1103.25,253.5,397
1,398,1135.71428571,252.571428571,398
1,399,1202.73015873,251.412698413,399
1,400,1284.52631579,253.763157895,400
1,401,1150.91489362,252.680851064,401
1,402,1214.5,254.392857143,402
1,403,1276.92307692,254.820512821,403
1,404,987.964285714,255.285714286,404
1,405,1050.05555556,255.944444444,405
1,406,1090.05405405,255.324324324,406
1,407,1196.77419355,254.790322581,407
1,408,1249.57142857,254.428571429,408
1,409,1016.11538462,256.692307692,409
1,410,1079.55813953,256.255813953,410
1,411,1111.89361702,255.85106383,411
1,412,1146.71428571,257.0,412
1,413,1155.0625,256.84375,413
1,414,1169.19148936,255.212765957,414
1,415,1209.20689655,256.0,415
1,416,1095.33333333,256.5,416
1,417,1141.59259259,257.851851852,417
1,418,1161.47826087,256.739130435,418
1,419,968.068181818,257.204545455,419
1,420,1083.90322581,258.387096774,420
1,421,974.5,259.0,421
1,422,984.136363636,258.863636364,422
1,423,1024.17857143,258.964285714,423
1,424,1029.98484848,257.96969697,424
1,425,1232.0,259.0,425
1,426,1065.39215686,258.960784314,426
1,427,1093.41666667,259.75,427
1,428,1165.95238095,260.238095238,428
1,429,1192.62068966,259.965517241,429
1,430,1204.22641509,261.320754717,430
1,431,1271.33333333,259.363636364,431
1,432,998.285714286,260.904761905,432
1,433,1007.125,261.166666667,433
1,434,1036.41666667,259.861111111,434
1,435,1186.12244898,262.183673469,435
1,436,907.5,262.5,436
1,437,961.740384615,263.980769231,437
1,438,1042.23684211,262.026315789,438
1,439,1074.0,261.454545455,439
1,440,1104.90555556,264.766666667,440
1,441,970.333333333,262.962962963,441
1,442,981.0,263.930232558,442
1,443,1084.0,262.857142857,443
1,444,1160.39759036,263.289156627,444
1,445,1198.45714286,262.571428571,445
1,446,1216.55882353,262.647058824,446
1,447,1227.7,262.5,447
1,448,1255.36842105,263.0,448
1,449,1285.08333333,263.083333333,449
1,450,1294.45121951,262.524390244,450
1,451,1142.94736842,264.210526316,451
1,452,1152.68888889,262.888888889,452
1,453,1191.2,264.666666667,453
1,454,1248.0,262.357142857,454
1,455,1303.13793103,265.310344828,455
1,456,974.279069767,265.790697674,456
1,457,1036.4047619,265.5,457
1,458,1091.58536585,266.365853659,458
1,459,1236.83333333,264.733333333,459
1,460,1018.125,267.395833333,460
1,461,1079.39393939,267.727272727,461
1,462,1149.01851852,266.074074074,462
1,463,965.592592593,268.925925926,463
1,464,997.583333333,267.666666667,464
1,465,1006.82524272,269.203883495,465
1,466,1072.8245614,268.140350877,466
1,467,1191.82352941,268.352941176,467
1,468,1235.16129032,270.161290323,468
1,469,1208.66666667,268.566666667,469
1,470,1250.32352941,269.147058824,470
1,471,1283.125,268.875,471
1,472,1309.90740741,269.092592593,472
1,473,974.571428571,269.857142857,473
1,474,985.795918367,270.306122449,474
1,475,1085.10416667,273.145833333,475
1,476,1158.91566265,272.277108434,476
1,477,978.735849057,272.320754717,477
1,478,1039.57142857,272.357142857,478
1,479,1195.75,272.25,479
1,480,1203.33333333,271.777777778,480
1,481,1136.69369369,276.126126126,481
1,482,1264.04444444,274.288888889,482
1,483,1311.97777778,274.355555556,483
1,484,1144.04347826,274.391304348,484
1,485,1148.43835616,274.02739726,485
1,486,1219.13888889,272.666666667,486
1,487,1079.24390244,275.243902439,487
1,488,1224.98461538,273.569230769,488
1,489,1237.92,275.68,489
1,490,1247.35714286,275.285714286,490
1,491,1040.97297297,277.027027027,491
1,492,1321.48648649,275.864864865,492
1,493,996.642857143,277.357142857,493
1,494,1022.1147541,277.557377049,494
1,495,1214.85,277.375,495
1,496,1229.25,277.5,496
1,497,1268.52380952,276.285714286,497
1,498,1289.44827586,277.310344828,498
1,499,1259.25,278.375,499
1,500,1128.05454545,279.563636364,500
1,501,1142.08888889,279.866666667,501
1,502,1152.73913043,279.434782609,502
1,503,1166.08333333,279.083333333,503
1,504,1204.55882353,278.735294118,504
1,505,1242.82352941,278.764705882,505
1,506,1271.65517241,279.75862069,506
1,507,1221.34285714,280.457142857,507
1,508,1247.54545455,280.454545455,508
1,509,1046.46666667,281.466666667,509
1,510,1182.35294118,279.470588235,510
1,511,1234.67391304,280.391304348,511
1,512,1284.28,280.8,512
1,513,1214.52173913,283.043478261,513
1,514,1266.75,283.166666667,514
1,515,999.0,283.923076923,515
1,516,1033.5,284.0,516
1,517,1130.86666667,284.755555556,517
1,518,1177.61904762,283.952380952,518
1,519,1191.18518519,283.518518519,519
1,520,1006.37037037,284.802469136,520
1,521,1022.36619718,284.464788732,521
1,522,1170.96551724,285.724137931,522
1,523,1230.16666667,285.566666667,523
1,524,1281.6,285.8,524
1,525,1119.39285714,285.94047619,525
1,526,1141.19512195,287.195121951,526
1,527,1184.53571429,287.0,527
1,528,1235.75,286.75,528
1,529,1244.09375,287.3125,529
1,530,1276.25581395,287.674418605,530
1,531,746.611111111,290.333333333,531
1,532,1016.35294118,287.941176471,532
1,533,1204.74418605,289.255813953,533
1,534,1255.05,290.55,534
1,535,1026.63043478,289.847826087,535
1,536,1126.31428571,289.914285714,536
1,537,754.714285714,291.5,537
1,538,1146.25,291.1875,538
1,539,1177.48888889,290.044444444,539
1,540,1110.75757576,290.939393939,540
1,541,1137.15384615,291.730769231,541
1,542,1177.14473684,294.776315789,542
1,543,1190.7,291.65,543
1,544,1270.25862069,292.275862069,544
1,545,1168.2,295.84,545
1,546,1017.08333333,293.047619048,546
1,547,1101.2,292.688888889,547
1,548,1150.125,293.0625,548
1,549,1163.77922078,294.090909091,549
1,550,909.5,294.8,550
1,551,1120.01351351,294.648648649,551
1,552,1247.6,294.15,552
1,553,1108.80769231,297.807692308,553
1,554,1156.91666667,296.166666667,554
1,555,1255.36363636,296.090909091,555
1,556,1266.2,296.0,556
1,557,1316.48,295.6,557
1,558,1336.26666667,298.266666667,558
1,559,1024.23364486,300.934579439,559
1,560,1187.80487805,297.365853659,560
1,561,1193.54166667,297.583333333,561
1,562,1016.24137931,300.551724138,562
1,563,1099.73584906,299.226415094,563
1,564,1134.90322581,299.193548387,564
1,565,1140.26086957,298.304347826,565
1,566,1219.38461538,299.384615385,566
1,567,1031.87037037,298.046296296,567
1,568,1175.05,300.1,568
1,569,1241.75,300.159090909,569
1,570,1009.31428571,300.142857143,570
1,571,1126.28205128,301.217948718,571
1,572,1248.52238806,300.298507463,572
1,573,1092.36363636,302.909090909,573
1,574,1118.10344828,301.793103448,574
1,575,1150.0862069,302.948275862,575
1,576,1157.69230769,301.948717949,576
1,577,1168.875,302.125,577
1,578,1253.5,302.5,578
1,579,963.2,303.7,579
1,580,1096.97142857,307.357142857,580
1,581,1135.54285714,305.257142857,581
1,582,1140.27272727,302.636363636,582
1,583,1205.33333333,304.0,583
1,584,1319.6875,305.020833333,584
1,585,1084.89473684,304.763157895,585
1,586,1104.26190476,305.476190476,586
1,587,1163.68421053,305.684210526,587
1,588,1143.29411765,306.490196078,588
1,589,1264.05882353,306.152941176,589
1,590,1155.2745098,307.450980392,590
1,591,1193.609375,307.71875,591
1,592,1113.11428571,308.628571429,592
1,593,1235.17241379,308.724137931,593
1,594,1346.92857143,308.642857143,594
1,595,1178.20833333,310.291666667,595
1,596,995.0,310.184210526,596
1,597,1090.89285714,310.107142857,597
1,598,1103.26190476,310.571428571,598
1,599,1127.70833333,311.5,599
1,600,1148.11428571,310.685714286,600
1,601,915.666666667,311.611111111,601
1,602,1039.30555556,311.916666667,602
1,603,1080.0,311.161290323,603
1,604,1243.75,312.846153846,604
1,605,1328.54761905,310.523809524,605
1,606,1031.4375,311.46875,606
1,607,1115.0,313.5,607
1,608,1167.97058824,313.676470588,608
1,609,1269.0,313.727272727,609
1,610,1350.5483871,313.064516129,610
1,611,1153.0,313.5,611
1,612,1204.71428571,312.571428571,612
1,613,1022.74468085,318.468085106,613
1,614,1110.27272727,316.333333333,614
1,615,1163.61111111,315.722222222,615
1,616,1177.65384615,315.115384615,616
1,617,1216.04347826,315.739130435,617
1,618,1016.17460317,317.571428571,618
1,619,1074.48148148,316.37037037,619
1,620,1086.04477612,315.52238806,620
1,621,1051.36986301,315.082191781,621
1,622,1158.30769231,317.384615385,622
1,623,1185.83333333,316.833333333,623
1,624,1256.24096386,315.831325301,624
1,625,1347.47368421,317.473684211,625
1,626,1039.43243243,317.837837838,626
1,627,1092.41463415,316.804878049,627
1,628,1203.20512821,318.256410256,628
1,629,1238.5,317.5,629
1,630,1030.97058824,320.617647059,630
1,631,1067.81481481,318.925925926,631
1,632,1132.94117647,317.970588235,632
1,633,1143.43902439,318.56097561,633
1,634,1180.33333333,318.75,634
1,635,1157.875,321.1875,635
1,636,1196.30107527,320.989247312,636
1,637,1209.2739726,321.205479452,637
1,638,732.6,320.833333333,638
1,639,1047.2,320.7,639
1,640,1151.4,321.773333333,640
1,641,1064.29268293,323.829268293,641
1,642,1088.07692308,322.769230769,642
1,643,1121.0,321.769230769,643
1,644,1077.81818182,322.727272727,644
1,645,1125.84,322.92,645
1,646,726.294117647,322.911764706,646
1,647,1036.93333333,324.2,647
1,648,1131.09090909,324.136363636,648
1,649,1142.46341463,324.585365854,649
1,650,1081.5443038,326.291139241,650
1,651,1098.52439024,322.786585366,651
1,652,1109.03703704,324.074074074,652
1,653,732.333333333,326.307692308,653
1,654,995.371428571,326.885714286,654
1,655,1006.47222222,327.444444444,655
1,656,1135.11428571,327.028571429,656
1,657,721.0,328.285714286,657
1,658,1024.12765957,327.553191489,658
1,659,1067.0,328.333333333,659
1,660,1097.68,329.36,660
1,661,547.153846154,330.076923077,661
1,662,727.597222222,330.555555556,662
1,663,738.25,328.954545455,663
1,664,746.375,327.96875,664
1,665,915.818181818,329.454545455,665
1,666,1016.04123711,326.144329897,666
1,667,1112.8,329.2875,667
1,668,1284.63043478,328.108695652,668
1,669,540.442307692,333.038461538,669
1,670,751.652173913,330.826086957,670
1,671,1120.75675676,329.837837838,671
1,672,702.5,332.333333333,672
1,673,1095.04347826,331.826086957,673
1,674,1143.52173913,331.913043478,674
1,675,1151.30434783,330.434782609,675
1,676,1231.21875,332.0,676
1,677,1089.225,331.2,677
1,678,1148.15384615,333.538461538,678
1,679,982.615384615,334.538461538,679
1,680,1019.60869565,333.565217391,680
1,681,1163.90909091,333.636363636,681
1,682,1006.54285714,334.857142857,682
1,683,1012.41975309,334.740740741,683
1,684,1026.28125,334.9375,684
1,685,1092.46428571,336.321428571,685
1,686,1106.87719298,335.842105263,686
1,687,1119.10344828,336.103448276,687
1,688,1099.04545455,335.863636364,688
1,689,1196.28205128,335.820512821,689
1,690,1205.88888889,335.666666667,690
1,691,1212.12,334.2,691
1,692,715.0,336.56,692
1,693,738.6,336.6,693
1,694,1511.2,337.0,694
1,695,1192.375,338.1875,695
1,696,1226.65384615,338.192307692,696
1,697,1358.05555556,337.5,697
1,698,950.5,338.714285714,698
1,699,992.401960784,338.568627451,699
1,700,1002.83333333,339.083333333,700
1,701,1099.76923077,340.076923077,701
1,702,1126.5625,339.625,702
1,703,1164.78571429,339.0,703
1,704,1512.58333333,339.833333333,704
1,705,975.414634146,340.512195122,705
1,706,1019.0,339.152542373,706
1,707,1053.0,340.1875,707
1,708,1196.0,340.0,708
1,709,1476.23076923,339.487179487,709
1,710,901.8,341.0,710
1,711,1107.09333333,344.093333333,711
1,712,1159.43589744,340.692307692,712
1,713,1026.51428571,341.542857143,713
1,714,1092.0,342.230769231,714
1,715,1097.17857143,343.571428571,715
1,716,1164.0,343.705882353,716
1,717,538.824561404,343.561403509,717
1,718,793.818181818,343.454545455,718
1,719,1226.2173913,344.739130435,719
1,720,1472.94736842,343.578947368,720
1,721,939.793103448,345.620689655,721
1,722,948.020833333,344.166666667,722
1,723,1101.95238095,345.666666667,723
1,724,1127.93902439,345.707317073,724
1,725,1149.39393939,344.96969697,725
1,726,797.333333333,346.333333333,726
1,727,953.745098039,346.176470588,727
1,728,963.318181818,346.045454545,728
1,729,1010.88,345.22,729
1,730,1019.81666667,346.65,730
1,731,1115.30952381,346.69047619,731
1,732,1482.0,346.8,732
1,733,980.983870968,345.741935484,733
1,734,1014.47058824,348.764705882,734
1,735,1095.83783784,348.648648649,735
1,736,1223.6875,349.375,736
1,737,1240.5,348.777777778,737
1,738,800.0,350.0,738
1,739,942.615384615,349.846153846,739
1,740,947.481481481,350.703703704,740
1,741,1208.06666667,350.266666667,741
1,742,1255.66666667,350.111111111,742
1,743,1477.08695652,349.782608696,743
1,744,960.833333333,350.291666667,744
1,745,1143.36842105,349.473684211,745
1,746,1125.20833333,352.083333333,746
1,747,1131.59259259,351.62962963,747
1,748,1199.11111111,352.333333333,748
1,749,950.592592593,354.12962963,749
1,750,978.181818182,351.931818182,750
1,751,1151.92307692,353.692307692,751
1,752,520.269230769,355.461538462,752
1,753,967.117647059,355.0,753
1,754,1083.04347826,355.391304348,754
1,755,1120.43037975,357.126582278,755
1,756,1606.14285714,355.5,756
1,757,1613.65714286,358.614285714,757
1,758,1619.76,356.32,758
1,759,954.407407407,357.111111111,759
1,760,960.957446809,356.617021277,760
1,761,998.266666667,355.6,761
1,762,1164.07692308,355.307692308,762
1,763,1345.11764706,356.529411765,763
1,764,974.75,353.181818182,764
1,765,1024.66666667,356.777777778,765
1,766,1127.81578947,357.315789474,766
1,767,1279.5,356.5,767
1,768,527.041666667,357.916666667,768
1,769,707.777777778,357.111111111,769
1,770,984.711864407,358.271186441,770
1,771,992.163934426,358.786885246,771
