ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,494,461.5,1757.0,494
1,495,540.671875,1756.109375,495
1,496,534.1,1759.65714286,496
1,497,488.1,1760.05,497
1,498,472.764705882,1762.82352941,498
1,499,537.888888889,1764.48148148,499
1,500,476.444444444,1764.2962963,500
1,501,495.678571429,1764.89285714,501
1,502,528.941176471,1765.41176471,502
1,503,486.380952381,1766.57142857,503
1,504,477.071428571,1769.85714286,504
1,505,769.421052632,1769.10526316,505
1,506,781.75,1768.77272727,506
1,507,791.125,1770.125,507
1,508,471.72972973,1771.13513514,508
1,509,773.518518519,1769.62962963,509
1,510,776.3125,1774.125,510
1,511,474.0,1775.27272727,511
1,512,748.55,1776.1,512
1,513,764.083333333,1777.33333333,513
1,514,685.5,1781.0,514
1,515,567.875,1782.125,515
1,516,752.594936709,1781.21518987,516
1,517,473.826086957,1783.0,517
1,518,523.157894737,1783.15789474,518
1,519,731.875,1782.875,519
1,520,824.25,1783.5625,520
1,521,567.333333333,1785.66666667,521
1,522,776.542857143,1786.74285714,522
1,523,751.857142857,1787.73214286,523
1,524,822.684210526,1787.68421053,524
1,525,563.894736842,1790.21052632,525
1,526,831.1875,1790.375,526
1,527,753.625,1793.25,527
1,528,958.782608696,1795.7826087,528
1,529,824.348837209,1796.06976744,529
1,530,671.6,1797.71428571,530
1,531,504.75,1799.58333333,531
1,532,565.846153846,1799.53846154,532
1,533,668.071428571,1799.35714286,533
1,534,464.5,1803.27272727,534
1,535,496.666666667,1804.46666667,535
1,536,445.3,1804.86666667,536
1,537,509.115384615,1805.15384615,537
1,538,563.381818182,1806.8,538
1,539,697.3,1806.9,539
1,540,555.682539683,1813.34920635,540
1,541,559.558823529,1809.41176471,541
1,542,636.821428571,1809.46428571,542
1,543,655.901960784,1810.88235294,543
1,544,573.577777778,1811.11111111,544
1,545,580.387096774,1811.80645161,545
1,546,567.836734694,1815.36734694,546
1,547,578.726027397,1817.53424658,547
1,548,587.340206186,1819.58762887,548
1,549,660.125,1816.5,549
1,550,752.385964912,1818.15789474,550
1,551,968.333333333,1816.88888889,551
1,552,964.5,1818.0,552
1,553,546.217391304,1819.69565217,553
1,554,759.75,1819.25,554
1,555,763.793103448,1820.20689655,555
1,556,768.666666667,1819.04761905,556
1,557,775.361702128,1818.76595745,557
1,558,568.294117647,1820.05882353,558
1,559,572.5,1821.57894737,559
1,560,859.5,1821.94444444,560
1,561,758.058823529,1823.23529412,561
1,562,749.632352941,1824.42647059,562
1,563,775.625,1826.65,563
1,564,548.825,1827.325,564
1,565,570.137931034,1828.37931034,565
1,566,1006.0,1828.5,566
1,567,577.300970874,1828.77669903,567
1,568,585.084337349,1830.09638554,568
1,569,971.756756757,1828.97297297,569
1,570,752.090909091,1831.36363636,570
1,571,770.523809524,1831.47619048,571
1,572,651.6,1832.4,572
1,573,754.428571429,1832.78571429,573
1,574,976.638888889,1831.86111111,574
1,575,964.0,1833.5,575
1,576,552.636363636,1834.22727273,576
1,577,851.529411765,1833.21568627,577
1,578,775.913043478,1835.39130435,578
1,579,583.85,1837.3,579
1,580,542.333333333,1838.88888889,580
1,581,588.333333333,1838.66666667,581
1,582,751.25,1838.0,582
1,583,844.235294118,1838.94117647,583
1,584,766.0,1840.22222222,584
1,585,576.142857143,1841.0,585
1,586,607.611111111,1840.86111111,586
1,587,848.5,1840.71428571,587
1,588,762.461538462,1841.84615385,588
1,589,654.125,1842.875,589
1,590,842.791666667,1843.66666667,590
1,591,708.647058824,1844.52941176,591
1,592,753.5,1845.5,592
1,593,709.615384615,1847.84615385,593
1,594,766.25,1846.6,594
1,595,957.583333333,1847.41666667,595
1,596,567.9375,1849.6875,596
1,597,998.083333333,1849.33333333,597
1,598,706.5,1850.5,598
1,599,711.62962963,1851.48148148,599
1,600,848.666666667,1851.66666667,600
1,601,681.9,1853.33333333,601
1,602,766.090909091,1853.27272727,602
1,603,699.378378378,1853.78378378,603
1,604,852.714285714,1853.57142857,604
1,605,991.25,1855.625,605
1,606,689.939393939,1857.21212121,606
1,607,900.0,1857.30769231,607
1,608,962.058823529,1857.23529412,608
1,609,754.818181818,1857.81818182,609
1,610,976.65,1858.35,610
1,611,980.75,1858.95,611
1,612,967.75,1861.3125,612
1,613,686.736842105,1862.63157895,613
1,614,837.8,1862.73333333,614
1,615,956.226666667,1860.78666667,615
1,616,1012.27272727,1861.90909091,616
1,617,683.4375,1864.375,617
1,618,693.381818182,1863.61818182,618
1,619,971.487179487,1863.17948718,619
1,620,688.294117647,1866.05882353,620
1,621,851.4,1866.08,621
1,622,841.181818182,1866.77272727,622
1,623,691.166666667,1868.33333333,623
1,624,845.676470588,1872.83823529,624
1,625,688.384615385,1870.38461538,625
1,626,960.772727273,1869.77272727,626
1,627,748.311111111,1872.57777778,627
1,628,809.875,1873.875,628
1,629,837.030769231,1874.56923077,629
1,630,964.384615385,1873.61538462,630
1,631,688.0,1874.8,631
1,632,843.666666667,1875.0,632
1,633,756.416666667,1876.75,633
1,634,713.214285714,1877.89285714,634
1,635,752.0,1876.31034483,635
1,636,959.157894737,1878.21052632,636
1,637,835.0,1879.5,637
1,638,843.9375,1880.39583333,638
1,639,746.2,1880.08571429,639
1,640,965.0,1880.0,640
1,641,681.369565217,1880.93478261,641
1,642,751.125,1881.875,642
1,643,962.333333333,1881.0,643
1,644,854.181818182,1882.04545455,644
1,645,607.5,1882.8,645
1,646,737.5,1882.71428571,646
1,647,757.666666667,1883.0,647
1,648,806.368421053,1883.57894737,648
1,649,859.487804878,1884.09756098,649
1,650,969.666666667,1882.72222222,650
1,651,634.0,1885.0,651
1,652,691.217391304,1886.06521739,652
1,653,726.666666667,1887.28205128,653
1,654,686.891304348,1887.36956522,654
1,655,696.25,1888.625,655
1,656,803.147540984,1887.68852459,656
1,657,847.117647059,1889.41176471,657
1,658,852.0,1889.5,658
1,659,890.588235294,1889.11764706,659
1,660,809.166666667,1891.41666667,660
1,661,951.5,1890.78571429,661
1,662,697.8,1892.5,662
1,663,801.888888889,1892.66666667,663
1,664,816.647058824,1891.0,664
1,665,591.070175439,1892.75438596,665
1,666,734.347826087,1892.82608696,666
1,667,883.368421053,1892.73684211,667
1,668,890.4,1892.7,668
1,669,897.130434783,1892.91304348,669
1,670,901.727272727,1892.27272727,670
1,671,583.210526316,1894.78947368,671
1,672,693.8125,1896.4375,672
1,673,813.433962264,1896.16981132,673
1,674,819.103448276,1896.37931034,674
1,675,873.107142857,1895.35714286,675
1,676,572.285714286,1898.5,676
1,677,890.381818182,1897.01818182,677
1,678,898.384615385,1898.61538462,678
1,679,908.125,1897.875,679
1,680,582.479166667,1898.3125,680
1,681,879.740740741,1899.92592593,681
1,682,817.0,1902.52631579,682
1,683,821.142857143,1903.64285714,683
1,684,948.0,1903.0,684
1,685,794.5,1904.44444444,685
1,686,803.571428571,1907.38095238,686
1,687,792.875,1908.875,687
1,688,1019.61538462,1908.61538462,688
1,689,788.181818182,1911.18181818,689
1,690,593.333333333,1912.33333333,690
1,691,792.0,1914.8,691
1,692,710.173913043,1916.39130435,692
1,693,694.698113208,1918.67924528,693
1,694,705.25,1921.27083333,694
1,695,699.142857143,1923.64285714,695
1,696,878.8,1923.5,696
1,697,708.818181818,1924.45454545,697
1,698,872.442622951,1926.13114754,698
1,699,678.636363636,1928.09090909,699
1,700,578.227272727,1928.45454545,700
1,701,582.315789474,1930.05263158,701
1,702,576.618181818,1933.52727273,702
1,703,854.0,1933.0,703
1,704,335.6875,1934.03125,704
1,705,585.631578947,1933.34210526,705
1,706,849.2,1935.5,706
1,707,871.763157895,1934.55263158,707
1,708,869.96969697,1938.87878788,708
1,709,569.046153846,1938.83076923,709
1,710,576.696969697,1939.51515152,710
1,711,582.7,1938.95,711
1,712,571.970588235,1944.61764706,712
1,713,703.971428571,1941.57142857,713
1,714,561.979166667,1943.85416667,714
1,715,565.894736842,1946.42105263,715
1,716,568.476190476,1948.47619048,716
1,717,585.65625,1948.46875,717
1,718,704.710526316,1947.28947368,718
1,719,703.4,1950.73333333,719
1,720,868.057142857,1950.77142857,720
1,721,864.5,1954.0,721
1,722,848.625,1954.75,722
1,723,777.977777778,1957.64444444,723
1,724,867.0,1963.5,724
1,725,795.222222222,1962.94444444,725
1,726,787.333333333,1974.25,726
1,727,795.62195122,1970.96341463,727
1,728,549.875,1974.875,728
1,729,563.9,1974.68,729
1,730,801.755102041,1977.87755102,730
1,731,866.043478261,1978.39130435,731
1,732,784.882352941,1978.58823529,732
1,733,582.921875,1981.75,733
