ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,724,1178.76923077,3058.61538462,724
1,725,445.875,3060.875,725
1,726,442.769230769,3063.23076923,726
1,727,180.125,3069.41666667,727
1,728,174.583333333,3070.25,728
1,729,137.9375,3073.6875,729
1,730,492.558823529,3075.91176471,730
1,731,282.608695652,3077.08695652,731
1,732,1060.125,3076.875,732
1,733,181.125,3079.875,733
1,734,229.777777778,3080.44444444,734
1,735,489.0,3080.69230769,735
1,736,235.833333333,3081.91666667,736
1,737,181.125,3083.125,737
1,738,603.978723404,3091.70212766,738
1,739,1079.75,3090.58333333,739
1,740,598.681818182,3093.5,740
1,741,116.0,3097.29166667,741
1,742,475.578947368,3097.89473684,742
1,743,210.5625,3102.5625,743
1,744,474.923076923,3102.69230769,744
1,745,866.272727273,3106.84848485,745
1,746,477.615384615,3108.15384615,746
1,747,109.136363636,3111.27272727,747
1,748,873.333333333,3174.11111111,748
1,749,660.909090909,3175.63636364,749
1,750,702.451612903,3178.41935484,750
1,751,357.111111111,3178.77777778,751
1,752,782.875,3182.125,752
1,753,105.0,3185.2,753
1,754,495.333333333,3185.25,754
1,755,600.071428571,3187.28571429,755
1,756,1274.10714286,3189.75,756
1,757,782.2,3197.0,757
1,758,635.0,3198.0,758
1,759,397.282051282,3203.46153846,759
1,760,565.979166667,3206.5,760
1,761,929.857142857,3210.71428571,761
1,762,1258.13793103,3213.37931034,762
1,763,1264.31818182,3213.36363636,763
1,764,877.117647059,3213.47058824,764
1,765,170.0,3214.8,765
1,766,903.886363636,3217.63636364,766
1,767,223.388888889,3218.5,767
1,768,224.0,3223.2,768
1,769,497.875,3222.875,769
1,770,401.125,3224.125,770
1,771,1012.25,3227.3,771
1,772,218.518518519,3230.85185185,772
1,773,222.125,3232.875,773
1,774,225.714285714,3234.42857143,774
1,775,746.583333333,3234.25,775
1,776,462.52173913,3235.39130435,776
1,777,213.0,3236.0,777
1,778,209.5,3237.0,778
1,779,1158.63636364,3236.90909091,779
1,780,461.857142857,3239.0,780
1,781,1168.74285714,3237.94285714,781
1,782,212.909090909,3242.18181818,782
1,783,1130.3125,3249.625,783
1,784,1118.83333333,3250.91666667,784
1,785,219.793103448,3254.96551724,785
1,786,1004.90909091,3255.36363636,786
1,787,1291.2,3256.0,787
1,788,408.384615385,3262.42307692,788
1,789,1003.125,3264.875,789
1,790,88.0,3270.5,790
1,791,782.5,3274.0,791
1,792,747.5,3281.5,792
1,793,169.823529412,3281.47058824,793
1,794,974.833333333,3289.08333333,794
