ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,66,725.526315789,1340.36842105,66
1,67,827.267857143,1340.83928571,67
1,68,842.611111111,1339.77777778,68
1,69,868.526315789,1338.13157895,69
1,70,617.333333333,1341.2,70
1,71,537.125,1342.125,71
1,72,613.833333333,1342.38888889,72
1,73,802.773584906,1342.75471698,73
1,74,852.5,1341.72727273,74
1,75,871.736842105,1342.68421053,75
1,76,887.142857143,1341.38095238,76
1,77,582.8,1342.66666667,77
1,78,604.647058824,1343.35294118,78
1,79,688.963636364,1343.05454545,79
1,80,865.75,1343.4,80
1,81,877.512820513,1342.82051282,81
1,82,600.2,1344.53333333,82
1,83,812.884615385,1344.23076923,83
1,84,840.208333333,1343.41666667,84
1,85,882.19047619,1344.04761905,85
1,86,591.161290323,1344.5483871,86
1,87,664.4,1344.26,87
1,88,819.736842105,1343.43859649,88
1,89,843.363636364,1345.72727273,89
1,90,586.4,1345.48,90
1,91,596.769230769,1346.23076923,91
1,92,617.368421053,1345.94736842,92
1,93,797.95,1346.15,93
1,94,886.210526316,1346.15789474,94
1,95,582.733333333,1347.33333333,95
1,96,626.0,1346.8,96
1,97,681.8,1347.0,97
1,98,787.0,1347.0,98
1,99,871.05,1347.425,99
1,100,594.0,1348.42857143,100
1,101,674.137254902,1346.82352941,101
1,102,686.5,1348.0,102
1,103,879.955555556,1348.6,103
1,104,548.285714286,1349.5,104
1,105,561.384615385,1348.38461538,105
1,106,603.19047619,1349.04761905,106
1,107,612.711864407,1348.57627119,107
1,108,849.898148148,1346.89814815,108
1,109,865.270833333,1349.89583333,109
1,110,540.0,1350.5,110
1,111,607.489795918,1350.69387755,111
1,112,558.785714286,1350.64285714,112
1,113,585.565217391,1350.91304348,113
1,114,590.185185185,1350.88888889,114
1,115,657.3,1350.38571429,115
1,116,693.5,1350.71428571,116
1,117,833.615384615,1350.67307692,117
1,118,859.523809524,1351.47619048,118
1,119,574.411764706,1352.11764706,119
1,120,580.615384615,1351.38461538,120
1,121,599.5625,1351.5,121
1,122,685.368421053,1351.94736842,122
1,123,854.761904762,1352.47619048,123
1,124,873.1,1352.05,124
1,125,569.8125,1352.6875,125
1,126,632.875,1352.875,126
1,127,879.857142857,1352.71428571,127
1,128,577.904761905,1354.52380952,128
1,129,582.9375,1354.4375,129
1,130,596.145833333,1353.35416667,130
1,131,602.578947368,1354.10526316,131
1,132,626.8,1353.9,132
1,133,680.041666667,1353.04166667,133
1,134,810.162162162,1354.0,134
1,135,886.864864865,1352.97297297,135
1,136,620.125,1354.54166667,136
1,137,624.0,1355.0,137
1,138,635.5,1354.71428571,138
1,139,663.744680851,1354.95744681,139
1,140,689.25,1354.625,140
1,141,800.416666667,1355.0,141
1,142,869.857142857,1355.19047619,142
1,143,588.192307692,1356.11538462,143
1,144,609.833333333,1355.83333333,144
1,145,579.785714286,1357.78571429,145
1,146,676.32,1356.76,146
1,147,874.411764706,1356.58823529,147
1,148,584.15,1358.45,148
1,149,591.678571429,1358.96428571,149
1,150,615.045454545,1356.61363636,150
1,151,622.785714286,1358.35714286,151
1,152,678.9875,1363.8875,152
1,153,787.5,1358.0,153
1,154,857.905660377,1357.33962264,154
1,155,864.85,1359.5625,155
1,156,596.0625,1358.5625,156
1,157,554.5,1360.0,157
1,158,574.5,1359.8,158
1,159,608.128205128,1359.8974359,159
1,160,616.704142012,1366.95266272,160
1,161,625.384615385,1360.61538462,161
1,162,670.04,1360.93333333,162
1,163,694.614754098,1359.40163934,163
1,164,803.222222222,1359.27777778,164
1,165,872.52173913,1360.2173913,165
1,166,888.8,1360.15,166
1,167,563.769230769,1361.38461538,167
1,168,567.428571429,1361.61904762,168
1,169,601.542372881,1361.03389831,169
1,170,580.117647059,1361.58823529,170
1,171,595.5,1362.25,171
1,172,783.0,1362.0,172
1,173,828.517241379,1361.55172414,173
1,174,879.042253521,1359.66197183,174
1,175,885.171428571,1360.51428571,175
1,176,586.806451613,1362.64516129,176
1,177,622.25,1362.41666667,177
1,178,805.259259259,1363.33333333,178
1,179,855.818181818,1363.0,179
1,180,559.0,1364.0,180
1,181,682.2,1364.0,181
1,182,860.842105263,1364.15789474,182
1,183,869.841269841,1365.66666667,183
1,184,882.24,1365.64,184
1,185,585.333333333,1366.86666667,185
1,186,590.756097561,1366.46341463,186
1,187,604.279069767,1366.20930233,187
1,188,638.722222222,1366.11111111,188
1,189,650.0,1366.0,189
1,190,702.181818182,1365.81818182,190
1,191,827.62962963,1365.55555556,191
1,192,563.285714286,1367.5,192
1,193,596.842105263,1366.68421053,193
1,194,654.466666667,1366.86666667,194
1,195,695.9,1369.15,195
1,196,815.56,1366.6,196
1,197,876.814814815,1367.62962963,197
1,198,576.636363636,1368.09090909,198
1,199,625.1,1368.5,199
1,200,630.5,1367.5,200
1,201,642.526315789,1368.36842105,201
1,202,856.085714286,1368.2,202
1,203,886.277777778,1367.72222222,203
1,204,569.8,1369.0,204
1,205,593.4,1369.4,205
1,206,607.421052632,1368.89473684,206
1,207,634.192307692,1369.11538462,207
1,208,645.875,1368.875,208
1,209,758.222222222,1369.0,209
1,210,660.833333333,1370.06666667,210
1,211,749.071428571,1370.14285714,211
1,212,792.166666667,1370.25,212
1,213,843.391304348,1369.62318841,213
1,214,580.25,1370.5625,214
1,215,584.333333333,1371.11111111,215
1,216,639.041666667,1371.125,216
1,217,656.380952381,1369.85714286,217
1,218,669.6,1370.6,218
1,219,688.210526316,1370.28947368,219
1,220,736.5,1371.22222222,220
1,221,799.648648649,1370.56756757,221
1,222,831.621621622,1369.83783784,222
1,223,562.411764706,1372.11764706,223
1,224,601.84,1371.8,224
1,225,782.0,1372.5,225
1,226,846.740740741,1372.14814815,226
1,227,576.282051282,1373.58974359,227
1,228,625.15,1373.25,228
1,229,636.0,1373.09090909,229
1,230,882.336633663,1373.18811881,230
1,231,610.388888889,1373.22222222,231
1,232,642.714285714,1373.64285714,232
1,233,657.357142857,1373.78571429,233
1,234,873.5,1373.30555556,234
1,235,564.7,1374.7,235
1,236,594.4,1375.4,236
1,237,680.791666667,1374.25,237
1,238,806.866666667,1374.57777778,238
1,239,863.5,1373.66,239
1,240,869.653846154,1372.92307692,240
1,241,569.615384615,1376.38461538,241
1,242,600.117647059,1376.41176471,242
1,243,800.384615385,1375.23076923,243
1,244,835.878787879,1375.09090909,244
1,245,857.666666667,1375.55555556,245
1,246,580.857142857,1376.75510204,246
1,247,620.285714286,1376.5,247
1,248,792.0,1376.5,248
1,249,803.214285714,1376.85714286,249
1,250,827.696969697,1376.63636364,250
1,251,659.916666667,1377.83333333,251
1,252,678.736842105,1378.36842105,252
1,253,717.125,1378.125,253
1,254,888.391304348,1378.52173913,254
1,255,797.5,1379.5,255
1,256,826.578947368,1380.52631579,256
1,257,870.789473684,1379.68421053,257
1,258,876.421052632,1379.34210526,258
1,259,818.323943662,1379.95774648,259
1,260,849.011764706,1378.83529412,260
1,261,882.4,1380.2,261
1,262,583.548387097,1380.12903226,262
1,263,618.6,1380.6,263
1,264,688.896551724,1380.82758621,264
1,265,703.538461538,1381.15384615,265
1,266,838.6,1381.05,266
1,267,589.285714286,1382.5,267
1,268,610.4375,1381.25,268
1,269,627.416666667,1382.25,269
1,270,684.588235294,1381.88235294,270
1,271,636.6,1382.6,271
1,272,667.5,1383.28571429,272
1,273,680.145454545,1384.8,273
1,274,845.043478261,1383.30434783,274
1,275,647.5,1384.0,275
1,276,831.816901408,1384.42253521,276
1,277,861.041666667,1384.29166667,277
1,278,604.615384615,1385.61538462,278
1,279,620.5,1385.0,279
1,280,625.5,1385.0,280
1,281,782.153846154,1384.61538462,281
1,282,786.090909091,1385.04545455,282
1,283,850.428571429,1387.31168831,283
1,284,575.0,1385.5,284
1,285,671.2,1386.0,285
1,286,818.970588235,1386.23529412,286
1,287,839.9,1385.86666667,287
1,288,616.8,1386.5,288
1,289,885.833333333,1387.58333333,289
1,290,600.666666667,1387.75,290
1,291,608.958333333,1387.66666667,291
1,292,648.285714286,1387.64285714,292
1,293,631.875,1389.125,293
1,294,790.068965517,1388.27586207,294
1,295,877.684210526,1385.57894737,295
1,296,604.173913043,1390.56521739,296
1,297,751.533333333,1389.86666667,297
1,298,836.7,1390.63333333,298
1,299,791.608695652,1391.7826087,299
1,300,739.911764706,1392.67647059,300
1,301,828.12,1391.48,301
1,302,878.829787234,1391.31914894,302
1,303,651.5,1392.5,303
1,304,696.862068966,1392.89655172,304
1,305,778.952380952,1393.57142857,305
1,306,673.627906977,1394.60465116,306
1,307,710.5,1394.0,307
1,308,717.111111111,1394.27777778,308
1,309,804.7,1393.35,309
1,310,834.185185185,1395.92592593,310
1,311,881.909090909,1394.63636364,311
1,312,841.272727273,1395.63636364,312
1,313,847.333333333,1396.08333333,313
1,314,860.425,1396.8,314
1,315,581.5,1398.2,315
1,316,661.567567568,1397.54054054,316
1,317,832.954545455,1400.5,317
1,318,801.944444444,1399.88888889,318
1,319,806.642857143,1399.85714286,319
1,320,820.392156863,1399.92156863,320
1,321,631.772727273,1401.90909091,321
1,322,854.146341463,1404.02439024,322
1,323,879.722222222,1403.61111111,323
1,324,729.862068966,1404.5862069,324
1,325,815.818181818,1404.81818182,325
1,326,827.384615385,1405.38461538,326
1,327,839.5,1404.5,327
1,328,847.666666667,1404.43333333,328
1,329,858.636363636,1405.45454545,329
1,330,882.625,1406.4375,330
1,331,806.137931034,1406.82758621,331
1,332,654.0,1409.5,332
1,333,812.5,1409.5,333
1,334,848.375,1407.75,334
1,335,847.891891892,1411.48648649,335
1,336,784.0,1412.5,336
1,337,840.35,1412.75,337
1,338,812.0,1414.0,338
1,339,830.222222222,1413.5,339
1,340,843.227272727,1415.68181818,340
1,341,774.19047619,1415.95238095,341
1,342,853.2,1417.0,342
1,343,712.615384615,1418.61538462,343
1,344,851.461538462,1419.84615385,344
1,345,858.777777778,1419.5,345
1,346,845.727272727,1420.63636364,346
1,347,844.117647059,1432.41176471,347
1,348,671.217391304,1435.34782609,348
1,349,687.6,1439.4,349
1,350,691.5,1439.5,350
1,351,851.111111111,1440.0,351
1,352,803.095238095,1443.47619048,352
1,353,822.8,1443.5,353
1,354,682.95,1446.25,354
1,355,854.952380952,1446.38095238,355
1,356,831.0,1446.5,356
1,357,845.5,1447.0,357
1,358,770.954545455,1457.27272727,358
1,359,679.333333333,1461.38888889,359
1,360,803.857142857,1461.85714286,360
1,361,667.125,1463.875,361
1,362,719.090909091,1465.63636364,362
1,363,697.957446809,1470.40425532,363
1,364,708.5,1471.16666667,364
1,365,771.529411765,1470.64705882,365
1,366,838.346153846,1471.65384615,366
1,367,805.4,1472.6,367
1,368,734.0,1473.5,368
1,369,648.5,1476.5,369
1,370,686.611111111,1477.36111111,370
1,371,770.5,1478.0,371
1,372,778.404761905,1477.71428571,372
1,373,789.5,1479.22222222,373
1,374,721.615384615,1482.38461538,374
1,375,685.588235294,1484.11764706,375
1,376,697.714285714,1484.5,376
1,377,688.875,1486.125,377
1,378,774.0,1486.0,378
1,379,593.76,1487.52,379
1,380,676.5,1488.28571429,380
1,381,699.518518519,1489.2962963,381
1,382,853.538461538,1493.61538462,382
1,383,660.870967742,1495.35483871,383
1,384,647.888888889,1496.33333333,384
1,385,679.2,1503.0,385
1,386,733.384615385,1504.38461538,386
1,387,686.576923077,1506.42307692,387
1,388,716.870967742,1509.16129032,388
1,389,649.571428571,1512.92857143,389
1,390,664.0625,1512.28125,390
1,391,775.529411765,1512.70588235,391
1,392,705.6,1514.75,392
1,393,779.5,1514.125,393
1,394,672.681818182,1517.06818182,394
1,395,666.80952381,1517.42857143,395
1,396,724.357142857,1518.21428571,396
1,397,684.533333333,1518.86666667,397
1,398,706.0,1519.0,398
1,399,729.090909091,1518.63636364,399
1,400,654.325581395,1518.8372093,400
1,401,668.363636364,1520.45454545,401
1,402,621.0,1520.33333333,402
1,403,767.176470588,1520.88235294,403
1,404,604.588235294,1521.88235294,404
1,405,651.40625,1524.5,405
1,406,619.0625,1523.6875,406
1,407,667.257575758,1524.78787879,407
1,408,678.864864865,1524.05405405,408
1,409,706.625,1524.28125,409
1,410,719.05,1523.9,410
1,411,697.253333333,1523.77333333,411
1,412,755.0,1526.83870968,412
1,413,861.117647059,1525.52941176,413
1,414,866.263157895,1525.84210526,414
1,415,675.529411765,1528.23529412,415
1,416,765.5,1527.28571429,416
1,417,776.0,1526.78947368,417
1,418,744.5,1528.5,418
1,419,666.7,1530.95,419
1,420,671.142857143,1528.92857143,420
1,421,711.111111111,1529.11111111,421
1,422,769.5,1531.0,422
1,423,860.75,1530.38888889,423
1,424,726.0,1531.0,424
1,425,674.5,1532.5,425
1,426,708.615384615,1531.61538462,426
1,427,626.0,1532.625,427
1,428,648.2,1532.76,428
1,429,732.117647059,1533.58823529,429
1,430,736.875,1533.54166667,430
1,431,633.787878788,1534.72727273,431
1,432,665.054054054,1537.2972973,432
1,433,691.128888889,1541.53777778,433
1,434,712.875,1539.0625,434
1,435,776.633333333,1537.23333333,435
1,436,771.612903226,1539.37096774,436
1,437,661.0,1539.0,437
1,438,680.983606557,1539.40983607,438
1,439,854.458333333,1539.16666667,439
1,440,655.68627451,1539.17647059,440
1,441,700.209677419,1537.29032258,441
1,442,739.8,1539.36,442
1,443,765.9,1540.0,443
1,444,636.5,1541.0,444
1,445,780.368421053,1541.21052632,445
1,446,736.673913043,1543.47826087,446
1,447,746.0,1542.0,447
1,448,705.12,1543.64,448
1,449,727.266666667,1543.66666667,449
1,450,756.272727273,1543.72727273,450
1,451,761.285714286,1544.14285714,451
1,452,767.291666667,1543.95833333,452
1,453,786.205128205,1543.07692308,453
1,454,808.1,1545.3,454
1,455,734.125,1547.5625,455
1,456,771.263157895,1546.26315789,456
1,457,775.642857143,1545.71428571,457
1,458,801.0,1546.0,458
1,459,672.0,1547.5,459
1,460,730.173913043,1546.56521739,460
1,461,797.0,1547.11764706,461
1,462,722.527777778,1548.88888889,462
1,463,761.9,1549.05,463
1,464,780.266666667,1549.06666667,464
1,465,647.8,1549.68,465
1,466,678.415584416,1551.23376623,466
1,467,689.6,1549.6,467
1,468,776.947368421,1549.89473684,468
1,469,793.611111111,1549.66666667,469
1,470,708.384615385,1551.38461538,470
1,471,768.2,1550.76,471
1,472,714.633333333,1552.5,472
1,473,795.181818182,1552.36363636,473
1,474,565.764705882,1552.79411765,474
1,475,744.816326531,1553.34693878,475
1,476,553.533333333,1553.86666667,476
1,477,679.538461538,1555.76923077,477
1,478,699.358974359,1553.84615385,478
1,479,672.100775194,1560.04651163,479
1,480,560.173913043,1556.0,480
1,481,657.868421053,1556.05263158,481
1,482,740.052631579,1556.63157895,482
1,483,765.0625,1556.09375,483
1,484,769.916666667,1557.5,484
1,485,777.833333333,1556.5,485
1,486,570.583333333,1557.75,486
1,487,711.372093023,1557.95348837,487
1,488,793.06185567,1557.34020619,488
1,489,682.43902439,1559.43902439,489
1,490,733.415384615,1558.72307692,490
1,491,774.526315789,1559.36842105,491
1,492,553.285714286,1559.64285714,492
1,493,721.428571429,1559.67857143,493
1,494,750.826666667,1559.36,494
1,495,690.195652174,1561.44565217,495
1,496,780.36,1561.54,496
1,497,786.933333333,1561.33333333,497
1,498,658.375,1560.875,498
1,499,658.677419355,1563.01612903,499
1,500,678.285714286,1562.57142857,500
1,501,699.936936937,1562.09009009,501
1,502,804.48,1561.88,502
1,503,716.125,1563.59375,503
1,504,742.961165049,1563.74757282,504
1,505,559.184210526,1563.42105263,505
1,506,572.692307692,1563.53846154,506
1,507,685.846153846,1563.96153846,507
1,508,708.2,1564.73333333,508
1,509,567.0,1564.5,509
1,510,663.888888889,1565.81481481,510
1,511,707.4,1569.43333333,511
1,512,618.107142857,1567.07142857,512
1,513,682.4,1566.46666667,513
1,514,793.696969697,1566.27272727,514
1,515,677.074074074,1567.40740741,515
1,516,695.259259259,1569.33333333,516
1,517,774.15625,1567.125,517
1,518,730.235294118,1568.29411765,518
1,519,799.236842105,1568.05263158,519
1,520,671.588235294,1570.76470588,520
1,521,687.266666667,1570.0,521
1,522,788.714285714,1569.5,522
1,523,711.6,1575.72222222,523
1,524,732.166666667,1572.27777778,524
1,525,755.527777778,1570.66666667,525
1,526,563.9,1572.05,526
1,527,666.153846154,1571.3974359,527
1,528,738.714285714,1571.9047619,528
1,529,632.411764706,1573.35294118,529
1,530,691.235294118,1572.29411765,530
1,531,769.631578947,1574.75,531
1,532,647.5,1574.0,532
1,533,694.93030303,1580.87272727,533
1,534,726.181818182,1575.5,534
1,535,811.0,1574.23529412,535
1,536,792.0,1574.86956522,536
1,537,662.838709677,1578.35483871,537
1,538,782.333333333,1575.83333333,538
1,539,628.791666667,1576.91666667,539
1,540,670.818181818,1578.54545455,540
1,541,679.359813084,1576.46728972,541
1,542,734.625,1580.8984375,542
1,543,743.795454545,1577.45454545,543
1,544,789.125,1578.0625,544
1,545,815.25,1578.17857143,545
1,546,624.590909091,1579.27272727,546
1,547,785.037037037,1578.92592593,547
1,548,771.210526316,1580.05263158,548
1,549,805.283018868,1580.81132075,549
1,550,719.476190476,1580.85714286,550
1,551,723.761904762,1581.19047619,551
1,552,751.357142857,1580.53571429,552
1,553,779.435897436,1579.69230769,553
1,554,874.6,1580.6,554
1,555,622.357142857,1582.71428571,555
1,556,649.0,1582.0,556
1,557,709.214285714,1583.89285714,557
1,558,755.5,1583.5,558
1,559,657.411764706,1583.88235294,559
1,560,760.64516129,1583.61290323,560
1,561,668.428571429,1586.0,561
1,562,629.793103448,1586.20689655,562
1,563,672.185185185,1584.33333333,563
1,564,741.965517241,1586.79310345,564
1,565,812.2,1586.0,565
1,566,749.361111111,1588.31944444,566
1,567,806.0,1588.0,567
1,568,600.620689655,1587.55172414,568
1,569,677.821428571,1587.57142857,569
1,570,767.03030303,1588.60606061,570
1,571,821.791666667,1587.125,571
1,572,608.161290323,1589.64516129,572
1,573,652.545454545,1588.36363636,573
1,574,711.125,1589.0625,574
1,575,719.909090909,1589.09090909,575
1,576,734.977777778,1590.4,576
1,577,818.153846154,1590.15384615,577
1,578,890.307692308,1589.96153846,578
1,579,566.833333333,1590.38888889,579
1,580,620.564516129,1590.91935484,580
1,581,757.243902439,1591.03658537,581
1,582,777.5,1591.0,582
1,583,770.782608696,1592.13043478,583
1,584,784.588235294,1592.11764706,584
1,585,886.333333333,1593.36111111,585
1,586,720.4,1593.6,586
1,587,806.866666667,1593.53333333,587
1,588,603.033333333,1595.23333333,588
1,589,709.848484848,1593.96969697,589
1,590,742.425531915,1598.4893617,590
1,591,762.222222222,1594.94444444,591
1,592,627.4,1595.14285714,592
1,593,727.380952381,1595.9047619,593
1,594,748.1875,1595.59375,594
1,595,798.0,1595.8,595
1,596,689.653846154,1598.0,596
1,597,735.7,1596.6,597
1,598,759.090909091,1597.0,598
1,599,609.142857143,1597.91836735,599
1,600,665.5,1597.71428571,600
1,601,765.285714286,1598.35714286,601
1,602,584.090909091,1598.09090909,602
1,603,720.169014085,1600.18309859,603
1,604,775.057142857,1598.57142857,604
1,605,785.166666667,1599.59259259,605
1,606,870.2,1599.43333333,606
1,607,881.09375,1598.71875,607
1,608,737.9,1603.24,608
1,609,758.555555556,1600.63888889,609
1,610,800.909090909,1600.0,610
1,611,887.285714286,1599.5,611
1,612,573.0,1601.625,612
1,613,600.131578947,1599.78947368,613
1,614,709.162162162,1600.89189189,614
1,615,794.454545455,1601.18181818,615
1,616,592.8,1601.63333333,616
1,617,623.714285714,1601.78571429,617
1,618,790.3125,1601.875,618
1,619,618.85,1602.35,619
1,620,652.090909091,1602.09090909,620
1,621,725.566666667,1603.46666667,621
1,622,579.172839506,1606.90740741,622
1,623,597.545454545,1604.78787879,623
1,624,629.377358491,1604.05660377,624
1,625,683.959459459,1603.63513514,625
1,626,788.740740741,1605.55555556,626
1,627,582.043478261,1608.86956522,627
1,628,704.104166667,1606.75,628
1,629,749.65,1604.4,629
1,630,770.84,1604.86666667,630
1,631,603.714285714,1605.14285714,631
1,632,623.217391304,1606.39130435,632
1,633,799.333333333,1606.11111111,633
1,634,588.870967742,1605.96774194,634
1,635,651.0,1606.78181818,635
1,636,889.203703704,1604.74074074,636
1,637,569.153846154,1608.84615385,637
1,638,714.622641509,1608.0754717,638
1,639,877.585185185,1607.54814815,639
1,640,734.40625,1608.96875,640
1,641,793.925925926,1609.40740741,641
1,642,886.0,1609.34782609,642
1,643,785.884057971,1610.8115942,643
1,644,595.407407407,1610.81481481,644
1,645,632.888888889,1611.05555556,645
1,646,648.0625,1610.6875,646
1,647,729.594594595,1611.32432432,647
1,648,893.6,1611.36666667,648
1,649,570.764705882,1612.29411765,649
1,650,624.0,1612.5,650
1,651,799.7,1612.07142857,651
1,652,869.888888889,1612.85185185,652
1,653,579.256410256,1616.0,653
1,654,664.306122449,1612.69387755,654
1,655,709.172413793,1613.4137931,655
1,656,749.205128205,1612.92307692,656
1,657,888.0,1613.42857143,657
1,658,598.875,1614.125,658
1,659,608.863636364,1613.75454545,659
1,660,775.366666667,1614.06666667,660
1,661,864.4,1613.93333333,661
1,662,879.897435897,1614.87179487,662
1,663,619.307692308,1615.33333333,663
1,664,698.183673469,1614.04081633,664
1,665,738.017241379,1616.32758621,665
1,666,644.454545455,1615.81818182,666
1,667,653.8,1616.0,667
1,668,715.171428571,1615.77142857,668
1,669,780.777777778,1616.11111111,669
1,670,873.206896552,1616.37931034,670
1,671,893.782608696,1615.7826087,671
1,672,600.913043478,1618.04347826,672
1,673,722.888888889,1616.66666667,673
1,674,729.947368421,1617.65789474,674
1,675,763.166666667,1615.88888889,675
1,676,880.216049383,1621.69135802,676
1,677,576.705882353,1618.47058824,677
1,678,583.791666667,1618.95833333,678
1,679,616.291666667,1620.95833333,679
1,680,664.15,1617.85,680
1,681,677.057692308,1616.17307692,681
1,682,715.590909091,1620.59090909,682
1,683,811.380952381,1617.07142857,683
1,684,815.3125,1618.0625,684
1,685,589.125,1619.525,685
1,686,786.090909091,1618.63636364,686
1,687,890.157894737,1618.73684211,687
1,688,571.666666667,1622.14285714,688
1,689,605.333333333,1621.41025641,689
1,690,648.087719298,1621.63157895,690
1,691,710.793103448,1621.5862069,691
1,692,723.380952381,1622.97619048,692
1,693,677.222222222,1623.53333333,693
1,694,728.695652174,1623.82608696,694
1,695,747.625,1622.375,695
1,696,577.333333333,1623.43333333,696
1,697,719.0,1624.19230769,697
1,698,592.814814815,1625.66666667,698
1,699,599.382352941,1624.11764706,699
1,700,755.538461538,1625.15384615,700
1,701,776.411764706,1626.11764706,701
1,702,887.733333333,1626.7,702
1,703,585.036585366,1626.17073171,703
1,704,627.090909091,1627.36363636,704
1,705,664.157142857,1627.4,705
1,706,618.0,1628.0,706
1,707,722.266666667,1628.4,707
1,708,753.6,1628.6,708
1,709,660.675675676,1632.02702703,709
1,710,698.666666667,1630.11111111,710
1,711,735.875,1629.875,711
1,712,601.909090909,1632.36363636,712
1,713,678.636363636,1632.09090909,713
1,714,711.588235294,1633.11764706,714
1,715,744.714285714,1632.5,715
1,716,629.823529412,1634.23529412,716
1,717,657.5,1635.28571429,717
1,718,733.407407407,1635.51851852,718
1,719,674.4,1635.6,719
1,720,616.5,1637.5,720
1,721,741.353846154,1637.4,721
1,722,713.538461538,1640.15384615,722
1,723,688.692307692,1641.03846154,723
1,724,722.914285714,1640.45714286,724
1,725,672.5,1644.71428571,725
1,726,714.866666667,1644.53333333,726
1,727,750.0,1644.64285714,727
1,728,753.555555556,1644.88888889,728
1,729,727.285714286,1647.5,729
1,730,745.243902439,1647.02439024,730
1,731,758.368421053,1646.47368421,731
1,732,750.619047619,1651.83333333,732
1,733,694.782608696,1655.47826087,733
1,734,766.5,1655.5,734
1,735,760.48,1660.6,735
1,736,758.090909091,1669.63636364,736
1,737,730.4,1676.7,737
1,738,773.538461538,1682.15384615,738
1,739,728.5,1684.5,739
1,740,736.9,1685.8,740
1,741,702.44,1687.2,741
1,742,771.588235294,1688.20588235,742
1,743,738.3125,1691.40625,743
1,744,728.875,1693.125,744
1,745,713.813953488,1690.88372093,745
1,746,716.388888889,1697.33333333,746
1,747,724.04,1697.4,747
1,748,771.735294118,1696.29411765,748
1,749,704.105263158,1699.31578947,749
1,750,737.5,1698.5,750
1,751,773.181818182,1701.68181818,751
1,752,716.823529412,1703.35294118,752
1,753,737.108695652,1703.67391304,753
1,754,731.454545455,1705.84090909,754
1,755,719.769230769,1706.76923077,755
1,756,711.647058824,1707.73529412,756
1,757,690.757575758,1708.51515152,757
1,758,685.888888889,1710.11111111,758
1,759,696.236842105,1710.44736842,759
1,760,774.386363636,1711.88636364,760
1,761,728.951219512,1711.58536585,761
1,762,722.270833333,1712.89583333,762
1,763,731.632653061,1715.42857143,763
1,764,741.07,1712.19,764
1,765,783.764705882,1714.41176471,765
1,766,702.043478261,1714.65217391,766
1,767,679.333333333,1716.2,767
1,768,690.0,1717.0,768
1,769,705.636363636,1717.09090909,769
1,770,747.2,1717.8,770
1,771,682.095238095,1718.9047619,771
1,772,697.764705882,1719.31764706,772
1,773,712.0,1720.17391304,773
1,774,717.857142857,1720.0,774
1,775,732.769230769,1719.66666667,775
1,776,740.962264151,1719.8490566,776
1,777,689.95,1720.9,777
1,778,681.050847458,1723.37288136,778
1,779,705.630434783,1722.36956522,779
1,780,750.756097561,1722.46341463,780
1,781,740.5,1725.65384615,781
1,782,765.795918367,1723.6122449,782
1,783,735.552631579,1725.28947368,783
1,784,755.565217391,1725.08695652,784
1,785,710.8,1726.5,785
