ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,197,735.055555556,854.888888889,197
1,198,461.0,857.0,198
1,199,548.285714286,858.928571429,199
1,200,698.888888889,859.333333333,200
1,201,735.203703704,861.407407407,201
1,202,475.921052632,875.868421053,202
1,203,1033.36363636,882.363636364,203
1,204,833.032258065,884.903225806,204
1,205,1033.52830189,887.79245283,205
1,206,1027.3,888.2,206
1,207,1024.08333333,892.416666667,207
1,208,1027.05263158,896.052631579,208
1,209,508.5,901.666666667,209
1,210,843.7,902.1,210
1,211,963.028571429,907.571428571,211
1,212,970.342857143,907.085714286,212
1,213,842.297297297,907.513513514,213
1,214,833.487179487,914.256410256,214
1,215,945.594594595,916.216216216,215
1,216,478.512820513,915.487179487,216
1,217,835.692307692,919.346153846,217
1,218,936.55,916.1,218
1,219,708.428571429,918.571428571,219
1,220,831.071428571,922.285714286,220
1,221,835.939393939,925.060606061,221
1,222,832.936708861,931.215189873,222
1,223,903.357142857,927.214285714,223
1,224,548.882352941,931.764705882,224
1,225,677.6,935.96,225
1,226,837.474576271,938.406779661,226
1,227,507.170731707,940.12195122,227
1,228,840.72,944.12,228
1,229,834.538461538,945.692307692,229
1,230,838.777777778,948.555555556,230
1,231,859.529411765,949.764705882,231
1,232,462.066666667,952.266666667,232
1,233,466.666666667,952.0,233
1,234,1022.72368421,950.986842105,234
1,235,468.166666667,954.5,235
1,236,1027.64705882,954.823529412,236
1,237,1023.85185185,959.185185185,237
1,238,1030.04761905,958.380952381,238
1,239,1034.9375,960.125,239
1,240,837.558139535,962.651162791,240
1,241,998.545454545,962.636363636,241
1,242,559.090909091,962.636363636,242
1,243,1065.91304348,964.434782609,243
1,244,559.409090909,967.045454545,244
1,245,699.875,965.666666667,245
1,246,1079.23529412,965.882352941,246
1,247,1072.25,967.40625,247
1,248,562.0,971.5,248
1,249,680.777777778,970.944444444,249
1,250,563.0,975.5,250
1,251,679.7,978.7,251
1,252,779.65625,982.390625,252
1,253,563.347826087,982.0,253
1,254,793.636363636,984.727272727,254
1,255,796.9,986.8,255
1,256,779.0,991.1875,256
1,257,681.046511628,992.023255814,257
1,258,673.25,996.083333333,258
1,259,612.692307692,998.846153846,259
1,260,672.125,999.875,260
1,261,819.942857143,998.742857143,261
1,262,574.617647059,1002.32352941,262
1,263,697.125,1004.875,263
1,264,555.403508772,1006.8245614,264
1,265,697.590909091,1011.22727273,265
1,266,842.875,1011.875,266
1,267,528.666666667,1022.36363636,267
1,268,1013.38461538,1020.61538462,268
1,269,1009.125,1021.875,269
1,270,778.24,1024.64,270
1,271,420.904761905,1025.52380952,271
1,272,1000.51578947,1027.23157895,272
1,273,426.84375,1027.4375,273
1,274,534.791666667,1030.08333333,274
1,275,430.622222222,1031.62222222,275
1,276,661.235294118,1031.0,276
1,277,714.875,1035.125,277
1,278,434.5,1037.0,278
1,279,663.884615385,1035.80769231,279
1,280,697.952380952,1041.0952381,280
1,281,658.5,1043.5,281
1,282,691.523809524,1044.21428571,282
1,283,904.113636364,1044.15909091,283
1,284,664.043478261,1042.34782609,284
1,285,696.142857143,1044.42857143,285
1,286,910.217391304,1044.65217391,286
1,287,936.9,1046.2,287
1,288,666.923076923,1047.38461538,288
1,289,909.2,1048.0,289
1,290,660.0,1048.75,290
1,291,929.615384615,1050.38461538,291
1,292,1094.8,1050.9,292
1,293,1098.07142857,1051.35714286,293
1,294,1091.61538462,1052.38461538,294
1,295,661.818181818,1052.36363636,295
1,296,921.466666667,1053.16666667,296
1,297,663.333333333,1056.0,297
1,298,878.23255814,1054.25581395,298
1,299,1099.0,1055.82608696,299
1,300,402.2,1063.0,300
1,301,664.636363636,1063.0,301
1,302,396.785714286,1064.57142857,302
1,303,400.1,1066.2,303
1,304,489.461538462,1079.38461538,304
1,305,493.2,1080.0,305
1,306,824.875,1083.79166667,306
1,307,863.833333333,1084.16666667,307
1,308,867.826086957,1088.0,308
1,309,1080.26470588,1086.44117647,309
1,310,860.90625,1088.71875,310
1,311,864.5,1092.0,311
1,312,857.823170732,1097.85365854,312
1,313,656.613636364,1094.54545455,313
1,314,820.266666667,1093.66666667,314
1,315,867.476190476,1094.04761905,315
1,316,907.192307692,1096.57692308,316
1,317,868.442857143,1100.78571429,317
1,318,905.947368421,1100.68421053,318
1,319,855.130434783,1106.5,319
1,320,836.588235294,1105.35294118,320
1,321,860.7,1106.6,321
1,322,724.741935484,1106.96774194,322
1,323,657.0,1113.0,323
1,324,802.454545455,1111.63636364,324
1,325,760.666666667,1112.88888889,325
1,326,496.869565217,1115.60869565,326
1,327,500.666666667,1118.27777778,327
1,328,659.666666667,1118.48148148,328
1,329,501.64516129,1123.64516129,329
1,330,756.42,1123.24,330
1,331,660.666666667,1127.33333333,331
1,332,664.0,1127.33333333,332
1,333,501.333333333,1129.72222222,333
1,334,991.258064516,1132.25806452,334
1,335,502.333333333,1136.12121212,335
1,336,1083.38461538,1138.38461538,336
1,337,986.916666667,1138.75,337
1,338,704.166666667,1145.41666667,338
1,339,441.327272727,1144.54545455,339
1,340,501.368421053,1146.47368421,340
1,341,508.317073171,1145.80487805,341
1,342,1064.8,1147.24,342
1,343,706.666666667,1148.11111111,343
1,344,379.486486486,1151.0,344
1,345,640.818181818,1152.45454545,345
1,346,707.44,1156.64,346
1,347,430.433333333,1160.06666667,347
1,348,933.642857143,1160.21428571,348
1,349,519.619047619,1161.11904762,349
1,350,637.051282051,1165.43589744,350
1,351,864.0,1165.5,351
1,352,431.606060606,1166.84848485,352
1,353,520.233333333,1167.6,353
1,354,633.083333333,1165.79166667,354
1,355,647.454545455,1168.88636364,355
1,356,430.0,1172.0,356
1,357,631.0,1172.0,357
1,358,645.088235294,1175.88235294,358
1,359,642.909090909,1182.22727273,359
1,360,1043.22727273,1191.45454545,360
1,361,891.5,1195.35,361
1,362,487.363636364,1199.13636364,362
1,363,373.538461538,1204.15384615,363
1,364,382.074626866,1204.23880597,364
1,365,938.444444444,1205.18518519,365
1,366,834.615384615,1209.38461538,366
1,367,936.545454545,1209.63636364,367
1,368,485.527777778,1211.97222222,368
1,369,757.722222222,1211.66666667,369
1,370,891.4,1212.45,370
1,371,1114.5,1213.0,371
1,372,887.666666667,1214.0,372
1,373,932.5,1214.5,373
1,374,911.769230769,1216.92307692,374
1,375,1104.26153846,1216.0,375
1,376,1094.27272727,1218.42424242,376
1,377,1089.35294118,1220.88235294,377
1,378,610.622222222,1226.15555556,378
1,379,607.961038961,1233.75324675,379
1,380,861.962264151,1230.18867925,380
1,381,615.524590164,1234.08196721,381
1,382,634.222222222,1231.33333333,382
1,383,998.090909091,1231.36363636,383
1,384,1046.47619048,1235.9047619,384
1,385,611.0,1235.11111111,385
1,386,1021.82352941,1238.82352941,386
1,387,997.375,1242.1875,387
1,388,973.206896552,1241.93103448,388
1,389,968.763157895,1243.02631579,389
1,390,1040.56521739,1247.56521739,390
1,391,1039.44,1252.88,391
1,392,1043.91666667,1253.66666667,392
1,393,1043.53846154,1259.43589744,393
1,394,606.130434783,1271.45652174,394
1,395,602.746031746,1275.92063492,395
1,396,675.25,1282.5,396
1,397,783.882352941,1284.58823529,397
1,398,905.888888889,1285.66666667,398
1,399,381.321428571,1287.10714286,399
1,400,505.173913043,1287.76086957,400
1,401,886.428571429,1286.92857143,401
1,402,889.055555556,1289.38888889,402
1,403,700.769230769,1295.23076923,403
1,404,684.850574713,1298.70114943,404
1,405,676.25,1298.25,405
1,406,697.592592593,1299.51851852,406
1,407,490.5,1300.0,407
1,408,442.125,1307.875,408
1,409,448.5,1316.0,409
1,410,548.0,1317.5,410
1,411,679.5,1321.0,411
1,412,590.769230769,1322.38461538,412
1,413,594.363636364,1323.09090909,413
1,414,781.473684211,1323.10526316,414
1,415,529.4,1325.86666667,415
1,416,569.647058824,1326.43137255,416
1,417,533.619047619,1330.23809524,417
1,418,673.888888889,1333.66666667,418
1,419,365.542857143,1335.05714286,419
1,420,655.0,1338.8,420
1,421,787.411764706,1338.35294118,421
1,422,823.810810811,1340.13513514,422
1,423,646.333333333,1343.73333333,423
1,424,861.677419355,1343.61290323,424
1,425,855.371794872,1343.92307692,425
1,426,983.615384615,1352.38461538,426
1,427,426.583333333,1354.16666667,427
1,428,761.0,1355.2,428
1,429,763.962962963,1357.22222222,429
1,430,418.875,1358.125,430
1,431,848.363636364,1358.77272727,431
1,432,857.213592233,1359.87378641,432
1,433,761.263157895,1360.84210526,433
1,434,768.6,1361.08,434
1,435,416.315789474,1363.15789474,435
1,436,763.958333333,1364.33333333,436
1,437,793.086956522,1365.0,437
1,438,767.8,1365.6,438
1,439,850.0,1366.2,439
1,440,900.153846154,1364.84615385,440
1,441,869.7,1366.8,441
1,442,771.9,1368.6,442
1,443,898.510204082,1369.97959184,443
1,444,868.157894737,1371.47368421,444
1,445,899.75,1375.1,445
1,446,379.5,1380.28571429,446
1,447,383.333333333,1381.53333333,447
1,448,693.428571429,1381.0952381,448
1,449,385.125,1384.875,449
1,450,698.3125,1384.8125,450
1,451,694.0,1386.2,451
1,452,1031.61904762,1404.9047619,452
1,453,859.5,1408.5,453
1,454,853.8,1410.5,454
1,455,853.333333333,1415.16666667,455
1,456,583.333333333,1416.44444444,456
1,457,835.375,1422.25,457
1,458,857.96,1426.52,458
1,459,852.833333333,1427.22222222,459
1,460,853.6,1431.4,460
1,461,793.171974522,1438.54140127,461
1,462,800.692307692,1433.11538462,462
1,463,803.119047619,1438.92857143,463
1,464,799.647058824,1440.52941176,464
1,465,807.122807018,1438.35087719,465
1,466,698.5,1442.0,466
1,467,807.5,1443.5,467
1,468,801.170212766,1446.76595745,468
1,469,788.181818182,1446.58181818,469
1,470,802.846153846,1450.66666667,470
1,471,732.384615385,1449.07692308,471
1,472,787.640625,1452.03125,472
1,473,590.80952381,1450.23809524,473
1,474,785.769230769,1455.53846154,474
1,475,796.84,1451.84,475
1,476,733.875,1452.875,476
1,477,794.974358974,1456.12820513,477
1,478,423.545454545,1456.18181818,478
1,479,972.444444444,1457.33333333,479
1,480,789.083333333,1461.13333333,480
1,481,731.171428571,1459.74285714,481
1,482,770.125,1460.125,482
1,483,536.625,1461.0625,483
1,484,589.859649123,1459.73684211,484
1,485,443.875,1463.125,485
1,486,784.238095238,1464.52380952,486
1,487,584.842105263,1466.78947368,487
1,488,700.705128205,1479.06410256,488
1,489,1043.53333333,1477.86666667,489
1,490,430.235294118,1478.64705882,490
1,491,434.125,1481.0625,491
1,492,440.125,1481.125,492
1,493,389.836363636,1483.56363636,493
1,494,694.153846154,1482.46153846,494
1,495,439.25,1484.5,495
1,496,704.40625,1487.65625,496
1,497,736.25,1489.41666667,497
1,498,703.0,1491.5,498
1,499,706.675,1494.175,499
1,500,691.944444444,1497.11111111,500
1,501,387.0,1501.0,501
1,502,455.875,1504.79166667,502
1,503,460.714285714,1505.07142857,503
1,504,386.055555556,1506.66666667,504
1,505,450.189189189,1506.02702703,505
1,506,830.0,1507.66666667,506
1,507,369.512820513,1507.20512821,507
1,508,375.857142857,1507.57142857,508
1,509,381.836734694,1507.3877551,509
1,510,465.457142857,1507.82857143,510
1,511,691.8,1510.7,511
1,512,716.333333333,1512.11111111,512
1,513,647.8,1515.0,513
1,514,680.666666667,1515.33333333,514
1,515,685.65,1517.0,515
1,516,869.384615385,1520.38461538,516
1,517,391.644859813,1518.56074766,517
1,518,641.705882353,1522.0,518
1,519,516.294117647,1523.41176471,519
1,520,916.0,1528.2,520
1,521,591.72,1527.92,521
1,522,1076.15384615,1528.46153846,522
1,523,705.125,1532.875,523
1,524,651.615384615,1533.61538462,524
1,525,1013.3,1532.15,525
1,526,398.580645161,1534.70967742,526
1,527,580.666666667,1534.88888889,527
1,528,709.0,1535.0,528
1,529,785.846153846,1535.23076923,529
1,530,652.0,1537.5,530
1,531,695.90625,1539.65625,531
1,532,707.727272727,1539.72727273,532
1,533,711.125,1539.875,533
1,534,578.25,1547.08333333,534
1,535,652.384615385,1549.38461538,535
1,536,437.277777778,1558.94444444,536
1,537,650.111111111,1560.11111111,537
1,538,653.875,1562.875,538
1,539,980.090909091,1563.36363636,539
1,540,664.4,1564.6,540
1,541,657.666666667,1566.875,541
1,542,797.6875,1567.375,542
1,543,654.4,1569.55,543
1,544,605.333333333,1569.88888889,544
1,545,662.479166667,1570.5625,545
1,546,502.652173913,1572.86956522,546
1,547,792.074074074,1578.40740741,547
1,548,1148.94444444,1580.52777778,548
1,549,523.692307692,1587.19230769,549
1,550,866.3125,1585.9375,550
1,551,750.565217391,1602.08695652,551
1,552,824.416666667,1610.25,552
1,553,349.0,1618.0,553
1,554,476.03125,1617.46875,554
1,555,816.5,1618.0,555
1,556,557.898305085,1618.91525424,556
1,557,322.875,1621.125,557
1,558,320.0,1622.2,558
1,559,823.944444444,1622.72222222,559
1,560,868.285714286,1630.5,560
1,561,974.5,1632.0,561
1,562,698.523809524,1634.85714286,562
1,563,695.272727273,1639.20454545,563
1,564,520.456140351,1641.64912281,564
1,565,512.194444444,1642.0,565
1,566,927.588235294,1644.11764706,566
1,567,526.926470588,1645.35294118,567
1,568,692.543478261,1644.13043478,568
1,569,922.454545455,1644.63636364,569
1,570,611.909090909,1648.72727273,570
1,571,922.090909091,1648.63636364,571
1,572,960.2,1653.5,572
1,573,665.033898305,1652.01694915,573
1,574,687.1,1654.9,574
1,575,690.5,1655.0,575
1,576,999.636363636,1655.09090909,576
1,577,298.692307692,1657.0,577
1,578,628.818181818,1658.18181818,578
1,579,999.0,1658.0,579
1,580,666.859649123,1660.85964912,580
1,581,994.642857143,1658.78571429,581
1,582,302.055555556,1659.61111111,582
1,583,626.5,1660.0,583
1,584,391.866666667,1661.4,584
1,585,396.5,1661.5,585
1,586,695.347826087,1662.60869565,586
1,587,1056.22222222,1662.5,587
1,588,308.6,1663.75,588
1,589,1060.85,1663.55,589
1,590,1057.5,1666.28571429,590
1,591,582.780487805,1676.07317073,591
1,592,624.894736842,1680.5,592
1,593,748.0,1681.0,593
1,594,818.875,1680.875,594
1,595,746.789473684,1684.78947368,595
1,596,803.875,1686.875,596
1,597,404.341463415,1689.87804878,597
1,598,629.416666667,1688.80555556,598
1,599,636.742857143,1691.14285714,599
1,600,811.78125,1690.5,600
1,601,484.5,1691.5,601
1,602,728.75,1693.125,602
1,603,804.266666667,1692.93333333,603
1,604,697.545454545,1694.81818182,604
1,605,725.206896552,1697.37931034,605
1,606,698.95,1699.3,606
1,607,1121.0,1699.71428571,607
1,608,650.814814815,1699.92592593,608
1,609,446.958333333,1705.20833333,609
1,610,654.214285714,1706.78571429,610
1,611,449.764705882,1709.94117647,611
1,612,1118.47058824,1708.0,612
1,613,677.384615385,1711.38461538,613
1,614,1114.67857143,1712.35714286,614
1,615,974.307692308,1713.61538462,615
1,616,659.294117647,1714.70588235,616
1,617,466.48,1716.68,617
1,618,532.384615385,1716.38461538,618
1,619,655.666666667,1715.86666667,619
1,620,1109.2,1719.85714286,620
1,621,475.846153846,1720.38461538,621
1,622,556.466666667,1723.7,622
1,623,471.6,1723.5,623
1,624,866.916666667,1725.66666667,624
1,625,330.244444444,1727.88888889,625
1,626,847.388059701,1727.80597015,626
1,627,1063.41935484,1727.67741935,627
1,628,851.263157895,1730.10526316,628
1,629,641.296296296,1729.44444444,629
1,630,739.0,1731.0,630
1,631,524.5,1733.0,631
1,632,1106.84210526,1733.57894737,632
1,633,541.533333333,1736.46666667,633
1,634,565.05,1736.5,634
1,635,559.0,1739.16666667,635
1,636,1108.0,1738.5,636
1,637,522.357142857,1739.78571429,637
1,638,518.782608696,1742.43478261,638
1,639,598.125,1744.5,639
1,640,767.0,1746.5,640
1,641,599.3,1749.4,641
1,642,604.034482759,1751.89655172,642
1,643,447.533333333,1753.53333333,643
1,644,607.235294118,1754.35294118,644
1,645,598.054545455,1755.12727273,645
1,646,350.0,1756.26666667,646
1,647,358.384615385,1755.94871795,647
1,648,442.35483871,1756.83870968,648
1,649,570.88,1755.36,649
1,650,712.125,1755.875,650
1,651,364.526315789,1757.21052632,651
1,652,611.175,1755.65,652
1,653,798.6,1756.86666667,653
1,654,722.416666667,1756.33333333,654
1,655,383.76,1759.48,655
1,656,566.055555556,1758.11111111,656
1,657,603.971428571,1759.02857143,657
1,658,915.0,1759.0,658
1,659,721.461538462,1759.8974359,659
1,660,749.525,1760.15,660
1,661,892.157894737,1760.15789474,661
1,662,594.909090909,1761.0,662
1,663,650.911764706,1762.94117647,663
1,664,589.75,1762.25,664
1,665,647.35,1760.8,665
1,666,660.617021277,1763.55319149,666
1,667,1023.46666667,1763.66666667,667
1,668,589.090909091,1764.90909091,668
1,669,576.111111111,1767.33333333,669
1,670,603.469387755,1766.14285714,670
1,671,654.136363636,1767.04545455,671
1,672,608.596153846,1766.17307692,672
1,673,521.875,1768.875,673
1,674,543.038461538,1769.69230769,674
1,675,559.9,1772.08333333,675
1,676,840.666666667,1771.33333333,676
1,677,873.8,1771.5,677
1,678,555.379310345,1771.27586207,678
1,679,649.736842105,1773.0,679
1,680,551.557692308,1773.55769231,680
1,681,655.0,1775.5,681
1,682,796.0,1776.625,682
1,683,799.875,1776.5,683
1,684,334.419354839,1777.12903226,684
1,685,547.764705882,1779.52941176,685
1,686,668.142857143,1778.07142857,686
1,687,844.142857143,1779.07142857,687
1,688,339.2,1780.0,688
1,689,579.0,1783.38461538,689
1,690,558.7,1785.5,690
1,691,546.272727273,1786.18181818,691
1,692,954.0,1785.8,692
1,693,642.057142857,1789.4,693
1,694,645.857142857,1790.42857143,694
1,695,543.166666667,1791.48484848,695
1,696,550.875,1790.125,696
1,697,651.225806452,1789.87096774,697
1,698,539.883333333,1797.36666667,698
1,699,610.888888889,1793.33333333,699
1,700,635.923076923,1793.38461538,700
1,701,283.083333333,1794.33333333,701
1,702,509.895833333,1802.72916667,702
1,703,543.03030303,1802.03030303,703
1,704,419.0,1805.0,704
1,705,866.204081633,1804.15306122,705
1,706,539.135135135,1806.51351351,706
1,707,628.5,1814.28571429,707
1,708,1077.15625,1814.8125,708
1,709,804.1,1814.9,709
1,710,326.5,1822.15789474,710
1,711,774.411764706,1829.05882353,711
1,712,593.7,1830.8,712
1,713,592.0,1834.5,713
1,714,511.666666667,1845.37037037,714
1,715,408.703703704,1855.55555556,715
1,716,618.583333333,1855.75,716
1,717,406.5,1859.22222222,717
1,718,614.677419355,1858.32258065,718
1,719,914.055555556,1861.22222222,719
1,720,916.321428571,1864.10714286,720
1,721,923.0,1866.30769231,721
1,722,319.1875,1870.90625,722
1,723,575.866666667,1872.93333333,723
1,724,572.5,1877.18421053,724
1,725,635.62962963,1878.14814815,725
1,726,467.5,1883.0,726
1,727,1133.11111111,1882.5,727
1,728,367.316666667,1884.98333333,728
1,729,284.536585366,1887.36585366,729
1,730,374.875,1888.125,730
1,731,509.111111111,1889.25,731
1,732,575.5,1891.5,732
1,733,1039.69642857,1892.64285714,733
1,734,724.0,1893.0,734
1,735,475.333333333,1891.8,735
1,736,708.6,1894.2,736
1,737,707.191304348,1926.58695652,737
1,738,716.354609929,1914.44917258,738
1,739,476.236842105,1897.23684211,739
1,740,700.159090909,1900.52272727,740
1,741,717.512195122,1896.02439024,741
1,742,857.333333333,1904.55555556,742
1,743,940.625,1905.5625,743
1,744,815.0,1906.2,744
1,745,723.8125,1908.1875,745
1,746,441.6,1911.75,746
1,747,564.36,1917.04,747
1,748,723.696969697,1915.78787879,748
1,749,366.307692308,1920.61538462,749
1,750,370.944444444,1920.83333333,750
1,751,724.4375,1921.75,751
1,752,567.576923077,1925.73076923,752
1,753,575.418604651,1924.3255814,753
1,754,285.257142857,1926.62857143,754
1,755,572.0,1928.19354839,755
1,756,1093.92307692,1926.69230769,756
1,757,407.454545455,1929.29090909,757
1,758,581.576923077,1928.92307692,758
1,759,721.909090909,1929.09090909,759
1,760,416.222222222,1928.69444444,760
1,761,525.857142857,1930.22857143,761
1,762,522.0,1931.625,762
1,763,576.777777778,1931.66666667,763
1,764,1094.65217391,1931.82608696,764
1,765,532.047619048,1933.78571429,765
1,766,874.0,1933.0,766
1,767,1116.46153846,1933.46153846,767
1,768,1142.875,1934.0625,768
1,769,883.833333333,1934.75,769
1,770,1136.6,1936.22857143,770
1,771,886.888888889,1935.72222222,771
1,772,1092.46666667,1936.33333333,772
1,773,1124.90769231,1935.96923077,773
1,774,602.666666667,1937.33333333,774
1,775,946.615384615,1938.61538462,775
1,776,531.333333333,1940.0,776
1,777,1091.5,1940.0,777
1,778,525.714285714,1940.5,778
1,779,583.75,1941.66666667,779
1,780,656.153846154,1945.69230769,780
1,781,463.684931507,1945.39726027,781
1,782,475.636363636,1946.36363636,782
1,783,589.263157895,1945.07017544,783
1,784,596.507246377,1946.8115942,784
1,785,659.5,1946.5,785
1,786,530.909090909,1947.27272727,786
1,787,992.02173913,1949.08695652,787
1,788,875.5,1949.5,788
1,789,586.921052632,1952.63157895,789
1,790,989.75,1953.375,790
1,791,606.235294118,1952.76470588,791
1,792,708.636363636,1954.09090909,792
1,793,937.181818182,1953.90909091,793
1,794,662.947368421,1958.63157895,794
1,795,715.2,1959.0,795
1,796,937.631578947,1959.44736842,796
