ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,132,817.615384615,1168.42307692,132
1,133,668.636363636,1171.09090909,133
1,134,745.714285714,1171.5,134
1,135,428.421052632,1174.10526316,135
1,136,659.125,1175.125,136
1,137,725.0,1178.9375,137
1,138,719.705882353,1180.29411765,138
1,139,832.5,1182.0,139
1,140,740.875,1185.125,140
1,141,720.5,1191.5,141
1,142,797.615384615,1190.76923077,142
1,143,732.263473054,1193.4011976,143
1,144,722.565217391,1195.47826087,144
1,145,846.260869565,1197.56521739,145
1,146,721.760869565,1200.13043478,146
1,147,728.315789474,1200.47368421,147
1,148,751.0,1204.0,148
1,149,694.545454545,1204.04545455,149
1,150,725.72,1204.44,150
1,151,842.0,1206.0,151
1,152,848.666666667,1206.11111111,152
1,153,695.086956522,1208.04347826,153
1,154,675.461538462,1207.84615385,154
1,155,731.848837209,1207.88372093,155
1,156,737.65,1206.35,156
1,157,748.714285714,1212.35714286,157
1,158,728.852941176,1213.05882353,158
1,159,796.421052632,1216.26315789,159
1,160,792.941176471,1218.23529412,160
1,161,795.461538462,1221.38461538,161
1,162,787.307692308,1225.0989011,162
1,163,715.25,1226.4375,163
1,164,799.135135135,1226.40540541,164
1,165,782.764705882,1227.58823529,165
1,166,746.363636364,1230.81818182,166
1,167,635.519379845,1234.48837209,167
1,168,713.090909091,1233.36363636,168
1,169,635.555555556,1240.51388889,169
1,170,697.080645161,1237.80645161,170
1,171,671.5,1239.11764706,171
1,172,710.409090909,1239.13636364,172
1,173,702.945945946,1240.10810811,173
1,174,716.038461538,1240.53846154,174
1,175,644.666666667,1240.83333333,175
1,176,710.90625,1243.5,176
1,177,642.111111111,1243.55555556,177
1,178,626.125,1244.125,178
1,179,649.918032787,1244.2295082,179
1,180,668.5,1243.8,180
1,181,697.84,1244.4,181
1,182,827.024390244,1246.63414634,182
1,183,880.909090909,1245.63636364,183
1,184,851.576923077,1246.34615385,184
1,185,642.0,1249.0,185
1,186,781.539215686,1253.08823529,186
1,187,787.672413793,1250.31034483,187
1,188,833.485714286,1249.08571429,188
1,189,650.125,1249.875,189
1,190,750.423076923,1251.34615385,190
1,191,849.257142857,1252.31428571,191
1,192,702.714285714,1253.5,192
1,193,626.566666667,1254.8,193
1,194,733.071428571,1255.21428571,194
1,195,750.909090909,1257.09090909,195
1,196,773.738095238,1256.54761905,196
1,197,856.851851852,1257.33333333,197
1,198,654.5,1257.69230769,198
1,199,702.153846154,1258.34615385,199
1,200,844.671755725,1260.32061069,200
1,201,836.978378378,1263.02702703,201
1,202,852.074074074,1261.18518519,202
1,203,777.0,1260.4375,203
1,204,834.0,1258.625,204
1,205,794.225,1263.05,205
1,206,619.875,1264.125,206
1,207,756.52173913,1263.47826087,207
1,208,772.125,1263.875,208
1,209,826.025641026,1263.82051282,209
1,210,522.875,1265.125,210
1,211,791.083333333,1265.66666667,211
1,212,753.275862069,1268.0,212
1,213,633.060606061,1268.84848485,213
1,214,742.363636364,1268.63636364,214
1,215,792.333333333,1269.06666667,215
1,216,827.5,1270.27272727,216
1,217,624.8,1270.7,217
1,218,760.75,1269.96875,218
1,219,757.222222222,1270.88888889,219
1,220,753.178571429,1273.98214286,220
1,221,759.0,1274.2,221
1,222,834.785714286,1275.14285714,222
1,223,631.96,1275.6,223
1,224,624.0,1277.5,224
1,225,767.217391304,1278.73913043,225
1,226,759.782608696,1281.81884058,226
1,227,750.844827586,1280.65517241,227
1,228,845.0,1282.61904762,228
1,229,957.88372093,1285.88372093,229
1,230,925.875,1288.875,230
1,231,937.0,1289.36842105,231
1,232,922.714285714,1289.5,232
1,233,613.836734694,1292.85714286,233
1,234,880.958333333,1292.66666667,234
1,235,777.681818182,1293.36363636,235
1,236,865.909090909,1294.09090909,236
1,237,885.733333333,1294.46666667,237
1,238,616.756756757,1296.18918919,238
1,239,857.421052632,1295.84210526,239
1,240,813.0,1297.36538462,240
1,241,854.533333333,1297.46666667,241
1,242,873.947368421,1296.68421053,242
1,243,882.333333333,1299.0,243
1,244,651.235294118,1297.88235294,244
1,245,760.615384615,1297.38461538,245
1,246,808.071428571,1296.92857143,246
1,247,773.865384615,1299.0,247
1,248,780.333333333,1298.875,248
1,249,878.272727273,1299.5,249
1,250,696.0,1302.0,250
1,251,806.043478261,1302.08695652,251
1,252,775.384615385,1304.71153846,252
1,253,860.648648649,1302.8018018,253
1,254,768.466666667,1303.43333333,254
1,255,822.333333333,1304.88888889,255
1,256,653.175675676,1307.27027027,256
1,257,856.094736842,1310.95789474,257
1,258,622.142857143,1307.33333333,258
1,259,850.6,1306.5,259
1,260,659.523809524,1308.71428571,260
1,261,844.0,1308.0,261
1,262,862.111111111,1308.66666667,262
1,263,617.666666667,1308.33333333,263
1,264,633.5,1309.22222222,264
1,265,636.631578947,1308.26315789,265
1,266,789.5,1310.2,266
1,267,831.071428571,1309.57142857,267
1,268,615.75862069,1312.31034483,268
1,269,645.820512821,1312.8974359,269
1,270,661.363636364,1312.90909091,270
1,271,835.580645161,1311.35483871,271
1,272,756.111111111,1313.66666667,272
1,273,795.75,1314.79166667,273
1,274,808.625,1314.75,274
1,275,833.833333333,1315.3,275
1,276,624.9375,1316.3125,276
1,277,653.354166667,1315.65625,277
1,278,774.5,1315.5,278
1,279,642.105882353,1319.17647059,279
1,280,726.083333333,1316.66666667,280
1,281,850.619047619,1317.0,281
1,282,755.44,1319.6,282
1,283,855.0,1320.5,283
1,284,878.222222222,1320.77777778,284
1,285,847.071428571,1320.71428571,285
1,286,652.1,1323.45,286
1,287,851.952380952,1322.80952381,287
1,288,848.0,1324.16666667,288
1,289,791.901960784,1324.17647059,289
1,290,789.809090909,1331.35454545,290
1,291,798.096774194,1327.32258065,291
1,292,742.875,1330.125,292
1,293,848.105263158,1328.78947368,293
1,294,842.9,1330.75,294
1,295,687.363636364,1334.15151515,295
1,296,711.0625,1335.125,296
1,297,717.754716981,1335.71698113,297
1,298,847.539473684,1335.31578947,298
1,299,763.615384615,1342.0,299
1,300,738.0,1343.5,300
1,301,710.888888889,1345.61111111,301
1,302,766.555555556,1345.85185185,302
1,303,624.0,1348.0,303
1,304,855.666666667,1349.38888889,304
1,305,629.769230769,1352.23076923,305
1,306,706.384615385,1355.61538462,306
1,307,620.865979381,1357.24742268,307
1,308,702.34375,1357.59375,308
1,309,612.397849462,1357.19354839,309
1,310,618.838709677,1366.33870968,310
1,311,795.466666667,1361.86666667,311
1,312,609.806451613,1365.09677419,312
1,313,847.5,1362.125,313
1,314,739.347826087,1361.2173913,314
1,315,742.216216216,1363.86486486,315
1,316,847.666666667,1365.0,316
1,317,613.473684211,1369.63157895,317
1,318,798.578947368,1369.05263158,318
1,319,623.428571429,1371.48979592,319
1,320,801.083333333,1371.08333333,320
1,321,799.0,1374.5,321
1,322,799.421052632,1379.10526316,322
1,323,778.363636364,1382.09090909,323
1,324,807.098039216,1382.62745098,324
1,325,748.157894737,1384.84210526,325
1,326,823.470588235,1384.64705882,326
1,327,744.5,1387.0,327
1,328,817.916666667,1386.66666667,328
1,329,775.9,1387.78,329
1,330,787.842105263,1389.68421053,330
1,331,806.730769231,1392.23076923,331
1,332,799.8,1392.06666667,332
1,333,687.125,1394.875,333
1,334,777.279069767,1396.97674419,334
1,335,772.15,1396.85,335
1,336,763.16,1400.72,336
1,337,754.846153846,1402.23076923,337
1,338,769.31372549,1405.68627451,338
1,339,777.736842105,1403.47368421,339
1,340,747.384615385,1405.07692308,340
1,341,761.05,1406.0875,341
1,342,785.648148148,1407.88888889,342
1,343,748.755555556,1412.35555556,343
1,344,754.285714286,1411.07142857,344
1,345,773.090909091,1410.81818182,345
1,346,815.782608696,1411.63043478,346
1,347,625.882352941,1414.41176471,347
1,348,819.484848485,1416.03030303,348
1,349,766.413793103,1417.87931034,349
1,350,812.333333333,1420.25,350
1,351,742.866666667,1421.13333333,351
1,352,821.425,1420.9,352
1,353,781.877192982,1424.29824561,353
1,354,774.352112676,1423.83098592,354
1,355,763.188679245,1425.36792453,355
1,356,812.289473684,1426.47368421,356
1,357,605.509259259,1428.06481481,357
1,358,841.5,1429.0,358
1,359,821.125,1429.875,359
1,360,783.909090909,1433.0,360
1,361,763.5,1435.76666667,361
1,362,739.64,1437.12,362
1,363,766.875,1439.125,363
1,364,977.366666667,1438.63333333,364
1,365,800.333333333,1440.33333333,365
1,366,764.170212766,1445.93617021,366
1,367,809.411764706,1447.88235294,367
1,368,778.0,1453.5,368
1,369,729.482758621,1456.72413793,369
1,370,724.612903226,1457.0,370
1,371,671.28,1469.64,371
1,372,730.84375,1473.3125,372
1,373,745.909090909,1472.63636364,373
1,374,675.939393939,1473.90909091,374
1,375,821.875,1477.125,375
1,376,748.303030303,1478.39393939,376
1,377,748.714285714,1482.23809524,377
1,378,669.0625,1488.3125,378
1,379,748.363636364,1491.90909091,379
1,380,695.5,1494.0,380
1,381,744.181818182,1498.72727273,381
1,382,687.608695652,1504.43478261,382
1,383,755.583333333,1506.83333333,383
1,384,756.266666667,1512.06666667,384
1,385,539.0,1515.33333333,385
1,386,702.428571429,1519.10714286,386
1,387,634.0,1532.0,387
1,388,685.722222222,1544.83333333,388
1,389,689.176470588,1546.23529412,389
1,390,746.333333333,1556.7,390
1,391,739.19047619,1565.04761905,391
1,392,762.125,1571.125,392
1,393,766.844444444,1571.08888889,393
1,394,637.368421053,1572.71052632,394
1,395,765.815789474,1577.02631579,395
1,396,784.346153846,1580.76923077,396
1,397,678.041666667,1582.29166667,397
1,398,687.6,1581.93333333,398
1,399,791.741935484,1581.74193548,399
1,400,758.2,1582.93333333,400
1,401,649.512195122,1584.75609756,401
1,402,654.222222222,1584.44444444,402
1,403,658.0,1585.0,403
1,404,652.923076923,1588.69230769,404
1,405,646.375,1589.1875,405
1,406,734.6,1589.8,406
1,407,759.090909091,1595.36363636,407
1,408,645.166666667,1596.05555556,408
1,409,776.0,1599.0,409
1,410,738.803278689,1596.85245902,410
1,411,746.0,1601.5,411
1,412,644.96,1601.6,412
1,413,775.333333333,1602.11111111,413
1,414,764.333333333,1605.88888889,414
1,415,790.294117647,1606.47058824,415
1,416,651.866666667,1608.2,416
1,417,796.258064516,1610.29032258,417
1,418,646.857142857,1611.35714286,418
1,419,642.5,1611.675,419
1,420,768.125,1614.875,420
1,421,797.05,1618.25,421
1,422,657.25,1620.5625,422
1,423,734.8,1621.9,423
1,424,632.380952381,1624.0,424
1,425,694.0,1631.9,425
1,426,659.5,1634.5,426
1,427,693.941176471,1639.58823529,427
1,428,745.0,1641.08333333,428
1,429,703.153846154,1644.53846154,429
1,430,745.125,1645.875,430
1,431,574.777777778,1648.94444444,431
1,432,710.2,1651.0,432
1,433,820.714285714,1653.5,433
1,434,835.714285714,1657.85714286,434
1,435,831.549180328,1659.05737705,435
1,436,551.5,1667.28571429,436
1,437,621.5,1667.28571429,437
1,438,573.708333333,1671.58333333,438
1,439,707.704545455,1676.20454545,439
1,440,598.894736842,1676.42105263,440
1,441,730.153846154,1676.46153846,441
1,442,502.733333333,1681.33333333,442
1,443,566.653846154,1681.11538462,443
1,444,577.538461538,1681.15384615,444
1,445,686.592592593,1685.92592593,445
1,446,586.25,1689.5625,446
1,447,688.105263158,1689.63157895,447
1,448,551.692307692,1689.92307692,448
1,449,812.9,1690.85,449
1,450,555.0,1691.5,450
1,451,588.714285714,1693.42857143,451
1,452,584.789473684,1694.05263158,452
1,453,640.470588235,1695.82352941,453
1,454,647.016129032,1696.85483871,454
1,455,588.642857143,1696.85714286,455
1,456,685.568627451,1699.58823529,456
1,457,690.5625,1699.3125,457
1,458,549.053571429,1700.16071429,458
1,459,589.083333333,1701.08333333,459
1,460,543.0,1702.14285714,460
1,461,554.75862069,1703.13793103,461
1,462,571.183333333,1702.28333333,462
1,463,757.882352941,1703.58823529,463
1,464,576.739130435,1706.04347826,464
1,465,584.444444444,1705.66666667,465
1,466,637.8,1706.5,466
1,467,683.1,1706.3,467
1,468,642.966666667,1717.01666667,468
1,469,636.833333333,1718.22222222,469
1,470,618.5,1719.1,470
1,471,339.125,1720.125,471
1,472,623.666666667,1718.7311828,472
1,473,553.857142857,1722.73809524,473
1,474,807.461538462,1727.15384615,474
1,475,557.15,1734.75,475
1,476,701.083333333,1734.66666667,476
1,477,561.577777778,1737.37777778,477
1,478,755.888888889,1741.33333333,478
1,479,552.693877551,1746.93877551,479
1,480,558.210526316,1751.0,480
1,481,610.0,1756.5,481
1,482,1004.15151515,1757.57575758,482
1,483,697.0,1762.2,483
1,484,577.0,1766.2,484
1,485,531.6,1769.4,485
1,486,536.3,1770.1,486
1,487,765.0,1772.0,487
1,488,951.75,1772.58333333,488
1,489,717.75,1778.5,489
1,490,852.428571429,1780.57142857,490
1,491,734.4,1782.1,491
1,492,855.375,1785.25,492
1,493,732.0,1785.43333333,493
1,494,737.727272727,1789.95454545,494
1,495,766.088235294,1789.38235294,495
1,496,868.5,1790.2,496
1,497,729.5,1790.5,497
1,498,734.2,1791.1,498
1,499,895.818181818,1792.54545455,499
1,500,721.333333333,1795.91666667,500
1,501,727.451612903,1796.32258065,501
1,502,789.555555556,1795.59259259,502
1,503,735.566666667,1796.46666667,503
1,504,727.778625954,1803.40458015,504
1,505,882.615384615,1802.61538462,505
1,506,738.442622951,1802.83606557,506
1,507,800.409090909,1805.54545455,507
1,508,683.19047619,1806.33333333,508
1,509,532.340740741,1808.48888889,509
1,510,597.32,1807.44,510
1,511,729.64516129,1809.25806452,511
1,512,795.421052632,1810.57894737,512
1,513,725.625,1810.375,513
1,514,857.263157895,1813.63157895,514
1,515,692.258064516,1814.61290323,515
1,516,716.5,1816.36363636,516
1,517,796.3,1815.7,517
1,518,688.0,1817.0,518
1,519,647.733333333,1818.63333333,519
1,520,853.0,1819.2,520
1,521,552.25,1820.4,521
1,522,776.5,1819.5,522
1,523,850.75,1822.375,523
1,524,556.5,1822.0,524
1,525,688.333333333,1821.8,525
1,526,649.568181818,1824.31818182,526
1,527,601.125,1831.125,527
1,528,432.65,1833.4,528
1,529,859.75,1834.95,529
1,530,853.658536585,1834.24390244,530
1,531,773.6,1837.25,531
1,532,877.054054054,1840.18918919,532
1,533,780.774193548,1839.74193548,533
1,534,871.727272727,1839.63636364,534
1,535,785.363636364,1840.45454545,535
1,536,716.411764706,1841.94117647,536
1,537,876.95,1845.75,537
1,538,830.5,1849.5,538
1,539,734.5,1850.77777778,539
1,540,713.675,1852.025,540
1,541,841.11627907,1853.51162791,541
1,542,542.615384615,1856.38461538,542
1,543,970.333333333,1856.91666667,543
1,544,969.0,1860.0,544
1,545,586.291666667,1861.20833333,545
1,546,591.04,1862.4,546
1,547,576.2,1866.95,547
1,548,581.5,1868.8,548
1,549,610.375,1869.1875,549
1,550,712.615384615,1875.38461538,550
1,551,889.714285714,1874.35714286,551
1,552,784.545454545,1876.18181818,552
1,553,879.455882353,1876.23529412,553
1,554,872.935897436,1877.37179487,554
1,555,894.615384615,1886.23076923,555
1,556,897.473684211,1888.0,556
1,557,901.846153846,1889.0,557
1,558,882.5,1891.0,558
1,559,732.272727273,1893.0,559
1,560,736.125,1894.875,560
1,561,904.351851852,1897.25925926,561
1,562,917.966101695,1902.62711864,562
1,563,910.602272727,1903.10227273,563
1,564,905.739130435,1904.30434783,564
1,565,901.432432432,1905.05405405,565
1,566,894.658536585,1906.63414634,566
1,567,793.714285714,1907.5,567
1,568,723.402985075,1910.7761194,568
1,569,904.333333333,1910.75,569
1,570,909.44,1911.8,570
1,571,729.3,1912.95,571
1,572,723.4,1917.4,572
1,573,901.5,1918.6875,573
1,574,597.518518519,1919.7037037,574
1,575,900.769230769,1923.30769231,575
1,576,800.235294118,1930.29411765,576
1,577,578.333333333,1937.11111111,577
1,578,638.615384615,1940.38461538,578
1,579,797.909090909,1939.63636364,579
1,580,811.603773585,1940.83018868,580
1,581,794.526315789,1940.84210526,581
1,582,819.545454545,1941.45454545,582
1,583,759.306818182,1942.23863636,583
1,584,513.19047619,1947.71428571,584
1,585,832.0,1946.8125,585
1,586,892.774774775,1947.22522523,586
1,587,624.0,1950.61538462,587
1,588,904.8125,1949.0,588
1,589,885.181818182,1950.54545455,589
1,590,629.285714286,1951.5,590
1,591,766.380952381,1952.80952381,591
1,592,764.642857143,1957.5952381,592
1,593,878.0,1957.0952381,593
1,594,885.305084746,1956.57627119,594
1,595,792.4,1957.7,595
1,596,633.333333333,1957.27272727,596
1,597,834.8,1959.5,597
1,598,861.135135135,1959.18918919,598
1,599,592.344444444,1959.5,599
1,600,882.131578947,1961.21052632,600
1,601,724.5,1963.0,601
1,602,876.0,1963.47826087,602
1,603,574.615384615,1968.38461538,603
1,604,587.828571429,1967.71428571,604
1,605,801.03030303,1968.12121212,605
1,606,851.173913043,1968.0,606
1,607,787.481481481,1968.40740741,607
1,608,794.916666667,1969.25,608
1,609,636.833333333,1970.41666667,609
1,610,877.666666667,1971.11111111,610
1,611,648.647058824,1972.7254902,611
1,612,654.257142857,1972.94285714,612
1,613,859.142857143,1973.07142857,613
1,614,911.227272727,1972.90909091,614
1,615,573.647058824,1974.47058824,615
1,616,600.185185185,1974.33333333,616
1,617,632.25,1975.91666667,617
1,618,742.789473684,1977.36842105,618
1,619,776.535211268,1978.69014085,619
1,620,738.291666667,1980.875,620
1,621,774.270833333,1982.875,621
1,622,843.789473684,1980.15789474,622
1,623,635.818181818,1982.59090909,623
1,624,806.684210526,1985.42105263,624
1,625,892.962962963,1984.44444444,625
1,626,637.5,1987.61111111,626
1,627,596.607142857,1990.5,627
1,628,866.2,1991.0,628
1,629,628.875,1992.875,629
1,630,589.375,1994.4375,630
1,631,689.5,1995.5,631
1,632,671.684210526,1997.57894737,632
1,633,837.0,2001.5,633
1,634,852.0,2001.04166667,634
1,635,638.833333333,2003.25,635
1,636,855.884615385,2003.34615385,636
1,637,858.757575758,2007.33333333,637
1,638,850.744680851,2008.40425532,638
1,639,818.0,2009.0,639
1,640,824.04,2009.76,640
1,641,782.5,2011.5,641
1,642,794.914285714,2011.45714286,642
1,643,854.821917808,2014.10958904,643
1,644,750.862068966,2013.75862069,644
1,645,815.558139535,2015.3255814,645
1,646,855.764705882,2018.47058824,646
1,647,661.0,2017.0,647
1,648,850.111111111,2020.44444444,648
1,649,542.875,2021.875,649
1,650,581.5,2022.0,650
1,651,340.529411765,2024.64705882,651
1,652,576.714285714,2024.5,652
1,653,872.944444444,2025.44444444,653
1,654,853.039215686,2028.92156863,654
1,655,651.411764706,2029.11764706,655
1,656,778.0,2028.5,656
1,657,825.709677419,2029.19354839,657
1,658,794.666666667,2032.11111111,658
1,659,601.5,2033.22222222,659
1,660,858.944444444,2032.88888889,660
1,661,654.411764706,2034.88235294,661
1,662,855.130434783,2035.26086957,662
1,663,809.384615385,2036.07692308,663
1,664,861.5,2036.41666667,664
1,665,617.0,2039.69230769,665
1,666,673.5,2042.5,666
1,667,785.157894737,2043.73684211,667
1,668,789.0,2044.57142857,668
1,669,643.583333333,2044.75,669
1,670,807.5,2048.0,670
1,671,730.379310345,2052.86206897,671
1,672,795.428571429,2058.53571429,672
1,673,740.035294118,2062.72941176,673
1,674,766.533333333,2061.86666667,674
1,675,838.4,2067.4,675
1,676,879.2,2069.26666667,676
1,677,737.847457627,2072.13559322,677
1,678,724.571428571,2072.85714286,678
1,679,729.727272727,2072.68181818,679
1,680,743.052631579,2073.31578947,680
1,681,748.761904762,2075.14285714,681
1,682,585.263157895,2076.84210526,682
1,683,752.541666667,2080.54166667,683
1,684,789.05,2079.1,684
1,685,748.176470588,2083.64705882,685
1,686,810.407407407,2083.92592593,686
1,687,739.037037037,2085.74074074,687
1,688,749.9,2087.95,688
1,689,571.875,2089.125,689
1,690,754.40625,2095.84375,690
1,691,879.176470588,2096.85294118,691
1,692,872.866666667,2100.53333333,692
1,693,879.115384615,2103.19230769,693
1,694,783.0,2103.39393939,694
1,695,874.818181818,2103.72727273,695
1,696,800.25,2105.05,696
1,697,865.75,2105.0,697
1,698,869.071428571,2106.39285714,698
1,699,524.2,2111.66666667,699
1,700,918.909090909,2111.63636364,700
1,701,607.117647059,2112.58823529,701
1,702,771.666666667,2112.88888889,702
1,703,735.448275862,2117.10344828,703
1,704,852.882352941,2118.41176471,704
1,705,803.909090909,2119.63636364,705
1,706,566.285714286,2120.61904762,706
1,707,793.411764706,2125.11764706,707
1,708,863.909090909,2124.63636364,708
1,709,868.266666667,2128.66666667,709
1,710,607.368421053,2130.63157895,710
1,711,605.214285714,2134.78571429,711
1,712,718.083333333,2135.91666667,712
1,713,793.0,2138.4,713
1,714,772.0625,2141.0,714
1,715,799.25,2141.625,715
1,716,793.282051282,2142.23076923,716
1,717,923.321428571,2146.0,717
1,718,786.80952381,2151.42857143,718
1,719,804.604651163,2151.06976744,719
1,720,517.595238095,2153.35714286,720
1,721,754.522727273,2154.09090909,721
1,722,761.310344828,2152.65517241,722
1,723,765.526315789,2152.78947368,723
1,724,783.384615385,2152.76923077,724
1,725,767.742857143,2155.42857143,725
1,726,841.548387097,2155.06451613,726
1,727,762.0,2157.0,727
1,728,758.0,2157.5,728
1,729,803.111111111,2158.33333333,729
1,730,631.0,2158.5,730
1,731,776.272727273,2159.31818182,731
1,732,702.0,2160.8,732
1,733,885.5,2160.77777778,733
1,734,790.191919192,2163.80808081,734
1,735,799.5,2162.27272727,735
1,736,778.9,2163.3,736
1,737,767.2,2166.33333333,737
1,738,891.105263158,2173.42105263,738
1,739,785.95,2175.25,739
1,740,800.382716049,2178.17283951,740
1,741,625.5,2176.69230769,741
1,742,781.862068966,2178.37931034,742
1,743,892.888888889,2179.94444444,743
1,744,896.777777778,2182.5,744
1,745,628.108695652,2182.82608696,745
1,746,847.5,2183.1875,746
1,747,891.074074074,2183.85185185,747
1,748,794.0,2185.0,748
1,749,798.476190476,2185.76190476,749
1,750,891.733333333,2187.53333333,750
1,751,888.666666667,2189.38888889,751
1,752,600.5,2192.0,752
1,753,740.411764706,2193.05882353,753
1,754,790.5,2197.22222222,754
1,755,906.033333333,2195.4,755
1,756,597.0,2197.5,756
1,757,898.608695652,2198.43478261,757
1,758,828.913043478,2200.69565217,758
1,759,904.342105263,2201.05263158,759
1,760,772.344827586,2202.4137931,760
1,761,587.333333333,2206.0,761
1,762,911.785714286,2208.02380952,762
1,763,649.0,2214.0,763
1,764,775.434782609,2214.39130435,764
1,765,622.45,2217.75,765
1,766,651.470588235,2218.88235294,766
1,767,793.741935484,2224.70967742,767
1,768,798.0,2227.11764706,768
1,769,769.5,2227.8,769
1,770,788.047619048,2226.14285714,770
1,771,617.230769231,2228.88461538,771
1,772,614.76,2233.76,772
1,773,784.861111111,2236.0,773
1,774,685.0,2236.5,774
1,775,654.0,2238.5,775
1,776,764.0,2240.0,776
1,777,767.85,2239.95,777
1,778,704.6875,2241.625,778
1,779,688.222222222,2242.04444444,779
1,780,781.111111111,2241.66666667,780
1,781,789.318181818,2242.68181818,781
1,782,667.0,2243.8,782
1,783,695.052631579,2241.68421053,783
1,784,710.380952381,2244.42857143,784
1,785,691.333333333,2247.13333333,785
1,786,625.0,2248.5,786
1,787,684.5,2247.5,787
1,788,770.486486486,2248.59459459,788
1,789,654.095238095,2249.38095238,789
1,790,763.6,2249.24285714,790
1,791,774.5,2252.5,791
