ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,201,834.088235294,662.970588235,201
1,202,698.5,665.0,202
1,203,755.923076923,664.846153846,203
1,204,800.707317073,666.146341463,204
1,205,847.157894737,665.736842105,205
1,206,850.464285714,667.714285714,206
1,207,830.863636364,670.075757576,207
1,208,842.407407407,667.259259259,208
1,209,720.8,669.0,209
1,210,837.647058824,667.31372549,210
1,211,844.542857143,671.2,211
1,212,775.794117647,670.735294118,212
1,213,826.113636364,670.909090909,213
1,214,802.2,673.0,214
1,215,839.951219512,675.146341463,215
1,216,823.25,675.5,216
1,217,667.866666667,676.533333333,217
1,218,790.0,676.5,218
1,219,829.230769231,677.717948718,219
1,220,692.916666667,677.333333333,220
1,221,849.441558442,676.753246753,221
1,222,837.640625,680.171875,222
1,223,788.526315789,681.631578947,223
1,224,796.884615385,683.442307692,224
1,225,832.157894737,683.315789474,225
1,226,844.089285714,683.964285714,226
1,227,952.625,683.75,227
1,228,711.0,685.5,228
1,229,957.028571429,684.914285714,229
1,230,809.75,687.5625,230
1,231,790.916666667,689.0,231
1,232,841.0,690.2,232
1,233,675.590909091,691.181818182,233
1,234,788.65,692.4,234
1,235,834.333333333,690.933333333,235
1,236,730.615384615,692.153846154,236
1,237,806.0,692.111111111,237
1,238,837.846153846,694.615384615,238
1,239,728.375,696.0,239
1,240,842.217391304,696.347826087,240
1,241,673.538461538,697.384615385,241
1,242,804.125,696.125,242
1,243,829.157894737,696.842105263,243
1,244,807.785714286,697.595238095,244
1,245,691.5,699.375,245
1,246,801.477272727,700.727272727,246
1,247,815.615384615,699.615384615,247
1,248,763.541666667,701.458333333,248
1,249,782.5,701.0,249
1,250,688.1875,702.375,250
1,251,758.862068966,702.620689655,251
1,252,948.0,703.625,252
1,253,762.657142857,707.057142857,253
1,254,825.5,706.5,254
1,255,816.581632653,706.448979592,255
1,256,842.5,707.5,256
1,257,679.19047619,710.380952381,257
1,258,684.909090909,709.636363636,258
1,259,785.525,707.925,259
1,260,801.533333333,709.666666667,260
1,261,830.59375,709.09375,261
1,262,763.5,712.318181818,262
1,263,835.927272727,712.127272727,263
1,264,687.75,712.583333333,264
1,265,603.208333333,715.770833333,265
1,266,759.666666667,715.933333333,266
1,267,809.571428571,715.857142857,267
1,268,675.5,716.272727273,268
1,269,678.944444444,717.0,269
1,270,834.5,718.0,270
1,271,803.0,718.8,271
1,272,813.0,719.2,272
1,273,704.884615385,720.192307692,273
1,274,749.222222222,720.5,274
1,275,769.421052632,720.789473684,275
1,276,617.333333333,722.0,276
1,277,774.105263158,722.736842105,277
1,278,778.8,722.5,278
1,279,709.25,722.625,279
1,280,717.24137931,723.896551724,280
1,281,733.75,723.0,281
1,282,749.291666667,724.625,282
1,283,791.104477612,725.850746269,283
1,284,812.625,725.833333333,284
1,285,665.818181818,725.909090909,285
1,286,844.904761905,727.071428571,286
1,287,756.0,729.0,287
1,288,773.181818182,728.181818182,288
1,289,782.944444444,728.888888889,289
1,290,776.88,730.2,290
1,291,816.01754386,730.368421053,291
1,292,724.107142857,731.428571429,292
1,293,798.683673469,730.785714286,293
1,294,783.875,733.34375,294
1,295,810.913043478,732.826086957,295
1,296,699.388888889,734.222222222,296
1,297,721.555555556,735.388888889,297
1,298,742.838709677,736.903225806,298
1,299,810.939393939,739.393939394,299
1,300,774.348837209,738.0,300
1,301,710.538461538,739.615384615,301
1,302,769.384615385,737.692307692,302
1,303,814.9,739.4,303
1,304,829.714285714,739.5,304
1,305,725.057142857,738.342857143,305
1,306,842.80952381,740.047619048,306
1,307,720.08,740.56,307
1,308,768.642857143,742.214285714,308
1,309,832.8125,742.5,309
1,310,812.1875,742.75,310
1,311,812.5,746.0,311
1,312,832.733333333,746.733333333,312
1,313,741.384615385,747.384615385,313
1,314,719.733333333,748.466666667,314
1,315,748.2,748.26,315
1,316,774.361111111,747.694444444,316
1,317,714.518518519,749.111111111,317
1,318,821.571428571,748.714285714,318
1,319,726.846153846,755.384615385,319
1,320,822.270833333,754.5625,320
1,321,713.096774194,756.870967742,321
1,322,815.590909091,756.590909091,322
1,323,793.25,759.464285714,323
1,324,759.133333333,761.377777778,324
1,325,797.133333333,761.466666667,325
1,326,754.769230769,763.230769231,326
1,327,723.528301887,765.698113208,327
1,328,950.0,764.0,328
1,329,638.0,767.47826087,329
1,330,756.272727273,765.727272727,330
1,331,758.8,767.1,331
1,332,948.454545455,766.636363636,332
1,333,723.725,772.875,333
1,334,705.461538462,776.846153846,334
1,335,865.941176471,778.117647059,335
1,336,962.930232558,791.162790698,336
1,337,559.235294118,797.647058824,337
1,338,557.0,800.5,338
1,339,791.043478261,802.304347826,339
1,340,579.285714286,808.214285714,340
1,341,735.395348837,817.790697674,341
1,342,537.461538462,823.615384615,342
1,343,540.875,823.875,343
1,344,868.142857143,839.071428571,344
1,345,736.666666667,843.0,345
1,346,930.947368421,869.052631579,346
1,347,697.333333333,869.19047619,347
1,348,841.538461538,891.307692308,348
1,349,874.352941176,900.470588235,349
1,350,789.875,901.125,350
1,351,791.384615385,904.384615385,351
1,352,751.352941176,905.058823529,352
1,353,740.327272727,906.236363636,353
1,354,727.090909091,906.636363636,354
1,355,714.5625,910.25,355
1,356,801.631578947,911.263157895,356
1,357,733.5,912.2,357
1,358,718.961538462,911.769230769,358
1,359,813.5,913.214285714,359
1,360,714.476190476,914.714285714,360
1,361,741.5,915.0,361
1,362,806.660714286,914.982142857,362
1,363,841.416666667,914.75,363
1,364,698.0,919.0,364
1,365,591.888888889,920.333333333,365
1,366,657.111111111,920.444444444,366
1,367,812.125,923.875,367
1,368,761.411764706,931.588235294,368
1,369,771.526315789,931.736842105,369
1,370,768.2,935.0,370
1,371,678.0,941.5,371
1,372,1014.88888889,941.333333333,372
1,373,767.25,945.25,373
1,374,678.103448276,946.827586207,374
1,375,748.842105263,951.0,375
1,376,774.384615385,952.461538462,376
1,377,692.8,957.0,377
1,378,686.125,957.875,378
1,379,885.387755102,960.918367347,379
1,380,805.513513514,961.702702703,380
1,381,742.68627451,964.843137255,381
1,382,736.894736842,966.473684211,382
1,383,862.037037037,968.740740741,383
1,384,943.0,991.666666667,384
1,385,853.875,995.875,385
1,386,730.0,1023.0,386
1,387,811.625,1022.5625,387
1,388,707.111111111,1027.38888889,388
1,389,759.0,1028.5,389
1,390,718.04,1031.84,390
1,391,774.346153846,1033.84615385,391
1,392,793.545454545,1034.36363636,392
1,393,897.647058824,1035.47058824,393
1,394,713.775,1037.45,394
1,395,779.161290323,1039.87096774,395
1,396,710.363636364,1041.45454545,396
1,397,773.814814815,1042.44444444,397
1,398,712.909090909,1043.36363636,398
1,399,733.380952381,1042.9047619,399
1,400,572.954545455,1046.09090909,400
1,401,804.909090909,1047.63636364,401
1,402,725.811965812,1055.43589744,402
1,403,769.862068966,1052.57471264,403
1,404,734.608695652,1050.91304348,404
1,405,793.5,1051.5,405
1,406,718.380952381,1055.36507937,406
1,407,732.90625,1056.625,407
1,408,808.357142857,1055.71428571,408
1,409,770.0,1057.10714286,409
1,410,798.363636364,1056.81818182,410
1,411,775.785714286,1058.21428571,411
1,412,766.441176471,1060.14705882,412
1,413,772.8,1060.73333333,413
1,414,755.416666667,1062.75,414
1,415,1015.63636364,1063.45454545,415
1,416,750.09375,1063.96875,416
1,417,745.440677966,1066.55932203,417
1,418,918.333333333,1069.19753086,418
1,419,913.111111111,1068.77777778,419
1,420,824.571428571,1070.57142857,420
1,421,817.5,1071.0,421
1,422,787.019417476,1069.19417476,422
1,423,832.857142857,1074.0,423
1,424,724.565217391,1076.60869565,424
1,425,795.538461538,1075.38461538,425
1,426,827.454545455,1075.98181818,426
1,427,818.2,1077.9,427
1,428,821.653061224,1078.7755102,428
1,429,838.737704918,1077.93442623,429
1,430,791.853658537,1080.26829268,430
1,431,724.444444444,1082.11111111,431
1,432,792.315789474,1084.42105263,432
1,433,775.900621118,1082.23602484,433
1,434,953.2,1085.56,434
1,435,751.586206897,1086.34482759,435
1,436,776.426666667,1089.12,436
1,437,815.047619048,1088.23809524,437
1,438,858.714285714,1090.5,438
1,439,716.476190476,1090.47619048,439
1,440,764.907692308,1094.73846154,440
1,441,751.6,1093.5,441
1,442,759.5625,1095.5,442
1,443,752.741176471,1092.85882353,443
1,444,781.9375,1096.3125,444
1,445,767.388888889,1099.33333333,445
1,446,786.380952381,1099.14285714,446
1,447,953.615384615,1100.61538462,447
1,448,752.076923077,1100.14423077,448
1,449,829.625,1104.8125,449
1,450,750.727272727,1107.57024793,450
1,451,825.571428571,1105.38095238,451
1,452,854.2,1105.4,452
1,453,782.643678161,1106.26436782,453
1,454,720.688311688,1107.09090909,454
1,455,727.066666667,1106.8,455
1,456,762.107142857,1106.67857143,456
1,457,745.416666667,1108.66666667,457
1,458,737.333333333,1109.19047619,458
1,459,759.125,1111.125,459
1,460,766.782608696,1110.47826087,460
1,461,728.864197531,1112.48148148,461
1,462,791.711111111,1112.88888889,462
1,463,816.117647059,1115.11764706,463
1,464,822.217391304,1116.56521739,464
1,465,745.653846154,1115.57692308,465
1,466,754.126984127,1115.6984127,466
1,467,949.5,1116.0,467
1,468,767.277777778,1117.22222222,468
1,469,794.25,1117.8,469
1,470,822.0,1121.0,470
1,471,732.5,1121.5,471
1,472,739.636363636,1121.09090909,472
1,473,768.136363636,1121.22727273,473
1,474,783.683333333,1119.96666667,474
1,475,792.0,1121.77272727,475
1,476,837.838709677,1121.12903226,476
1,477,754.25,1122.60714286,477
1,478,786.578947368,1124.47368421,478
1,479,736.388888889,1123.77777778,479
1,480,826.6,1125.4,480
1,481,855.466666667,1125.33333333,481
1,482,740.787878788,1126.03030303,482
1,483,724.8,1128.5,483
1,484,768.0,1128.0,484
1,485,741.115384615,1131.53846154,485
1,486,754.4,1129.6,486
1,487,867.024390244,1130.09756098,487
1,488,733.09375,1129.171875,488
1,489,745.926829268,1131.36585366,489
1,490,783.111111111,1132.44444444,490
1,491,736.88,1135.42,491
1,492,767.066666667,1134.33333333,492
1,493,728.194444444,1133.97222222,493
1,494,831.461538462,1135.61538462,494
1,495,742.0,1137.33333333,495
1,496,750.470588235,1136.14705882,496
1,497,760.380952381,1137.57142857,497
1,498,787.2,1140.38571429,498
1,499,757.933333333,1141.8,499
1,500,828.125,1141.125,500
1,501,743.125,1141.875,501
1,502,772.476190476,1141.66666667,502
1,503,835.090909091,1142.36363636,503
1,504,825.111111111,1143.33333333,504
1,505,703.947368421,1145.42105263,505
1,506,709.341463415,1144.46341463,506
1,507,718.315789474,1144.78947368,507
1,508,731.597222222,1144.61111111,508
1,509,738.461538462,1144.84615385,509
1,510,748.90625,1145.25,510
1,511,808.428571429,1145.92857143,511
1,512,775.692307692,1146.38461538,512
1,513,714.207317073,1148.54878049,513
1,514,724.888888889,1148.44444444,514
1,515,739.8125,1148.625,515
1,516,750.3,1149.8,516
1,517,828.416666667,1149.58333333,517
1,518,704.971428571,1152.6,518
1,519,780.259259259,1150.81481481,519
1,520,842.0,1152.5,520
1,521,721.661016949,1152.61016949,521
1,522,641.304347826,1154.10869565,522
1,523,728.833333333,1152.80952381,523
1,524,708.333333333,1155.55555556,524
1,525,715.628571429,1156.8,525
1,526,703.723404255,1158.76595745,526
1,527,726.909090909,1158.63636364,527
1,528,723.045454545,1163.09090909,528
1,529,863.125,1164.625,529
1,530,703.407894737,1164.69736842,530
1,531,858.805555556,1166.16666667,531
1,532,463.866666667,1167.4,532
1,533,692.9,1167.1,533
1,534,756.615384615,1167.38461538,534
1,535,725.642857143,1168.42857143,535
1,536,775.473684211,1170.26315789,536
1,537,693.4375,1171.4375,537
1,538,699.625,1170.9375,538
1,539,713.25,1171.6875,539
1,540,727.454545455,1171.81818182,540
1,541,739.5,1172.5,541
1,542,764.0,1172.0,542
1,543,718.314285714,1175.6,543
1,544,773.849056604,1176.37735849,544
1,545,723.142857143,1178.0,545
1,546,805.0,1178.0,546
1,547,696.714285714,1179.47619048,547
1,548,709.618181818,1179.37272727,548
1,549,787.04,1181.0,549
1,550,801.35,1182.6,550
1,551,771.525,1186.525,551
1,552,849.6,1186.08,552
1,553,693.608695652,1187.52173913,553
1,554,739.125,1187.125,554
1,555,713.875,1192.625,555
1,556,706.647058824,1193.47058824,556
1,557,705.444444444,1196.33333333,557
1,558,777.5,1196.5,558
1,559,693.875,1197.125,559
1,560,720.4,1198.3,560
1,561,724.0,1198.44117647,561
1,562,738.333333333,1198.47619048,562
1,563,412.588235294,1199.70588235,563
1,564,417.307692308,1201.07692308,564
1,565,783.285714286,1201.5,565
1,566,694.25,1203.0,566
1,567,716.333333333,1201.65555556,567
1,568,742.5,1203.71428571,568
1,569,411.578947368,1204.52631579,569
1,570,797.515625,1205.03125,570
1,571,417.875,1205.125,571
1,572,766.0,1204.5,572
1,573,739.5,1207.5,573
1,574,790.483333333,1205.45,574
1,575,825.037037037,1206.59259259,575
1,576,767.0,1208.2,576
1,577,708.035714286,1209.89285714,577
1,578,703.3,1210.6,578
1,579,874.5,1211.0,579
1,580,798.12,1212.8,580
1,581,847.466666667,1213.86666667,581
1,582,841.558823529,1215.52941176,582
1,583,986.117647059,1214.58823529,583
1,584,701.282051282,1214.94871795,584
1,585,732.518518519,1216.2962963,585
1,586,705.23255814,1221.58139535,586
1,587,718.0,1219.0,587
1,588,725.442622951,1217.7704918,588
1,589,737.434782609,1220.56521739,589
1,590,825.705882353,1218.29411765,590
1,591,710.903614458,1219.61445783,591
1,592,801.625,1220.625,592
1,593,980.272727273,1221.42424242,593
1,594,682.142857143,1221.92857143,594
1,595,847.0,1222.0,595
1,596,699.094594595,1221.7972973,596
1,597,786.842105263,1223.68421053,597
1,598,860.274509804,1224.25490196,598
1,599,974.615384615,1223.38461538,599
1,600,691.865384615,1223.21153846,600
1,601,749.533333333,1224.33333333,601
1,602,808.094339623,1222.83018868,602
1,603,724.0,1225.0,603
1,604,754.0,1225.5,604
1,605,740.125,1227.125,605
1,606,802.571428571,1228.0952381,606
1,607,703.176470588,1227.88235294,607
1,608,844.911764706,1228.85294118,608
1,609,679.6875,1229.9375,609
1,610,697.658064516,1233.09032258,610
1,611,746.875,1229.875,611
1,612,709.669291339,1231.8976378,612
1,613,683.166666667,1232.16666667,613
1,614,854.7,1231.9,614
1,615,797.363636364,1233.36363636,615
1,616,845.878787879,1234.54545455,616
1,617,765.875,1233.875,617
1,618,790.666666667,1233.55555556,618
1,619,841.454545455,1234.81818182,619
1,620,733.5,1235.70833333,620
1,621,754.2,1236.0,621
1,622,776.695652174,1236.2173913,622
1,623,747.615384615,1237.38461538,623
1,624,681.205128205,1236.97435897,624
1,625,711.2,1239.13333333,625
1,626,729.0,1238.5,626
1,627,794.259259259,1238.92592593,627
1,628,955.083333333,1239.83333333,628
1,629,680.771428571,1242.28571429,629
1,630,763.96,1240.56,630
1,631,768.5,1241.0,631
1,632,688.3,1244.0,632
1,633,706.103448276,1243.17241379,633
1,634,799.923076923,1242.57692308,634
1,635,692.936507937,1242.63492063,635
1,636,731.125,1243.875,636
1,637,742.820512821,1243.38461538,637
1,638,756.790697674,1243.37209302,638
1,639,699.661016949,1244.23728814,639
1,640,709.142857143,1245.9047619,640
1,641,763.909090909,1245.36363636,641
1,642,957.5,1246.5,642
1,643,686.277777778,1247.83333333,643
1,644,802.844444444,1247.93333333,644
1,645,664.962962963,1249.66666667,645
1,646,836.5,1249.2,646
1,647,808.421052632,1249.94736842,647
1,648,681.0,1251.33333333,648
1,649,706.666666667,1250.27777778,649
1,650,713.76056338,1251.25352113,650
1,651,722.666666667,1250.91666667,651
1,652,744.5625,1251.25,652
1,653,689.736842105,1253.52631579,653
1,654,811.4,1253.13333333,654
1,655,694.488888889,1251.68888889,655
1,656,726.533333333,1253.73333333,656
1,657,801.375,1253.75,657
1,658,702.155555556,1253.78888889,658
1,659,745.428571429,1256.10989011,659
1,660,814.625,1256.125,660
1,661,829.711538462,1253.21153846,661
1,662,842.277777778,1254.94444444,662
1,663,662.047619048,1256.66666667,663
1,664,722.684210526,1254.31578947,664
1,665,734.265625,1255.3125,665
1,666,669.833333333,1257.0,666
1,667,710.210526316,1257.60526316,667
1,668,750.117647059,1260.47058824,668
1,669,783.5,1259.0,669
1,670,834.923076923,1259.28846154,670
1,671,846.375,1259.75,671
1,672,676.933962264,1259.37735849,672
1,673,728.263157895,1258.57894737,673
1,674,826.774193548,1259.19354839,674
1,675,722.142857143,1258.85714286,675
1,676,805.590909091,1261.0,676
1,677,844.266666667,1263.2,677
1,678,872.034482759,1262.31034483,678
1,679,688.19047619,1262.06349206,679
1,680,698.53125,1264.0625,680
1,681,731.5,1263.5,681
1,682,810.192982456,1261.64912281,682
1,683,706.625,1263.1875,683
1,684,720.327433628,1264.69026549,684
1,685,860.1875,1263.8125,685
1,686,875.718309859,1264.70422535,686
1,687,667.0,1265.69230769,687
1,688,834.735294118,1265.97058824,688
1,689,866.636363636,1267.25,689
1,690,674.541666667,1267.33333333,690
1,691,711.2,1267.33333333,691
1,692,683.518518519,1268.7037037,692
1,693,700.909090909,1267.45454545,693
1,694,783.35,1267.75,694
1,695,788.333333333,1268.22222222,695
1,696,808.6875,1267.9375,696
1,697,846.888888889,1270.11111111,697
1,698,703.684210526,1270.84210526,698
1,699,775.631578947,1270.90789474,699
1,700,831.684210526,1270.84210526,700
1,701,842.888888889,1270.88888889,701
1,702,871.125,1270.875,702
1,703,808.125,1272.125,703
1,704,668.033333333,1273.16666667,704
1,705,709.382978723,1273.06382979,705
1,706,723.666666667,1272.88888889,706
1,707,781.923076923,1274.94230769,707
1,708,802.875,1272.875,708
1,709,841.090909091,1273.36363636,709
1,710,677.272727273,1273.14545455,710
1,711,682.636363636,1276.36363636,711
1,712,715.8,1277.43333333,712
1,713,831.823529412,1277.35294118,713
1,714,812.782608696,1277.69565217,714
1,715,673.368421053,1278.52631579,715
1,716,739.805555556,1277.88888889,716
1,717,658.056074766,1280.41121495,717
1,718,785.255813953,1280.72093023,718
1,719,804.714285714,1278.67857143,719
1,720,665.6,1279.25,720
1,721,831.615384615,1281.76923077,721
1,722,871.5,1279.63157895,722
1,723,671.095238095,1281.76190476,723
1,724,822.75,1281.625,724
1,725,852.246575342,1281.28767123,725
1,726,681.333333333,1282.13333333,726
1,727,689.567567568,1282.43243243,727
1,728,703.875,1282.875,728
1,729,712.111111111,1284.33333333,729
1,730,692.769230769,1284.76923077,730
1,731,705.818181818,1285.45454545,731
1,732,739.305084746,1283.88135593,732
1,733,788.0,1284.68571429,733
1,734,679.352941176,1286.47058824,734
1,735,719.421052632,1285.63157895,735
1,736,833.257142857,1285.62857143,736
1,737,671.36,1287.16,737
1,738,658.0,1288.0,738
1,739,692.5,1288.0,739
1,740,807.926829268,1286.56097561,740
1,741,881.466666667,1288.13333333,741
1,742,759.585714286,1293.17142857,742
1,743,771.454545455,1290.36363636,743
1,744,811.12,1291.4,744
1,745,667.846153846,1290.53846154,745
1,746,777.833333333,1291.11111111,746
1,747,823.8,1290.89090909,747
1,748,719.723076923,1291.10769231,748
1,749,730.5,1291.30434783,749
1,750,791.111111111,1291.72222222,750
1,751,702.086956522,1292.39130435,751
1,752,708.588235294,1291.32352941,752
1,753,670.923076923,1294.11538462,753
1,754,696.545454545,1294.18181818,754
1,755,723.8125,1294.0625,755
1,756,765.761904762,1293.9047619,756
1,757,788.15,1295.1,757
1,758,879.128205128,1294.82051282,758
1,759,675.615384615,1295.53846154,759
1,760,692.363636364,1295.45454545,760
1,761,874.92,1298.08,761
1,762,707.318181818,1297.40909091,762
1,763,746.0,1297.0,763
1,764,766.789473684,1297.36842105,764
1,765,821.338983051,1299.05084746,765
1,766,840.636363636,1297.09090909,766
1,767,712.434782609,1297.86956522,767
1,768,760.885714286,1299.25714286,768
1,769,870.75,1297.375,769
1,770,642.875,1298.875,770
1,771,683.909090909,1299.0,771
1,772,717.913043478,1298.65217391,772
1,773,724.333333333,1300.36363636,773
1,774,735.736842105,1299.84210526,774
1,775,640.05,1301.05,775
1,776,680.263888889,1301.19444444,776
1,777,774.0,1299.275,777
1,778,861.461538462,1300.61538462,778
1,779,746.807692308,1301.53846154,779
1,780,709.153846154,1302.30769231,780
1,781,742.0,1303.33333333,781
1,782,663.347826087,1303.69565217,782
1,783,700.0,1303.875,783
1,784,786.384615385,1302.84615385,784
1,785,810.0,1304.5,785
1,786,706.0,1305.125,786
1,787,711.5,1305.45,787
1,788,726.0,1304.57142857,788
1,789,769.768115942,1304.37681159,789
1,790,693.685714286,1305.4,790
1,791,761.633333333,1307.13333333,791
1,792,734.974683544,1306.27848101,792
1,793,784.090909091,1306.63636364,793
1,794,708.285714286,1308.80952381,794
1,795,723.411764706,1308.11764706,795
1,796,804.333333333,1307.33333333,796
1,797,862.532258065,1308.66129032,797
1,798,877.454545455,1307.86363636,798
1,799,675.526315789,1308.34736842,799
1,800,697.15,1309.15,800
1,801,727.102564103,1309.94871795,801
1,802,782.625,1310.0625,802
1,803,683.625,1310.575,803
1,804,691.0,1311.45714286,804
