ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,233,775.366666667,1263.63333333,233
1,234,763.571428571,1264.38095238,234
1,235,672.05,1266.1,235
1,236,891.0,1266.2,236
1,237,846.0,1267.2,237
1,238,858.5,1269.0,238
1,239,829.615384615,1270.61538462,239
1,240,766.653846154,1274.65384615,240
1,241,852.842105263,1277.15789474,241
1,242,548.0,1278.0,242
1,243,732.5,1278.5,243
1,244,697.564516129,1279.67741935,244
1,245,812.888888889,1279.72222222,245
1,246,858.971428571,1281.6,246
1,247,787.418604651,1281.48837209,247
1,248,801.558823529,1283.76470588,248
1,249,832.125,1283.53125,249
1,250,761.714285714,1284.45238095,250
1,251,866.551724138,1285.75862069,251
1,252,661.523809524,1288.0,252
1,253,747.104166667,1288.625,253
1,254,790.19047619,1287.95238095,254
1,255,616.952380952,1289.11904762,255
1,256,644.628571429,1293.37142857,256
1,257,729.9375,1292.6875,257
1,258,630.545454545,1293.5,258
1,259,659.5,1296.0,259
1,260,792.75,1297.08333333,260
1,261,602.8,1298.4,261
1,262,678.907692308,1299.52307692,262
1,263,757.602739726,1299.21917808,263
1,264,787.5,1299.0,264
1,265,827.992481203,1299.60902256,265
1,266,633.833333333,1300.83333333,266
1,267,806.648648649,1303.89189189,267
1,268,692.054054054,1307.94594595,268
1,269,707.966666667,1309.1,269
1,270,727.021276596,1306.67375887,270
1,271,795.5,1309.1097561,271
1,272,822.0,1311.5,272
1,273,628.739130435,1314.30434783,273
1,274,768.548387097,1314.58064516,274
1,275,853.5,1315.5,275
1,276,611.553191489,1316.34042553,276
1,277,803.0,1316.0,277
1,278,823.956521739,1316.7173913,278
1,279,780.866666667,1319.7,279
1,280,786.875,1319.125,280
1,281,763.484375,1320.6875,281
1,282,804.048192771,1321.19277108,282
1,283,681.681818182,1323.36363636,283
1,284,709.368421053,1323.47368421,284
1,285,700.348837209,1324.44186047,285
1,286,691.5,1326.0,286
1,287,668.183486239,1327.75229358,287
1,288,758.6,1328.2,288
1,289,650.189189189,1329.13513514,289
1,290,684.714285714,1331.94285714,290
1,291,800.125,1331.125,291
1,292,830.25,1331.44444444,292
1,293,621.333333333,1331.875,293
1,294,555.5,1334.5,294
1,295,574.285714286,1336.0,295
1,296,642.090909091,1335.90909091,296
1,297,690.761904762,1339.80952381,297
1,298,755.5,1339.0,298
1,299,676.56,1341.92,299
1,300,718.743589744,1343.43589744,300
1,301,747.479166667,1344.625,301
1,302,821.5,1344.8,302
1,303,808.972972973,1344.83783784,303
1,304,706.6,1346.2,304
1,305,679.75,1348.05,305
1,306,692.575757576,1347.93939394,306
1,307,686.384615385,1351.61538462,307
1,308,791.5,1352.5,308
1,309,816.15625,1352.0625,309
1,310,743.588235294,1354.55882353,310
1,311,679.928571429,1356.85714286,311
1,312,759.488888889,1358.91111111,312
1,313,713.5,1362.0,313
1,314,812.066666667,1362.4,314
1,315,629.666666667,1364.88888889,315
1,316,509.090909091,1364.90909091,316
1,317,802.166666667,1365.08333333,317
1,318,618.928571429,1369.28571429,318
1,319,652.6,1369.4,319
1,320,761.0,1375.0,320
1,321,663.125,1376.125,321
1,322,599.05,1377.9,322
1,323,560.4375,1380.0625,323
1,324,721.366666667,1379.63333333,324
1,325,617.294117647,1380.5,325
1,326,646.285714286,1382.0,326
1,327,805.3,1382.33333333,327
1,328,688.357142857,1383.21428571,328
1,329,790.6,1385.2,329
1,330,631.405405405,1389.02702703,330
1,331,881.64516129,1389.19354839,331
1,332,745.0,1391.0,332
1,333,617.842105263,1391.84210526,333
1,334,685.0,1392.5625,334
1,335,719.85,1395.55,335
1,336,828.84375,1395.625,336
1,337,848.275862069,1396.17241379,337
1,338,714.0,1399.5,338
1,339,765.571428571,1398.61904762,339
1,340,597.666666667,1400.11111111,340
1,341,621.1875,1400.1875,341
1,342,610.125,1405.125,342
1,343,660.263157895,1407.57894737,343
1,344,582.04,1408.4,344
1,345,675.454545455,1408.36363636,345
1,346,590.631578947,1409.68421053,346
1,347,619.588235294,1409.35294118,347
1,348,736.789473684,1411.63157895,348
1,349,716.12,1415.2,349
1,350,533.352941176,1416.0,350
1,351,657.157894737,1416.84210526,351
1,352,671.5,1418.0,352
1,353,756.525,1418.7,353
1,354,580.52173913,1422.39130435,354
1,355,624.6,1424.4,355
1,356,785.333333333,1425.11111111,356
1,357,761.909090909,1431.90909091,357
1,358,635.307692308,1433.46153846,358
1,359,747.095238095,1433.19047619,359
1,360,625.195121951,1433.73170732,360
1,361,647.64,1434.76,361
1,362,734.217391304,1434.34782609,362
1,363,666.4,1438.4,363
1,364,793.666666667,1441.125,364
1,365,706.155172414,1442.36206897,365
1,366,540.0,1443.71428571,366
1,367,713.909090909,1444.09090909,367
1,368,732.875,1445.6875,368
1,369,643.814814815,1446.40740741,369
1,370,571.0,1449.5,370
1,371,664.0,1450.0,371
1,372,611.0,1451.5,372
1,373,513.914285714,1453.54285714,373
1,374,664.5,1454.5,374
1,375,785.272727273,1454.84848485,375
1,376,761.615384615,1458.61538462,376
1,377,605.333333333,1459.66666667,377
1,378,734.454545455,1460.63636364,378
1,379,733.235294118,1466.76470588,379
1,380,648.631578947,1469.21052632,380
1,381,606.4,1470.4,381
1,382,536.486486486,1473.21621622,382
1,383,747.0,1474.5,383
1,384,544.714285714,1477.0,384
1,385,712.03125,1477.34375,385
1,386,522.615384615,1478.38461538,386
1,387,623.727272727,1478.5,387
1,388,640.3125,1480.375,388
1,389,554.388888889,1481.55555556,389
1,390,605.0,1482.5,390
1,391,617.0,1483.5,391
1,392,694.9,1485.7,392
1,393,553.875,1489.66666667,393
1,394,823.35,1489.7,394
1,395,544.666666667,1493.33333333,395
1,396,676.0,1493.0,396
1,397,726.125,1495.875,397
1,398,732.842105263,1496.15789474,398
1,399,786.176470588,1498.41176471,399
1,400,586.789473684,1501.31578947,400
1,401,577.538461538,1502.15384615,401
1,402,623.413793103,1502.27586207,402
1,403,692.793103448,1501.96551724,403
1,404,760.722222222,1502.03703704,404
1,405,572.636363636,1504.09090909,405
1,406,655.0,1506.5,406
1,407,747.8,1506.91428571,407
1,408,560.125,1507.875,408
1,409,594.384615385,1511.38461538,409
1,410,624.5,1512.0,410
1,411,737.408450704,1513.12676056,411
1,412,753.0,1513.71428571,412
1,413,552.0,1519.0,413
1,414,638.5,1518.0,414
1,415,582.647058824,1521.94117647,415
1,416,678.125,1525.125,416
1,417,623.214285714,1528.64285714,417
1,418,582.666666667,1532.66666667,418
1,419,504.818181818,1540.81818182,419
1,420,787.727272727,1542.81818182,420
1,421,683.117647059,1544.58823529,421
1,422,633.6875,1546.1875,422
1,423,657.666666667,1553.66666667,423
1,424,718.125,1553.125,424
1,425,549.380952381,1554.0,425
1,426,756.363636364,1555.90909091,426
1,427,656.153846154,1561.61538462,427
1,428,770.384615385,1565.38461538,428
1,429,361.5,1567.0,429
1,430,541.588235294,1569.11764706,430
1,431,675.818181818,1569.18181818,431
1,432,693.681818182,1568.52272727,432
1,433,659.458333333,1571.20833333,433
1,434,713.2,1571.5,434
1,435,682.222222222,1574.05555556,435
1,436,555.125,1575.3125,436
1,437,631.375,1576.95,437
1,438,611.285714286,1578.21428571,438
1,439,714.80952381,1578.76190476,439
1,440,538.714285714,1580.0,440
1,441,1062.0,1580.86363636,441
1,442,1055.44117647,1582.17647059,442
1,443,646.2,1583.24,443
1,444,687.5,1590.33333333,444
1,445,672.0,1594.89285714,445
1,446,564.0,1596.0,446
1,447,926.833333333,1595.83333333,447
1,448,655.692307692,1596.92307692,448
1,449,604.448275862,1599.31034483,449
1,450,697.840909091,1601.72727273,450
1,451,637.666666667,1604.88888889,451
1,452,476.909090909,1608.63636364,452
1,453,755.0,1608.5,453
1,454,607.692307692,1609.65384615,454
1,455,715.2,1609.0,455
1,456,742.5,1609.0,456
1,457,796.363636364,1611.09090909,457
1,458,642.230769231,1614.5,458
1,459,429.285714286,1615.5,459
1,460,704.96969697,1615.36363636,460
1,461,626.5,1618.5,461
1,462,666.724137931,1621.5862069,462
1,463,699.285714286,1622.0,463
1,464,635.888888889,1625.66666667,464
1,465,662.0,1627.0,465
1,466,627.0,1628.5,466
1,467,701.727272727,1628.18181818,467
1,468,738.2,1628.93333333,468
1,469,641.214285714,1630.32142857,469
1,470,680.564102564,1632.64102564,470
1,471,503.384615385,1636.38461538,471
1,472,618.0,1636.23684211,472
1,473,779.695652174,1636.86956522,473
1,474,456.333333333,1637.88888889,474
1,475,608.076923077,1637.96153846,475
1,476,654.210526316,1638.94736842,476
1,477,765.066666667,1638.73333333,477
1,478,413.0,1640.0,478
1,479,421.333333333,1640.33333333,479
1,480,679.75,1641.5625,480
1,481,717.631578947,1644.57894737,481
1,482,726.5,1644.0,482
1,483,433.5,1647.0,483
1,484,586.538461538,1646.84615385,484
1,485,678.0,1648.28571429,485
1,486,475.92,1649.56,486
1,487,699.03030303,1650.42424242,487
1,488,594.5,1651.5,488
1,489,752.185185185,1652.85185185,489
1,490,415.090909091,1654.63636364,490
1,491,647.4375,1656.25,491
1,492,653.666666667,1659.75,492
1,493,484.178571429,1661.73214286,493
1,494,422.5,1663.0,494
1,495,470.5,1664.0,495
1,496,777.742857143,1665.68571429,496
1,497,631.5,1669.5,497
1,498,621.145454545,1669.72727273,498
1,499,653.0,1671.71428571,499
1,500,754.333333333,1670.88888889,500
1,501,645.449275362,1674.27536232,501
1,502,673.714285714,1674.0,502
1,503,686.666666667,1674.125,503
1,504,517.0,1675.71428571,504
1,505,473.0,1677.5,505
1,506,667.5,1678.8,506
1,507,781.222222222,1680.5,507
1,508,553.368421053,1682.28070175,508
1,509,693.807692308,1682.19230769,509
1,510,609.15625,1683.34375,510
1,511,793.0,1683.5,511
1,512,730.573770492,1687.04918033,512
1,513,498.0,1688.0,513
1,514,535.434782609,1689.08695652,514
1,515,712.12,1690.24,515
1,516,846.923076923,1689.80769231,516
1,517,773.5,1691.5,517
1,518,875.384615385,1691.38461538,518
1,519,513.384615385,1693.38461538,519
1,520,553.5,1693.5,520
1,521,575.5,1694.8,521
1,522,744.5,1695.5,522
1,523,782.307692308,1694.88461538,523
1,524,507.891891892,1696.24324324,524
1,525,409.166666667,1697.16666667,525
1,526,633.795454545,1697.61363636,526
1,527,541.727272727,1697.5,527
1,528,595.136363636,1698.45454545,528
1,529,750.576923077,1698.94871795,529
1,530,491.2,1700.44,530
1,531,708.05,1699.25,531
1,532,515.75,1702.33333333,532
1,533,621.333333333,1702.33333333,533
1,534,642.4,1702.56363636,534
1,535,738.95,1703.6,535
1,536,578.0,1706.0,536
1,537,815.275,1707.0,537
1,538,716.318181818,1706.86363636,538
1,539,771.788990826,1708.4587156,539
1,540,863.181818182,1708.81818182,540
1,541,563.444444444,1711.11111111,541
1,542,622.125,1710.875,542
1,543,691.368421053,1711.52631579,543
1,544,471.636363636,1714.09090909,544
1,545,839.632183908,1715.72413793,545
1,546,705.333333333,1716.25,546
1,547,816.594594595,1716.83783784,547
1,548,527.0,1721.5,548
1,549,712.654545455,1721.45454545,549
1,550,701.634146341,1722.0,550
1,551,521.0,1723.5,551
1,552,600.666666667,1724.33333333,552
1,553,636.588235294,1727.88235294,553
1,554,848.0,1728.0,554
1,555,680.971428571,1729.6,555
1,556,432.178571429,1730.10714286,556
1,557,603.0,1730.21052632,557
1,558,702.193548387,1729.64516129,558
1,559,657.310344828,1731.65517241,559
1,560,591.833333333,1732.77777778,560
1,561,874.0,1733.28571429,561
1,562,627.7,1735.3,562
1,563,604.357142857,1737.78571429,563
1,564,647.384615385,1737.61538462,564
1,565,613.714285714,1739.0,565
1,566,637.7,1738.9,566
1,567,589.0,1745.34615385,567
1,568,629.173913043,1744.56521739,568
1,569,689.0,1745.5,569
1,570,892.05,1745.1,570
1,571,575.157894737,1746.84210526,571
1,572,926.333333333,1748.5,572
1,573,943.466666667,1748.3,573
1,574,600.5,1750.0,574
1,575,493.217391304,1750.86956522,575
1,576,650.53030303,1751.18181818,576
1,577,666.892857143,1750.92857143,577
1,578,725.928571429,1751.47619048,578
1,579,608.727272727,1752.18181818,579
1,580,810.807692308,1751.88461538,580
1,581,561.46,1753.68,581
1,582,576.5,1754.71428571,582
1,583,598.2,1755.4,583
1,584,782.78125,1757.0625,584
1,585,718.5,1757.5,585
1,586,753.75,1760.84375,586
1,587,540.891304348,1760.97826087,587
1,588,581.027027027,1762.45945946,588
1,589,653.518518519,1762.88888889,589
1,590,738.454545455,1763.63636364,590
1,591,631.3,1764.26666667,591
1,592,674.12987013,1764.0,592
1,593,487.193548387,1765.38709677,593
1,594,607.407407407,1765.48148148,594
1,595,563.88,1765.8,595
1,596,876.666666667,1768.88888889,596
1,597,522.392523364,1769.64485981,597
1,598,843.055555556,1769.88888889,598
1,599,559.041666667,1771.70833333,599
1,600,644.470588235,1772.64705882,600
1,601,750.5,1772.5,601
1,602,836.571428571,1772.38095238,602
1,603,515.161290323,1773.93548387,603
1,604,500.433333333,1775.26666667,604
1,605,732.0,1777.0,605
1,606,583.43902439,1777.85365854,606
1,607,655.163636364,1778.16363636,607
1,608,744.633333333,1777.83333333,608
1,609,682.921875,1778.65625,609
1,610,522.384615385,1780.38461538,610
1,611,623.888888889,1780.63888889,611
1,612,792.642857143,1781.21428571,612
1,613,851.64,1782.85333333,613
1,614,872.05,1781.7,614
1,615,564.666666667,1784.0,615
1,616,676.5,1784.5,616
1,617,518.897959184,1786.02040816,617
1,618,546.0,1784.78947368,618
1,619,558.285714286,1785.0,619
1,620,594.08,1786.44,620
1,621,773.807692308,1785.92307692,621
1,622,832.956521739,1787.26086957,622
1,623,923.5,1787.5,623
1,624,628.384615385,1788.61538462,624
1,625,937.3,1789.7,625
1,626,503.538461538,1791.53846154,626
1,627,648.0,1791.0,627
1,628,663.586206897,1791.03448276,628
1,629,710.25,1790.75,629
1,630,723.0,1791.5,630
1,631,637.263157895,1792.45263158,631
1,632,844.972972973,1794.89189189,632
1,633,526.24,1795.8,633
1,634,586.413793103,1794.93103448,634
1,635,651.5,1795.5,635
1,636,835.633333333,1795.63333333,636
1,637,558.411764706,1795.73529412,637
1,638,691.393939394,1795.51515152,638
1,639,493.5,1800.5,639
1,640,580.0,1800.0,640
1,641,622.833333333,1801.06666667,641
1,642,706.387096774,1799.5483871,642
1,643,512.333333333,1801.66666667,643
1,644,873.822222222,1801.64444444,644
1,645,855.708333333,1803.0,645
1,646,699.666666667,1804.33333333,646
1,647,542.352941176,1806.0,647
1,648,615.424242424,1807.24242424,648
1,649,494.5,1807.71428571,649
1,650,604.18,1807.48,650
1,651,759.714285714,1808.0,651
1,652,554.909090909,1809.36363636,652
1,653,683.086956522,1808.56521739,653
1,654,736.363636364,1810.0,654
1,655,664.043478261,1811.54347826,655
1,656,546.0,1812.2,656
1,657,871.0,1813.375,657
1,658,951.848484848,1813.6969697,658
1,659,598.25,1815.375,659
1,660,653.285714286,1816.5,660
1,661,692.038461538,1815.69230769,661
1,662,834.890909091,1816.36363636,662
1,663,575.0,1817.0,663
1,664,530.1875,1818.625,664
1,665,645.333333333,1821.08333333,665
1,666,725.24,1820.04,666
1,667,805.452380952,1820.38095238,667
1,668,826.380952381,1822.42857143,668
1,669,483.588235294,1823.88235294,669
1,670,783.952380952,1823.61904762,670
1,671,589.464285714,1824.5,671
1,672,648.666666667,1825.33333333,672
1,673,768.5,1824.5,673
1,674,800.208333333,1825.875,674
1,675,630.470588235,1828.64705882,675
1,676,671.25,1828.78571429,676
1,677,621.466666667,1829.56666667,677
1,678,522.333333333,1830.58333333,678
1,679,555.375,1831.33333333,679
1,680,654.555555556,1831.88888889,680
1,681,770.037037037,1831.77777778,681
1,682,512.5,1833.5,682
1,683,598.285714286,1834.5,683
1,684,685.9,1834.85,684
1,685,806.111111111,1834.66666667,685
1,686,754.692307692,1835.46153846,686
1,687,706.4,1836.6,687
1,688,725.586206897,1836.4137931,688
1,689,629.640625,1839.375,689
1,690,643.892857143,1838.03571429,690
1,691,815.842105263,1838.47368421,691
1,692,663.896551724,1839.4137931,692
1,693,566.615384615,1840.38461538,693
1,694,620.5,1839.5,694
1,695,906.714285714,1840.28571429,695
1,696,833.086956522,1841.39130435,696
1,697,755.4,1842.48,697
1,698,673.928571429,1844.46428571,698
1,699,720.567567568,1844.94594595,699
1,700,737.575,1844.75,700
1,701,769.0,1846.5,701
1,702,787.533333333,1847.3,702
1,703,860.0,1847.5,703
1,704,641.291666667,1847.70833333,704
1,705,755.157894737,1849.15789474,705
1,706,813.24,1849.36,706
1,707,554.195652174,1850.86956522,707
1,708,806.904761905,1850.47619048,708
1,709,629.405063291,1852.64556962,709
1,710,682.333333333,1853.33333333,710
1,711,765.3125,1853.125,711
1,712,845.0,1853.28571429,712
1,713,870.0,1853.0,713
1,714,947.407407407,1855.44444444,714
1,715,703.333333333,1856.46666667,715
1,716,910.5,1856.5,716
1,717,615.588235294,1857.11764706,717
1,718,783.272727273,1858.15151515,718
1,719,760.384615385,1858.61538462,719
1,720,796.181818182,1859.18181818,720
1,721,821.125,1859.33333333,721
1,722,874.37037037,1859.22222222,722
1,723,723.4,1860.05714286,723
1,724,524.291666667,1860.70833333,724
1,725,533.6,1861.6,725
1,726,601.1,1862.05,726
1,727,485.888888889,1863.66666667,727
1,728,559.5,1864.5,728
1,729,517.8,1865.44,729
1,730,620.5,1865.0,730
1,731,667.939393939,1865.66666667,731
1,732,775.081081081,1864.7027027,732
1,733,817.222222222,1867.37037037,733
1,734,845.958333333,1868.875,734
1,735,627.384615385,1868.42307692,735
1,736,568.909090909,1870.09090909,736
1,737,878.0,1870.5,737
1,738,658.705882353,1871.26470588,738
1,739,781.5,1871.0,739
1,740,895.046511628,1870.04651163,740
1,741,870.461538462,1872.15384615,741
1,742,580.464285714,1873.35714286,742
1,743,741.56,1873.68,743
1,744,811.0,1874.28571429,744
1,745,885.5,1874.0,745
1,746,547.259259259,1874.92592593,746
1,747,843.217391304,1875.91304348,747
1,748,587.80952381,1877.04761905,748
1,749,915.292682927,1877.04878049,749
1,750,766.5625,1879.25,750
1,751,857.730769231,1878.96153846,751
1,752,930.842105263,1878.84210526,752
1,753,537.7,1880.3,753
1,754,798.666666667,1880.125,754
1,755,845.0,1880.5,755
1,756,692.875,1881.125,756
1,757,726.142857143,1881.28571429,757
1,758,756.235294118,1883.76470588,758
1,759,555.586206897,1884.27586207,759
1,760,575.619047619,1883.52380952,760
1,761,622.0,1886.91176471,761
1,762,811.0,1888.8,762
1,763,655.869565217,1890.45652174,763
1,764,566.181818182,1891.31818182,764
1,765,746.571428571,1890.61904762,765
1,766,853.428571429,1892.6,766
1,767,620.333333333,1894.88888889,767
1,768,576.947368421,1895.63157895,768
1,769,693.166666667,1897.16666667,769
1,770,765.052631579,1898.84210526,770
1,771,518.033333333,1901.73333333,771
1,772,905.117647059,1902.41176471,772
1,773,881.666666667,1904.0,773
1,774,650.4,1906.04,774
1,775,821.363636364,1906.54545455,775
1,776,716.20754717,1907.9245283,776
1,777,1030.83333333,1906.83333333,777
1,778,808.0,1908.5,778
1,779,689.5,1908.71428571,779
1,780,758.5,1910.5,780
1,781,814.090909091,1911.6969697,781
1,782,972.80952381,1910.95238095,782
1,783,265.714285714,1912.0,783
1,784,533.357142857,1912.89285714,784
1,785,619.233333333,1914.06666667,785
1,786,643.779069767,1914.37209302,786
1,787,768.394736842,1913.65789474,787
1,788,883.04,1914.6,788
1,789,872.476190476,1916.19047619,789
1,790,658.5,1917.0,790
1,791,670.807692308,1917.53846154,791
1,792,567.75,1917.63888889,792
1,793,743.333333333,1918.0,793
1,794,754.827586207,1918.10344828,794
1,795,854.5,1918.5,795
1,796,701.575757576,1919.81818182,796
1,797,813.047058824,1920.52941176,797
1,798,1021.5,1919.5,798
1,799,724.637931034,1920.9137931,799
1,800,733.5,1921.72727273,800
1,801,836.62962963,1922.07407407,801
1,802,710.0,1923.5,802
1,803,866.575,1924.475,803
1,804,894.222222222,1924.74074074,804
1,805,855.5,1925.5,805
1,806,639.19047619,1926.97619048,806
1,807,823.3,1927.7,807
1,808,791.333333333,1928.25,808
1,809,621.32,1928.76,809
1,810,667.407407407,1929.51851852,810
1,811,651.0,1930.5,811
1,812,838.0,1930.0,812
