ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,149,612.28,711.2,149
1,150,693.111111111,711.333333333,150
1,151,672.318181818,711.772727273,151
1,152,684.857142857,713.928571429,152
1,153,651.25,724.5,153
1,154,656.2,723.88,154
1,155,653.106382979,729.319148936,155
1,156,696.125,742.125,156
1,157,614.125,744.875,157
1,158,779.5,759.5,158
1,159,759.327586207,768.189655172,159
1,160,796.176470588,768.117647059,160
1,161,706.55,772.65,161
1,162,885.5,786.714285714,162
1,163,882.214285714,788.357142857,163
1,164,495.533333333,810.866666667,164
1,165,797.2,810.44,165
1,166,494.75,814.583333333,166
1,167,844.705882353,815.294117647,167
1,168,841.533333333,817.866666667,168
1,169,476.857142857,825.357142857,169
1,170,844.777777778,826.944444444,170
1,171,847.529411765,829.352941176,171
1,172,549.5,837.75,172
1,173,791.066666667,838.266666667,173
1,174,555.075,839.725,174
1,175,629.6,839.4,175
1,176,760.875,839.125,176
1,177,757.714285714,843.5,177
1,178,712.75,847.5625,178
1,179,582.52,859.12,179
1,180,610.95,859.0,180
1,181,589.444444444,861.888888889,181
1,182,585.166666667,863.277777778,182
1,183,581.5,865.5,183
1,184,620.404761905,868.261904762,184
1,185,624.666666667,870.466666667,185
1,186,584.090909091,871.363636364,186
1,187,701.363636364,872.909090909,187
1,188,704.8,873.1,188
1,189,933.0,877.0,189
1,190,929.866666667,878.533333333,190
1,191,653.2,883.2,191
1,192,610.1875,895.625,192
1,193,865.333333333,896.625,193
1,194,712.85,897.45,194
1,195,712.923076923,901.192307692,195
1,196,742.454545455,902.636363636,196
1,197,746.954545455,904.818181818,197
1,198,742.866666667,906.933333333,198
1,199,745.294117647,910.705882353,199
1,200,749.0,908.714285714,200
1,201,675.147058824,914.529411765,201
1,202,523.581395349,917.558139535,202
1,203,754.0,929.5,203
1,204,921.5,931.75,204
1,205,919.864864865,936.918918919,205
1,206,1012.46666667,941.422222222,206
1,207,1017.74285714,941.114285714,207
1,208,1013.33333333,947.03030303,208
1,209,603.090909091,956.272727273,209
1,210,445.0,958.952380952,210
1,211,448.333333333,959.0,211
1,212,606.461538462,960.5,212
1,213,646.4,964.4,213
1,214,650.45,965.9,214
1,215,675.5,970.1875,215
1,216,649.025,974.125,216
1,217,832.0,979.5,217
1,218,690.458333333,983.041666667,218
1,219,668.327272727,987.563636364,219
1,220,714.083333333,988.166666667,220
1,221,679.111111111,988.333333333,221
1,222,693.583333333,988.75,222
1,223,662.258064516,993.580645161,223
1,224,667.9375,993.6875,224
1,225,673.707865169,997.280898876,225
1,226,656.673267327,995.495049505,226
1,227,526.214285714,994.428571429,227
1,228,699.909090909,995.272727273,228
1,229,667.363636364,996.909090909,229
1,230,646.979591837,998.244897959,230
1,231,650.923076923,1002.42307692,231
1,232,662.676470588,1001.08823529,232
1,233,702.8125,1001.34375,233
1,234,656.590909091,1004.45454545,234
1,235,660.0,1005.8,235
1,236,666.580645161,1005.87096774,236
1,237,649.083333333,1007.83333333,237
1,238,672.41025641,1008.23076923,238
1,239,677.5,1009.0,239
1,240,654.081081081,1010.72972973,240
1,241,666.791666667,1010.70833333,241
1,242,717.142857143,1010.92857143,242
1,243,763.838709677,1011.38709677,243
1,244,856.5,1010.88888889,244
1,245,648.533333333,1013.86666667,245
1,246,679.5,1013.5,246
1,247,670.894736842,1015.15789474,247
1,248,654.238095238,1017.07142857,248
1,249,676.833333333,1019.08333333,249
1,250,659.173913043,1022.0,250
1,251,667.454545455,1023.81818182,251
1,252,675.466666667,1025.03333333,252
1,253,653.451612903,1026.80645161,253
1,254,617.263157895,1027.78947368,254
1,255,566.444444444,1030.11111111,255
1,256,652.4,1030.7,256
1,257,628.0,1035.5,257
1,258,682.352941176,1035.41176471,258
1,259,766.0,1038.5,259
1,260,759.2,1039.6,260
1,261,628.215686275,1041.49019608,261
1,262,683.666666667,1043.16666667,262
1,263,718.0,1045.2,263
1,264,778.578947368,1050.57894737,264
1,265,739.647058824,1052.52941176,265
1,266,610.333333333,1054.56666667,266
1,267,614.8,1056.5,267
1,268,740.029411765,1056.70588235,268
1,269,746.47826087,1057.08695652,269
1,270,709.571428571,1059.64285714,270
1,271,591.5,1060.25,271
1,272,638.285714286,1063.5,272
1,273,1010.5,1063.0,273
1,274,709.636363636,1063.36363636,274
1,275,802.90625,1063.625,275
1,276,591.272727273,1064.72727273,276
1,277,659.615384615,1066.38461538,277
1,278,663.842105263,1067.0,278
1,279,712.234375,1067.046875,279
1,280,801.466666667,1068.0,280
1,281,606.5,1069.71428571,281
1,282,627.470588235,1069.88235294,282
1,283,759.125,1071.125,283
1,284,652.363636364,1073.54545455,284
1,285,741.043478261,1074.86956522,285
1,286,625.388888889,1077.27777778,286
1,287,700.375,1077.4375,287
1,288,712.529411765,1076.38235294,288
1,289,717.833333333,1076.9047619,289
1,290,795.875,1077.125,290
1,291,742.05,1078.7,291
1,292,753.791666667,1079.375,292
1,293,706.705882353,1078.76470588,293
1,294,638.0,1080.0,294
1,295,851.0,1079.5,295
1,296,644.333333333,1080.88888889,296
1,297,749.043478261,1081.65217391,297
1,298,772.235294118,1080.86764706,298
1,299,754.714285714,1082.64285714,299
1,300,787.5,1082.2,300
1,301,824.038461538,1082.26923077,301
1,302,748.090909091,1086.36363636,302
1,303,812.347826087,1087.30434783,303
1,304,753.181818182,1086.97727273,304
1,305,803.277777778,1088.61111111,305
1,306,610.25,1089.4375,306
1,307,735.351351351,1089.37837838,307
1,308,800.222222222,1090.55555556,308
1,309,666.615384615,1092.07692308,309
1,310,717.375,1093.20833333,310
1,311,731.466666667,1092.26666667,311
1,312,749.6,1094.4,312
1,313,730.928571429,1097.30952381,313
1,314,746.888888889,1097.44444444,314
1,315,772.447368421,1095.55263158,315
1,316,795.28125,1097.75,316
1,317,801.5,1103.5,317
1,318,740.555555556,1105.77777778,318
1,319,727.0,1105.46511628,319
1,320,740.631578947,1110.89473684,320
1,321,661.777777778,1109.61111111,321
1,322,648.333333333,1116.88888889,322
1,323,737.875,1116.875,323
1,324,801.25,1116.5625,324
1,325,719.736842105,1117.42105263,325
1,326,819.111111111,1117.66666667,326
1,327,715.0,1119.8,327
1,328,811.875,1119.125,328
1,329,830.434782609,1122.08695652,329
1,330,723.533333333,1123.51111111,330
1,331,977.821428571,1123.10714286,331
1,332,666.0,1124.5,332
1,333,981.37037037,1126.48148148,333
1,334,506.416666667,1129.41666667,334
1,335,723.071428571,1129.78571429,335
1,336,626.173913043,1132.0,336
1,337,805.736842105,1132.05263158,337
1,338,827.285714286,1132.33333333,338
1,339,791.0,1133.5,339
1,340,642.5,1135.38888889,340
1,341,646.041666667,1136.125,341
1,342,795.465116279,1137.02325581,342
1,343,781.541176471,1135.68235294,343
1,344,785.611111111,1141.66666667,344
1,345,791.925,1140.325,345
1,346,647.074074074,1142.22222222,346
1,347,778.944444444,1141.80555556,347
1,348,939.125,1143.125,348
1,349,602.636363636,1149.09090909,349
1,350,655.590909091,1150.0,350
1,351,692.555555556,1150.66666667,351
1,352,778.0625,1152.0625,352
1,353,799.133333333,1154.73333333,353
1,354,805.269230769,1154.46153846,354
1,355,691.676470588,1155.55882353,355
1,356,775.333333333,1157.11111111,356
1,357,648.961538462,1156.84615385,357
1,358,801.5,1157.0,358
1,359,818.727272727,1156.5,359
1,360,784.470588235,1159.35294118,360
1,361,667.888888889,1161.33333333,361
1,362,693.545454545,1162.18181818,362
1,363,707.875,1161.875,363
1,364,742.0,1162.5,364
1,365,704.555555556,1163.11111111,365
1,366,679.047619048,1164.0952381,366
1,367,775.361111111,1164.19444444,367
1,368,632.666666667,1165.11111111,368
1,369,721.730769231,1166.34615385,369
1,370,806.333333333,1164.25925926,370
1,371,701.5,1165.875,371
1,372,717.454545455,1166.18181818,372
1,373,788.5,1165.71428571,373
1,374,814.5,1166.125,374
1,375,671.7,1169.1,375
1,376,682.913043478,1168.69565217,376
1,377,712.555555556,1169.77777778,377
1,378,906.1875,1169.8125,378
1,379,628.75,1171.41666667,379
1,380,799.375,1170.75,380
1,381,988.2,1171.85,381
1,382,813.866666667,1170.66666667,382
1,383,687.333333333,1173.6969697,383
1,384,775.0,1172.9,384
1,385,807.818181818,1171.52272727,385
1,386,859.043478261,1172.60869565,386
1,387,663.464285714,1175.28571429,387
1,388,723.125,1175.125,388
1,389,793.0,1174.8,389
1,390,632.203125,1174.890625,390
1,391,682.851851852,1176.74074074,391
1,392,710.0,1176.25,392
1,393,908.46875,1178.25,393
1,394,752.618644068,1176.51694915,394
1,395,772.8125,1177.1875,395
1,396,687.0,1179.35294118,396
1,397,705.882352941,1179.58823529,397
1,398,904.56,1180.0,398
1,399,771.05,1181.65,399
1,400,722.413333333,1182.0,400
1,401,791.0625,1181.75,401
1,402,807.333333333,1181.33333333,402
1,403,643.43902439,1184.53658537,403
1,404,785.142857143,1181.06122449,404
1,405,778.722222222,1184.52777778,405
1,406,601.588235294,1185.11764706,406
1,407,651.436619718,1186.49295775,407
1,408,634.588235294,1186.88235294,408
1,409,771.363636364,1186.81818182,409
1,410,801.411764706,1188.88235294,410
1,411,684.642857143,1189.28571429,411
1,412,735.157894737,1189.63157895,412
1,413,825.850574713,1189.32183908,413
1,414,794.701492537,1188.56716418,414
1,415,657.244186047,1192.48837209,415
1,416,720.3,1191.5,416
1,417,786.141414141,1190.03030303,417
1,418,725.45,1191.8,418
1,419,731.05,1192.1,419
1,420,735.826086957,1194.0,420
1,421,779.181818182,1193.31818182,421
1,422,612.909090909,1194.36363636,422
1,423,632.175,1194.125,423
1,424,685.5,1194.22222222,424
1,425,789.730769231,1195.34615385,425
1,426,646.721518987,1193.83544304,426
1,427,438.833333333,1195.41666667,427
1,428,678.375,1194.625,428
1,429,752.194029851,1197.58208955,429
1,430,839.660377358,1195.09433962,430
1,431,832.280701754,1197.0,431
1,432,640.625,1197.91666667,432
1,433,825.961538462,1196.65384615,433
1,434,683.0,1199.64,434
1,435,666.4,1199.6,435
1,436,689.815217391,1203.48913043,436
1,437,842.111111111,1200.22222222,437
1,438,623.92,1202.8,438
1,439,678.666666667,1200.06666667,439
1,440,773.25,1202.25,440
1,441,775.466666667,1206.8,441
1,442,832.608695652,1202.43478261,442
1,443,673.451612903,1203.5483871,443
1,444,754.153846154,1204.46153846,444
1,445,808.12,1202.92,445
1,446,667.392857143,1204.05357143,446
1,447,525.666666667,1205.88888889,447
1,448,627.4,1205.6,448
1,449,685.625,1204.70833333,449
1,450,803.071428571,1207.07142857,450
1,451,652.352941176,1207.41176471,451
1,452,677.405405405,1208.7027027,452
1,453,683.75,1207.875,453
1,454,644.6,1209.6,454
1,455,671.791666667,1208.70833333,455
1,456,842.545454545,1209.45454545,456
1,457,516.615384615,1211.38461538,457
1,458,778.666666667,1210.0,458
1,459,783.107142857,1210.64285714,459
1,460,831.425,1211.9,460
1,461,1019.7826087,1210.91304348,461
1,462,625.125,1211.625,462
1,463,819.352941176,1212.58823529,463
1,464,835.857142857,1212.33333333,464
1,465,796.75,1213.625,465
1,466,661.342857143,1214.82857143,466
1,467,729.333333333,1214.3030303,467
1,468,828.736842105,1216.15789474,468
1,469,669.641509434,1217.94339623,469
1,470,719.5,1218.8,470
1,471,689.708333333,1219.875,471
1,472,768.5,1221.5,472
1,473,620.68,1221.6,473
1,474,815.363636364,1222.54545455,474
1,475,687.875,1224.54166667,475
1,476,694.655172414,1223.03448276,476
1,477,642.111111111,1225.33333333,477
1,478,668.806451613,1224.83870968,478
1,479,684.75,1227.66666667,479
1,480,581.205882353,1228.82352941,480
1,481,593.2,1229.24,481
1,482,671.137931034,1229.75862069,482
1,483,693.588235294,1230.91176471,483
1,484,845.533333333,1228.66666667,484
1,485,684.375,1230.375,485
1,486,688.538461538,1230.30769231,486
1,487,622.170731707,1232.68292683,487
1,488,664.0,1229.8,488
1,489,762.0,1231.0,489
1,490,581.363636364,1233.90909091,490
1,491,670.333333333,1234.14285714,491
1,492,762.0,1234.33333333,492
1,493,599.0,1235.21052632,493
1,494,714.117647059,1235.0,494
1,495,605.75,1236.41666667,495
1,496,673.55,1236.65,496
1,497,717.5,1237.0,497
1,498,863.151515152,1236.84848485,498
1,499,602.133333333,1238.46666667,499
1,500,691.0,1239.0,500
1,501,719.125,1239.875,501
1,502,456.492063492,1239.47619048,502
1,503,675.921052632,1240.34210526,503
1,504,737.368421053,1241.36842105,504
1,505,743.111111111,1241.33333333,505
1,506,721.958333333,1243.70833333,506
1,507,856.470588235,1245.70588235,507
1,508,679.434782609,1246.02173913,508
1,509,754.875,1245.875,509
1,510,606.857142857,1246.5,510
1,511,656.9,1247.63333333,511
1,512,743.216216216,1248.91891892,512
1,513,673.0,1248.66666667,513
1,514,734.0,1249.0,514
1,515,737.78,1247.54,515
1,516,852.357142857,1249.28571429,516
1,517,863.407407407,1250.74074074,517
1,518,843.888888889,1250.33333333,518
1,519,748.5,1250.83333333,519
1,520,612.833333333,1253.64583333,520
1,521,626.696969697,1253.31818182,521
1,522,731.275862069,1252.74712644,522
1,523,752.875,1251.875,523
1,524,797.0,1252.5,524
1,525,714.142857143,1254.17857143,525
1,526,719.5,1253.5,526
1,527,705.315789474,1254.84210526,527
1,528,739.666666667,1254.12121212,528
1,529,793.428571429,1254.78571429,529
1,530,634.0,1256.3,530
1,531,637.0,1255.33333333,531
1,532,604.1875,1256.4375,532
1,533,630.75,1257.25,533
1,534,678.5,1257.25,534
1,535,717.111111111,1257.72222222,535
1,536,860.8,1257.85,536
1,537,621.0,1258.81818182,537
1,538,683.909090909,1259.36363636,538
1,539,725.9,1258.8,539
1,540,710.942857143,1259.2,540
1,541,722.466666667,1259.66666667,541
1,542,754.333333333,1260.14285714,542
1,543,623.558823529,1261.73529412,543
1,544,630.52,1260.92,544
1,545,760.157894737,1260.43859649,545
1,546,725.277777778,1262.33333333,546
1,547,803.75862069,1262.13793103,547
1,548,701.071428571,1263.85714286,548
1,549,602.5,1266.0,549
1,550,731.083333333,1266.58333333,550
1,551,632.166666667,1267.83333333,551
1,552,667.666666667,1267.44444444,552
1,553,807.111111111,1267.83333333,553
1,554,620.9,1268.2,554
1,555,663.206896552,1268.06896552,555
1,556,694.875,1268.125,556
1,557,716.523809524,1267.61904762,557
1,558,602.347826087,1269.47826087,558
1,559,607.153846154,1269.96153846,559
1,560,693.466666667,1271.13333333,560
1,561,859.0,1270.83333333,561
1,562,631.194444444,1273.94444444,562
1,563,662.5,1272.44444444,563
1,564,690.333333333,1272.0,564
1,565,843.214285714,1274.21428571,565
1,566,637.481481481,1274.53703704,566
1,567,820.090909091,1275.09090909,567
1,568,824.315789474,1274.26315789,568
1,569,706.5,1275.5,569
1,570,759.222222222,1276.66666667,570
1,571,780.666666667,1276.94444444,571
1,572,794.2,1276.7,572
1,573,748.638888889,1279.75,573
1,574,763.333333333,1278.5,574
1,575,789.25,1278.5625,575
1,576,818.272727273,1278.36363636,576
1,577,793.25,1280.4375,577
1,578,832.8,1280.0,578
1,579,864.590909091,1281.13636364,579
1,580,757.5,1281.8,580
1,581,836.0,1281.58333333,581
1,582,515.0,1283.0,582
1,583,632.2,1284.0,583
1,584,637.444444444,1283.88888889,584
1,585,863.666666667,1286.91666667,585
1,586,919.391304348,1288.08695652,586
1,587,861.0,1290.72727273,587
1,588,864.411764706,1290.88235294,588
1,589,688.65,1292.05,589
1,590,610.804878049,1293.12195122,590
1,591,719.882352941,1293.52941176,591
1,592,637.953488372,1294.72093023,592
1,593,693.4,1295.08,593
1,594,617.125,1295.875,594
1,595,744.254901961,1297.11764706,595
1,596,855.352941176,1297.35294118,596
1,597,739.8,1299.2,597
1,598,724.225806452,1298.4516129,598
1,599,823.458333333,1298.125,599
1,600,840.259259259,1299.62962963,600
1,601,828.0,1300.375,601
1,602,819.769230769,1301.38461538,602
1,603,428.769230769,1303.23076923,603
1,604,726.8,1303.16666667,604
1,605,624.3,1304.2,605
1,606,661.111111111,1304.33333333,606
1,607,825.085714286,1304.31428571,607
1,608,432.5,1305.0,608
1,609,739.318181818,1306.13636364,609
1,610,829.875,1306.125,610
1,611,816.75,1307.41666667,611
1,612,820.75,1306.6875,612
1,613,786.0,1308.0,613
1,614,691.933333333,1309.26666667,614
1,615,826.5,1308.5,615
1,616,763.103448276,1309.17241379,616
1,617,869.488372093,1311.09302326,617
1,618,740.307692308,1310.92307692,618
1,619,782.090909091,1311.36363636,619
1,620,696.894736842,1311.57894737,620
1,621,854.125,1311.425,621
1,622,676.111111111,1314.44444444,622
1,623,858.296296296,1314.66666667,623
1,624,864.604938272,1314.92592593,624
1,625,920.888888889,1315.88888889,625
1,626,622.55,1317.35,626
1,627,853.5,1317.3,627
1,628,733.0,1318.2,628
1,629,677.909090909,1318.63636364,629
1,630,781.72972973,1318.67567568,630
1,631,856.625,1319.75,631
1,632,731.0,1321.0,632
1,633,770.8125,1321.875,633
1,634,622.631578947,1322.05263158,634
1,635,754.0,1322.84615385,635
1,636,776.7,1323.0,636
1,637,862.2,1323.44,637
1,638,763.529411765,1324.70588235,638
1,639,718.785714286,1326.78571429,639
1,640,841.0,1327.0,640
1,641,844.6,1326.75,641
1,642,730.214285714,1328.92857143,642
1,643,854.4,1329.4,643
1,644,753.384615385,1330.38461538,644
1,645,694.964285714,1330.96428571,645
1,646,666.571428571,1331.38095238,646
1,647,872.144736842,1333.59210526,647
1,648,720.034482759,1333.68965517,648
1,649,725.733333333,1331.28333333,649
1,650,848.384615385,1333.38461538,650
1,651,697.684210526,1334.26315789,651
1,652,740.0,1333.5,652
1,653,834.260869565,1334.04347826,653
1,654,860.37254902,1334.88235294,654
1,655,689.0,1334.5,655
1,656,710.785714286,1333.8,656
1,657,771.0,1333.4,657
1,658,855.357142857,1335.28571429,658
1,659,631.0,1335.375,659
1,660,700.733333333,1336.33333333,660
1,661,790.0,1336.5,661
1,662,839.7,1335.0,662
1,663,633.391304348,1336.7826087,663
1,664,742.333333333,1336.91666667,664
1,665,769.227272727,1336.77272727,665
1,666,802.375,1338.375,666
1,667,868.24,1338.52,667
1,668,623.585365854,1338.2195122,668
1,669,709.090909091,1339.95454545,669
1,670,715.142857143,1339.8,670
1,671,469.083333333,1339.83333333,671
1,672,652.611111111,1339.72222222,672
1,673,619.0,1341.2,673
1,674,698.642857143,1341.85714286,674
1,675,757.5,1342.7,675
1,676,590.125,1343.125,676
1,677,830.933333333,1343.53333333,677
1,678,613.381818182,1344.29090909,678
1,679,789.61627907,1343.52325581,679
1,680,825.142857143,1343.42857143,680
1,681,1057.12631579,1346.27368421,681
1,682,581.466666667,1345.26666667,682
1,683,698.125,1344.875,683
1,684,702.833333333,1344.41666667,684
1,685,715.216216216,1345.7027027,685
1,686,742.071428571,1345.14285714,686
1,687,765.238095238,1344.57142857,687
1,688,871.909090909,1345.36363636,688
1,689,891.181818182,1345.90909091,689
1,690,729.313432836,1346.86567164,690
1,691,603.189655172,1349.18965517,691
1,692,696.0,1350.0,692
1,693,738.5,1350.0,693
1,694,811.433333333,1350.16666667,694
1,695,870.451612903,1350.29032258,695
1,696,596.711111111,1350.84444444,696
1,697,669.255319149,1351.89361702,697
1,698,703.8,1351.1,698
1,699,798.8,1352.0,699
1,700,675.115384615,1352.76923077,700
1,701,735.555555556,1352.44444444,701
1,702,611.514285714,1352.85714286,702
1,703,680.117647059,1353.58823529,703
1,704,703.928571429,1354.28571429,704
1,705,585.833333333,1354.91666667,705
1,706,649.970588235,1355.88235294,706
1,707,595.4,1355.93333333,707
1,708,603.853658537,1356.53658537,708
1,709,939.8,1356.0,709
1,710,612.756756757,1358.59459459,710
1,711,617.25,1357.7,711
1,712,658.505376344,1359.37634409,712
1,713,697.333333333,1359.8,713
1,714,592.285714286,1360.03571429,714
1,715,842.0,1359.0,715
1,716,677.125,1360.125,716
1,717,713.163636364,1359.45454545,717
1,718,645.486842105,1360.47368421,718
1,719,989.263157895,1361.15789474,719
1,720,791.625,1361.29166667,720
1,721,799.714285714,1362.5,721
1,722,599.292682927,1363.09756098,722
1,723,639.088888889,1363.44444444,723
1,724,671.583333333,1362.75,724
1,725,499.875,1364.125,725
1,726,571.0,1364.0,726
1,727,708.488372093,1364.13953488,727
1,728,788.194444444,1363.97222222,728
1,729,794.789473684,1365.57894737,729
1,730,703.714285714,1365.5,730
1,731,863.666666667,1365.11111111,731
1,732,685.476190476,1364.62857143,732
1,733,504.166666667,1366.77777778,733
1,734,804.461538462,1368.0,734
1,735,644.05,1368.625,735
1,736,652.416666667,1367.75,736
1,737,501.923076923,1369.26923077,737
1,738,671.125,1368.875,738
1,739,835.0,1369.08333333,739
1,740,842.681818182,1369.36363636,740
1,741,862.571428571,1369.28571429,741
1,742,859.888888889,1370.77777778,742
1,743,635.1125,1369.925,743
1,744,649.0,1371.0,744
1,745,799.204081633,1370.85714286,745
1,746,664.0,1372.0,746
1,747,833.363636364,1372.63636364,747
1,748,619.8,1373.0,748
1,749,763.384615385,1372.11538462,749
1,750,645.153846154,1374.43589744,750
1,751,792.4375,1372.90625,751
1,752,605.194444444,1375.72222222,752
1,753,803.35,1375.65,753
1,754,812.12,1374.44,754
1,755,612.966666667,1375.0,755
1,756,630.628571429,1375.88571429,756
1,757,635.935483871,1376.90322581,757
1,758,657.769230769,1375.76923077,758
1,759,735.826086957,1377.13043478,759
1,760,784.06,1376.5,760
1,761,428.235294118,1377.76470588,761
1,762,639.806451613,1378.51612903,762
1,763,610.032258065,1378.48387097,763
1,764,627.0,1377.5,764
1,765,756.928571429,1379.14285714,765
1,766,762.125,1378.75,766
1,767,777.913580247,1378.39506173,767
1,768,830.475,1379.05,768
1,769,593.642857143,1381.07142857,769
1,770,760.25,1381.0,770
1,771,802.610169492,1382.50847458,771
1,772,823.473684211,1380.97368421,772
1,773,589.064516129,1382.12903226,773
1,774,619.772151899,1382.37974684,774
1,775,820.444444444,1383.2962963,775
1,776,611.979166667,1383.83333333,776
1,777,703.119047619,1384.21428571,777
1,778,810.648148148,1383.7037037,778
1,779,725.636363636,1384.27272727,779
1,780,748.111111111,1384.44444444,780
1,781,784.0,1384.64864865,781
1,782,791.777173913,1389.78804348,782
1,783,601.85,1385.75,783
1,784,699.909090909,1386.13636364,784
1,785,755.214285714,1386.28571429,785
1,786,657.666666667,1385.5625,786
1,787,772.467741935,1386.5483871,787
1,788,840.230769231,1388.19230769,788
1,789,744.823529412,1387.58823529,789
1,790,817.396226415,1389.54716981,790
1,791,822.222222222,1387.66666667,791
1,792,611.69047619,1390.4047619,792
1,793,825.555555556,1387.38888889,793
1,794,602.5,1390.5,794
1,795,733.529411765,1390.11764706,795
1,796,807.304347826,1388.86956522,796
1,797,862.464285714,1390.39285714,797
1,798,669.6,1390.8,798
1,799,738.782608696,1392.47826087,799
1,800,798.727272727,1390.45454545,800
1,801,811.676470588,1390.88235294,801
1,802,826.933333333,1391.13333333,802
1,803,589.210526316,1391.68421053,803
