ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,335,901.0,655.846153846,335
1,336,1029.0,656.65,336
1,337,635.605263158,659.526315789,337
1,338,848.296296296,657.0,338
1,339,984.5,659.175,339
1,340,1027.57894737,660.263157895,340
1,341,675.125,660.875,341
1,342,937.777777778,660.5,342
1,343,1038.33846154,661.261538462,343
1,344,531.818181818,661.454545455,344
1,345,958.666666667,663.125,345
1,346,937.0,664.0,346
1,347,527.689655172,664.75862069,347
1,348,598.086956522,665.391304348,348
1,349,958.388888889,666.722222222,349
1,350,1041.63636364,667.045454545,350
1,351,521.0,669.5,351
1,352,550.34375,669.9375,352
1,353,1043.5,670.2,353
1,354,518.363636364,670.636363636,354
1,355,939.034482759,669.24137931,355
1,356,690.055555556,672.277777778,356
1,357,935.5,672.0,357
1,358,679.121212121,673.848484848,358
1,359,938.615384615,673.538461538,359
1,360,693.666666667,674.0,360
1,361,935.35,676.55,361
1,362,584.368421053,676.947368421,362
1,363,638.130434783,678.956521739,363
1,364,682.9,680.0,364
1,365,641.19047619,681.666666667,365
1,366,677.181818182,682.636363636,366
1,367,853.411764706,682.588235294,367
1,368,952.352941176,682.411764706,368
1,369,517.5,684.166666667,369
1,370,680.461538462,686.615384615,370
1,371,762.4,685.2,371
1,372,948.743589744,684.58974359,372
1,373,1023.52,685.76,373
1,374,578.909090909,687.363636364,374
1,375,685.058823529,687.764705882,375
1,376,851.96,687.28,376
1,377,691.548387097,688.064516129,377
1,378,591.15,688.6,378
1,379,993.875,688.875,379
1,380,1032.58823529,688.823529412,380
1,381,724.097560976,691.300813008,381
1,382,903.916666667,690.083333333,382
1,383,591.923076923,691.846153846,383
1,384,707.3125,692.21875,384
1,385,685.142857143,692.071428571,385
1,386,689.652173913,692.173913043,386
1,387,695.263157895,692.473684211,387
1,388,715.88,692.68,388
1,389,979.5,692.833333333,389
1,390,702.0,694.0,390
1,391,513.363636364,694.772727273,391
1,392,520.611111111,695.5,392
1,393,714.161290323,696.258064516,393
1,394,905.224489796,695.326530612,394
1,395,1015.0,694.62962963,395
1,396,1031.20588235,694.117647059,396
1,397,540.4375,696.5,397
1,398,591.866666667,695.666666667,398
1,399,690.476190476,697.571428571,399
1,400,956.375,696.583333333,400
1,401,1024.23684211,697.842105263,401
1,402,606.333333333,698.733333333,402
1,403,701.214285714,699.976190476,403
1,404,811.625,698.0,404
1,405,1041.87931034,698.293103448,405
1,406,518.461538462,698.115384615,406
1,407,953.210526316,698.684210526,407
1,408,591.96875,700.59375,408
1,409,1032.46808511,700.723404255,409
1,410,696.541666667,701.833333333,410
1,411,707.671641791,702.552238806,411
1,412,1002.94117647,699.882352941,412
1,413,924.243243243,701.918918919,413
1,414,686.193548387,704.0,414
1,415,904.15,705.583333333,415
1,416,928.653846154,704.269230769,416
1,417,937.333333333,705.266666667,417
1,418,1033.8,705.88,418
1,419,511.777777778,706.444444444,419
1,420,508.193548387,710.032258065,420
1,421,507.4,714.3,421
1,422,877.411764706,714.117647059,422
1,423,1026.07142857,714.142857143,423
1,424,1028.57142857,716.619047619,424
1,425,532.222222222,716.888888889,425
1,426,872.461538462,718.461538462,426
1,427,1022.6,717.533333333,427
1,428,645.823529412,718.117647059,428
1,429,534.461538462,719.846153846,429
1,430,671.545454545,720.090909091,430
1,431,503.535714286,719.267857143,431
1,432,904.0,723.666666667,432
1,433,890.666666667,726.523809524,433
1,434,903.4375,727.375,434
1,435,1009.1875,726.8125,435
1,436,897.555555556,727.222222222,436
1,437,921.181818182,727.363636364,437
1,438,510.151515152,730.454545455,438
1,439,1061.55555556,730.222222222,439
1,440,1009.52941176,730.647058824,440
1,441,513.090909091,733.0,441
1,442,1021.2,734.142857143,442
1,443,794.523809524,734.904761905,443
1,444,799.538461538,734.153846154,444
1,445,814.923076923,734.884615385,445
1,446,1058.0,736.2,446
1,447,1016.12820513,737.897435897,447
1,448,1019.88888889,738.666666667,448
1,449,1061.74285714,737.285714286,449
1,450,1055.03333333,739.366666667,450
1,451,997.25,740.375,451
1,452,580.0,741.5,452
1,453,1065.52631579,741.763157895,453
1,454,550.913043478,744.869565217,454
1,455,534.517857143,745.267857143,455
1,456,996.866666667,744.133333333,456
1,457,503.5,747.333333333,457
1,458,599.227272727,746.772727273,458
1,459,611.685714286,746.771428571,459
1,460,494.3125,748.0625,460
1,461,769.0,747.666666667,461
1,462,766.090909091,748.636363636,462
1,463,498.041666667,750.041666667,463
1,464,499.888888889,753.444444444,464
1,465,1060.36,756.58,465
1,466,1077.0,755.5,466
1,467,872.666666667,756.0,467
1,468,1068.82692308,755.134615385,468
1,469,743.5,757.5,469
1,470,946.05,757.1,470
1,471,1012.51219512,759.268292683,471
1,472,649.115384615,761.076923077,472
1,473,991.117647059,761.588235294,473
1,474,1058.09090909,761.363636364,474
1,475,1069.91666667,762.729166667,475
1,476,500.307692308,763.384615385,476
1,477,952.888888889,766.472222222,477
1,478,853.555555556,768.666666667,478
1,479,916.285714286,767.19047619,479
1,480,842.0,768.0,480
1,481,673.0,768.5,481
1,482,919.0,770.166666667,482
1,483,559.692307692,771.038461538,483
1,484,840.405405405,770.081081081,484
1,485,559.090909091,774.545454545,485
1,486,576.735294118,775.176470588,486
1,487,880.7,774.8,487
1,488,1063.90322581,776.451612903,488
1,489,1087.21052632,775.526315789,489
1,490,1081.37837838,776.783783784,490
1,491,1090.21052632,777.631578947,491
1,492,932.625,778.1875,492
1,493,545.722222222,779.555555556,493
1,494,723.090909091,778.727272727,494
1,495,490.476190476,779.301587302,495
1,496,1056.19354839,781.096774194,496
1,497,823.285714286,781.928571429,497
1,498,1077.23076923,782.846153846,498
1,499,494.0,785.357142857,499
1,500,497.5,785.714285714,500
1,501,878.904761905,785.380952381,501
1,502,957.581395349,785.302325581,502
1,503,875.739130435,786.869565217,503
1,504,1084.0,786.727272727,504
1,505,1095.0,787.5,505
1,506,960.838709677,788.838709677,506
1,507,648.5,789.2,507
1,508,1068.11111111,787.777777778,508
1,509,1076.11111111,790.777777778,509
1,510,979.98,791.18,510
1,511,1080.65789474,791.894736842,511
1,512,958.125,792.125,512
1,513,654.0,793.5,513
1,514,1066.32352941,791.264705882,514
1,515,955.2,795.48,515
1,516,959.090909091,795.363636364,516
1,517,484.7,797.5,517
1,518,982.956521739,797.47826087,518
1,519,1077.72727273,797.727272727,519
1,520,562.566666667,799.766666667,520
1,521,682.619047619,798.761904762,521
1,522,1009.8125,799.5,522
1,523,488.222222222,800.333333333,523
1,524,1072.16129032,799.451612903,524
1,525,485.0,801.0,525
1,526,681.125,802.291666667,526
1,527,986.416666667,801.194444444,527
1,528,566.75,801.75,528
1,529,1076.0,802.0,529
1,530,565.0,804.1875,530
1,531,506.1875,805.5625,531
1,532,479.727272727,805.272727273,532
1,533,508.777777778,806.333333333,533
1,534,795.12,808.56,534
1,535,546.375,809.625,535
1,536,1021.0,809.0,536
1,537,763.384615385,809.615384615,537
1,538,1032.94444444,812.333333333,538
1,539,1086.02439024,811.43902439,539
1,540,550.263157895,811.368421053,540
1,541,557.083333333,813.25,541
1,542,560.076923077,814.461538462,542
1,543,1058.94736842,813.078947368,543
1,544,875.945945946,813.108108108,544
1,545,473.866666667,817.0,545
1,546,527.545454545,816.181818182,546
1,547,543.05,818.25,547
1,548,805.894736842,817.421052632,548
1,549,990.456521739,819.02173913,549
1,550,897.366666667,819.366666667,550
1,551,1003.58974359,819.333333333,551
1,552,1089.2247191,819.887640449,552
1,553,1018.50909091,822.818181818,553
1,554,1011.2173913,823.391304348,554
1,555,987.475,824.475,555
1,556,992.0625,825.6875,556
1,557,509.608695652,825.565217391,557
1,558,1081.38235294,824.823529412,558
1,559,469.793103448,826.689655172,559
1,560,1071.91666667,826.833333333,560
1,561,585.875,828.125,561
1,562,597.5,828.5,562
1,563,1020.2,829.1,563
1,564,583.513513514,830.243243243,564
1,565,466.75,830.5625,565
1,566,602.9,831.9,566
1,567,948.5,831.5,567
1,568,1085.5,831.36,568
1,569,473.333333333,832.916666667,569
1,570,977.545454545,833.333333333,570
1,571,981.0,833.727272727,571
1,572,1090.06666667,834.866666667,572
1,573,484.588235294,835.117647059,573
1,574,988.2,835.1,574
1,575,1076.25,835.634615385,575
1,576,1085.60416667,837.041666667,576
1,577,463.9,837.3,577
1,578,988.684210526,838.315789474,578
1,579,483.647058824,838.176470588,579
1,580,462.35,840.25,580
1,581,641.666666667,839.5,581
1,582,644.666666667,841.0,582
1,583,1039.64285714,841.0,583
1,584,465.403225806,842.241935484,584
1,585,565.444444444,842.111111111,585
1,586,689.672413793,841.172413793,586
1,587,980.962962963,841.888888889,587
1,588,1058.47619048,841.595238095,588
1,589,976.641025641,841.923076923,589
1,590,1054.69230769,844.128205128,590
1,591,704.0,845.041666667,591
1,592,707.5625,845.5,592
1,593,1066.02380952,845.047619048,593
1,594,522.214285714,845.214285714,594
1,595,525.653846154,846.346153846,595
1,596,876.615384615,846.384615385,596
1,597,980.680851064,846.191489362,597
1,598,468.939393939,848.606060606,598
1,599,600.5,847.5,599
1,600,879.5,848.5,600
1,601,874.857142857,849.761904762,601
1,602,924.529411765,851.382352941,602
1,603,951.310344828,849.137931034,603
1,604,986.5,848.229166667,604
1,605,943.516129032,849.935483871,605
1,606,934.0,851.16,606
1,607,947.375,851.25,607
1,608,1048.3814433,851.505154639,608
1,609,562.340909091,853.318181818,609
1,610,759.454545455,853.181818182,610
1,611,931.034482759,853.103448276,611
1,612,1047.76923077,855.769230769,612
1,613,621.24137931,855.413793103,613
1,614,461.275862069,857.551724138,614
1,615,479.217391304,856.52173913,615
1,616,1027.43478261,857.5,616
1,617,1080.14814815,857.296296296,617
1,618,534.0,857.5,618
1,619,774.5625,857.5625,619
1,620,778.0,858.0,620
1,621,603.238095238,859.380952381,621
1,622,885.666666667,858.4,622
1,623,775.545454545,860.909090909,623
1,624,1051.1875,861.1875,624
1,625,530.076923077,861.692307692,625
1,626,533.727272727,862.045454545,626
1,627,623.793103448,862.24137931,627
1,628,908.3125,861.9375,628
1,629,601.052631579,862.947368421,629
1,630,905.416666667,864.041666667,630
1,631,1059.42105263,866.157894737,631
1,632,500.125,866.875,632
1,633,606.172413793,866.896551724,633
1,634,597.5,868.5,634
1,635,895.089285714,867.303571429,635
1,636,714.25,868.416666667,636
1,637,755.888888889,869.333333333,637
1,638,930.638297872,869.510638298,638
1,639,1082.15053763,869.903225806,639
1,640,890.619047619,870.476190476,640
1,641,1075.65454545,872.436363636,641
1,642,461.052631579,871.210526316,642
1,643,1069.55555556,872.703703704,643
1,644,996.25,873.1,644
1,645,596.5,874.6,645
1,646,606.625,874.7,646
1,647,640.592592593,874.37037037,647
1,648,893.071428571,875.142857143,648
1,649,477.820512821,875.282051282,649
1,650,579.744186047,877.534883721,650
1,651,1073.80645161,876.290322581,651
1,652,1042.42857143,877.285714286,652
1,653,576.583333333,878.75,653
1,654,968.814814815,878.222222222,654
1,655,463.5,879.409090909,655
1,656,539.111111111,879.666666667,656
1,657,542.615384615,879.615384615,657
1,658,838.097560976,880.463414634,658
1,659,507.615384615,880.461538462,659
1,660,610.884615385,881.346153846,660
1,661,632.571428571,880.571428571,661
1,662,809.157894737,880.263157895,662
1,663,898.866666667,880.6,663
1,664,1076.0,880.25,664
1,665,843.5,882.2,665
1,666,1074.98684211,883.710526316,666
1,667,1088.2,879.666666667,667
1,668,895.0,883.0,668
1,669,932.421052632,882.631578947,669
1,670,532.92,883.02,670
1,671,634.151515152,883.272727273,671
1,672,1056.5,883.54,672
1,673,577.4,884.44,673
1,674,548.12,885.52,674
1,675,933.633333333,887.266666667,675
1,676,577.944444444,887.555555556,676
1,677,862.034482759,886.551724138,677
1,678,1095.58666667,883.493333333,678
1,679,1028.27272727,886.787878788,679
1,680,582.176470588,888.823529412,680
1,681,657.125,888.875,681
1,682,557.192307692,891.923076923,682
1,683,708.05,891.3,683
1,684,1029.61111111,890.083333333,684
1,685,529.875,892.125,685
1,686,1038.58823529,894.098039216,686
1,687,583.921052632,894.578947368,687
1,688,705.6,893.3,688
1,689,526.7,893.2,689
1,690,877.352941176,894.117647059,690
1,691,1080.3030303,894.333333333,691
1,692,880.5,895.166666667,692
1,693,931.567567568,896.081081081,693
1,694,1094.20720721,898.243243243,694
1,695,1087.775,896.275,695
1,696,709.290322581,896.096774194,696
1,697,1007.90196078,897.137254902,697
1,698,1080.16666667,899.142857143,698
1,699,947.9375,899.90625,699
1,700,797.391304348,899.826086957,700
1,701,1102.42307692,902.538461538,701
1,702,561.25,902.916666667,702
1,703,799.666666667,902.333333333,703
1,704,624.530612245,901.816326531,704
1,705,653.333333333,904.125,705
1,706,1017.75555556,904.622222222,706
1,707,1098.73333333,904.4,707
1,708,563.08,905.96,708
1,709,834.875,905.125,709
1,710,892.818181818,904.454545455,710
1,711,558.5,905.5,711
1,712,1081.45,905.275,712
1,713,451.833333333,907.277777778,713
1,714,890.428571429,907.380952381,714
1,715,1093.26923077,907.076923077,715
1,716,924.2375,908.225,716
1,717,948.5,908.0,717
1,718,1073.42857143,907.785714286,718
1,719,1078.6,907.933333333,719
1,720,1103.44,908.12,720
1,721,510.24,910.76,721
1,722,578.942857143,909.457142857,722
1,723,891.076923077,911.384615385,723
1,724,933.8,911.0,724
1,725,575.125,911.875,725
1,726,643.181818182,911.818181818,726
1,727,1073.65909091,911.909090909,727
1,728,469.0,913.0,728
1,729,601.274193548,913.161290323,729
1,730,717.434782609,912.826086957,730
1,731,735.958333333,913.583333333,731
1,732,984.107692308,914.276923077,732
1,733,515.070175439,913.824561404,733
1,734,701.295454545,913.727272727,734
1,735,710.611111111,914.0,735
1,736,903.257142857,912.4,736
1,737,973.0,915.454545455,737
1,738,447.641025641,914.666666667,738
1,739,672.888888889,914.555555556,739
1,740,1055.85483871,915.983870968,740
1,741,807.777777778,916.037037037,741
1,742,891.676056338,916.873239437,742
1,743,901.777777778,918.277777778,743
1,744,705.166666667,920.416666667,744
1,745,444.875,920.25,745
1,746,670.36,919.44,746
1,747,974.4375,921.6875,747
1,748,701.678571429,923.035714286,748
1,749,1115.45945946,923.972972973,749
1,750,887.907407407,924.055555556,750
1,751,587.583333333,926.395833333,751
1,752,614.0,925.242424242,752
1,753,446.857142857,926.357142857,753
1,754,1059.11904762,927.071428571,754
1,755,625.375,928.25,755
1,756,850.153846154,927.769230769,756
1,757,509.171875,927.484375,757
1,758,447.866666667,930.533333333,758
1,759,472.461538462,929.153846154,759
1,760,1018.91666667,930.833333333,760
1,761,484.344827586,932.068965517,761
1,762,847.909090909,930.727272727,762
1,763,851.5,931.181818182,763
1,764,1004.0,931.76,764
1,765,1015.11764706,930.411764706,765
1,766,476.75,931.15,766
1,767,504.904761905,931.571428571,767
1,768,978.585365854,933.0,768
1,769,1015.15789474,934.0,769
1,770,508.157894737,934.789473684,770
1,771,531.2,933.5,771
1,772,898.772727273,935.5,772
1,773,450.368421053,935.842105263,773
1,774,505.366666667,937.5,774
1,775,973.612903226,937.451612903,775
1,776,1111.71428571,936.5,776
1,777,590.0,938.0,777
1,778,594.75,936.85,778
1,779,1002.68115942,938.565217391,779
1,780,593.928571429,939.714285714,780
1,781,744.125,940.125,781
1,782,747.285714286,941.321428571,782
1,783,449.5,941.5,783
1,784,589.897435897,942.769230769,784
1,785,1003.66666667,943.888888889,785
1,786,752.641509434,944.358490566,786
1,787,457.666666667,947.066666667,787
1,788,1056.5,947.0,788
1,789,480.416666667,948.166666667,789
1,790,881.342857143,948.4,790
1,791,964.548387097,948.580645161,791
1,792,854.5,950.0,792
1,793,854.555555556,953.666666667,793
1,794,448.388888889,955.5,794
1,795,907.066666667,955.566666667,795
1,796,970.775510204,956.346938776,796
1,797,976.0,956.75,797
1,798,494.853658537,958.853658537,798
1,799,721.444444444,958.333333333,799
1,800,460.111111111,959.333333333,800
1,801,1047.61538462,958.384615385,801
1,802,861.875,959.875,802
1,803,904.272727273,960.121212121,803
1,804,510.5625,961.125,804
1,805,621.894736842,960.578947368,805
1,806,719.571428571,961.428571429,806
1,807,506.7,962.3,807
1,808,657.7,961.95,808
1,809,725.4,960.666666667,809
1,810,1048.72727273,962.272727273,810
1,811,1109.875,962.125,811
1,812,512.666666667,963.5,812
1,813,653.5,963.0,813
1,814,1083.17391304,963.608695652,814
1,815,509.2,966.066666667,815
1,816,1084.6,966.2,816
1,817,1120.75,965.5,817
1,818,698.153846154,967.307692308,818
1,819,698.523809524,970.428571429,819
1,820,445.533333333,973.133333333,820
1,821,571.071428571,973.428571429,821
1,822,593.8,973.5,822
1,823,1029.625,973.125,823
1,824,449.722222222,971.925925926,824
1,825,967.909090909,975.363636364,825
