ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,60,800.882352941,439.558823529,60
1,61,629.95,439.05,61
1,62,630.636363636,443.0,62
1,63,781.352941176,508.0,63
1,64,766.15,511.3,64
1,65,782.545454545,513.878787879,65
1,66,784.791666667,517.75,66
1,67,684.5,526.5,67
1,68,739.375,538.0,68
1,69,713.782608696,539.434782609,69
1,70,824.0,543.7,70
1,71,695.875,548.208333333,71
1,72,706.368421053,549.263157895,72
1,73,723.707317073,549.536585366,73
1,74,838.363636364,548.909090909,74
1,75,691.0,551.0,75
1,76,701.972222222,550.611111111,76
1,77,711.333333333,555.365079365,77
1,78,692.130434783,555.826086957,78
1,79,697.365853659,556.512195122,79
1,80,686.090909091,559.363636364,80
1,81,691.083333333,560.472222222,81
1,82,679.465753425,562.109589041,82
1,83,709.181818182,560.181818182,83
1,84,630.346153846,561.0,84
1,85,714.054054054,560.918918919,85
1,86,730.5,562.294117647,86
1,87,707.838709677,562.774193548,87
1,88,796.08,562.52,88
1,89,663.851851852,564.259259259,89
1,90,802.578947368,565.894736842,90
1,91,806.8,566.5,91
1,92,649.195121951,568.780487805,92
1,93,675.775,568.775,93
1,94,804.0,569.5,94
1,95,800.375,570.8125,95
1,96,679.6875,571.9375,96
1,97,653.092592593,573.018518519,97
1,98,684.156862745,573.980392157,98
1,99,749.25,573.5,99
1,100,753.157894737,575.605263158,100
1,101,631.943396226,578.735849057,101
1,102,693.353658537,578.451219512,102
1,103,719.875,579.125,103
1,104,666.6,579.55,104
1,105,687.121212121,581.060606061,105
1,106,681.666666667,581.1,106
1,107,664.882352941,582.411764706,107
1,108,722.75,584.583333333,108
1,109,671.217391304,584.173913043,109
1,110,738.391304348,586.217391304,110
1,111,634.0,587.0,111
1,112,807.0,587.210526316,112
1,113,705.0,587.0,113
1,114,730.096774194,587.903225806,114
1,115,749.238095238,589.19047619,115
1,116,693.166666667,590.083333333,116
1,117,715.777777778,589.0,117
1,118,720.185185185,591.759259259,118
1,119,737.518518519,593.296296296,119
1,120,745.93877551,592.244897959,120
1,121,697.75,594.458333333,121
1,122,753.846153846,595.769230769,122
1,123,681.25,597.788461538,123
1,124,668.149253731,597.059701493,124
1,125,692.636363636,597.909090909,125
1,126,650.833333333,599.0,126
1,127,723.0,598.5,127
1,128,673.97826087,599.97826087,128
1,129,715.3,600.675,129
1,130,635.125,602.625,130
1,131,654.333333333,603.696969697,131
1,132,658.666666667,604.333333333,132
1,133,680.138888889,603.5,133
1,134,802.083333333,606.0,134
1,135,628.6875,604.75,135
1,136,664.541666667,605.916666667,136
1,137,724.052631579,605.842105263,137
1,138,632.925,606.9,138
1,139,719.356164384,606.219178082,139
1,140,676.875,609.083333333,140
1,141,642.555555556,610.952380952,141
1,142,780.852941176,609.823529412,142
1,143,646.719512195,616.573170732,143
1,144,671.909090909,612.727272727,144
1,145,684.055555556,613.777777778,145
1,146,782.5,615.0,146
1,147,802.8,613.8,147
1,148,635.943396226,613.981132075,148
1,149,750.761904762,616.571428571,149
1,150,821.4,616.6,150
1,151,663.526315789,615.263157895,151
1,152,747.4,617.2,152
1,153,758.277777778,618.166666667,153
1,154,710.090909091,618.363636364,154
1,155,731.904761905,618.19047619,155
1,156,805.838709677,617.048387097,156
1,157,633.4,621.0,157
1,158,681.111111111,621.333333333,158
1,159,744.52173913,621.260869565,159
1,160,834.814814815,622.851851852,160
1,161,663.166666667,622.5,161
1,162,676.944444444,622.888888889,162
1,163,738.833333333,621.916666667,163
1,164,787.864,624.232,164
1,165,822.642857143,624.714285714,165
1,166,676.5,626.714285714,166
1,167,840.711864407,627.491525424,167
1,168,665.55,627.775,168
1,169,670.892857143,627.75,169
1,170,733.571428571,625.595238095,170
1,171,713.585365854,628.829268293,171
1,172,817.666666667,630.153846154,172
1,173,557.297297297,630.918918919,173
1,174,647.31884058,630.65942029,174
1,175,800.069767442,630.790697674,175
1,176,811.285714286,630.178571429,176
1,177,704.916666667,632.333333333,177
1,178,717.405405405,633.108108108,178
1,179,744.5,632.5,179
1,180,787.736842105,631.789473684,180
1,181,823.411764706,633.0,181
1,182,634.117647059,633.176470588,182
1,183,657.283333333,632.4,183
1,184,828.588235294,632.764705882,184
1,185,629.125,633.475,185
1,186,731.620689655,634.068965517,186
1,187,945.5,633.714285714,187
1,188,831.272727273,636.681818182,188
1,189,699.466666667,636.933333333,189
1,190,759.125,636.875,190
1,191,816.8,636.96,191
1,192,634.25,638.375,192
1,193,749.113207547,637.981132075,193
1,194,811.15625,639.875,194
1,195,821.25,639.083333333,195
1,196,665.888888889,641.666666667,196
1,197,734.461538462,640.846153846,197
1,198,741.467153285,643.656934307,198
1,199,756.513513514,641.189189189,199
1,200,835.575757576,641.909090909,200
1,201,707.0,642.1,201
1,202,749.75862069,644.275862069,202
1,203,768.909090909,643.363636364,203
1,204,662.136363636,644.090909091,204
1,205,734.5,644.285714286,205
1,206,754.428571429,645.380952381,206
1,207,651.375,646.4375,207
1,208,703.35,645.2,208
1,209,813.733333333,646.8,209
1,210,828.863636364,645.772727273,210
1,211,804.333333333,647.888888889,211
1,212,557.0,650.5,212
1,213,731.08,650.44,213
1,214,737.333333333,649.888888889,214
1,215,750.653846154,651.346153846,215
1,216,679.111111111,653.333333333,216
1,217,793.945945946,654.594594595,217
1,218,830.769230769,655.230769231,218
1,219,986.125,655.125,219
1,220,711.666666667,655.888888889,220
1,221,621.5,657.5,221
1,222,700.545454545,656.181818182,222
1,223,734.436619718,657.732394366,223
1,224,755.842105263,656.578947368,224
1,225,815.166666667,656.777777778,225
1,226,653.928571429,660.142857143,226
1,227,719.888888889,659.888888889,227
1,228,790.0,660.285714286,228
1,229,793.421052632,659.894736842,229
1,230,797.708333333,660.083333333,230
1,231,707.230769231,660.730769231,231
1,232,669.142857143,661.678571429,232
1,233,751.24,661.84,233
1,234,774.518987342,661.379746835,234
1,235,785.538461538,661.512820513,235
1,236,740.405405405,662.405405405,236
1,237,671.709677419,666.064516129,237
1,238,732.259259259,664.703703704,238
1,239,654.095238095,666.428571429,239
1,240,775.423076923,666.692307692,240
1,241,666.458333333,667.083333333,241
1,242,689.76,666.82,242
1,243,702.8,667.111111111,243
1,244,790.461538462,667.830769231,244
1,245,820.411764706,666.294117647,245
1,246,835.0,666.708333333,246
1,247,642.715909091,670.284090909,247
1,248,777.5,669.807692308,248
1,249,907.85,668.3,249
1,250,910.714285714,669.785714286,250
1,251,701.0,671.2,251
1,252,665.210526316,672.657894737,252
1,253,726.24,669.88,253
1,254,772.125,670.875,254
1,255,635.944444444,672.055555556,255
1,256,781.6,671.8,256
1,257,650.567567568,671.689189189,257
1,258,691.631578947,672.736842105,258
1,259,656.93877551,675.632653061,259
1,260,671.0,673.5,260
1,261,707.647727273,674.159090909,261
1,262,737.285714286,674.047619048,262
1,263,788.333333333,673.611111111,263
1,264,797.533333333,674.133333333,264
1,265,688.454545455,677.363636364,265
1,266,695.5,676.56,266
1,267,747.875,676.875,267
1,268,662.071428571,677.357142857,268
1,269,699.769230769,677.846153846,269
1,270,806.395061728,678.320987654,270
1,271,723.379310345,677.620689655,271
1,272,788.0,679.2,272
1,273,796.5,680.5,273
1,274,762.25,680.892857143,274
1,275,779.894736842,681.578947368,275
1,276,765.769230769,683.153846154,276
1,277,718.0,683.636363636,277
1,278,729.272727273,684.636363636,278
1,279,733.206896552,684.310344828,279
1,280,627.547619048,687.416666667,280
1,281,724.056603774,685.622641509,281
1,282,754.8,686.466666667,282
1,283,642.136363636,687.227272727,283
1,284,651.782608696,688.956521739,284
1,285,750.5,688.5,285
1,286,562.909090909,689.636363636,286
1,287,660.14084507,692.112676056,287
1,288,692.25,690.175,288
1,289,673.857142857,690.523809524,289
1,290,768.928571429,691.857142857,290
1,291,665.740740741,692.703703704,291
1,292,654.0,693.066666667,292
1,293,624.658536585,695.219512195,293
1,294,774.615384615,695.769230769,294
1,295,793.142857143,695.595238095,295
1,296,780.0625,697.3125,296
1,297,653.764705882,698.352941176,297
1,298,757.641975309,697.419753086,298
1,299,798.24,696.48,299
1,300,775.666666667,699.083333333,300
1,301,622.689655172,700.551724138,301
1,302,703.6,701.633333333,302
1,303,677.125,700.875,303
1,304,758.142857143,702.071428571,304
1,305,778.05,703.85,305
1,306,663.196428571,703.696428571,306
1,307,832.769230769,703.230769231,307
1,308,917.731707317,705.170731707,308
1,309,761.135135135,705.891891892,309
1,310,829.75,705.6,310
1,311,921.3125,707.3125,311
1,312,522.875,709.125,312
1,313,672.027777778,709.277777778,313
1,314,691.177777778,709.733333333,314
1,315,998.5,710.222222222,315
1,316,738.666666667,710.25,316
1,317,756.75,709.875,317
1,318,827.533333333,709.866666667,318
1,319,666.5,709.681818182,319
1,320,727.307692308,709.261538462,320
1,321,635.352941176,711.882352941,321
1,322,763.7,712.85,322
1,323,971.636363636,713.939393939,323
1,324,629.083333333,713.75,324
1,325,759.27027027,714.675675676,325
1,326,823.396825397,711.873015873,326
1,327,701.666666667,714.916666667,327
1,328,754.666666667,715.0,328
1,329,772.5,714.7,329
1,330,776.551724138,714.413793103,330
1,331,647.875,716.125,331
1,332,968.1,716.1,332
1,333,761.5,718.0,333
1,334,708.514285714,718.857142857,334
1,335,713.181818182,720.909090909,335
1,336,833.090909091,721.636363636,336
1,337,728.607438017,730.173553719,337
1,338,709.933333333,725.066666667,338
1,339,740.761904762,726.19047619,339
1,340,663.866666667,728.466666667,340
1,341,748.0,729.0,341
1,342,781.5,728.666666667,342
1,343,776.578947368,730.105263158,343
1,344,620.333333333,736.407407407,344
1,345,713.5625,737.3125,345
1,346,717.818181818,737.818181818,346
1,347,677.607142857,738.571428571,347
1,348,684.136986301,741.890410959,348
1,349,721.0,740.2,349
1,350,687.6,741.1,350
1,351,803.5,742.0,351
1,352,685.461538462,746.923076923,352
1,353,813.3,746.5,353
1,354,929.636363636,748.909090909,354
1,355,711.352941176,753.0,355
1,356,973.416666667,761.25,356
1,357,971.5625,764.375,357
1,358,552.580645161,770.403225806,358
1,359,553.0,773.444444444,359
1,360,651.526315789,783.236842105,360
1,361,756.384615385,786.384615385,361
1,362,623.95,787.75,362
1,363,650.842105263,798.157894737,363
1,364,774.25,803.583333333,364
1,365,653.666666667,804.185185185,365
1,366,522.111111111,809.333333333,366
1,367,892.0,813.5,367
1,368,615.156862745,815.450980392,368
1,369,867.129032258,818.838709677,369
1,370,669.022222222,827.511111111,370
1,371,1018.84210526,830.157894737,371
1,372,836.609375,839.953125,372
1,373,788.807692308,844.307692308,373
1,374,721.4,848.4,374
1,375,765.0,857.3,375
1,376,941.64516129,869.580645161,376
1,377,939.5,874.833333333,377
1,378,657.0,876.5,378
1,379,865.933333333,878.5,379
1,380,656.227272727,880.318181818,380
1,381,865.230769231,883.461538462,381
1,382,930.941176471,887.411764706,382
1,383,478.074626866,891.731343284,383
1,384,959.909090909,890.363636364,384
1,385,708.363636364,891.363636364,385
1,386,710.848484848,894.575757576,386
1,387,481.142857143,897.071428571,387
1,388,573.0,898.916666667,388
1,389,574.909090909,909.636363636,389
1,390,569.693877551,910.530612245,390
1,391,677.363636364,913.090909091,391
1,392,598.090909091,916.363636364,392
1,393,588.269230769,916.653846154,393
1,394,703.625,917.4375,394
1,395,564.75,919.173076923,395
1,396,572.685393258,921.112359551,396
1,397,712.35,921.35,397
1,398,596.5,923.5,398
1,399,987.043478261,932.869565217,399
1,400,731.035714286,937.642857143,400
1,401,915.163934426,938.426229508,401
1,402,657.72,943.6,402
1,403,661.2,945.6,403
1,404,933.0,948.2,404
1,405,493.518518519,948.888888889,405
1,406,799.461538462,954.538461538,406
1,407,864.545454545,953.090909091,407
1,408,795.282051282,956.179487179,408
1,409,857.611111111,954.777777778,409
1,410,756.095238095,957.523809524,410
1,411,795.74137931,965.75862069,411
1,412,878.333333333,964.333333333,412
1,413,881.884615385,966.0,413
1,414,725.5,968.0,414
1,415,747.666666667,971.111111111,415
1,416,876.777777778,972.5,416
1,417,717.0,976.5,417
1,418,596.153846154,978.384615385,418
1,419,732.863636364,977.954545455,419
1,420,522.5,979.727272727,420
1,421,622.142857143,980.666666667,421
1,422,1011.63157895,986.684210526,422
1,423,701.5,988.805555556,423
1,424,709.733333333,990.4,424
1,425,1014.38461538,991.615384615,425
1,426,744.3125,993.0625,426
1,427,723.7,993.5,427
1,428,779.0,994.2,428
1,429,747.666666667,996.733333333,429
1,430,779.846153846,998.461538462,430
1,431,708.565217391,999.608695652,431
1,432,744.045454545,1000.04545455,432
1,433,694.461538462,1002.46153846,433
1,434,707.115384615,1003.19230769,434
1,435,692.5,1005.0,435
1,436,743.6,1003.9,436
1,437,1006.34146341,1009.68292683,437
1,438,785.75,1009.875,438
1,439,695.891891892,1013.59459459,439
1,440,758.333333333,1012.88888889,440
1,441,763.25,1013.46428571,441
1,442,897.111111111,1014.66666667,442
1,443,671.842105263,1016.10526316,443
1,444,713.205882353,1014.91176471,444
1,445,789.821428571,1015.91071429,445
1,446,707.45,1015.95,446
1,447,760.818181818,1015.45454545,447
1,448,1018.55555556,1016.07407407,448
1,449,771.05,1017.35,449
1,450,803.755555556,1018.66666667,450
1,451,1005.22413793,1018.62068966,451
1,452,1014.23529412,1018.35294118,452
1,453,736.04,1019.92,453
1,454,1010.46153846,1018.46153846,454
1,455,671.913043478,1021.7826087,455
1,456,1009.40740741,1023.18518519,456
1,457,758.35,1022.25,457
1,458,697.8,1023.0,458
1,459,733.3125,1025.4375,459
1,460,802.205128205,1024.20512821,460
1,461,809.875,1027.66666667,461
1,462,1009.25806452,1029.62903226,462
1,463,774.372093023,1030.95348837,463
1,464,771.0,1033.10526316,464
1,465,700.322580645,1031.91935484,465
1,466,707.113207547,1034.39622642,466
1,467,716.25,1036.85,467
1,468,712.24137931,1038.20689655,468
1,469,779.763636364,1038.09090909,469
1,470,703.674418605,1041.34883721,470
1,471,765.555555556,1040.33333333,471
1,472,831.5,1042.0,472
1,473,827.5,1042.78571429,473
1,474,775.642857143,1044.26190476,474
1,475,704.0,1047.5,475
1,476,716.368421053,1048.0,476
1,477,742.272727273,1048.63636364,477
1,478,874.7,1050.06666667,478
1,479,935.090909091,1051.36363636,479
1,480,680.0,1052.0,480
1,481,677.230769231,1053.84615385,481
1,482,745.597014925,1053.74626866,482
1,483,728.4,1055.6,483
1,484,830.296875,1058.6953125,484
1,485,674.25,1057.41666667,485
1,486,666.2,1057.5,486
1,487,708.625,1057.5,487
1,488,703.84375,1059.9375,488
1,489,819.272727273,1060.68181818,489
1,490,868.789473684,1060.86842105,490
1,491,874.110091743,1064.59633028,491
1,492,718.927536232,1061.97101449,492
1,493,823.0,1063.70588235,493
1,494,885.235294118,1062.88235294,494
1,495,860.928571429,1063.35714286,495
1,496,881.666666667,1064.1,496
1,497,853.133333333,1064.4,497
1,498,777.454545455,1066.5,498
1,499,666.857142857,1067.92857143,499
1,500,859.526315789,1068.07368421,500
1,501,1006.77586207,1066.46551724,501
1,502,831.0,1068.25806452,502
1,503,834.692307692,1069.0,503
1,504,666.117647059,1071.41176471,504
1,505,845.939393939,1072.42424242,505
1,506,752.555555556,1072.68888889,506
1,507,794.625,1073.75,507
1,508,798.428571429,1074.0,508
1,509,589.090909091,1075.0,509
1,510,703.833333333,1076.33333333,510
1,511,856.677884615,1083.81730769,511
1,512,865.066666667,1075.66666667,512
1,513,842.103448276,1077.17241379,513
1,514,769.875,1078.125,514
1,515,784.375,1078.8125,515
1,516,741.416666667,1079.16666667,516
1,517,833.952380952,1079.42857143,517
1,518,779.333333333,1080.66666667,518
1,519,690.833333333,1080.72222222,519
1,520,704.08,1081.32,520
1,521,622.222222222,1083.44444444,521
1,522,730.421052632,1083.10526316,522
1,523,795.608108108,1081.68918919,523
1,524,850.0,1083.8125,524
1,525,705.529411765,1085.88235294,525
1,526,791.0,1084.8,526
1,527,625.736842105,1086.84210526,527
1,528,778.044776119,1085.40298507,528
1,529,845.583333333,1086.33333333,529
1,530,668.555555556,1089.51111111,530
1,531,689.495238095,1086.76190476,531
1,532,793.0,1088.2,532
1,533,829.846153846,1088.5,533
1,534,771.357142857,1090.21428571,534
1,535,778.5,1090.8,535
1,536,754.125,1091.71875,536
1,537,876.967213115,1092.21311475,537
1,538,784.588235294,1093.70588235,538
1,539,866.962264151,1095.03773585,539
1,540,708.733333333,1095.96666667,540
1,541,774.421052632,1097.73684211,541
1,542,877.538461538,1097.15384615,542
1,543,690.829787234,1099.82978723,543
1,544,870.689655172,1102.0,544
1,545,874.75,1100.21428571,545
1,546,783.935897436,1105.07692308,546
1,547,833.339622642,1104.88679245,547
1,548,770.614583333,1107.11458333,548
1,549,806.591836735,1103.18367347,549
1,550,682.421052632,1104.15789474,550
1,551,763.444444444,1106.14814815,551
1,552,839.283018868,1105.18867925,552
1,553,675.791666667,1107.33333333,553
1,554,682.666666667,1109.0,554
1,555,729.090909091,1109.63636364,555
1,556,805.8,1110.44,556
1,557,811.142857143,1109.80952381,557
1,558,867.428571429,1110.16666667,558
1,559,765.0,1112.0,559
1,560,781.714285714,1112.5,560
1,561,778.125,1112.875,561
1,562,695.833333333,1114.66666667,562
1,563,802.583333333,1114.875,563
1,564,828.5,1115.0,564
1,565,835.769230769,1114.42307692,565
1,566,843.384615385,1115.38461538,566
1,567,763.125,1116.125,567
1,568,766.363636364,1115.90909091,568
1,569,812.0,1116.5,569
1,570,832.153846154,1116.53846154,570
1,571,692.315789474,1117.0,571
1,572,697.5,1119.0,572
1,573,713.491525424,1118.0,573
1,574,986.909090909,1118.63636364,574
1,575,666.205479452,1122.54794521,575
1,576,815.285714286,1122.11428571,576
1,577,695.333333333,1122.14285714,577
1,578,746.772727273,1123.59090909,578
1,579,819.142857143,1122.71428571,579
1,580,662.321428571,1124.82142857,580
1,581,805.780821918,1124.38356164,581
1,582,874.44,1125.2,582
1,583,635.8125,1128.1875,583
1,584,702.214285714,1127.57142857,584
1,585,779.80952381,1128.38095238,585
1,586,856.240506329,1128.43037975,586
1,587,676.12,1127.04,587
1,588,776.125,1129.125,588
1,589,820.357142857,1129.5952381,589
1,590,640.142857143,1129.66666667,590
1,591,872.432432432,1129.83783784,591
1,592,668.551724138,1131.10344828,592
1,593,673.269230769,1131.76923077,593
1,594,700.586206897,1133.36206897,594
1,595,828.24,1132.12,595
1,596,660.5,1133.0,596
1,597,803.466666667,1134.53333333,597
1,598,980.547619048,1132.47619048,598
1,599,638.117647059,1134.90196078,599
1,600,707.5,1136.0,600
1,601,783.823529412,1136.05882353,601
1,602,840.195652174,1137.04347826,602
1,603,823.676470588,1137.14705882,603
1,604,875.375,1137.26785714,604
1,605,872.216216216,1141.95945946,605
1,606,738.173913043,1139.0,606
1,607,751.333333333,1138.88888889,607
1,608,758.75,1138.5,608
1,609,792.965517241,1138.4137931,609
1,610,801.473684211,1139.15789474,610
1,611,786.976744186,1140.60465116,611
1,612,861.847619048,1137.57142857,612
1,613,816.867132867,1144.27972028,613
1,614,762.5,1142.5,614
1,615,766.5,1142.2,615
1,616,683.21875,1143.53125,616
1,617,758.863636364,1143.18181818,617
1,618,824.791666667,1144.08333333,618
1,619,894.4,1143.6,619
1,620,798.921875,1143.625,620
1,621,460.543859649,1147.59649123,621
1,622,829.285714286,1146.57142857,622
1,623,614.266666667,1145.93333333,623
1,624,679.363636364,1147.45454545,624
1,625,743.12,1147.64,625
1,626,774.529411765,1147.64705882,626
1,627,799.916666667,1149.66666667,627
1,628,790.133333333,1149.2,628
1,629,795.0,1148.66666667,629
1,630,864.289855072,1150.7826087,630
1,631,686.468085106,1152.71631206,631
1,632,692.777777778,1149.88888889,632
1,633,732.345679012,1151.88888889,633
1,634,817.511627907,1153.34883721,634
1,635,839.5,1152.0,635
1,636,875.789473684,1151.39473684,636
1,637,795.608695652,1152.95652174,637
1,638,811.8125,1152.75,638
1,639,743.5,1153.5,639
1,640,770.888888889,1154.2,640
1,641,777.436363636,1151.92727273,641
1,642,788.526315789,1153.36842105,642
1,643,800.55,1156.3375,643
1,644,859.538461538,1156.30769231,644
1,645,726.0,1156.75,645
1,646,648.8125,1157.375,646
1,647,745.72,1157.4,647
1,648,777.8,1158.2,648
1,649,786.25,1157.7,649
1,650,820.085714286,1158.0,650
1,651,655.5,1158.71428571,651
1,652,684.285714286,1159.35714286,652
1,653,850.764705882,1159.5,653
1,654,750.902439024,1159.3902439,654
1,655,757.93877551,1163.02040816,655
1,656,790.888888889,1160.66666667,656
1,657,809.066666667,1161.6,657
1,658,815.0,1159.5,658
1,659,656.0,1162.69230769,659
1,660,796.363636364,1162.09090909,660
1,661,813.294117647,1163.23529412,661
1,662,838.107692308,1163.43076923,662
1,663,856.489795918,1164.26530612,663
1,664,807.285714286,1165.5,664
1,665,761.923076923,1166.15384615,665
1,666,795.318181818,1165.81818182,666
1,667,725.8,1167.5,667
1,668,775.426900585,1166.43859649,668
1,669,667.363636364,1168.09090909,669
1,670,861.652173913,1167.34782609,670
1,671,821.233333333,1168.31666667,671
1,672,672.756097561,1170.6097561,672
1,673,726.476190476,1171.47619048,673
1,674,654.818181818,1171.95454545,674
1,675,788.355263158,1173.60526316,675
1,676,844.063492063,1173.50793651,676
1,677,858.166666667,1172.2,677
1,678,659.25,1174.625,678
1,679,664.375,1173.47916667,679
1,680,851.666666667,1174.08333333,680
1,681,725.333333333,1175.79166667,681
1,682,777.116883117,1177.66233766,682
1,683,855.25,1176.13636364,683
1,684,659.2,1178.0,684
1,685,682.173913043,1178.0,685
1,686,688.540540541,1178.51351351,686
1,687,731.611111111,1177.55555556,687
1,688,768.333333333,1177.66666667,688
1,689,644.1,1179.83333333,689
1,690,655.4,1178.6,690
1,691,785.530612245,1179.63265306,691
1,692,844.5,1179.0,692
1,693,727.518518519,1180.0,693
1,694,803.764705882,1179.52941176,694
1,695,640.103448276,1182.34482759,695
1,696,716.310344828,1180.20689655,696
1,697,759.133333333,1180.24444444,697
1,698,721.435483871,1181.43548387,698
1,699,831.710526316,1182.18421053,699
1,700,752.837837838,1183.18918919,700
1,701,670.315789474,1184.80701754,701
1,702,781.242424242,1184.54545455,702
1,703,683.692307692,1186.07692308,703
1,704,687.03125,1182.8125,704
1,705,715.621621622,1186.7027027,705
1,706,636.75,1186.95833333,706
1,707,656.0,1188.41304348,707
1,708,776.268292683,1187.80487805,708
1,709,790.626506024,1186.5060241,709
1,710,874.384615385,1187.38461538,710
1,711,617.260869565,1189.67391304,711
1,712,765.5,1188.66666667,712
1,713,858.142857143,1190.53571429,713
1,714,612.533333333,1189.86666667,714
1,715,804.84375,1190.09375,715
1,716,668.793103448,1190.82758621,716
1,717,746.470588235,1191.11764706,717
1,718,760.914285714,1190.42857143,718
1,719,783.793103448,1190.51724138,719
1,720,656.714285714,1193.78571429,720
1,721,752.838709677,1191.85483871,721
1,722,766.6,1192.4,722
1,723,690.698113208,1192.16981132,723
1,724,835.666666667,1193.11111111,724
1,725,782.772727273,1195.59090909,725
1,726,962.481481481,1194.27777778,726
1,727,853.306122449,1194.53061224,727
1,728,800.279069767,1195.72093023,728
1,729,756.867647059,1199.07352941,729
1,730,638.736842105,1197.78947368,730
1,731,683.282608696,1199.15217391,731
1,732,719.060606061,1196.51515152,732
1,733,739.761904762,1197.87301587,733
1,734,635.555555556,1198.96296296,734
1,735,778.071428571,1198.83333333,735
1,736,835.0,1199.0,736
1,737,691.532786885,1203.81967213,737
1,738,654.864864865,1201.62162162,738
1,739,659.590909091,1202.54545455,739
1,740,665.875,1201.875,740
1,741,630.359375,1201.578125,741
1,742,844.941176471,1202.94117647,742
1,743,625.375,1203.03571429,743
1,744,752.740740741,1206.40740741,744
1,745,779.24,1203.8,745
1,746,699.636363636,1205.09090909,746
1,747,657.5,1207.0,747
1,748,759.111111111,1207.62962963,748
1,749,684.807692308,1207.53846154,749
1,750,887.323529412,1206.82352941,750
1,751,677.85483871,1207.96774194,751
1,752,738.5,1209.1875,752
1,753,746.636363636,1209.09090909,753
1,754,664.05,1210.75,754
1,755,671.72972973,1210.08108108,755
1,756,736.4,1212.0,756
1,757,883.0,1212.2,757
1,758,733.111111111,1213.72222222,758
1,759,589.133333333,1214.2,759
1,760,675.275862069,1214.48275862,760
1,761,723.3,1214.05,761
1,762,747.631578947,1213.22807018,762
1,763,772.063829787,1214.10638298,763
1,764,654.641509434,1214.50943396,764
1,765,716.657534247,1214.60273973,765
1,766,631.0,1216.0,766
1,767,698.315789474,1215.36842105,767
1,768,626.833333333,1217.0,768
1,769,752.411764706,1217.64705882,769
1,770,691.884615385,1219.5,770
1,771,724.631578947,1218.47368421,771
1,772,539.0,1220.5,772
1,773,708.307692308,1220.23076923,773
1,774,857.875,1219.5,774
1,775,876.625,1220.0,775
1,776,880.3125,1220.0625,776
1,777,624.285714286,1221.92857143,777
1,778,721.434782609,1222.60869565,778
1,779,725.0,1222.0,779
1,780,568.111111111,1222.33333333,780
1,781,597.875,1221.875,781
1,782,728.285714286,1221.85714286,782
1,783,657.0,1223.0,783
1,784,681.627906977,1221.90697674,784
1,785,845.2,1223.0,785
1,786,749.408333333,1224.50833333,786
1,787,694.964912281,1224.57894737,787
1,788,602.142857143,1226.39285714,788
1,789,734.666666667,1225.4,789
1,790,753.434782609,1226.91304348,790
1,791,873.0,1225.62295082,791
1,792,598.125,1227.125,792
1,793,639.941176471,1227.79411765,793
1,794,741.673076923,1226.63461538,794
1,795,770.5625,1228.3125,795
1,796,738.076923077,1230.11538462,796
1,797,775.192307692,1228.84615385,797
1,798,720.642857143,1230.21428571,798
1,799,638.0,1231.47368421,799
1,800,759.833333333,1231.4,800
1,801,763.8125,1231.6875,801
1,802,816.064516129,1230.80645161,802
1,803,620.289473684,1233.0,803
1,804,684.458333333,1234.33333333,804
