ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,238,637.235294118,529.970588235,238
1,239,915.113636364,529.590909091,239
1,240,509.736842105,532.526315789,240
1,241,736.5,532.5,241
1,242,581.08,532.04,242
1,243,638.0,533.083333333,243
1,244,507.68,534.24,244
1,245,524.888888889,535.333333333,245
1,246,640.3,535.7,246
1,247,518.806451613,535.258064516,247
1,248,574.740740741,535.962962963,248
1,249,610.125,538.083333333,249
1,250,507.068965517,547.0,250
1,251,548.777777778,549.944444444,251
1,252,551.894736842,552.263157895,252
1,253,529.363636364,556.090909091,253
1,254,498.111111111,561.555555556,254
1,255,974.128205128,564.794871795,255
1,256,493.545454545,564.363636364,256
1,257,964.363636364,563.522727273,257
1,258,492.2,567.0,258
1,259,806.25,567.875,259
1,260,918.551724138,567.586206897,260
1,261,965.818181818,570.181818182,261
1,262,804.666666667,570.888888889,262
1,263,878.875,574.875,263
1,264,876.083333333,576.166666667,264
1,265,550.636363636,577.909090909,265
1,266,974.0,579.625,266
1,267,524.461538462,581.846153846,267
1,268,503.173913043,585.695652174,268
1,269,975.883333333,585.6,269
1,270,818.631578947,588.789473684,270
1,271,551.0,590.583333333,271
1,272,504.073170732,589.134146341,272
1,273,981.8,591.76,273
1,274,553.039473684,596.763157895,274
1,275,982.545454545,595.727272727,275
1,276,496.791666667,597.75,276
1,277,827.857142857,603.071428571,277
1,278,827.052631579,606.605263158,278
1,279,956.476190476,606.619047619,279
1,280,598.0,608.0,280
1,281,911.363636364,610.090909091,281
1,282,493.333333333,611.166666667,282
1,283,952.173076923,615.615384615,283
1,284,493.125,614.875,284
1,285,596.125,614.666666667,285
1,286,529.107142857,617.571428571,286
1,287,956.4,619.6,287
1,288,529.833333333,621.083333333,288
1,289,561.8125,620.5,289
1,290,933.875,623.5,290
1,291,483.555555556,624.555555556,291
1,292,929.875,624.875,292
1,293,989.764705882,627.779411765,293
1,294,483.676470588,629.0,294
1,295,877.0625,629.8125,295
1,296,980.0,628.8,296
1,297,551.5,630.7,297
1,298,982.947368421,630.052631579,298
1,299,922.642857143,631.285714286,299
1,300,980.4,633.05,300
1,301,929.235294118,635.088235294,301
1,302,909.12,638.58,302
1,303,480.212121212,638.151515152,303
1,304,800.125,638.875,304
1,305,913.25,640.678571429,305
1,306,603.5,643.0,306
1,307,720.4,641.5,307
1,308,805.052631579,641.947368421,308
1,309,499.882352941,646.588235294,309
1,310,721.384615385,644.461538462,310
1,311,475.520833333,643.875,311
1,312,954.723404255,643.382978723,312
1,313,972.40625,647.5625,313
1,314,703.428571429,650.214285714,314
1,315,943.62962963,648.62962963,315
1,316,524.090909091,649.636363636,316
1,317,950.377777778,651.733333333,317
1,318,581.5,653.272727273,318
1,319,903.5,652.0,319
1,320,823.769230769,652.846153846,320
1,321,619.590909091,654.909090909,321
1,322,498.555555556,656.055555556,322
1,323,501.5,658.7,323
1,324,617.4,658.2,324
1,325,882.75,658.5,325
1,326,561.608695652,659.086956522,326
1,327,760.076923077,660.384615385,327
1,328,857.285714286,659.428571429,328
1,329,951.454545455,657.272727273,329
1,330,950.388888889,660.722222222,330
1,331,464.797297297,663.337837838,331
1,332,529.538461538,663.384615385,332
1,333,617.153846154,663.0,333
1,334,859.238095238,662.952380952,334
1,335,934.303030303,662.303030303,335
1,336,993.071428571,664.392857143,336
1,337,1000.61111111,663.777777778,337
1,338,989.416666667,666.75,338
1,339,985.095238095,668.619047619,339
1,340,479.913043478,669.217391304,340
1,341,527.090909091,669.181818182,341
1,342,471.875,669.875,342
1,343,475.304347826,669.130434783,343
1,344,992.24,674.08,344
1,345,853.393939394,676.181818182,345
1,346,991.129032258,678.064516129,346
1,347,597.642857143,678.928571429,347
1,348,525.685714286,678.971428571,348
1,349,526.821428571,682.285714286,349
1,350,1006.4516129,682.709677419,350
1,351,570.071428571,687.285714286,351
1,352,876.416666667,685.916666667,352
1,353,464.117647059,688.058823529,353
1,354,571.235294118,690.823529412,354
1,355,887.571428571,692.571428571,355
1,356,928.5,693.0,356
1,357,466.818181818,693.818181818,357
1,358,496.0,694.0,358
1,359,557.352941176,693.941176471,359
1,360,819.066666667,694.733333333,360
1,361,499.25,694.85,361
1,362,764.916666667,696.166666667,362
1,363,786.5,697.1,363
1,364,789.214285714,697.714285714,364
1,365,928.307692308,698.076923077,365
1,366,461.772727273,700.227272727,366
1,367,830.157894737,699.684210526,367
1,368,922.041666667,702.125,368
1,369,992.823529412,700.235294118,369
1,370,735.9,702.75,370
1,371,498.0,702.678571429,371
1,372,527.034482759,702.965517241,372
1,373,739.357142857,703.285714286,373
1,374,940.914893617,702.680851064,374
1,375,989.333333333,704.266666667,375
1,376,528.333333333,705.333333333,376
1,377,770.882352941,704.235294118,377
1,378,457.824561404,705.771929825,378
1,379,537.714285714,704.542857143,379
1,380,840.482758621,707.275862069,380
1,381,765.875,708.125,381
1,382,949.888888889,708.777777778,382
1,383,628.75,709.875,383
1,384,547.555555556,710.888888889,384
1,385,991.0,711.0,385
1,386,994.5,711.285714286,386
1,387,815.791666667,712.875,387
1,388,917.666666667,713.333333333,388
1,389,894.03125,718.03125,389
1,390,813.222222222,716.444444444,390
1,391,920.875,715.833333333,391
1,392,485.444444444,716.722222222,392
1,393,765.375,717.0,393
1,394,933.627906977,715.325581395,394
1,395,755.125,717.5,395
1,396,916.909090909,717.636363636,396
1,397,456.428571429,719.214285714,397
1,398,980.4,723.2,398
1,399,499.846153846,724.282051282,399
1,400,897.166666667,723.916666667,400
1,401,957.5,722.8,401
1,402,491.464285714,727.285714286,402
1,403,932.333333333,727.142857143,403
1,404,838.68,729.48,404
1,405,449.515151515,731.545454545,405
1,406,464.263157895,732.210526316,406
1,407,491.487179487,731.974358974,407
1,408,721.8,733.266666667,408
1,409,853.571428571,735.214285714,409
1,410,681.583333333,735.583333333,410
1,411,774.0,735.45,411
1,412,579.769230769,737.384615385,412
1,413,812.5,737.583333333,413
1,414,714.789473684,738.052631579,414
1,415,760.6875,739.1875,415
1,416,817.0,738.5,416
1,417,719.4375,739.21875,417
1,418,539.8,741.5,418
1,419,697.666666667,740.888888889,419
1,420,732.916666667,741.083333333,420
1,421,581.0,743.0,421
1,422,739.863636364,743.363636364,422
1,423,576.692307692,745.307692308,423
1,424,447.720930233,747.372093023,424
1,425,479.384615385,748.769230769,425
1,426,899.25,750.375,426
1,427,935.5,749.875,427
1,428,493.8,752.12,428
1,429,817.444444444,753.222222222,429
1,430,1010.9,756.8,430
1,431,854.5,758.0,431
1,432,476.724137931,758.448275862,432
1,433,1007.5,758.5,433
1,434,1016.64285714,760.285714286,434
1,435,985.904761905,761.095238095,435
1,436,850.588235294,762.470588235,436
1,437,505.375,764.458333333,437
1,438,471.888888889,766.111111111,438
1,439,443.75,767.0,439
1,440,588.875,768.125,440
1,441,593.03125,767.34375,441
1,442,562.066666667,769.266666667,442
1,443,800.2,769.1,443
1,444,1023.25581395,768.976744186,444
1,445,559.083333333,770.666666667,445
1,446,938.75,770.0,446
1,447,688.090909091,772.363636364,447
1,448,802.384615385,772.384615385,448
1,449,792.055555556,773.277777778,449
1,450,461.9,773.95,450
1,451,835.0,774.923076923,451
1,452,870.625,775.125,452
1,453,949.266666667,775.8,453
1,454,472.588235294,778.882352941,454
1,455,945.162162162,778.567567568,455
1,456,476.931034483,780.75862069,456
1,457,446.6,782.866666667,457
1,458,1017.02857143,783.942857143,458
1,459,854.901960784,783.392156863,459
1,460,774.839285714,786.017857143,460
1,461,631.666666667,786.111111111,461
1,462,996.178571429,786.107142857,462
1,463,1013.33333333,786.888888889,463
1,464,435.130434783,787.347826087,464
1,465,1019.22058824,789.823529412,465
1,466,977.451612903,788.0,466
1,467,483.5,789.0,467
1,468,816.625,789.25,468
1,469,903.517241379,789.620689655,469
1,470,982.6875,789.9375,470
1,471,1002.36842105,790.868421053,471
1,472,438.333333333,790.916666667,472
1,473,434.842105263,792.105263158,473
1,474,461.206896552,791.586206897,474
1,475,480.454545455,793.181818182,475
1,476,712.866666667,793.466666667,476
1,477,717.75862069,794.137931034,477
1,478,960.75,794.125,478
1,479,970.16,794.48,479
1,480,438.222222222,795.055555556,480
1,481,779.296296296,794.888888889,481
1,482,798.454545455,794.590909091,482
1,483,461.114285714,796.914285714,483
1,484,637.9,796.7,484
1,485,783.125,796.0625,485
1,486,794.545454545,795.636363636,486
1,487,802.05,795.5,487
1,488,966.866666667,796.533333333,488
1,489,958.333333333,800.727272727,489
1,490,435.412698413,804.365079365,490
1,491,899.3,801.6,491
1,492,1004.80952381,799.285714286,492
1,493,506.75,803.25,493
1,494,947.571428571,804.333333333,494
1,495,1024.72727273,804.727272727,495
1,496,612.392857143,804.964285714,496
1,497,478.580645161,806.741935484,497
1,498,921.162790698,808.906976744,498
1,499,805.333333333,810.666666667,499
1,500,939.055555556,809.888888889,500
1,501,1006.77777778,813.25,501
1,502,449.68115942,811.797101449,502
1,503,804.0,814.0,503
1,504,992.68,814.68,504
1,505,560.033333333,814.866666667,505
1,506,1033.20408163,816.102040816,506
1,507,966.0,817.25,507
1,508,1029.66666667,817.533333333,508
1,509,628.157894737,819.842105263,509
1,510,769.916666667,821.458333333,510
1,511,965.333333333,819.888888889,511
1,512,919.833333333,821.083333333,512
1,513,446.5,821.5,513
1,514,453.5,822.5,514
1,515,991.95,822.1,515
1,516,1044.53703704,823.648148148,516
1,517,571.5,823.2,517
1,518,450.5,824.2,518
1,519,500.157894737,823.736842105,519
1,520,457.775510204,825.224489796,520
1,521,430.615384615,826.0,521
1,522,620.916666667,825.541666667,522
1,523,997.727272727,824.727272727,523
1,524,498.541666667,828.041666667,524
1,525,426.666666667,828.066666667,525
1,526,435.421052632,828.421052632,526
1,527,501.666666667,826.555555556,527
1,528,440.833333333,829.638888889,528
1,529,489.548387097,829.064516129,529
1,530,1059.5,830.0,530
1,531,971.979591837,828.959183673,531
1,532,951.666666667,832.222222222,532
1,533,1037.8,832.0,533
1,534,1046.95,832.65,534
1,535,600.846153846,832.615384615,535
1,536,935.5,833.384615385,536
1,537,1043.16216216,831.567567568,537
1,538,832.227272727,835.863636364,538
1,539,835.357142857,835.0,539
1,540,961.653846154,834.153846154,540
1,541,707.206896552,836.206896552,541
1,542,937.666666667,835.916666667,542
1,543,921.634146341,838.243902439,543
1,544,710.425,837.875,544
1,545,862.40625,837.34375,545
1,546,1018.35294118,838.117647059,546
1,547,426.166666667,837.333333333,547
1,548,950.70212766,837.744680851,548
1,549,819.533333333,841.666666667,549
1,550,822.419354839,840.612903226,550
1,551,964.804347826,840.869565217,551
1,552,1015.71428571,842.5,552
1,553,1050.32352941,843.264705882,553
1,554,553.363636364,844.090909091,554
1,555,771.964285714,844.035714286,555
1,556,908.8,843.56,556
1,557,994.888888889,843.666666667,557
1,558,1012.36,843.6,558
1,559,1056.60714286,845.5,559
1,560,468.285714286,845.928571429,560
1,561,941.157894737,847.0,561
1,562,553.045454545,847.409090909,562
1,563,945.210526316,847.052631579,563
1,564,465.733333333,848.066666667,564
1,565,929.923076923,847.846153846,565
1,566,818.06,849.62,566
1,567,954.25,847.75,567
1,568,723.5,850.115384615,568
1,569,850.413793103,849.551724138,569
1,570,927.5,850.0,570
1,571,951.714285714,849.642857143,571
1,572,957.208333333,851.458333333,572
1,573,977.574468085,851.106382979,573
1,574,466.727272727,850.909090909,574
1,575,916.659090909,850.227272727,575
1,576,1015.15625,851.59375,576
1,577,1055.30769231,850.538461538,577
1,578,657.357142857,853.071428571,578
1,579,763.4,851.6,579
1,580,772.648648649,852.027027027,580
1,581,973.0,852.272727273,581
1,582,660.461538462,853.0,582
1,583,759.2,852.6,583
1,584,419.13253012,852.554216867,584
1,585,471.875,854.3125,585
1,586,896.425,856.05,586
1,587,475.5,855.666666667,587
1,588,856.0,856.5,588
1,589,428.428571429,857.678571429,589
1,590,469.642857143,857.071428571,590
1,591,516.5,855.958333333,591
1,592,962.090909091,856.636363636,592
1,593,965.5,857.0,593
1,594,432.861111111,860.027777778,594
1,595,820.708333333,858.208333333,595
1,596,1057.15789474,860.131578947,596
1,597,963.692307692,860.0,597
1,598,1046.5,861.0,598
1,599,751.571428571,861.4,599
1,600,1018.88888889,863.333333333,600
1,601,429.555555556,864.611111111,601
1,602,1013.65384615,863.346153846,602
1,603,568.0,867.5,603
1,604,758.0,867.5,604
1,605,1014.26666667,866.833333333,605
1,606,756.266666667,870.933333333,606
1,607,765.861111111,871.972222222,607
1,608,823.357142857,871.30952381,608
1,609,460.0,874.5,609
1,610,967.954545455,874.909090909,610
1,611,444.142857143,876.357142857,611
1,612,686.375,876.4375,612
1,613,548.5,876.5,613
1,614,894.25,876.625,614
1,615,441.923076923,877.846153846,615
1,616,970.230769231,877.923076923,616
1,617,928.621621622,879.756756757,617
1,618,1066.88888889,880.055555556,618
1,619,616.451612903,882.451612903,619
1,620,782.176470588,883.558823529,620
1,621,920.075471698,882.037735849,621
1,622,1066.06666667,884.2,622
1,623,496.96,886.4,623
1,624,414.125,887.25,624
1,625,464.217391304,887.565217391,625
1,626,844.4,886.2,626
1,627,955.5,887.5,627
1,628,967.575757576,887.848484848,628
1,629,983.12,886.96,629
1,630,895.052631579,888.368421053,630
1,631,506.574712644,891.298850575,631
1,632,842.666666667,890.166666667,632
1,633,892.181818182,890.272727273,633
1,634,415.0,892.0,634
1,635,418.7,892.2,635
1,636,532.113636364,895.204545455,636
1,637,517.533333333,892.466666667,637
1,638,849.31884058,890.710144928,638
1,639,1016.76190476,894.523809524,639
1,640,560.444444444,893.666666667,640
1,641,566.52,894.28,641
1,642,1019.77777778,894.333333333,642
1,643,1060.39393939,893.484848485,643
1,644,515.75,894.666666667,644
1,645,836.909090909,896.363636364,645
1,646,832.153846154,896.333333333,646
1,647,918.574468085,900.106382979,647
1,648,976.166666667,901.166666667,648
1,649,410.8,899.644444444,649
1,650,712.375,901.75,650
1,651,1016.5,902.5,651
1,652,921.166666667,904.0,652
1,653,974.095238095,904.904761905,653
1,654,624.7,906.6,654
1,655,1008.0,906.5,655
1,656,1016.0,906.142857143,656
1,657,433.666666667,906.333333333,657
1,658,528.571428571,906.928571429,658
1,659,418.357142857,906.785714286,659
1,660,425.151515152,909.924242424,660
1,661,465.95,908.05,661
1,662,856.918918919,908.783783784,662
1,663,497.382978723,907.893617021,663
1,664,526.888888889,910.555555556,664
1,665,463.846153846,910.615384615,665
1,666,810.153846154,910.923076923,666
1,667,414.117647059,912.176470588,667
1,668,466.733333333,913.066666667,668
1,669,492.7,914.2,669
1,670,827.85,912.75,670
1,671,949.117647059,917.088235294,671
1,672,502.722222222,918.777777778,672
1,673,814.411764706,919.205882353,673
1,674,974.538461538,918.307692308,674
1,675,709.666666667,919.111111111,675
1,676,924.21875,918.4375,676
1,677,426.4,921.6,677
1,678,826.520833333,919.604166667,678
1,679,477.666666667,920.466666667,679
1,680,818.8,921.466666667,680
1,681,973.363636364,920.909090909,681
1,682,454.731707317,923.097560976,682
1,683,915.03125,923.40625,683
1,684,438.933333333,924.733333333,684
1,685,407.434782609,924.608695652,685
1,686,486.0,926.642857143,686
1,687,1072.3125,924.8125,687
1,688,991.944444444,927.222222222,688
1,689,946.571428571,927.952380952,689
1,690,950.291666667,928.0,690
1,691,1059.9,927.825,691
1,692,408.75,928.833333333,692
1,693,739.0,929.56097561,693
1,694,893.416666667,928.25,694
1,695,486.375,929.5625,695
1,696,751.428571429,929.214285714,696
1,697,891.461538462,930.846153846,697
1,698,1063.66666667,930.875,698
1,699,463.875,931.625,699
1,700,563.818181818,931.909090909,700
1,701,1028.8125,932.375,701
1,702,410.133333333,932.766666667,702
1,703,1062.45714286,934.428571429,703
1,704,532.25,934.25,704
1,705,985.378378378,934.945945946,705
1,706,402.026548673,941.097345133,706
1,707,534.142857143,936.785714286,707
1,708,1065.53333333,937.666666667,708
1,709,974.347826087,939.347826087,709
1,710,1060.76923077,939.461538462,710
1,711,802.557377049,941.196721311,711
1,712,1063.6875,941.75,712
1,713,535.214285714,943.5,713
1,714,409.166666667,945.694444444,714
1,715,1017.0,945.8,715
1,716,685.75,946.75,716
1,717,760.85,946.0,717
1,718,689.111111111,948.111111111,718
1,719,758.818181818,948.363636364,719
1,720,686.142857143,950.071428571,720
1,721,436.555555556,950.777777778,721
1,722,452.45,952.65,722
1,723,733.416666667,953.854166667,723
1,724,961.793103448,952.724137931,724
1,725,398.627118644,951.644067797,725
1,726,423.5,955.777777778,726
1,727,1054.38461538,956.384615385,727
1,728,559.388888889,957.25,728
1,729,397.285714286,961.5,729
1,730,1073.575,963.65,730
1,731,396.903225806,966.0,731
1,732,957.208955224,971.268656716,732
1,733,1068.98305085,972.711864407,733
1,734,816.769230769,972.846153846,734
1,735,829.111111111,973.333333333,735
1,736,723.1,974.1,736
1,737,721.615384615,976.538461538,737
1,738,780.25,977.125,738
1,739,452.538461538,978.307692308,739
1,740,871.033333333,976.9,740
1,741,408.35483871,979.483870968,741
1,742,415.64,977.1,742
1,743,419.166666667,980.416666667,743
1,744,454.555555556,981.055555556,744
1,745,593.333333333,980.916666667,745
1,746,416.214285714,982.714285714,746
1,747,484.0,982.0,747
1,748,889.0,982.272727273,748
1,749,451.636363636,982.636363636,749
1,750,779.578947368,982.315789474,750
1,751,593.142857143,983.928571429,751
1,752,677.894736842,983.947368421,752
1,753,902.0,983.0,753
1,754,393.888888889,985.444444444,754
1,755,399.310344828,983.051724138,755
1,756,484.818181818,985.090909091,756
1,757,969.068181818,984.977272727,757
1,758,396.125,989.125,758
1,759,724.5,989.125,759
1,760,1011.85,989.25,760
1,761,727.882352941,992.117647059,761
1,762,1077.14285714,990.857142857,762
1,763,1079.42857143,991.904761905,763
1,764,1007.0,991.551724138,764
1,765,611.527777778,993.444444444,765
1,766,1020.04166667,996.847222222,766
1,767,725.058823529,994.235294118,767
1,768,915.560606061,994.287878788,768
1,769,982.214285714,994.142857143,769
1,770,995.025,993.725,770
1,771,1012.4,993.56,771
1,772,999.466666667,996.266666667,772
1,773,1046.54901961,994.137254902,773
1,774,984.444444444,996.222222222,774
1,775,1066.64583333,995.458333333,775
1,776,388.52,998.34,776
1,777,981.916666667,997.833333333,777
1,778,395.842857143,1002.44285714,778
1,779,617.236842105,1000.84210526,779
1,780,958.970588235,1001.91176471,780
1,781,1059.6,1002.77142857,781
1,782,423.139534884,1003.09302326,782
1,783,995.747126437,1006.67816092,783
1,784,888.384615385,1003.61538462,784
1,785,388.095238095,1005.19047619,785
1,786,884.636363636,1004.54545455,786
1,787,437.909090909,1006.36363636,787
1,788,1009.89583333,1008.04166667,788
1,789,717.75,1006.875,789
1,790,887.136363636,1007.13636364,790
1,791,1059.19047619,1006.52380952,791
1,792,435.944444444,1009.05555556,792
1,793,477.96969697,1007.36363636,793
1,794,530.073170732,1007.6097561,794
1,795,899.551020408,1010.02040816,795
1,796,1006.95238095,1009.61904762,796
1,797,1069.20512821,1011.38461538,797
1,798,953.4,1010.93333333,798
1,799,950.2,1012.1,799
1,800,387.185185185,1012.48148148,800
1,801,394.428571429,1011.71428571,801
1,802,416.571428571,1012.14285714,802
1,803,624.568181818,1013.18181818,803
1,804,1020.44444444,1013.33333333,804
1,805,392.846153846,1015.80769231,805
1,806,945.954545455,1015.86363636,806
1,807,591.943661972,1015.66197183,807
1,808,390.666666667,1018.75,808
1,809,379.565217391,1017.86956522,809
1,810,381.328767123,1024.32876712,810
1,811,555.611111111,1018.44444444,811
1,812,1061.41666667,1019.16666667,812
1,813,662.7,1022.1,813
1,814,665.0,1022.75,814
1,815,705.458333333,1022.25,815
1,816,947.266666667,1021.93333333,816
1,817,477.880952381,1022.42857143,817
1,818,672.137931034,1021.03448276,818
1,819,790.071428571,1022.21428571,819
1,820,962.25,1023.0,820
1,821,1000.93181818,1023.54545455,821
1,822,1030.25,1021.64583333,822
1,823,392.75,1023.75,823
1,824,660.888888889,1024.33333333,824
