ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,592,1365.0,474.62962963,592
1,593,1756.14285714,473.761904762,593
1,594,886.6875,475.0625,594
1,595,1722.16923077,475.030769231,595
1,596,1732.43181818,475.454545455,596
1,597,956.310344828,475.310344828,597
1,598,236.12195122,480.951219512,598
1,599,646.974025974,478.792207792,599
1,600,878.273972603,478.383561644,600
1,601,1061.90540541,478.567567568,601
1,602,1340.44444444,479.055555556,602
1,603,1761.84337349,477.65060241,603
1,604,910.840909091,478.431818182,604
1,605,704.596774194,479.919354839,605
1,606,1154.0,481.472222222,606
1,607,1104.93203883,481.689320388,607
1,608,1303.98701299,482.233766234,608
1,609,258.86440678,481.406779661,609
1,610,431.666666667,483.125,610
1,611,768.607142857,482.821428571,611
1,612,1679.26470588,482.911764706,612
1,613,1768.17241379,484.344827586,613
1,614,369.788888889,483.822222222,614
1,615,324.058823529,488.558823529,615
1,616,1292.30434783,488.260869565,616
1,617,1641.16666667,488.527777778,617
1,618,1091.5,488.875,618
1,619,1112.05263158,488.578947368,619
1,620,1237.65,489.6,620
1,621,327.548387097,492.193548387,621
1,622,400.756097561,491.0,622
1,623,784.0,490.68,623
1,624,1140.64,491.04,624
1,625,523.166666667,492.2,625
1,626,508.663934426,494.024590164,626
1,627,1234.95833333,495.0,627
1,628,1685.304,496.368,628
1,629,1773.91176471,493.598039216,629
1,630,434.871287129,495.336633663,630
1,631,450.260869565,497.173913043,631
1,632,1611.06382979,495.212765957,632
1,633,1743.89655172,496.948275862,633
1,634,445.962962963,499.185185185,634
1,635,850.558139535,498.488372093,635
1,636,1437.90196078,498.098039216,636
1,637,1130.5,499.5,637
1,638,1423.17142857,499.6,638
1,639,1676.20547945,497.876712329,639
1,640,489.083333333,501.458333333,640
1,641,492.878787879,501.575757576,641
1,642,802.733333333,500.466666667,642
1,643,871.901639344,501.344262295,643
1,644,1672.71084337,502.891566265,644
1,645,434.5,502.5,645
1,646,1780.54651163,503.11627907,646
1,647,460.269230769,505.346153846,647
1,648,822.916666667,506.083333333,648
1,649,291.434782609,507.0,649
1,650,870.23255814,507.348837209,650
1,651,946.689655172,507.482758621,651
1,652,1760.8,506.68,652
1,653,526.606060606,507.696969697,653
1,654,1777.62162162,508.756756757,654
1,655,520.476923077,508.061538462,655
1,656,183.8,510.0,656
1,657,830.882352941,508.426470588,657
1,658,893.818181818,509.818181818,658
1,659,991.073170732,509.243902439,659
1,660,688.1,510.4,660
1,661,1419.05882353,512.264705882,661
1,662,378.701030928,511.391752577,662
1,663,528.904761905,511.571428571,663
1,664,209.537313433,513.358208955,664
1,665,259.875,513.125,665
1,666,874.642857143,512.642857143,666
1,667,946.0,512.5,667
1,668,1307.02777778,514.333333333,668
1,669,1586.04761905,513.666666667,669
1,670,687.0625,515.8125,670
1,671,1795.11320755,516.396226415,671
1,672,1031.53846154,517.057692308,672
1,673,195.720588235,517.411764706,673
1,674,348.015151515,517.196969697,674
1,675,491.753246753,517.077922078,675
1,676,531.533333333,518.333333333,676
1,677,946.0,518.153846154,677
1,678,1187.5,518.5,678
1,679,1742.17857143,517.035714286,679
1,680,1784.94117647,517.941176471,680
1,681,496.303571429,520.892857143,681
1,682,1279.65714286,520.8,682
1,683,1799.8125,520.3125,683
1,684,349.395833333,522.604166667,684
1,685,1042.66666667,521.777777778,685
1,686,1103.63333333,522.633333333,686
1,687,1188.0,524.8,687
1,688,1276.08333333,523.541666667,688
1,689,1603.32727273,523.818181818,689
1,690,1774.63636364,522.74025974,690
1,691,1790.14285714,523.183673469,691
1,692,408.560606061,523.227272727,692
1,693,686.092105263,524.697368421,693
1,694,640.882352941,525.411764706,694
1,695,1504.21621622,524.324324324,695
1,696,1395.3,525.3,696
1,697,1772.1,529.15,697
1,698,1804.93650794,525.317460317,698
1,699,1386.57971014,527.710144928,699
1,700,407.631578947,528.973684211,700
1,701,609.972222222,528.416666667,701
1,702,842.3,528.2,702
1,703,1187.94117647,529.911764706,703
1,704,1392.0,528.875,704
1,705,1397.57142857,528.571428571,705
1,706,1810.60784314,531.235294118,706
1,707,683.015625,529.328125,707
1,708,830.5,531.5,708
1,709,1081.33707865,529.741573034,709
1,710,1746.24615385,531.323076923,710
1,711,462.115384615,531.692307692,711
1,712,793.529411765,531.647058824,712
1,713,573.0,533.105263158,713
1,714,165.188235294,534.929411765,714
1,715,1740.52857143,536.028571429,715
1,716,801.419354839,537.419354839,716
1,717,234.95,540.05,717
1,718,580.384615385,539.615384615,718
1,719,1738.35714286,540.821428571,719
1,720,1743.15384615,542.0,720
1,721,1819.42424242,538.858585859,721
1,722,329.808219178,541.01369863,722
1,723,570.785714286,540.380952381,723
1,724,573.592592593,543.975308642,724
1,725,1256.34285714,543.257142857,725
1,726,452.2,545.0,726
1,727,1251.94117647,545.588235294,727
1,728,1767.7,545.3,728
1,729,1815.05882353,544.894117647,729
1,730,493.0,546.21875,730
1,731,1823.74193548,546.838709677,731
1,732,1123.48387097,546.870967742,732
1,733,1103.96969697,550.090909091,733
1,734,1125.60606061,552.106060606,734
1,735,1745.33333333,548.4,735
1,736,113.142857143,550.928571429,736
1,737,1239.0754717,552.424528302,737
1,738,107.5,555.5,738
1,739,899.643835616,555.178082192,739
1,740,1109.4,555.25,740
1,741,1803.95238095,555.166666667,741
1,742,849.823529412,556.0,742
1,743,1440.48275862,555.793103448,743
1,744,1776.64705882,555.147058824,744
1,745,1104.29032258,557.209677419,745
1,746,1819.26470588,556.294117647,746
1,747,1114.79518072,557.072289157,747
1,748,1781.46153846,556.826923077,748
1,749,1097.62068966,559.413793103,749
1,750,1637.05633803,558.901408451,750
1,751,1815.02325581,559.953488372,751
1,752,304.074074074,560.722222222,752
1,753,417.648148148,559.425925926,753
1,754,595.594594595,559.297297297,754
1,755,177.466666667,562.133333333,755
1,756,674.70212766,561.255319149,756
1,757,1048.31818182,562.136363636,757
1,758,1822.08333333,562.291666667,758
1,759,1834.33333333,563.083333333,759
1,760,1857.5,561.714285714,760
1,761,169.151515152,560.727272727,761
1,762,599.857142857,564.523809524,762
1,763,604.222222222,562.518518519,763
1,764,235.728395062,563.049382716,764
1,765,790.071428571,564.142857143,765
1,766,1236.40540541,563.513513514,766
1,767,309.092592593,566.166666667,767
1,768,381.081081081,562.072072072,768
1,769,1348.12,566.66,769
1,770,637.384615385,566.307692308,770
1,771,675.43902439,566.097560976,771
1,772,785.0,565.352941176,772
1,773,1008.5,565.458333333,773
1,774,1140.93650794,566.142857143,774
1,775,1351.875,565.875,775
1,776,1699.70588235,565.617647059,776
1,777,1820.36363636,566.909090909,777
1,778,1840.47727273,565.431818182,778
1,779,225.673913043,568.326086957,779
1,780,983.45,567.35,780
1,781,168.0,569.23655914,781
1,782,198.284090909,570.227272727,782
1,783,256.837837838,570.0,783
1,784,594.186046512,569.860465116,784
