ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,285,1323.25925926,189.777777778,285
1,286,994.1875,191.1875,286
1,287,1164.28,191.12,287
1,288,1291.75342466,190.993150685,288
1,289,823.493150685,192.917808219,289
1,290,1061.375,192.3125,290
1,291,1143.11688312,193.597402597,291
1,292,1339.0,192.962962963,292
1,293,832.28125,193.625,293
1,294,1323.0,194.0,294
1,295,1315.57446809,192.808510638,295
1,296,1344.07482993,198.37414966,296
1,297,1361.77868852,199.139344262,297
1,298,1206.63636364,197.0,298
1,299,835.628571429,199.228571429,299
1,300,1142.76315789,199.513157895,300
1,301,1166.25,198.390625,301
1,302,1294.64102564,198.974358974,302
1,303,1313.48,198.88,303
1,304,1321.8974359,198.153846154,304
1,305,666.307692308,198.794871795,305
1,306,1056.77108434,198.361445783,306
1,307,720.366666667,199.366666667,307
1,308,1356.7027027,201.837837838,308
1,309,998.615384615,200.615384615,309
1,310,1061.52380952,201.833333333,310
1,311,667.216666667,203.4,311
1,312,675.864864865,201.567567568,312
1,313,974.343283582,202.208955224,313
1,314,680.541666667,203.666666667,314
1,315,1369.47619048,202.095238095,315
1,316,655.292682927,206.0,316
1,317,676.486486486,207.648648649,317
1,318,689.676056338,206.816901408,318
1,319,865.714285714,205.178571429,319
1,320,912.37704918,205.114754098,320
1,321,1193.61538462,206.192307692,321
1,322,1197.39285714,206.285714286,322
1,323,612.197368421,206.473684211,323
1,324,1160.7704918,206.852459016,324
1,325,960.548387097,208.403225806,325
1,326,1094.61904762,207.841269841,326
1,327,1295.73913043,208.869565217,327
1,328,597.325,209.5,328
1,329,868.0,208.529411765,329
1,330,1228.6984127,208.507936508,330
1,331,615.848484848,210.909090909,331
1,332,682.64,211.84,332
1,333,1077.39130435,212.260869565,333
1,334,1162.69444444,212.555555556,334
1,335,597.709677419,214.064516129,335
1,336,903.857142857,211.417582418,336
1,337,1098.17647059,213.62745098,337
1,338,612.625,214.375,338
1,339,651.964285714,214.178571429,339
1,340,990.5,214.09375,340
1,341,1188.76,213.6,341
1,342,605.932432432,214.459459459,342
1,343,1085.68085106,213.680851064,343
1,344,1178.84269663,214.370786517,344
1,345,1149.69230769,215.794871795,345
1,346,1155.71014493,213.666666667,346
1,347,647.785714286,217.642857143,347
1,348,676.387096774,216.129032258,348
1,349,1060.69090909,217.945454545,349
1,350,1181.54411765,219.441176471,350
1,351,657.8,217.8,351
1,352,1088.40909091,218.136363636,352
1,353,762.125,218.333333333,353
1,354,1159.76190476,219.380952381,354
1,355,654.648148148,221.5,355
1,356,1207.35087719,219.947368421,356
1,357,851.243902439,219.390243902,357
1,358,1155.82926829,222.341463415,358
1,359,1271.90140845,220.76056338,359
1,360,1404.41176471,220.882352941,360
1,361,1094.55555556,220.518518519,361
1,362,1389.35714286,221.857142857,362
1,363,602.107142857,222.928571429,363
1,364,849.371428571,223.385714286,364
1,365,1151.7,223.6,365
1,366,1408.11764706,224.647058824,366
1,367,1418.425,222.425,367
1,368,665.909090909,223.909090909,368
1,369,887.387096774,222.85483871,369
1,370,1275.94285714,224.6,370
1,371,1401.19444444,224.277777778,371
1,372,1136.21538462,225.123076923,372
1,373,1539.5,226.5,373
1,374,675.301587302,227.174603175,374
1,375,680.328358209,229.567164179,375
1,376,1151.8,228.828571429,376
1,377,1414.6,230.1,377
1,378,1423.48979592,227.163265306,378
1,379,1408.4,229.65,379
1,380,1144.43103448,228.068965517,380
1,381,1169.66129032,230.35483871,381
1,382,1162.98058252,229.611650485,382
1,383,1206.76923077,230.307692308,383
1,384,901.033333333,231.233333333,384
1,385,1401.78,231.5,385
1,386,1420.16,232.64,386
1,387,1046.125,234.59375,387
1,388,1426.21153846,233.846153846,388
1,389,983.565217391,235.858695652,389
1,390,1160.22727273,236.318181818,390
1,391,1407.76923077,233.961538462,391
1,392,866.46,235.84,392
1,393,958.923076923,236.384615385,393
1,394,1146.55555556,235.527777778,394
1,395,1154.86440678,238.745762712,395
1,396,1208.18085106,237.255319149,396
1,397,965.478873239,236.042253521,397
1,398,1419.84210526,237.368421053,398
1,399,1427.625,239.1875,399
1,400,1058.0,239.5,400
1,401,1350.01176471,241.211764706,401
1,402,765.931372549,238.598039216,402
1,403,963.947368421,240.789473684,403
1,404,1423.625,240.458333333,404
1,405,757.220183486,240.064220183,405
1,406,1407.94594595,239.864864865,406
1,407,1415.13043478,241.717391304,407
1,408,698.753424658,239.821917808,408
1,409,676.676470588,242.911764706,409
1,410,1142.63529412,244.6,410
1,411,1148.03333333,242.8,411
1,412,1433.68275862,241.903448276,412
1,413,1400.44642857,244.330357143,413
1,414,1421.9047619,244.80952381,414
1,415,763.25,246.916666667,415
1,416,768.564102564,246.41025641,416
1,417,421.913043478,246.565217391,417
1,418,663.869565217,247.739130435,418
1,419,1068.6,249.022222222,419
1,420,444.736842105,251.263157895,420
1,421,999.62962963,249.351851852,421
1,422,1065.11363636,251.727272727,422
1,423,1150.08571429,250.314285714,423
1,424,1421.5,250.375,424
1,425,1427.2238806,248.089552239,425
1,426,591.307692308,252.307692308,426
1,427,614.351851852,252.222222222,427
1,428,965.826923077,251.455128205,428
1,429,992.166666667,251.833333333,429
1,430,1443.65540541,252.027027027,430
1,431,1460.19512195,252.536585366,431
1,432,1453.38461538,252.615384615,432
1,433,996.109090909,253.581818182,433
1,434,1423.56395349,257.308139535,434
1,435,605.021276596,256.765957447,435
1,436,915.5,256.0,436
1,437,444.0,259.424528302,437
1,438,608.794117647,257.735294118,438
1,439,682.0,259.5,439
1,440,1106.56756757,259.513513514,440
1,441,1460.04761905,258.238095238,441
1,442,414.285714286,260.0,442
1,443,967.25,259.8125,443
1,444,896.470588235,262.764705882,444
1,445,1401.32258065,261.064516129,445
1,446,1466.94117647,259.852941176,446
1,447,1154.97222222,260.462962963,447
1,448,869.592105263,263.855263158,448
1,449,1105.75,263.178571429,449
1,450,1122.29411765,262.352941176,450
1,451,1437.97368421,263.815789474,451
1,452,1459.48148148,263.777777778,452
1,453,1155.5,266.473684211,453
1,454,1399.90322581,265.161290323,454
1,455,1385.78787879,266.272727273,455
1,456,645.567164179,265.805970149,456
1,457,696.967741935,268.129032258,457
1,458,1443.25641026,266.58974359,458
1,459,1463.91666667,269.708333333,459
1,460,1469.16949153,266.813559322,460
1,461,431.208333333,268.708333333,461
1,462,1003.72131148,271.245901639,462
1,463,1458.65714286,269.371428571,463
1,464,1387.42307692,270.346153846,464
1,465,1436.31372549,270.784313725,465
1,466,399.457142857,271.285714286,466
1,467,1395.33333333,271.393939394,467
1,468,617.804347826,272.130434783,468
1,469,370.740740741,272.888888889,469
1,470,374.266666667,273.333333333,470
1,471,1111.37837838,271.972972973,471
1,472,1345.9,272.96,472
1,473,1470.64285714,273.0,473
1,474,798.285714286,271.0,474
1,475,1242.17391304,274.695652174,475
1,476,1500.06896552,274.965517241,476
1,477,366.823529412,275.352941176,477
1,478,392.920634921,274.492063492,478
1,479,432.888888889,272.666666667,479
1,480,436.513513514,275.351351351,480
1,481,769.793650794,276.301587302,481
1,482,797.622641509,275.509433962,482
1,483,636.5,276.976190476,483
1,484,914.096153846,278.557692308,484
1,485,433.117647059,279.588235294,485
1,486,388.463414634,280.024390244,486
1,487,374.038461538,278.423076923,487
1,488,394.6,281.233333333,488
1,489,638.567567568,280.756756757,489
1,490,770.318181818,280.318181818,490
1,491,1024.12698413,280.571428571,491
1,492,1116.48863636,277.806818182,492
1,493,1471.28787879,279.863636364,493
1,494,930.88,281.44,494
1,495,371.186440678,282.203389831,495
1,496,1093.56603774,282.452830189,496
1,497,1273.01010101,280.505050505,497
1,498,1118.82926829,283.634146341,498
1,499,346.157894737,284.157894737,499
1,500,379.545454545,283.090909091,500
1,501,628.5,284.0,501
1,502,732.38,285.1,502
1,503,1109.96610169,286.237288136,503
1,504,1114.47058824,285.352941176,504
1,505,1201.64705882,284.352941176,505
1,506,378.095238095,288.0,506
1,507,385.3125,286.0,507
1,508,390.842105263,286.736842105,508
1,509,1463.81034483,286.293103448,509
1,510,569.891566265,288.21686747,510
1,511,1124.04878049,286.097560976,511
1,512,627.591836735,288.183673469,512
1,513,712.625,288.791666667,513
1,514,750.481481481,289.5,514
1,515,1200.88372093,288.418604651,515
1,516,1393.5,288.5,516
1,517,1414.17117117,288.756756757,517
1,518,398.933333333,288.533333333,518
1,519,766.111111111,287.388888889,519
1,520,1478.62365591,286.688172043,520
1,521,1471.33333333,288.902777778,521
1,522,889.957142857,292.171428571,522
1,523,1106.5,291.0,523
1,524,1118.86046512,290.76744186,524
1,525,1149.66666667,291.388888889,525
1,526,1196.3030303,291.272727273,526
1,527,1080.98275862,294.517241379,527
1,528,1117.91891892,295.648648649,528
1,529,639.225806452,293.322580645,529
1,530,691.264705882,293.0,530
1,531,1481.875,293.75,531
1,532,1149.5,295.2,532
1,533,1468.25,295.666666667,533
1,534,1476.52380952,295.238095238,534
1,535,373.842857143,295.628571429,535
1,536,387.416666667,297.107142857,536
1,537,650.428571429,295.020408163,537
1,538,378.230769231,297.692307692,538
1,539,399.066666667,298.633333333,539
1,540,601.327586207,298.655172414,540
1,541,604.764705882,299.470588235,541
1,542,1059.29931973,296.265306122,542
1,543,1071.625,295.375,543
1,544,1094.578125,294.625,544
1,545,1113.34482759,297.965517241,545
1,546,1188.921875,299.265625,546
1,547,1481.71666667,299.216666667,547
1,548,926.773584906,299.528301887,548
1,549,1327.69333333,298.4,549
1,550,319.323529412,302.382352941,550
1,551,1013.71232877,299.890410959,551
1,552,1456.77777778,300.5,552
1,553,647.142857143,302.071428571,553
1,554,1169.58064516,300.677419355,554
1,555,1179.02898551,300.652173913,555
1,556,1185.9,302.8,556
1,557,1451.62068966,302.448275862,557
1,558,814.661290323,303.35483871,558
1,559,1101.0,305.0,559
1,560,1072.72413793,302.643678161,560
1,561,1089.09589041,302.98630137,561
1,562,1481.96153846,304.615384615,562
1,563,346.36,305.56,563
1,564,416.551724138,307.620689655,564
1,565,1042.8,305.0,565
1,566,1081.26,302.12,566
1,567,334.85,306.25,567
1,568,1077.45454545,308.954545455,568
1,569,1268.77777778,306.977777778,569
1,570,1083.13207547,309.433962264,570
1,571,1066.875,309.125,571
1,572,336.444444444,310.666666667,572
1,573,354.0,310.0,573
1,574,1059.23255814,308.395348837,574
1,575,1070.45454545,309.818181818,575
1,576,1426.40740741,309.074074074,576
1,577,1473.78947368,309.736842105,577
1,578,323.666666667,311.148148148,578
1,579,397.934782609,311.0,579
1,580,1481.0,311.789473684,580
1,581,576.222222222,314.347222222,581
1,582,697.235294118,313.529411765,582
1,583,1167.25641026,313.794871795,583
1,584,1429.08333333,313.8125,584
1,585,415.642857143,314.904761905,585
1,586,603.346153846,313.923076923,586
1,587,1087.39473684,317.348684211,587
1,588,1162.70491803,317.590163934,588
1,589,406.484375,313.796875,589
1,590,593.75,315.5,590
1,591,610.880597015,314.074626866,591
1,592,751.897435897,315.769230769,592
1,593,600.30952381,317.047619048,593
1,594,881.592592593,317.037037037,594
1,595,324.277777778,320.444444444,595
1,596,385.673469388,319.224489796,596
1,597,751.125,321.15625,597
1,598,1482.79166667,319.6875,598
1,599,370.666666667,321.606060606,599
1,600,580.142857143,322.571428571,600
1,601,623.181818182,322.0,601
1,602,364.949367089,321.012658228,602
1,603,1044.93650794,320.73015873,603
1,604,1075.9025974,324.012987013,604
1,605,1159.66666667,323.333333333,605
1,606,307.580645161,324.548387097,606
1,607,344.191489362,325.659574468,607
1,608,1002.17647059,324.235294118,608
1,609,1050.33333333,325.972222222,609
1,610,788.333333333,325.75,610
1,611,1348.62637363,325.0,611
1,612,1475.10638298,326.29787234,612
1,613,925.545454545,327.480519481,613
1,614,1027.89285714,326.857142857,614
1,615,1429.98113208,328.867924528,615
1,616,346.916666667,329.604166667,616
1,617,663.64,330.32,617
1,618,1340.36363636,329.227272727,618
1,619,1056.82352941,330.735294118,619
1,620,1448.21428571,331.285714286,620
1,621,1476.38095238,331.666666667,621
1,622,372.442477876,331.876106195,622
1,623,707.125,333.875,623
1,624,1353.34482759,336.252873563,624
1,625,625.071428571,335.964285714,625
1,626,1107.14285714,334.928571429,626
1,627,1126.17647059,334.911764706,627
1,628,1444.23529412,335.808823529,628
1,629,804.055555556,336.305555556,629
1,630,334.081632653,335.836734694,630
1,631,444.631578947,337.947368421,631
1,632,1061.93939394,335.181818182,632
1,633,1213.34615385,336.846153846,633
1,634,1062.38095238,340.031746032,634
1,635,1110.75,339.388888889,635
1,636,1215.76666667,339.9,636
1,637,1483.65384615,338.576923077,637
1,638,333.863636364,340.954545455,638
1,639,424.575342466,339.150684932,639
1,640,836.0,341.0,640
1,641,1479.42857143,340.095238095,641
1,642,1128.17241379,340.137931034,642
1,643,1473.55737705,341.540983607,643
1,644,1576.39130435,342.52173913,644
1,645,403.1875,343.3125,645
1,646,1132.2244898,342.285714286,646
1,647,1460.62318841,344.31884058,647
1,648,856.958333333,344.395833333,648
1,649,914.925,343.975,649
1,650,1124.31578947,344.315789474,650
1,651,437.078431373,346.274509804,651
1,652,791.285714286,345.591836735,652
1,653,867.32967033,346.956043956,653
1,654,1061.2,345.0,654
1,655,1480.15853659,345.926829268,655
1,656,773.0,346.5,656
1,657,850.818181818,344.696969697,657
1,658,1488.26086957,347.47826087,658
1,659,320.473684211,346.526315789,659
1,660,545.204545455,347.227272727,660
1,661,1319.78571429,346.142857143,661
1,662,1549.90277778,345.486111111,662
1,663,833.631578947,349.131578947,663
1,664,930.36,347.8,664
1,665,802.253521127,349.295774648,665
1,666,894.180327869,348.868852459,666
1,667,1065.35714286,349.285714286,667
1,668,1061.52173913,349.869565217,668
1,669,1078.04065041,348.943089431,669
1,670,616.333333333,350.206349206,670
1,671,1133.625,350.803571429,671
1,672,1075.0,353.555555556,672
1,673,1485.12121212,352.954545455,673
1,674,327.802816901,351.690140845,674
1,675,359.882352941,353.058823529,675
1,676,410.25,354.666666667,676
1,677,402.839285714,353.303571429,677
1,678,642.181818182,353.303030303,678
1,679,443.939130435,356.582608696,679
1,680,637.796875,353.71875,680
1,681,1083.02380952,355.619047619,681
1,682,1479.34848485,355.696969697,682
1,683,1534.31884058,355.782608696,683
1,684,866.575757576,355.424242424,684
1,685,1118.09375,355.9375,685
1,686,1152.25641026,355.0,686
1,687,1223.5,356.363636364,687
1,688,1307.5,356.4,688
1,689,1540.51428571,354.828571429,689
1,690,1591.20833333,355.125,690
1,691,400.8125,358.03125,691
1,692,1500.6,356.36,692
1,693,1154.69354839,359.790322581,693
1,694,1544.26086957,359.304347826,694
1,695,1597.30952381,357.928571429,695
1,696,608.123893805,360.991150442,696
1,697,1554.45454545,359.522727273,697
1,698,1479.38271605,362.024691358,698
1,699,1569.51020408,363.163265306,699
1,700,1590.89189189,361.594594595,700
1,701,718.6,363.0,701
1,702,817.0,363.5,702
1,703,834.117647059,363.294117647,703
1,704,1498.44444444,364.80952381,704
1,705,1535.73267327,363.534653465,705
1,706,1186.98148148,361.731481481,706
1,707,1596.77419355,364.0,707
1,708,1033.46774194,364.572580645,708
1,709,1041.42105263,365.105263158,709
1,710,1461.58974359,364.282051282,710
1,711,1547.72727273,365.0,711
1,712,1603.16216216,364.081081081,712
1,713,1575.92741935,361.508064516,713
1,714,1608.58461538,364.030769231,714
1,715,723.177777778,367.177777778,715
1,716,1502.89473684,368.342105263,716
1,717,1510.58461538,368.507692308,717
1,718,1520.57894737,367.315789474,718
1,719,1532.03448276,367.827586207,719
1,720,1598.95348837,369.534883721,720
1,721,1463.05714286,368.828571429,721
1,722,1497.33333333,369.333333333,722
1,723,1572.90697674,369.279069767,723
1,724,1591.83333333,367.833333333,724
1,725,1617.45098039,369.490196078,725
1,726,288.684931507,367.520547945,726
1,727,441.516129032,369.161290323,727
1,728,1146.4122807,367.98245614,728
1,729,319.3125,369.0625,729
1,730,1583.88571429,369.4,730
1,731,1605.88235294,369.647058824,731
1,732,261.666666667,371.450980392,732
1,733,309.310344828,369.724137931,733
1,734,529.336206897,371.206896552,734
1,735,853.08,371.506666667,735
1,736,1044.18181818,370.818181818,736
1,737,1188.17333333,372.0,737
1,738,1558.77272727,371.636363636,738
1,739,1612.58139535,372.23255814,739
1,740,1514.95454545,373.409090909,740
1,741,1593.45454545,373.272727273,741
1,742,317.380952381,373.142857143,742
1,743,1130.4,374.155555556,743
1,744,1485.86466165,374.120300752,744
1,745,1604.83018868,374.547169811,745
1,746,368.964912281,373.473684211,746
1,747,1462.28,375.0,747
1,748,1507.93877551,374.734693878,748
1,749,363.261904762,375.619047619,749
1,750,731.123287671,377.794520548,750
1,751,1503.31868132,378.131868132,751
1,752,1614.41666667,376.854166667,752
1,753,316.246376812,377.362318841,753
1,754,773.825396825,378.476190476,754
1,755,1474.88636364,376.113636364,755
1,756,367.666666667,379.125,756
1,757,674.948717949,380.333333333,757
1,758,870.453608247,378.144329897,758
1,759,1464.09090909,378.909090909,759
1,760,1494.5,378.0,760
1,761,1020.03636364,378.418181818,761
1,762,1361.11428571,379.957142857,762
1,763,1608.52173913,379.913043478,763
1,764,1001.23076923,378.461538462,764
1,765,1153.04,379.92,765
1,766,1174.77192982,380.464912281,766
1,767,1630.64285714,380.214285714,767
1,768,946.888888889,381.577777778,768
1,769,1498.7037037,380.851851852,769
1,770,535.474358974,380.192307692,770
1,771,1613.23076923,382.115384615,771
1,772,280.642857143,381.5,772
1,773,289.927272727,381.509090909,773
1,774,419.333333333,383.083333333,774
1,775,566.423076923,384.076923077,775
1,776,832.25,383.0,776
