ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,141,685.468817204,178.212903226,141
1,142,974.69844358,199.60311284,142
1,143,1255.85082873,190.53038674,143
1,144,949.502057613,189.724279835,144
1,145,1140.67375887,185.517730496,145
1,146,551.980263158,182.013157895,146
1,147,600.752475248,186.405940594,147
1,148,725.227758007,191.060498221,148
1,149,751.246835443,190.120253165,149
1,150,837.75708502,187.663967611,150
1,151,933.398734177,187.563291139,151
1,152,1082.18947368,187.168421053,152
1,153,1170.5801105,186.546961326,153
1,154,476.995670996,187.281385281,154
1,155,912.912280702,189.951754386,155
1,156,1213.25867508,182.839116719,156
1,157,493.302491103,188.241992883,157
1,158,557.520833333,198.40625,158
1,159,626.989130435,196.75,159
1,160,455.730861244,201.922248804,160
1,161,742.574257426,197.658415842,161
1,162,843.474576271,194.694915254,162
1,163,1103.22758621,200.165517241,163
1,164,867.321989529,190.214659686,164
1,165,1136.13114754,198.163934426,165
1,166,1332.76829268,199.756097561,166
1,167,679.755474453,197.795620438,167
1,168,729.064935065,202.409090909,168
1,169,1022.33333333,199.219512195,169
1,170,474.884057971,200.688405797,170
1,171,589.729166667,195.416666667,171
1,172,950.886075949,200.632911392,172
1,173,647.049618321,197.389312977,173
1,174,766.231111111,204.911111111,174
1,175,824.264925373,198.593283582,175
1,176,611.466666667,200.888888889,176
1,177,699.392857143,200.040816327,177
1,178,1269.24590164,202.540983607,178
1,179,1030.70731707,204.512195122,179
1,180,859.716666667,209.027777778,180
1,181,904.643137255,208.239215686,181
1,182,1133.45744681,206.925531915,182
1,183,508.276422764,196.014227642,183
1,184,624.186666667,207.473333333,184
1,185,635.0651341,210.049808429,185
1,186,788.211746522,210.210200927,186
1,187,1319.37755102,208.87755102,187
1,188,941.178861789,208.609756098,188
1,189,1056.57258065,214.822580645,189
1,190,459.319066148,226.227626459,190
1,191,545.027777778,207.444444444,191
1,192,660.122270742,207.816593886,192
1,193,1008.99240506,221.111392405,193
1,194,1150.73828125,207.83203125,194
1,195,1178.45128205,213.553846154,195
1,196,828.204918033,210.401639344,196
1,197,1118.77850163,212.599348534,197
1,198,1341.44268775,210.893280632,198
1,199,880.835978836,210.169312169,199
1,200,533.54176611,202.949880668,200
1,201,556.425,212.9,201
1,202,743.705223881,211.23880597,202
1,203,1087.11392405,211.139240506,203
1,204,599.157303371,214.606741573,204
1,205,1356.34868421,217.309210526,205
1,206,566.714285714,217.704761905,206
1,207,688.292397661,217.701754386,207
1,208,756.5375,218.2375,208
1,209,921.429648241,221.115577889,209
1,210,1023.84931507,219.164383562,210
1,211,1239.59090909,215.413636364,211
1,212,702.234567901,220.765432099,212
1,213,1108.3956044,220.741758242,213
1,214,1237.64666667,224.406666667,214
1,215,1276.25714286,221.733333333,215
1,216,773.559259259,222.974074074,216
1,217,1080.63333333,221.033333333,217
1,218,720.156708005,223.839909808,218
1,219,1374.45959596,223.777777778,219
1,220,624.0,223.424,220
1,221,1139.92857143,224.229591837,221
1,222,1167.90588235,225.117647059,222
1,223,428.284237726,219.524547804,223
1,224,657.550505051,227.085858586,224
1,225,689.388349515,228.330097087,225
1,226,819.08411215,226.088785047,226
1,227,788.733009709,228.825242718,227
1,228,752.444015444,229.911196911,228
1,229,700.106060606,228.939393939,229
1,230,1267.42937853,235.435028249,230
1,231,535.257879656,229.0,231
1,232,1038.5443038,228.297468354,232
1,233,1052.89102564,231.519230769,233
1,234,1108.63815789,231.651315789,234
1,235,881.509677419,229.470967742,235
1,236,738.5,232.828125,236
1,237,1074.59315589,230.463878327,237
1,238,1096.95555556,233.722222222,238
1,239,629.266666667,236.844444444,239
1,240,683.019607843,236.196078431,240
1,241,762.040229885,236.183908046,241
1,242,820.086614173,239.779527559,242
1,243,1324.50819672,233.524590164,243
1,244,1404.02659574,239.537234043,244
1,245,419.765853659,236.580487805,245
1,246,603.534883721,233.406976744,246
1,247,930.45,235.875,247
1,248,992.038860104,245.414507772,248
1,249,1370.5859375,239.5546875,249
1,250,646.081300813,239.162601626,250
1,251,1413.91452991,237.111111111,251
1,252,476.975308642,242.271604938,252
1,253,949.465753425,239.226027397,253
1,254,486.356321839,241.597701149,254
1,255,700.280898876,239.988764045,255
1,256,1064.0037594,241.417293233,256
1,257,789.632258065,243.458064516,257
1,258,848.566666667,242.141666667,258
1,259,720.381270903,249.949832776,259
1,260,751.097922849,247.400593472,260
1,261,1047.35897436,244.239316239,261
1,262,439.729684909,242.708126036,262
1,263,1255.03543307,247.818897638,263
1,264,1424.13675214,244.948717949,264
1,265,596.696,248.272,265
1,266,652.741721854,253.490066225,266
1,267,423.143678161,253.097701149,267
1,268,829.78021978,245.3003663,268
1,269,1206.03370787,246.696629213,269
1,270,1388.63716814,247.738938053,270
1,271,507.357512953,250.222797927,271
1,272,522.751533742,246.598159509,272
1,273,548.373786408,252.82038835,273
1,274,1110.93062827,247.980366492,274
1,275,584.274853801,247.216374269,275
1,276,1298.21495327,247.76635514,276
1,277,1192.86904762,249.75,277
1,278,1323.17948718,251.884615385,278
1,279,1365.33753943,253.324921136,279
1,280,611.391752577,250.020618557,280
1,281,1058.53636364,251.309090909,281
1,282,637.106508876,248.846153846,282
1,283,976.36875,250.58125,283
1,284,1405.00340136,253.411564626,284
1,285,938.201970443,254.458128079,285
1,286,490.894308943,254.235772358,286
1,287,739.613636364,256.053030303,287
1,288,814.05204461,258.219330855,288
1,289,444.429292929,260.242424242,289
1,290,704.878980892,261.923566879,290
1,291,767.546153846,260.261538462,291
1,292,882.45026178,258.35078534,292
1,293,1207.42937853,263.192090395,293
1,294,422.271604938,265.080246914,294
1,295,840.825783972,256.222996516,295
1,296,915.954545455,257.754545455,296
1,297,1436.29268293,258.597560976,297
1,298,389.243243243,264.612612613,298
1,299,1018.91651543,259.266787659,299
1,300,552.159292035,261.814159292,300
1,301,728.060869565,260.452173913,301
1,302,788.8375,265.7375,302
1,303,1232.35357918,262.956616052,303
1,304,638.25984252,266.031496063,304
1,305,534.299065421,267.579439252,305
1,306,664.148760331,264.553719008,306
1,307,1394.2625,267.9,307
1,308,518.045977011,267.655172414,308
1,309,697.233695652,259.695652174,309
1,310,1056.26229508,266.809836066,310
1,311,1337.73758865,269.390070922,311
1,312,544.218390805,269.057471264,312
1,313,1373.07096774,268.832258065,313
1,314,888.673469388,269.673469388,314
1,315,922.202380952,271.982142857,315
1,316,1261.7654321,271.111111111,316
1,317,509.046153846,268.030769231,317
1,318,802.202970297,271.589108911,318
1,319,1150.76923077,272.740384615,319
1,320,1240.38513514,279.400900901,320
1,321,651.270833333,271.989583333,321
1,322,664.71942446,274.820143885,322
1,323,680.65577342,270.435729847,323
1,324,426.552941176,272.054901961,324
1,325,729.483253589,271.686602871,325
1,326,1290.11764706,270.137254902,326
1,327,773.747572816,271.922330097,327
1,328,1188.00584795,271.754385965,328
1,329,393.067164179,272.910447761,329
1,330,1026.3,273.418518519,330
1,331,1426.26,277.72,331
1,332,841.169811321,279.08490566,332
1,333,925.93902439,279.841463415,333
1,334,437.5625,282.730769231,334
1,335,447.334586466,285.458646617,335
1,336,697.351976856,286.050144648,336
1,337,559.450867052,282.011560694,337
1,338,782.717948718,279.878205128,338
1,339,799.477777778,281.733333333,339
1,340,911.310126582,280.563291139,340
1,341,962.04494382,286.056179775,341
1,342,1127.40932642,283.336787565,342
1,343,765.944099379,280.919254658,343
1,344,662.138888889,284.855555556,344
1,345,734.125,283.316666667,345
1,346,758.973404255,293.864361702,346
1,347,882.190184049,279.699386503,347
1,348,1078.26708075,289.52173913,348
1,349,1189.72641509,285.235849057,349
1,350,576.641891892,285.243243243,350
1,351,1297.08974359,282.230769231,351
1,352,1451.69934641,281.385620915,352
1,353,1213.2195122,286.365853659,353
1,354,1400.73541963,285.910384068,354
1,355,1146.71428571,285.976190476,355
1,356,1177.86175115,282.474654378,356
1,357,1081.59936909,265.864353312,357
1,358,1462.67058824,284.098039216,358
1,359,1226.32258065,284.948387097,359
1,360,779.028571429,292.404081633,360
1,361,574.756906077,298.596685083,361
1,362,797.337037037,291.337037037,362
1,363,841.739130435,296.663043478,363
1,364,967.066666667,294.514285714,364
1,365,1055.9375,287.401442308,365
1,366,614.392156863,288.08496732,366
1,367,832.986111111,290.819444444,367
1,368,1310.21759259,291.99537037,368
1,369,1475.49027237,293.357976654,369
1,370,404.0,287.215116279,370
1,371,419.307692308,293.362637363,371
1,372,938.226086957,291.869565217,372
1,373,454.557823129,296.095238095,373
1,374,472.49382716,292.580246914,374
1,375,745.753363229,292.596412556,375
1,376,1124.42424242,300.01010101,376
1,377,367.777777778,303.45,377
1,378,384.51758794,298.658291457,378
1,379,560.469135802,296.395061728,379
1,380,1358.45604396,296.549450549,380
1,381,521.087301587,299.349206349,381
1,382,909.170731707,296.914634146,382
1,383,1284.25641026,294.658119658,383
1,384,1463.0212766,301.439716312,384
1,385,719.118384401,302.550139276,385
1,386,883.018604651,299.451162791,386
1,387,983.852348993,305.570469799,387
1,388,1086.57303371,295.696629213,388
1,389,1158.09311741,293.842105263,389
1,390,1246.54196643,299.294964029,390
1,391,1339.80769231,298.836538462,391
1,392,691.974683544,300.35443038,392
1,393,496.474747475,299.292929293,393
1,394,780.28,305.331428571,394
1,395,1037.17307692,299.054945055,395
1,396,1303.23529412,304.316176471,396
1,397,410.729411765,304.952941176,397
1,398,1073.38834951,306.315533981,398
1,399,1164.17924528,302.716981132,399
1,400,767.698324022,306.072625698,400
1,401,357.52892562,311.983471074,401
1,402,799.5,304.087837838,402
1,403,441.283950617,304.234567901,403
1,404,744.109947644,305.591623037,404
1,405,1496.60869565,306.514492754,405
1,406,934.818565401,315.4092827,406
1,407,1015.59398496,310.157894737,407
1,408,431.738461538,308.633333333,408
1,409,496.25,311.740740741,409
1,410,685.441176471,313.411764706,410
1,411,1161.13095238,310.547619048,411
1,412,1506.57264957,314.354700855,412
1,413,826.168918919,316.013513514,413
1,414,843.920930233,312.809302326,414
1,415,1259.78651685,310.157303371,415
1,416,628.509933775,316.039735099,416
1,417,734.173913043,311.989130435,417
1,418,1054.40776699,310.051779935,418
1,419,1328.64210526,313.873684211,419
1,420,1438.25384615,314.015384615,420
1,421,645.162393162,314.444444444,421
1,422,903.931972789,312.816326531,422
1,423,1385.23214286,315.919642857,423
1,424,1474.40669856,311.344497608,424
1,425,400.52027027,317.5,425
1,426,1318.88461538,316.153846154,426
1,427,1098.36363636,322.055944056,427
1,428,743.738562092,322.830065359,428
1,429,800.776,319.288,429
1,430,755.777777778,315.830687831,430
1,431,771.809090909,323.736363636,431
1,432,887.090534979,321.534979424,432
1,433,1144.21395349,321.265116279,433
1,434,1486.90178571,313.1875,434
1,435,471.583333333,319.714285714,435
1,436,683.262711864,322.661016949,436
1,437,974.537815126,326.274509804,437
1,438,1022.59036145,321.674698795,438
1,439,1409.85223368,313.487972509,439
1,440,1471.63888889,322.729166667,440
1,441,836.8125,322.8875,441
1,442,1244.94508009,324.263157895,442
1,443,1367.78306878,318.656084656,443
1,444,560.058823529,318.730392157,444
1,445,1513.34444444,325.311111111,445
1,446,433.989795918,324.581632653,446
1,447,788.916666667,325.567708333,447
1,448,1059.83163265,319.846938776,448
1,449,1521.44047619,324.380952381,449
1,450,583.289940828,327.74556213,450
1,451,1231.3280543,315.628959276,451
1,452,941.10989011,326.813186813,452
1,453,1273.09831461,327.797752809,453
1,454,507.434782609,327.510869565,454
1,455,1040.85436893,327.859223301,455
1,456,1127.15432099,327.293209877,456
1,457,1410.97,327.51,457
1,458,766.169491525,336.952542373,458
1,459,1394.6918239,331.987421384,459
1,460,372.85440613,332.888888889,460
1,461,1257.70992366,330.396946565,461
1,462,354.137614679,336.990825688,462
1,463,440.254901961,330.013071895,463
1,464,810.418145957,340.138067061,464
1,465,1040.86842105,338.754385965,465
1,466,1183.31927711,330.319277108,466
1,467,1318.75480769,330.735576923,467
1,468,822.797814208,337.054644809,468
1,469,928.216216216,335.47972973,469
1,470,1241.19583333,340.5875,470
1,471,429.260416667,337.458333333,471
1,472,708.837962963,341.893518519,472
1,473,1280.18181818,335.608391608,473
1,474,992.093220339,336.694915254,474
1,475,1141.55555556,336.636363636,475
1,476,1379.8700565,339.711864407,476
1,477,1429.2734375,333.68359375,477
1,478,644.568527919,334.47715736,478
1,479,557.939393939,339.505050505,479
1,480,602.36,339.33,480
1,481,910.979310345,334.982758621,481
1,482,1023.4,340.133333333,482
1,483,384.51171875,346.3828125,483
1,484,573.226415094,340.452830189,484
1,485,664.607843137,340.300653595,485
1,486,1420.08032129,342.365461847,486
1,487,404.69375,341.21875,487
1,488,726.742857143,344.16,488
1,489,897.797101449,342.52173913,489
1,490,944.643410853,338.093023256,490
1,491,1253.8,341.876923077,491
1,492,746.056910569,347.483739837,492
1,493,1371.37956204,337.386861314,493
1,494,1051.45378151,345.840336134,494
1,495,1199.54304636,337.0,495
1,496,421.012195122,345.109756098,496
1,497,783.941558442,342.952380952,497
1,498,1525.85714286,347.69124424,498
1,499,1224.72857143,349.021428571,499
1,500,1447.73773006,343.903374233,500
1,501,737.251908397,349.083969466,501
1,502,1401.07236842,348.848684211,502
1,503,361.308510638,347.446808511,503
1,504,1044.29496403,349.230215827,504
1,505,1027.99382716,348.598765432,505
1,506,1543.29948718,377.006153846,506
1,507,344.317073171,351.353658537,507
1,508,914.089494163,348.712062257,508
1,509,1483.77938144,355.237113402,509
1,510,611.650306748,350.558282209,510
1,511,664.166089965,354.640138408,511
1,512,1313.14285714,351.224489796,512
1,513,1352.61214953,360.712616822,513
1,514,968.102040816,344.893877551,514
1,515,1106.25817641,352.71555996,515
1,516,1169.56086957,346.8,516
1,517,1260.1656051,352.038216561,517
1,518,1269.70338983,352.220338983,518
1,519,1465.18518519,352.049382716,519
1,520,678.592105263,351.434210526,520
1,521,702.622807018,353.394736842,521
1,522,691.175257732,352.804123711,522
1,523,951.614035088,349.131578947,523
1,524,1216.17295597,343.289308176,524
1,525,1373.29946524,355.058823529,525
1,526,1571.97067449,358.258064516,526
1,527,1132.36666667,357.028571429,527
1,528,713.088235294,357.264705882,528
1,529,725.768518519,355.935185185,529
1,530,1060.31934732,361.967365967,530
1,531,1176.0460251,356.326359833,531
1,532,1416.08724832,352.429530201,532
1,533,1524.17256637,359.977876106,533
1,534,395.51369863,362.815068493,534
1,535,604.441860465,357.682170543,535
1,536,998.469879518,354.726907631,536
1,537,827.186813187,358.18956044,537
1,538,874.719008264,359.495867769,538
1,539,860.547770701,359.681528662,539
1,540,981.271551724,351.346982759,540
1,541,1020.98742138,356.377358491,541
1,542,1072.7791411,358.963190184,542
1,543,1284.4792176,363.782396088,543
1,544,631.681318681,363.989010989,544
1,545,897.433009709,359.902912621,545
1,546,1367.07267442,374.985465116,546
1,547,663.24691358,365.296296296,547
1,548,690.59375,362.3203125,548
1,549,784.005076142,357.416243655,549
1,550,1195.98091603,364.561068702,550
1,551,1316.34304933,370.885650224,551
1,552,337.01980198,364.96039604,552
1,553,1012.00568182,359.982954545,553
1,554,1408.16949153,361.502824859,554
1,555,1386.20512821,364.974358974,555
1,556,1264.74683544,366.050632911,556
1,557,1585.25301205,370.295180723,557
1,558,594.007142857,363.314285714,558
1,559,737.429054054,370.510135135,559
1,560,798.439285714,360.921428571,560
1,561,1240.38997214,359.972144847,561
1,562,1251.78362573,364.222222222,562
1,563,1427.45854922,360.82642487,563
1,564,365.266666667,365.966666667,564
1,565,1528.4,368.05625,565
1,566,645.168168168,362.411411411,566
1,567,1034.44793388,369.553719008,567
1,568,1132.00634921,376.042857143,568
1,569,1274.78651685,368.561797753,569
1,570,804.431623932,370.034188034,570
1,571,864.945578231,370.027210884,571
1,572,956.36867863,360.646003263,572
1,573,1303.92307692,369.331360947,573
1,574,1508.87203791,368.559241706,574
1,575,878.65,370.691666667,575
1,576,931.330406147,360.586169045,576
1,577,1159.68965517,372.587706147,577
1,578,1213.26373626,370.225274725,578
1,579,827.451351351,372.802702703,579
1,580,1082.22009569,369.770334928,580
1,581,1331.63679245,373.476415094,581
1,582,1403.11458333,371.0,582
1,583,1486.28244275,371.458015267,583
1,584,715.133093525,371.985611511,584
1,585,617.190201729,368.498559078,585
1,586,966.456852792,375.284263959,586
1,587,1605.68807339,377.899082569,587
1,588,599.126760563,373.572769953,588
1,589,1255.12598425,373.346456693,589
1,590,1415.95890411,374.726027397,590
1,591,1436.43092105,373.726973684,591
1,592,681.229411765,378.511764706,592
1,593,778.137071651,377.685358255,593
1,594,934.709302326,380.906976744,594
1,595,1194.97260274,379.602739726,595
1,596,1295.94666667,378.593333333,596
1,597,369.251046025,376.058577406,597
1,598,844.245967742,379.782258065,598
1,599,909.833759591,375.21483376,599
1,600,1228.89506173,376.524691358,600
1,601,423.007142857,376.821428571,601
1,602,1376.28040541,374.760135135,602
1,603,391.48880597,377.46641791,603
1,604,1445.73880597,383.231343284,604
1,605,324.742738589,376.547717842,605
1,606,1569.74568966,380.80387931,606
1,607,495.30994152,380.105263158,607
1,608,621.179104478,381.686567164,608
1,609,1511.49404762,380.005952381,609
1,610,1625.79310345,387.362068966,610
1,611,653.419354839,379.890322581,611
1,612,722.727941176,383.205882353,612
1,613,1590.22021661,380.476534296,613
1,614,762.821052632,383.642105263,614
1,615,1065.70175439,382.868421053,615
1,616,1395.94343891,378.615384615,616
1,617,1277.68778281,387.43438914,617
1,618,340.346938776,387.422740525,618
1,619,1224.26315789,386.389473684,619
1,620,1494.20731707,384.512195122,620
1,621,851.259259259,385.111111111,621
1,622,316.506849315,389.808219178,622
1,623,551.97029703,387.227722772,623
1,624,731.066115702,387.818181818,624
1,625,824.66,387.686666667,625
1,626,1011.91959799,393.075376884,626
1,627,1022.76595745,393.627659574,627
1,628,1044.99086162,387.634464752,628
1,629,1164.90763052,389.823293173,629
1,630,1254.15994624,387.341397849,630
1,631,1356.515625,386.734375,631
1,632,436.038461538,392.223076923,632
1,633,1085.19866071,393.251116071,633
1,634,1553.21472393,390.282208589,634
1,635,329.176923077,392.615384615,635
1,636,658.342245989,395.513368984,636
1,637,389.080808081,392.848484848,637
1,638,575.017142857,388.102857143,638
1,639,1445.85070423,400.01971831,639
1,640,370.2578125,391.1171875,640
1,641,524.740384615,390.394230769,641
1,642,606.045454545,394.88961039,642
1,643,627.589285714,392.723214286,643
1,644,836.238095238,392.726190476,644
1,645,916.582309582,404.664209664,645
1,646,1124.45630081,393.841463415,646
1,647,1482.69387755,391.887755102,647
1,648,1595.97029703,393.821782178,648
1,649,454.205882353,394.156862745,649
1,650,1186.61052632,394.628070175,650
1,651,1331.07496013,390.534290271,651
1,652,1408.90909091,395.205329154,652
1,653,498.020408163,396.418367347,653
1,654,1169.17105263,401.368421053,654
1,655,1380.18327974,396.260450161,655
1,656,1580.79032258,395.817204301,656
1,657,354.965217391,397.391304348,657
1,658,1566.3852459,398.516393443,658
1,659,307.721311475,396.926229508,659
1,660,324.896174863,402.797814208,660
1,661,717.939130435,397.034782609,661
1,662,733.752631579,408.465789474,662
1,663,1149.23580786,400.489082969,663
1,664,728.026490066,398.185430464,664
1,665,1511.10018904,399.485822306,665
1,666,814.496774194,390.709677419,666
1,667,850.575238095,399.118095238,667
1,668,1214.30202312,394.310693642,668
1,669,1344.02817974,426.862909368,669
1,670,409.12195122,398.243902439,670
1,671,463.7875,400.1125,671
1,672,1287.74162679,402.889952153,672
1,673,1302.11867365,396.12390925,673
1,674,376.626760563,402.204225352,674
1,675,581.402234637,400.793296089,675
1,676,1256.76470588,405.058823529,676
1,677,674.78,400.69,677
1,678,974.608695652,408.925465839,678
1,679,1320.01775148,404.207100592,679
1,680,1426.64516129,408.853046595,680
1,681,1471.43037975,402.518987342,681
1,682,1639.89066667,407.806666667,682
1,683,315.535714286,406.011904762,683
1,684,400.790026247,408.057742782,684
1,685,979.011363636,405.590909091,685
1,686,992.529209622,404.020618557,686
1,687,1008.3974359,409.769230769,687
1,688,493.082352941,408.505882353,688
1,689,1233.20822622,407.925449871,689
1,690,444.535135135,401.508108108,690
1,691,510.947058824,410.9,691
1,692,555.68,407.406666667,692
1,693,601.258333333,407.366666667,693
1,694,633.892307692,406.907692308,694
1,695,659.940540541,408.572972973,695
1,696,767.908450704,399.258802817,696
1,697,819.875,407.159722222,697
1,698,1033.17857143,407.172077922,698
1,699,1161.71556886,418.01497006,699
1,700,385.75245098,421.049019608,700
1,701,790.338028169,396.686619718,701
1,702,831.545454545,410.370629371,702
1,703,1364.00206612,411.438016529,703
1,704,1211.73267327,410.881188119,704
1,705,363.164794007,407.928838951,705
1,706,898.5,410.576271186,706
1,707,953.9075,419.99,707
1,708,1327.3115727,414.78041543,708
1,709,1396.96232877,408.965753425,709
1,710,1089.41166667,414.868333333,710
1,711,1281.49621212,410.306818182,711
1,712,1386.65079365,415.174603175,712
1,713,308.993589744,414.025641026,713
1,714,1192.65197481,422.590154551,714
1,715,425.476415094,413.014150943,715
1,716,1040.84771574,415.596446701,716
1,717,527.271604938,412.864197531,717
1,718,646.568807339,415.128440367,718
1,719,800.611842105,415.059210526,719
1,720,938.537216828,416.584142395,720
1,721,1249.78125,415.3203125,721
1,722,1306.67171717,415.535353535,722
1,723,1466.52941176,415.986928105,723
1,724,1536.91959799,411.974874372,724
1,725,1611.40198511,417.35235732,725
1,726,467.691358025,416.586419753,726
1,727,1064.92086331,414.525179856,727
1,728,1265.48214286,415.273809524,728
1,729,286.350649351,412.772727273,729
1,730,317.009689922,426.019379845,730
1,731,1645.11815562,419.90778098,731
1,732,536.653543307,414.657480315,732
1,733,608.38172043,419.344086022,733
1,734,711.176470588,417.882352941,734
1,735,810.75170068,411.180272109,735
1,736,257.279411765,418.647058824,736
1,737,368.424,425.128,737
1,738,581.615730337,428.658426966,738
1,739,638.25,419.814285714,739
1,740,1018.56862745,419.794117647,740
1,741,1118.57886179,417.544715447,741
1,742,1082.70247934,419.504132231,742
1,743,345.443786982,415.426035503,743
1,744,544.669724771,421.660550459,744
1,745,1007.94736842,421.824561404,745
1,746,1057.01869159,415.481308411,746
1,747,1488.05311778,436.243648961,747
1,748,486.133333333,423.595833333,748
1,749,688.506302521,419.668067227,749
1,750,773.989637306,413.979274611,750
1,751,1587.2825,426.6825,751
1,752,329.602150538,423.139784946,752
1,753,752.083798883,424.51396648,753
1,754,787.097826087,422.315217391,754
1,755,1379.99150142,427.059490085,755
1,756,1510.93733681,420.660574413,756
1,757,892.355263158,406.80861244,757
1,758,1240.25,423.630434783,758
1,759,1272.25263158,424.333333333,759
1,760,1317.43396226,425.761006289,760
1,761,1455.14963504,430.324817518,761
1,762,1534.26608187,425.377192982,762
1,763,961.903225806,429.220430108,763
