ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,466,392.35,590.4,466
1,467,396.75,590.339285714,467
1,468,775.076923077,592.384615385,468
1,469,1649.27272727,592.5,469
1,470,1197.48387097,595.096774194,470
1,471,597.743243243,592.790540541,471
1,472,1366.3902439,594.902439024,472
1,473,483.630136986,594.849315068,473
1,474,546.09375,597.34375,474
1,475,1583.44736842,599.236842105,475
1,476,1194.88,602.1,476
1,477,1238.0,600.694444444,477
1,478,602.363636364,600.727272727,478
1,479,1811.34285714,601.114285714,479
1,480,165.142857143,601.5,480
1,481,171.851851852,601.388888889,481
1,482,182.020833333,603.041666667,482
1,483,999.336283186,602.566371681,483
1,484,1471.41176471,606.088235294,484
1,485,1536.85714286,607.079365079,485
1,486,1736.39655172,607.586206897,486
1,487,276.642857143,608.785714286,487
1,488,328.083333333,609.583333333,488
1,489,1468.33333333,610.555555556,489
1,490,325.333333333,611.958333333,490
1,491,674.083333333,613.416666667,491
1,492,237.285714286,619.228571429,492
1,493,1317.1509434,617.867924528,493
1,494,496.3,620.3,494
1,495,165.666666667,622.75,495
1,496,249.333333333,625.333333333,496
1,497,717.512195122,629.56097561,497
1,498,1830.0125,630.4875,498
1,499,256.35,633.166666667,499
1,500,1837.46808511,635.531914894,500
1,501,716.507462687,635.358208955,501
1,502,331.647058824,637.0,502
1,503,1075.93333333,637.5,503
1,504,1714.70967742,638.709677419,504
1,505,713.87037037,643.203703704,505
1,506,938.679144385,642.636363636,506
1,507,1568.10526316,644.273684211,507
1,508,1067.01212121,647.084848485,508
1,509,1265.31578947,643.557894737,509
1,510,860.810526316,645.368421053,510
1,511,946.657894737,646.684210526,511
1,512,952.5,646.5,512
1,513,977.545454545,647.863636364,513
1,514,867.76,649.28,514
1,515,936.6,652.4,515
1,516,474.352941176,649.470588235,516
1,517,637.857142857,649.642857143,517
1,518,713.710526316,649.342105263,518
1,519,749.887096774,649.806451613,519
1,520,710.266666667,653.066666667,520
1,521,857.4,653.4,521
1,522,929.2,653.1,522
1,523,412.75,654.625,523
1,524,715.714285714,656.5,524
1,525,739.882352941,654.705882353,525
1,526,170.0,656.227272727,526
1,527,597.531531532,655.918918919,527
1,528,868.134615385,656.173076923,528
1,529,915.5,657.285714286,529
1,530,413.7,658.25,530
1,531,748.111111111,658.333333333,531
1,532,603.563380282,661.816901408,532
1,533,866.020833333,661.0,533
1,534,1060.07317073,660.048780488,534
1,535,711.615384615,662.307692308,535
1,536,381.173913043,663.565217391,536
1,537,911.571428571,662.523809524,537
1,538,858.25,665.125,538
1,539,184.823529412,665.941176471,539
1,540,1190.0212766,664.723404255,540
1,541,1453.84615385,665.692307692,541
1,542,864.722222222,667.333333333,542
1,543,1449.11111111,666.555555556,543
1,544,869.34375,666.46875,544
1,545,905.490566038,667.113207547,545
1,546,917.581818182,667.781818182,546
1,547,1053.94017094,669.863247863,547
1,548,1018.0,669.148148148,548
1,549,1189.18181818,669.772727273,549
1,550,911.181818182,670.0,550
1,551,1296.85714286,670.142857143,551
1,552,1728.625,669.553571429,552
1,553,603.555555556,671.933333333,553
1,554,858.68627451,674.382352941,554
1,555,868.235294118,672.058823529,555
1,556,906.060606061,672.696969697,556
1,557,876.184,674.104,557
1,558,889.36,672.08,558
1,559,496.724770642,673.47706422,559
1,560,1193.84615385,673.717948718,560
1,561,1302.75675676,674.297297297,561
1,562,292.0,676.307692308,562
1,563,505.333333333,677.0,563
1,564,1769.52830189,676.339622642,564
1,565,556.0,676.0,565
1,566,1052.07142857,677.357142857,566
1,567,253.333333333,677.541666667,567
1,568,881.906976744,676.604651163,568
1,569,494.513513514,678.513513514,569
1,570,1295.84375,677.890625,570
1,571,886.9,678.85,571
1,572,865.341463415,678.463414634,572
1,573,872.823529412,680.588235294,573
1,574,969.038167939,682.13740458,574
1,575,859.274509804,681.960784314,575
1,576,1006.86666667,682.4,576
1,577,400.926829268,683.292682927,577
1,578,869.714285714,682.880952381,578
1,579,963.387096774,682.483870968,579
1,580,1048.23655914,682.924731183,580
1,581,1191.33333333,683.0,581
1,582,684.228571429,686.942857143,582
1,583,880.444444444,683.111111111,583
1,584,1187.6,683.95,584
1,585,504.769230769,684.461538462,585
1,586,958.046153846,688.292307692,586
1,587,876.0,686.15,587
1,588,1292.25,686.015625,588
1,589,857.130952381,688.952380952,589
1,590,868.230769231,688.967032967,590
1,591,911.314285714,689.828571429,591
1,592,963.851851852,691.425925926,592
1,593,327.653846154,691.653846154,593
1,594,1042.87755102,690.693877551,594
1,595,1288.125,693.166666667,595
1,596,863.4,692.5,596
1,597,960.305084746,696.966101695,597
1,598,1323.5,696.222222222,598
1,599,686.62962963,697.0,599
1,600,853.070588235,698.035294118,600
1,601,858.32,697.32,601
1,602,865.37037037,697.111111111,602
1,603,1045.35632184,696.379310345,603
1,604,1348.44827586,698.275862069,604
1,605,953.846153846,702.538461538,605
1,606,1045.45454545,703.363636364,606
1,607,1247.34090909,701.795454545,607
1,608,1349.5483871,703.0,608
1,609,147.195652174,704.260869565,609
1,610,154.135135135,703.351351351,610
1,611,858.934782609,704.108695652,611
1,612,1040.1,702.9,612
1,613,1247.73333333,707.533333333,613
1,614,1042.23255814,708.674418605,614
1,615,1242.125,708.520833333,615
1,616,683.8125,710.15625,616
1,617,1048.60606061,707.96969697,617
1,618,140.368421053,711.289473684,618
1,619,631.978723404,709.787234043,619
1,620,1054.27272727,710.363636364,620
1,621,773.483333333,710.65,621
1,622,766.0,711.787878788,622
1,623,1049.0,713.28125,623
1,624,624.452830189,712.716981132,624
1,625,1628.23809524,713.6,625
1,626,619.428571429,714.857142857,626
1,627,629.0,714.9,627
1,628,777.487179487,716.128205128,628
1,629,761.3,715.375,629
1,630,852.872727273,715.636363636,630
1,631,229.328125,717.125,631
1,632,615.365384615,719.153846154,632
1,633,624.13559322,720.711864407,633
1,634,133.45,721.9,634
1,635,403.90625,721.34375,635
1,636,399.482758621,722.379310345,636
1,637,618.444444444,723.703703704,637
1,638,760.37804878,725.292682927,638
1,639,1007.41176471,723.117647059,639
1,640,1884.71428571,722.5,640
1,641,982.133333333,724.8,641
1,642,137.714285714,725.785714286,642
1,643,1295.96666667,725.433333333,643
1,644,620.083333333,727.708333333,644
1,645,1433.70114943,726.770114943,645
1,646,1439.16,729.52,646
1,647,136.875,729.875,647
1,648,695.918918919,731.567567568,648
1,649,972.5,730.71875,649
1,650,1493.55555556,731.5,650
1,651,774.718181818,729.5,651
1,652,1301.26086957,731.52173913,652
1,653,1459.40298507,735.029850746,653
1,654,767.103448276,735.224137931,654
1,655,340.8,737.8,655
1,656,699.666666667,738.303030303,656
1,657,134.156862745,738.784313725,657
1,658,391.5,740.0,658
1,659,1065.125,743.46875,659
1,660,397.311688312,744.532467532,660
1,661,1701.0,746.0,661
1,662,1694.22222222,747.5,662
1,663,1060.49090909,747.981818182,663
1,664,1056.15384615,748.384615385,664
1,665,1494.53333333,749.133333333,665
1,666,130.95,750.1,666
1,667,908.894736842,750.236842105,667
1,668,185.958333333,750.125,668
1,669,1369.72222222,751.833333333,669
1,670,902.636363636,753.727272727,670
1,671,1410.71428571,752.530612245,671
1,672,187.333333333,754.814814815,672
1,673,1372.96774194,754.903225806,673
1,674,464.022222222,753.866666667,674
1,675,1602.1509434,756.264150943,675
1,676,1144.85,760.05,676
1,677,489.307692308,760.730769231,677
1,678,228.625,766.0,678
1,679,1867.65625,767.3125,679
1,680,1401.81818182,767.181818182,680
1,681,1891.2,767.9,681
1,682,234.540540541,768.621621622,682
1,683,1921.1,767.425,683
1,684,243.413793103,772.620689655,684
1,685,318.41025641,771.974358974,685
1,686,1924.60784314,773.509803922,686
1,687,1336.75555556,774.644444444,687
1,688,1152.0625,774.770833333,688
1,689,841.0,777.0,689
1,690,1311.13793103,777.0,690
1,691,672.409836066,778.229508197,691
1,692,1708.57142857,778.142857143,692
1,693,248.192307692,780.423076923,693
1,694,1157.025,779.175,694
1,695,121.972972973,782.378378378,695
1,696,676.266666667,783.666666667,696
1,697,1160.46575342,784.630136986,697
1,698,1149.49382716,780.765432099,698
1,699,806.571428571,787.5,699
1,700,611.378378378,789.243243243,700
1,701,1187.26315789,788.421052632,701
1,702,1384.29333333,789.173333333,702
1,703,636.161290323,792.096774194,703
1,704,871.923076923,791.576923077,704
1,705,643.613333333,792.04,705
1,706,608.846153846,794.0,706
1,707,553.444444444,795.407407407,707
1,708,236.615384615,796.179487179,708
1,709,1381.25531915,795.361702128,709
1,710,1457.0,796.2,710
1,711,1768.26582278,796.936708861,711
1,712,1478.81395349,798.325581395,712
1,713,1524.66666667,798.111111111,713
1,714,1683.5,797.785714286,714
1,715,629.744680851,797.921985816,715
1,716,1191.16666667,800.166666667,716
1,717,969.428571429,801.785714286,717
1,718,1375.97196262,801.327102804,718
1,719,621.733333333,802.183333333,719
1,720,1186.55279503,801.00621118,720
1,721,1268.04285714,803.4,721
1,722,635.846153846,802.653846154,722
1,723,634.6,808.2,723
1,724,1521.79545455,805.954545455,724
1,725,611.207317073,806.024390244,725
1,726,1060.62,808.8,726
1,727,1268.74025974,809.74025974,727
1,728,866.258064516,810.322580645,728
1,729,1072.14285714,811.428571429,729
1,730,1195.54166667,811.166666667,730
1,731,1079.17073171,812.12195122,731
1,732,1190.9047619,811.904761905,732
1,733,770.652173913,812.782608696,733
1,734,1085.41176471,813.882352941,734
1,735,958.176470588,815.235294118,735
1,736,1260.10752688,811.397849462,736
1,737,870.0,816.28125,737
1,738,1076.6,816.533333333,738
1,739,1270.08333333,816.166666667,739
1,740,882.775,817.05,740
1,741,863.62,817.5,741
1,742,1195.46808511,816.914893617,742
1,743,1260.52380952,820.095238095,743
1,744,883.636363636,820.909090909,744
1,745,859.615384615,823.41025641,745
1,746,1198.64367816,825.252873563,746
1,747,904.625,824.0,747
1,748,1550.25714286,823.942857143,748
1,749,456.5625,824.375,749
1,750,739.5,824.714285714,750
1,751,466.055555556,826.611111111,751
1,752,472.076923077,826.846153846,752
1,753,460.923076923,827.358974359,753
1,754,568.542857143,827.580952381,754
1,755,1203.84615385,827.384615385,755
1,756,1553.77142857,826.742857143,756
1,757,1792.42857143,827.619047619,757
1,758,857.827586207,829.034482759,758
1,759,1101.3,829.3,759
1,760,1656.60416667,830.604166667,760
1,761,118.4,831.4,761
1,762,1265.05454545,829.6,762
1,763,1485.5,831.363636364,763
1,764,1257.58333333,831.041666667,764
1,765,1410.46666667,833.466666667,765
1,766,1099.84615385,834.58974359,766
1,767,1352.85714286,833.976190476,767
1,768,1420.5,834.0,768
1,769,1445.85185185,832.62962963,769
1,770,116.24,835.2,770
1,771,1638.38157895,834.986842105,771
1,772,1510.11111111,836.666666667,772
1,773,1621.93103448,837.413793103,773
1,774,1923.71875,838.8125,774
1,775,762.865384615,838.634615385,775
1,776,1200.26612903,839.588709677,776
1,777,1207.51851852,837.111111111,777
1,778,1211.11111111,838.555555556,778
1,779,1112.45454545,839.272727273,779
1,780,1355.14705882,838.735294118,780
1,781,170.025641026,841.128205128,781
1,782,992.5,841.0,782
1,783,542.592592593,842.074074074,783
1,784,533.615384615,843.230769231,784
1,785,758.75,843.85,785
1,786,1207.82352941,844.117647059,786
1,787,528.189189189,844.918918919,787
1,788,253.647058824,847.5,788
1,789,714.0,847.5,789
1,790,270.785714286,848.964285714,790
1,791,532.85,849.95,791
1,792,739.567567568,851.202702703,792
1,793,750.797468354,849.35443038,793
1,794,857.5,851.0,794
1,795,536.944444444,851.888888889,795
1,796,1175.69354839,851.838709677,796
1,797,729.235294118,854.411764706,797
1,798,1188.67647059,853.441176471,798
1,799,521.882352941,855.352941176,799
