ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,215,1139.48854962,895.312977099,215
1,216,610.5,899.5,216
1,217,692.181818182,898.727272727,217
1,218,1032.03333333,897.277777778,218
1,219,635.890410959,902.150684932,219
1,220,1310.95384615,900.8,220
1,221,906.307692308,900.923076923,221
1,222,910.785714286,901.071428571,222
1,223,915.25,900.55,223
1,224,691.0,902.0,224
1,225,1011.17741935,900.032258065,225
1,226,1133.73846154,902.584615385,226
1,227,1162.26,901.4,227
1,228,723.279069767,903.542635659,228
1,229,1026.08163265,904.204081633,229
1,230,1320.00884956,904.460176991,230
1,231,920.757575758,904.257575758,231
1,232,986.808510638,904.872340426,232
1,233,994.36,906.92,233
1,234,1010.55555556,905.333333333,234
1,235,1298.0,905.928571429,235
1,236,1535.62962963,904.537037037,236
1,237,1016.6375,906.25,237
1,238,1031.35,905.95,238
1,239,680.5,905.34,239
1,240,981.914285714,907.257142857,240
1,241,1136.48148148,908.888888889,241
1,242,1311.32,907.28,242
1,243,1389.30434783,907.304347826,243
1,244,720.507246377,909.971014493,244
1,245,1130.125,907.875,245
1,246,1157.0,908.0,246
1,247,1326.5,910.063829787,247
1,248,1394.35294118,908.5,248
1,249,928.50617284,908.432098765,249
1,250,934.205882353,905.588235294,250
1,251,1019.34375,910.34375,251
1,252,991.090909091,910.363636364,252
1,253,1147.5,910.2,253
1,254,1198.56140351,908.719298246,254
1,255,1305.4,910.0,255
1,256,622.358490566,912.169811321,256
1,257,1028.59016393,912.663934426,257
1,258,1202.83673469,912.326530612,258
1,259,821.226415094,910.433962264,259
1,260,851.805555556,912.111111111,260
1,261,873.633333333,911.366666667,261
1,262,922.764705882,912.0,262
1,263,814.588235294,912.764705882,263
1,264,847.147058824,912.735294118,264
1,265,980.96,913.24,265
1,266,1551.93103448,912.586206897,266
1,267,808.125,914.0,267
1,268,994.717948718,914.538461538,268
1,269,1521.15625,913.15625,269
1,270,1020.26470588,916.176470588,270
1,271,1527.39655172,915.448275862,271
1,272,824.661971831,915.76056338,272
1,273,1307.8,918.12,273
1,274,1321.73684211,917.368421053,274
1,275,1523.89473684,919.0,275
1,276,1510.13043478,917.195652174,276
1,277,1515.87804878,919.365853659,277
1,278,639.264705882,919.441176471,278
1,279,994.695652174,919.782608696,279
1,280,1170.5,920.285714286,280
1,281,1190.20833333,919.833333333,281
1,282,1618.08,920.12,282
1,283,622.642857143,920.785714286,283
1,284,1328.57575758,921.484848485,284
1,285,1346.95,921.9,285
1,286,1318.03225806,921.322580645,286
1,287,1509.2,923.266666667,287
1,288,643.666666667,923.555555556,288
1,289,634.21686747,924.048192771,289
1,290,701.543859649,923.333333333,290
1,291,985.125,924.125,291
1,292,1312.73770492,921.131147541,292
1,293,1611.63636364,924.909090909,293
1,294,1005.63333333,926.333333333,294
1,295,1323.71428571,925.214285714,295
1,296,1513.35,925.4,296
1,297,796.87755102,927.816326531,297
1,298,1329.05263158,927.315789474,298
1,299,636.536585366,929.609756098,299
1,300,647.0625,928.75,300
1,301,943.230769231,930.423076923,301
1,302,1077.15789474,929.052631579,302
1,303,1176.52173913,928.434782609,303
1,304,689.205128205,930.948717949,304
1,305,696.384615385,931.215384615,305
1,306,1000.75,930.75,306
1,307,1616.73584906,930.0,307
1,308,642.90625,931.53125,308
1,309,1094.0,932.2,309
1,310,1063.63636364,934.545454545,310
1,311,1539.67857143,934.892857143,311
1,312,1621.0,935.0,312
1,313,887.985507246,937.391304348,313
1,314,679.226415094,938.339622642,314
1,315,984.927835052,938.87628866,315
1,316,1585.53846154,938.153846154,316
1,317,621.72972973,939.540540541,317
1,318,912.452380952,939.0,318
1,319,1421.28571429,939.5,319
1,320,1497.37931034,938.862068966,320
1,321,688.032110092,944.325688073,321
1,322,693.795454545,937.886363636,322
1,323,1134.0,940.2,323
1,324,1258.44444444,940.222222222,324
1,325,1275.69863014,938.123287671,325
1,326,1282.525,941.65,326
1,327,1578.75,941.666666667,327
1,328,691.894736842,942.421052632,328
1,329,1244.46153846,942.576923077,329
1,330,1584.72727273,942.5,330
1,331,697.255813953,943.348837209,331
1,332,706.255639098,945.84962406,332
1,333,1249.67391304,944.869565217,333
1,334,1271.76245211,947.586206897,334
1,335,1277.6,944.2,335
1,336,1167.0,945.0,336
1,337,1498.57142857,945.285714286,337
1,338,620.9,945.3,338
1,339,633.25,946.772727273,339
1,340,636.8,949.266666667,340
1,341,1164.5,947.7,341
1,342,1539.44444444,947.777777778,342
1,343,640.295454545,947.454545455,343
1,344,1619.5,947.5,344
1,345,1243.5,948.785714286,345
1,346,626.932692308,952.0,346
1,347,702.19047619,950.619047619,347
1,348,1260.0,950.722222222,348
1,349,1616.10526316,949.263157895,349
1,350,1161.0,951.0,350
1,351,1173.13636364,951.954545455,351
1,352,618.36,952.06,352
1,353,1312.01449275,949.884057971,353
1,354,637.785714286,953.714285714,354
1,355,696.797752809,955.516853933,355
1,356,858.857142857,954.404761905,356
1,357,1152.0,953.5,357
1,358,1255.46,952.04,358
1,359,1265.06666667,955.15,359
1,360,1281.74074074,953.62962963,360
1,361,1447.53608247,951.412371134,361
1,362,1306.97297297,954.081081081,362
1,363,1543.48,952.0,363
1,364,1575.52427184,955.572815534,364
1,365,656.305555556,955.027777778,365
1,366,681.696969697,953.666666667,366
1,367,854.4,955.6,367
1,368,808.363636364,955.090909091,368
1,369,688.491525424,959.050847458,369
1,370,703.090909091,957.636363636,370
1,371,1259.89473684,957.105263158,371
1,372,1272.35714286,957.964285714,372
1,373,1410.5,958.75,373
1,374,1486.2,958.5,374
1,375,656.578947368,959.894736842,375
1,376,810.333333333,958.75,376
1,377,1256.0,958.882352941,377
1,378,1283.06976744,957.88372093,378
1,379,786.145833333,958.854166667,379
1,380,1321.83333333,960.666666667,380
1,381,1359.42592593,960.166666667,381
1,382,779.815789474,960.447368421,382
1,383,800.736,961.192,383
1,384,1167.07692308,961.576923077,384
1,385,1490.07692308,961.807692308,385
1,386,624.85483871,961.225806452,386
1,387,697.043478261,961.869565217,387
1,388,1046.0,963.157894737,388
1,389,1267.74,962.48,389
1,390,1278.56179775,962.449438202,390
1,391,773.45,963.816666667,391
1,392,854.555555556,963.277777778,392
1,393,861.5,962.954545455,393
1,394,1547.76595745,962.212765957,394
1,395,792.0625,962.53125,395
1,396,1508.15238095,964.561904762,396
1,397,787.636363636,964.863636364,397
1,398,1255.76530612,964.540816327,398
1,399,1332.77419355,961.978494624,399
1,400,1342.25581395,963.38372093,400
1,401,781.277777778,968.569444444,401
1,402,795.245901639,969.31147541,402
1,403,848.583333333,966.6875,403
1,404,870.577777778,967.094444444,404
1,405,1171.2375,965.9,405
1,406,1551.58064516,966.451612903,406
1,407,1044.07142857,968.071428571,407
1,408,1495.0,966.5,408
1,409,1580.5,966.5,409
1,410,774.636363636,968.909090909,410
1,411,1341.0,969.5,411
1,412,1503.0625,968.0625,412
1,413,789.166666667,970.958333333,413
1,414,1262.56626506,969.072289157,414
1,415,1269.52941176,968.352941176,415
1,416,1275.58064516,968.838709677,416
1,417,1326.90243902,967.918699187,417
1,418,747.352941176,970.176470588,418
1,419,844.32,970.2,419
1,420,1223.5,969.642857143,420
1,421,1289.15789474,970.026315789,421
1,422,1363.61904762,969.166666667,422
1,423,582.8,969.9875,423
1,424,859.75,970.95,424
1,425,1507.49333333,972.4,425
1,426,1349.84931507,969.698630137,426
1,427,1254.58333333,972.833333333,427
1,428,1335.92473118,975.946236559,428
1,429,1059.5,973.714285714,429
1,430,1208.5,974.0,430
1,431,1343.95555556,975.755555556,431
1,432,992.451612903,975.096774194,432
1,433,1182.2,974.7,433
1,434,1369.95454545,974.681818182,434
1,435,1600.78571429,975.5,435
1,436,630.220338983,975.169491525,436
1,437,1329.91176471,975.617647059,437
1,438,1511.76,977.04,438
1,439,584.408163265,976.653061224,439
1,440,1011.875,977.5,440
1,441,1310.375,977.6,441
1,442,1318.75,976.155172414,442
1,443,1326.0,978.0,443
1,444,1370.29545455,979.613636364,444
1,445,1610.04285714,974.771428571,445
1,446,589.769230769,977.730769231,446
1,447,594.52,983.613333333,447
1,448,1376.0,979.333333333,448
1,449,1599.07692308,979.230769231,449
1,450,883.025641026,979.512820513,450
1,451,1606.04255319,980.127659574,451
1,452,584.107142857,981.928571429,452
1,453,1184.42222222,981.422222222,453
1,454,1470.52173913,980.869565217,454
1,455,1613.20634921,981.920634921,455
1,456,578.181818182,981.545454545,456
1,457,1015.97260274,981.876712329,457
1,458,1097.125,981.875,458
1,459,1261.0,980.047619048,459
1,460,1508.5,982.0,460
1,461,589.355555556,984.488888889,461
1,462,709.960784314,983.078431373,462
1,463,1210.45882353,983.776470588,463
1,464,1460.67391304,983.326086957,464
1,465,1601.9,984.575,465
1,466,639.303030303,984.272727273,466
1,467,1201.19205298,984.867549669,467
1,468,1482.28571429,986.755102041,468
1,469,1467.61290323,985.838709677,469
1,470,1004.3,986.4,470
1,471,1027.175,987.525,471
1,472,1195.53333333,987.533333333,472
1,473,581.922222222,988.066666667,473
1,474,642.318181818,988.545454545,474
1,475,715.285714286,988.306122449,475
1,476,1311.45783133,988.397590361,476
1,477,619.8125,989.0,477
1,478,664.882352941,990.411764706,478
1,479,708.151515152,990.666666667,479
1,480,822.08,990.8,480
1,481,1027.47619048,993.047619048,481
1,482,1181.42424242,992.151515152,482
1,483,1213.90909091,992.954545455,483
1,484,592.150943396,993.452830189,484
1,485,725.527472527,991.406593407,485
1,486,829.842105263,992.842105263,486
1,487,1005.5,993.210526316,487
1,488,1506.16666667,994.222222222,488
1,489,585.036363636,996.218181818,489
1,490,1083.68421053,996.052631579,490
1,491,1503.0,996.5,491
1,492,702.658823529,995.894117647,492
1,493,822.0,997.0,493
1,494,1011.0,997.4,494
1,495,1179.0,996.743589744,495
1,496,711.180327869,998.459016393,496
1,497,792.586206897,993.362068966,497
1,498,970.8,998.0,498
1,499,1375.5,998.2,499
1,500,1550.94444444,998.333333333,500
1,501,591.388888889,999.388888889,501
1,502,715.710526316,997.473684211,502
1,503,722.06741573,998.550561798,503
1,504,784.180722892,999.638554217,504
1,505,1216.26666667,999.0,505
1,506,1429.32352941,999.338235294,506
1,507,1084.83783784,999.567567568,507
1,508,1094.69565217,1000.08695652,508
1,509,1510.7654321,999.061728395,509
1,510,1146.375,1001.5625,510
1,511,1523.40277778,999.0,511
1,512,707.625,1006.19642857,512
1,513,791.024390244,1002.58536585,513
1,514,1301.91666667,1001.66666667,514
1,515,1516.69230769,999.897435897,515
1,516,718.592592593,1003.62962963,516
1,517,1584.77777778,1003.5,517
1,518,595.6,1003.8,518
1,519,1357.16666667,1004.22222222,519
1,520,700.857142857,1004.62857143,520
1,521,1509.125,1005.5,521
1,522,1520.03846154,1004.84615385,522
1,523,785.9,1006.75,523
1,524,1534.88235294,1006.47058824,524
1,525,666.106382979,1007.36170213,525
1,526,1008.16666667,1006.5,526
1,527,1158.0,1007.0,527
1,528,1165.84,1007.04,528
1,529,1514.10714286,1007.67857143,529
1,530,717.454545455,1010.20909091,530
1,531,779.5,1007.71428571,531
1,532,1214.14545455,1005.47272727,532
1,533,1526.12371134,1008.54639175,533
1,534,1090.48275862,1008.4137931,534
1,535,1104.88235294,1008.37254902,535
1,536,1111.23076923,1011.07692308,536
1,537,1115.86666667,1009.93333333,537
1,538,1192.0,1011.0,538
1,539,1220.22674419,1011.00581395,539
1,540,1518.81578947,1011.60526316,540
1,541,1537.85714286,1009.8,541
1,542,962.5,1012.5,542
1,543,1203.01204819,1012.43373494,543
1,544,590.357142857,1015.35714286,544
1,545,715.962962963,1015.96296296,545
1,546,1189.24074074,1016.38888889,546
1,547,1194.62857143,1015.68571429,547
1,548,1212.29166667,1016.125,548
1,549,1093.64772727,1018.10227273,549
1,550,1199.7804878,1018.7804878,550
1,551,1249.76744186,1018.27906977,551
1,552,665.436241611,1017.08724832,552
1,553,578.565217391,1019.60869565,553
1,554,765.831168831,1021.53246753,554
1,555,1176.10714286,1021.85714286,555
1,556,1222.70588235,1022.19117647,556
1,557,666.706896552,1027.55172414,557
1,558,672.054545455,1023.07272727,558
1,559,1188.79069767,1022.34883721,559
1,560,1197.15384615,1023.15384615,560
1,561,1209.36363636,1021.60606061,561
1,562,1181.40740741,1024.0,562
1,563,581.44,1025.72,563
1,564,597.0625,1026.125,564
1,565,658.157894737,1025.84210526,565
1,566,662.517241379,1027.75862069,566
1,567,1193.66666667,1026.25925926,567
1,568,698.76744186,1027.93023256,568
1,569,1185.78125,1027.6875,569
1,570,733.846846847,1032.33333333,570
1,571,1178.92857143,1028.73214286,571
1,572,1433.99099099,1028.72972973,572
1,573,1211.5754717,1028.77358491,573
1,574,1220.6875,1029.109375,574
1,575,1320.76923077,1030.46153846,575
1,576,729.405063291,1030.01265823,576
1,577,1233.5952381,1030.64285714,577
1,578,1238.8974359,1031.97435897,578
1,579,740.566666667,1031.56666667,579
1,580,1210.43902439,1034.68292683,580
1,581,1441.97777778,1034.84444444,581
1,582,693.419642857,1035.66071429,582
1,583,738.764705882,1037.0,583
1,584,1225.59482759,1034.04310345,584
1,585,1231.71428571,1035.9047619,585
1,586,1427.10526316,1035.36842105,586
1,587,722.617283951,1034.83950617,587
1,588,1550.30769231,1036.53846154,588
1,589,662.875,1038.921875,589
1,590,1383.62162162,1037.02702703,590
1,591,724.451612903,1042.0,591
1,592,1588.09090909,1040.09090909,592
1,593,730.491525424,1043.61016949,593
1,594,1444.38461538,1040.38461538,594
1,595,1390.75925926,1043.77777778,595
1,596,1198.5,1043.5,596
1,597,1572.27777778,1043.61111111,597
1,598,1468.2,1046.0,598
1,599,667.454545455,1048.90909091,599
1,600,1399.77358491,1046.0754717,600
1,601,1565.13043478,1047.2173913,601
1,602,1260.0212766,1048.0212766,602
1,603,1383.54761905,1047.11904762,603
1,604,616.846153846,1048.76923077,604
1,605,687.0,1049.0,605
1,606,676.235294118,1050.47058824,606
1,607,740.433333333,1050.33333333,607
1,608,1265.04166667,1050.70833333,608
1,609,1390.11111111,1051.33333333,609
1,610,1562.67272727,1052.25454545,610
1,611,1557.51724138,1052.5,611
1,612,645.5,1055.5,612
1,613,1260.03703704,1056.65432099,613
1,614,1485.9375,1056.3125,614
1,615,1493.5,1056.5,615
1,616,664.205479452,1057.89041096,616
1,617,1266.15151515,1060.03030303,617
1,618,1588.05882353,1060.76470588,618
1,619,658.795275591,1064.36220472,619
1,620,727.4,1060.95,620
1,621,919.5,1062.0,621
1,622,1380.18181818,1062.09090909,622
1,623,1579.9375,1061.25,623
1,624,613.8,1063.27272727,624
1,625,1195.36363636,1062.45454545,625
1,626,1257.5,1063.93478261,626
1,627,1273.18181818,1063.09090909,627
1,628,633.195402299,1061.66666667,628
1,629,1201.5,1064.1875,629
1,630,1275.64285714,1064.35714286,630
1,631,722.357142857,1062.85714286,631
1,632,923.0,1064.5,632
1,633,1198.625,1066.375,633
1,634,1204.75,1067.07142857,634
1,635,713.571428571,1068.60714286,635
1,636,642.293103448,1067.44827586,636
1,637,1417.04347826,1068.73913043,637
1,638,1200.31034483,1070.51724138,638
1,639,1395.5,1070.2,639
1,640,633.508928571,1071.74107143,640
1,641,654.545454545,1071.36363636,641
1,642,1313.0,1071.5,642
1,643,1408.61111111,1071.33333333,643
1,644,662.567567568,1071.74324324,644
1,645,723.842105263,1072.52631579,645
1,646,1319.39795918,1071.34693878,646
1,647,640.647058824,1073.23529412,647
1,648,1230.0,1073.2,648
1,649,916.612903226,1074.19354839,649
1,650,1180.30612245,1074.12244898,650
1,651,1240.11538462,1075.78846154,651
1,652,644.95890411,1076.23287671,652
1,653,1415.89361702,1076.19148936,653
1,654,1423.74603175,1074.23809524,654
1,655,1231.88235294,1076.79411765,655
1,656,1429.72222222,1076.11111111,656
1,657,1250.2,1077.43333333,657
1,658,1452.28571429,1077.28571429,658
1,659,667.5,1078.63636364,659
1,660,1196.56756757,1078.16216216,660
1,661,569.328571429,1081.08571429,661
1,662,636.705882353,1079.52941176,662
1,663,658.884615385,1081.23076923,663
1,664,1185.51685393,1078.7752809,664
1,665,1433.41176471,1080.0,665
1,666,631.4375,1080.34375,666
1,667,1225.68852459,1079.91803279,667
1,668,1424.13861386,1082.02970297,668
1,669,641.578947368,1083.51315789,669
1,670,1448.84210526,1082.15789474,670
1,671,1473.60526316,1082.28947368,671
1,672,629.219512195,1084.65853659,672
1,673,1191.89473684,1082.77192982,673
1,674,1235.64285714,1083.22321429,674
1,675,651.720930233,1084.6744186,675
1,676,1309.36956522,1081.76086957,676
1,677,1318.65591398,1080.87096774,677
1,678,1180.97297297,1084.81081081,678
1,679,1334.33333333,1083.69230769,679
1,680,1316.59090909,1086.72727273,680
1,681,1339.52542373,1086.40677966,681
1,682,1533.62962963,1086.62962963,682
1,683,646.13,1089.94,683
1,684,1186.11764706,1088.88235294,684
1,685,1193.4,1087.55,685
1,686,1529.0,1088.5,686
1,687,1176.68115942,1090.36231884,687
1,688,637.765957447,1091.95744681,688
1,689,1235.09090909,1090.77272727,689
1,690,1304.33333333,1090.28125,690
1,691,1311.775,1091.2,691
1,692,1329.62585034,1094.41496599,692
1,693,1350.89247312,1089.77419355,693
1,694,1475.2244898,1090.44897959,694
1,695,1480.45454545,1089.6969697,695
1,696,1537.28571429,1091.30952381,696
1,697,576.0,1091.54651163,697
1,698,1193.01923077,1093.03846154,698
1,699,1317.15714286,1093.45714286,699
1,700,1586.0,1092.17142857,700
1,701,1170.28,1094.0,701
1,702,1342.15873016,1094.79365079,702
1,703,1359.03703704,1093.77777778,703
1,704,1176.38709677,1097.01612903,704
1,705,1482.86956522,1097.32608696,705
1,706,648.984375,1097.140625,706
1,707,1185.17647059,1095.1372549,707
1,708,1392.2,1096.5,708
1,709,1536.51515152,1097.33333333,709
1,710,1302.30769231,1097.61538462,710
1,711,1350.36842105,1096.68421053,711
1,712,1398.70149254,1096.31343284,712
1,713,1346.86363636,1097.86363636,713
1,714,1492.35714286,1098.0,714
1,715,1309.1627907,1100.08139535,715
1,716,1445.25352113,1097.36619718,716
1,717,1270.51612903,1100.89247312,717
1,718,1347.53448276,1101.70689655,718
1,719,1465.74468085,1101.12765957,719
1,720,1484.45614035,1104.12280702,720
1,721,675.090909091,1102.90909091,721
1,722,1263.95652174,1103.11594203,722
1,723,1450.31481481,1102.27777778,723
1,724,1301.24637681,1106.15942029,724
1,725,1310.5625,1105.72916667,725
1,726,1320.44230769,1102.07692308,726
1,727,1478.68421053,1105.36842105,727
1,728,1316.88888889,1105.7037037,728
1,729,1345.0952381,1106.55555556,729
1,730,1353.54761905,1106.80952381,730
1,731,1414.26229508,1107.87704918,731
1,732,1324.76744186,1108.3255814,732
1,733,633.876712329,1106.60273973,733
1,734,1269.19047619,1108.95238095,734
1,735,1596.5,1108.5,735
1,736,1335.22105263,1111.25263158,736
1,737,563.464285714,1109.21428571,737
1,738,1316.67272727,1111.50909091,738
1,739,559.529411765,1112.35294118,739
1,740,607.961538462,1111.23076923,740
1,741,632.340425532,1113.19148936,741
1,742,603.233333333,1111.76666667,742
1,743,1191.05,1111.3,743
1,744,1295.38554217,1111.85542169,744
1,745,563.416666667,1114.125,745
1,746,1406.921875,1113.34375,746
1,747,1196.74137931,1114.98275862,747
1,748,1587.10714286,1115.35714286,748
1,749,555.375,1116.25,749
1,750,1183.72727273,1116.36363636,750
1,751,1346.08,1116.04,751
1,752,560.25,1117.41666667,752
1,753,567.0,1116.80645161,753
1,754,606.666666667,1116.88888889,754
1,755,1190.38596491,1116.64912281,755
1,756,1215.10526316,1116.40789474,756
1,757,1308.38636364,1115.5530303,757
1,758,1407.60416667,1119.5,758
1,759,1619.24137931,1116.68965517,759
1,760,634.821428571,1119.42857143,760
1,761,1294.10526316,1118.57894737,761
1,762,563.047619048,1120.47619048,762
1,763,617.836065574,1119.36065574,763
1,764,629.341463415,1120.34146341,764
1,765,1300.32758621,1119.34482759,765
1,766,1535.31578947,1118.52631579,766
1,767,550.818181818,1121.48484848,767
1,768,1337.89655172,1121.51724138,768
1,769,1400.0,1120.25,769
1,770,1523.24489796,1119.85714286,770
1,771,1529.04545455,1120.09090909,771
1,772,616.388888889,1124.22222222,772
1,773,1375.48484848,1124.12121212,773
1,774,1406.0,1124.41304348,774
