ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,55,858.307692308,88.0,55
1,56,864.0,88.25,56
1,57,812.818181818,88.3181818182,57
1,58,821.8,89.6,58
1,59,870.047619048,89.1904761905,59
1,60,876.391304348,89.6956521739,60
1,61,883.5,91.0,61
1,62,949.375,91.5,62
1,63,987.5,91.5,63
1,64,993.545454545,91.2121212121,64
1,65,549.8,92.0,65
1,66,806.75,91.5833333333,66
1,67,655.315789474,91.6315789474,67
1,68,798.043478261,95.4565217391,68
1,69,803.133333333,94.3666666667,69
1,70,1007.55172414,92.8275862069,70
1,71,787.047619048,94.6666666667,71
1,72,1014.74576271,95.8644067797,72
1,73,746.588235294,96.3529411765,73
1,74,753.6,95.4571428571,74
1,75,777.75862069,95.9655172414,75
1,76,1000.66666667,95.5555555556,76
1,77,758.777777778,96.0555555556,77
1,78,540.4,99.5,78
1,79,740.375,99.5,79
1,80,788.3125,99.4375,80
1,81,1009.15384615,98.5384615385,81
1,82,754.25,99.4375,82
1,83,763.394957983,98.9579831933,83
1,84,770.826086957,101.826086957,84
1,85,1016.78787879,101.393939394,85
1,86,1023.97435897,101.897435897,86
1,87,748.75,103.416666667,87
1,88,755.823529412,104.470588235,88
1,89,779.125,103.425,89
1,90,791.125,104.791666667,90
1,91,764.315789474,106.210526316,91
1,92,768.090909091,106.636363636,92
1,93,918.283783784,106.351351351,93
1,94,1022.10714286,107.964285714,94
1,95,918.340425532,113.063829787,95
1,96,813.442307692,114.634615385,96
1,97,702.822222222,116.244444444,97
1,98,707.927272727,121.272727273,98
1,99,886.342105263,124.710526316,99
1,100,883.333333333,128.083333333,100
1,101,1054.55357143,128.178571429,101
1,102,1176.19444444,127.944444444,102
1,103,1048.5,128.5,103
1,104,1170.68965517,129.517241379,104
1,105,1059.60869565,129.304347826,105
1,106,1147.5,131.0,106
1,107,1059.03448276,133.482758621,107
1,108,733.476190476,132.714285714,108
1,109,1240.16666667,137.416666667,109
1,110,588.181818182,138.795454545,110
1,111,594.3125,140.53125,111
1,112,1241.73333333,141.333333333,112
1,113,625.957446809,144.191489362,113
1,114,839.578947368,146.710526316,114
1,115,748.666666667,149.0,115
1,116,469.565217391,150.739130435,116
1,117,686.833333333,154.733333333,117
1,118,1088.57142857,159.21978022,118
1,119,1305.0,163.0,119
1,120,759.204545455,164.636363636,120
1,121,751.8,168.327272727,121
1,122,451.956521739,168.456521739,122
1,123,758.230769231,169.923076923,123
1,124,754.52,173.56,124
1,125,993.41509434,174.113207547,125
1,126,593.857142857,175.071428571,126
1,127,988.75862069,176.551724138,127
1,128,1052.6,176.0,128
1,129,887.545454545,177.727272727,129
1,130,766.481012658,177.746835443,130
1,131,990.736842105,180.947368421,131
1,132,1061.4,180.3,132
1,133,592.5,181.0,133
1,134,1353.01785714,182.553571429,134
1,135,765.461538462,183.25,135
1,136,1360.5,185.75,136
1,137,596.289473684,185.921052632,137
1,138,1362.5,190.5,138
1,139,1371.65714286,194.228571429,139
1,140,1375.69230769,197.461538462,140
1,141,1380.11111111,197.148148148,141
1,142,1387.5,200.0,142
1,143,1379.12,202.84,143
1,144,840.5,203.5,144
1,145,1323.18181818,203.818181818,145
1,146,1389.66666667,205.151515152,146
1,147,1081.5,206.636363636,147
1,148,1112.0,207.0,148
1,149,1393.36666667,209.866666667,149
1,150,1388.31578947,210.0,150
1,151,1398.44594595,212.324324324,151
1,152,1186.65151515,216.121212121,152
1,153,1409.89130435,218.543478261,153
1,154,1406.04166667,220.708333333,154
1,155,1416.88888889,223.222222222,155
1,156,377.888888889,222.777777778,156
1,157,1422.65384615,226.153846154,157
1,158,1232.5,227.5,158
1,159,1225.13333333,229.746666667,159
1,160,1417.58064516,228.451612903,160
1,161,728.793103448,230.344827586,161
1,162,1189.55555556,229.361111111,162
1,163,1429.64705882,230.529411765,163
1,164,1423.69642857,232.125,164
1,165,945.384615385,232.615384615,165
1,166,1016.56060606,231.787878788,166
1,167,1187.89473684,233.815789474,167
1,168,1432.02325581,234.953488372,168
1,169,1441.67857143,237.25,169
1,170,1436.92,238.36,170
1,171,1022.21428571,239.035714286,171
1,172,1015.25,239.85,172
1,173,361.056,240.2,173
1,174,1010.1875,241.09375,174
1,175,997.0,243.647058824,175
1,176,1023.96875,242.96875,176
1,177,1448.45744681,244.063829787,177
1,178,1441.97222222,244.555555556,178
1,179,1009.33980583,248.59223301,179
1,180,1061.63888889,246.472222222,180
1,181,869.722222222,246.111111111,181
1,182,1014.91304348,246.086956522,182
1,183,990.213592233,248.990291262,183
1,184,1457.32876712,249.98630137,184
1,185,1020.07936508,250.19047619,185
1,186,342.0,251.153846154,186
1,187,351.0,252.333333333,187
1,188,960.384615385,251.615384615,188
1,189,1032.0625,252.375,189
1,190,953.414634146,256.12195122,190
1,191,1463.625,258.575,191
1,192,1006.16949153,256.881355932,192
1,193,532.5,259.5,193
1,194,998.617647059,261.867647059,194
1,195,573.254901961,262.647058824,195
1,196,1003.62068966,262.448275862,196
1,197,1475.43589744,261.743589744,197
1,198,341.681818182,265.227272727,198
1,199,1478.80952381,266.333333333,199
1,200,1484.88888889,265.888888889,200
1,201,334.851851852,267.938271605,201
1,202,533.551724138,266.965517241,202
1,203,691.272727273,266.5,203
1,204,973.092592593,265.833333333,204
1,205,1470.92307692,269.923076923,205
1,206,1485.88235294,269.823529412,206
1,207,339.777777778,272.022222222,207
1,208,601.370967742,272.693548387,208
1,209,1482.33333333,271.222222222,209
1,210,1489.12765957,272.936170213,210
1,211,318.4375,273.34375,211
1,212,536.352941176,272.843137255,212
1,213,334.133333333,276.033333333,213
1,214,1465.92592593,275.333333333,214
1,215,1493.86363636,276.318181818,215
1,216,1498.31578947,275.894736842,216
1,217,1501.8,277.0,217
1,218,1439.8,281.0,218
1,219,1507.0,281.85,219
1,220,322.529411765,282.764705882,220
1,221,1139.5,284.0,221
1,222,1502.875,283.775,222
1,223,324.0,287.0,223
1,224,1017.87096774,287.741935484,224
1,225,1511.5,288.95,225
1,226,730.5,289.0,226
1,227,323.333333333,290.142857143,227
1,228,1395.94117647,290.205882353,228
1,229,746.72,290.84,229
1,230,1517.25,292.125,230
1,231,312.375,292.671875,231
1,232,1020.33333333,291.861111111,232
1,233,1026.11764706,291.205882353,233
1,234,1514.07317073,293.756097561,234
1,235,1396.15909091,296.818181818,235
1,236,321.227272727,294.272727273,236
1,237,310.0,297.0,237
1,238,727.179104478,295.507462687,238
1,239,318.583333333,297.75,239
1,240,627.5,297.75,240
1,241,733.642857143,297.571428571,241
1,242,1523.68421053,299.421052632,242
1,243,319.0,302.0,243
1,244,723.09375,302.375,244
1,245,1527.53846154,301.846153846,245
1,246,705.7,302.5,246
1,247,722.391304348,306.304347826,247
1,248,1531.17948718,306.230769231,248
1,249,716.426229508,311.180327869,249
1,250,568.739130435,310.173913043,250
1,251,684.777777778,309.888888889,251
1,252,1175.85714286,309.333333333,252
1,253,1528.0,309.2,253
1,254,310.269230769,311.346153846,254
1,255,1548.18181818,330.818181818,255
1,256,1382.84210526,333.0,256
1,257,1212.625,333.375,257
1,258,1378.67857143,334.035714286,258
1,259,1430.28125,335.03125,259
1,260,1548.04347826,335.391304348,260
1,261,966.0,335.927272727,261
1,262,488.283018868,335.867924528,262
1,263,772.4,336.96,263
1,264,976.525423729,337.745762712,264
1,265,343.843137255,337.666666667,265
1,266,1064.0,340.121212121,266
1,267,1381.84722222,339.847222222,267
1,268,972.84375,341.40625,268
1,269,1221.03846154,342.769230769,269
1,270,978.857142857,343.464285714,270
1,271,337.93877551,343.183673469,271
1,272,332.743589744,342.923076923,272
1,273,1559.42857143,344.4,273
1,274,327.23880597,349.597014925,274
1,275,334.233333333,349.1,275
1,276,280.222222222,351.888888889,276
1,277,270.210526316,352.631578947,277
1,278,1015.16216216,353.459459459,278
1,279,376.333333333,359.181818182,279
1,280,1058.93333333,357.533333333,280
1,281,1064.80769231,360.884615385,281
1,282,1081.0733945,363.467889908,282
1,283,1248.95833333,361.208333333,283
1,284,1060.06896552,362.431034483,284
1,285,286.882352941,363.588235294,285
1,286,1255.55263158,363.447368421,286
1,287,842.178571429,364.142857143,287
1,288,1249.14814815,366.037037037,288
1,289,281.928571429,367.142857143,289
1,290,1253.17241379,368.275862069,290
1,291,1346.0,371.5,291
1,292,1010.8,376.32,292
1,293,825.101694915,379.0,293
1,294,1010.28571429,381.642857143,294
1,295,1000.46153846,383.230769231,295
1,296,821.795454545,385.340909091,296
1,297,1410.68421053,387.929824561,297
1,298,975.689655172,395.206896552,298
1,299,1607.60869565,393.782608696,299
1,300,915.869565217,397.47826087,300
1,301,1613.53191489,401.29787234,301
1,302,1179.28571429,405.095238095,302
1,303,1186.79591837,404.612244898,303
1,304,1178.15862069,412.627586207,304
1,305,1170.2,414.1,305
1,306,325.173913043,415.0,306
1,307,1164.35483871,415.516129032,307
1,308,1115.39189189,419.540540541,308
1,309,1172.75757576,420.181818182,309
1,310,1554.45652174,420.304347826,310
1,311,382.698412698,425.53968254,311
1,312,1558.79166667,428.645833333,312
1,313,1146.37142857,431.514285714,313
1,314,771.094339623,431.547169811,314
1,315,1440.01960784,432.196078431,315
1,316,759.222222222,434.5,316
1,317,1514.89189189,434.405405405,317
1,318,1273.10526316,435.578947368,318
1,319,1535.6,435.4,319
1,320,949.066666667,437.183333333,320
1,321,698.442307692,437.942307692,321
1,322,1500.73333333,439.546666667,322
1,323,942.081632653,439.642857143,323
1,324,1159.53623188,441.623188406,324
1,325,1278.2,442.22,325
1,326,1163.87931034,446.017241379,326
1,327,1402.76086957,445.760869565,327
1,328,382.2,446.085714286,328
1,329,267.5,448.272727273,329
1,330,1464.39285714,449.357142857,330
1,331,382.464285714,450.857142857,331
1,332,1209.64,451.04,332
1,333,1460.5,451.5,333
1,334,855.306122449,454.244897959,334
1,335,468.470588235,456.647058824,335
1,336,850.0,457.5,336
1,337,1737.38888889,460.833333333,337
1,338,269.6,460.25,338
1,339,730.5,459.678571429,339
1,340,1250.42857143,461.178571429,340
1,341,1176.90909091,464.424242424,341
1,342,1244.5,463.6,342
1,343,250.146341463,465.024390244,343
1,344,946.3,466.85,344
1,345,1243.03571429,467.75,345
1,346,1553.2254902,464.892156863,346
1,347,1736.46153846,467.230769231,347
1,348,1745.59322034,468.237288136,348
1,349,1480.43181818,472.318181818,349
1,350,445.703703704,474.0,350
1,351,559.414893617,476.106382979,351
1,352,1753.42372881,475.915254237,352
1,353,410.772727273,477.886363636,353
1,354,1367.47058824,478.129411765,354
1,355,1748.24,478.36,355
1,356,1758.61538462,481.153846154,356
1,357,1752.25806452,482.709677419,357
1,358,197.195652174,485.130434783,358
1,359,1764.72,483.52,359
1,360,1762.5,486.941176471,360
1,361,1683.1,485.533333333,361
1,362,1755.44444444,485.888888889,362
1,363,709.6,487.4,363
1,364,725.217391304,486.695652174,364
1,365,1366.65217391,487.913043478,365
1,366,1394.22580645,490.838709677,366
1,367,1767.79310345,488.75862069,367
1,368,1687.25974026,489.454545455,368
1,369,1371.22222222,492.518518519,369
1,370,1759.90909091,491.0,370
1,371,1770.95121951,491.634146341,371
1,372,344.861538462,493.876923077,372
1,373,973.0,493.489361702,373
1,374,711.64,493.8,374
1,375,1334.3,493.8,375
1,376,337.894736842,496.394736842,376
1,377,1688.0,495.888888889,377
1,378,1764.375,494.25,378
1,379,1774.66666667,496.694444444,379
1,380,1374.69230769,497.0,380
1,381,1769.63157895,496.894736842,381
1,382,560.838709677,498.0,382
1,383,330.92,500.44,383
1,384,345.318181818,501.318181818,384
1,385,1784.92857143,503.285714286,385
1,386,1427.75757576,500.060606061,386
1,387,1779.84285714,499.9,387
1,388,241.402777778,503.291666667,388
1,389,1422.94871795,502.538461538,389
1,390,1189.52941176,504.352941176,390
1,391,1775.71875,503.84375,391
1,392,969.955223881,504.462686567,392
1,393,1429.18987342,506.189873418,393
1,394,1787.82608696,508.0,394
1,395,1781.54545455,509.363636364,395
1,396,970.173913043,510.173913043,396
1,397,1791.48717949,513.794871795,397
1,398,1796.33333333,513.916666667,398
1,399,277.12,514.44,399
1,400,484.295081967,514.721311475,400
1,401,1784.38888889,515.0,401
1,402,987.217391304,516.0,402
1,403,1798.11111111,516.888888889,403
1,404,981.333333333,518.866666667,404
1,405,1799.48571429,520.514285714,405
1,406,1306.5,523.5,406
1,407,282.0,523.0,407
1,408,510.96,524.68,408
1,409,515.52173913,523.347826087,409
1,410,1799.91176471,525.235294118,410
1,411,1805.07142857,525.357142857,411
1,412,1690.04347826,524.913043478,412
1,413,284.153846154,525.923076923,413
1,414,514.923076923,527.923076923,414
1,415,1297.52380952,527.0,415
1,416,225.80952381,527.761904762,416
1,417,1803.125,529.3125,417
1,418,1737.48148148,532.592592593,418
1,419,636.933333333,534.666666667,419
1,420,639.8,535.0,420
1,421,1801.79310345,535.034482759,421
1,422,682.573333333,538.613333333,422
1,423,1098.375,542.0,423
1,424,1807.81081081,542.432432432,424
1,425,1803.36,543.44,425
1,426,908.5,547.5,426
1,427,913.32,547.24,427
1,428,522.041666667,548.041666667,428
1,429,512.193548387,550.032258065,429
1,430,525.845454545,555.190909091,430
1,431,428.105263158,557.421052632,431
1,432,1326.375,559.225,432
1,433,1321.47222222,562.527777778,433
1,434,1368.6,564.384615385,434
1,435,934.191780822,571.164383562,435
1,436,929.954545455,574.863636364,436
1,437,1384.33333333,574.925925926,437
1,438,558.333333333,575.909090909,438
1,439,632.888888889,575.888888889,439
1,440,929.096774194,580.387096774,440
1,441,1843.26315789,581.789473684,441
1,442,1864.09859155,583.422535211,442
1,443,629.045454545,584.272727273,443
1,444,991.777777778,586.5,444
1,445,862.9,587.5,445
1,446,1744.77777778,588.638888889,446
1,447,1845.06779661,590.677966102,447
1,448,1747.5,592.363636364,448
1,449,679.540540541,593.27027027,449
1,450,842.722222222,593.888888889,450
1,451,1844.10526316,596.210526316,451
1,452,600.523809524,604.952380952,452
1,453,960.547619048,605.404761905,453
1,454,848.852941176,605.735294118,454
1,455,865.151515152,604.848484848,455
1,456,597.114285714,605.371428571,456
1,457,869.574074074,609.537037037,457
1,458,890.661764706,604.735294118,458
1,459,386.545454545,607.818181818,459
1,460,606.05,608.9,460
1,461,263.64516129,611.806451613,461
1,462,384.555555556,612.388888889,462
1,463,846.551724138,611.103448276,463
1,464,886.0,610.8125,464
1,465,894.296296296,610.777777778,465
1,466,900.364705882,610.905882353,466
1,467,854.571428571,611.5,467
1,468,1463.16216216,612.513513514,468
1,469,595.3,611.9,469
1,470,863.311111111,613.0,470
1,471,582.84,613.24,471
1,472,1621.75,613.375,472
1,473,836.666666667,614.0,473
1,474,592.66,616.22,474
1,475,602.263888889,617.916666667,475
1,476,664.822580645,613.5,476
1,477,726.384615385,616.615384615,477
1,478,958.844827586,617.568965517,478
1,479,883.111111111,617.222222222,479
1,480,887.117647059,618.411764706,480
1,481,659.923076923,619.769230769,481
1,482,632.232142857,622.446428571,482
1,483,570.153846154,619.5,483
1,484,860.767857143,618.089285714,484
1,485,580.195652174,620.956521739,485
1,486,624.597014925,622.850746269,486
1,487,843.128571429,623.285714286,487
1,488,887.673913043,624.239130435,488
1,489,570.852941176,623.852941176,489
1,490,947.724137931,623.793103448,490
1,491,833.777777778,624.611111111,491
1,492,958.827586207,625.224137931,492
1,493,856.543103448,625.310344828,493
1,494,1490.36666667,626.366666667,494
1,495,939.474358974,624.730769231,495
1,496,625.857142857,628.428571429,496
1,497,313.083333333,628.666666667,497
1,498,575.733333333,626.977777778,498
1,499,620.266666667,629.8,499
1,500,841.090909091,630.045454545,500
1,501,1499.11111111,629.666666667,501
1,502,927.586206897,630.275862069,502
1,503,573.0,631.827586207,503
1,504,317.627906977,633.372093023,504
1,505,835.788888889,632.2,505
1,506,935.444444444,632.794871795,506
1,507,960.884615385,633.115384615,507
1,508,1080.95238095,633.285714286,508
1,509,310.0,633.5,509
1,510,312.034482759,636.310344828,510
1,511,888.198113208,633.396226415,511
1,512,903.892857143,632.845238095,512
1,513,864.285714286,635.5,513
1,514,895.4,634.933333333,514
1,515,944.2,635.05,515
1,516,992.5,635.5,516
1,517,625.823529412,637.435294118,517
1,518,984.596491228,636.438596491,518
1,519,587.755555556,635.955555556,519
1,520,910.283018868,638.566037736,520
1,521,928.216216216,638.621621622,521
1,522,963.363636364,637.0,522
1,523,316.424242424,639.303030303,523
1,524,560.103448276,638.827586207,524
1,525,1483.0,639.24137931,525
1,526,582.405405405,641.648648649,526
1,527,636.083333333,641.666666667,527
1,528,658.5,641.5,528
1,529,746.407407407,640.722222222,529
1,530,875.636363636,641.272727273,530
1,531,1423.5,640.5,531
1,532,664.173913043,642.608695652,532
1,533,669.828571429,642.542857143,533
1,534,852.678571429,643.0,534
1,535,1484.24137931,643.448275862,535
1,536,608.630434783,644.130434783,536
1,537,656.363636364,643.909090909,537
1,538,726.961538462,644.346153846,538
1,539,840.677966102,644.830508475,539
1,540,888.494845361,645.092783505,540
1,541,975.136363636,641.893939394,541
1,542,1203.0483871,648.008064516,542
1,543,704.5,646.0,543
1,544,734.724137931,644.068965517,544
1,545,748.419354839,646.709677419,545
1,546,912.736842105,644.631578947,546
1,547,935.780487805,644.926829268,547
1,548,1161.22857143,646.171428571,548
1,549,1198.94444444,648.444444444,549
1,550,498.7,646.8,550
1,551,621.136363636,646.772727273,551
1,552,971.75,648.590909091,552
1,553,1241.88372093,646.511627907,553
1,554,627.594594595,646.621621622,554
1,555,849.47826087,648.847826087,555
1,556,985.5,649.357142857,556
1,557,1195.55,648.0875,557
1,558,1237.52941176,649.176470588,558
1,559,612.09375,651.572916667,559
1,560,1189.53333333,649.766666667,560
1,561,638.548780488,647.37804878,561
1,562,642.75,648.916666667,562
1,563,661.938461538,649.184615385,563
1,564,1223.91176471,651.058823529,564
1,565,1419.74257426,652.217821782,565
1,566,648.177777778,651.2,566
1,567,736.894736842,652.122807018,567
1,568,838.304347826,652.630434783,568
1,569,1183.8,649.844444444,569
1,570,618.555555556,653.777777778,570
1,571,672.689655172,652.75862069,571
1,572,894.294117647,652.647058824,572
1,573,966.230769231,652.184615385,573
1,574,976.051282051,652.153846154,574
1,575,1487.37209302,652.558139535,575
1,576,600.986666667,655.92,576
1,577,626.684615385,655.607692308,577
1,578,859.870689655,649.017241379,578
1,579,578.626168224,653.439252336,579
1,580,652.407407407,653.740740741,580
1,581,679.188118812,652.891089109,581
1,582,979.9,654.9,582
1,583,614.823529412,656.617647059,583
1,584,643.210526316,656.877192982,584
1,585,821.0,656.384615385,585
1,586,887.836065574,655.131147541,586
1,587,696.071428571,657.242857143,587
1,588,804.482758621,657.344827586,588
1,589,831.0,656.555555556,589
1,590,983.520833333,656.395833333,590
1,591,1197.76923077,656.615384615,591
1,592,1364.38333333,657.133333333,592
1,593,1438.8,657.066666667,593
1,594,650.275362319,659.695652174,594
1,595,596.333333333,658.80952381,595
1,596,674.722222222,659.666666667,596
1,597,812.615384615,659.010989011,597
1,598,929.684615385,660.623076923,598
1,599,1896.42592593,660.833333333,599
1,600,582.448275862,660.344827586,600
1,601,682.72972973,659.459459459,601
1,602,799.548387097,659.903225806,602
1,603,1431.76923077,660.230769231,603
1,604,1460.5,660.5,604
1,605,758.866666667,660.933333333,605
1,606,937.909090909,661.636363636,606
1,607,1891.0,661.5,607
1,608,614.555555556,661.907407407,608
1,609,679.75,662.875,609
1,610,1420.2,662.275,610
1,611,572.454545455,663.818181818,611
1,612,624.365384615,664.192307692,612
1,613,651.791208791,665.725274725,613
1,614,759.75,664.25,614
1,615,613.821428571,666.571428571,615
1,616,702.981818182,664.418181818,616
1,617,762.458333333,665.625,617
1,618,992.148648649,664.540540541,618
1,619,576.85,666.25,619
1,620,592.339285714,664.357142857,620
1,621,606.971910112,668.848314607,621
1,622,907.618181818,666.818181818,622
1,623,1441.53191489,665.063829787,623
1,624,1451.04081633,666.408163265,624
1,625,1470.35135135,664.324324324,625
1,626,706.791666667,667.916666667,626
1,627,887.084745763,664.491525424,627
1,628,974.068965517,664.60591133,628
1,629,1380.55555556,667.0,629
1,630,1464.625,667.25,630
1,631,598.679012346,669.580246914,631
1,632,659.625,665.96875,632
1,633,664.285714286,666.857142857,633
1,634,980.5,668.25,634
1,635,619.23943662,670.76056338,635
1,636,956.516129032,669.274193548,636
1,637,1432.68421053,667.947368421,637
1,638,182.111111111,670.333333333,638
1,639,756.133333333,669.466666667,639
1,640,817.882352941,668.588235294,640
1,641,858.045454545,669.818181818,641
1,642,902.769230769,669.769230769,642
1,643,945.806451613,669.935483871,643
1,644,964.423076923,671.923076923,644
1,645,1439.14814815,670.296296296,645
1,646,1455.85294118,670.352941176,646
1,647,654.580645161,671.612903226,647
1,648,658.578947368,673.815789474,648
1,649,885.5,673.233870968,649
1,650,987.625,670.625,650
1,651,1343.48275862,671.24137931,651
1,652,577.863636364,672.772727273,652
1,653,692.132075472,671.216981132,653
1,654,702.768115942,672.666666667,654
1,655,823.113207547,668.566037736,655
1,656,892.864864865,671.486486486,656
1,657,799.583333333,672.5,657
1,658,834.208333333,673.666666667,658
1,659,851.5,673.0,659
1,660,1351.2371134,672.154639175,660
1,661,1405.28571429,673.649350649,661
1,662,565.731343284,675.402985075,662
1,663,665.090909091,673.556818182,663
1,664,826.896551724,673.689655172,664
1,665,970.303030303,674.060606061,665
1,666,982.617647059,672.529411765,666
1,667,1364.30555556,674.111111111,667
1,668,1369.975,674.05,668
1,669,587.603448276,673.327586207,669
1,670,803.934782609,674.282608696,670
1,671,831.0,675.5,671
1,672,842.636363636,675.484848485,672
1,673,903.025,674.925,673
1,674,691.830985915,677.507042254,674
1,675,952.009345794,676.579439252,675
1,676,979.636363636,676.393939394,676
1,677,1414.30612245,676.653061224,677
1,678,681.601398601,677.377622378,678
1,679,701.321428571,678.321428571,679
1,680,820.96969697,676.636363636,680
1,681,960.611111111,675.722222222,681
1,682,1382.34920635,672.857142857,682
1,683,722.625,677.5,683
1,684,729.384615385,678.923076923,684
1,685,838.444444444,679.185185185,685
1,686,972.75,677.984375,686
1,687,1349.125,677.875,687
1,688,604.282608696,679.695652174,688
1,689,898.882352941,679.882352941,689
1,690,963.055555556,679.722222222,690
1,691,1193.0,680.0,691
1,692,540.901098901,681.56043956,692
1,693,761.5,681.0,693
1,694,810.538461538,681.615384615,694
1,695,1405.94545455,682.2,695
1,696,290.952380952,682.047619048,696
1,697,332.571428571,681.785714286,697
1,698,570.333333333,682.111111111,698
1,699,592.748571429,681.388571429,699
1,700,800.707317073,681.56097561,700
1,701,814.389830508,683.254237288,701
1,702,978.206896552,682.413793103,702
1,703,700.352941176,683.411764706,703
1,704,807.0,682.333333333,704
1,705,913.340425532,683.106382979,705
1,706,941.490196078,682.647058824,706
1,707,1010.19047619,683.571428571,707
1,708,1088.22222222,683.5,708
1,709,705.392857143,683.892857143,709
1,710,718.933333333,684.566666667,710
1,711,796.083333333,683.916666667,711
1,712,920.764705882,685.941176471,712
1,713,971.195652174,683.891304348,713
1,714,983.321428571,683.75,714
1,715,988.643678161,684.896551724,715
1,716,993.846153846,683.692307692,716
1,717,297.0,684.805555556,717
1,718,1342.16428571,683.014285714,718
1,719,1382.65044248,685.548672566,719
1,720,565.65,684.466666667,720
1,721,583.333333333,686.8,721
1,722,758.378787879,689.181818182,722
1,723,907.125,687.25,723
1,724,977.480769231,689.711538462,724
1,725,473.590909091,688.318181818,725
1,726,702.076923077,687.692307692,726
1,727,879.545454545,688.018181818,727
1,728,889.81884058,688.536231884,728
1,729,962.352941176,688.470588235,729
1,730,1354.07317073,686.756097561,730
1,731,692.544303797,687.607594937,731
1,732,709.05,689.25,732
1,733,751.606557377,690.180327869,733
1,734,562.0,690.071428571,734
1,735,565.0625,691.1875,735
1,736,663.121495327,687.607476636,736
1,737,714.470588235,688.735294118,737
1,738,1353.34246575,692.01369863,738
1,739,583.166666667,690.583333333,739
1,740,381.910447761,690.746268657,740
1,741,570.169811321,691.867924528,741
1,742,765.615384615,693.269230769,742
1,743,786.833333333,691.785714286,743
1,744,951.686746988,693.012048193,744
1,745,970.314285714,692.676190476,745
1,746,1347.89655172,692.965517241,746
1,747,708.965517241,693.586206897,747
1,748,730.62962963,694.712962963,748
1,749,868.021276596,692.234042553,749
1,750,641.5,694.375,750
1,751,661.307692308,695.076923077,751
1,752,928.849315068,694.643835616,752
1,753,945.0625,695.0,753
1,754,960.3,693.29,754
1,755,255.157142857,695.671428571,755
1,756,575.384615385,695.58974359,756
1,757,583.192307692,694.807692308,757
1,758,588.829268293,694.146341463,758
1,759,601.888888889,696.333333333,759
1,760,665.285714286,696.785714286,760
1,761,897.644859813,695.523364486,761
1,762,990.993902439,698.567073171,762
1,763,1333.38235294,693.588235294,763
1,764,1617.36363636,696.090909091,764
1,765,614.0,697.136363636,765
1,766,776.75,697.5,766
1,767,782.777777778,697.583333333,767
1,768,1344.53571429,695.875,768
1,769,703.381944444,700.166666667,769
1,770,801.828571429,697.642857143,770
1,771,838.448979592,697.275510204,771
1,772,864.861111111,696.75,772
1,773,672.978417266,697.172661871,773
1,774,793.733333333,697.933333333,774
1,775,389.5,699.714285714,775
1,776,659.428571429,700.028571429,776
1,777,753.0,700.071428571,777
1,778,758.325,700.875,778
1,779,871.017857143,700.160714286,779
1,780,1320.91891892,698.972972973,780
1,781,1339.95061728,700.296296296,781
1,782,590.902173913,702.097826087,782
1,783,693.75,700.482142857,783
1,784,746.494623656,700.946236559,784
1,785,791.6,700.5,785
1,786,812.745098039,698.303921569,786
1,787,905.8,700.42,787
1,788,997.181818182,700.818181818,788
1,789,1351.74725275,701.230769231,789
1,790,1732.95,701.4,790
1,791,610.418604651,702.11627907,791
1,792,711.078947368,702.947368421,792
1,793,718.915492958,702.070422535,793
1,794,800.714285714,703.746031746,794
