ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,70,856.391304348,105.565217391,70
1,71,876.5,106.0,71
1,72,677.525,107.9,72
1,73,774.684210526,107.578947368,73
1,74,814.2,108.5,74
1,75,651.5,109.5,75
1,76,894.465753425,107.98630137,76
1,77,808.583333333,110.75,77
1,78,674.19047619,112.285714286,78
1,79,811.571428571,113.428571429,79
1,80,842.733333333,112.933333333,80
1,81,897.5,114.708333333,81
1,82,902.541666667,116.125,82
1,83,808.0,120.0,83
1,84,911.888888889,121.333333333,84
1,85,942.576271186,123.491525424,85
1,86,908.142857143,123.238095238,86
1,87,924.846153846,125.230769231,87
1,88,606.148148148,127.555555556,88
1,89,585.0,128.0,89
1,90,891.208333333,126.958333333,90
1,91,931.75,128.65,91
1,92,612.444444444,134.592592593,92
1,93,903.153846154,134.102564103,93
1,94,908.5,135.166666667,94
1,95,966.157894737,136.631578947,95
1,96,971.5,139.0,96
1,97,946.2,139.975,97
1,98,956.037037037,139.62962963,98
1,99,891.117647059,141.705882353,99
1,100,977.25,140.0,100
1,101,982.25,145.785714286,101
1,102,896.875,150.125,102
1,103,930.2,153.5,103
1,104,994.5,152.3,104
1,105,966.2,166.0,105
1,106,524.444444444,199.277777778,106
1,107,519.21875,204.84375,107
1,108,533.222222222,204.888888889,108
1,109,446.555555556,211.0,109
1,110,519.5,212.3,110
1,111,759.615384615,214.923076923,111
1,112,774.642857143,220.142857143,112
1,113,440.269230769,221.653846154,113
1,114,990.5,223.5,114
1,115,973.142857143,226.357142857,115
1,116,1027.88888889,225.333333333,116
1,117,963.65625,226.25,117
1,118,1002.46808511,228.893617021,118
1,119,1098.53846154,228.307692308,119
1,120,1060.61363636,228.931818182,120
1,121,831.590909091,231.045454545,121
1,122,968.0,229.869565217,122
1,123,1092.05714286,229.342857143,123
1,124,1101.53333333,230.133333333,124
1,125,1054.08695652,230.869565217,125
1,126,751.5625,234.5,126
1,127,974.85,234.65,127
1,128,1046.44444444,234.666666667,128
1,129,1106.47368421,235.368421053,129
1,130,1051.22580645,235.838709677,130
1,131,1100.96551724,235.655172414,131
1,132,1177.16666667,238.555555556,132
1,133,817.431372549,238.62745098,133
1,134,923.6,239.2,134
1,135,1043.36842105,240.263157895,135
1,136,765.625,241.0,136
1,137,777.0,241.826086957,137
1,138,1166.41176471,240.882352941,138
1,139,1179.6,242.25,139
1,140,976.3125,243.5625,140
1,141,1052.14754098,243.344262295,141
1,142,570.764705882,244.705882353,142
1,143,981.045454545,244.909090909,143
1,144,767.8,245.5,144
1,145,1037.50819672,245.180327869,145
1,146,1046.52631579,245.210526316,146
1,147,1180.94444444,246.166666667,147
1,148,839.969230769,249.753846154,148
1,149,929.933333333,246.733333333,149
1,150,935.307692308,245.794871795,150
1,151,1032.34782609,246.565217391,151
1,152,1008.64,248.56,152
1,153,1068.87719298,249.157894737,153
1,154,1155.5,248.2,154
1,155,500.4,249.4,155
1,156,1062.36111111,249.0,156
1,157,1029.51219512,250.365853659,157
1,158,973.2,252.04,158
1,159,1122.33333333,252.148148148,159
1,160,562.625,253.8125,160
1,161,933.6,252.866666667,161
1,162,951.5,254.125,162
1,163,1004.45833333,254.125,163
1,164,1179.84615385,254.846153846,164
1,165,792.115384615,255.307692308,165
1,166,965.085714286,255.4,166
1,167,981.4,255.333333333,167
1,168,928.538461538,257.0,168
1,169,957.958333333,257.416666667,169
1,170,1141.21212121,257.242424242,170
1,171,1173.13636364,258.318181818,171
1,172,796.705882353,258.941176471,172
1,173,974.157894737,258.842105263,173
1,174,1203.88235294,258.941176471,174
1,175,1003.125,260.875,175
1,176,1117.27027027,259.378378378,176
1,177,841.529411765,261.470588235,177
1,178,960.222222222,261.666666667,178
1,179,1063.85,260.55,179
1,180,1106.33333333,263.0,180
1,181,1208.825,262.325,181
1,182,996.434782609,263.434782609,182
1,183,1177.77777778,262.333333333,183
1,184,1198.72,263.84,184
1,185,805.444444444,264.777777778,185
1,186,939.777777778,263.814814815,186
1,187,1125.0,264.214285714,187
1,188,991.659090909,263.818181818,188
1,189,1012.18518519,264.481481481,189
1,190,716.0,267.5,190
1,191,842.285714286,266.785714286,191
1,192,1059.5,267.0,192
1,193,1129.75,267.333333333,193
1,194,1216.23076923,267.153846154,194
1,195,922.88,267.56,195
1,196,1015.03409091,269.113636364,196
1,197,1025.53846154,270.692307692,197
1,198,1135.65,268.95,198
1,199,574.133333333,273.622222222,199
1,200,938.073170732,272.341463415,200
1,201,1005.32432432,272.891891892,201
1,202,992.567567568,272.432432432,202
1,203,1017.41935484,274.322580645,203
1,204,1185.0,274.2,204
1,205,803.672413793,274.293103448,205
1,206,1046.03448276,276.0,206
1,207,1133.03703704,274.111111111,207
1,208,1137.68,275.72,208
1,209,556.0,278.142857143,209
1,210,561.0,278.4375,210
1,211,1006.64615385,279.046153846,211
1,212,1053.80645161,278.967741935,212
1,213,1259.58490566,277.943396226,213
1,214,1272.75,280.3125,214
1,215,1000.11111111,278.666666667,215
1,216,1253.875,281.125,216
1,217,644.0,281.642857143,217
1,218,1018.12727273,282.709090909,218
1,219,1287.52941176,282.450980392,219
1,220,441.0,283.5,220
1,221,801.5,283.0,221
1,222,997.205882353,283.617647059,222
1,223,1275.66666667,284.333333333,223
1,224,984.05,282.633333333,224
1,225,1028.58823529,283.882352941,225
1,226,1047.6,284.866666667,226
1,227,1192.63414634,283.707317073,227
1,228,1139.09090909,284.636363636,228
1,229,674.571428571,288.071428571,229
1,230,950.75,288.5,230
1,231,1016.14285714,288.5,231
1,232,1277.6875,288.125,232
1,233,680.692307692,286.948717949,233
1,234,1112.94117647,289.235294118,234
1,235,996.125,290.09375,235
1,236,1004.36,289.76,236
1,237,1018.96428571,291.571428571,237
1,238,1207.7826087,291.391304348,238
1,239,1266.09090909,291.5,239
1,240,954.424242424,293.909090909,240
1,241,990.395833333,293.791666667,241
1,242,1033.33333333,294.333333333,242
1,243,1280.82051282,296.205128205,243
1,244,1288.55555556,296.666666667,244
1,245,1302.59090909,298.227272727,245
1,246,1005.06666667,300.4,246
1,247,1260.77777778,300.333333333,247
1,248,1009.79310345,302.482758621,248
1,249,1313.42857143,301.571428571,249
1,250,1040.24615385,302.861538462,250
1,251,1306.54545455,303.636363636,251
1,252,976.755555556,301.2,252
1,253,982.736842105,305.526315789,253
1,254,1001.82857143,308.057142857,254
1,255,769.111111111,308.666666667,255
1,256,967.107142857,311.232142857,256
1,257,1006.88888889,310.388888889,257
1,258,1012.40909091,311.454545455,258
1,259,1032.13333333,309.966666667,259
1,260,1178.9,310.65,260
1,261,1222.64285714,310.357142857,261
1,262,1304.07692308,310.846153846,262
1,263,971.9,312.125,263
1,264,1172.91304348,311.391304348,264
1,265,1323.52272727,311.454545455,265
1,266,981.75,313.875,266
1,267,1319.5,315.0,267
1,268,1182.25,315.25,268
1,269,1222.16666667,317.055555556,269
1,270,1311.29411765,317.411764706,270
1,271,1184.88,319.64,271
1,272,969.029411765,319.205882353,272
1,273,973.95,319.95,273
1,274,978.5,322.714285714,274
1,275,1282.29411765,322.882352941,275
1,276,1208.0,324.0,276
1,277,1204.0,325.0,277
1,278,784.384615385,325.615384615,278
1,279,970.115384615,326.923076923,279
1,280,915.5,327.0,280
1,281,1213.5,327.4,281
1,282,964.875,328.875,282
1,283,1006.83333333,340.604166667,283
1,284,1028.72727273,341.727272727,284
1,285,997.25,348.142857143,285
1,286,989.5,349.5,286
1,287,1357.0212766,348.978723404,287
1,288,1237.5,351.222222222,288
1,289,993.916666667,351.75,289
1,290,1006.85714286,352.428571429,290
1,291,660.057142857,354.857142857,291
1,292,1302.8,355.5,292
1,293,1324.64705882,356.941176471,293
1,294,904.333333333,362.5,294
1,295,1329.85185185,362.62962963,295
1,296,969.454545455,363.772727273,296
1,297,1323.94117647,364.823529412,297
1,298,899.458333333,365.416666667,298
1,299,1315.66666667,367.25,299
1,300,968.0,367.636363636,300
1,301,1241.7,368.4,301
1,302,1319.5,367.214285714,302
1,303,959.487804878,375.512195122,303
1,304,732.75,381.666666667,304
1,305,1394.6,382.9,305
1,306,1182.33333333,384.888888889,306
1,307,1366.875,387.75,307
1,308,876.787878788,395.090909091,308
1,309,1411.5,401.0,309
1,310,723.428571429,406.571428571,310
1,311,600.185185185,410.444444444,311
1,312,555.0,411.0,312
1,313,724.666666667,412.515151515,313
1,314,544.333333333,415.555555556,314
1,315,864.592592593,416.555555556,315
1,316,1242.84615385,421.230769231,316
1,317,541.1875,422.1875,317
1,318,571.277777778,422.611111111,318
1,319,857.0,421.625,319
1,320,1052.8125,425.9375,320
1,321,288.0,427.5,321
1,322,541.777777778,427.444444444,322
1,323,567.8,430.133333333,323
1,324,1171.38461538,429.615384615,324
1,325,1107.5,432.2,325
1,326,573.181818182,437.636363636,326
1,327,449.0,439.625,327
1,328,1083.26666667,441.666666667,328
1,329,835.5,444.222222222,329
1,330,448.025641026,445.384615385,330
1,331,509.272727273,445.181818182,331
1,332,1004.125,446.5,332
1,333,1167.47169811,444.58490566,333
1,334,1091.0,446.2,334
1,335,502.633333333,447.9,335
1,336,741.777777778,448.0,336
1,337,835.5,448.0,337
1,338,861.7,447.6,338
1,339,458.944444444,448.722222222,339
1,340,432.090909091,451.363636364,340
1,341,443.6875,453.0,341
1,342,462.282608696,455.413043478,342
1,343,1001.8125,454.3125,343
1,344,1085.33333333,454.111111111,344
1,345,1497.13333333,457.133333333,345
1,346,452.848484848,455.454545455,346
1,347,447.068965517,457.448275862,347
1,348,573.535714286,458.964285714,348
1,349,1335.11764706,459.588235294,349
1,350,944.294117647,461.058823529,350
1,351,460.482758621,462.206896552,351
1,352,762.76,462.04,352
1,353,1098.375,462.25,353
1,354,438.87755102,462.979591837,354
1,355,570.964285714,465.75,355
1,356,560.5,466.666666667,356
1,357,1348.91304348,465.347826087,357
1,358,1098.34883721,468.209302326,358
1,359,954.818181818,469.727272727,359
1,360,1332.26666667,469.8,360
1,361,1348.65625,470.53125,361
1,362,1059.5,471.166666667,362
1,363,566.0,471.8,363
1,364,757.96,471.72,364
1,365,1233.88235294,473.411764706,365
1,366,1145.0,474.8,366
1,367,1507.5,475.285714286,367
1,368,1519.325,475.55,368
1,369,1197.83870968,476.161290323,369
1,370,1221.71428571,476.642857143,370
1,371,553.236363636,481.145454545,371
1,372,1095.68421053,480.842105263,372
1,373,1216.13636364,481.136363636,373
1,374,1025.41176471,482.117647059,374
1,375,1134.30769231,483.307692308,375
1,376,1312.6,483.6,376
1,377,1184.58333333,486.416666667,377
1,378,1077.0,488.0,378
1,379,1173.62068966,488.034482759,379
1,380,1338.75,489.375,380
1,381,1065.38888889,489.5,381
1,382,846.0,491.5,382
1,383,977.461538462,491.153846154,383
1,384,1160.66666667,491.875,384
1,385,1168.25,491.708333333,385
1,386,852.888888889,494.444444444,386
1,387,1056.92592593,494.592592593,387
1,388,1115.40909091,494.409090909,388
1,389,1120.8,495.6,389
1,390,1049.88235294,495.705882353,390
1,391,1211.1875,496.0,391
1,392,1078.57894737,498.789473684,392
1,393,1029.2173913,499.782608696,393
1,394,1376.42857143,500.619047619,394
1,395,1098.0,501.0,395
1,396,861.25,502.25,396
1,397,1085.41463415,501.43902439,397
1,398,1239.05,502.6,398
1,399,1095.75609756,504.56097561,399
1,400,1574.45454545,504.636363636,400
1,401,1150.625,504.75,401
1,402,1234.88888889,506.111111111,402
1,403,770.375,507.25,403
1,404,1368.65217391,508.260869565,404
1,405,1411.33333333,510.111111111,405
1,406,1570.42307692,510.807692308,406
1,407,1229.375,511.25,407
1,408,1579.65,512.55,408
1,409,767.707317073,512.731707317,409
1,410,980.482758621,512.724137931,410
1,411,988.608695652,513.173913043,411
1,412,1283.69230769,514.153846154,412
1,413,1418.73684211,513.526315789,413
1,414,1413.64705882,514.0,414
1,415,1562.88888889,514.611111111,415
1,416,1395.65,514.4,416
1,417,1291.5,516.454545455,417
1,418,1399.11764706,517.588235294,418
1,419,761.789473684,519.368421053,419
1,420,1560.0,519.0,420
1,421,435.818181818,523.0,421
1,422,803.5,526.5,422
1,423,803.125,530.125,423
1,424,1537.58064516,530.64516129,424
1,425,1298.375,532.0625,425
1,426,1545.0483871,533.887096774,426
1,427,417.846153846,533.0,427
1,428,1067.96969697,534.606060606,428
1,429,1059.44827586,535.310344828,429
1,430,1097.33333333,536.888888889,430
1,431,1527.10526316,536.578947368,431
1,432,1091.2,540.56,432
1,433,411.181818182,541.818181818,433
1,434,1222.60606061,541.484848485,434
1,435,1420.33333333,543.8,435
1,436,1086.42424242,544.787878788,436
1,437,1217.51851852,546.037037037,437
1,438,1420.32142857,549.607142857,438
1,439,1076.0,552.0,439
1,440,1217.61111111,554.888888889,440
1,441,1422.66666667,554.5,441
1,442,1161.44444444,556.666666667,442
1,443,1156.0,558.0,443
1,444,1067.0,566.0,444
1,445,1151.71428571,565.5,445
1,446,1157.11764706,565.5,446
1,447,1010.70967742,572.483870968,447
1,448,1383.8,575.8,448
1,449,1456.75,578.25,449
1,450,589.714285714,579.0,450
1,451,1388.08108108,580.72972973,451
1,452,1006.07142857,583.785714286,452
1,453,1018.0,584.615384615,453
1,454,1012.0,586.44,454
1,455,1132.71428571,589.5,455
1,456,1277.9047619,591.952380952,456
1,457,611.090909091,593.363636364,457
1,458,1357.875,595.125,458
1,459,409.0,596.5,459
1,460,696.7,599.5,460
1,461,632.041666667,600.895833333,461
1,462,639.586206897,599.931034483,462
1,463,616.7,603.18,463
1,464,645.857142857,603.535714286,464
1,465,655.307692308,603.961538462,465
1,466,690.795454545,604.022727273,466
1,467,622.666666667,604.619047619,467
1,468,709.0,605.166666667,468
1,469,721.947368421,603.684210526,469
1,470,637.440860215,607.88172043,470
1,471,616.424242424,609.424242424,471
1,472,622.892857143,608.714285714,472
1,473,677.882352941,608.901960784,473
1,474,684.956521739,607.782608696,474
1,475,592.636363636,608.909090909,475
1,476,672.531914894,611.021276596,476
1,477,690.512820513,610.435897436,477
1,478,715.191489362,608.595744681,478
1,479,734.764705882,609.294117647,479
1,480,862.583333333,608.333333333,480
1,481,630.088235294,611.147058824,481
1,482,645.073170732,610.170731707,482
1,483,625.212121212,613.03030303,483
1,484,768.588235294,612.882352941,484
1,485,696.666666667,614.238095238,485
1,486,758.68,613.48,486
1,487,615.950980392,615.617647059,487
1,488,648.353846154,617.861538462,488
1,489,763.333333333,614.888888889,489
1,490,582.225,617.775,490
1,491,590.9,618.2,491
1,492,635.549019608,616.274509804,492
1,493,642.206896552,616.034482759,493
1,494,660.9125,617.6625,494
1,495,674.833333333,617.416666667,495
1,496,773.235294118,616.823529412,496
1,497,547.5,619.166666667,497
1,498,574.484848485,618.818181818,498
1,499,603.5,619.5,499
1,500,697.5,618.333333333,500
1,501,764.75,619.5,501
1,502,504.526315789,620.263157895,502
1,503,610.575757576,621.424242424,503
1,504,685.554455446,619.831683168,504
1,505,617.568965517,621.431034483,505
1,506,627.035294118,621.294117647,506
1,507,671.589285714,621.821428571,507
1,508,770.68,621.64,508
1,509,631.952380952,622.285714286,509
1,510,636.548387097,622.258064516,510
1,511,656.0,625.891666667,511
1,512,572.0,624.0,512
1,513,642.844444444,626.111111111,513
1,514,565.48,625.16,514
1,515,583.928571429,625.357142857,515
1,516,665.224137931,625.034482759,516
1,517,673.0,627.0,517
1,518,749.47826087,625.739130435,518
1,519,588.666666667,626.666666667,519
1,520,576.823529412,628.588235294,520
1,521,648.09375,628.3125,521
1,522,1191.25806452,628.483870968,522
1,523,570.619047619,628.714285714,523
1,524,599.208955224,630.373134328,524
1,525,636.544444444,631.555555556,525
1,526,679.482142857,626.928571429,526
1,527,581.657894737,630.684210526,527
1,528,630.638297872,630.212765957,528
1,529,772.0,630.0,529
1,530,943.6875,629.1875,530
1,531,610.297029703,629.396039604,531
1,532,691.55,632.075,532
1,533,755.7,631.3,533
1,534,861.727272727,630.636363636,534
1,535,1131.5,630.8,535
1,536,619.413043478,630.847826087,536
1,537,625.380952381,630.952380952,537
1,538,677.538461538,633.58974359,538
1,539,758.090909091,633.363636364,539
1,540,940.818181818,632.636363636,540
1,541,1194.42857143,633.071428571,541
1,542,598.095238095,635.0,542
1,543,867.0,634.388888889,543
1,544,687.230769231,635.461538462,544
1,545,915.56,633.64,545
1,546,655.306818182,634.863636364,546
1,547,796.894736842,636.578947368,547
1,548,1180.28571429,635.785714286,548
1,549,591.951807229,635.0,549
1,550,605.013333333,638.386666667,550
1,551,613.777777778,636.666666667,551
1,552,629.041666667,636.770833333,552
1,553,643.441860465,636.279069767,553
1,554,649.849056604,638.188679245,554
1,555,666.613793103,635.406896552,555
1,556,762.2,636.52,556
1,557,684.2,638.9,557
1,558,695.787878788,637.727272727,558
1,559,896.035714286,639.642857143,559
1,560,821.526315789,640.368421053,560
1,561,884.919354839,638.85483871,561
1,562,938.133333333,638.422222222,562
1,563,1171.5,639.714285714,563
1,564,760.25,641.875,564
1,565,777.631578947,639.894736842,565
1,566,786.363636364,640.909090909,566
1,567,1225.3125,640.875,567
1,568,624.726315789,640.621052632,568
1,569,636.016129032,642.661290323,569
1,570,643.586956522,642.456521739,570
1,571,746.962962963,642.333333333,571
1,572,552.411764706,643.117647059,572
1,573,593.135802469,643.481481481,573
1,574,603.666666667,644.666666667,574
1,575,614.090909091,643.390909091,575
1,576,691.955555556,642.333333333,576
1,577,709.790697674,644.720930233,577
1,578,783.0,642.428571429,578
1,579,1243.5,643.5,579
1,580,1236.2173913,644.260869565,580
1,581,1462.7,644.5,581
1,582,651.519230769,646.25,582
1,583,657.32,644.74,583
1,584,664.189189189,644.675675676,584
1,585,543.046511628,645.627906977,585
1,586,670.125,645.875,586
1,587,685.081395349,646.88372093,587
1,588,742.518518519,645.592592593,588
1,589,752.274193548,645.338709677,589
1,590,774.558823529,645.852941176,590
1,591,608.5,646.0,591
1,592,623.379310345,647.448275862,592
1,593,631.176470588,646.588235294,593
1,594,646.25,647.05,594
1,595,759.92,647.92,595
1,596,903.826923077,647.096153846,596
1,597,911.324324324,647.594594595,597
1,598,1165.07692308,647.538461538,598
1,599,1171.5,647.428571429,599
1,600,368.785714286,648.357142857,600
1,601,539.636363636,648.090909091,601
1,602,573.3,649.733333333,602
1,603,599.755102041,645.673469388,603
1,604,895.333333333,647.111111111,604
1,605,1021.4,647.857142857,605
1,606,1193.0,648.5,606
1,607,627.736842105,648.894736842,607
1,608,720.0,648.833333333,608
1,609,929.168674699,647.265060241,609
1,610,1148.63636364,649.5,610
1,611,1158.5,649.0,611
1,612,1212.56,650.68,612
1,613,1231.8125,649.34375,613
1,614,762.555555556,650.444444444,614
1,615,888.785714286,650.928571429,615
1,616,919.529411765,650.323529412,616
1,617,1016.07142857,650.035714286,617
1,618,1141.17391304,649.434782609,618
1,619,620.166666667,651.791666667,619
1,620,643.411764706,650.019607843,620
1,621,738.155555556,651.2,621
1,622,847.233333333,650.733333333,622
1,623,873.333333333,650.75,623
1,624,1462.69230769,651.0,624
1,625,660.561403509,652.271929825,625
1,626,829.666666667,652.555555556,626
1,627,1022.0,653.166666667,627
1,628,606.379746835,651.582278481,628
1,629,640.4375,653.895833333,629
1,630,842.117647059,653.176470588,630
1,631,912.333333333,653.166666667,631
1,632,593.788888889,654.633333333,632
1,633,599.083333333,654.75,633
1,634,614.36,653.18,634
1,635,705.447368421,653.157894737,635
1,636,724.288135593,651.847457627,636
1,637,751.176470588,654.352941176,637
1,638,797.096774194,653.741935484,638
1,639,1015.0,654.6,639
1,640,1131.04761905,654.238095238,640
1,641,668.25,654.84375,641
1,642,780.523809524,655.0,642
1,643,833.102564103,655.743589744,643
1,644,852.181818182,654.181818182,644
1,645,886.125,655.125,645
1,646,889.333333333,655.111111111,646
1,647,631.782608696,652.826086957,647
1,648,755.93442623,657.147540984,648
1,649,905.914285714,655.028571429,649
1,650,914.947368421,656.526315789,650
1,651,931.5,655.8,651
1,652,578.4,656.6,652
1,653,650.269230769,655.115384615,653
1,654,695.567164179,656.656716418,654
1,655,729.219178082,656.739726027,655
1,656,1240.34090909,657.477272727,656
1,657,1461.84210526,657.473684211,657
1,658,1469.5,657.318181818,658
1,659,604.841269841,659.349206349,659
1,660,538.178571429,659.214285714,660
1,661,570.741935484,658.322580645,661
1,662,1009.60869565,658.652173913,662
1,663,1138.65,658.15,663
1,664,635.506024096,662.86746988,664
1,665,645.166666667,659.666666667,665
1,666,862.513513514,659.621621622,666
1,667,878.7,659.8,667
1,668,897.205128205,660.512820513,668
1,669,1000.54545455,659.727272727,669
1,670,561.5,662.4375,670
1,671,613.22972973,664.533783784,671
1,672,621.536585366,660.609756098,672
1,673,626.0,659.833333333,673
1,674,630.610169492,664.745762712,674
1,675,590.769230769,662.076923077,675
1,676,640.65625,661.1875,676
1,677,662.426666667,663.88,677
1,678,685.117647059,661.411764706,678
1,679,689.518518519,660.37037037,679
1,680,792.0,662.25,680
1,681,885.5,660.736842105,681
1,682,1480.75,661.625,682
1,683,542.181818182,663.909090909,683
1,684,676.49122807,663.666666667,684
1,685,832.275,662.55,685
1,686,840.285714286,663.5,686
1,687,552.838709677,664.096774194,687
1,688,576.551724138,664.310344828,688
1,689,599.692307692,662.884615385,689
1,690,756.777777778,663.444444444,690
1,691,881.294117647,664.352941176,691
1,692,903.714285714,664.178571429,692
1,693,982.0,663.25,693
1,694,568.911392405,664.493670886,694
1,695,627.034482759,666.413793103,695
1,696,652.497584541,665.376811594,696
1,697,850.85,663.83,697
1,698,866.1875,665.5,698
1,699,987.28,665.68,699
1,700,587.126436782,664.16091954,700
1,701,605.352941176,666.411764706,701
1,702,731.433333333,666.266666667,702
1,703,596.323076923,667.846153846,703
1,704,640.833333333,668.261904762,704
1,705,682.731707317,668.390243902,705
1,706,706.0,666.684210526,706
1,707,996.0,666.636363636,707
1,708,689.909090909,669.090909091,708
1,709,748.722222222,666.75,709
1,710,1163.60714286,669.178571429,710
1,711,740.183673469,668.142857143,711
1,712,919.459459459,668.486486486,712
1,713,559.204545455,669.136363636,713
1,714,564.393939394,669.96969697,714
1,715,625.933333333,671.022222222,715
1,716,872.0,668.6,716
1,717,878.254901961,669.803921569,717
1,718,886.540540541,671.567567568,718
1,719,909.053571429,670.178571429,719
1,720,934.875,672.464285714,720
1,721,939.580645161,669.935483871,721
1,722,571.057692308,671.442307692,722
1,723,583.780487805,671.341463415,723
1,724,602.621621622,670.675675676,724
1,725,713.233333333,672.033333333,725
1,726,897.171428571,670.971428571,726
1,727,947.194444444,671.555555556,727
1,728,1153.0,671.0,728
1,729,1205.37037037,671.814814815,729
1,730,913.666666667,672.333333333,730
1,731,637.178571429,673.107142857,731
1,732,677.371794872,672.256410256,732
1,733,731.714285714,672.428571429,733
1,734,842.833333333,676.018518519,734
1,735,861.596774194,673.161290323,735
1,736,892.346153846,673.5,736
1,737,952.708333333,673.041666667,737
1,738,1149.5,673.0,738
1,739,577.696428571,674.267857143,739
1,740,612.157894737,673.684210526,740
1,741,694.235294118,673.529411765,741
1,742,846.745454545,677.163636364,742
1,743,872.777777778,674.111111111,743
1,744,1101.57894737,673.578947368,744
1,745,561.869565217,675.217391304,745
1,746,1158.83333333,674.833333333,746
1,747,1475.5,675.5,747
1,748,647.85106383,675.063829787,748
1,749,688.348314607,676.707865169,749
1,750,750.777777778,675.555555556,750
1,751,811.56,676.12,751
1,752,880.125,675.916666667,752
1,753,1192.81818182,675.909090909,753
1,754,599.9,676.3,754
1,755,606.865384615,677.038461538,755
1,756,667.85915493,677.647887324,756
1,757,699.5,677.346153846,757
1,758,788.722222222,677.037037037,758
1,759,628.31147541,676.901639344,759
1,760,637.0,677.392857143,760
1,761,945.5,677.777777778,761
1,762,1201.33333333,677.111111111,762
1,763,567.69047619,677.619047619,763
1,764,573.424242424,679.090909091,764
1,765,582.846153846,679.0,765
1,766,618.931372549,676.421568627,766
1,767,837.321428571,680.553571429,767
1,768,908.0,678.818181818,768
1,769,853.090909091,681.090909091,769
1,770,912.166666667,678.666666667,770
1,771,1155.44,679.0,771
1,772,542.615384615,681.615384615,772
1,773,549.58,681.12,773
1,774,563.542857143,681.657142857,774
1,775,647.0,681.0,775
1,776,679.338709677,680.629032258,776
1,777,1167.33333333,679.555555556,777
1,778,735.438202247,682.674157303,778
1,779,933.333333333,682.533333333,779
1,780,1203.5,681.5,780
1,781,1213.03278689,680.573770492,781
1,782,622.655172414,683.068965517,782
1,783,628.942307692,682.923076923,783
1,784,920.409090909,683.136363636,784
1,785,925.759259259,681.259259259,785
1,786,972.777777778,683.5,786
1,787,1197.26086957,682.782608696,787
1,788,1270.7,683.2,788
1,789,592.868131868,685.285714286,789
1,790,610.924242424,683.848484848,790
1,791,642.435483871,682.790322581,791
1,792,685.729166667,683.645833333,792
1,793,694.779661017,683.983050847,793
1,794,1019.33333333,683.944444444,794
1,795,1436.82758621,683.896551724,795
1,796,1476.18181818,684.181818182,796
1,797,569.092592593,685.407407407,797
1,798,579.636363636,685.545454545,798
1,799,700.2,683.7,799
1,800,729.407407407,686.037037037,800
1,801,832.055555556,684.611111111,801
1,802,1353.2,684.866666667,802
1,803,505.052631579,685.947368421,803
1,804,635.842105263,683.754385965,804
1,805,812.56097561,686.317073171,805
1,806,846.181818182,686.311688312,806
1,807,856.958333333,685.25,807
