ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,205,607.4,171.833333333,205
1,206,1179.88888889,169.666666667,206
1,207,1207.69565217,172.043478261,207
1,208,1284.36,170.2,208
1,209,990.888888889,173.666666667,209
1,210,1225.43093923,171.950276243,210
1,211,1247.4,171.95,211
1,212,1251.6,172.4,212
1,213,1256.71428571,172.642857143,213
1,214,1132.53061224,172.224489796,214
1,215,690.44,173.88,215
1,216,1211.59090909,174.863636364,216
1,217,1201.27777778,175.25,217
1,218,661.285714286,178.357142857,218
1,219,1063.56,176.8,219
1,220,1265.48837209,177.372093023,220
1,221,1283.4,176.7,221
1,222,673.378787879,177.484848485,222
1,223,1179.0,178.0125,223
1,224,1272.36029412,181.617647059,224
1,225,599.488888889,178.711111111,225
1,226,1136.27777778,179.111111111,226
1,227,1189.0,180.32,227
1,228,1229.86363636,179.590909091,228
1,229,1280.23931624,181.888888889,229
1,230,986.407407407,180.925925926,230
1,231,1289.70833333,179.875,231
1,232,1260.0,182.0,232
1,233,1265.15151515,183.424242424,233
1,234,748.24137931,183.896551724,234
1,235,1157.8,183.266666667,235
1,236,1183.28571429,186.261904762,236
1,237,1195.84615385,182.961538462,237
1,238,679.366666667,183.9,238
1,239,728.259259259,184.074074074,239
1,240,1128.94520548,183.01369863,240
1,241,1290.0,184.181818182,241
1,242,526.5,185.384615385,242
1,243,1165.7704918,184.93442623,243
1,244,1331.5875,185.825,244
1,245,979.31884058,185.898550725,245
1,246,1189.33333333,186.433333333,246
1,247,1195.39130435,186.565217391,247
1,248,1200.36842105,186.157894737,248
1,249,1298.93989071,186.010928962,249
1,250,1308.18382353,190.073529412,250
1,251,1315.2962963,188.320987654,251
1,252,587.520833333,187.895833333,252
1,253,1085.47619048,188.46031746,253
1,254,1320.57446809,188.276595745,254
1,255,1131.45333333,189.466666667,255
1,256,1288.5483871,187.903225806,256
1,257,1077.42222222,190.711111111,257
1,258,1150.07042254,191.535211268,258
1,259,1331.43589744,191.743589744,259
1,260,1286.55263158,192.842105263,260
1,261,622.37037037,194.333333333,261
1,262,1001.14583333,194.416666667,262
1,263,1280.22,193.92,263
1,264,1028.70588235,195.882352941,264
1,265,709.796875,198.203125,265
1,266,1077.66666667,196.4375,266
1,267,1126.88888889,198.092592593,267
1,268,1324.5,196.5,268
1,269,867.5,198.294117647,269
1,270,1032.25,197.875,270
1,271,672.351351351,198.540540541,271
1,272,1346.1,197.9,272
1,273,1354.13461538,200.365384615,273
1,274,1340.04347826,200.550724638,274
1,275,739.578313253,202.13253012,275
1,276,1349.15909091,204.590909091,276
1,277,745.914893617,207.553191489,277
1,278,930.958333333,201.986111111,278
1,279,1343.56,204.8,279
1,280,805.063829787,205.531914894,280
1,281,790.642857143,207.285714286,281
1,282,1073.72093023,206.790697674,282
1,283,1126.42105263,207.105263158,283
1,284,1076.71794872,209.307692308,284
1,285,737.097560976,209.585365854,285
1,286,1344.53191489,209.531914894,286
1,287,1109.40243902,211.56097561,287
1,288,889.698412698,212.650793651,288
1,289,1076.66071429,215.267857143,289
1,290,1120.46153846,212.5,290
1,291,1116.4,213.933333333,291
1,292,532.5,214.777777778,292
1,293,770.349206349,213.603174603,293
1,294,875.824561404,215.929824561,294
1,295,652.878787879,215.939393939,295
1,296,898.075949367,213.873417722,296
1,297,1140.59782609,213.934782609,297
1,298,901.948717949,218.435897436,298
1,299,1134.13541667,218.885416667,299
1,300,1306.08139535,215.372093023,300
1,301,712.482758621,219.137931034,301
1,302,762.844827586,219.896551724,302
1,303,920.5,219.5,303
1,304,1117.0,218.903846154,304
1,305,688.725806452,218.806451613,305
1,306,1218.72093023,219.325581395,306
