ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,450,1197.96666667,1061.6,450
1,451,895.076923077,1062.84615385,451
1,452,624.857142857,1063.80952381,452
1,453,1102.66666667,1063.93333333,453
1,454,1147.12,1063.64,454
1,455,1157.0,1064.23076923,455
1,456,1241.38235294,1063.94117647,456
1,457,1362.2,1064.24,457
1,458,921.344827586,1065.20689655,458
1,459,1232.76315789,1065.0,459
1,460,1369.875,1065.15625,460
1,461,1259.15789474,1066.15789474,461
1,462,1149.73333333,1069.3,462
1,463,1289.45454545,1070.21212121,463
1,464,426.0,1072.5,464
1,465,530.2,1072.92,465
1,466,1209.45833333,1071.39583333,466
1,467,1219.5,1072.5,467
1,468,1326.92592593,1075.40740741,468
1,469,1114.31818182,1075.72727273,469
1,470,938.857142857,1076.5,470
1,471,1433.18181818,1077.81818182,471
1,472,1345.48484848,1080.15151515,472
1,473,1336.86363636,1081.45454545,473
1,474,950.88,1082.52,474
1,475,979.6,1080.66666667,475
1,476,1189.81818182,1084.03030303,476
1,477,1204.31818182,1083.95454545,477
1,478,1219.5,1084.8,478
1,479,474.608695652,1085.47826087,479
1,480,1164.59259259,1088.18518519,480
1,481,1130.75,1089.33333333,481
1,482,1232.36666667,1089.63333333,482
1,483,869.260869565,1089.91304348,483
1,484,396.925925926,1090.40740741,484
1,485,1050.22222222,1092.61111111,485
1,486,1104.0,1092.0,486
1,487,1315.16666667,1095.6,487
1,488,1106.5,1096.5,488
1,489,1349.6,1096.5,489
1,490,1215.04,1097.4,490
1,491,1174.88888889,1098.5,491
1,492,1238.08695652,1098.2173913,492
1,493,1390.65625,1098.09375,493
1,494,1180.2,1101.7,494
1,495,457.0,1102.0,495
1,496,1025.77777778,1101.5,496
1,497,1219.25641026,1102.02564103,497
1,498,365.821428571,1104.35714286,498
1,499,897.0,1104.64705882,499
1,500,1198.125,1104.125,500
1,501,1333.41176471,1105.70588235,501
1,502,981.259259259,1106.40740741,502
1,503,1211.72413793,1105.55172414,503
1,504,1039.04,1107.4,504
1,505,1140.5,1107.5,505
1,506,1244.16666667,1107.26666667,506
1,507,1290.5,1106.72727273,507
1,508,1163.5,1108.3,508
1,509,1298.25,1106.875,509
1,510,1063.14814815,1110.11111111,510
1,511,1217.65789474,1110.02631579,511
1,512,1319.5,1109.5,512
1,513,1129.74074074,1111.37037037,513
1,514,505.411764706,1111.88235294,514
1,515,997.571428571,1112.38095238,515
1,516,1019.84,1112.4,516
1,517,1204.96296296,1112.77777778,517
1,518,1089.32653061,1114.24489796,518
1,519,1149.12,1114.24,519
1,520,1157.13333333,1114.46666667,520
1,521,1082.61904762,1115.04761905,521
1,522,1110.07407407,1115.40740741,522
1,523,1267.875,1115.125,523
1,524,1176.73333333,1116.5,524
1,525,1234.17241379,1115.82758621,525
1,526,477.736842105,1118.36842105,526
1,527,953.422222222,1119.62222222,527
1,528,1190.0,1118.5,528
1,529,1284.2173913,1118.69565217,529
1,530,1159.0,1120.15789474,530
1,531,1182.06666667,1121.53333333,531
1,532,1164.43589744,1122.33333333,532
1,533,1310.875,1121.875,533
1,534,1015.76190476,1123.61904762,534
1,535,1260.22222222,1123.85185185,535
1,536,1302.08333333,1124.08333333,536
1,537,1151.88235294,1124.58823529,537
1,538,1042.0,1125.21052632,538
1,539,1196.96,1125.4,539
1,540,1183.96666667,1127.6,540
1,541,455.5,1128.5,541
1,542,1149.5,1129.0,542
1,543,1229.96,1129.4,543
1,544,1259.62790698,1130.11627907,544
1,545,1006.95238095,1129.80952381,545
1,546,914.074074074,1130.59259259,546
1,547,997.606060606,1131.12121212,547
1,548,1334.83333333,1130.54166667,548
1,549,1509.43478261,1130.82608696,549
1,550,981.666666667,1134.56666667,550
1,551,1171.44117647,1134.29411765,551
1,552,1211.24242424,1135.27272727,552
1,553,1027.93333333,1135.73333333,553
1,554,1100.63333333,1135.36666667,554
1,555,1183.17857143,1136.35714286,555
1,556,1355.11764706,1137.58823529,556
1,557,1375.22222222,1137.44444444,557
1,558,1143.68181818,1137.95454545,558
1,559,1302.97826087,1138.26086957,559
1,560,651.827586207,1139.17241379,560
1,561,1227.9,1139.05,561
1,562,1381.04761905,1139.80952381,562
1,563,522.5,1142.72222222,563
1,564,541.818181818,1141.81818182,564
1,565,1267.125,1141.875,565
1,566,1503.29411765,1142.41176471,566
1,567,1060.25806452,1142.74193548,567
1,568,1028.875,1143.66666667,568
1,569,1039.8,1144.24,569
1,570,451.692307692,1145.5,570
1,571,558.217391304,1145.86956522,571
1,572,1198.0,1145.5,572
1,573,1045.11111111,1147.44444444,573
1,574,1189.2173913,1146.91304348,574
1,575,1330.83333333,1147.5,575
1,576,1066.0,1148.5,576
1,577,1232.125,1150.15625,577
1,578,1032.8,1150.16666667,578
1,579,1041.60714286,1151.17857143,579
1,580,1172.40740741,1151.2962963,580
1,581,471.0,1153.5,581
1,582,1422.0,1153.5,582
1,583,1176.04761905,1153.95238095,583
1,584,1183.64444444,1154.11111111,584
1,585,1194.40909091,1153.18181818,585
1,586,1227.87878788,1155.0,586
1,587,1018.42857143,1156.19047619,587
1,588,1027.84210526,1157.15789474,588
1,589,1141.4,1156.96,589
1,590,1212.25806452,1157.35483871,590
1,591,1247.17391304,1157.0,591
1,592,1251.92592593,1157.40740741,592
1,593,1078.58823529,1158.88235294,593
1,594,766.6,1160.16,594
1,595,1318.81481481,1159.59259259,595
1,596,1006.82608696,1161.0,596
1,597,1313.03703704,1161.0,597
1,598,1151.0,1162.5,598
1,599,1265.6,1161.6,599
1,600,1183.31428571,1163.57142857,600
1,601,1044.33333333,1163.57575758,601
1,602,473.708333333,1165.0,602
1,603,987.6,1166.04,603
1,604,1163.97142857,1165.82857143,604
1,605,1205.81818182,1166.81818182,605
1,606,533.333333333,1167.46666667,606
1,607,1076.10344828,1167.82758621,607
1,608,1195.5862069,1168.13793103,608
1,609,1230.86046512,1169.0,609
1,610,1319.5,1169.39285714,610
1,611,1215.84375,1170.375,611
1,612,1373.6097561,1170.2195122,612
1,613,1465.31818182,1170.13636364,613
1,614,1054.82608696,1170.95652174,614
1,615,991.724137931,1172.20689655,615
1,616,1127.875,1173.79166667,616
1,617,1143.81818182,1173.81818182,617
1,618,375.583333333,1176.22222222,618
1,619,1469.5,1176.0,619
1,620,1162.22222222,1177.33333333,620
1,621,1195.04545455,1177.27272727,621
1,622,1027.5,1179.5,622
1,623,1292.75,1179.5,623
1,624,1013.32,1179.76,624
1,625,549.724137931,1180.5862069,625
1,626,1155.5,1181.5,626
1,627,1220.0625,1180.6875,627
1,628,1051.27777778,1182.11111111,628
1,629,967.03030303,1183.18181818,629
1,630,1328.75,1182.75,630
1,631,418.9,1183.96666667,631
1,632,1060.64285714,1184.28571429,632
1,633,558.1,1186.05,633
1,634,822.8,1186.3,634
1,635,1013.0,1185.5,635
1,636,1425.2,1186.0,636
1,637,1120.7826087,1187.39130435,637
1,638,483.875,1188.16666667,638
1,639,1341.5483871,1187.41935484,639
1,640,434.291666667,1188.70833333,640
1,641,1054.55555556,1188.59259259,641
1,642,1347.5,1188.5,642
1,643,501.571428571,1190.91428571,643
1,644,1009.46666667,1191.46666667,644
1,645,1329.8,1191.44,645
1,646,1047.61904762,1192.0,646
1,647,1071.42857143,1194.38095238,647
1,648,1152.125,1192.9375,648
1,649,823.217391304,1194.08695652,649
1,650,1125.58823529,1194.11764706,650
1,651,737.166666667,1195.5,651
1,652,1022.0,1196.0,652
1,653,1359.5,1196.89285714,653
1,654,1314.66666667,1197.75,654
1,655,1364.125,1198.125,655
1,656,963.842105263,1198.84210526,656
1,657,1165.35294118,1199.35294118,657
1,658,1280.90909091,1200.09090909,658
1,659,1463.5,1200.21428571,659
1,660,1003.22222222,1200.7037037,660
1,661,1513.0,1202.0,661
1,662,475.27027027,1203.40540541,662
1,663,1049.12,1202.76,663
1,664,1126.25,1202.58333333,664
1,665,1434.5,1203.5,665
1,666,574.5,1204.0,666
1,667,494.810810811,1205.40540541,667
1,668,1166.11111111,1204.66666667,668
1,669,521.516129032,1205.38709677,669
1,670,687.888888889,1206.05555556,670
1,671,1289.44,1205.6,671
1,672,1229.77777778,1206.44444444,672
1,673,1344.48387097,1206.61290323,673
1,674,911.727272727,1208.5,674
1,675,1001.32142857,1208.25,675
1,676,1010.06060606,1208.33333333,676
1,677,936.5,1211.5,677
1,678,1026.09090909,1210.63636364,678
1,679,1143.29824561,1209.36842105,679
1,680,1149.5,1210.77777778,680
1,681,1274.0,1210.70833333,681
1,682,1031.2,1211.76,682
1,683,1292.03571429,1212.25,683
1,684,1021.64705882,1213.17647059,684
1,685,1400.125,1212.875,685
1,686,449.4,1214.04,686
1,687,1404.30769231,1214.38461538,687
1,688,1031.5,1216.4,688
1,689,1376.5,1216.5,689
1,690,1382.96,1215.6,690
1,691,1115.67741935,1218.38709677,691
1,692,1323.6969697,1217.3030303,692
1,693,1443.44444444,1218.11111111,693
1,694,1492.90909091,1217.90909091,694
1,695,1173.2,1218.86666667,695
1,696,1014.77142857,1219.57142857,696
1,697,1192.44186047,1219.60465116,697
1,698,1292.4516129,1219.70967742,698
1,699,994.307692308,1221.23076923,699
1,700,578.333333333,1221.625,700
1,701,972.125,1226.33333333,701
1,702,1154.66666667,1226.85714286,702
1,703,1220.6,1227.08,703
1,704,1312.43478261,1226.82608696,704
1,705,1275.25925926,1228.40740741,705
1,706,1270.6875,1229.25,706
1,707,1306.91304348,1229.34782609,707
1,708,1507.125,1229.16666667,708
1,709,1391.53846154,1230.65384615,709
1,710,1502.125,1229.375,710
1,711,982.736842105,1230.73684211,711
1,712,1169.0,1231.5,712
1,713,1352.8,1231.86666667,713
1,714,1535.5625,1231.6875,714
1,715,987.24,1233.04,715
1,716,1343.92592593,1232.81481481,716
1,717,1379.10526316,1233.57894737,717
1,718,965.863636364,1234.0,718
1,719,1163.58823529,1235.88235294,719
1,720,1176.27586207,1236.82758621,720
1,721,1298.85714286,1236.71428571,721
1,722,1272.09090909,1238.09090909,722
1,723,1349.85714286,1238.19047619,723
1,724,485.75,1238.75,724
1,725,987.5,1238.91666667,725
1,726,1136.0,1239.0,726
1,727,1478.125,1240.33333333,727
1,728,753.756097561,1241.0,728
1,729,1535.62068966,1241.20689655,729
1,730,1215.5,1242.23076923,730
1,731,1319.6,1242.04,731
1,732,1371.5,1242.30769231,732
1,733,1326.56521739,1245.17391304,733
1,734,583.714285714,1245.42857143,734
1,735,1562.40740741,1246.81481481,735
1,736,1000.95,1247.9,736
1,737,1241.58064516,1247.5483871,737
1,738,938.117647059,1249.58823529,738
1,739,948.903225806,1249.4516129,739
1,740,1229.0625,1250.21875,740
1,741,1297.0,1250.5,741
1,742,1207.19047619,1250.95238095,742
1,743,1283.15789474,1251.15789474,743
1,744,524.148148148,1252.0,744
1,745,1220.70967742,1252.19354839,745
1,746,960.548387097,1253.96774194,746
1,747,1233.07692308,1254.19230769,747
1,748,1383.65517241,1254.37931034,748
1,749,1241.5,1254.8,749
1,750,459.1,1255.96666667,750
1,751,1071.39130435,1255.95652174,751
1,752,1213.29032258,1256.19354839,752
1,753,1236.22222222,1258.07407407,753
1,754,1284.09090909,1258.09090909,754
1,755,1119.5,1260.0,755
1,756,1203.5,1260.27272727,756
1,757,1375.44827586,1260.4137931,757
1,758,1357.74074074,1260.55555556,758
1,759,496.451612903,1262.29032258,759
1,760,1071.68571429,1263.17142857,760
1,761,1273.82758621,1263.17241379,761
1,762,560.821428571,1264.10714286,762
1,763,959.689655172,1264.10344828,763
1,764,1266.85185185,1264.11111111,764
1,765,1284.08571429,1263.42857143,765
1,766,1097.66666667,1264.95833333,766
1,767,1501.90909091,1266.09090909,767
1,768,1104.09090909,1267.36363636,768
1,769,1291.72413793,1266.79310345,769
1,770,1376.24242424,1266.63636364,770
1,771,556.090909091,1267.90909091,771
1,772,1184.9,1268.05,772
1,773,1336.18181818,1267.96969697,773
1,774,892.724137931,1269.5862069,774
1,775,1097.125,1269.29166667,775
1,776,1169.2,1269.03333333,776
1,777,1244.0,1268.85,777
1,778,1248.38461538,1268.61538462,778
1,779,1255.84615385,1268.53846154,779
1,780,1585.57894737,1268.89473684,780
1,781,602.28,1269.6,781
1,782,1237.0,1270.0,782
1,783,1089.78571429,1271.5,783
1,784,498.068965517,1273.82758621,784
