ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,75,725.576923077,50.7692307692,75
1,76,753.388888889,52.7777777778,76
1,77,872.029411765,51.9411764706,77
1,78,730.368421053,53.0526315789,78
1,79,774.102564103,52.0769230769,79
1,80,841.866666667,52.3,80
1,81,864.612244898,52.3673469388,81
1,82,654.4,53.4,82
1,83,837.8125,53.3125,83
1,84,685.324324324,55.1621621622,84
1,85,855.646464646,53.5555555556,85
1,86,692.977272727,55.7954545455,86
1,87,735.363636364,57.2727272727,87
1,88,833.0625,56.4375,88
1,89,651.296296296,57.0740740741,89
1,90,815.269230769,57.7307692308,90
1,91,863.571428571,58.5476190476,91
1,92,870.906976744,57.4186046512,92
1,93,849.873015873,60.7619047619,93
1,94,642.583333333,58.8333333333,94
1,95,657.333333333,59.7142857143,95
1,96,826.576923077,59.1538461538,96
1,97,837.674418605,60.0930232558,97
1,98,665.5625,61.0625,98
1,99,783.5,61.75,99
1,100,869.0,61.5,100
1,101,886.636363636,60.3181818182,101
1,102,635.96,61.76,102
1,103,818.05,62.375,103
1,104,860.533333333,61.2666666667,104
1,105,840.857142857,63.5714285714,105
1,106,643.727272727,64.0606060606,106
1,107,795.2,64.0,107
1,108,880.819148936,61.7872340426,108
1,109,622.117647059,65.5882352941,109
1,110,629.046728972,66.1775700935,110
1,111,651.041666667,65.9583333333,111
1,112,830.847826087,66.8858695652,112
1,113,803.0,67.2,113
1,114,842.684210526,67.9122807018,114
1,115,864.3,67.3333333333,115
1,116,871.011363636,66.6477272727,116
1,117,877.166666667,68.2777777778,117
1,118,893.9,66.7,118
1,119,616.829268293,67.9268292683,119
1,120,637.8,68.48,120
1,121,818.647058824,68.4705882353,121
1,122,885.857142857,68.1904761905,122
1,123,794.438202247,72.6516853933,123
1,124,609.647887324,70.2394366197,124
1,125,622.095238095,70.1428571429,125
1,126,616.529411765,72.5882352941,126
1,127,634.470588235,70.8823529412,127
1,128,821.666666667,73.4444444444,128
1,129,849.5,72.6428571429,129
1,130,801.24137931,73.9310344828,130
1,131,811.5,74.2857142857,131
1,132,828.541666667,74.1458333333,132
1,133,861.80952381,74.9523809524,133
1,134,808.25,74.5,134
1,135,612.5,76.0909090909,135
1,136,623.166666667,75.8888888889,136
1,137,778.888888889,76.3333333333,137
1,138,618.875,76.8125,138
1,139,600.8,79.1,139
1,140,609.6,79.9333333333,140
1,141,631.714285714,79.4285714286,141
1,142,638.333333333,78.380952381,142
1,143,762.333333333,79.8333333333,143
1,144,765.863636364,79.3181818182,144
1,145,784.548387097,78.4516129032,145
1,146,922.590909091,78.8863636364,146
1,147,934.153846154,78.7692307692,147
1,148,614.516129032,81.1935483871,148
1,149,911.636363636,80.0909090909,149
1,150,915.833333333,80.3333333333,150
1,151,687.96,80.7,151
1,152,790.541666667,80.375,152
1,153,907.615384615,81.0769230769,153
1,154,833.785123967,80.826446281,154
1,155,605.5,83.2,155
1,156,864.405405405,82.7297297297,156
1,157,899.510204082,82.9795918367,157
1,158,676.382022472,85.6516853933,158
1,159,768.857142857,83.0,159
1,160,775.705882353,83.7058823529,160
1,161,808.125,83.875,161
1,162,856.125,84.125,162
1,163,873.5,84.0,163
1,164,891.333333333,84.1666666667,164
1,165,576.357142857,84.7857142857,165
1,166,592.764705882,84.7647058824,166
1,167,600.826086957,85.2173913043,167
1,168,632.659090909,85.0795454545,168
1,169,885.142857143,84.9285714286,169
1,170,946.275862069,85.2068965517,170
1,171,585.38961039,84.9220779221,171
1,172,625.266666667,85.0666666667,172
1,173,760.0625,85.75,173
1,174,843.375,85.7083333333,174
1,175,682.821428571,85.3214285714,175
1,176,848.384615385,87.1538461538,176
1,177,960.0,87.5384615385,177
1,178,983.037037037,86.2592592593,178
1,179,1000.5,86.5,179
1,180,602.7,88.25,180
1,181,663.75,88.3333333333,181
1,182,965.9375,88.09375,182
1,183,973.285714286,89.1587301587,183
1,184,1007.61702128,87.5531914894,184
1,185,766.096774194,88.3225806452,185
1,186,682.413793103,91.5517241379,186
1,187,660.761904762,91.4285714286,187
1,188,567.023255814,92.3720930233,188
1,189,571.428571429,91.1714285714,189
1,190,829.615384615,92.3846153846,190
1,191,835.5,89.9333333333,191
1,192,1018.77142857,91.9714285714,192
1,193,607.768292683,92.3048780488,193
1,194,626.211538462,92.9230769231,194
1,195,666.894736842,93.9824561404,195
1,196,772.793269231,92.4134615385,196
1,197,580.852941176,94.2647058824,197
1,198,729.41025641,94.4871794872,198
1,199,734.604166667,94.0208333333,199
1,200,740.0,93.85,200
1,201,756.615384615,94.4615384615,201
1,202,761.285714286,93.9761904762,202
1,203,807.5,94.5909090909,203
1,204,598.375,95.7083333333,204
1,205,824.6,95.0666666667,205
1,206,574.45,95.05,206
1,207,942.263157895,95.1578947368,207
1,208,1022.64705882,96.4117647059,208
1,209,562.959183673,96.2653061224,209
1,210,817.833333333,96.9166666667,210
1,211,577.269230769,99.3076923077,211
1,212,651.307692308,98.0,212
1,213,661.916666667,98.4166666667,213
1,214,1041.0,98.25,214
1,215,1047.125,98.4375,215
1,216,584.466666667,99.2,216
1,217,621.29787234,99.2127659574,217
1,218,778.333333333,99.6333333333,218
1,219,813.84,99.24,219
1,220,822.0,99.0,220
1,221,945.875,99.03125,221
1,222,1030.25,98.4,222
1,223,625.555555556,99.7222222222,223
1,224,751.525423729,100.966101695,224
1,225,798.444444444,100.111111111,225
1,226,805.960784314,100.274509804,226
1,227,1055.18085106,100.095744681,227
1,228,604.15,101.1,228
1,229,726.0,101.551020408,229
1,230,766.727272727,101.863636364,230
1,231,599.032258065,101.548387097,231
1,232,793.307692308,101.807692308,232
1,233,952.421052632,101.947368421,233
1,234,572.2,102.5,234
1,235,610.222222222,103.111111111,235
1,236,934.294117647,101.764705882,236
1,237,949.315789474,103.421052632,237
1,238,1045.52941176,103.411764706,238
1,239,1059.94871795,104.282051282,239
1,240,822.961538462,102.923076923,240
1,241,1036.31578947,104.0,241
1,242,561.5,104.5,242
1,243,564.875,104.875,243
1,244,581.333333333,105.0,244
1,245,663.833333333,104.0,245
1,246,1064.50980392,106.803921569,246
1,247,542.615384615,106.384615385,247
1,248,928.875,106.375,248
1,249,575.483870968,106.032258065,249
1,250,616.094594595,104.986486486,250
1,251,683.5,107.5,251
1,252,940.8,107.5,252
1,253,723.533333333,108.333333333,253
1,254,574.222222222,111.222222222,254
1,255,835.512195122,111.0,255
1,256,778.947368421,113.473684211,256
1,257,555.5,114.6,257
1,258,613.156862745,114.058823529,258
1,259,687.4,114.8,259
1,260,719.525,114.5,260
1,261,709.090909091,116.136363636,261
1,262,872.094827586,115.284482759,262
1,263,714.375,117.875,263
1,264,778.485714286,118.085714286,264
1,265,579.28125,118.791666667,265
1,266,585.6,119.088888889,266
1,267,904.404761905,117.0,267
1,268,970.0,119.0,268
1,269,549.818181818,119.818181818,269
1,270,561.666666667,119.916666667,270
1,271,615.515151515,119.636363636,271
1,272,687.541666667,119.625,272
1,273,908.051282051,121.153846154,273
1,274,567.025,120.85,274
1,275,974.846153846,121.653846154,275
1,276,621.225806452,122.483870968,276
1,277,756.615384615,122.615384615,277
1,278,936.380952381,121.571428571,278
1,279,1173.91666667,122.333333333,279
1,280,552.615384615,123.384615385,280
1,281,862.0,122.41509434,281
1,282,981.8125,122.375,282
1,283,1080.9,122.9,283
1,284,1162.78947368,123.552631579,284
1,285,538.259259259,124.481481481,285
1,286,610.0,124.5,286
1,287,1184.30769231,123.230769231,287
1,288,874.568181818,123.045454545,288
1,289,934.909090909,125.363636364,289
1,290,987.184210526,125.315789474,290
1,291,1199.78947368,123.912280702,291
1,292,560.0,126.0,292
1,293,575.12,126.9,293
1,294,693.56,125.88,294
1,295,899.705882353,126.294117647,295
1,296,1152.67741935,126.0,296
1,297,1181.26666667,125.466666667,297
1,298,1191.34482759,124.103448276,298
1,299,514.5,127.0,299
1,300,522.8125,126.9375,300
1,301,583.052631579,126.789473684,301
1,302,856.53125,128.125,302
1,303,1217.94871795,126.230769231,303
1,304,548.304347826,127.956521739,304
1,305,870.471698113,128.603773585,305
1,306,1144.09375,127.625,306
1,307,1195.17241379,128.24137931,307
1,308,1214.25,128.041666667,308
1,309,531.245901639,129.049180328,309
1,310,1206.3125,128.125,310
1,311,1229.9,129.266666667,311
1,312,1235.05263158,129.631578947,312
1,313,517.034482759,130.103448276,313
1,314,1212.66666667,130.533333333,314
1,315,734.142857143,130.714285714,315
1,316,1129.38461538,130.461538462,316
1,317,609.1875,132.5,317
1,318,674.545454545,132.181818182,318
1,319,838.5,132.5,319
1,320,649.882352941,132.588235294,320
1,321,670.615384615,132.615384615,321
1,322,931.288888889,132.666666667,322
1,323,1132.04761905,132.142857143,323
1,324,1250.17391304,133.52173913,324
1,325,536.0,133.722222222,325
1,326,601.866666667,133.666666667,326
1,327,614.0,134.55,327
1,328,692.608695652,133.434782609,328
1,329,1128.33333333,134.222222222,329
1,330,520.916666667,135.666666667,330
1,331,851.696629213,134.93258427,331
1,332,528.023255814,135.069767442,332
1,333,550.928571429,135.628571429,333
1,334,558.875,135.875,334
1,335,586.88,135.76,335
1,336,650.565217391,136.130434783,336
1,337,695.366666667,135.9,337
1,338,863.117647059,136.117647059,338
1,339,496.542857143,137.257142857,339
1,340,779.5,136.5,340
1,341,821.076923077,138.076923077,341
1,342,830.25,137.25,342
1,343,1259.5,137.0,343
1,344,582.523809524,137.80952381,344
1,345,747.739130435,137.173913043,345
1,346,661.3125,139.0625,346
1,347,729.430379747,138.341772152,347
1,348,1121.44444444,139.333333333,348
1,349,649.0,140.333333333,349
1,350,1090.61111111,140.277777778,350
1,351,1272.12,139.84,351
1,352,608.040540541,141.797297297,352
1,353,743.185185185,141.185185185,353
1,354,765.375,140.0,354
1,355,514.941176471,141.470588235,355
1,356,563.538461538,142.307692308,356
1,357,656.277777778,141.611111111,357
1,358,849.230769231,142.769230769,358
1,359,1275.54545455,142.818181818,359
1,360,845.357142857,143.142857143,360
1,361,1005.66666667,142.75,361
1,362,1108.8125,143.6875,362
1,363,1288.42424242,143.060606061,363
1,364,592.066666667,143.866666667,364
1,365,620.235294118,143.441176471,365
1,366,770.511627907,143.627906977,366
1,367,811.152173913,143.695652174,367
1,368,1269.80434783,145.260869565,368
1,369,493.115384615,144.038461538,369
1,370,1115.5,144.8,370
1,371,1296.0,145.0,371
1,372,561.333333333,145.833333333,372
1,373,660.052631579,146.526315789,373
1,374,886.5,147.5,374
1,375,995.5,147.5,375
1,376,1291.88235294,146.294117647,376
1,377,563.75,148.666666667,377
1,378,490.894736842,149.210526316,378
1,379,574.615384615,148.461538462,379
1,380,689.5,149.35,380
1,381,1298.05357143,149.285714286,381
1,382,560.0,150.0,382
1,383,571.631578947,149.526315789,383
1,384,591.255319149,149.0,384
1,385,694.62962963,149.777777778,385
1,386,1102.52941176,149.352941176,386
1,387,567.294117647,152.176470588,387
1,388,595.210526316,151.052631579,388
1,389,498.275862069,152.551724138,389
1,390,891.0,152.160714286,390
1,391,1304.61538462,151.615384615,391
1,392,1312.04918033,152.049180328,392
1,393,661.846153846,153.384615385,393
1,394,494.222222222,154.277777778,394
1,395,1097.23333333,154.833333333,395
1,396,1102.5,153.5,396
1,397,487.525,154.525,397
1,398,590.578947368,155.105263158,398
1,399,1319.58823529,155.352941176,399
1,400,604.1,156.0,400
1,401,774.0,156.0,401
1,402,573.833333333,156.5,402
1,403,532.681818182,158.909090909,403
1,404,989.619047619,158.095238095,404
1,405,1322.7,158.15,405
1,406,940.215686275,158.058823529,406
1,407,1141.46428571,159.714285714,407
1,408,1263.76470588,160.117647059,408
1,409,474.1875,162.979166667,409
1,410,500.794117647,161.852941176,410
1,411,587.384615385,161.615384615,411
1,412,1083.07692308,161.538461538,412
1,413,468.0,163.0,413
1,414,875.5,162.5,414
1,415,1151.81818182,160.181818182,415
1,416,462.209677419,164.048387097,416
1,417,479.821428571,162.607142857,417
1,418,562.352941176,162.294117647,418
1,419,618.055555556,161.944444444,419
1,420,623.942307692,159.0,420
1,421,784.555555556,163.333333333,421
1,422,1088.79166667,161.333333333,422
1,423,1152.2875,162.275,423
1,424,1161.22222222,162.592592593,424
1,425,773.744444444,162.633333333,425
1,426,457.133333333,165.733333333,426
1,427,526.733333333,164.511111111,427
1,428,613.517241379,165.344827586,428
1,429,779.0,164.666666667,429
1,430,858.75,162.738636364,430
1,431,1258.89230769,165.676923077,431
1,432,1267.08333333,164.541666667,432
1,433,587.384615385,165.384615385,433
1,434,764.5,166.5,434
1,435,902.454545455,166.545454545,435
1,436,485.5,166.153846154,436
1,437,535.0,166.2,437
1,438,619.636363636,166.590909091,438
1,439,622.851851852,168.407407407,439
1,440,911.777777778,166.833333333,440
1,441,1081.0,166.363636364,441
1,442,1085.83333333,167.976190476,442
1,443,553.830985915,168.957746479,443
1,444,482.0,170.358974359,444
1,445,614.424242424,170.878787879,445
1,446,1355.8125,169.625,446
1,447,456.074074074,171.185185185,447
1,448,594.842105263,171.157894737,448
1,449,807.192307692,171.153846154,449
1,450,672.622222222,170.6,450
1,451,891.5,172.2,451
1,452,1031.61702128,171.553191489,452
1,453,1079.17741935,172.096774194,453
1,454,1359.5,172.5,454
1,455,470.518518519,173.351851852,455
1,456,628.375,173.25,456
1,457,639.888888889,172.805555556,457
1,458,647.875,173.75,458
1,459,803.375,173.25,459
1,460,907.21875,170.71875,460
1,461,918.5,173.0,461
1,462,987.642857143,173.178571429,462
1,463,1073.09090909,172.636363636,463
1,464,1364.75,173.666666667,464
1,465,551.8,176.533333333,465
1,466,791.21,173.16,466
1,467,481.818181818,176.545454545,467
1,468,579.866666667,176.466666667,468
1,469,703.84,175.24,469
1,470,956.9,175.177777778,470
1,471,632.870967742,176.903225806,471
1,472,907.529411765,178.764705882,472
1,473,946.255319149,176.936170213,473
1,474,475.233333333,177.8,474
1,475,1193.2,178.0,475
1,476,823.588235294,179.117647059,476
1,477,1011.5,179.5,477
1,478,1177.25641026,179.076923077,478
1,479,490.93220339,179.033898305,479
1,480,624.588235294,180.352941176,480
1,481,672.349206349,179.793650794,481
1,482,1373.67647059,180.705882353,482
1,483,580.125,180.625,483
1,484,621.090909091,180.636363636,484
1,485,607.8,182.125,485
1,486,1077.83050847,180.101694915,486
1,487,935.666666667,183.133333333,487
1,488,468.227272727,184.227272727,488
1,489,901.176470588,184.117647059,489
1,490,908.6,185.133333333,490
1,491,1088.88235294,182.029411765,491
1,492,462.8,185.5,492
1,493,813.0875,182.825,493
1,494,1031.66666667,184.888888889,494
1,495,729.285714286,186.5,495
1,496,899.461538462,187.846153846,496
1,497,1074.94736842,185.894736842,497
1,498,1138.16666667,187.5,498
1,499,1212.23076923,187.461538462,499
1,500,1331.5,187.5,500
1,501,1348.2962963,186.37037037,501
1,502,434.594936709,188.607594937,502
1,503,495.75,188.0,503
1,504,1091.08571429,186.542857143,504
1,505,596.666666667,188.933333333,505
1,506,623.75,189.5,506
1,507,627.5,188.5,507
1,508,1202.88235294,189.411764706,508
1,509,1073.25,188.95,509
1,510,1349.60606061,191.454545455,510
1,511,539.5,191.333333333,511
1,512,897.842105263,191.526315789,512
1,513,1071.71428571,191.857142857,513
1,514,730.826086957,193.0,514
1,515,846.784615385,192.984615385,515
1,516,1057.875,194.25,516
1,517,1368.5,194.0,517
1,518,505.416666667,192.833333333,518
1,519,642.242424242,194.681818182,519
1,520,1070.27777778,194.5,520
1,521,426.461538462,195.153846154,521
1,522,459.5,195.5,522
1,523,1393.5,195.5,523
1,524,1033.66666667,196.0,524
1,525,421.392857143,196.821428571,525
1,526,1126.91891892,197.162162162,526
1,527,1066.10810811,197.567567568,527
1,528,509.5,199.0,528
1,529,1365.87096774,200.129032258,529
1,530,417.266666667,200.333333333,530
1,531,865.444444444,199.296296296,531
1,532,1028.44186047,199.069767442,532
1,533,1068.0,200.875,533
1,534,1122.16981132,200.113207547,534
1,535,603.5,200.5,535
1,536,1127.0,201.5,536
1,537,561.555555556,202.111111111,537
1,538,1036.66666667,201.333333333,538
1,539,1091.89473684,201.421052632,539
1,540,655.5,203.0,540
1,541,1056.92592593,201.62962963,541
1,542,1097.38461538,204.897435897,542
1,543,575.368421053,204.210526316,543
1,544,590.377358491,205.037735849,544
1,545,1064.0,203.916666667,545
1,546,1089.5,206.0,546
1,547,1103.72307692,205.292307692,547
1,548,614.125,206.125,548
1,549,1367.91666667,206.666666667,549
1,550,459.25,206.916666667,550
1,551,525.911764706,206.558823529,551
1,552,892.76,206.32,552
1,553,1046.66666667,207.133333333,553
1,554,1062.0,206.72,554
1,555,498.4375,206.15625,555
1,556,577.9375,208.3125,556
1,557,582.555555556,208.111111111,557
1,558,658.785714286,207.666666667,558
1,559,704.096774194,208.451612903,559
1,560,1058.40816327,209.408163265,560
1,561,427.5,208.714285714,561
1,562,521.714285714,208.5,562
1,563,1073.5,209.285714286,563
1,564,1379.44444444,208.888888889,564
1,565,564.866666667,210.066666667,565
1,566,838.446808511,208.382978723,566
1,567,1367.0,209.8,567
1,568,515.5,211.2,568
1,569,1098.52631579,211.0,569
1,570,1103.59259259,211.037037037,570
1,571,1420.08823529,210.941176471,571
1,572,405.5,211.333333333,572
1,573,528.210526316,211.973684211,573
1,574,1359.35211268,213.366197183,574
1,575,1376.07692308,212.0,575
1,576,611.404255319,213.319148936,576
1,577,728.423076923,213.230769231,577
1,578,1250.58333333,212.166666667,578
1,579,401.047619048,215.547619048,579
1,580,471.894736842,214.0,580
1,581,558.875,214.875,581
1,582,1425.83333333,215.833333333,582
1,583,1059.54545455,216.136363636,583
1,584,1104.82051282,215.076923077,584
1,585,566.631578947,216.210526316,585
1,586,1047.59090909,218.409090909,586
1,587,1142.95833333,217.083333333,587
1,588,814.65,218.975,588
1,589,1091.35714286,219.142857143,589
1,590,1106.17647059,220.588235294,590
1,591,1254.48214286,219.607142857,591
1,592,1431.75,220.375,592
1,593,620.55,221.375,593
1,594,1363.36363636,222.181818182,594
1,595,472.7,222.15,595
1,596,815.702702703,223.459459459,596
1,597,754.06,222.96,597
1,598,1091.34482759,223.862068966,598
1,599,1245.35897436,223.205128205,599
1,600,1046.38461538,224.384615385,600
1,601,1057.21686747,221.746987952,601
1,602,608.708333333,225.208333333,602
1,603,1318.0,225.352941176,603
1,604,473.823529412,226.176470588,604
1,605,385.88,227.2,605
1,606,510.673076923,225.596153846,606
1,607,640.714285714,227.5,607
1,608,1117.83333333,227.5,608
1,609,1379.26785714,225.875,609
1,610,390.455555556,227.655555556,610
1,611,623.0,228.0,611
1,612,760.205882353,229.176470588,612
1,613,1052.66666667,228.795698925,613
1,614,1062.75,228.666666667,614
1,615,1265.53846154,228.769230769,615
1,616,1428.84615385,229.461538462,616
1,617,1391.69565217,231.130434783,617
1,618,1403.32,231.52,618
1,619,382.947368421,231.526315789,619
1,620,481.625,231.6875,620
1,621,488.542372881,231.559322034,621
1,622,538.619047619,232.523809524,622
1,623,544.581395349,232.465116279,623
1,624,593.333333333,231.75,624
1,625,689.6,231.96,625
1,626,928.5,232.2,626
1,627,1341.92307692,232.076923077,627
1,628,1429.5,233.0,628
1,629,379.625,233.25,629
1,630,395.5,233.4,630
1,631,514.166666667,233.041666667,631
1,632,1046.79310345,232.448275862,632
1,633,980.630434783,234.369565217,633
1,634,1370.36363636,235.5,634
1,635,1456.41176471,235.235294118,635
1,636,1297.6,235.3,636
1,637,1048.61073826,240.838926174,637
1,638,1314.05714286,237.885714286,638
1,639,373.0,238.0,639
1,640,381.833333333,237.888888889,640
1,641,467.578947368,237.578947368,641
1,642,984.739130435,237.913043478,642
1,643,1345.175,238.75,643
1,644,1353.18604651,236.162790698,644
1,645,981.028571429,241.8,645
1,646,1035.49019608,240.607843137,646
1,647,1290.28813559,242.254237288,647
1,648,894.918367347,240.755102041,648
1,649,442.193548387,242.790322581,649
1,650,603.653846154,243.115384615,650
1,651,1367.73333333,241.8,651
1,652,1408.88888889,242.944444444,652
1,653,373.705882353,244.705882353,653
1,654,985.0,244.0,654
1,655,1314.125,245.0,655
1,656,1399.36734694,244.734693878,656
1,657,363.757575758,247.0,657
1,658,1009.55319149,243.765957447,658
1,659,376.125,247.5,659
1,660,1034.4,247.72,660
1,661,545.0,248.8,661
1,662,1223.85714286,249.642857143,662
1,663,519.769230769,251.076923077,663
1,664,575.96,251.16,664
1,665,1039.73913043,251.434782609,665
1,666,718.490196078,252.529411765,666
1,667,1194.38235294,251.87254902,667
1,668,369.04,252.76,668
1,669,374.410958904,253.835616438,669
1,670,568.0,253.0,670
1,671,360.903614458,253.084337349,671
1,672,996.0,254.2,672
1,673,1281.2173913,252.637681159,673
1,674,353.972972973,255.405405405,674
1,675,466.257142857,254.657142857,675
1,676,474.5,254.75,676
1,677,550.636363636,255.909090909,677
1,678,496.333333333,255.888888889,678
1,679,565.875,255.9375,679
1,680,801.066666667,256.444444444,680
1,681,922.24137931,255.724137931,681
1,682,1027.203125,254.625,682
1,683,1367.625,256.475,683
1,684,1414.88235294,255.176470588,684
1,685,397.333333333,256.333333333,685
1,686,811.5,256.714285714,686
1,687,841.911111111,256.711111111,687
1,688,1214.66666667,256.888888889,688
1,689,1387.26666667,257.666666667,689
1,690,1485.5,256.8,690
1,691,568.090909091,258.636363636,691
1,692,1020.68965517,258.275862069,692
1,693,363.485714286,259.342857143,693
1,694,500.6875,259.0625,694
1,695,705.205882353,259.5,695
1,696,827.857142857,259.5,696
1,697,916.0,259.0,697
1,698,1284.86666667,259.533333333,698
1,699,1403.32,260.68,699
1,700,370.151515152,260.606060606,700
1,701,625.365384615,261.096153846,701
1,702,1028.19047619,260.333333333,702
1,703,413.317073171,261.682926829,703
1,704,439.5,262.678571429,704
1,705,450.692307692,261.0,705
1,706,1282.28571429,261.928571429,706
1,707,1488.96551724,261.137931034,707
1,708,514.0,262.538461538,708
1,709,518.611111111,264.111111111,709
1,710,568.428571429,262.714285714,710
1,711,1157.55555556,262.666666667,711
1,712,700.611111111,263.777777778,712
1,713,1030.56,266.04,713
1,714,1385.83333333,264.666666667,714
1,715,354.077380952,264.285714286,715
1,716,363.80952381,264.142857143,716
1,717,1406.76190476,265.142857143,717
1,718,1494.96296296,263.888888889,718
1,719,556.795454545,265.659090909,719
1,720,1033.52173913,266.47826087,720
1,721,371.073529412,267.529411765,721
1,722,475.5,267.222222222,722
1,723,495.4,266.933333333,723
1,724,520.7,267.7,724
1,725,696.5,266.458333333,725
1,726,1187.0,267.5,726
1,727,1373.58823529,267.117647059,727
1,728,1390.4,266.8,728
1,729,346.769230769,268.692307692,729
1,730,507.416666667,266.895833333,730
1,731,360.615384615,269.384615385,731
1,732,593.928571429,268.321428571,732
1,733,693.083333333,268.333333333,733
1,734,874.538461538,268.730769231,734
1,735,1356.88888889,268.666666667,735
1,736,1397.88235294,269.411764706,736
1,737,341.275862069,269.034482759,737
1,738,1354.0,270.1875,738
1,739,759.066666667,270.6,739
1,740,876.363636364,271.681818182,740
1,741,1503.80952381,270.333333333,741
1,742,411.565217391,272.913043478,742
1,743,512.4375,274.84375,743
1,744,691.486486486,272.891891892,744
1,745,1508.6097561,274.341463415,745
1,746,1412.21153846,272.240384615,746
1,747,1423.57142857,274.0,747
1,748,1034.6875,275.25,748
1,749,518.35483871,275.838709677,749
1,750,1515.77083333,277.1875,750
1,751,1044.16666667,276.633333333,751
1,752,1136.93023256,277.325581395,752
1,753,351.024096386,278.674698795,753
1,754,481.0,277.344827586,754
1,755,1351.5862069,278.551724138,755
1,756,1374.95454545,279.772727273,756
1,757,1402.51515152,279.151515152,757
1,758,1509.0625,279.3125,758
1,759,376.2,280.25,759
1,760,557.5,280.75,760
1,761,561.275,279.725,761
1,762,1412.6,280.418181818,762
1,763,528.5625,280.1875,763
1,764,1521.5,281.0,764
1,765,593.642857143,281.857142857,765
1,766,414.611111111,283.055555556,766
1,767,1448.28571429,283.5,767
1,768,1513.14705882,282.882352941,768
1,769,379.266666667,284.333333333,769
1,770,602.5,284.5,770
1,771,1418.52941176,283.823529412,771
1,772,1508.36363636,284.181818182,772
1,773,1526.05555556,284.555555556,773
1,774,347.020408163,284.816326531,774
1,775,375.476190476,284.857142857,775
1,776,1048.41666667,285.333333333,776
1,777,479.666666667,285.916666667,777
1,778,513.432098765,284.888888889,778
1,779,530.615384615,285.769230769,779
1,780,655.591836735,285.571428571,780
1,781,986.023809524,285.904761905,781
1,782,1148.6,284.975,782
1,783,1504.61538462,286.384615385,783
1,784,334.232323232,289.434343434,784
1,785,407.375,288.75,785
1,786,754.846153846,288.788461538,786
1,787,1326.36363636,289.227272727,787
1,788,342.607142857,289.964285714,788
1,789,654.586206897,291.689655172,789
1,790,729.416666667,290.166666667,790
1,791,477.477272727,291.272727273,791
1,792,537.866666667,291.066666667,792
1,793,750.114285714,291.085714286,793
1,794,863.272727273,289.727272727,794
1,795,1408.04950495,290.435643564,795
1,796,1415.4494382,291.247191011,796
1,797,1533.44642857,289.821428571,797
1,798,578.740740741,292.481481481,798
1,799,612.875,291.875,799
1,800,1334.74545455,291.563636364,800
1,801,328.363636364,293.090909091,801
1,802,940.5,292.5,802
1,803,658.555555556,294.148148148,803
