X,Y
623.8,1618
667.5517241,1617.586207
817.3333333,1618.238095
831.5769231,1618.5
532.025,1620.675
542.6153846,1618.615385
632.625,1619.8125
744.0869565,1622.521739
678.7142857,1622.5
694.1176471,1622.588235
788.7058824,1623.411765
825.9090909,1622.636364
535.1875,1624.625
717.5,1624.5
512.6666667,1624.888889
582.875,1626.125
614,1625.8
688.6153846,1626.384615
784.4074074,1626.259259
836.5,1626.285714
608.1578947,1628.157895
737,1628.5
840.5,1627.5
661.6333333,1628.366667
798.5,1629
729.2,1629.84
546.125,1631.125
796.5,1632
823.3846154,1633.384615
516.625,1633.6875
619.7714286,1633.542857
702,1634.5
804.1176471,1634.588235
518.6666667,1636.75
557.2941176,1635.705882
790.5,1637.5
640.7222222,1638.111111
833.75,1637.583333
692.2857143,1638.5
713.5,1638.714286
796.0909091,1638.909091
802.8666667,1638.533333
518.1875,1639.9375
650.7333333,1640.066667
667.25,1640.05
704.1481481,1639.703704
820.8518519,1639.333333
536.875,1640.875
838.0526316,1640.263158
645.3684211,1642.315789
815,1642
770.2352941,1643.117647
825.5,1643
628.6153846,1643.615385
664.9090909,1644.363636
707.9565217,1643.73913
519.2777778,1644.75
795.5,1645.5
619.7826087,1645.652174
691,1646
855.4,1645.6
562.85,1646.9
707.25,1647.75
732.5,1647.5
789.4375,1646.75
694.3,1647.9
774.8181818,1649.272727
827.3333333,1647.5
617,1649
620.8571429,1649.714286
542.902439,1649.902439
564.6818182,1649.954545
795.2142857,1649.642857
829.6956522,1650.217391
731,1651
575.875,1653.125
653.8461538,1652.461538
836.9512195,1653.170732
647.5,1653.5
786.3636364,1655.090909
580.1428571,1656.071429
691.92,1655.56
893.4117647,1655.882353
666.8965517,1656.482759
741.0307692,1656.307692
786.75,1658.4375
807.8888889,1658.111111
772.6666667,1658.458333
622.3846154,1660.384615
661.8666667,1659.466667
596.7142857,1661.539683
610.8571429,1660.285714
674.9285714,1661.035714
759,1661
794.2222222,1660.444444
825.0625,1660.6875
660.6,1662.933333
664.7142857,1661.928571
703,1661.5
564.05,1663.15
534.7941176,1666.058824
538.9230769,1664.576923
692.0909091,1664.363636
794.5263158,1664.736842
842.2777778,1665.166667
655.125,1666.125
664.0625,1665.6875
748.1,1666.2
514.7894737,1667
573.7901235,1667.888889
658.125,1666.875
830.5,1666.833333
857.8235294,1667.117647
865.95,1667.1
645.6363636,1668
665.6428571,1668.714286
676.1538462,1668.461538
684.787234,1669.085106
816.5384615,1668.153846
835.8095238,1668.142857
784.0909091,1670.272727
656.4814815,1670.555556
726.5925926,1670.481481
850,1670.733333
587.25,1671.5625
754,1672
825.0588235,1671
569.2352941,1673.176471
613.2444444,1672.311111
634.0526316,1672.526316
675.4,1672.866667
700.9047619,1672.52381
649.1489362,1674.765957
784.8,1674
813,1675
729.1666667,1676.277778
829,1676.545455
635.6666667,1676.533333
659.0833333,1676.333333
677.32,1676.8
708.7619048,1676.571429
590.3,1677.7
526.3125,1679.0625
536.6666667,1679.285714
674.7647059,1679.470588
780.2758621,1678.655172
585.2380952,1681.928571
616.9583333,1680.583333
650.5142857,1681.771429
658.625,1681.0625
698.125,1680.875
764.24,1680.96
571.75,1681.6
733.3846154,1681.769231
743.4166667,1682.25
794.4,1682.466667
666.5,1682.777778
681.8809524,1683.714286
739.5454545,1683.363636
689.7333333,1684.066667
584.2,1685.5
638.275,1684.65
694.0877193,1684.77193
527.16,1685.44
568.8627451,1685.490196
749.75,1685.583333
523,1690.069767
598.8,1687.072727
853.05,1687.1
581,1687.647059
669.3928571,1689.089286
677.4102564,1687.897436
729.24,1687.6
746.625,1687.5625
658.9736842,1689.631579
742,1689
531.5454545,1689.363636
578.7,1690.2
755.7777778,1689.5
830.75,1688.964286
564.5365854,1691.219512
611.5897436,1690.974359
651.0133333,1689.826667
574.047619,1690.52381
676.1666667,1691.833333
777.8888889,1691.666667
820.76,1690.72
589.3278689,1691.704918
738.5,1693.2
833.5,1693
520.68,1697
530.1904762,1694.214286
548.0638298,1691.569149
570.88,1693.68
575.925,1695.95
611.9285714,1695.428571
685.0833333,1693.388889
800.7894737,1693.631579
608.5,1694.416667
658.3421053,1694.789474
807.8955224,1696.014925
604.2727273,1696.136364
771.2142857,1694.607143
776.5217391,1696.826087
540.2333333,1697.3
818.5526316,1696.657895
732.5964912,1698.77193
810.8461538,1699.769231
569.725,1699
683.0810811,1699.216216
780.9230769,1699.384615
840.5,1699.5
533.3333333,1700.166667
559.2692308,1699.961538
594.6666667,1700
598.5,1700
633.2419355,1699.951613
653.8333333,1699.166667
657.8571429,1700.142857
672.8727273,1702.236364
697.5609756,1699.707317
527.6829268,1701.243902
744.5,1700.5
787.0833333,1699.333333
580.9333333,1702.5
588.9846154,1702.184615
648.25,1702.05
814,1701.846154
817.96,1702.24
572.125,1703.125
685.3333333,1703.666667
794.8421053,1702.842105
697.5,1704.8
759.75,1703.95
765.6,1704.4
599.675,1704.7
735.4,1704.6
851.3636364,1704.5
629.1081081,1706.72973
667.5,1706.285714
831.8627451,1704.901961
572.3333333,1707
859.25,1707.25
543.7142857,1707.5
591.5846154,1708.138462
704.3846154,1708.384615
719.5625,1707.3125
730.8,1708.5
656.8474576,1708.59322
755.125,1708.875
508.875,1709.875
520.1052632,1709.122807
562.4285714,1710.095238
646.3333333,1710.02381
540.6470588,1711.058824
581.125,1710.875
815.125,1711.125
859.4,1713.111111
557.2166667,1712.733333
535.7631579,1713.578947
570,1713.847826
685.9,1713.033333
731.1153846,1713
552.9130435,1714
561.5,1714.285714
666.962963,1712.722222
524.2685714,1716.297143
656.5,1715.5
714.1368421,1717.357895
796.53125,1715.90625
540.1176471,1716.529412
605.1538462,1715.538462
617.016129,1716.193548
663.3,1717.75
691.7428571,1718.371429
784.902439,1716.97561
845.8333333,1718.6
658.3809524,1719.952381
686.8378378,1720.513514
745.9090909,1719.681818
799.8,1720
564.1212121,1721.727273
607.3783784,1721.094595
665.8958333,1721.604167
676.6619718,1719.915493
615.8611111,1722.916667
722.7142857,1721.5
649.4473684,1724.5
654.2857143,1723.285714
850,1723
693.8461538,1723.461538
700.7826087,1723.521739
511.8205128,1725.666667
662.9705882,1727.058824
689,1725.966667
788.8484848,1725.757576
619.5211268,1731.309859
716.5365854,1727.170732
805.2307692,1728.179487
853.1333333,1728.466667
821.7741935,1729.16129
730.25,1730.55
900.1052632,1731.157895
547.9349594,1735.878049
569.7058824,1732
595.9705882,1731.617647
662.2142857,1731.928571
734.6097561,1731.02439
768.2,1731.8
830.1282051,1732.589744
846.8888889,1732.444444
574.5263158,1733.552632
784.9090909,1732.848485
821.2244898,1733.857143
581.9565217,1734.086957
690.7352941,1734.764706
798.5,1734.2
591.326087,1733.782609
602,1735
624,1737
628.8823529,1734.588235
639.2702703,1735.094595
674.1034483,1734.413793
805.4252874,1737.505747
705.1,1735.95
571.7777778,1737.666667
748.32,1737.2
579.952381,1738.190476
611.5,1738
625.0555556,1740.222222
663.875,1737.875
760.5,1738.285714
678.2857143,1738.5
819.6153846,1739.384615
528.34375,1738.84375
686,1739.5
731.6363636,1740.909091
771.2666667,1741.333333
844,1741
858.0952381,1740.47619
635.0434783,1742.826087
664.3846154,1741.615385
693.5,1742.5
723.125,1742.25
749.8372093,1742.44186
627.3428571,1743.857143
677,1744
755.2941176,1743.882353
534.5357143,1744.607143
682.0625,1745
685.4166667,1745.25
833,1745.413793
605.2,1746.9
644.6415094,1746.358491
679,1747.5
699,1747
807.6170213,1747.319149
818,1747
873.7857143,1747.357143
525.6153846,1747.615385
600.44,1746.666667
610.0857143,1747.4
636.5789474,1747.631579
665.6153846,1748.615385
703.0833333,1747.666667
756.85,1747.75
766.6578947,1748.578947
774.3414634,1747.902439
886.5,1747.5
629.7419355,1749.290323
684,1749
534.5882353,1749.764706
546.1666667,1749.87037
633.5,1749.5
784.2,1749.8
822.6363636,1750.090909
672,1751
842.3617021,1751.723404
707.5,1752.5
762.0350877,1752.473684
848.6363636,1751.863636
546.2857143,1754.619048
609.8461538,1752.769231
683.1153846,1754.346154
700.6666667,1754.041667
575.4186047,1753.604651
717.875,1755.125
736.8857143,1757.514286
830.5,1755.714286
598.7916667,1756
603.1724138,1757.034483
694.2,1757
728.6086957,1756.956522
777.2352941,1756.882353
621.9423077,1756.884615
676.1304348,1758.217391
749,1757.333333
755.8289474,1758.447368
767.4,1757.866667
772.4857143,1757.914286
783.2352941,1758.058824
554.5609756,1760.756098
809.1470588,1760.676471
665.5625,1760.75
569.6818182,1762.272727
718.2058824,1761.5
585.097561,1764.463415
635.3815789,1764.894737
647.0769231,1761.646154
713.6829268,1763.780488
747.6521739,1763.521739
756.0416667,1765.854167
619.0714286,1764.767857
667.5,1765
737,1765.2
625.6111111,1765.166667
762.6111111,1766.361111
809.5,1766.5
652.1363636,1767.136364
548.9090909,1768.363636
552.92,1767.72
565.2307692,1767.474359
751.5,1767.875
766.125,1768.125
543.8461538,1769.461538
901.5,1768.777778
579.7368421,1772.336842
592,1771.372093
647.6216216,1771.108108
742.6764706,1769.382353
780.6666667,1769.444444
811.3846154,1770.384615
852,1770
861.125,1769.875
601,1770.116279
604.8965517,1771.62069
611.375,1771.90625
615.5,1772.125
621.6153846,1772.384615
565.8571429,1773.666667
716.4,1774.4
765.8214286,1773.321429
559.6153846,1775.615385
584.6666667,1775.833333
722.44,1774.92
737.0166667,1774.533333
606.2272727,1776.454545
669.875,1776.125
589.3333333,1776.833333
699.744186,1777.55814
734.7222222,1779.166667
766.6,1778.4
776.6923077,1779.115385
657,1780.5
668.1176471,1779.411765
596.1,1783.166667
739.6842105,1782.578947
744.1538462,1783
626.8235294,1786.117647
766,1785.5
780.1176471,1787.264706
668.8108108,1787.648649
748.6444444,1788.088889
601.2857143,1787.285714
607.9830508,1788.966102
709.5333333,1787.666667
582.2,1789
713.3571429,1788.928571
771.56,1789.08
811.4,1788.6
557.1666667,1789.625
656.4444444,1790.666667
604.5555556,1794.388889
732.5714286,1793.380952
783,1794.5
884.8421053,1793.736842
