X	Y
1005.5	581.1666667
871.3225806	584.0967742
923.6119403	583.358209
635.5428571	585.3714286
645.2727273	587.5
709.9090909	587.6969697
740.5	590.5
278.28	591.24
1130.337349	592.5542169
1187.947368	593.4736842
693.1538462	594
895.3939394	595.3030303
819.5614035	597.1052632
900.3333333	598.5111111
670.8181818	597.6060606
920.9375	598.4375
723	600
622.557377	601.8032787
795.3548387	602.2580645
825.0909091	603.6363636
894	603.5
1184.875	604.125
912.5217391	604.7826087
755.5	607
657.7391304	607.4347826
1195.358209	608.1940299
236.1333333	609.4666667
517.9795918	609.5714286
802.2333333	607.9
846.9666667	609.1
967.7083333	609.7083333
873.1923077	613.4038462
913.9069767	614.2790698
763.8181818	615.8181818
923.5	617.1666667
867.326087	618.0652174
560.5740741	619.6296296
759.9565217	620.1521739
1054.514706	619.7205882
900.2413793	620.7931034
747.7777778	622.2407407
768.0555556	622.1111111
501.16	622.66
881.0769231	626
941.4166667	624.4166667
953.8301887	624.7169811
541.4153846	625.8923077
787.2375	626.475
856.862069	627.1034483
674.84	630.04
1171.916667	630.1666667
889.440678	631.5254237
944.0425532	634.5744681
1212.490566	634.8301887
664.9411765	636.2794118
1020.731343	636.2089552
1114.909091	636.1090909
601.8666667	636.4666667
686.7037037	637.7407407
810.9285714	638.7142857
448.1029412	640.5
486.9782609	639.6304348
882.1176471	639.8676471
802.1219512	641.097561
779.28125	642
945.5555556	643.5
367.1428571	643.9285714
719	644.0392157
865.4	644.5777778
386.8611111	647.3888889
561.2222222	647.4444444
790.02	652.62
1092.217949	653.8717949
1209.062937	653.6643357
284.627907	654.7674419
291.2394366	656.1690141
830.0789474	655.9736842
511.2857143	659.5
753.0377358	659.3584906
796	659.3846154
933.5	659.3157895
1228.962963	659.7777778
1067.38806	660.8208955
758.0714286	662.8571429
766.3125	663.5208333
737.8205128	665.3846154
755.6111111	666.5833333
776.3111111	666.0222222
849.7096774	666.2903226
975.4117647	667.0588235
982.0754717	668.5283019
409.1746032	670.5555556
818.15	669.6
874.5	670.2105263
447.5416667	671.7916667
922.7068966	672.4310345
577.9714286	673.8285714
784.2571429	675.2285714
874.875	679.3333333
273.8888889	680.3333333
826.9166667	679.3666667
283.2923077	681.6
690.2058824	681.4705882
758.4137931	682.7931034
1203.787879	683.8181818
1208.62	682.64
1067.685714	684.1
739.5	684.5
929.4137931	684.7241379
595.1666667	685.75
1206	688
784.171875	686.578125
1045.015873	689.7142857
943.0909091	692.1515152
461.5	693
897.4166667	694.1458333
994.78	695.34
984.65	697.4
989.7647059	697.6470588
804.4901961	698.6666667
812.0967742	698.7419355
1101.806452	699.516129
648.1666667	701.3611111
827	700.5
930.1578947	700.8421053
992.75	702.5208333
912.5277778	704.1666667
957.4285714	704.0892857
322.5	706.2222222
408.6229508	705.9508197
1239.721519	705.8101266
1000.288136	710.1525424
1207.792683	710.902439
870.7894737	710.8947368
877.7777778	710.8888889
1245.875	712.125
892.8	713.5
877.3333333	713.7777778
970.6	714.24
999.8181818	715.8181818
593	715
494.6315789	715.5614035
886.2459016	715.0983607
870.6304348	717.8913043
892.5882353	717.7058824
899.28	716.9
1175.808989	717.4269663
1229.23913	717.5652174
330.4666667	719.3333333
888.9166667	721.5555556
934.76	724.04
1155.292683	725.0731707
813.7058824	729.0392157
871.8431373	728.8039216
1034.346154	732.6538462
1090.474576	734.2372881
1243.363636	732.6060606
881.0232558	735.0697674
890.6153846	736.3461538
936	736.5
1205.168831	736.1558442
875.8076923	737.0769231
426.5735294	738.6617647
987.0222222	737.8222222
282.875	739.5
800.04	740.48
1245.088889	739.2666667
880	740.3333333
991.85	740
980.4117647	740.8823529
996.4375	743.3125
975	742.637931
893.9824561	743.754386
770.0833333	746.8333333
813.3424658	749.2465753
691.4210526	749.0701754
286.5	750.2
648.5909091	751.8636364
1001.5	750.5
1119.123596	750.6292135
1250.37037	753.1481481
380.0769231	751.4153846
804.2878788	752.6060606
379.7	756.9
905.1578947	756.1929825
990.4081633	755.9591837
410.6949153	756.7118644
1240.103448	757.8362069
411.9189189	761.1891892
854.4385965	760.4561404
963.5	759.8888889
438.8656716	760.8656716
910.4	762.5230769
1257.813559	761.5423729
506	761
698.3272727	763.3272727
1244.928571	762.8571429
503.5757576	764.6060606
800.5471698	763.4339623
1235.75	765.3333333
383.9012346	767.0246914
379.7727273	769.5454545
621.9259259	769.7037037
1041.022727	767.2386364
1213.91	769.37
340.8571429	771.8571429
1045.333333	772.0666667
1256	771.8108108
336.6101695	771.7966102
350.0188679	778.9056604
345.4074074	779.1481481
949.5471698	779.6415094
1248.181818	781.4545455
1256.33945	779.3486239
443	781.7571429
1216.132743	781.2743363
1224.625	782.0416667
399.1578947	783.1578947
1248.605263	785.2368421
1256.967742	786.2903226
1266.37037	786
824.8780488	787.8780488
1252.444444	788.4444444
957.5660377	788.3584906
999.6666667	788.5238095
846.7058824	790.6176471
954.5581395	792.627907
364.3157895	791.7894737
873.7272727	794.3333333
366.3384615	795.7384615
848.6290323	796.6774194
535.025974	797.9350649
1108.454545	797.4318182
827.5641026	805.0769231
306.5555556	818.2222222
397.3877551	818.244898
518.9069767	819.4883721
544.75	821.4642857
987.5	820.5882353
415.962963	821.7592593
623.2333333	823.1
595.5	823.2727273
426.12	825.44
788.32	824.98
500.0666667	828.4
797.9615385	828.1730769
766.1111111	831.3333333
895.4137931	835.6551724
442.6944444	838.6944444
516.3863636	841.2954545
583.557377	845.4590164
451.2380952	847.6666667
896.175	846.625
656.5857143	849.0428571
912.4166667	848.875
489.5510204	848.3673469
487.1944444	852.2777778
524.0652174	851.0652174
754.75	850.07
455.4025974	853.7532468
739.7777778	854.5714286
826.9268293	855.6829268
890.9310345	856.3965517
1050.5	857.5
831.2040816	859.4897959
324.1470588	859.8823529
783.2	860
938.5172414	859.6724138
484.4487179	861.525641
434.3333333	862.0666667
1005.184211	863.6842105
1037.46	863.26
518.0967742	864
321.4	865.75
890.65	867.3
927	867
469.6811594	867.5652174
736.2580645	868.2903226
450.0111111	870.5333333
321.35	871.45
447.9	873.2
678.0506329	871.6075949
454.7058824	875.9411765
1258.615385	874.3076923
831.877193	876.2982456
882.1803279	878.5901639
774.7012987	878.2467532
1158.301887	879.0943396
427.5185185	879.462963
1253.861538	878.6
415.9529412	880.2588235
422.7741935	880.6451613
1249.536585	883.3170732
948.4210526	883.3947368
809.9615385	886.3076923
946.1304348	887.9130435
420.3333333	886.8888889
898.9038462	887.8076923
459.9411765	890.3235294
793.14	891.82
937.1794872	892.1025641
978.3103448	895.137931
994	895
1227.384615	894.3846154
414.6716418	895.8507463
1217.857143	896.5142857
921.7162162	896.8243243
1168.259259	898.3518519
894.6666667	899.5
553.7692308	900.1538462
1019.314286	900.1714286
1164.84375	900.09375
1217.62069	901.0344828
394.0909091	902.0909091
1189.574468	902.3404255
1193.733333	902.8
667.5	903.2857143
973.9032258	901.2903226
972.8556701	906.0309278
1105.2	905.3333333
910.4505495	908.1318681
342.1304348	909.2608696
1108.545455	908.6818182
407.2674419	911.3255814
524.8	910.9230769
571.2222222	911.2539683
1236.891304	912.8152174
970.8181818	913.4393939
339.5882353	914.8823529
486.2461538	915.0923077
840.2461538	918.3230769
890.8095238	916.3095238
444.65625	917.21875
668.1538462	916.4615385
546.5675676	918.7297297
387.0847458	919.0508475
854.5217391	918.3478261
794.5857143	922.6857143
832.65	923.85
1029.35	924.05
847.3333333	924.9166667
452.2956522	925.9565217
728.7183099	925.2957746
295.5517241	927.3103448
833.3333333	927.8666667
504.8970588	929.4117647
606.6268657	928.9104478
674.3442623	930.0819672
838.6315789	930.1315789
327.7222222	930.6111111
308.6363636	933.5454545
346.4	934.04
297.6896552	935.4482759
1126.76	936.04
850.3333333	937.3589744
866.4722222	940.3888889
947.8837209	939.8837209
418.5744681	940.9148936
394.0294118	940.8529412
389.2195122	944.2439024
775.1276596	943.7234043
830.5555556	943.2222222
844.5263158	944.1052632
394.9666667	945.8333333
1155	945.2727273
1237.5	944.9545455
857.5	946.5
793.4642857	946.8571429
812.1428571	947.9285714
581.1612903	948.6935484
960	948.15
973.1029412	951.2058824
1241.617647	950.0294118
874.875	954.5
1022.266667	953.6222222
1026.576923	953.2692308
283.5	956.2222222
1221.222222	956.5555556
627.25	959.4117647
710.25	959.6875
441.4698795	959.7590361
478.9333333	961.1666667
1226.986111	961.1805556
849.9186047	961.3139535
1192.190476	962.7142857
833.0882353	965.8676471
288.8285714	969.6857143
788.0625	970.015625
838.6315789	970.8684211
1120.931034	972.2931034
954	976.5
884.7647059	976.7647059
1142.742857	977.6714286
954.2666667	984.3333333
280	985.2
839.877193	985.1403509
1114.688525	985.0655738
354.36	986.44
925.5	987.6451613
1240.913043	988.7391304
280.2173913	990.3043478
1210.803571	989.3928571
348.9677419	990.9354839
1102.969697	990.1818182
1206.945946	993.1351351
843.5	993.8666667
632.9565217	995.6666667
962.04	997
966.04	996.24
407.3125	1002.125
1014	1003.25
969.2957746	1003.492958
1178.132353	1006.735294
1091.06383	1008.744681
323.92	1008.8
706.5	1009
1210.492537	1010.402985
321.9655172	1014.241379
538.4827586	1013.896552
747.0172414	1013.534483
844.6415094	1015.301887
399.9324324	1016.189189
1234.363636	1020.909091
708.625	1021.604167
1228.804878	1025.195122
583.0555556	1028.944444
1142.253165	1030.417722
1122.615385	1030.978022
362.8918919	1033.378378
1069.162791	1036.348837
800.7083333	1039.166667
1234.070588	1038.270588
811.0227273	1040.386364
702.4772727	1043.613636
323.9508197	1044.459016
331.3148148	1043.611111
481.4032258	1046.387097
1161.037736	1047.132075
286	1049.135135
1156.465116	1049.162791
1210.488095	1048.357143
411.8589744	1054.294872
539.0322581	1056.387097
630.2857143	1056.5
804.3492063	1057.920635
711.5	1060.941176
704.787234	1063.148936
1183.423423	1063.333333
758.32	1062.14
957.0681818	1062.931818
648.5263158	1063.473684
1054.298246	1063.736842
340.3186813	1066.582418
697.7142857	1067.904762
326.3571429	1074.071429
331.3571429	1073.833333
291.7931034	1074.448276
670.5294118	1074.647059
1179.166667	1076.648148
663.6029412	1074.720588
1174.666667	1076.888889
711.25	1077.666667
759.5555556	1077.666667
664.0731707	1081.121951
730.754717	1081.490566
763.6206897	1082
1029.862069	1083.810345
1115.544118	1083.338235
361.7948718	1083.717949
366	1083.5
476.5	1083.5
1048.807692	1084.288462
387.5633803	1086.366197
320.3571429	1086.785714
827.5	1087.777778
1196.616667	1087.85
322.9677419	1093.741935
611.8478261	1093.5
273.9583333	1094.833333
830.3333333	1094.875
844.5	1096.5
1157.2375	1097.1875
766.483871	1098.483871
936.1126761	1098.422535
1006.734375	1101.703125
462.0196078	1102.137255
1204.698413	1102.380952
681.8913043	1105.26087
852.8823529	1106.588235
514.2222222	1108.222222
1161.223684	1107.447368
301.3095238	1109.678571
311.75	1113
357.6774194	1113.145161
1234.869565	1114.217391
731.6530612	1115.346939
751.3142857	1116.4
690.4285714	1116.942857
931.7192982	1117.22807
399.9090909	1118.054545
410.6521739	1117.847826
572.7884615	1117.403846
726.4615385	1119.794872
1074.410256	1118.589744
239	1122.05
1072.214286	1122.892857
337.8591549	1121.760563
379.0731707	1121.658537
585.2786885	1121.672131
623.8095238	1122.952381
1216.909091	1122.636364
559	1125.326087
736.4705882	1126.117647
1205.116667	1128.266667
779.0888889	1129.288889
691.0222222	1129.955556
1200.92	1129.84
1223.820513	1131.25641
629.4761905	1133.47619
552.9354839	1136.129032
662.5	1136.5
833	1138.057143
744.9354839	1139.935484
1073.791667	1139.875
515.5901639	1141.557377
677.421875	1140.5
667.2741935	1142.83871
1075.666667	1144.444444
416.7254902	1145.960784
678.8444444	1147.2
686.1132075	1145.811321
742.5862069	1145.793103
1032.84375	1147.125
639.25	1150.75
1055.965517	1150.706897
688.5925926	1151.296296
770.1315789	1151.789474
606.9189189	1154
689.4117647	1155.617647
753.1034483	1154.827586
695.025641	1159.74359
753.6363636	1163.5
850.76	1163.4
640.7894737	1162.5
359.6410256	1164.897436
640.5777778	1167.422222
712.3571429	1165.809524
633.44	1167.04
971.3768116	1167.217391
652.6617647	1168.441176
1172.27451	1171.313725
788.18	1171.74
1222.066667	1172.444444
680.9482759	1172.724138
613.5333333	1174.044444
801.4857143	1173.928571
637	1175.333333
943.8235294	1176.647059
921.375	1178.34375
1231.083333	1182.25
284.0851064	1183.042553
404.0857143	1184.4
783.5789474	1183.947368
836.5757576	1183.757576
1089.921053	1183.631579
1216.222222	1184.055556
606.4642857	1187.357143
317.2987013	1187.883117
843.1111111	1188.555556
620.0512821	1189.769231
702.3142857	1189.914286
1156.767123	1190.808219
579.1428571	1191.897959
833.5	1192.272727
1111.984375	1196.09375
828.2073171	1195.573171
1225.509804	1197.960784
213.4	1199.25
313.3333333	1199.5
615.1176471	1199.5
802.4545455	1200.090909
910	1200.5
294.2173913	1201.869565
680.5925926	1200.962963
794.6885246	1201.016393
833.6666667	1200.755556
741.875	1204.666667
862.2686567	1204.985075
1207.457627	1205.254237
586.9375	1205.734375
806.125	1207.333333
871.3333333	1206.583333
729.3888889	1209.25
760.4285714	1208.714286
1221.578947	1209.657895
700.6363636	1209.969697
349.84375	1211.578125
710.3214286	1213.142857
1244.195652	1212.934783
741.9310345	1213.310345
1128.833333	1213.597222
878.5757576	1217.575758
756.7	1219.44
901.5	1218.5
911.875	1219.5
729.972973	1220.378378
564.7323944	1221.042254
762.5	1222.666667
794.8214286	1220.892857
222.2	1223.5
1231.023256	1223.418605
486.7659574	1223.87234
528.0363636	1224.127273
994.1470588	1226.117647
257.2105263	1226.508772
806.125	1227.125
596.9433962	1228.792453
793.9130435	1228.434783
743.1555556	1228.955556
353.7567568	1232
671.6964286	1232.178571
854.2	1234.153846
583	1236.125
775.9193548	1236.16129
619.125	1236.875
1202.746988	1238.120482
671.6333333	1239.633333
840.6904762	1240.357143
321.4242424	1241.575758
1077.592593	1242.296296
708.65625	1243.28125
938.8431373	1242.529412
1232.744186	1242.27907
239.9295775	1245.43662
1101.720588	1246.147059
718.8780488	1247.121951
856.7076923	1247.076923
890.7777778	1247.75
816.6730769	1248.019231
400.2857143	1247.714286
847.6779661	1248.864407
927.4615385	1248.538462
983.6744186	1248.930233
668.925	1250.1
963.3478261	1250.5
938.7391304	1251.536232
1057.927273	1250.418182
765.76	1252.8
1218	1256
591.5932203	1257.067797
842.1176471	1258.470588
664.4	1258.52
811.7142857	1259.5
856.1923077	1259.230769
654.4888889	1261.955556
693.4166667	1263.75
719.2045455	1264.045455
882.625	1266.125
983.5942029	1264.884058
1149.38806	1266.029851
649.1714286	1267.914286
828.0465116	1267.162791
687.6176471	1269.676471
972.2763158	1270.802632
1232.484848	1271.333333
930.1923077	1271.192308
581.0425532	1272.87234
829.7303371	1275.101124
884.5416667	1275.375
924.4444444	1274.740741
979.4285714	1274.380952
1009.946429	1275.892857
1151.4	1276.833333
626.2439024	1277.292683
637.9210526	1277.368421
1192.925373	1277.283582
828.6229508	1281.344262
893.0777778	1279.922222
934.4090909	1279.613636
621.8076923	1280.307692
616.6428571	1281.690476
564.6875	1282.5625
627.9761905	1282.904762
644.752809	1282.359551
631.8636364	1283.363636
973.25	1283.5
636.2545455	1284.218182
1227.573171	1284.646341
678.8648649	1285.256757
714.1764706	1284.794118
252.7619048	1285.142857
726.0833333	1286.833333
248.5714286	1287.77551
663.5945946	1287.621622
917.6862745	1288.54902
641.72	1289.88
709.9230769	1289.564103
906.975	1290.325
1237.774194	1290.16129
781.852459	1291.344262
850.9090909	1292.090909
1062.271186	1292.830508
1135.621212	1292.909091
1100.564103	1297.435897
842.5	1300.5
1249.421053	1304
713.9166667	1304.666667
867.0625	1304.3125
880.1363636	1306.409091
451.1363636	1307.909091
554.3666667	1307.366667
797.3157895	1306.842105
845.2608696	1306.478261
865.245614	1310.245614
902.4324324	1312.864865
943.1578947	1314.552632
495.3571429	1314.714286
1080.26	1320.34
915.3333333	1322.357143
211.125	1324.875
363.5692308	1324.369231
743.9275362	1325.072464
628.1818182	1326.681818
1252.25	1325.875
653	1326.756098
713.2571429	1327.057143
623.6111111	1328.333333
981.0967742	1327.483871
911.2307692	1328.615385
912.375	1331.25
1005.333333	1331.5
1129.943396	1334.433962
170.5641026	1334.74359
351.0701754	1336.035088
969.4390244	1336.073171
1019.268293	1335.902439
831.787234	1339.723404
542.8032787	1339.721311
233.1891892	1341.540541
616.3770492	1342.819672
782.1864407	1342.898305
1234.056604	1343.886792
1259.43662	1343.774648
850.6734694	1345.979592
489.6956522	1347.5
1158.391304	1349.536232
900.4	1350.35
1266.414634	1350.414634
637.2380952	1351.904762
1084.070175	1354.122807
846	1355.5
352.4225352	1355.492958
800.4444444	1356.755556
885.8571429	1356.166667
1215.074627	1357.179104
771.0357143	1357.75
1276	1358.5
200	1361
823.25	1363.566667
1033.770492	1363.737705
665	1365.137931
230.0588235	1366.338235
724.5	1366.285714
786.6142857	1366.914286
834.4117647	1366.294118
649.7692308	1366.769231
302.9710145	1369.115942
752.7272727	1368.5
898.24	1368.8
969.375	1368.875
162.1333333	1372.288889
1257.769231	1372.205128
870.4545455	1373.212121
916.9	1374.35
1273.181818	1374.163636
848.7887324	1375.295775
684.84375	1373.84375
559.8571429	1379.52381
736.4594595	1379.081081
923.7058824	1381.117647
832.0789474	1381.368421
914.7818182	1382.618182
1218.821429	1382.321429
1267.922222	1383.222222
947.5	1385.15
1061.9	1384.35
772.45	1386.233333
686.7575758	1386.545455
818.6486486	1386.702703
623.875	1388.354167
868.6140351	1387.210526
1214.5	1388
1223.62069	1387.517241
789.546875	1388.09375
975.2075472	1388.245283
864.7	1391.5
974.7058824	1392.705882
170.0655738	1392.032787
771.8809524	1393.238095
987.2169811	1393.084906
1250.741379	1393.310345
851.5671642	1396.343284
880.483871	1393.827957
338.14	1395.4
517.6666667	1395.822222
1125.819672	1396.377049
997.3653846	1397.788462
1004.772727	1398.386364
801.328125	1398.796875
1279.74	1398.86
850.6451613	1402.354839
384.4810127	1400.189873
994.5384615	1401.692308
1237.113636	1400.181818
1208.048387	1402.258065
564.4	1403.446154
711.1025641	1402.282051
907.6111111	1402.861111
709.5757576	1406.575758
883.1276596	1406.191489
991.1020408	1406.693878
1016.686275	1409.039216
601.9555556	1411.244444
203.031746	1414.31746
1269.601852	1415.648148
1285.461538	1413.076923
1047.019231	1416.365385
890.6833333	1416.85
713.5	1417.833333
