X	Y
621.893617	1032.978723
740.4210526	1032.394737
514.125	1032.125
920.625	1031.875
940.0454545	1033.681818
917.0833333	1033.416667
938.625	1033.75
954.1333333	1034.333333
473.5	1037.285714
687.3846154	1036.615385
1095	1036
1101.220588	1039.735294
371.2608696	1038.565217
948.5818182	1040.309091
375.8	1040.45
658.4181818	1041.527273
1094.6875	1040.9375
685.6666667	1041.6
808.9285714	1042.142857
371.375	1044.425
620.9	1043.1
948.1	1044.8
480.0416667	1046.708333
677.7857143	1046.214286
683.1311475	1047.655738
660.6065574	1047.606557
1099.418605	1045.930233
502	1048.5
392.08	1050.24
677.4	1051.333333
371.1666667	1053
386.2424242	1052.121212
686.6666667	1051.777778
926.6428571	1051.857143
480.9555556	1052.066667
587.625	1053.5625
656.673913	1053.217391
694.4935065	1054.753247
478.0555556	1055.055556
663.8421053	1054.736842
1101.898876	1054.460674
620.25	1055.583333
738.90625	1055.96875
369.9411765	1056.588235
379.0619469	1057.00885
651.3333333	1058.166667
645.6842105	1062.210526
367.8888889	1061.833333
626.6666667	1061.111111
566.3	1062.8
640.6785714	1064.571429
646.7586207	1065.655172
1101.47619	1064.746032
374.5428571	1064.657143
610.8461538	1063.923077
793.8	1066
365.8125	1067.125
776.8421053	1069.157895
796.5	1069.5
620.59375	1073.09375
1103.88	1076.384
362.3921569	1072.862745
389.3	1075.6
832.7	1075.3
800.826087	1074.492754
901.8333333	1076.166667
903.4137931	1080.068966
364.0212766	1081.361702
618.0142857	1084.471429
510.4615385	1083.615385
800.4736842	1084.736842
527.1666667	1082.066667
1104.6875	1087.625
536.4833333	1087.65
648.4117647	1086.117647
525.9354839	1086
600.9333333	1087.6
629.8	1088.6
781.5454545	1087.636364
362.9411765	1089.823529
522.9811321	1089.811321
914.8181818	1089.318182
1027.209877	1089.074074
479.7647059	1091.176471
1018.666667	1090.75
616.6296296	1091.185185
486.3709677	1092.951613
1102.715447	1094.365854
369.3333333	1094.25
475.1666667	1093.583333
632.9	1094.85
479.5	1094.8
526.0666667	1095.4
743.5806452	1095.645161
616.6511628	1096.395349
363.7659574	1097.978723
471.7777778	1099.111111
645.137931	1100.172414
359	1101.21875
597.7906977	1101.255814
378.7222222	1102.833333
640.2625	1101.5875
615.8	1102.442857
635.4117647	1104.176471
383.025641	1105.051282
529	1105.148148
533.2631579	1104.631579
590.6938776	1104.632653
739.9117647	1105.254902
356.8928571	1107.464286
367.1333333	1104.533333
469.4	1107.1
612.97	1113.22
1042	1108.5
580	1109
1070.4	1108.2
1106.185714	1110.478571
618.9824561	1111.280702
699.8	1110.5
863.8	1110.933333
358.6315789	1112.631579
638.4137931	1111.206897
735.75	1113.75
739.7777778	1114.888889
1063.493333	1116.506667
355.2571429	1117.914286
619.9583333	1118.041667
872.5	1116.714286
1110.793103	1117.689655
859.5733333	1119.906667
771.1076923	1118.738462
869.9646018	1124.690265
1110.15	1123.8
538.952381	1122.190476
870.5	1121.1
1058.217391	1122.304348
707.1111111	1123.333333
354.7368421	1124.631579
485.4230769	1123.230769
671.4333333	1122.95
1053	1124
778.1290323	1125.741935
744.9166667	1125.75
764.7222222	1124.861111
616.0681818	1128.545455
1111.285714	1131.792208
355.4117647	1130.058824
760.5217391	1129.717391
350.9333333	1129.511111
747.8	1131
771.71875	1130.59375
779.4923077	1135.230769
351.8421053	1134.894737
670.25	1134.6
740.7368421	1134.842105
761.1836735	1134.55102
770.4130435	1134.804348
356.8333333	1135.966667
736.8636364	1137.590909
743.25	1137
616.9734043	1145.260638
758.5384615	1138.307692
682.942029	1140.681159
1112.384615	1140.384615
557.2876712	1145.123288
691.42	1142.88
1112.536585	1145.02439
348	1144.5
660.1666667	1145.041667
696.28125	1146.65625
564.1428571	1147.190476
658.8	1150.783333
697.7857143	1149.857143
1114.588235	1149.647059
758.9333333	1151.333333
565.1111111	1152.444444
986.1666667	1153.366667
1058.647059	1153.602941
1064.625	1152.625
481.4444444	1153.666667
979.8125	1154
991.5625	1153.75
970.8461538	1155.461538
1109.886364	1153.386364
567	1155.5
929.125	1155.25
1063.761905	1156.380952
659.3809524	1157.52381
1114	1155.5
693.8888889	1157.666667
735.8888889	1157.666667
673.5555556	1160.111111
1110.210526	1161.105263
693.6875	1162.3125
1114.153846	1162.269231
618.1818182	1169.181818
697.875	1172.125
351.125	1173.125
710.5454545	1172.363636
1114.534884	1172.620155
708.8333333	1175.444444
939.1071429	1175.535714
758.7261905	1178.142857
787.03125	1176.25
950.5	1177.5
1110	1178
340.48	1180.44
710.28125	1182.328125
793.7352941	1178.220588
818.3544304	1179.962025
1004.736842	1179.315789
812	1180.5
1118.245614	1182.245614
785.925	1182.575
857.4333333	1186.466667
942.9074074	1187.314815
748.6153846	1187.153846
339.125	1188.125
417.8333333	1188.083333
841.8125	1187.8125
1045.392857	1188.5
316.125	1187.9375
515.8	1189.5
784.673913	1190.086957
1116.552147	1192.08589
761.8888889	1188.722222
818.0769231	1190.615385
523.8101266	1191.873418
1000.375	1192.75
337.5294118	1192.647059
343.2142857	1191.785714
633	1194.5
454.9130435	1195.565217
640.4827586	1195.724138
818.0416667	1195.333333
977.4482759	1196.37931
762.4482759	1194.844828
813.0740741	1197.148148
722.6923077	1198.076923
783	1197.730769
991.4	1198.35
336.9038462	1201.653846
341.2592593	1198.111111
1001.707317	1199.195122
461.5818182	1198.854545
720.4285714	1201.642857
993.9565217	1201.347826
1122.134328	1202.820896
687.95	1202.1
407.4117647	1202.882353
640.8	1202.9
630.9090909	1204.363636
636.9166667	1204.166667
764.1339286	1208.151786
713.7241379	1204.896552
1061.875	1205.1875
1120.181818	1207.136364
691.3703704	1206.407407
407.6153846	1207.615385
467.5121951	1207.146341
1054.1	1208.2
770.6612903	1209.048387
779.346056	1222.183206
1049.5	1209
734.12	1210.84
608.5	1212.285714
1120.583333	1211
710.9365079	1211.873016
716.1071429	1213.035714
771.6666667	1215.971014
1109.954545	1213.272727
411.5	1213.178571
698.1714286	1213.485714
726.4583333	1213.916667
334.2580645	1215.903226
516.75	1218.225
702.4186047	1216.534884
706.7647059	1218.470588
712.673913	1219.413043
1122.986486	1218.635135
762.8333333	1219.666667
686.125	1221.875
760.68	1223.28
766.0869565	1222.956522
308.7391304	1223.869565
770.4615385	1223.730769
332.627907	1227.651163
1123.1	1227.9
307.8571429	1228.142857
710.1538462	1227.769231
579.2142857	1229.5
765.3214286	1229.440476
1125.210526	1227.315789
366.0357143	1231.214286
375.875	1229.975
670.4545455	1227.727273
615.125	1232.125
712.5	1231.875
668.1875	1233.5
330.1363636	1233.454545
812.8484848	1233.727273
1126.794872	1232.564103
382.5789474	1234.315789
1121.5	1235
624.7857143	1236.214286
382.5	1239.272727
660.65	1238.55
814.220339	1242.254237
1127.798165	1242.504587
328.4814815	1241.407407
704.030303	1243.333333
1111.5	1242
707.6842105	1242.842105
918.08	1242.56
324.5434783	1245.673913
912.1875	1244.625
664.2941176	1246.294118
710.2962963	1245.814815
733.0930233	1246.767442
700.8	1248.4
909.8333333	1248.166667
662.7777778	1249.666667
707.2173913	1250.869565
990.0847458	1247.610169
329.9438202	1251.94382
323.25	1252.1875
905.9285714	1253.142857
1128.907692	1253.076923
691.8	1254
702.5294118	1253.470588
660.5263158	1254.947368
430.3636364	1257.981818
704.9090909	1255.363636
323	1258
414.3636364	1257
421.1818182	1256.909091
814.6315789	1256.473684
333.9090909	1259.363636
1131.032258	1260.290323
305.85	1260.3
679.2264151	1263.037736
811.5373134	1261.776119
877.4	1263
322.6153846	1264.346154
548.3928571	1264.607143
684.3888889	1264.722222
423.9	1267.05
893.875	1267.125
326.84	1267.8
841.3934426	1268.868852
1130.160714	1268.910714
321.78125	1271.40625
702.875	1268.875
676.4642857	1269.821429
608.4	1269.8
682.2666667	1271.6
766.5	1272
737.3076923	1274.884615
771.25	1273.75
837.4761905	1272.571429
871.6086957	1273.565217
611.5681818	1276.454545
833.3877551	1274.408163
840.4117647	1275.117647
748.3333333	1277
288.3333333	1278.933333
606.1960784	1279
839.3529412	1279.235294
1130.133333	1277.6
808.15	1278.3
1127.125	1278.875
318.1666667	1280.333333
1131.6	1279.7
541.4090909	1282.181818
729.1304348	1281.608696
807.3684211	1281.684211
289.4545455	1282.636364
680.6202532	1283.35443
434.2	1283
1102.087719	1283.421053
634.8333333	1284.5
785.7142857	1284.142857
827.125	1283.875
838.6451613	1283.516129
599.8709677	1284.83871
832.5294118	1285.5
291.1111111	1285.740741
694.6153846	1285.615385
866.2	1286.866667
873.671875	1288.296875
663.6666667	1288.222222
737.1034483	1289.482759
511.2272727	1289.909091
599.12	1289.56
633.8571429	1290.214286
869.6428571	1289.285714
834.85	1291.15
868.0909091	1292.863636
1132.753247	1287.12987
640	1293.214286
679.9230769	1292.948718
316.6666667	1294.111111
337.875	1293.875
390.5	1294.5
656.2727273	1295.181818
1133.770833	1296.895833
866.4	1296.1
1045.3	1297.7
654.3076923	1297.923077
863.6875	1298.125
388.2881356	1299.186441
675.8125	1298.8125
689.5	1299
1023.75	1299
642.875	1299.166667
872.2571429	1299.514286
1137	1300.416667
617.4285714	1301.714286
867.2727273	1299.590909
1019.071429	1300.714286
915.75	1302.125
803.6666667	1303.333333
838.9444444	1303.111111
400.5625	1304.375
749	1304
769.7647059	1306.235294
1137.3125	1303.90625
662	1305.333333
842.7272727	1304.818182
870.2553191	1305.021277
909.2727273	1304.818182
656.7777778	1305.361111
717.4285714	1305.428571
902.9411765	1307.705882
1130.0625	1307.875
314.6363636	1309
516.1521739	1309.152174
671.3333333	1308.111111
719.3333333	1309.466667
523.6590909	1310.522727
658	1310.5
806.3714286	1309.085714
868.2553191	1311.425532
1137.330508	1312.661017
820.9166667	1311.833333
1129.380952	1312
757.125	1312.875
770.16	1313.84
812.75	1312.230769
838.7333333	1313
859.6190476	1312.142857
525.6666667	1315.761905
776.2857143	1315.5
936.9	1316.2
762.3888889	1316.222222
803.6166667	1314.483333
859	1316
312.6666667	1316.611111
769.78125	1317.875
810.5897436	1317.794872
