X	Y
714.3243243	2004.297297
744.5	2005.5
588.5	2006.5
642.5604396	2005.78022
884.875	2006.333333
612.5	2007.5
735.1428571	2008.178571
668.0454545	2009.318182
685	2010
769.5142857	2012.028571
826	2012
733.1578947	2014.842105
814.2857143	2015
611	2018
671.6	2017.6
702.95	2021.1
712.7307692	2024.115385
564.3214286	2024.821429
629	2025.852941
721.7894737	2026
800.3333333	2028.833333
719.2857143	2031
577.9387755	2032.387755
667.6041667	2032.729167
725.3636364	2032.909091
756.5	2032
561.8333333	2032.888889
651.3846154	2034.384615
605.9230769	2035.230769
807.1621622	2038.108108
624.5555556	2040.066667
694.4	2039.6
656.5	2044.272727
679.4	2045.028571
573.875	2045.666667
618.9655172	2050.413793
825.75	2052.666667
708.875	2053.875
549.5	2054.5
777.6190476	2054.761905
817.3225806	2054.83871
664.875	2056.625
596	2057.756098
650.2903226	2060.548387
767.5	2061.2
780	2062.363636
634.05	2063.9
712.75	2065.75
730.0384615	2066.307692
666	2067
821.2857143	2067
609.875	2068.125
864.3125	2067.875
764.3846154	2069.615385
780.7083333	2069.458333
658.4423077	2071.019231
564.96	2071.76
628.5	2073.5
600.9090909	2074.090909
712.1578947	2073.842105
593.3181818	2075.363636
718.6481481	2074.833333
682.875	2076.875
702.0909091	2076.636364
791.5517241	2079.586207
589.2	2080
759.8378378	2079.810811
646.4255319	2081.148936
775.125	2081.333333
861.7619048	2081.380952
721.5483871	2082.709677
812.7857143	2083.5
656.2307692	2083.74359
678.56	2084.2
872.952381	2083.809524
768.0344828	2086.413793
895.7777778	2086.055556
592.7857143	2087.5
612.875	2089.875
775.7142857	2089.5
683.6666667	2090
635.1111111	2091.666667
764.1111111	2091.333333
786.9166667	2091.333333
605.2333333	2091.266667
623	2092
673	2092
722.2888889	2095.133333
851.9090909	2098.181818
835.5081967	2101.278689
605.6428571	2102.214286
761.4375	2102.25
858.5	2103.5
592.875	2104.6875
846.2083333	2104.333333
814.8823529	2106.137255
883.875	2106.875
735.4736842	2110.631579
795.5	2111
805	2111
683.2857143	2112
787.12	2111.8
748.0740741	2113.407407
802.6666667	2113.333333
712.5	2115.846154
740	2116.125
881.1818182	2117.818182
670.6428571	2117.809524
681.8809524	2119.214286
794.0952381	2118.428571
760.3846154	2122.615385
782.8148148	2122.444444
765.3333333	2123.333333
812.3809524	2123.428571
597.8	2124
618.5	2124.5
727.875	2126.4
695.125	2127.125
671.5	2127.5
661.8648649	2130.702703
778.6333333	2132.066667
724.962963	2133.592593
634.8	2136.45
769.3846154	2137.615385
859.56	2138.08
823.3548387	2139.870968
653.04	2140.6
763.9	2140.05
477.5135135	2141.135135
713	2141.333333
680.9	2142.95
868.125	2143.125
667.175	2145.508333
566.32	2144.68
804.5	2145.5
695.6153846	2150.615385
609.5652174	2152.26087
784.875	2152.125
661.6896552	2154.551724
915.9090909	2155.090909
702.6666667	2157.125
771.375	2157.46875
805.5	2157.285714
876	2157
665.8333333	2158.833333
838.4117647	2158.764706
651.2368421	2161.328947
795.4814815	2161.111111
893.5	2162
903.7058824	2161.705882
718.9375	2163.125
639.0952381	2164.809524
765	2165.75
841.8333333	2165.833333
725.3333333	2169.555556
757.7142857	2169
834.3846154	2169.615385
696.5517241	2170.689655
874.6666667	2170.142857
774.5	2172
902.4117647	2172.117647
800.5	2173
784.7407407	2176.333333
591.9411765	2176.882353
745.5	2177.5
557	2180
672.5	2180
695.6875	2180.28125
752.8823529	2180.411765
888.4666667	2181.666667
665.7826087	2182.304348
727.4722222	2185.305556
900.2291667	2186.541667
777.5	2188
620.6153846	2191.384615
911.6071429	2191.5
884.85	2192.3
810.0344828	2193.206897
834	2194
748.3461538	2194.653846
711.8055556	2196.305556
735.2	2198.5
690.8333333	2200.166667
667.3	2200.9
708	2201
851	2202.5
776.5	2205.5
753.125	2205.875
760.1702128	2207.425532
651.3333333	2208.8
797.1785714	2209.357143
615	2213.2
748.4	2214.2
692	2216
827.6785714	2216.821429
843.5	2218
838.125	2218.875
821.8333333	2222.722222
865.1785714	2223.607143
838.8333333	2225.277778
298.1111111	2226.666667
687.4827586	2226.758621
605	2227
877.9818182	2227.272727
639.0625	2228.6875
775.3846154	2228.615385
657.75	2231.388889
918.6	2232.3
703.6206897	2234.413793
793.5	2234.5
686.3061224	2236.102041
643.3181818	2236.863636
765.2363636	2240.090909
875.5	2240
280.8461538	2241.769231
729.9333333	2241.433333
715.3846154	2243.384615
831.3846154	2243.615385
652.85	2244.7
685	2244
702.2884615	2243.846154
671.4117647	2245.882353
870.3928571	2246.142857
782.35	2247.6
633.2580645	2248.387097
760.2	2251.44
661.9375	2254.21875
729.8333333	2253.791667
802.2105263	2255
778	2255.75
824.5	2259.064516
645.7037037	2259.888889
862	2260.833333
779.1851852	2261.185185
758.1578947	2265.842105
779.6666667	2267.111111
864.8888889	2267.481481
936.5	2269
733.5	2270.5
783.2580645	2274.612903
921.1764706	2275.5
717.75	2276.4375
834.5942029	2276.550725
855.8	2276
940	2277
628.7037037	2278.777778
847	2278
928.96	2278.4
709.5	2280.5
763.6071429	2280.142857
695.6129032	2281.516129
723.9	2280.95
744.3636364	2281.136364
801.6176471	2283.029412
596.8571429	2283.142857
866.1	2284.65
792.7272727	2284.818182
753.6153846	2291.384615
935.1034483	2291.103448
950.5	2301.5
881.7333333	2302.066667
896.1632653	2305.183673
703.15	2306.475
804.1176471	2307.588235
913.6538462	2308.346154
851.75	2310.142857
790.3214286	2316.964286
663.5	2319
703.5333333	2319.633333
774.8181818	2319.909091
888.4303797	2320.556962
850.7586207	2326.241379
692	2328
701.9166667	2328.277778
786.8	2328.4
842.1333333	2329.466667
661.4285714	2332.904762
895.7	2334.3
631.2631579	2336.631579
754.5	2338
802.5	2338.5
747.6153846	2340.615385
675.1111111	2344.722222
912.6666667	2344.666667
808.2857143	2347.5
839	2347
872.6590909	2348.181818
959.2857143	2350.928571
906	2354.5
928.25	2355.625
863.125	2355.875
851.5	2358.307692
902.6666667	2357.666667
697.7857143	2360.642857
798.8666667	2360.466667
952.65	2359.9
629.8666667	2362.533333
692	2364
785.6153846	2364.923077
905.5	2364.076923
661	2366.5
771.0909091	2365.909091
858.5	2368.5
946.7142857	2367.428571
692.5	2369
941	2369.5
932.0833333	2370.452381
678.3636364	2372.545455
810.5	2373.5
893.6	2373.04
642.6071429	2374.5
962.5806452	2375.774194
666.7142857	2377
944.6333333	2377.366667
924.375	2378.5625
936.8108108	2379.513514
679.4814815	2379.888889
710.1470588	2381.029412
788.6153846	2381.615385
974.3684211	2380.789474
815.1875	2385.375
611.7058824	2386.294118
671.9210526	2387.342105
852.5	2388.5
713.2	2389.2
805.2857143	2391
898.5	2392.5
929.3846154	2392.384615
963.1666667	2392.633333
679.6	2394.4
698	2396.5
713.7	2400.3
935.9032258	2399.451613
958.5263158	2403.631579
647.6190476	2403.571429
780.2941176	2406.970588
790.5	2406
899.75	2408.375
715.2142857	2411
872	2411
928.5	2411.5
674.5	2412.5
698	2412.5
704.3846154	2413.384615
901.5	2414.5
849.9411765	2416.098039
653.875	2417.875
893.5	2417.5
866.6875	2417.9375
772	2420.5
895.8181818	2423.818182
821.0909091	2424.090909
615.76	2427.64
639.5	2436
867.2857143	2439
882.875	2439.333333
891.8571429	2439.392857
685.3	2440.1
503	2441
840.5142857	2441.285714
693.1	2442.05
776.5	2444.5
876.6666667	2444.666667
638.92	2446.56
952.1578947	2449.842105
837	2455
633.3333333	2457.888889
893.625	2459.5625
878.125	2462.125
776.3714286	2463.6
588.4166667	2464.75
969.0909091	2464.363636
688	2466.8
663.7096774	2468
695.9333333	2468.733333
858.24	2468.04
580.8888889	2469.111111
708.75	2468.84375
819.8064516	2469.451613
702.6	2471.2
899.3076923	2471.653846
594.7142857	2475
569.2	2476.4
621.2692308	2475.961538
924.4736842	2476.315789
890.5348837	2476.651163
704.7037037	2477.296296
902.0909091	2481.954545
778.1578947	2483.842105
763.1578947	2484.263158
597.5	2487
786	2491
661	2492
914.5	2493
857.2352941	2495.588235
503.7777778	2495.944444
659.7083333	2498
777.5	2503.5
856.7	2505.7
925.0909091	2505.909091
767.6666667	2508.888889
795.6153846	2508.615385
638.5	2510
772.3333333	2512.208333
805.8666667	2512.133333
874.2727273	2512.477273
644.875	2513.125
652.4	2513.966667
820.1818182	2515.818182
790.2142857	2517.5
755.6551724	2517.62069
805	2520
812.6363636	2520.545455
741.2105263	2522
1019.105263	2522.578947
372.2857143	2523
891.5757576	2527.818182
795.3055556	2527.555556
744.05	2529.5
813.59375	2532.625
919.5333333	2534.133333
884.952381	2536.809524
951.7272727	2537.5
809	2537.5
848.75	2538.05
745.9090909	2539.363636
882	2545
560.5454545	2547.363636
799.1333333	2551.533333
780.3913043	2555.086957
802	2557.5
811.5925926	2557.962963
774.7647059	2559.941176
806.125	2560.875
934.3191489	2562.446809
775.5483871	2567.709677
784.6176471	2567.411765
814.9285714	2566.785714
860.6666667	2570.875
909.6666667	2570.666667
846.1176471	2573.411765
900	2580
824.4285714	2580.928571
867.4888889	2581.6
791.0833333	2585.666667
725.1333333	2587.533333
872.5333333	2593.5
758.8888889	2595.944444
909.962963	2598.777778
766.3333333	2599.888889
1026.166667	2601.277778
498.4666667	2602.133333
516.9285714	2607.428571
752.7142857	2607
799.0909091	2608.818182
854.68	2612
790.4705882	2613.352941
841.1578947	2618.210526
756.1	2619.4
477.25	2621.416667
928.1818182	2621.454545
746.8888889	2623.277778
842.6	2622.7
737.3214286	2624.25
413.1666667	2624.833333
802.3333333	2625.333333
770.5	2627
515.3333333	2629.714286
420.4666667	2639.7
454.0869565	2646.434783
528.3333333	2649.111111
875.5	2652.8
454.9090909	2652.909091
858.5	2654.727273
511.2941176	2656.705882
841.125	2658.5
429.3846154	2659.384615
547.3333333	2660.666667
812.9347826	2660.565217
822.8076923	2661.115385
426.3928571	2666.392857
481.4375	2666.75
546.1578947	2666.684211
851.5	2666
883	2665.789474
460.5	2667.5
738.6923077	2668.846154
519.75	2670.416667
