X,Y
473.4,1224.6
1004.043478,1227.391304
1011,1228
494.5,1241.5
734,1244
488.1904762,1249.047619
751,1249
727.6,1251.6
488.1052632,1259.421053
528.8148148,1264.592593
410.2368421,1272.5
780.875,1275.125
697,1280
654.9090909,1283.909091
733,1284
181,1286
474.3846154,1289.615385
810.8333333,1294.694444
965.1111111,1296.333333
513.1176471,1297.411765
101.875,1298.875
446.6153846,1312.615385
588.9473684,1314.368421
586.6,1318.4
758,1318
441,1321
502.3571429,1322.642857
581.6363636,1321.909091
594.3103448,1323.310345
499,1326.5
96.46666667,1330.333333
659.5,1332.285714
817.7857143,1334.357143
398.5,1336.5
400.2692308,1340.923077
168,1343
187.125,1343.875
389.2857143,1345.5
446.5,1345
595.4,1345.6
448,1350
836,1350.222222
712.6363636,1355.909091
547,1357
659.3571429,1364.428571
697.0689655,1366.413793
713.5882353,1365.882353
867.4,1369.4
491,1373.5
509,1378.5
1010,1381
488.5789474,1383.894737
492.3846154,1385.846154
610.1052632,1387.421053
487.9,1387.8
695.125,1390.125
490,1394
698.1818182,1394.181818
840,1399
475,1400
109.2857143,1401.5
469.0909091,1401.636364
458.0909091,1404.363636
671.4444444,1411.698413
810.5,1412.5
405.5,1414.5
672,1415.444444
454.2941176,1414.705882
512.2631579,1419.315789
793.0555556,1417.888889
894.05,1421.75
96.875,1422.125
502.5,1423
515.8421053,1425.105263
888.6190476,1425.952381
806,1429.5
468,1433
519,1434.5
802,1434.903226
860.9189189,1434.108108
806.1363636,1435.181818
867,1435
459.9714286,1439.057143
435.3636364,1437.090909
846.125,1437.875
869.8095238,1438.190476
513.2903226,1439.129032
913.9090909,1439.090909
443.5833333,1443.708333
444.6363636,1447.818182
474.5454545,1447.579545
507.9090909,1446.636364
459,1448
87.5,1448.5
466.0416667,1448.333333
902,1448.5
940,1448.5
833.2941176,1452.294118
840.6060606,1453.363636
845.96,1454.16
837.6206897,1456.034483
579.1578947,1456
94,1458
495.2222222,1457.62963
729.5,1458.392857
899.4117647,1458.882353
519,1460
84.33333333,1462
496.3703704,1462.37037
920.25,1461.95
510.1314554,1469.694836
512.8181818,1462.818182
515.8421053,1462.842105
501.14,1465.18
93.22222222,1465.444444
708.7428571,1464.314286
975.5,1464.5
519.75,1464.333333
715.95,1468.65
729.6,1467.6
503,1469
721.7105263,1471.289474
88.6,1470.4
489.3090909,1470.436364
753,1469.5
726.9333333,1472.533333
1021.575758,1472.060606
841.5,1473.5
712.0909091,1475.636364
725.5106383,1479.234043
729.125,1476.125
974.0233333,1486.686667
501.6,1477.56
909.5,1477.5
945.4210526,1477.894737
778.5789474,1479.105263
985.2678571,1480.625
83.92857143,1480.142857
87.09090909,1481.363636
495,1481.129032
503.2727273,1481.818182
960.1119403,1484.940299
520.875,1483.125
719.1176471,1484.411765
707.5,1485
505.0952381,1485.714286
510.1428571,1485.857143
736.1145833,1494.109375
983.875,1487.875
726.25,1488.75
812.6666667,1489
475.5384615,1489.730769
514.4444444,1492.125
944.5862069,1490.344828
767,1493
1057.466667,1493.333333
773.092437,1500.621849
974.53125,1497.03125
752.1111111,1497.666667
793.9411765,1499.852941
933.6428571,1500.285714
1002.857143,1499.857143
85.5,1500.5
763.5,1501
767.3529412,1502.529412
947.0833333,1503.916667
489.875,1505.125
1050.058824,1506.411765
971.362069,1507.155172
783.1052632,1507.578947
767.7567568,1508.459459
995.6,1509.6
743,1511
788.9,1511.3
752,1514.5
433.875,1515.125
958.7142857,1518.628571
963,1520.5
976.9166667,1526.416667
992,1526.5
87.94117647,1535.588235
734.3,1535.7
1043.285714,1537.5
941.5,1540
972,1546
403.4347826,1547.608696
906.3571429,1550.214286
820.875,1551.125
999.3846154,1553.384615
992.5066667,1555.52
984.2,1555
954,1556
1002.914894,1557.680851
968.1851852,1558.407407
997.8461538,1560.115385
814.5,1562
1005.904762,1561.714286
967.24,1563.64
923.56,1564.92
979.097561,1566
1001.909091,1565.977273
984,1568.5
988,1572.545455
859,1574
873.5416667,1578.375
976.675,1578.375
928,1578.8
968.9677419,1579.225806
988.6666667,1580.888889
996.3013699,1580.863014
855.3636364,1582.909091
891.875,1584.125
999.9615385,1584.115385
853.3636364,1585.909091
935.0212766,1587.659574
929.1538462,1588.615385
858.8846154,1590.173077
940.0526316,1590.421053
528.9090909,1590.636364
1008,1591
493.125,1591.875
562.0909091,1592.636364
933.4705882,1592.735294
850.1132075,1596.792453
462.2222222,1599
858,1598
1043,1597.826087
559.1578947,1600.157895
846.125,1606.875
976.4444444,1608.555556
979.5625,1610.5625
982.8181818,1611.909091
987,1612
977.85,1614.1
981.8823529,1617.235294
489.2941176,1616.705882
984.6956522,1618.869565
975.4047619,1618.809524
488.8333333,1620.333333
977.96875,1623.875
972.5,1623.5
889.25,1627.25
889.6,1630.6
223.1111111,1635.666667
