X,Y
753.2777778,637.8333333
681.7333333,640.4666667
995.2777778,640.6111111
444.6,645.32
692.55,642.5
757.4623656,642.2365591
447.8823529,643.5294118
483.225,643.325
686.7971014,645.3478261
880.2692308,643.5192308
295.6666667,645.7777778
697.2307692,645.7884615
292.2,646.8
281.8666667,648.2666667
487.7045455,648.4772727
794.9767442,648.4651163
691.8611111,650.6111111
798.6216216,652.4594595
882.6333333,652.3
293.2705882,653.4823529
280,652.2
687.2666667,655.36
490.8918919,653.6216216
499.0958904,660.369863
758.8813559,656.3898305
281.125,658.125
790.3404255,657.9361702
794.8333333,659.9027778
659.0588235,663.2941176
787.8947368,664.5789474
728.2857143,666.2857143
377.2424242,667.9393939
738.825,667.575
658.3846154,668.1923077
949.025641,670.7692308
725.0588235,669.8235294
875.1538462,670
733.1081081,672.4324324
743.969697,673.6666667
927.3,674.1
931.2,677
664.7692308,680.3846154
731.4727273,681.7090909
935.9032258,680.516129
693.3636364,684.0909091
734.625,684.25
873.0909091,684.7272727
707.6190476,686.4285714
715.8157895,687.8947368
931.6666667,688.625
271.5454545,690.1818182
709.2022472,693.4157303
261.2333333,693
269.8461538,693.1538462
922.8888889,694.0555556
673.1538462,694.2307692
692.3255814,694.3023256
267,696.3
735.4166667,696.2083333
254.877551,697.755102
714.2470588,699.5176471
872.35,694.8
789.2222222,698.3333333
917.8181818,699.5454545
689.5555556,699.5
721.5294118,701
729.9266055,705.3577982
737.4444444,702.2777778
871.4054054,701.5405405
708.5853659,704.3658537
719.0555556,704.0555556
725.52,703
786.9583333,702.75
716.1111111,706.5555556
477.3815789,706.2894737
736.0357143,707.8214286
783.6428571,707.3571429
1095.5,706.5
700.7037037,709.1111111
719.2307692,709.3846154
938.9047619,710.952381
485.4307692,718.5538462
824.2,711.8
710.9411765,723.4558824
236.1,722.5
693.7931034,722.4137931
489.75,724.75
689.48,725.28
233.6666667,726.4666667
876,725.8
703.4576271,727.8135593
487.25,727.95
494.6329114,731.0759494
745.2068966,731.3103448
570.4583333,731.375
716.2765957,732.4042553
694.6785714,732.1666667
663.5,734
686,736.5
702.8888889,735.7777778
829.4166667,735.5833333
327.1578947,737.1578947
496,737.8636364
1013.863636,740.0454545
735.4054054,742.1081081
329.5714286,743.8095238
700.4782609,742.9130435
711.5,743.55
704.8888889,745.3333333
682.875,748.125
687,748.2
330.24,749.32
424.9047619,749.1428571
1015.722222,751
334.5238095,751.8095238
621,753
1009.777778,751.4444444
336.7272727,755.1818182
873.875,755.125
668.5,755.7272727
1007.867925,755.2075472
432.72,757.3466667
338.2666667,758.3333333
232.9090909,759.6363636
634.2,759.1
639.4,761.2
627.5,761.3333333
234.5384615,762.8461538
441.125,764
759.0357143,764.0178571
1002.724138,762.137931
704.9404762,766.4047619
698.84,767.28
565.3846154,767.6153846
635.8602151,766.688172
1000.166667,768.7592593
755.9333333,768.8666667
693.9767442,770.4883721
713.25,770.25
706.9166667,775.3333333
437.6153846,776.1538462
732.969697,775.8787879
969.6956522,775.1304348
990.4615385,775.3846154
526.1724138,777.6551724
231,779.3076923
