X	Y
870.0714286	786.4761905
877.4642857	790.1785714
868	792.5306122
884.8	793.76
874.4642857	794.8571429
885.4166667	797.4166667
871.2	797.5
880.2142857	804.2142857
886.08	821.28
889.1794872	817.1538462
907	851.5
933.5	855.8289474
1003.538462	868.032967
909.2352941	869.9411765
909.6666667	874.6666667
906.0526316	875.5263158
935.9	884.05
926.1818182	885.7090909
880.625	889.5625
993.1794872	890.8461538
1007.941176	896.5882353
1013.864865	900.3648649
1023.569767	900.755814
904.4210526	905.3333333
1060.5	912.5
1024.039216	917
920.0588235	919.2352941
900.1923077	922.1923077
917.6666667	925.5
879.7045455	924.6363636
885.2898551	929.057971
894.5234899	931.2348993
900.2363636	929.7090909
878	937.7924528
920.6	931.96
903.2631579	935.5
888.3103448	942.1609195
900	940.625
898.7761194	949.9701493
907.4772727	940.7727273
1017.464286	940.797619
996.0909091	942.3636364
895.3076923	947.1538462
1047.327273	950.4363636
926.3793103	975.4942529
931.2903226	973.4193548
883.109375	974.3125
903.7555556	973.2222222
993.3125	976.46875
880.375	979.375
881	982
902.2179487	980.7307692
883.0769231	983.6923077
886.9428571	980.8285714
890.7837838	986.5405405
893.6428571	981.6428571
755.5806452	1059.451613
692.6842105	1060.842105
703.7083333	1071.555556
768.0967742	1076.677419
703.85	1080.516667
708.6451613	1080.806452
695.7419355	1082.516129
688.1587302	1091.206349
759.7066667	1097.853333
721.28	1097.92
685.6	1101.6
775.3	1110.8
787.5	1115.5
692.76	1119.2
716.6595745	1119.680851
715.6037736	1127.226415
786.1363636	1129.454545
671.65625	1133.03125
700	1137.860465
786.5454545	1141.257576
739.2222222	1142.5
723.0526316	1144.289474
732.0625	1146.4375
739.875	1149.125
647.90625	1152.1875
733.8333333	1151.65
689.6481481	1154
683.8390805	1159.632184
676.2666667	1158.966667
690.8125	1161.765625
671.7818182	1163.963636
678.3913043	1163.869565
684.5263158	1165.842105
752.9090909	1163.090909
678.3	1168.625
684.5	1168.818182
666.8285714	1169.942857
673.7	1173.414286
667.1219512	1186.804878
675.3333333	1186.888889
661.0206186	1187.226804
870.6428571	1187.892857
717.4516129	1191.096774
673.4090909	1191.636364
868.5789474	1194.105263
875.0192308	1193.942308
723.3076923	1194.897436
841.8666667	1197.25
723.0588235	1201.470588
914.1428571	1204
670.9090909	1209.772727
830.9565217	1210.73913
905.4456522	1213.869565
840.7333333	1218.2
897.5789474	1218.184211
869.5	1219.666667
904.3636364	1221.151515
900.15625	1223.9375
847	1226.470588
839.7564103	1227.064103
913.1851852	1229.592593
712.2115385	1232.076923
929.2096774	1231.887097
919.5714286	1239.306122
751.1428571	1238.660714
728.6857143	1239.314286
838.1935484	1238.5
915.4210526	1238.368421
765	1239.348485
915.9	1241.8
862.125	1242.125
869.362069	1243.413793
717.2051282	1245
755.4444444	1244.833333
677.7681159	1246.927536
707.7777778	1245.944444
741.2142857	1248.607143
829.4	1249.5
844.5	1249.285714
858.2758621	1249.931034
951	1249.081633
1009.238095	1250.440476
707.09375	1251.3125
978.09375	1251.125
1003.358491	1253.188679
831.6315789	1253.052632
