X	Y
1078	400.6385542
1099.816901	401.1267606
1060.983607	400.6065574
1108.333333	406.4623656
1161.384615	402.2307692
1009.971429	402.5142857
1147.176471	403.9411765
1044.8	400.5333333
1133.178571	404.3928571
1138.44	404.16
1157.066667	403.3333333
1253.818182	403.8181818
1055.649485	406.0618557
1115.153846	405.5384615
1021.517241	405.3793103
1041.714286	406.8
1072.136364	403.9090909
1089.237288	404.7118644
1046.833333	408.0238095
1065.714286	406.4142857
1102.395349	407.6976744
1124.105263	407.7368421
1128.1	407.8
1173.315789	406.8947368
1191.827586	407.3793103
1093.7	409.2333333
1000.714286	408.8
1133.857143	408.7142857
1160.96	409.24
988.2142857	410.2857143
1077.29703	408.2970297
1116.24	410.8
1141.325581	409.3953488
1154.184615	409.9538462
1036.565217	410.8695652
1089.789474	412.3157895
1097.4	411.875
1009.428571	412.3928571
1133.957447	415.0531915
1193.263158	412.6842105
1053.896552	413.4655172
1076.470588	413.9803922
1101.135135	415.7837838
1106.34375	414.78125
1151.193548	415.5483871
1015.564103	414.4358974
1066.224138	414.6724138
1085.058824	414.5147059
1126.885714	414.3142857
1047.647059	417.7794118
1121.72549	416.3921569
1143.479167	417.3125
1057.166667	417.4047619
1109.9	417.7
1029.159091	419.3409091
1065.411765	419.2941176
1076.26087	418.8043478
1115.262295	417.6065574
1135.96	419.44
1195.585366	419.5853659
825.1	420.05
1060.545455	420.2727273
1012.466667	421.1333333
999.7826087	422.6086957
1106.479167	421.9375
1141.95122	422.7804878
830.5454545	423.3636364
1032.096774	423.3870968
1045.22807	424.1754386
1053.608696	423.5652174
1080.307692	423.0769231
1100.162162	421.5135135
1112.029412	423.4117647
1124.764706	423.3823529
1039.090909	424.3636364
1072.8	422.84
1092.842105	419.7894737
1086.232143	423.4107143
1133.195652	424.3913043
1092.655172	427.2758621
1099.227273	426.9318182
1116.769231	425.0384615
824.8421053	427.1578947
1064	427
1147.113208	426.1509434
1239.5	427.5
1035.64	427.36
1055.151515	427.8787879
1108.238095	427.7142857
1076.755556	429.3333333
1116.731343	430.7313433
1126.147059	429.3529412
1139.8125	428.28125
1154.333333	427.1025641
1191.875	429.3333333
1068.722222	431.1666667
1151.2	430.88
1159.181818	431.2121212
1216	431.2916667
1038.568627	431.7254902
1048.220339	430.4745763
1094	432.1363636
1132.901961	430.7058824
1166.444444	432.3333333
1043.695652	433
1104.868421	431.6842105
1139.052632	432.6315789
1146.226415	433.6415094
1026.157895	433.8421053
1032.75	433.75
1100.648649	433.8918919
1108.6875	435.09375
1121.795918	435.1836735
836.5652174	434.6521739
1019.470588	435.5294118
1054.857143	434.8888889
1065.486486	435.3243243
1129	436.8644068
1163.125	435.875
833.875	437.375
1040	436.8461538
1153.1	436.1
1158.62963	437.5740741
1084.87931	437.2758621
1115.666667	436.8333333
987.75	438.9166667
1100.666667	439.0666667
1114.846154	440.3846154
1137.989474	439.0736842
1165.346154	440
1182.233333	439.5666667
994.5	441.1666667
1004.322581	441.4516129
1051.68	441
1076.142857	441.5
1145.057143	440.0285714
1163	443.3529412
1175.131579	441.8421053
813.5	442
1026.384615	441.7179487
1036.933333	441.7111111
1070.833333	442.1
1109.326923	442.1730769
1122.777778	441.3333333
1017.791667	441.375
1081.481481	443.3703704
1147.481481	443.537037
1009.947368	443.7894737
1119.266667	443.2
1127.365079	444.6825397
1102.971429	443.6571429
1153.320988	445.7530864
994.3333333	446.1111111
999.0769231	446.2307692
1037.222222	446.5
1114.023256	445.8139535
1139.615385	446.2307692
1007.44	447.72
1017.071429	447.5714286
1041.588235	446.6470588
1067.472222	446.4722222
1100.533333	448
1076.212121	446.8484848
1047	448.6666667
1106.69697	449.4242424
1116.9	449.5666667
1060.387097	450.1451613
1073.391304	451.0869565
1123.571429	450.6785714
1128.857143	449.4285714
1134.953125	448.328125
1159.904762	448.2857143
1172.233333	449.4333333
1099.117647	452.1176471
1144.084746	451.2372881
1156.153846	453.8
941.2333333	452.3666667
1025.25	452.3333333
1042.217391	452.5217391
1095.407407	452.5555556
1179.517241	452.362069
1036.424242	453.6666667
1110.111111	453.0740741
1119.36	454.64
1129.487805	454
1068.219512	457.3170732
1092.607143	456.2142857
1105.047619	455.2380952
1135.957447	455.8085106
1114.541667	458.3958333
1143.297297	457.2702703
1166.666667	457.25
1035.1	458.0333333
1124.32	458.52
1128.4	458.6
1151.3	458.8
1158.976744	458.9302326
1024.526316	459.6315789
1087.619048	459.5714286
1109.446154	462.0153846
1012.8125	460.4375
1093.068182	461.5227273
1120.081081	461.8108108
1004.885714	462.8142857
1143.790698	463.255814
1172.710526	464.2894737
1179.454545	463.1818182
1044.84127	465.8888889
1100.211111	461.3333333
1153.444444	463.5185185
996.5277778	464.8055556
1016.870968	465.1290323
1021.44	464.08
1057.1875	465.5
1063.424242	464.9090909
1089.923077	466.1538462
1121.083333	465.3333333
861.5	466.5
1037.95	466.4
1076.692308	465.3333333
1085.34375	466.34375
971.8928571	467.2857143
1094.9	467.9333333
1162.883495	465.5631068
978	467.8
1020.888889	468.2222222
950.2857143	469.5
1028.358974	469.0769231
1105.135922	469.4466019
943	469.5
1010.866667	469.5333333
1064.571429	469.1428571
1078.434783	469.1304348
1148.74359	469.0512821
932.6666667	471
1036.313725	470.7843137
1116.236364	468.7636364
1159.067797	471.8983051
1171.090909	471.3636364
1016	472.92
1047.833333	471.3541667
1072.103448	473.5172414
917.8205128	472.1025641
984.6	475.8307692
1020.642857	473.8809524
1053.107143	473.1071429
1083.795918	472.1428571
1184.1	472.95
938.875	474.125
974.1851852	473.4444444
1095.75	475.7058824
1111.6	474.72
1152.472222	474.1666667
968.4285714	473.4897959
978.5	474.5
1041.366667	476.1
1057.058824	475.5294118
1078.408163	475.1428571
1089.477612	474.6865672
1164.235294	475.6078431
927.6666667	476.125
1035.456522	476.9565217
1046.896552	476.2068966
1064.746835	477.1012658
1104.833333	477.1666667
1146.254902	475.4313725
995.0625	477.8333333
1177.352941	476.1960784
856.4411765	479.9117647
939.0952381	479.9047619
1010.178082	477.0684932
1108.5	479.2
1119.666667	479.1515152
1156.785714	479.9761905
1298.857143	479.3142857
980.7169811	481.1320755
1004	480
1082.933333	479.9333333
1150.384615	479.9230769
1168.157895	479.3157895
974.4516129	481.3548387
991.4	482
1048.493671	482.4810127
1088.206897	481.2758621
1100.054054	479.0810811
1135.449275	481.2608696
965.46875	482.34375
1057.240741	481.9074074
1072.090909	481.1363636
1076.666667	481.4545455
1127.4	482
1164.038462	481.3846154
1174.758621	482.1034483
920.1212121	483.5454545
924.8461538	482.4615385
1007.678571	483.6428571
1030.837838	483.9459459
1069.076923	484.3076923
851.625	484.0625
927.7777778	483.6666667
1036.543478	483.1304348
1063.695652	484.3478261
1081.545455	483.8787879
1105.040816	483.4489796
861.3684211	484.9473684
899.8333333	485.0555556
956.6428571	485.8571429
1018.157895	484.5087719
1043	484.3333333
1116.305263	484.7578947
1158.285714	484.8285714
1170.533333	485.3333333
940.6	485.4
1089.327273	486.5636364
1095.75	485.2857143
1163.974359	487.025641
974.4482759	486.5517241
988.6666667	486.7222222
1075.56	486.96
1141.609195	485.4942529
933.9166667	487.7083333
1003.615385	487.6153846
1027.652174	488.6956522
1059.115385	487.7307692
1082.708333	488.25
1130.5	487.5
1175.054054	488
970.46875	489.34375
982.9285714	489.0714286
1037.65	488.35
1052.242424	488.5454545
1124.037037	488.7777778
1300.64	487.5
965.1666667	490.0833333
995.4210526	489.4736842
1070.6	489.8285714
1118.757576	490.6060606
949.9	490.02
989.6857143	491.6571429
999	490.5555556
1011.911765	491.6176471
1041.636364	490.7272727
1064.470588	491.5441176
1129.5	491.8
1157	492
889.4166667	493.25
956.5769231	493.5384615
994	493.8947368
1046.517241	492.5862069
1108.494382	494.4044944
856.0588235	492.3529412
967.88	493.8
1025.647059	493.6470588
899.5111111	493.9111111
1007.4	495.0666667
1056.486486	493.2972973
862.7291667	494.3541667
894.3103448	496.2413793
953.4	496.6
1076.294118	496.2941176
1080.761905	496.3809524
1135.235294	495.7352941
1158.466667	495.7333333
960.1891892	497.7027027
973.8	494.9454545
1021.7	497.1333333
1033.277778	496.8888889
1113.477273	497.4545455
965.9428571	498.3142857
1004.2	498.2
1040.352941	498.1764706
1065.903226	497.6774194
1121.636364	495.4393939
886.84	498.64
1049.945946	498
1053.307692	496.6153846
1169	499.5
1072.304348	500
1101.870968	500.0645161
1067.883721	503.4186047
962.3888889	502.2777778
975.9333333	501.9333333
999.7173913	501.1521739
1010.95	502.075
1061.413793	502.1724138
1125.526316	502.0921053
882.5862069	503.7931034
957.2105263	502.5263158
1004.894737	502.5789474
1021.724138	503.3448276
898.625	502.6875
984.2686567	502.8656716
1161.631579	504.1578947
1167	503.9545455
951.2407407	503.0555556
967.2857143	504.0357143
1074.515152	505.3939394
1101	504.5
1138.32	502.6
863.1388889	504.6388889
958.8666667	507.2666667
1004.586207	507.0689655
1061.741935	506.516129
1108.271186	504.559322
1116.5	505.1538462
886.2307692	506.7692308
895.12	507.44
1017.823529	506.5294118
1044.315789	506.2280702
882.6363636	507.9090909
952.3768116	509.4927536
1049.533333	507.8666667
1087.28125	508
1166.25	508.4375
944	508.5
966.85	508.6
988.75	508.875
1010.666667	509
1099.804348	509.6956522
1112.153846	510.6538462
995.2142857	509.6071429
1041.090909	510.4545455
868.375	511.15625
890.2	510.45
1022.642857	510.9285714
1093.153846	511
1138.763636	509.8727273
897.75	512.4166667
963.24	512.78
978.0285714	512.3142857
1064.881579	511.1184211
1070.148148	512.5185185
1074.967742	511.6451613
1089.571429	514.6190476
1123.411765	514.1176471
947.12	515.96
997.9411765	514.5882353
1003.5	515.5
1049.941176	514.6470588
956.7045455	515.6363636
870.1904762	516.7142857
978.5	516.875
1024.666667	516.8888889
1135.408163	517.2244898
1150.538462	517.7948718
1163	517
897.875	518.125
1050.48	518.72
1063.695652	517.9565217
1095.454545	518.9393939
1122.636364	518.0909091
1059.612903	520.1290323
1070.242424	518.3939394
1130.37931	518.2068966
954.75	520.4375
1087.8	520
1114.3	519.4
1032.956522	521.7826087
1037.857143	521.1904762
1117.083333	521.1666667
994.8947368	522.4210526
1006	522.5
1067.358974	522.2820513
949.3913043	523.4347826
1047.0625	524.1875
1043.310345	525.0689655
1054.636364	524.5454545
1088	524.48
1124.62	525.18
1158.4	524.3428571
945.3469388	525.755102
1015.235294	525.8235294
1107.375	526.525
1131.880952	525.4047619
955.16	527.24
960.12	526.76
969.1307692	525.8384615
992.3636364	526.8181818
1031.15	526.55
1060.557692	527.4230769
1077.766667	526.7666667
974.1162791	527.255814
982.45	528.15
1074.125	527.875
1111.689655	528.7931034
1150.581818	527.2363636
1051.081081	528.6216216
1084.075	528.2
1102.666667	529.8095238
1143.458333	529.8333333
976.7333333	530.3333333
987.5652174	530.2608696
1015	530
955.1111111	531.7619048
999.5333333	532.5666667
1117.733333	532.3333333
982.78125	534.4375
1036.470588	535.0882353
1081.977778	533.0888889
964.5	535.7142857
993.5	534.7777778
1054.666667	534.8888889
1146.846154	534.4230769
950.2051282	536.7948718
977.3529412	535.2352941
1100.418605	535.7674419
999.4545455	536.7727273
1044.761194	536.761194
1075.147059	535.5735294
1109.133333	536.7777778
1061.064516	537.7741935
1118.75	537.25
1028.5	539
1071.285714	539.8095238
1080.096774	539.0322581
1066.655738	539
1050.952381	541.7142857
1056.861111	541
1099.307692	541.0769231
1119.90625	541.78125
983.55	541.6
1001.375	542.1875
1014.574468	542.4680851
1091.35	541.4
993.7222222	541.2777778
1027.142857	543.5
1099.545455	544.1818182
1189.214286	544.25
781.5	544.7777778
833.4	544.9333333
949.90625	543.625
1009.942857	545.0285714
1047.238095	545.2857143
1064.111111	545.6666667
1111	545
842.0967742	546.2258065
939.2692308	545.6538462
969.9230769	547.6153846
1083.875	546.125
828.5	546.6666667
980.7	546.7
1002.5	546.7777778
1033.975	547.05
1018	548.1428571
823.2758621	549.6206897
926.9512195	547.9268293
961.5	549.4848485
1042.538462	548.7692308
1103.362069	548.3965517
1116.857143	548.3333333
1131.166667	548.8333333
830.8888889	550.5
836.75	549.35
951.3783784	549.8378378
955.6	550.4
994.6226415	549.7924528
1093.333333	549.2962963
975.8	551.1
1012.882353	551.5882353
1023.863636	551.4545455
1088.944444	549.8333333
1109.181818	553.1212121
1189.5	550.5
927	553.6086957
1099.916667	553.5
1043.857143	554.0714286
1067.955556	551.5777778
1074.117647	554.5882353
947.4705882	554.7647059
978.1304348	555.6521739
1063.5	552.6470588
1299.714286	555.2857143
754.6470588	556
994.1111111	555.8888889
1052.461538	555.7435897
1122	556
1189.555556	556.8888889
943.7647059	559.0882353
1294.55	558.9
929.8571429	558.4761905
986.9411765	560.0294118
1065.794872	560.4358974
1088	558.3333333
1103.321429	559.5
758.969697	560.2424242
839.125	559.9583333
921.9117647	559.7352941
1015.611111	560.4722222
1038.434783	558.9130435
942.7	562.7
1119.358974	560.7179487
1273.172414	561.1034483
845.2142857	562.8571429
892.5333333	562.1333333
912.3333333	562.2666667
995.8039216	562.8039216
877.5384615	562.8461538
937.5	562.875
1001.666667	563.6111111
1078.318681	562.9450549
764.5555556	564.1111111
979.5526316	564.4210526
1030.465116	563.7906977
1047.411765	564.4705882
1105.32	565.04
1189.375	563.5416667
902.2142857	564.6428571
920.5384615	564.7692308
1037.631579	566.1842105
1059.590909	566.5
1115.666667	565.8571429
1123.222222	565.7777778
1186.538462	567.7307692
717.08	567.6
843.0909091	566.9090909
1085.592593	566.9259259
1197.47619	567.3809524
896.0454545	567.4545455
907.2142857	567.6904762
1022.387755	569.2857143
1060	569.6363636
1072.344828	568.6206897
990.6666667	569.4333333
995.88	569.56
1008	569
1027.5	570
1033.196721	571.6557377
1106.333333	571.6060606
920.8421053	571
1051.318182	570.7272727
1056.75	571.1
1065.074074	570.5925926
1122.458333	571.3333333
1175.678571	571.0357143
863.4	571.95
900.9444444	572.1481481
1014.230769	571.6153846
1046.45	571.3
1100	572.03125
1115.540541	572.5675676
698	572.5
719.3333333	573.1666667
844.3333333	573
948.7142857	573.2857143
969.6857143	572.9142857
1008.875	573.125
1088.130435	574.2391304
1191.019231	573.5
855	574
1073.75	574.35
935.8125	573.875
981.3030303	574.5151515
1018.071429	574.2857143
1041.3125	575.0625
1296.147727	573.75
846.5	575.9375
965.7142857	576.9285714
703.4	577.1
715	576.5
1013.264706	576.7647059
1081.5	577.5
1095.814815	576.037037
944.7741935	578.2741935
1062.154762	576.5357143
693.7816092	579.1264368
706.5	579.3333333
896.625	578.75
957.9375	578.375
1021.967742	578.3225806
1025.484848	578
1074.535714	579.9285714
1113.26087	579.4782609
1126.533333	578.3666667
711.2903226	579.8709677
845.2727273	579.8636364
1092.7	581.1
1034.595238	580.4285714
1067.125	581.875
1089	581
698.6875	582.875
874.2	582
902.5142857	582.4285714
1029.490196	581.0588235
1043.545455	581.5
963.35	584.55
993.6666667	582.9047619
1062.615385	583.3846154
865.1578947	584.1578947
850.0952381	584.4047619
1019.4	584.9
1038.627907	585.1627907
1078.964286	585.6607143
968.9166667	587.1666667
1067.964286	586.7142857
1096.5	586.9090909
1139.5	587.5
826.25	587.75
911.0833333	587.75
1027.941176	588.4705882
1046.06383	588
698.6666667	588.75
883.9230769	589.8461538
1015	589.8
1034.434783	589.6086957
1040.804348	592.6086957
1058.096154	589.5769231
1122.333333	589.8888889
900.1428571	592
894.1176471	593.5882353
1004.363636	592.9090909
1034.095238	595.3095238
951.375	594.5625
888.3448276	596.7586207
1015.837209	597.0232558
859.0740741	597.4444444
922.9090909	596.9090909
979.9259259	597.5185185
1057.25	596.6666667
811.5	597.5
823.1111111	598.0555556
914.8	598
1003.625	598.9642857
1028.869565	597.5
1043.666667	598.5555556
898.7368421	600.5263158
929.75	600.5
814.6875	601.9375
989.0416667	602.3333333
897	603.4615385
1030.933333	604.4222222
1063.857143	603.1904762
1068.333333	603
1085.403846	602.5
1258.4	603.9
932.4545455	604.1363636
1039	603.5263158
1045.344828	604.3103448
1057.711111	604.8
889.25	604.75
910.5	605.4
977.25	605.4166667
1013.521739	606.2608696
1052.085714	605.0857143
1019.75	604.4772727
1096.65	606.3
1127.285714	605.5
1263.814815	606.4444444
853.5	607
901.9090909	606.9090909
929.7777778	606.8888889
993.2682927	605.9268293
1006.5	607.1875
1079.1875	607.1875
933.8695652	608.826087
949.76	609.2
963.2777778	608.6111111
1041.125	610.5
1046.321429	610.4285714
926.6	610.9333333
998.9375	611.3125
1036.878788	610.5757576
936.5238095	612.3809524
1256.964286	611.7142857
932	612.6
977.5454545	614.4848485
988.1538462	613
991.8	612.56
1017	612.862069
1022.458333	612.875
954.0625	613.375
771.5	614.7142857
970.8571429	615.0714286
1031.375	614.4375
1278.066667	615.4
941.24	616.04
998	616
1102.12	615.28
907.75	617.25
1024.166667	617.1666667
1076.9	613.94
752.5294118	618
987.9333333	618.4
1234.875	617.875
1298.416667	617.8333333
667.2394366	620.2394366
1015.230769	619.3461538
1291.5	619.5
901.2083333	619.7083333
936.25	620.3333333
999.8823529	620.3529412
1008.9	619.95
1069.333333	620.2083333
1026.607143	620.2857143
1042.454545	619.9772727
683.125	622.125
879.125	621.8333333
1252.933333	621.8666667
949	623.4615385
1036.02439	622.6585366
1237.16129	622.9354839
857.65	623.45
891	625.5
912.75	625.2083333
926.6603774	625.2830189
1007.588235	624.9411765
1070.171429	626.4857143
674.2222222	625.4444444
876.0740741	625.7777778
886.6333333	626.3666667
989.5	626.6071429
981.7391304	627.2173913
1033.9	626.8
901.4262295	627.147541
906.8636364	627.9545455
1030.470588	627.6470588
847.9565217	629.3913043
857.6181818	631.4909091
878.8421053	629.2631579
976.2105263	629.0526316
