X	Y
703.7333333	1282.8
712.1428571	1284.642857
692.9285714	1284.714286
705.9285714	1285.642857
739.25	1284.402778
787.974359	1284.794872
679.0909091	1286.545455
719.1666667	1285.583333
833.1944444	1285.888889
671.5806452	1287.096774
725.75	1286.583333
658.6896552	1288.793103
692.6666667	1288.266667
807.9333333	1286.555556
817.2142857	1287.642857
881.5	1288
760.7826087	1294.391304
772.0689655	1290.586207
811.3636364	1291.484848
667.5	1290.6
777.2258065	1290.870968
823.6935484	1291.048387
719.6	1291.384615
730.4516129	1291.177419
791.2173913	1291.391304
702.2666667	1292.8
708.4146341	1291.219512
782.125	1292.875
670.8275862	1294.034483
696.4117647	1294
723.68	1294.08
757.1724138	1297.068966
766.3571429	1293.571429
787.8846154	1295.5
879.255814	1294.767442
675.4642857	1295.5
692.3529412	1295.588235
874.962963	1298.37037
706.4285714	1297.657143
745.9444444	1296.888889
768.3333333	1296.939394
775.3157895	1295.315789
821.08	1298.76
840.6875	1297.125
712.5208333	1297.833333
718.1071429	1298.642857
870.7142857	1297.47619
643.0833333	1298.833333
681.1037736	1300.603774
700.8125	1299.5
779	1298.666667
724.5789474	1300.315789
736.65625	1300.8125
640.0434783	1301.26087
861.35	1300.45
746.9354839	1301.741935
773.0588235	1300.058824
663.1724138	1303.655172
708.8	1302.266667
741.9090909	1302.909091
786.35	1302.6
701.25	1302.892857
779.2857143	1304.5
810.1458333	1304.645833
705.8	1304.9
711.7391304	1305.521739
726	1304.5
769.34	1305.28
693.7105263	1305.315789
734.3421053	1307.197368
760.3846154	1306.269231
708.137931	1309.344828
763.6538462	1308.730769
804.0909091	1307.5
862.0833333	1307.208333
877.5	1307.884615
675.0392157	1308.333333
700.4545455	1309.831169
725.4655172	1309.551724
783.2647059	1308.323529
864	1312.3
684.0196078	1311.45098
690.8536585	1311.731707
741.0892857	1311.642857
778.9	1309.5
694.7727273	1313.136364
822.6410256	1313.74359
701.1176471	1316.058824
880	1314.673469
627.5	1314.25
712.7941176	1315.705882
786.8695652	1314.282609
807.49	1313.72
817.96	1314.8
1023.566667	1314.666667
769.031746	1314.412698
779.3950617	1317.851852
642	1317
677.8703704	1315.833333
707.483871	1317
773.2692308	1317
826.5	1317.285714
670.5	1319.5
697.3684211	1319.982456
761.625	1318.75
681.3076923	1322.384615
719.4651163	1319.953488
759.7692308	1321.769231
791.1126761	1318.816901
797.2363636	1319.4
638.5	1322
793.25	1324.125
733.9047619	1322.904762
767.3125	1322.9375
776.3571429	1325.214286
802.0943396	1321.679245
813	1323
692.5454545	1324.363636
737.3	1325.35
878.3333333	1322.974359
674.2692308	1325.128205
890.2641509	1324.622642
746	1326
702.2352941	1326.088235
817.4473684	1324.723684
750.8	1328.5
694.44	1329.24
756.3448276	1330.206897
811.1136364	1329.340909
823.12	1330.28
711.5208333	1330.395833
737.5652174	1330.956522
673.6666667	1332.088889
680.7826087	1330.869565
701.5853659	1332.439024
796.1363636	1331.954545
800.2352941	1333.588235
807	1333.076923
706.2307692	1334.076923
757.1666667	1334.111111
739.0833333	1335.083333
734.6111111	1335.777778
810.5833333	1335.583333
681	1337.421053
688.8125	1337.8125
697.0625	1338.65625
721.7	1338.2
773.2	1338
700.8	1339.4
810.4375	1339.75
854.6037736	1338.339623
859.0322581	1341.629032
761.1636364	1340.836364
688	1341
678.3095238	1344.214286
713.1282051	1343
884.6071429	1343.428571
692	1343.55
720.9	1344.05
767.875	1344.875
772.4583333	1344.416667
874.5277778	1345.944444
895.4390244	1345.439024
671.3488372	1347.069767
695.8387097	1347.419355
778.48	1345.76
708.5344828	1348.034483
751.3125	1346.1875
868.4270833	1347.552083
633.2352941	1349.294118
742.0483871	1350.580645
795	1349
813.88	1349.44
692	1350.111111
717.4148148	1350.8
749.1176471	1349.705882
882.0952381	1351.019048
891.7272727	1350.424242
808.6315789	1353.863158
671.5333333	1352.866667
857.2777778	1352.740741
678.9090909	1353.636364
690.5882353	1354.588235
760.5263158	1354.157895
800.8235294	1352.882353
876.7826087	1354.782609
885.7777778	1355.333333
888.6206897	1355.103448
725.375	1355.1875
791.372093	1355.534884
839.5	1355
869.52	1355.28
896.4090909	1355.181818
857.04	1357.68
892.9230769	1357
902	1356
705.1666667	1355.733333
679.4193548	1358.16129
708.1538462	1357.615385
866.7384615	1361.369231
816.2857143	1358.5
766.7142857	1359.892857
702.2571429	1361.971429
758.7692308	1361.358974
711.746988	1363.012048
754.125	1365.125
838.6842105	1365.052632
861.5423729	1364.745763
833.6190476	1365.52381
703.7368421	1367.052632
709.4117647	1368.352941
829.8	1369.066667
836.3333333	1368.916667
849.1	1368.933333
868.5	1368.526316
634.04	1370.64
675.3333333	1370.266667
779	1370.2
898.6470588	1370.823529
702.4827586	1372.517241
839.6756757	1372.432432
859	1372
904.3846154	1371.615385
672.1904762	1373.095238
712.6	1372.3
708.3793103	1374.241379
808.7926829	1373.207317
852.2238806	1374.791045
705	1376.172414
720.2820513	1374.307692
778.826087	1376.217391
866.4210526	1376.105263
743.1136364	1377.181818
800.9565217	1377.391304
758.3380282	1377.943662
846.8	1378
872	1378
765.1621622	1379.675676
780.4693878	1381.673469
858.3529412	1380.441176
868.2666667	1381.333333
722.05	1380.55
730.8333333	1381.083333
752.2222222	1380.333333
695.7647059	1382.823529
643.9565217	1383.391304
706	1383
672.3478261	1384.173913
714.6590909	1387.920455
726.3	1383.5
739.8510638	1383.531915
745.5384615	1384.153846
754.2619048	1385
863.5	1384
764.4090909	1384.727273
463.9473684	1385.789474
682.4916667	1384.475
731.9047619	1385.714286
826	1386
855.8421053	1386.684211
690.8947368	1388.052632
638	1388.916667
697.5	1389.2
749.875	1389.25
876.5833333	1388.766667
674.0483871	1390.16129
679.6595745	1392.978723
705.32	1391.56
764.8484848	1390.828283
778.2380952	1389.380952
852.8125	1390.5
772.6071429	1391.928571
778.1333333	1394.733333
903.875	1392.875
702.8780488	1395.512195
827.2777778	1395.055556
696.3561644	1396.123288
709.8363636	1396.836364
675.75	1397.75
688.039604	1396.940594
777.5	1398.285714
850.4	1397.6
823.7826087	1398.782609
788.3846154	1399.461538
856.6964286	1400.875
680.4166667	1400.541667
747.8181818	1400.818182
758.32	1399.64
655.6153846	1402.384615
669.40625	1402.125
703.2653061	1402.020408
710.8	1402
714.5238095	1401.714286
804	1402
689.2443182	1407.363636
758	1404.857143
813.6875	1404.125
658.1538462	1405.076923
383.75	1405.75
718.5789474	1403.421053
868.7142857	1405.785714
874.3653846	1406.711538
698.4736842	1407.842105
713.5	1406.166667
738.7	1407.45
654.475	1409.525
709.3404255	1408.276596
385.0606061	1410.924242
870.8181818	1410.181818
893.3243243	1411.918919
701.25	1411.75
713.9636364	1416.327273
752.5	1412
780	1411.615385
705	1413
792.5384615	1414.153846
844.9047619	1415
744.6875	1416.0625
860.5	1416.5
880.875	1415.458333
698.2874252	1419.185629
729.0833333	1416.333333
740.2105263	1417.947368
1031.636364	1416.909091
685.8666667	1418.466667
788.125	1417.875
803.1666667	1417.059524
847.0588235	1419.352941
864.4285714	1418.071429
677	1418.5
733.2333333	1419.8
808.0384615	1420.038462
852.9090909	1419.636364
675	1421
689.5	1421.5
867.6363636	1421.393939
598.4761905	1424.095238
730.8888889	1423.777778
862.8571429	1423.47619
720.9642857	1424.535714
693	1426.615385
708.4615385	1428.666667
739.5906433	1432.403509
727.6842105	1429.421053
873.5333333	1431.133333
691.2978723	1433.702128
842.5	1434.5
722.7878788	1433.727273
798.8823529	1434.411765
730.5	1435.714286
801.6666667	1436.916667
725.9642857	1438.428571
858.75	1438.142857
680.9166667	1438.402778
750.6521739	1440.391304
691.125	1441.125
370.4615385	1441.846154
729.52	1441.96
681.8888889	1443.777778
699.3225806	1443.44086
705.7352941	1442.264706
737.8666667	1441.433333
675	1443.5
687.75	1444.5
747.5909091	1446.715909
818.0384615	1444.115385
733.6	1446.418182
727.5	1448.5
705.6296296	1448.925926
759.0909091	1450.363636
947	1454.5
879	1455
950	1457.5
876.3809524	1470
1048.333333	1540.125
1045.142857	1543.666667
957.2	1547
896.6875	1548.3125
1092.313131	1554.494949
1096.307692	1558.076923
812	1560.5
826.8387097	1559.903226
803.3714286	1561.714286
839.25	1563.95
755.6315789	1564.473684
793.5730337	1565.662921
768.7457627	1569.305085
715.65	1568.3
720.2413793	1567.827586
727.7333333	1570.506667
686.375	1569.958333
699.3953488	1571.430233
752	1570.269231
758.8888889	1569.472222
797.6153846	1570.384615
801.4285714	1569.785714
665.6	1570.92
679.8823529	1571.117647
742.1290323	1572.645161
806.4375	1571.75
790.56	1573.84
737.1388889	1574.944444
799.0384615	1574.076923
687.7647059	1575.823529
764.5857143	1576.757143
677.5540541	1577.202703
780.6231884	1576.246377
785.825	1580.25
809.6153846	1577.615385
776.2312139	1582.843931
795.371134	1581.226804
803.8695652	1580.217391
687.5185185	1581.259259
761	1581.2
738.2962963	1582.87037
844.0645161	1583.564516
744	1583.12766
733.3181818	1584.136364
757.0909091	1584.181818
766.6470588	1586
770.7608696	1584.695652
804.6538462	1584.807692
718.5294118	1585.764706
787.952381	1586.095238
1004.125	1586.125
745.65	1587.55
758.4444444	1587.888889
793.6521739	1587.347826
750.3939394	1591.373737
785.5833333	1588.75
817.6153846	1588.615385
735.8648649	1589.702703
810.9827586	1590.586207
804.984252	1593.944882
689.3666667	1591.433333
710.7894737	1592.368421
740.7631579	1592.263158
780.3513514	1593.27027
793.7333333	1592.746667
786.5405405	1595.418919
800.2027027	1597.391892
703.5454545	1595.818182
732.8653846	1597.038462
773.4390244	1596.536585
739.9795918	1598.102041
761.3218391	1598.471264
781.625	1600.05
682.8666667	1599.906667
822.5714286	1599.285714
728.3529412	1601.441176
852.3333333	1599.666667
772.8108108	1601.486486
848.2631579	1601.868421
1045.064516	1602.016129
684.4210526	1604.526316
689.5964912	1605.719298
721.9714286	1602.257143
810.2916667	1605.0625
796.4418605	1602.232558
734.2857143	1604.5
767.4117647	1603.970588
792.1914894	1603.702128
770.2043011	1609.88172
778.8888889	1606.333333
716.0212766	1605.851064
