X	Y
1085.4	512.5
276.2285714	516.8571429
515.0833333	517.8333333
845.5	521.5
274.75	522.875
516.9285714	521.8571429
915.3333333	521.8823529
519	525
273.122449	528.9183673
521.05	529.6
425.75	533.875
523	535.5
266.0952381	537.9047619
498.8823529	538
506.5	540.6
501.8	540.4
526.6666667	541.1666667
1008.678571	541.6428571
258.2727273	543.6363636
269.2333333	542.6666667
504	544.1923077
514.3571429	547.6071429
531	546.8823529
342.3373494	549.8795181
998.6666667	548.8888889
507.2	549.9333333
531.3181818	551.2272727
676.6410256	552.6153846
1003	550.0384615
249.4090909	553.7727273
510.0909091	555.7272727
981.1111111	556.6666667
994.3975904	557.3253012
349.2	557.2
284.78125	560.5625
531.9230769	558.2692308
899.9714286	560.2285714
986.3061224	563.3673469
991.3333333	563.2222222
976	562.5
1113.5	562.5
289.2352941	566.2941176
897.8787879	564.5151515
988.3333333	565.3333333
696.875	565.875
906.6363636	567.9090909
900.6875	569.0625
984.5	569.4
355.8	569.56
248	570.3478261
970.5	572
966.3333333	573.6666667
246.826087	576.0434783
872.875	577.125
327.1666667	578.4444444
1116.304348	577.5217391
246.8205128	583.2564103
1120.125	585.53125
621.1363636	587.8636364
1028.35	587.2
246.0208333	592.125
618	592.5
662.4444444	593.8888889
984.8181818	593.8181818
654.1111111	597.1111111
241.5294118	598.8823529
619.8888889	600.3333333
239.9230769	601.8461538
651.9268293	601.8780488
237.9047619	604.9047619
419.8378378	607.5675676
776.25	606.3125
876.3333333	606.9166667
426.6190476	609.5238095
996.7906977	609.7674419
778.3611111	610.5833333
1009.571429	612.047619
235.960396	613.6039604
428.875	613.375
1005.615385	616.0384615
774.5238095	616.0714286
424.3488372	617.627907
779.1034483	616.7931034
1009.576923	618.6923077
674	621.3333333
423.3	622.4
429.1142857	623.5142857
1008	623
1140.263158	624.1315789
775.1282051	623.4871795
917.0909091	624.6363636
570	625.3571429
921.9166667	626
1006.44	627.52
848.7619048	627
935.125	626.75
236.137931	624.8965517
669.8421053	628.0263158
1141.181818	629.1818182
773.5365854	629.902439
920.5714286	630.8214286
673.5454545	631.1818182
232.16	632.44
663.3846154	633.1153846
768.7719298	634.6842105
262.4827586	635.4827586
294.1304348	633.6086957
335.3333333	635.8666667
774.1923077	637.2692308
670.8666667	636.7
297.5555556	637.3333333
920.35	638.6125
438.3636364	636.5227273
440.9285714	642.8333333
301.225	639.6
345.0526316	643.9078947
672.5333333	643.4444444
221.1666667	645
640.32	644.8
304.2142857	646.2142857
666.0694444	645.9444444
669.125	645.125
688.9473684	646.2105263
446.0714286	646.1904762
694.3333333	646.6666667
765.25	646.55
676.9615385	647.1538462
760.2222222	646.0694444
307.9117647	648.8235294
676.7333333	650.9333333
686.8333333	650.4166667
348.6153846	650.4615385
450.6666667	650.9487179
352.7777778	651.5555556
671.1230769	653.7538462
695.028169	652.8450704
213.3157895	652.3157895
607.9444444	654.3333333
664.3207547	655.7735849
453.8888889	655.8148148
688.2	655.8
661.0588235	658.7941176
210.8	658
669.5	660.8
569.125	661.125
209.8	662.3
563.6111111	662.5555556
