ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,64,802.52,147.7,64
1,65,793.090909091,151.96969697,65
1,66,798.839285714,152.446428571,66
1,67,598.80952381,152.047619048,67
1,68,857.063492063,157.714285714,68
1,69,852.174603175,161.253968254,69
1,70,605.698113208,170.188679245,70
1,71,859.848484848,170.621212121,71
1,72,864.916666667,172.5,72
1,73,593.722222222,176.277777778,73
1,74,772.947368421,178.136842105,74
1,75,780.428571429,179.642857143,75
1,76,769.127659574,185.968085106,76
1,77,777.725,186.375,77
1,78,783.081081081,185.027027027,78
1,79,869.49122807,183.210526316,79
1,80,620.461538462,186.653846154,80
1,81,780.388888889,191.694444444,81
1,82,594.333333333,193.133333333,82
1,83,630.611111111,193.351851852,83
1,84,587.901960784,193.647058824,84
1,85,598.372093023,193.209302326,85
1,86,774.666666667,194.166666667,86
1,87,635.35,197.5,87
1,88,732.117647059,196.843137255,88
1,89,591.586956522,199.065217391,89
1,90,876.733333333,196.238095238,90
1,91,772.474747475,201.646464646,91
1,92,750.272727273,203.060606061,92
1,93,584.233766234,204.597402597,93
1,94,641.108108108,205.837837838,94
1,95,779.943661972,211.288732394,95
1,96,881.857142857,206.107142857,96
1,97,773.114754098,211.983606557,97
1,98,887.021052632,213.431578947,98
1,99,580.387755102,215.897959184,99
1,100,771.896551724,220.448275862,100
1,101,767.929824561,225.298245614,101
1,102,891.209302326,222.790697674,102
1,103,579.05,226.15,103
1,104,732.571428571,230.095238095,104
1,105,755.3125,234.9375,105
1,106,819.971428571,235.228571429,106
1,107,578.108433735,235.78313253,107
1,108,894.76984127,233.738095238,108
1,109,727.169491525,239.033898305,109
1,110,722.11,244.62,110
1,111,754.142857143,244.616071429,111
1,112,644.512195122,245.707317073,112
1,113,760.867403315,240.950276243,113
1,114,579.289855072,246.898550725,114
1,115,722.785714286,251.0,115
1,116,899.0,246.076923077,116
1,117,680.434782609,249.869565217,117
1,118,875.571428571,252.428571429,118
1,119,587.428571429,254.619047619,119
1,120,901.314285714,252.828571429,120
1,121,574.340659341,255.318681319,121
1,122,715.539130435,256.182608696,122
1,123,904.772277228,261.792079208,123
1,124,723.108433735,260.289156627,124
1,125,724.793103448,265.379310345,125
1,126,572.09375,262.9375,126
1,127,761.333333333,262.619047619,127
1,128,717.576271186,268.101694915,128
1,129,760.692307692,268.346153846,129
1,130,900.823529412,269.0,130
1,131,568.660377358,269.773584906,131
1,132,566.717948718,276.794871795,132
1,133,911.626168224,275.859813084,133
1,134,721.106382979,278.510638298,134
1,135,565.608695652,281.826086957,135
1,136,913.964912281,286.350877193,136
1,137,563.463414634,286.268292683,137
1,138,696.083333333,286.166666667,138
1,139,769.5,289.045454545,139
1,140,815.371428571,288.628571429,140
1,141,821.5,289.5,141
1,142,692.4375,290.09375,142
1,143,911.487179487,292.282051282,143
1,144,920.366412214,298.358778626,144
1,145,560.023255814,294.046511628,145
1,146,882.916666667,293.25,146
1,147,563.583333333,296.027777778,147
1,148,691.625,296.225,148
1,149,731.482758621,300.413793103,149
1,150,798.875,300.333333333,150
1,151,680.384615385,303.538461538,151
1,152,802.03030303,304.848484848,152
1,153,560.18902439,308.091463415,153
1,154,908.905555556,312.194444444,154
1,155,918.833333333,312.916666667,155
1,156,567.387096774,312.387096774,156
1,157,566.911764706,318.323529412,157
1,158,933.573964497,323.75147929,158
1,159,796.362318841,317.420289855,159
1,160,916.541176471,320.588235294,160
1,161,606.833333333,319.733333333,161
1,162,925.938053097,318.796460177,162
1,163,682.884615385,323.769230769,163
1,164,564.857142857,323.619047619,164
1,165,747.746478873,325.464788732,165
1,166,801.514285714,327.057142857,166
1,167,756.886363636,325.522727273,167
1,168,919.845637584,330.348993289,168
1,169,570.0,327.625,169
1,170,809.75,329.291666667,170
1,171,734.875,330.333333333,171
1,172,940.3,331.385714286,172
1,173,936.053333333,336.813333333,173
1,174,673.474885845,338.99086758,174
1,175,647.243243243,337.972972973,175
1,176,918.875,340.75,176
1,177,557.25,340.178571429,177
1,178,601.523809524,340.880952381,178
1,179,928.104166667,339.125,179
1,180,790.008130081,343.642276423,180
1,181,566.71875,343.5,181
1,182,933.571428571,346.057142857,182
1,183,669.066666667,351.333333333,183
1,184,913.936842105,352.252631579,184
1,185,937.209302326,351.23255814,185
1,186,943.126315789,349.936842105,186
1,187,828.51754386,354.771929825,187
1,188,665.905660377,360.858490566,188
1,189,755.074074074,359.222222222,189
1,190,821.72,362.52,190
1,191,534.5,363.772727273,191
1,192,946.490384615,365.846153846,192
1,193,533.76,368.24,193
1,194,633.333333333,372.895833333,194
1,195,615.52173913,375.652173913,195
1,196,530.512195122,378.609756098,196
1,197,952.184615385,381.615384615,197
1,198,874.606060606,383.787878788,198
1,199,878.04,384.04,199
1,200,534.488888889,388.288888889,200
1,201,935.90625,386.03125,201
1,202,953.208333333,389.541666667,202
1,203,958.472222222,393.138888889,203
1,204,798.820512821,397.641025641,204
1,205,961.588235294,398.235294118,205
1,206,957.615384615,402.076923077,206
1,207,802.739130435,402.304347826,207
1,208,966.0,404.975609756,208
1,209,798.243902439,406.231707317,209
1,210,790.87012987,408.090909091,210
1,211,969.156862745,415.588235294,211
1,212,962.62,412.22,212
1,213,793.712328767,415.109589041,213
1,214,606.285714286,416.896103896,214
1,215,621.0,416.111111111,215
1,216,625.545454545,417.227272727,216
1,217,526.081081081,421.581081081,217
1,218,614.52173913,419.101449275,218
1,219,962.958333333,419.916666667,219
1,220,908.471153846,424.365384615,220
1,221,970.6,426.285714286,221
1,222,523.45,430.0,222
1,223,975.558823529,430.0,223
1,224,925.3,433.9,224
1,225,523.291666667,439.583333333,225
1,226,972.745614035,439.728070175,226
1,227,980.96460177,442.663716814,227
1,228,826.018518519,445.074074074,228
1,229,948.333333333,449.380952381,229
1,230,976.814285714,450.857142857,230
1,231,981.2,454.6,231
1,232,518.309859155,454.929577465,232
1,233,985.703125,459.125,233
1,234,665.912621359,464.757281553,234
1,235,982.131868132,470.214285714,235
1,236,519.4,473.85,236
1,237,663.727272727,476.454545455,237
1,238,517.106382979,477.595744681,238
1,239,913.043478261,481.739130435,239
1,240,631.02,487.34,240
1,241,840.72,486.6,241
1,242,986.834951456,483.660194175,242
1,243,778.938461538,492.061538462,243
1,244,923.06122449,493.693877551,244
1,245,986.493589744,496.108974359,245
1,246,773.985714286,502.328571429,246
1,247,806.769230769,505.692307692,247
1,248,989.2,506.260869565,248
1,249,517.625,507.525,249
1,250,811.551724138,508.034482759,250
1,251,776.4,509.1,251
1,252,783.9,507.085714286,252
1,253,998.072727273,510.272727273,253
1,254,511.623376623,512.779220779,254
1,255,986.963636364,513.4,255
1,256,997.321428571,518.44047619,256
1,257,984.897435897,520.230769231,257
1,258,993.585365854,525.62601626,258
1,259,795.019230769,522.403846154,259
1,260,736.26984127,526.333333333,260
1,261,988.215686275,528.156862745,261
1,262,730.87804878,528.756097561,262
1,263,793.80952381,530.238095238,263
1,264,741.246753247,532.545454545,264
1,265,510.333333333,533.380952381,265
1,266,978.75,532.75,266
1,267,748.4,533.0,267
1,268,997.855072464,535.608695652,268
1,269,728.649350649,537.532467532,269
1,270,565.935483871,536.064516129,270
1,271,739.256637168,541.89380531,271
1,272,1000.14814815,541.740740741,272
1,273,993.093023256,542.387596899,273
1,274,531.933333333,544.0,274
1,275,511.0,543.888888889,275
1,276,980.434782609,544.956521739,276
1,277,727.436170213,550.010638298,277
1,278,750.275862069,549.24137931,278
1,279,993.214285714,549.642857143,279
1,280,506.8,553.426086957,280
1,281,633.097560976,549.780487805,281
1,282,733.75483871,555.393548387,282
1,283,995.987654321,554.604938272,283
1,284,1008.31162791,552.418604651,284
1,285,500.380952381,561.936507937,285
1,286,734.681818182,562.409090909,286
1,287,754.401960784,560.529411765,287
1,288,1016.88571429,561.171428571,288
1,289,733.477777778,566.833333333,289
1,290,1004.24561404,563.149122807,290
1,291,1016.29411765,567.323529412,291
1,292,492.617647059,569.411764706,292
1,293,515.204545455,569.886363636,293
1,294,888.294736842,572.010526316,294
1,295,1005.21052632,571.543859649,295
1,296,496.243243243,572.337837838,296
1,297,760.720588235,571.941176471,297
1,298,756.202531646,581.088607595,298
1,299,744.58490566,576.974842767,299
1,300,1012.88888889,573.992063492,300
1,301,487.590909091,577.227272727,301
1,302,887.432432432,577.135135135,302
1,303,728.045454545,577.454545455,303
1,304,1012.77173913,582.717391304,304
1,305,488.738095238,582.333333333,305
1,306,892.170212766,581.29787234,306
1,307,740.256410256,583.871794872,307
1,308,730.826666667,584.92,308
1,309,743.862068966,587.655172414,309
1,310,725.484042553,592.654255319,310
1,311,735.861471861,603.506493506,311
1,312,729.414634146,595.463414634,312
1,313,747.927536232,593.028985507,313
1,314,1021.64285714,588.571428571,314
1,315,761.523809524,592.619047619,315
1,316,1010.19354839,593.935483871,316
1,317,767.533333333,594.977777778,317
1,318,993.956521739,596.260869565,318
1,319,740.12,596.76,319
1,320,1017.61184211,595.822368421,320
1,321,759.82300885,600.274336283,321
1,322,744.591397849,600.903225806,322
1,323,1025.6875,599.5625,323
1,324,713.918367347,604.734693878,324
1,325,758.961038961,607.012987013,325
1,326,749.536585366,605.670731707,326
1,327,1017.41935484,607.064516129,327
1,328,475.081081081,606.486486486,328
1,329,685.903225806,613.064516129,329
1,330,1021.31707317,614.658536585,330
1,331,745.873015873,613.380952381,331
1,332,1013.43283582,615.23880597,332
1,333,770.452380952,614.928571429,333
1,334,1027.45631068,613.038834951,334
1,335,478.378378378,614.810810811,335
1,336,763.089108911,614.712871287,336
1,337,758.132768362,629.988700565,337
1,338,473.701492537,622.985074627,338
1,339,735.42,621.52,339
1,340,1025.96428571,624.026785714,340
1,341,741.105263158,619.947368421,341
1,342,769.582089552,624.104477612,342
1,343,929.791666667,622.708333333,343
1,344,739.596774194,629.967741935,344
1,345,937.333333333,628.824561404,345
1,346,473.904761905,632.666666667,346
1,347,766.346153846,632.307692308,347
1,348,1032.02586207,634.0,348
1,349,943.3,634.36,349
1,350,1025.57627119,636.237288136,350
1,351,1037.21978022,638.32967033,351
1,352,474.666666667,642.684210526,352
1,353,948.25,641.145833333,353
1,354,710.696428571,638.410714286,354
1,355,743.34375,639.953125,355
1,356,800.75,641.0,356
1,357,1041.41666667,644.083333333,357
1,358,746.37037037,649.481481481,358
1,359,756.0,652.142857143,359
1,360,1040.77857143,651.292857143,360
1,361,759.25,653.25,361
1,362,698.863636364,662.181818182,362
1,363,473.430232558,663.906976744,363
1,364,1048.29411765,663.947058824,364
1,365,730.452054795,665.767123288,365
1,366,788.542635659,665.015503876,366
1,367,763.428571429,666.328571429,367
1,368,734.954545455,669.727272727,368
1,369,756.818181818,669.181818182,369
1,370,470.529411765,673.705882353,370
1,371,744.979591837,668.857142857,371
1,372,762.797101449,673.434782609,372
1,373,735.6,674.92,373
1,374,743.157407407,679.601851852,374
1,375,729.431818182,682.136363636,375
1,376,1055.39175258,680.350515464,376
1,377,469.407407407,683.62962963,377
1,378,748.1,694.314285714,378
1,379,765.636363636,685.696969697,379
1,380,757.737804878,687.268292683,380
1,381,1056.33469388,697.057142857,381
1,382,725.714285714,691.742857143,382
1,383,797.28,696.44,383
1,384,723.256410256,699.846153846,384
1,385,773.698630137,696.273972603,385
1,386,759.540983607,700.163934426,386
1,387,728.333333333,702.666666667,387
1,388,590.514705882,704.882352941,388
1,389,742.966292135,707.97752809,389
1,390,1063.90498812,723.928741093,390
1,391,1062.76470588,709.764705882,391
1,392,755.76344086,713.569892473,392
1,393,472.010526316,712.0,393
1,394,763.161904762,711.428571429,394
1,395,926.125,713.541666667,395
1,396,458.366666667,713.4,396
1,397,790.823529412,714.382352941,397
1,398,976.535714286,717.714285714,398
1,399,458.357142857,723.071428571,399
1,400,739.1,722.833333333,400
1,401,900.516666667,725.616666667,401
1,402,877.975,726.6,402
1,403,910.0,728.945454545,403
1,404,699.076086957,727.510869565,404
1,405,750.701492537,730.014925373,405
1,406,861.765957447,729.276595745,406
1,407,568.5,730.481481481,407
1,408,742.658536585,729.0,408
1,409,756.555555556,730.888888889,409
1,410,460.217391304,729.347826087,410
1,411,614.645833333,730.0625,411
1,412,554.761904762,730.993197279,412
1,413,566.116959064,737.719298246,413
1,414,955.855072464,736.652173913,414
1,415,1066.19642857,738.839285714,415
1,416,699.0,737.526315789,416
1,417,617.237037037,739.162962963,417
1,418,711.95,738.15,418
1,419,1070.75,741.125,419
1,420,663.0,740.813559322,420
1,421,987.846153846,743.153846154,421
1,422,477.514285714,744.228571429,422
1,423,983.609756098,746.12195122,423
1,424,1068.45945946,747.27027027,424
1,425,443.5,744.615384615,425
1,426,572.481481481,747.185185185,426
1,427,440.64516129,751.806451613,427
1,428,587.704,756.408,428
1,429,851.383333333,754.183333333,429
1,430,916.700934579,753.112149533,430
1,431,1072.85576923,754.625,431
1,432,489.206896552,758.24137931,432
1,433,854.363636364,759.681818182,433
1,434,1069.48148148,761.648148148,434
1,435,1076.30263158,766.302631579,435
1,436,1076.4375,774.604166667,436
1,437,1069.77464789,771.85915493,437
1,438,1075.125,780.5,438
1,439,1064.98076923,777.769230769,439
1,440,440.654320988,782.148148148,440
1,441,1070.96875,783.15625,441
1,442,1079.97826087,785.652173913,442
1,443,856.703703704,786.740740741,443
1,444,988.725352113,788.091549296,444
1,445,997.25,789.291666667,445
1,446,1076.30434783,787.608695652,446
1,447,1071.75862069,793.568965517,447
1,448,1079.03333333,793.866666667,448
1,449,438.0,797.5,449
1,450,703.586206897,797.086206897,450
1,451,673.076923077,800.0,451
1,452,1074.8220339,803.915254237,452
1,453,1069.52173913,802.217391304,453
1,454,1079.43428571,813.12,454
1,455,566.870967742,811.290322581,455
1,456,861.3,817.2,456
1,457,1080.59375,825.765625,457
1,458,1089.67226891,824.504201681,458
1,459,1073.96153846,827.730769231,459
1,460,432.945454545,828.836363636,460
1,461,1099.49526814,858.717665615,461
1,462,1085.67096774,839.806451613,462
1,463,972.388888889,833.740740741,463
1,464,1090.54166667,835.375,464
1,465,964.476190476,843.095238095,465
1,466,488.405063291,840.582278481,466
1,467,1022.34285714,844.057142857,467
1,468,853.32,845.56,468
1,469,989.454545455,847.212121212,469
1,470,996.830188679,845.264150943,470
1,471,1085.4137931,850.816091954,471
1,472,579.653846154,851.346153846,472
1,473,993.0,851.52173913,473
1,474,1002.67073171,852.853658537,474
1,475,969.203703704,852.574074074,475
1,476,982.473684211,852.263157895,476
1,477,1010.4137931,853.637931034,477
1,478,1093.14634146,850.780487805,478
1,479,938.05,854.25,479
1,480,934.666666667,854.142857143,480
1,481,988.76744186,855.325581395,481
1,482,1090.16666667,857.5,482
1,483,1022.92592593,858.555555556,483
1,484,719.695652174,858.0,484
1,485,807.681818182,860.522727273,485
1,486,932.962962963,860.222222222,486
1,487,435.0,861.869565217,487
1,488,799.142857143,861.821428571,488
1,489,947.350649351,858.454545455,489
1,490,1089.15151515,863.727272727,490
1,491,1028.86567164,864.746268657,491
1,492,937.62962963,866.259259259,492
1,493,805.769230769,866.038461538,493
1,494,417.817073171,871.304878049,494
1,495,435.153846154,868.076923077,495
1,496,564.638888889,870.444444444,496
1,497,814.7,871.9,497
1,498,1087.47435897,872.371794872,498
1,499,809.430769231,874.646153846,499
1,500,1037.97297297,872.567567568,500
1,501,1060.85714286,876.857142857,501
1,502,434.764705882,877.323529412,502
1,503,1091.24444444,878.0,503
1,504,1021.325,879.625,504
1,505,444.5,880.366666667,505
1,506,1096.5,880.5,506
1,507,430.131578947,883.605263158,507
1,508,807.025641026,884.262820513,508
1,509,793.555555556,884.296296296,509
1,510,1093.07526882,886.505376344,510
1,511,812.01369863,889.02739726,511
1,512,1101.2,891.711111111,512
1,513,430.066666667,890.733333333,513
1,514,791.403508772,891.701754386,514
1,515,1091.0,892.0,515
1,516,1105.03917051,910.834101382,516
1,517,428.136363636,897.681818182,517
1,518,769.724137931,892.827586207,518
1,519,433.689655172,895.517241379,519
1,520,808.740740741,897.62962963,520
1,521,1097.17391304,899.934782609,521
1,522,1101.42857143,900.071428571,522
1,523,792.64,903.92,523
1,524,743.866666667,905.766666667,524
1,525,806.326530612,909.755102041,525
1,526,427.739130435,912.163043478,526
1,527,418.334615385,921.596153846,527
1,528,803.277777778,916.416666667,528
1,529,1107.33333333,929.5,529
1,530,415.756578947,936.5,530
1,531,838.095238095,931.916666667,531
1,532,511.95,932.6,532
1,533,1110.79761905,937.55952381,533
1,534,793.523809524,935.761904762,534
1,535,1036.66956522,933.260869565,535
1,536,1103.61904762,937.206349206,536
1,537,1036.44680851,942.489361702,537
1,538,1032.20833333,943.916666667,538
1,539,1045.14285714,943.571428571,539
1,540,408.5,945.833333333,540
1,541,1026.77464789,944.802816901,541
1,542,1099.32142857,945.125,542
1,543,1104.3125,945.875,543
1,544,852.793103448,945.689655172,544
1,545,1112.42540323,964.092741935,545
1,546,514.988372093,948.837209302,546
1,547,412.138297872,952.138297872,547
1,548,849.4,951.914285714,548
1,549,404.327586207,955.120689655,549
1,550,1039.125,956.166666667,550
1,551,971.321428571,956.6,551
1,552,411.32038835,961.72815534,552
1,553,840.954248366,970.480392157,553
1,554,401.444444444,965.0,554
1,555,949.095238095,965.238095238,555
1,556,440.653846154,968.346153846,556
1,557,420.148148148,967.777777778,557
1,558,409.253731343,969.014925373,558
1,559,434.342857143,969.342857143,559
1,560,413.571428571,973.333333333,560
1,561,907.549019608,975.274509804,561
1,562,418.53125,974.75,562
1,563,399.490566038,974.679245283,563
1,564,405.104477612,977.731343284,564
1,565,412.725806452,979.919354839,565
1,566,1112.76,983.5,566
1,567,1121.76960784,993.637254902,567
1,568,838.869565217,985.173913043,568
1,569,515.56,986.6,569
1,570,400.764705882,988.37254902,570
1,571,843.32967033,991.857142857,571
1,572,1116.10869565,993.5,572
1,573,734.24137931,996.0,573
1,574,395.086538462,993.115384615,574
1,575,401.476190476,996.833333333,575
1,576,843.0,997.384615385,576
1,577,1024.10810811,998.945945946,577
1,578,478.2,999.589473684,578
1,579,556.75,998.05,579
1,580,861.259259259,1000.92592593,580
1,581,1024.26829268,1004.73170732,581
1,582,1030.3125,1002.39583333,582
1,583,397.603448276,1003.70689655,583
1,584,1114.48,1001.64,584
1,585,390.74,1006.84,585
1,586,1026.75,1010.13636364,586
1,587,393.759493671,1013.59493671,587
1,588,1035.38095238,1008.78571429,588
1,589,843.30952381,1011.80952381,589
1,590,1120.97810219,1015.49270073,590
1,591,559.4,1013.15,591
1,592,1079.46774194,1016.35483871,592
1,593,784.689655172,1026.34482759,593
1,594,798.75,1029.33333333,594
1,595,787.086956522,1030.91304348,595
1,596,1122.20821918,1043.0,596
1,597,826.56,1032.0,597
1,598,387.074074074,1029.62962963,598
1,599,785.208333333,1037.95833333,599
1,600,831.517241379,1036.31034483,600
1,601,827.08,1038.56,601
1,602,382.363636364,1038.63636364,602
1,603,682.695652174,1040.26086957,603
1,604,691.5,1038.66666667,604
1,605,686.5,1041.27272727,605
1,606,724.489130435,1042.29347826,606
1,607,1116.92307692,1045.69230769,607
1,608,382.902439024,1045.82926829,608
1,609,685.52,1047.08,609
1,610,825.897435897,1046.8974359,610
1,611,580.380952381,1050.57142857,611
1,612,1111.0212766,1052.57446809,612
1,613,371.28,1056.22,613
1,614,380.2,1054.54285714,614
1,615,565.14,1055.0,615
1,616,560.571428571,1060.71428571,616
1,617,704.75,1061.29166667,617
1,618,378.465753425,1062.98630137,618
1,619,1128.72910663,1073.63976945,619
1,620,535.416666667,1068.13333333,620
1,621,1014.91666667,1068.25,621
1,622,372.95,1068.85,622
1,623,376.0,1073.15789474,623
1,624,434.656565657,1073.95959596,624
1,625,380.15,1073.7,625
1,626,384.666666667,1076.94444444,626
1,627,777.35483871,1077.4516129,627
1,628,1005.78823529,1074.97647059,628
1,629,443.583333333,1078.61666667,629
1,630,724.95,1081.125,630
1,631,372.137931034,1081.24137931,631
1,632,765.852941176,1079.5,632
1,633,1000.02083333,1081.16666667,633
1,634,1006.37209302,1082.46511628,634
1,635,372.735294118,1087.26470588,635
1,636,715.714285714,1086.04285714,636
1,637,367.75,1088.83333333,637
1,638,1132.19908467,1110.86956522,638
1,639,914.9,1096.12857143,639
1,640,906.675,1095.7,640
1,641,691.361111111,1101.08333333,641
1,642,1100.59183673,1101.6122449,642
1,643,1092.03571429,1105.98214286,643
1,644,720.772727273,1108.86363636,644
1,645,803.074074074,1106.92592593,645
1,646,891.128205128,1108.15384615,646
1,647,772.77,1111.45,647
1,648,799.545454545,1113.09090909,648
1,649,780.888888889,1114.7037037,649
1,650,362.786666667,1119.33333333,650
1,651,588.694444444,1121.25,651
1,652,1135.51304348,1122.68695652,652
1,653,690.5,1124.75,653
1,654,767.054054054,1124.67567568,654
1,655,594.051724138,1126.94827586,655
1,656,1132.11111111,1131.83333333,656
1,657,586.25,1130.96428571,657
1,658,744.7,1131.55,658
1,659,768.92,1133.04,659
1,660,355.269230769,1136.76923077,660
1,661,798.954545455,1136.13636364,661
1,662,586.242424242,1138.39393939,662
1,663,355.5,1144.0,663
1,664,869.100917431,1140.47706422,664
1,665,1133.35064935,1139.24675325,665
1,666,729.375,1145.75,666
1,667,859.723684211,1145.52631579,667
1,668,690.395833333,1147.35416667,668
1,669,1130.79365079,1165.70521542,669
1,670,771.638888889,1150.75,670
1,671,868.777777778,1150.875,671
1,672,814.244444444,1153.77777778,672
1,673,863.863636364,1151.36363636,673
1,674,858.663461538,1155.75961538,674
1,675,767.875,1155.58333333,675
1,676,867.153846154,1156.84615385,676
1,677,1128.54347826,1155.43478261,677
1,678,767.861111111,1160.63888889,678
1,679,809.35483871,1161.38709677,679
1,680,819.647058824,1159.80392157,680
1,681,529.837837838,1165.97297297,681
1,682,358.594059406,1166.27722772,682
1,683,752.456790123,1166.56790123,683
1,684,719.897196262,1173.93457944,684
1,685,789.166666667,1170.35714286,685
1,686,355.409090909,1173.22727273,686
1,687,618.333333333,1172.66666667,687
1,688,510.033333333,1177.6,688
1,689,354.824074074,1181.23148148,689
1,690,764.142857143,1180.28571429,690
1,691,596.140625,1173.84375,691
1,692,787.018348624,1180.94495413,692
1,693,776.486111111,1182.79166667,693
1,694,744.329113924,1184.73417722,694
1,695,992.857142857,1184.14285714,695
1,696,510.761904762,1185.61904762,696
1,697,593.701754386,1185.89473684,697
1,698,350.185185185,1189.2962963,698
1,699,780.857142857,1188.60714286,699
1,700,1129.04545455,1191.07954545,700
1,701,1089.81578947,1190.21052632,701
1,702,518.0,1194.62,702
1,703,595.655172414,1195.24137931,703
1,704,1081.04,1193.24,704
1,705,709.565217391,1194.2826087,705
1,706,1133.69924812,1203.66165414,706
1,707,821.075,1197.575,707
1,708,694.47826087,1199.82608696,708
1,709,704.346666667,1200.84,709
1,710,1063.41935484,1200.90322581,710
1,711,1127.48888889,1199.82222222,711
1,712,391.5,1201.5,712
1,713,867.75,1207.75,713
1,714,350.905882353,1203.16470588,714
1,715,493.975,1212.775,715
1,716,326.166666667,1217.5,716
1,717,709.739130435,1216.39130435,717
1,718,349.653846154,1216.96153846,718
1,719,813.729166667,1218.97916667,719
1,720,1132.88181818,1216.87272727,720
1,721,722.157894737,1224.05263158,721
1,722,769.733333333,1222.08888889,722
1,723,654.153846154,1221.34615385,723
1,724,1132.72368421,1226.81578947,724
1,725,820.7,1232.0,725
1,726,1131.51724138,1232.68965517,726
1,727,725.24137931,1234.48275862,727
1,728,348.555555556,1236.41666667,728
1,729,757.833333333,1239.53333333,729
1,730,1134.83571429,1242.39285714,730
1,731,745.307692308,1239.15384615,731
1,732,818.666666667,1241.72727273,732
1,733,515.05,1246.1,733
1,734,1137.12093023,1253.61395349,734
1,735,525.139534884,1247.39534884,735
1,736,327.541666667,1254.33333333,736
1,737,383.838709677,1254.22580645,737
1,738,896.228571429,1255.07142857,738
1,739,651.196721311,1256.93442623,739
1,740,651.028571429,1264.82857143,740
1,741,787.739130435,1264.52173913,741
1,742,778.222222222,1267.87037037,742
1,743,784.663461538,1271.20192308,743
1,744,890.666666667,1267.27777778,744
1,745,1109.52941176,1268.43529412,745
1,746,753.979166667,1267.5,746
1,747,792.625,1268.40625,747
1,748,796.282051282,1272.25641026,748
1,749,1091.76923077,1272.30769231,749
1,750,772.189655172,1274.75862069,750
1,751,1146.45982143,1268.96428571,751
1,752,799.126984127,1281.25925926,752
1,753,312.192307692,1277.34615385,753
1,754,771.964285714,1280.53571429,754
1,755,593.428571429,1281.28571429,755
1,756,766.863636364,1281.18181818,756
1,757,791.407407407,1280.85185185,757
1,758,1147.57627119,1282.88135593,758
1,759,864.7,1281.83333333,759
1,760,333.243243243,1281.89189189,760
1,761,618.52173913,1285.30434783,761
1,762,864.52,1285.92,762
1,763,645.357142857,1283.07142857,763
1,764,769.638297872,1286.14893617,764
1,765,996.206896552,1286.65517241,765
1,766,333.545454545,1290.36363636,766
1,767,1044.625,1289.9375,767
1,768,646.348837209,1291.44186047,768
1,769,767.392857143,1291.82142857,769
1,770,1020.14285714,1292.80952381,770
1,771,1143.64705882,1292.69117647,771
1,772,995.956521739,1295.26086957,772
1,773,333.571428571,1297.14285714,773
1,774,971.416666667,1298.70833333,774
1,775,1037.875,1299.875,775
1,776,1149.6875,1296.57142857,776
1,777,766.258064516,1300.03225806,777
1,778,333.714285714,1303.17857143,778
1,779,712.238095238,1304.0952381,779
1,780,1039.71428571,1305.61904762,780
1,781,767.852941176,1305.5,781
1,782,1148.43157895,1313.66666667,782
1,783,714.083333333,1307.54166667,783
1,784,746.714285714,1311.10714286,784
