ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,112,1230.1092437,244.168067227,112
1,113,1212.70689655,248.060344828,113
1,114,1249.35862069,248.827586207,114
1,115,1307.1496063,248.976377953,115
1,116,1389.59142857,254.162857143,116
1,117,1135.22,253.63,117
1,118,1239.28301887,254.113207547,118
1,119,1317.38095238,255.828571429,119
1,120,1410.73033708,254.752808989,120
1,121,1174.07158672,252.408118081,121
1,122,1333.03740648,252.438902743,122
1,123,1297.86462882,258.334061135,123
1,124,1225.42372881,261.484745763,124
1,125,1251.14661654,267.439849624,125
1,126,1359.75704225,258.507042254,126
1,127,1420.25609756,259.573170732,127
1,128,1123.8071066,258.040609137,128
1,129,1372.51752022,260.261455526,129
1,130,1080.73006135,260.656441718,130
1,131,1397.84615385,265.413919414,131
1,132,1148.72941176,265.322352941,132
1,133,1320.15346535,265.46039604,133
1,134,1345.8021978,263.43956044,134
1,135,1411.91025641,265.307692308,135
1,136,1123.52287582,268.85620915,136
1,137,1164.43173432,271.929889299,137
1,138,1331.66326531,270.448979592,138
1,139,1133.95321637,277.283625731,139
1,140,1178.4964539,273.19858156,140
1,141,1383.3776824,275.467811159,141
1,142,1214.23366013,274.663398693,142
1,143,1313.17307692,274.576923077,143
1,144,1113.19215686,275.262745098,144
1,145,1297.53703704,274.104938272,145
1,146,1351.04032258,275.580645161,146
1,147,1365.45,278.695,147
1,148,1242.07,280.01,148
1,149,1157.05035971,286.334532374,149
1,150,1312.54651163,281.697674419,150
1,151,1193.38888889,280.454545455,151
1,152,1408.20496894,277.673913043,152
1,153,1354.51912568,286.890710383,153
1,154,1180.2,292.0112,154
1,155,1104.44954128,286.526605505,155
1,156,1140.51428571,291.075,156
1,157,1446.46666667,289.225,157
1,158,1373.47161572,288.877729258,158
1,159,1405.22178988,290.163424125,159
1,160,1430.0263789,281.016786571,160
1,161,1086.44505495,292.741758242,161
1,162,1387.5170068,293.163265306,162
1,163,1129.70857143,298.902857143,163
1,164,1379.72222222,298.822222222,164
1,165,1412.79120879,300.564102564,165
1,166,1338.30915577,293.457788347,166
1,167,1097.58333333,302.939393939,167
1,168,1365.91419142,302.293729373,168
1,169,1159.525,302.44,169
1,170,1394.57342657,303.517482517,170
1,171,1087.14285714,305.632653061,171
1,172,1196.94776119,305.361940299,172
1,173,1430.01818182,306.706493506,173
1,174,1453.86390533,311.573964497,174
1,175,1144.12093023,308.953488372,175
1,176,1325.98765432,311.962962963,176
1,177,1386.78606965,312.293532338,177
1,178,1370.88709677,312.911290323,178
1,179,1120.57527734,308.375594295,179
1,180,1336.33962264,313.86163522,180
1,181,1358.62962963,316.111111111,181
1,182,1088.02040816,316.022959184,182
1,183,1413.23529412,320.490196078,183
1,184,1111.24090909,319.331818182,184
1,185,1374.85470085,321.863247863,185
1,186,1195.7688172,317.73655914,186
1,187,1428.50205761,324.271604938,187
1,188,1385.60732984,325.869109948,188
1,189,1442.33219178,323.623287671,189
1,190,1103.59793814,324.907216495,190
1,191,1349.37711864,326.413135593,191
1,192,1468.03429603,327.815884477,192
1,193,1454.84962406,328.210526316,193
1,194,1397.67039106,324.636871508,194
1,195,1366.72282609,338.586956522,195
1,196,1329.12454212,331.102564103,196
1,197,1387.984375,338.046875,197
1,198,1203.72243346,333.88973384,198
1,199,1428.3231441,342.445414847,199
1,200,1146.41232227,336.573459716,200
1,201,1168.02836879,337.730496454,201
1,202,1174.670194,321.069664903,202
1,203,1355.10676157,345.604982206,203
1,204,1449.05309735,342.530973451,204
1,205,1090.59223301,337.987055016,205
1,206,1345.0375,345.35625,206
1,207,1077.98,345.14,207
1,208,1136.48721591,337.359375,208
1,209,1468.459375,344.615625,209
1,210,1122.89972145,350.596100279,210
1,211,1219.61967213,346.321311475,211
1,212,1386.80504909,346.546984572,212
1,213,1482.93413174,348.979041916,213
1,214,1438.27374302,345.715083799,214
1,215,1194.55485232,351.791139241,215
1,216,1292.95092025,350.82208589,216
1,217,1280.95093458,357.172897196,217
1,218,1157.73717949,353.326923077,218
1,219,1327.22026432,349.724669604,219
1,220,1110.92201835,356.458715596,220
1,221,1170.66111111,354.416666667,221
1,222,1444.08333333,355.231481481,222
1,223,1089.26499033,360.378143133,223
1,224,1222.89393939,355.977272727,224
1,225,1365.41721854,354.357615894,225
1,226,1423.96923077,357.788461538,226
1,227,1484.38709677,363.419354839,227
1,228,1310.71226415,360.363207547,228
1,229,1338.29794521,361.589041096,229
1,230,1468.61212121,364.942424242,230
1,231,1148.65315315,365.15990991,231
1,232,1498.74074074,362.343915344,232
1,233,1250.01524664,360.033183857,233
1,234,1218.32283465,365.338582677,234
1,235,1212.99714286,372.908571429,235
1,236,1182.98863636,361.465909091,236
1,237,1188.78186275,373.514705882,237
1,238,1363.6407563,367.529411765,238
1,239,1401.68545455,363.092727273,239
1,240,1297.91402715,367.606334842,240
1,241,1170.40837696,368.329842932,241
1,242,1461.69230769,373.730769231,242
1,243,1271.60784314,372.465686275,243
1,244,1380.83054893,375.377088305,244
1,245,1422.70880361,370.769751693,245
1,246,1237.95619048,380.04,246
1,247,1490.66883117,372.649350649,247
1,248,1321.53038674,372.491712707,248
1,249,1335.75742574,375.772277228,249
1,250,1347.77380952,375.351190476,250
1,251,1118.99209486,371.95256917,251
1,252,1137.07407407,378.074074074,252
1,253,1451.26941748,366.54368932,253
1,254,1149.35789474,381.042105263,254
1,255,1168.03508772,382.197994987,255
1,256,1433.676,383.656,256
1,257,1505.86363636,379.886363636,257
1,258,1116.15116279,383.465116279,258
1,259,1357.58394161,388.457420925,259
1,260,1075.61016949,383.165725047,260
1,261,1292.38538206,379.475083056,261
1,262,1416.73629243,396.195822454,262
1,263,1475.62033898,383.888135593,263
1,264,1201.12313433,382.75,264
1,265,1388.89473684,391.267734554,265
1,266,1093.19379845,385.07751938,266
1,267,1448.45528455,390.581300813,267
1,268,1491.84527221,390.398280802,268
1,269,1098.82838284,396.115511551,269
1,270,1313.10153846,388.473846154,270
1,271,1336.44541485,388.454148472,271
1,272,1163.10687023,393.0,272
1,273,1215.38997214,398.824512535,273
1,274,1518.95402299,394.293103448,274
1,275,1197.22310757,396.131474104,275
1,276,1374.32222222,395.055555556,276
1,277,1182.43949045,397.280254777,277
1,278,1292.39054726,397.587064677,278
1,279,1119.24358974,397.608974359,279
1,280,1501.42222222,396.111111111,280
1,281,1265.76153846,391.653846154,281
1,282,1149.35973597,394.438943894,282
1,283,1072.665625,403.803125,283
1,284,1279.82662539,404.594427245,284
1,285,1243.3869969,399.713622291,285
1,286,1482.99193548,408.258064516,286
1,287,1363.1056338,400.845070423,287
1,288,1085.04371585,403.868852459,288
1,289,1305.21995465,410.335600907,289
1,290,1458.18918919,405.605405405,290
1,291,1501.58024691,404.975308642,291
1,292,1174.05789474,404.336842105,292
1,293,1333.11586052,405.231721035,293
1,294,1390.1503268,406.908496732,294
1,295,1526.47945205,409.760273973,295
1,296,1159.91803279,407.594262295,296
1,297,1370.2740113,411.248587571,297
1,298,1510.17164179,407.76119403,298
1,299,1137.15328467,411.226277372,299
1,300,1409.57014925,407.364179104,300
1,301,1181.80861244,415.837320574,301
1,302,1096.06696429,413.008928571,302
1,303,1145.10502283,417.662100457,303
1,304,1241.51351351,417.774774775,304
1,305,1384.50574713,417.011494253,305
1,306,1499.81012658,418.044303797,306
1,307,1067.35928144,415.329341317,307
1,308,1394.31460674,418.134831461,308
1,309,1278.74074074,420.718954248,309
1,310,1409.30870279,424.180623974,310
1,311,1445.54669704,417.316628702,311
1,312,1120.67682119,409.140397351,312
1,313,1475.22613065,420.688442211,313
1,314,1085.58490566,422.858490566,314
1,315,1151.37172775,427.078534031,315
1,316,1196.71428571,427.011904762,316
1,317,1511.96099291,421.890070922,317
1,318,1521.97972973,425.189189189,318
1,319,1117.91071429,424.741071429,319
1,320,1372.07142857,426.401785714,320
1,321,1312.7254902,426.568627451,321
1,322,1444.816,426.504,322
1,323,1133.31152648,427.853582555,323
1,324,1247.56704981,433.298850575,324
1,325,1096.13821138,430.422764228,325
1,326,1166.89814815,429.564814815,326
1,327,1542.5721393,433.771144279,327
1,328,1070.44855967,431.983539095,328
1,329,1260.57784431,435.5,329
1,330,1428.29605263,430.970394737,330
1,331,1228.20701754,431.512280702,331
1,332,1185.92222222,433.8,332
1,333,1383.94968553,435.248427673,333
1,334,1403.13333333,442.145833333,334
1,335,1471.60818713,434.140350877,335
1,336,1488.09259259,438.259259259,336
1,337,1155.97530864,437.349794239,337
1,338,1504.15062762,437.49790795,338
1,339,1109.55327869,438.495901639,339
1,340,1085.80405405,442.222972973,340
1,341,1131.91463415,446.331707317,341
1,342,1194.06802721,442.183673469,342
1,343,1440.89375,438.6125,343
1,344,1173.07586207,441.710344828,344
1,345,1527.38554217,439.826506024,345
1,346,1227.73148148,446.407407407,346
1,347,1417.98958333,446.538194444,347
1,348,1292.90178571,447.273809524,348
1,349,1362.09189189,444.522522523,349
1,350,1193.79245283,451.801886792,350
1,351,1441.53684211,448.242105263,351
1,352,1152.63636364,450.766233766,352
1,353,1060.03389831,450.52259887,353
1,354,1105.10991379,452.685344828,354
1,355,1243.0923913,449.255434783,355
1,356,1267.13157895,451.184210526,356
1,357,1171.43644068,454.949152542,357
1,358,1538.17894737,458.831578947,358
1,359,1556.29982964,462.408858603,359
1,360,1322.54330709,457.551181102,360
1,361,1497.02635914,457.092257002,361
1,362,1069.40855107,463.035629454,362
1,363,1191.25,462.606382979,363
1,364,1204.79357798,457.853211009,364
1,365,1340.73517787,459.758893281,365
1,366,1387.83176101,454.66509434,366
1,367,1093.79274611,468.411917098,367
1,368,1427.58685446,453.995305164,368
1,369,1433.20535714,460.767857143,369
1,370,1113.59550562,463.640449438,370
1,371,1125.31443299,464.381443299,371
1,372,1142.67088608,461.993670886,372
1,373,1166.00507614,464.121827411,373
1,374,1414.49090909,468.13030303,374
1,375,1051.53642384,473.013245033,375
1,376,1077.56451613,467.983870968,376
1,377,1302.84,464.633333333,377
1,378,1104.91428571,468.707142857,378
1,379,1155.23489933,468.906040268,379
1,380,1395.12470588,469.025882353,380
1,381,1261.3862069,469.531034483,381
1,382,1207.71428571,473.007518797,382
1,383,1291.75471698,468.047169811,383
1,384,1433.75086505,473.176470588,384
1,385,1569.83464567,470.196850394,385
1,386,1547.08783784,474.925675676,386
1,387,1164.28958333,475.958333333,387
1,388,1358.28571429,476.198412698,388
1,389,1144.13385827,481.188976378,389
1,390,1258.71649485,480.216494845,390
1,391,1467.06467662,473.609452736,391
1,392,1075.14171657,483.73253493,392
1,393,1523.20343461,472.768824306,393
1,394,1377.81140351,480.684210526,394
1,395,1398.38497653,483.812206573,395
1,396,1120.76879699,478.689849624,396
1,397,1199.81355932,479.63559322,397
1,398,1538.59398496,482.278195489,398
1,399,1575.52608696,485.386956522,399
1,400,1441.94484412,484.90647482,400
1,401,1560.81976744,482.418604651,401
1,402,1330.70881226,485.068965517,402
1,403,1095.12653061,488.502040816,403
1,404,1123.40401146,490.618911175,404
1,405,1414.48947368,484.984210526,405
1,406,1238.42857143,487.857142857,406
1,407,1426.43850267,493.112299465,407
1,408,1470.6368,490.4736,408
1,409,1040.36513158,488.151315789,409
1,410,1052.6122449,492.306122449,410
1,411,1193.44871795,493.878205128,411
1,412,1262.08894231,492.903846154,412
1,413,1512.97687861,493.271676301,413
1,414,1554.44191344,500.451025057,414
1,415,1411.8115942,497.449275362,415
1,416,1210.29577465,493.716297787,416
1,417,1280.7239819,502.821266968,417
1,418,1073.04458599,496.770700637,418
1,419,1223.68717949,499.441025641,419
1,420,1355.92837466,500.286501377,420
1,421,1157.12091503,497.748366013,421
1,422,1330.58695652,497.779503106,422
1,423,1533.71006944,501.329861111,423
1,424,1237.53488372,500.596899225,424
1,425,1440.86624204,500.630573248,425
1,426,1374.02547771,501.426751592,426
1,427,1420.68686869,501.868686869,427
1,428,1248.74834437,499.463576159,428
1,429,1393.36185819,497.540342298,429
1,430,1121.09876543,504.345679012,430
1,431,1099.80566038,504.909433962,431
1,432,1137.65934066,499.956043956,432
1,433,1178.67164179,505.338308458,433
1,434,1579.45290581,503.032064128,434
1,435,1347.84810127,506.696202532,435
1,436,1202.33760684,509.893162393,436
1,437,1038.88470874,516.908980583,437
1,438,1416.62837838,509.452702703,438
1,439,1232.34166667,510.845833333,439
1,440,1253.80412371,511.432989691,440
1,441,1320.19269103,509.651162791,441
1,442,1449.32679739,512.424836601,442
1,443,1049.16,514.32,443
1,444,1131.2745098,514.532679739,444
1,445,1342.05093834,516.697050938,445
1,446,1511.91666667,510.094444444,446
1,447,1600.63244353,514.326488706,447
1,448,1395.52089136,512.484679666,448
1,449,1377.92722372,518.132075472,449
1,450,1568.43421053,514.929824561,450
1,451,1190.47179487,519.056410256,451
1,452,1359.73529412,517.25210084,452
1,453,1091.13333333,519.875,453
1,454,1145.01851852,520.858024691,454
1,455,1287.43646409,518.03038674,455
1,456,1517.69354839,523.677419355,456
1,457,1115.48948949,523.372372372,457
1,458,1205.62411348,521.063829787,458
1,459,1218.5915493,519.281690141,459
1,460,1404.13455657,526.042813456,460
1,461,1622.8980322,536.137745975,461
1,462,1101.2987013,524.116883117,462
1,463,1230.88484848,522.096969697,463
1,464,1326.46382979,524.70212766,464
1,465,1585.72641509,526.716981132,465
1,466,1307.3538961,524.003246753,466
1,467,1553.31216931,527.142857143,467
1,468,1563.48997135,521.922636103,468
1,469,1286.48039216,528.166666667,469
1,470,1424.61940299,532.089552239,470
1,471,1360.3963964,530.171171171,471
1,472,1126.10222222,536.577777778,472
1,473,1210.45302714,539.158663883,473
1,474,1274.54205607,538.485981308,474
1,475,1522.8875,535.21875,475
1,476,1537.6993988,528.887775551,476
1,477,1077.86734694,535.673469388,477
1,478,1443.70285714,538.786666667,478
1,479,1259.46715328,536.518248175,479
1,480,1304.15533981,538.009708738,480
1,481,1504.39455782,540.857142857,481
1,482,1291.48101266,539.678481013,482
1,483,1058.65060241,539.277108434,483
1,484,1092.71641791,533.313432836,484
1,485,1189.79282219,538.339314845,485
1,486,1244.34361233,535.726872247,486
1,487,1494.18490566,536.901886792,487
1,488,1317.97380952,540.902380952,488
1,489,1042.34375,542.308035714,489
1,490,1152.60150376,538.526315789,490
1,491,1167.81236674,536.906183369,491
1,492,1578.35426009,539.757847534,492
1,493,1540.73972603,543.664383562,493
1,494,1367.19937206,541.211930926,494
1,495,1064.36981132,546.166037736,495
1,496,1612.06034483,540.5625,496
1,497,1108.82165605,545.885350318,497
1,498,1241.0913242,546.223744292,498
1,499,1404.75268817,545.811827957,499
1,500,1264.79861111,547.576388889,500
1,501,1087.6185567,546.860824742,501
1,502,1037.85154062,554.845938375,502
1,503,1508.74683544,549.721518987,503
1,504,1596.88737864,550.172815534,504
1,505,1144.01228501,548.555282555,505
1,506,1422.4439834,553.087136929,506
1,507,1125.77642276,557.410569106,507
1,508,1489.53636364,552.309090909,508
1,509,1525.63133641,549.437788018,509
1,510,1542.72897196,551.869158879,510
1,511,1341.19392523,545.297897196,511
1,512,1246.32618026,556.656652361,512
1,513,1510.73684211,556.067669173,513
1,514,1068.8962963,556.140740741,514
1,515,1640.10696517,559.947761194,515
1,516,1159.52517986,558.294964029,516
1,517,1186.29912664,558.478165939,517
1,518,1135.26548673,560.548672566,518
1,519,1432.69911504,557.584070796,519
1,520,1576.27652733,557.993569132,520
1,521,1321.18374558,558.530035336,521
1,522,1523.15229885,564.129310345,522
1,523,1560.91803279,549.283606557,523
1,524,1281.02023919,569.723091076,524
1,525,1366.30769231,563.675480769,525
1,526,1484.46224256,563.160183066,526
1,527,1549.52173913,560.217391304,527
1,528,1094.488,559.493333333,528
1,529,1441.64655172,562.474137931,529
1,530,1254.15254237,566.082324455,530
1,531,1406.08860759,565.907172996,531
1,532,1459.33673469,564.086734694,532
1,533,1064.53030303,563.712121212,533
1,534,1218.21710526,565.296052632,534
1,535,1540.17391304,563.536231884,535
1,536,1032.03370787,566.426966292,536
1,537,1300.67039106,563.016759777,537
1,538,1310.7672956,566.169811321,538
1,539,1073.59283388,569.439739414,539
1,540,1185.41630901,571.377682403,540
1,541,1504.1965812,566.111111111,541
1,542,1231.5472973,565.986486486,542
1,543,1386.49649369,554.513323983,543
1,544,1591.2739726,568.191780822,544
1,545,1342.83877996,572.5708061,545
1,546,1450.35135135,572.558558559,546
1,547,1612.00169205,567.478849408,547
1,548,1430.44411765,571.876470588,548
1,549,1628.69230769,574.887179487,549
1,550,1148.24390244,568.170731707,550
1,551,1324.87437186,574.899497487,551
1,552,1533.87628866,571.505154639,552
1,553,1651.6514658,573.723127036,553
1,554,1583.16346154,572.028846154,554
1,555,1163.18461538,572.205128205,555
1,556,1559.70656371,575.212355212,556
1,557,1084.86501901,579.02661597,557
1,558,1113.62585034,571.551020408,558
1,559,1369.54736842,575.694736842,559
1,560,1471.24137931,572.340517241,560
1,561,1134.72789116,572.653061224,561
1,562,1142.64893617,579.968085106,562
1,563,1600.01945525,579.949416342,563
1,564,1059.38116592,579.201793722,564
1,565,1642.69230769,579.567307692,565
1,566,1124.23741007,581.582733813,566
1,567,1197.99230769,581.830769231,567
1,568,1442.59848485,579.03030303,568
1,569,1455.95384615,579.907692308,569
1,570,1027.39461883,579.400597907,570
1,571,1246.58415842,581.316831683,571
1,572,1360.48780488,584.638211382,572
1,573,1394.96604938,589.87037037,573
1,574,1310.22947761,586.277985075,574
1,575,1501.33913043,582.32173913,575
1,576,1544.80784314,586.709803922,576
1,577,1577.55227273,584.286363636,577
1,578,1409.60869565,586.95942029,578
1,579,1108.484375,587.1640625,579
1,580,1052.08255814,592.644186047,580
1,581,1346.91402715,589.14479638,581
1,582,1379.78921569,582.068627451,582
1,583,1425.52654867,585.092920354,583
1,584,1254.45714286,589.247619048,584
1,585,1264.16561845,591.71278826,585
1,586,1627.65467626,587.748201439,586
1,587,1231.61538462,590.934065934,587
1,588,1461.96190476,588.49047619,588
1,589,1646.85628743,593.760479042,589
1,590,1211.30537634,593.341935484,590
1,591,1447.77966102,593.593220339,591
1,592,1660.95128205,593.851282051,592
1,593,1527.63354037,594.925465839,593
1,594,1484.02413793,598.806896552,594
1,595,1609.51877133,596.054607509,595
1,596,1336.52903226,593.638709677,596
1,597,1355.66666667,598.287037037,597
1,598,1372.12990937,596.090634441,598
1,599,1014.93311037,596.381270903,599
1,600,1277.5257732,600.134020619,600
1,601,1302.32741617,604.41617357,601
1,602,1591.11185682,598.237136465,602
1,603,1625.45631068,599.009708738,603
1,604,1324.51079137,601.8441247,604
1,605,1637.74460432,602.543165468,605
1,606,1082.38815789,596.526315789,606
1,607,1390.859375,604.475,607
1,608,1565.50877193,597.280701754,608
1,609,1103.42065491,599.785894207,609
1,610,1037.68639053,603.852071006,610
1,611,1118.67732558,609.409883721,611
1,612,1438.14736842,601.973684211,612
1,613,1231.60571429,608.005714286,613
1,614,1521.1294964,604.784172662,614
1,615,1452.32022472,608.438202247,615
1,616,1553.14285714,602.652597403,616
1,617,1206.94099379,607.708074534,617
1,618,1573.23622047,611.385826772,618
1,619,1618.82,608.084,619
1,620,1601.39805825,611.951456311,620
1,621,1654.74468085,609.163120567,621
1,622,1383.90217391,614.434782609,622
1,623,1414.18076923,613.130769231,623
1,624,1584.54285714,615.440816327,624
1,625,1133.60621762,616.21761658,625
1,626,1484.64835165,613.428571429,626
1,627,1093.55714286,614.176190476,627
1,628,1181.67032967,616.186813187,628
1,629,1226.06722689,625.226890756,629
1,630,1267.4556962,621.417721519,630
1,631,1528.48412698,614.031746032,631
1,632,1559.7281106,618.502304147,632
1,633,1069.7578125,616.78125,633
1,634,1403.29230769,617.676923077,634
1,635,1017.54545455,620.124401914,635
1,636,1501.87623762,618.425742574,636
1,637,1675.69550173,615.148788927,637
1,638,1005.97979798,625.777777778,638
1,639,1204.02346806,626.548891786,639
1,640,1051.24307036,630.317697228,640
1,641,1040.51901141,616.652091255,641
1,642,1325.60130719,628.470588235,642
1,643,1369.36065574,615.245901639,643
1,644,1429.81102362,618.427821522,644
1,645,1656.14695341,618.426523297,645
1,646,1294.3125,621.642857143,646
1,647,1100.7890625,622.28515625,647
1,648,1156.25,625.407407407,648
1,649,1340.99578059,628.41350211,649
1,650,1670.2371134,625.195876289,650
1,651,1076.7038835,632.660194175,651
1,652,1392.71690428,628.83910387,652
1,653,1304.50689655,628.968965517,653
1,654,1018.10094637,634.858044164,654
1,655,1132.89864865,628.506756757,655
1,656,1171.67333333,628.04,656
1,657,1440.82898551,632.350724638,657
1,658,1358.1119403,635.302238806,658
1,659,1107.71936759,632.324110672,659
1,660,1549.22680412,629.350515464,660
1,661,1591.0078329,632.51305483,661
1,662,1152.43548387,634.701612903,662
1,663,1629.9063867,627.090113736,663
1,664,1403.86013986,635.86013986,664
1,665,998.753424658,639.589041096,665
1,666,1141.4587156,641.756880734,666
1,667,1326.64497041,640.686390533,667
1,668,1569.54421769,632.571428571,668
1,669,1030.29801325,639.668874172,669
1,670,1058.05323194,644.984790875,670
1,671,1310.84530387,641.839779006,671
1,672,1556.54455446,644.01980198,672
1,673,1659.43684211,639.173684211,673
1,674,1456.76821192,642.145695364,674
1,675,1537.99069767,640.674418605,675
1,676,1383.05063291,641.274261603,676
1,677,1608.45652174,642.180124224,677
1,678,1339.12921348,651.0,678
1,679,1291.82857143,643.648351648,679
1,680,1406.06944444,644.472222222,680
1,681,1033.41275168,647.936241611,681
1,682,1277.4893617,647.234042553,682
1,683,1387.21875,649.71875,683
1,684,1425.3171875,646.2546875,684
1,685,1648.84615385,648.721153846,685
1,686,1317.93491124,649.343195266,686
1,687,1640.25290698,649.238372093,687
1,688,1450.53070175,652.061403509,688
1,689,1173.15076923,648.524615385,689
1,690,1469.12,652.096,690
1,691,1624.87564767,651.968911917,691
1,692,1153.42512077,653.787439614,692
1,693,1353.94827586,648.868965517,693
1,694,1369.57142857,650.81122449,694
1,695,1688.47177419,655.75,695
1,696,1047.47058824,655.502673797,696
1,697,1080.4766147,648.712694878,697
1,698,1007.90381895,657.827439887,698
1,699,1565.76630435,653.652173913,699
1,700,1196.77319588,654.329896907,700
1,701,1059.48611111,659.486111111,701
1,702,1207.32317073,662.780487805,702
1,703,1441.37837838,659.783783784,703
1,704,1596.56923077,658.5,704
1,705,1454.13483146,660.292134831,705
1,706,1579.25657895,659.846491228,706
1,707,1606.70927835,679.545360825,707
1,708,1660.08461538,655.948717949,708
1,709,1033.81381381,664.585585586,709
1,710,1166.5,659.545454545,710
1,711,1146.75213675,661.427350427,711
1,712,1327.09777778,661.288888889,712
1,713,1674.41984733,662.320610687,713
1,714,1400.17333333,660.584444444,714
1,715,993.35,663.51,715
1,716,1490.69491525,665.822033898,716
1,717,1558.67021277,671.068085106,717
1,718,1192.18954248,668.405228758,718
1,719,1374.94495413,663.932721713,719
1,720,1635.67785235,665.791946309,720
1,721,1312.95238095,664.036414566,721
1,722,1433.38934426,665.581967213,722
1,723,1453.49438202,669.823970037,723
1,724,1051.12820513,667.153846154,724
1,725,1294.54661017,662.377118644,725
1,726,1533.78835979,669.608465608,726
1,727,1349.76895307,667.176895307,727
1,728,1644.01219512,671.609756098,728
1,729,1676.5704698,674.906040268,729
1,730,1684.19753086,668.814814815,730
1,731,1020.51260504,673.705882353,731
1,732,1662.18604651,671.11627907,732
1,733,1422.33333333,669.818181818,733
1,734,1519.46213592,674.854368932,734
1,735,1588.74332649,678.944558522,735
1,736,1203.03947368,677.662280702,736
1,737,1066.01119403,677.899253731,737
1,738,1082.56398104,677.187203791,738
1,739,1365.63565891,676.771317829,739
