ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,60,1230.08333333,723.1875,60
1,61,1437.97368421,725.684210526,61
1,62,1217.45238095,726.642857143,62
1,63,1171.35,727.6,63
1,64,1242.25,728.0,64
1,65,1205.38461538,734.384615385,65
1,66,1316.67647059,736.0,66
1,67,1197.27692308,740.876923077,67
1,68,1210.68292683,741.170731707,68
1,69,1245.66666667,744.25,69
1,70,1437.24,743.96,70
1,71,1352.27777778,745.611111111,71
1,72,1403.5,751.727272727,72
1,73,1261.93333333,753.666666667,73
1,74,1241.89473684,764.789473684,74
1,75,1338.21052632,766.842105263,75
1,76,1298.05555556,767.888888889,76
1,77,1290.90909091,770.090909091,77
1,78,1278.25,773.75,78
1,79,1204.82608696,778.0,79
1,80,1305.52941176,784.852941176,80
1,81,1502.125,956.875,81
1,82,1457.59259259,1005.74074074,82
1,83,1496.59259259,1041.07407407,83
1,84,1339.0,1058.0,84
1,85,1476.08333333,1068.91666667,85
1,86,1387.77777778,1072.7037037,86
1,87,1572.2,1081.56,87
1,88,1384.47727273,1082.68181818,88
1,89,1467.86206897,1083.5862069,89
1,90,1436.84210526,1086.84210526,90
1,91,1485.09090909,1088.04545455,91
1,92,1340.0,1091.14285714,92
1,93,1429.0952381,1093.0952381,93
1,94,1354.30434783,1104.2173913,94
1,95,1426.6,1104.93333333,95
1,96,1350.08,1106.2,96
1,97,1400.875,1112.875,97
1,98,1511.97619048,1114.80952381,98
1,99,1366.16216216,1123.24324324,99
1,100,1465.41935484,1122.93548387,100
1,101,1515.42222222,1132.8,101
1,102,1407.5,1134.0,102
1,103,1533.88235294,1136.41176471,103
1,104,1486.0,1138.27027027,104
1,105,1408.82608696,1139.0,105
1,106,1499.66666667,1141.0,106
1,107,1393.125,1147.8125,107
1,108,1454.25,1149.75,108
1,109,1331.5,1155.21428571,109
1,110,1437.18918919,1160.24324324,110
1,111,1462.14705882,1161.38235294,111
1,112,1450.51282051,1164.23076923,112
1,113,1516.42307692,1163.84615385,113
1,114,1502.38461538,1164.61538462,114
1,115,1401.0,1168.78947368,115
1,116,1532.75757576,1169.48484848,116
1,117,1438.76923077,1177.84615385,117
1,118,1464.1875,1178.8125,118
1,119,1382.23076923,1185.0,119
1,120,1377.2962963,1196.22222222,120
1,121,1349.45,1197.65,121
1,122,1349.09090909,1202.09090909,122
1,123,1353.11111111,1205.11111111,123
1,124,1245.25806452,1219.06451613,124
1,125,1531.75,1226.40909091,125
1,126,1353.24390244,1235.0,126
1,127,1382.46875,1237.1875,127
1,128,1484.6875,1236.9375,128
1,129,1498.05882353,1241.23529412,129
1,130,1519.25,1241.4375,130
1,131,1529.93478261,1245.82608696,131
1,132,1370.17391304,1247.0,132
1,133,1365.0,1247.875,133
1,134,1526.25,1251.3125,134
1,135,1532.40740741,1253.74074074,135
1,136,1511.07692308,1255.1025641,136
1,137,1376.5,1257.27272727,137
1,138,1389.4516129,1256.58064516,138
1,139,1482.88888889,1261.13333333,139
1,140,1369.28571429,1263.5,140
1,141,1515.89285714,1264.42857143,141
1,142,1489.42424242,1272.42424242,142
1,143,1311.17647059,1273.23529412,143
1,144,1400.0212766,1272.5106383,144
1,145,1641.80952381,1273.92857143,145
1,146,1440.08333333,1275.22916667,146
1,147,1397.925,1279.45,147
1,148,1337.91304348,1283.95652174,148
1,149,1380.65217391,1294.0,149
1,150,1484.82051282,1295.71794872,150
1,151,1403.5,1298.5,151
1,152,1377.5,1299.5,152
1,153,1424.19047619,1302.5,153
1,154,1365.47368421,1303.73684211,154
1,155,1410.25581395,1303.53488372,155
1,156,1546.38461538,1309.38461538,156
1,157,1555.5,1309.2,157
1,158,1480.08108108,1310.48648649,158
1,159,1475.1875,1312.6875,159
1,160,1527.76,1312.8,160
1,161,1496.86111111,1314.38888889,161
1,162,1424.24390244,1315.12195122,162
1,163,1553.1,1316.7,163
1,164,1470.97727273,1317.61363636,164
1,165,1522.9047619,1320.42857143,165
1,166,1422.54285714,1326.91428571,166
1,167,1356.76923077,1331.03846154,167
1,168,1350.1025641,1334.51282051,168
1,169,1370.09090909,1334.90909091,169
1,170,1418.91428571,1335.42857143,170
1,171,1356.65789474,1342.60526316,171
1,172,1515.0,1345.0,172
1,173,927.56,1345.92,173
1,174,1464.59259259,1349.18518519,174
1,175,1519.1,1351.05,175
1,176,1431.11764706,1355.41176471,176
1,177,1562.69047619,1360.4047619,177
1,178,1505.44827586,1362.31034483,178
1,179,1404.76666667,1362.7,179
1,180,1510.16216216,1364.43243243,180
1,181,1388.5,1364.5,181
1,182,909.5,1381.5,182
1,183,1380.5,1382.78571429,183
1,184,1338.76190476,1383.38095238,184
1,185,1399.27272727,1383.75757576,185
1,186,898.117647059,1386.41176471,186
1,187,909.5,1385.5,187
1,188,917.5,1385.71428571,188
1,189,1389.0,1386.125,189
1,190,1336.52631579,1387.21052632,190
1,191,1454.41176471,1388.58823529,191
1,192,1400.4137931,1389.13793103,192
1,193,868.615384615,1390.38461538,193
1,194,1443.5,1390.21428571,194
1,195,1357.52941176,1390.64705882,195
1,196,1429.25925926,1393.40740741,196
1,197,1334.32142857,1396.25,197
1,198,1551.36842105,1397.21052632,198
1,199,1414.25531915,1400.80851064,199
1,200,1385.89655172,1403.17241379,200
1,201,1457.84375,1402.625,201
1,202,1558.0,1403.5,202
1,203,1508.5,1406.22222222,203
1,204,1359.7037037,1410.55555556,204
1,205,1363.5625,1415.4375,205
1,206,1327.8974359,1416.1025641,206
1,207,1489.21621622,1416.90540541,207
1,208,1444.2,1421.0,208
1,209,1250.25,1426.75,209
1,210,1479.0,1429.8,210
1,211,938.916666667,1430.66666667,211
1,212,1467.5,1430.71428571,212
1,213,1475.70833333,1433.875,213
1,214,1491.25,1434.33333333,214
1,215,1479.84210526,1438.07894737,215
1,216,1483.46666667,1436.86666667,216
1,217,935.464285714,1437.53571429,217
1,218,1507.08888889,1437.93333333,218
1,219,1320.70588235,1445.5,219
1,220,1406.72727273,1448.0,220
1,221,1276.15,1448.8,221
1,222,1358.22222222,1451.96296296,222
1,223,1493.55555556,1452.66666667,223
1,224,934.2,1455.24,224
1,225,1356.05,1456.6,225
1,226,1435.10526316,1455.78947368,226
1,227,1538.20289855,1456.39130435,227
1,228,1278.53333333,1456.86666667,228
1,229,1320.04166667,1458.66666667,229
1,230,1295.53846154,1462.30769231,230
1,231,1477.47619048,1461.52380952,231
1,232,1521.16666667,1463.91666667,232
1,233,1312.125,1465.875,233
1,234,1386.89189189,1465.97297297,234
1,235,1471.46511628,1466.18604651,235
1,236,1482.08928571,1466.375,236
1,237,1258.09090909,1468.09090909,237
1,238,1447.77777778,1467.85185185,238
1,239,1300.33333333,1470.125,239
1,240,1354.59090909,1470.47727273,240
1,241,1516.82608696,1471.0,241
1,242,1327.38333333,1472.63333333,242
1,243,1528.12903226,1472.22580645,243
1,244,1313.90909091,1473.90909091,244
1,245,1383.64583333,1473.5,245
1,246,1252.9375,1474.75,246
1,247,1346.32142857,1475.25,247
1,248,1291.33333333,1477.03333333,248
1,249,1257.68965517,1477.44827586,249
1,250,1417.88235294,1477.41176471,250
1,251,1330.2,1479.24,251
1,252,1469.80357143,1479.28571429,252
1,253,1563.78947368,1482.36842105,253
1,254,1287.5,1483.5,254
1,255,1438.0,1486.0,255
1,256,1483.9047619,1485.58730159,256
1,257,1265.66666667,1486.88888889,257
1,258,1457.59259259,1487.25925926,258
1,259,1326.33333333,1489.14285714,259
1,260,1529.29411765,1489.29411765,260
1,261,1518.25,1493.46875,261
1,262,1349.15217391,1494.63043478,262
1,263,1521.625,1497.4375,263
1,264,1258.0,1498.5,264
1,265,1410.0,1500.0,265
1,266,1277.53191489,1500.93617021,266
1,267,1007.125,1503.33333333,267
1,268,1482.47619048,1505.33333333,268
1,269,1507.78571429,1506.5,269
1,270,1566.5,1506.5,270
1,271,1322.19047619,1507.92857143,271
1,272,1370.05555556,1507.91666667,272
1,273,1418.75,1508.31818182,273
1,274,1516.74468085,1508.74468085,274
1,275,1358.79310345,1511.0,275
1,276,1432.45454545,1510.90909091,276
1,277,1438.14285714,1511.33333333,277
1,278,937.95,1513.1,278
1,279,1438.04347826,1517.39130435,279
1,280,1455.82608696,1517.08695652,280
1,281,1403.36842105,1520.26315789,281
1,282,1512.7027027,1519.89189189,282
1,283,1396.0,1521.0,283
1,284,1326.5952381,1522.52380952,284
1,285,1467.0,1523.78787879,285
1,286,1462.94871795,1526.84615385,286
1,287,1483.75,1527.75,287
1,288,1245.0,1532.66666667,288
1,289,1501.12903226,1533.4516129,289
1,290,1513.28571429,1534.5,290
1,291,1769.0,1536.0,291
1,292,1348.56666667,1536.5,292
1,293,1389.0,1537.36111111,293
1,294,1227.27272727,1537.81818182,294
1,295,1343.275,1537.825,295
1,296,1222.5,1538.5,296
1,297,1440.93023256,1541.46511628,297
1,298,1307.0,1544.5,298
1,299,1403.32142857,1549.53571429,299
1,300,1208.5,1550.72727273,300
1,301,1242.0,1552.5,301
1,302,1391.25,1552.75,302
1,303,1250.11764706,1554.58823529,303
1,304,1307.25641026,1554.02564103,304
1,305,1431.17142857,1555.31428571,305
1,306,1515.5,1555.0,306
1,307,1349.59459459,1555.48648649,307
1,308,1464.38888889,1555.86111111,308
1,309,1536.5,1556.5,309
1,310,1312.42553191,1557.4893617,310
1,311,1495.63043478,1560.10869565,311
1,312,1379.92592593,1560.85185185,312
1,313,1447.14583333,1563.58333333,313
1,314,1470.0,1563.30769231,314
1,315,1516.86206897,1564.4137931,315
1,316,1410.6875,1568.8125,316
1,317,1509.5,1568.83333333,317
1,318,1475.72727273,1570.65909091,318
1,319,1274.35714286,1573.92857143,319
1,320,1382.91111111,1576.44444444,320
1,321,1257.11627907,1578.88372093,321
1,322,1334.78,1579.16,322
1,323,1445.40625,1578.5625,323
1,324,1195.33333333,1579.875,324
1,325,1184.29032258,1581.06451613,325
1,326,1499.75862069,1580.75862069,326
1,327,1560.5,1582.5,327
1,328,1354.63333333,1585.63333333,328
1,329,1374.04,1589.4,329
1,330,1332.58823529,1590.0,330
1,331,1560.06382979,1589.53191489,331
1,332,1295.08108108,1590.45945946,332
1,333,1466.97222222,1590.91666667,333
1,334,1493.5,1592.5,334
1,335,1499.09090909,1592.90909091,335
1,336,1223.78125,1594.28125,336
1,337,1481.18181818,1594.70454545,337
1,338,1468.36842105,1597.21052632,338
1,339,1300.05,1598.925,339
1,340,1361.15789474,1598.57894737,340
1,341,1207.5,1600.0,341
1,342,1326.8125,1600.5,342
1,343,1372.29545455,1601.09090909,343
1,344,1284.55319149,1604.44680851,344
1,345,1271.5,1606.63333333,345
1,346,1194.25806452,1611.41935484,346
1,347,1292.5,1615.375,347
1,348,1563.2972973,1614.62162162,348
1,349,1319.20833333,1615.79166667,349
1,350,1324.875,1621.59375,350
1,351,1463.68965517,1622.55172414,351
1,352,1340.78947368,1623.89473684,352
1,353,1345.775,1624.65,353
1,354,1350.14285714,1624.71428571,354
1,355,1356.1509434,1624.56603774,355
1,356,1440.24324324,1626.75675676,356
1,357,1350.96296296,1628.88888889,357
1,358,1339.64285714,1631.21428571,358
1,359,1253.23076923,1636.61538462,359
1,360,1466.09090909,1636.90909091,360
1,361,1223.73529412,1643.70588235,361
1,362,1324.05,1645.1,362
1,363,1413.36666667,1646.63333333,363
1,364,1265.60784314,1648.90196078,364
1,365,1485.0,1648.67567568,365
1,366,1309.12195122,1649.63414634,366
1,367,1208.53333333,1652.36666667,367
1,368,1325.5,1652.5,368
1,369,1335.6,1654.17777778,369
1,370,1312.9,1658.06,370
1,371,764.1,1664.7,371
1,372,1251.77777778,1665.92592593,372
1,373,1253.72727273,1671.04545455,373
1,374,1298.14634146,1673.85365854,374
1,375,1308.86111111,1673.38888889,375
1,376,774.333333333,1675.875,376
1,377,756.333333333,1679.33333333,377
1,378,760.1875,1680.8125,378
1,379,1385.78947368,1686.0,379
1,380,1313.66666667,1690.35416667,380
1,381,919.307692308,1696.88461538,381
1,382,1032.67647059,1707.61764706,382
1,383,1238.56410256,1745.84615385,383
1,384,1251.89285714,1751.67857143,384
1,385,1575.10714286,1760.28571429,385
1,386,775.8,1765.76,386
1,387,793.022727273,1771.34090909,387
1,388,1317.75757576,1773.09090909,388
1,389,1232.75,1778.375,389
1,390,1536.2826087,1782.58695652,390
1,391,1190.75675676,1791.10810811,391
1,392,1319.77777778,1799.14814815,392
1,393,1411.21428571,1801.5,393
1,394,1146.40909091,1804.59090909,394
1,395,1153.90909091,1804.09090909,395
1,396,1196.68421053,1810.68421053,396
1,397,1312.61111111,1812.61111111,397
1,398,1321.93478261,1815.73913043,398
1,399,815.4,1820.96,399
1,400,1211.80357143,1820.98214286,400
1,401,1170.80487805,1821.87804878,401
1,402,1239.0,1822.0,402
1,403,1506.84615385,1828.23076923,403
1,404,693.074074074,1829.59259259,404
1,405,1156.5,1834.33333333,405
1,406,1321.55555556,1835.5,406
1,407,1240.26666667,1836.66666667,407
1,408,1131.66666667,1841.11111111,408
1,409,811.575757576,1845.42424242,409
1,410,1334.38888889,1845.86111111,410
1,411,1595.26086957,1848.69565217,411
1,412,697.575757576,1848.57575758,412
1,413,1602.42857143,1849.46938776,413
1,414,1361.5,1850.5,414
1,415,1322.82608696,1853.36956522,415
1,416,1587.90909091,1854.09090909,416
1,417,1259.5,1856.1875,417
1,418,1142.04,1857.4,418
1,419,1590.35294118,1860.0,419
1,420,1247.5,1863.78571429,420
1,421,1147.5,1864.88888889,421
1,422,1162.4,1864.6,422
1,423,1194.0,1872.5,423
1,424,1284.02222222,1871.82222222,424
1,425,1570.58974359,1872.33333333,425
1,426,1240.025,1873.925,426
1,427,846.916666667,1876.02777778,427
1,428,1364.3125,1886.5625,428
1,429,1259.41860465,1889.30232558,429
1,430,1255.0,1892.71794872,430
1,431,1321.97959184,1892.69387755,431
1,432,1199.11764706,1901.58823529,432
1,433,725.545454545,1906.36363636,433
1,434,1236.96,1913.6,434
1,435,835.0,1918.85185185,435
1,436,1273.91891892,1919.45945946,436
1,437,1387.53125,1921.34375,437
1,438,823.80952381,1923.07142857,438
1,439,1779.1,1925.05,439
1,440,1395.5,1926.28571429,440
1,441,1404.5,1927.22222222,441
1,442,1193.14285714,1930.68571429,442
1,443,1391.86956522,1932.13043478,443
1,444,1207.81481481,1937.81481481,444
1,445,1392.40740741,1937.77777778,445
1,446,724.416666667,1942.9375,446
1,447,734.869565217,1942.73913043,447
1,448,1394.24324324,1942.48648649,448
1,449,1228.6969697,1945.90909091,449
1,450,1194.5,1950.91666667,450
1,451,1357.45454545,1950.63636364,451
1,452,1405.46,1951.36,452
1,453,752.695652174,1952.52173913,453
1,454,1362.38461538,1952.61538462,454
1,455,1442.85714286,1952.80952381,455
1,456,758.422222222,1953.68888889,456
1,457,751.451612903,1969.41935484,457
1,458,1627.91304348,1984.04347826,458
1,459,1366.53846154,2052.41025641,459
1,460,1352.04,2080.6,460
1,461,1480.2173913,2097.95652174,461
1,462,1534.35555556,2105.31111111,462
1,463,1529.95652174,2108.04347826,463
1,464,1587.82142857,2110.64285714,464
1,465,1430.35294118,2115.0,465
1,466,1333.21052632,2117.0,466
1,467,1427.53333333,2121.13333333,467
1,468,1352.90625,2129.375,468
1,469,1321.57142857,2132.61904762,469
1,470,1557.5,2133.72727273,470
1,471,1286.49230769,2137.8,471
1,472,1306.88571429,2140.88571429,472
1,473,1387.68627451,2142.21568627,473
1,474,1353.45833333,2146.25,474
1,475,1287.53488372,2147.06976744,475
1,476,1427.86363636,2147.54545455,476
1,477,1432.5,2150.375,477
1,478,1562.225,2150.875,478
1,479,1383.2173913,2152.95652174,479
1,480,1595.5,2152.77777778,480
1,481,1308.69444444,2154.41666667,481
1,482,1141.8,2154.8,482
1,483,1420.0,2157.24390244,483
1,484,1336.35,2159.1,484
1,485,1435.63636364,2160.09090909,485
1,486,1350.93548387,2161.67741935,486
1,487,1485.29411765,2164.41176471,487
1,488,1306.25,2165.25,488
1,489,1306.72972973,2169.94594595,489
1,490,1363.8125,2171.71875,490
1,491,1398.73684211,2171.92105263,491
1,492,1574.0,2174.0,492
1,493,1157.15384615,2175.46153846,493
1,494,1547.64102564,2178.1025641,494
1,495,1319.29166667,2181.0,495
1,496,1313.08695652,2183.2173913,496
1,497,1552.2826087,2183.17391304,497
1,498,1345.28571429,2187.5,498
1,499,1421.73584906,2188.83018868,499
1,500,1596.90243902,2201.17073171,500
1,501,1496.34375,2202.40625,501
1,502,1318.16666667,2202.66666667,502
1,503,1334.59459459,2203.16216216,503
1,504,1461.75,2204.75,504
1,505,1444.4516129,2206.41935484,505
1,506,375.727272727,2207.5,506
1,507,1272.68181818,2208.31818182,507
1,508,1294.54545455,2209.02272727,508
1,509,1374.24,2209.32,509
1,510,1400.37931034,2210.55172414,510
1,511,1283.01923077,2212.61538462,511
1,512,1404.53125,2214.25,512
1,513,1549.59375,2214.15625,513
1,514,1238.22222222,2218.61111111,514
1,515,1237.4137931,2223.17241379,515
1,516,1351.5,2223.29411765,516
1,517,1536.51851852,2224.11111111,517
1,518,1240.84,2225.84,518
1,519,1249.2,2225.92,519
1,520,1529.68421053,2228.84210526,520
1,521,1452.0,2229.70833333,521
1,522,1534.31578947,2229.5,522
1,523,1277.02702703,2231.10810811,523
1,524,1257.51515152,2232.60606061,524
1,525,1529.43589744,2234.20512821,525
1,526,1184.07692308,2235.0,526
1,527,1328.94736842,2236.07894737,527
1,528,610.254901961,2240.11764706,528
1,529,1214.81081081,2240.18918919,529
1,530,1227.5,2240.2,530
1,531,1599.38636364,2241.79545455,531
1,532,1276.66666667,2243.63636364,532
1,533,1265.3030303,2252.90909091,533
1,534,1305.41463415,2256.43902439,534
1,535,1457.5,2256.5,535
1,536,631.04,2258.4,536
1,537,1511.0,2258.36111111,537
1,538,1376.275,2258.925,538
1,539,1431.16216216,2259.02702703,539
1,540,1558.5,2261.0,540
1,541,1606.875,2261.125,541
1,542,1274.94444444,2261.77777778,542
1,543,1365.62857143,2263.77142857,543
1,544,1477.02777778,2265.91666667,544
1,545,1234.125,2267.0,545
1,546,1340.0,2272.5,546
1,547,1464.68181818,2274.68181818,547
1,548,1556.125,2276.0,548
1,549,1725.5862069,2278.5862069,549
1,550,1363.33333333,2280.0,550
1,551,1197.5,2281.45454545,551
1,552,1300.69230769,2282.03846154,552
1,553,1192.96969697,2282.60606061,553
1,554,1472.05555556,2283.08333333,554
1,555,1547.61904762,2282.9047619,555
1,556,1683.21428571,2283.5,556
1,557,1244.33333333,2285.5,557
1,558,1291.0,2286.21052632,558
1,559,1356.54545455,2286.0,559
1,560,1564.66666667,2286.04444444,560
1,561,1647.08333333,2286.33333333,561
1,562,1190.3902439,2287.73170732,562
1,563,1606.0,2286.5,563
1,564,1348.73170732,2287.6097561,564
1,565,1539.1875,2290.53125,565
1,566,1416.06060606,2290.87878788,566
1,567,1325.29032258,2292.0,567
1,568,1345.86486486,2292.0,568
1,569,1834.92857143,2293.5,569
1,570,541.6,2294.5,570
1,571,1305.98148148,2295.87037037,571
1,572,1402.87804878,2296.12195122,572
1,573,1538.09090909,2295.90909091,573
1,574,1579.0,2296.31034483,574
1,575,1827.19230769,2296.34615385,575
1,576,1450.28169014,2300.28169014,576
1,577,631.833333333,2299.5,577
1,578,1444.6,2300.56666667,578
1,579,1485.66666667,2300.77777778,579
1,580,577.254901961,2305.94117647,580
1,581,1453.06666667,2306.0,581
1,582,1410.2,2307.24,582
1,583,1484.875,2307.33333333,583
1,584,1511.5,2306.5,584
1,585,527.548387097,2307.70967742,585
1,586,1254.86363636,2309.20454545,586
1,587,1310.79411765,2310.44117647,587
1,588,1222.875,2312.22916667,588
1,589,1468.42553191,2314.04255319,589
1,590,1532.57142857,2313.77142857,590
1,591,1572.67647059,2313.58823529,591
1,592,548.12195122,2317.90243902,592
1,593,1329.51162791,2317.46511628,593
1,594,1377.92857143,2318.21428571,594
1,595,1472.2,2317.8,595
1,596,1206.13157895,2319.39473684,596
1,597,1262.77142857,2319.57142857,597
1,598,1297.97222222,2323.08333333,598
1,599,1482.4,2322.6,599
1,600,1322.0,2324.11111111,600
1,601,1544.15384615,2327.76923077,601
1,602,1697.66666667,2328.73333333,602
1,603,1330.86111111,2330.05555556,603
1,604,1410.69767442,2330.51162791,604
1,605,1521.5,2329.5,605
1,606,1550.46428571,2331.64285714,606
1,607,1214.42857143,2334.53061224,607
1,608,1389.21428571,2334.11904762,608
1,609,557.166666667,2335.33333333,609
1,610,1242.94444444,2334.94444444,610
1,611,1380.41176471,2335.11764706,611
1,612,1405.19148936,2335.76595745,612
1,613,503.480769231,2339.53846154,613
1,614,1373.79591837,2340.10204082,614
1,615,1578.77142857,2340.37142857,615
1,616,1312.92105263,2343.02631579,616
1,617,1527.20833333,2346.5,617
1,618,1312.875,2348.0625,618
1,619,613.769230769,2348.0,619
1,620,1619.97560976,2347.87804878,620
1,621,588.195121951,2349.24390244,621
1,622,1354.82608696,2349.0,622
1,623,1442.4516129,2348.58064516,623
1,624,1506.22580645,2349.16129032,624
1,625,1392.875,2350.125,625
1,626,1545.21052632,2351.39473684,626
1,627,1408.6122449,2353.30612245,627
1,628,563.344827586,2354.27586207,628
1,629,1281.8,2356.91428571,629
1,630,1631.075,2358.025,630
1,631,562.347826087,2361.39130435,631
1,632,1305.48888889,2360.57777778,632
1,633,1283.75,2362.58333333,633
1,634,1510.5,2361.5,634
1,635,1462.57142857,2361.75510204,635
1,636,1538.54545455,2363.90909091,636
1,637,553.391304348,2365.91304348,637
1,638,1280.03846154,2366.11538462,638
1,639,1379.5,2370.28571429,639
1,640,1399.1875,2369.79166667,640
1,641,1243.5,2372.3125,641
1,642,1406.84210526,2371.84210526,642
1,643,1449.7962963,2373.37037037,643
1,644,1470.20408163,2377.08163265,644
1,645,644.846153846,2381.23076923,645
1,646,1374.0,2381.35,646
1,647,1493.0,2380.5,647
1,648,1429.69387755,2381.36734694,648
1,649,1345.73684211,2382.63157895,649
1,650,1367.58333333,2382.70833333,650
1,651,1449.03571429,2382.39285714,651
1,652,1283.13333333,2384.83333333,652
1,653,1361.61538462,2384.61538462,653
1,654,1453.94,2385.14,654
1,655,1401.5862069,2386.89655172,655
1,656,1355.08333333,2386.875,656
1,657,1368.37142857,2387.77142857,657
1,658,1384.78082192,2389.80821918,658
1,659,1444.0,2390.13888889,659
1,660,1511.13333333,2390.06666667,660
1,661,1430.84482759,2391.10344828,661
1,662,595.5,2392.5,662
1,663,1198.75,2393.32142857,663
1,664,1279.84375,2393.34375,664
1,665,1329.04761905,2393.38095238,665
1,666,1357.81818182,2394.0,666
1,667,1391.94736842,2394.21052632,667
1,668,1396.94117647,2393.94117647,668
1,669,490.185185185,2395.07407407,669
1,670,507.692307692,2395.5,670
1,671,1307.88235294,2395.5,671
1,672,1470.29166667,2394.64583333,672
1,673,1362.58064516,2398.06451613,673
1,674,1395.57692308,2398.53846154,674
1,675,1329.44827586,2401.4137931,675
1,676,1412.25925926,2401.74074074,676
1,677,1449.78378378,2402.45945946,677
1,678,1755.5,2401.71428571,678
1,679,502.111111111,2402.72222222,679
1,680,607.404255319,2403.21276596,680
1,681,1304.86666667,2402.53333333,681
1,682,575.84375,2403.71875,682
1,683,1370.20408163,2403.57142857,683
1,684,1240.75,2405.75,684
1,685,1384.33333333,2405.91666667,685
1,686,1280.97368421,2412.65789474,686
1,687,1347.82051282,2412.51282051,687
1,688,1296.84090909,2414.95454545,688
1,689,1344.32608696,2416.67391304,689
1,690,561.575,2419.55,690
1,691,1306.71875,2430.4375,691
1,692,1664.84210526,2430.84210526,692
1,693,1634.55882353,2503.44117647,693
1,694,1510.63333333,2533.63333333,694
1,695,1329.83783784,2537.0,695
1,696,1326.20689655,2541.37931034,696
1,697,1501.0,2544.82608696,697
1,698,614.285714286,2551.61904762,698
1,699,1806.91304348,2550.7826087,699
1,700,1307.41935484,2551.77419355,700
1,701,1325.76190476,2568.61904762,701
1,702,1346.96,2577.4,702
1,703,1341.54545455,2578.36363636,703
1,704,1598.0,2579.0,704
1,705,1319.02631579,2584.55263158,705
1,706,1312.0,2592.5,706
1,707,1460.94871795,2595.71794872,707
1,708,1421.0,2597.0,708
1,709,1319.92857143,2597.64285714,709
1,710,1399.78378378,2598.64864865,710
1,711,1349.36842105,2599.73684211,711
1,712,1422.28571429,2602.5,712
1,713,1403.45454545,2603.45454545,713
1,714,568.8,2606.5,714
1,715,1388.67857143,2609.0,715
1,716,1439.84615385,2613.53846154,716
1,717,1320.53571429,2614.92857143,717
1,718,1386.76315789,2614.76315789,718
1,719,1422.25,2615.675,719
1,720,1403.31034483,2617.55172414,720
1,721,1418.08695652,2617.30434783,721
1,722,1382.77272727,2618.27272727,722
1,723,1374.07407407,2620.40740741,723
1,724,1378.24,2621.96,724
1,725,1314.51851852,2623.7962963,725
1,726,1399.5,2629.0,726
1,727,1281.97142857,2630.51428571,727
1,728,1301.61016949,2633.72881356,728
1,729,1388.12195122,2632.87804878,729
1,730,1384.63636364,2636.09090909,730
1,731,1415.13953488,2636.37209302,731
1,732,582.5,2638.77777778,732
1,733,1268.9047619,2640.38095238,733
1,734,1371.36666667,2643.36666667,734
1,735,1247.58823529,2648.32352941,735
1,736,1280.8372093,2649.11627907,736
1,737,1277.25925926,2652.0,737
1,738,1315.88636364,2652.36363636,738
1,739,1331.65217391,2653.0,739
1,740,1241.57142857,2654.5,740
1,741,1257.19047619,2658.66666667,741
1,742,561.0,2660.0,742
1,743,1398.15789474,2661.15789474,743
1,744,472.608695652,2662.2173913,744
1,745,1335.93548387,2661.64516129,745
