ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,272,1393.2244898,650.571428571,272
1,273,1402.76119403,653.149253731,273
1,274,1509.76190476,650.80952381,274
1,275,1324.13559322,651.288135593,275
1,276,1367.02857143,650.528571429,276
1,277,1433.07692308,651.423076923,277
1,278,1515.81818182,651.136363636,278
1,279,1297.48387097,652.0,279
1,280,1426.23076923,651.807692308,280
1,281,1485.75,652.25,281
1,282,1503.22727273,651.568181818,282
1,283,1354.42424242,654.227272727,283
1,284,1554.74683544,653.253164557,284
1,285,1451.16666667,653.895833333,285
1,286,1460.06666667,652.64,286
1,287,1467.77777778,651.527777778,287
1,288,1480.87096774,654.903225806,288
1,289,1332.66666667,655.125,289
1,290,1363.03448276,654.896551724,290
1,291,1375.75862069,655.137931034,291
1,292,1389.27586207,654.931034483,292
1,293,1471.96226415,654.490566038,293
1,294,1344.85185185,655.777777778,294
1,295,1395.51724138,656.103448276,295
1,296,1440.90909091,655.909090909,296
1,297,1313.375,656.71875,297
1,298,1369.0,657.37037037,298
1,299,1407.08333333,657.479166667,299
1,300,1304.05263158,657.736842105,300
1,301,1337.95238095,656.464285714,301
1,302,1422.35087719,656.49122807,302
1,303,1455.65625,657.625,303
1,304,1445.67567568,659.081081081,304
1,305,1461.95652174,659.217391304,305
1,306,1475.57142857,659.357142857,306
1,307,1535.27906977,659.279069767,307
1,308,1587.5,659.0,308
1,309,1253.0,660.111111111,309
1,310,1266.29347826,658.467391304,310
1,311,1297.86666667,660.033333333,311
1,312,1316.34615385,661.192307692,312
1,313,1283.09090909,660.954545455,313
1,314,1414.6,660.75,314
1,315,1458.27777778,662.333333333,315
1,316,1267.15384615,662.769230769,316
1,317,1606.5,662.0,317
1,318,1262.10526316,663.421052632,318
1,319,1337.33333333,663.533333333,319
1,320,1483.63636364,662.909090909,320
1,321,1537.0,664.0,321
1,322,1433.86363636,663.227272727,322
1,323,1325.0,664.5,323
1,324,1329.88888889,665.444444444,324
1,325,1353.44444444,664.703703704,325
1,326,1476.92592593,665.259259259,326
1,327,1306.77777778,665.555555556,327
1,328,1440.57692308,665.076923077,328
1,329,1470.30612245,664.204081633,329
1,330,1489.6875,666.34375,330
1,331,1283.5,669.2,331
1,332,1403.88059701,667.71641791,332
1,333,1517.31578947,668.263157895,333
1,334,1531.90909091,668.054545455,334
1,335,1363.83333333,670.083333333,335
1,336,1417.40540541,669.648648649,336
1,337,1271.80434783,671.195652174,337
1,338,1291.66666667,671.125,338
1,339,1340.2972973,670.702702703,339
1,340,1477.33333333,671.0,340
1,341,1369.6,671.12,341
1,342,1423.0,672.307692308,342
1,343,1357.46808511,672.446808511,343
1,344,1396.0625,672.625,344
1,345,1432.49612403,671.11627907,345
1,346,1461.64444444,672.244444444,346
1,347,1471.13043478,671.5,347
1,348,1552.35714286,673.142857143,348
1,349,1308.5,673.636363636,349
1,350,1372.94444444,674.944444444,350
1,351,1495.88888889,674.333333333,351
1,352,1501.0,673.5,352
1,353,1315.47368421,674.631578947,353
1,354,1331.11111111,675.444444444,354
1,355,1393.4375,675.375,355
1,356,1399.62962963,674.703703704,356
1,357,1549.70588235,676.058823529,357
1,358,1418.88,676.04,358
1,359,1465.77142857,676.257142857,359
1,360,1481.65116279,676.139534884,360
1,361,1403.08333333,677.666666667,361
1,362,1474.09090909,677.909090909,362
1,363,1321.55,679.2,363
1,364,1396.38235294,679.705882353,364
1,365,1347.7,679.8,365
1,366,1460.60869565,681.347826087,366
1,367,1482.44444444,680.111111111,367
1,368,1388.51428571,681.457142857,368
1,369,1407.7826087,680.652173913,369
1,370,1493.37313433,680.328358209,370
1,371,1366.91666667,681.958333333,371
1,372,1474.63636364,681.909090909,372
1,373,1336.05405405,682.054054054,373
1,374,1435.80769231,682.807692308,374
1,375,1549.53571429,684.357142857,375
1,376,1401.07692308,682.961538462,376
1,377,1415.48780488,683.731707317,377
1,378,1408.11428571,685.342857143,378
1,379,1442.16129032,685.709677419,379
1,380,1501.38461538,684.615384615,380
1,381,1327.875,685.9375,381
1,382,1348.625,685.75,382
1,383,1320.2,686.088888889,383
1,384,1336.78787879,687.575757576,384
1,385,1476.68,687.36,385
1,386,1454.36507937,690.317460317,386
1,387,1350.90909091,689.068181818,387
1,388,1444.07407407,692.611111111,388
1,389,1446.92307692,689.923076923,389
1,390,1340.13636364,690.954545455,390
1,391,1362.26666667,691.133333333,391
1,392,1376.38461538,691.384615385,392
1,393,1424.53164557,690.17721519,393
1,394,1458.71428571,692.428571429,394
1,395,1495.9,691.7,395
1,396,1527.9,691.9,396
1,397,1326.63888889,691.972222222,397
1,398,1507.9,693.05,398
1,399,1476.5,694.5,399
1,400,1352.1,697.6,400
1,401,1360.5,696.4,401
1,402,1319.37142857,697.457142857,402
1,403,1396.20588235,698.705882353,403
1,404,1425.17391304,698.0,404
1,405,1430.44827586,697.965517241,405
1,406,1300.5625,699.75,406
1,407,1363.42857143,700.285714286,407
1,408,1433.90243902,701.951219512,408
1,409,1547.61538462,700.384615385,409
1,410,1139.61538462,700.615384615,410
1,411,1351.96296296,701.888888889,411
1,412,1452.15625,702.21875,412
1,413,1510.75,701.666666667,413
1,414,1521.30769231,702.076923077,414
1,415,1284.24528302,702.188679245,415
1,416,1293.77272727,702.590909091,416
1,417,1316.0,703.0,417
1,418,1320.66666667,704.166666667,418
1,419,1425.925,704.325,419
1,420,1341.42857143,703.666666667,420
1,421,1447.83333333,704.722222222,421
1,422,1371.42307692,704.769230769,422
1,423,1460.1,705.6,423
1,424,1470.75,705.85,424
1,425,1329.20833333,706.708333333,425
1,426,1267.72727273,708.272727273,426
1,427,1311.81818182,708.590909091,427
1,428,1409.58823529,709.882352941,428
1,429,1413.5,709.0,429
1,430,1434.75,708.75,430
1,431,1442.64285714,708.785714286,431
1,432,1476.15625,708.8125,432
1,433,1493.61904762,708.571428571,433
1,434,1296.98076923,710.076923077,434
1,435,1344.86666667,710.366666667,435
1,436,1423.0,709.488372093,436
1,437,1281.95833333,710.958333333,437
1,438,1291.15789474,711.315789474,438
1,439,1465.69565217,711.391304348,439
1,440,1371.46666667,712.7,440
1,441,1455.66666667,711.458333333,441
1,442,1329.84615385,713.076923077,442
1,443,1420.0,714.0,443
1,444,1273.25,714.875,444
1,445,1436.88235294,715.058823529,445
1,446,1460.08333333,715.25,446
1,447,1470.17647059,714.764705882,447
1,448,1394.19047619,717.142857143,448
1,449,1424.76923077,716.615384615,449
1,450,1518.82051282,716.307692308,450
1,451,1295.91666667,717.166666667,451
1,452,1327.22222222,717.888888889,452
1,453,1412.0,717.714285714,453
1,454,1335.42307692,719.076923077,454
1,455,1434.63157895,719.894736842,455
1,456,1456.30769231,718.461538462,456
1,457,1343.88888889,719.666666667,457
1,458,1430.90909091,719.636363636,458
1,459,1511.42857143,719.685714286,459
1,460,1366.54545455,720.636363636,460
1,461,1443.38461538,720.615384615,461
1,462,1507.2,722.0,462
1,463,1315.85185185,722.740740741,463
1,464,1531.875,723.125,464
1,465,1459.59090909,724.363636364,465
1,466,1494.15384615,724.0,466
1,467,1500.05084746,723.86440678,467
1,468,1515.75,723.625,468
1,469,1379.84210526,724.684210526,469
1,470,1294.33333333,725.733333333,470
1,471,1389.56521739,731.054347826,471
1,472,1454.77777778,727.148148148,472
1,473,1490.9375,726.6875,473
1,474,1319.0,728.5,474
1,475,1379.375,728.5625,475
1,476,1536.63157895,727.947368421,476
1,477,1287.22222222,729.5,477
1,478,1325.11111111,729.666666667,478
1,479,1477.66666667,729.25,479
1,480,1346.30769231,728.461538462,480
1,481,1374.125,731.125,481
1,482,1490.1,731.1,482
1,483,1421.0,732.5,483
1,484,1301.67241379,733.068965517,484
1,485,1333.38461538,735.115384615,485
1,486,1511.03333333,734.766666667,486
1,487,1443.04761905,735.380952381,487
1,488,1400.34782609,735.086956522,488
1,489,1273.21428571,739.357142857,489
1,490,1381.84615385,738.461538462,490
1,491,1402.82051282,741.743589744,491
1,492,1312.04347826,740.97826087,492
1,493,1341.16,739.44,493
1,494,1364.11363636,740.772727273,494
1,495,1377.26470588,739.558823529,495
1,496,1462.47058824,741.823529412,496
1,497,1370.375,742.75,497
1,498,1434.68181818,741.712121212,498
1,499,1300.25,745.375,499
1,500,1268.65217391,746.52173913,500
1,501,1340.0,747.5,501
1,502,1410.47058824,747.176470588,502
1,503,1418.97560976,747.097560976,503
1,504,1369.41666667,747.625,504
1,505,1395.1875,748.1875,505
1,506,1505.70588235,748.411764706,506
1,507,1299.47826087,749.652173913,507
1,508,1349.5,750.5,508
1,509,1331.48,750.8,509
1,510,1293.92857143,751.75,510
1,511,1456.0,753.0,511
1,512,1387.04166667,754.583333333,512
1,513,1413.73076923,754.307692308,513
1,514,1469.34782609,754.826086957,514
1,515,1382.09756098,758.804878049,515
1,516,1420.61538462,757.923076923,516
1,517,1319.86363636,760.727272727,517
1,518,1391.72727273,760.545454545,518
1,519,1297.33333333,761.75,519
1,520,1460.84210526,762.157894737,520
1,521,1345.61538462,763.0,521
1,522,1499.10714286,763.285714286,522
1,523,1507.33333333,763.095238095,523
1,524,1507.88888889,767.111111111,524
1,525,1368.86206897,767.827586207,525
1,526,1323.1147541,768.983606557,526
1,527,1451.82608696,769.47826087,527
1,528,1376.21428571,770.714285714,528
1,529,1384.63636364,772.227272727,529
1,530,1446.26470588,772.764705882,530
1,531,1295.2,774.0,531
1,532,1303.375,774.25,532
1,533,1332.26923077,775.538461538,533
1,534,1370.47058824,774.588235294,534
1,535,1359.15384615,776.076923077,535
1,536,1500.28571429,776.357142857,536
1,537,1391.21428571,778.928571429,537
1,538,1407.4137931,778.896551724,538
1,539,1518.30434783,779.347826087,539
1,540,1483.5,780.0,540
1,541,1400.4,783.4,541
1,542,1503.15789474,784.070175439,542
1,543,1292.125,783.875,543
1,544,1310.16666667,784.083333333,544
1,545,1522.19047619,783.476190476,545
1,546,1490.23287671,785.191780822,546
1,547,1460.5,786.227272727,547
1,548,1510.125,785.875,548
1,549,1569.33333333,785.888888889,549
1,550,1285.375,787.8125,550
1,551,1431.48,787.04,551
1,552,1452.33333333,788.047619048,552
1,553,1425.34,790.46,553
1,554,1495.7,788.7,554
1,555,1504.7,788.6,555
1,556,1540.22727273,789.090909091,556
1,557,1398.38095238,790.023809524,557
1,558,1526.15789474,789.631578947,558
1,559,1582.30769231,790.230769231,559
1,560,1376.15,790.35,560
1,561,1405.29166667,791.791666667,561
1,562,1413.8,789.8,562
1,563,1459.08,790.44,563
1,564,1463.96875,791.34375,564
1,565,1565.9375,791.3125,565
1,566,1390.40425532,790.914893617,566
1,567,1482.33333333,793.020833333,567
1,568,1489.39285714,794.178571429,568
1,569,1444.72727273,794.5,569
1,570,1461.125,794.875,570
1,571,1530.22222222,795.592592593,571
1,572,1243.5,796.0,572
1,573,1380.5,795.85,573
1,574,1391.14285714,795.642857143,574
1,575,1473.33333333,796.111111111,575
1,576,1308.0,796.714285714,576
1,577,1353.04,796.48,577
1,578,1369.4,798.133333333,578
1,579,1374.0625,796.166666667,579
1,580,1384.47368421,798.052631579,580
1,581,1466.61538462,797.846153846,581
1,582,1327.76,798.8,582
1,583,1491.66666667,798.333333333,583
1,584,1503.45454545,798.636363636,584
1,585,1361.58490566,800.037735849,585
1,586,1323.75,801.9375,586
1,587,1403.1875,800.6875,587
1,588,1414.75,800.111111111,588
1,589,1494.73333333,800.933333333,589
1,590,1517.5,801.0,590
1,591,1573.78571429,801.357142857,591
1,592,1297.4516129,802.0,592
1,593,1306.5,802.285714286,593
1,594,1561.82142857,801.642857143,594
1,595,1565.90909091,801.636363636,595
1,596,1369.0,803.5,596
1,597,1373.56,803.32,597
1,598,1379.75757576,802.515151515,598
1,599,1388.72727273,803.318181818,599
1,600,1479.71428571,802.857142857,600
1,601,1569.11111111,802.777777778,601
1,602,1311.0,804.210526316,602
1,603,1384.33333333,804.484848485,603
1,604,1400.96296296,804.444444444,604
1,605,1422.67741935,803.419354839,605
1,606,1496.57894737,804.368421053,606
1,607,1418.24,805.64,607
1,608,1360.39393939,806.727272727,608
1,609,1442.79069767,805.627906977,609
1,610,1558.42105263,805.578947368,610
1,611,1317.1,807.133333333,611
1,612,1407.825,810.0,612
1,613,1392.50943396,810.283018868,613
1,614,1473.66666667,809.111111111,614
1,615,1517.88888889,809.037037037,615
1,616,1397.046875,808.4375,616
1,617,1459.5,811.0,617
1,618,1508.82608696,810.782608696,618
1,619,1386.59259259,811.592592593,619
1,620,1420.90909091,811.636363636,620
1,621,1331.25806452,813.419354839,621
1,622,1473.09090909,812.909090909,622
1,623,1171.91836735,815.020408163,623
1,624,1341.5862069,814.172413793,624
1,625,1375.6,815.975,625
1,626,1381.66666667,814.0,626
1,627,1440.02083333,814.25,627
1,628,1453.90909091,814.636363636,628
1,629,1489.3,815.125,629
1,630,1508.52380952,814.523809524,630
1,631,1515.65517241,814.517241379,631
1,632,1159.10526316,815.947368421,632
1,633,1361.5,816.2,633
1,634,1431.9,816.9,634
1,635,1461.88888889,815.888888889,635
1,636,1504.14285714,815.75,636
1,637,1494.72727273,819.409090909,637
1,638,1421.15789474,820.157894737,638
1,639,1500.85714286,819.607142857,639
1,640,1313.28571429,821.5,640
1,641,1392.41176471,820.941176471,641
1,642,1340.36363636,822.090909091,642
1,643,1412.4137931,822.034482759,643
1,644,1437.8372093,821.302325581,644
1,645,1467.57692308,821.384615385,645
1,646,1476.97619048,821.119047619,646
1,647,1485.2745098,823.0,647
1,648,1307.5,822.5,648
1,649,1373.20833333,822.875,649
1,650,1383.25,822.716666667,650
1,651,1169.11428571,825.1,651
1,652,1324.67857143,824.428571429,652
1,653,1345.75,823.4,653
1,654,1442.95833333,823.791666667,654
1,655,1489.875,823.875,655
1,656,1499.33333333,824.9,656
1,657,1161.125,825.875,657
1,658,1351.13043478,825.173913043,658
1,659,1390.78125,825.40625,659
1,660,1429.27272727,825.863636364,660
1,661,1433.6,827.08,661
1,662,1438.91304348,827.217391304,662
1,663,1313.5,827.6,663
1,664,1424.66666667,829.145833333,664
1,665,1445.71,831.69,665
1,666,1474.57142857,828.464285714,666
1,667,1496.0,828.222222222,667
1,668,1489.35,828.3,668
1,669,1320.40740741,829.37037037,669
1,670,1389.41666667,829.166666667,670
1,671,1419.125,829.875,671
1,672,1433.41176471,830.647058824,672
1,673,1153.83870968,831.612903226,673
1,674,1396.30985915,831.014084507,674
1,675,1407.14893617,830.914893617,675
1,676,1461.85714286,831.0,676
1,677,1466.41666667,831.708333333,677
1,678,1476.16666667,831.916666667,678
1,679,1499.16666667,832.222222222,679
1,680,1513.17391304,832.347826087,680
1,681,1517.38888889,831.5,681
1,682,1315.44444444,832.611111111,682
1,683,1376.38461538,833.769230769,683
1,684,1383.83870968,832.774193548,684
1,685,1482.0625,832.9375,685
1,686,1149.60869565,836.173913043,686
1,687,1354.91666667,834.833333333,687
1,688,1406.1,835.7,688
1,689,1462.73333333,835.8,689
1,690,1519.875,835.333333333,690
1,691,1174.82352941,836.235294118,691
1,692,1467.77777778,837.5,692
1,693,1158.66666667,837.619047619,693
1,694,1399.92105263,838.815789474,694
1,695,1441.1,837.55,695
1,696,1040.675,837.975,696
1,697,1360.28,837.92,697
1,698,1416.3974359,840.512820513,698
1,699,1429.41176471,839.529411765,699
1,700,1448.9137931,839.224137931,700
1,701,1170.75,840.464285714,701
1,702,1335.93333333,840.266666667,702
1,703,1499.5,840.5,703
1,704,1367.67857143,840.321428571,704
1,705,1435.5,841.0,705
1,706,1462.26923077,840.461538462,706
1,707,1149.5,842.473684211,707
1,708,1373.28,842.32,708
1,709,1444.5862069,842.310344828,709
1,710,1455.63636364,842.727272727,710
1,711,1219.14285714,843.142857143,711
1,712,1466.2173913,842.956521739,712
1,713,1168.0,844.0,713
1,714,1358.04761905,844.714285714,714
1,715,1382.8,845.0,715
1,716,1387.2,845.24,716
1,717,1209.21428571,846.142857143,717
1,718,1394.3030303,845.696969697,718
1,719,1405.91304348,845.130434783,719
1,720,1185.26666667,846.666666667,720
1,721,1380.04545455,847.636363636,721
1,722,1435.28125,846.9375,722
1,723,1444.89189189,847.972972973,723
1,724,1037.05,846.4,724
1,725,1371.26666667,847.955555556,725
1,726,1225.42105263,849.947368421,726
1,727,1420.03846154,848.923076923,727
1,728,1462.77142857,849.457142857,728
1,729,1042.3,849.3,729
1,730,1213.4,849.7,730
1,731,1038.37931034,850.586206897,731
1,732,1149.91666667,850.666666667,732
1,733,1360.17307692,849.980769231,733
1,734,1386.5,851.0,734
1,735,1400.8125,850.8125,735
1,736,1410.90909091,850.818181818,736
1,737,1456.92592593,851.592592593,737
1,738,1198.85185185,854.851851852,738
1,739,1439.53846154,854.615384615,739
1,740,1446.125,855.5,740
1,741,1034.28571429,855.959183673,741
1,742,1040.58823529,855.882352941,742
1,743,1202.5,856.5,743
1,744,1272.0,856.333333333,744
1,745,1387.77777778,855.5,745
1,746,1405.61764706,855.544117647,746
1,747,1412.71428571,858.857142857,747
1,748,1453.72,859.24,748
1,749,1253.18181818,860.272727273,749
1,750,1377.5,861.527777778,750
1,751,1401.84210526,858.684210526,751
1,752,1480.41666667,859.75,752
1,753,1495.64285714,861.142857143,753
1,754,1419.88235294,861.294117647,754
1,755,1476.33333333,860.444444444,755
1,756,1441.46153846,861.807692308,756
1,757,1195.63636364,864.090909091,757
1,758,1387.61538462,864.384615385,758
1,759,1429.93548387,864.064516129,759
1,760,1348.58823529,865.235294118,760
1,761,1361.88,864.28,761
1,762,1370.2,864.5,762
1,763,1218.125,865.458333333,763
1,764,1337.89473684,866.210526316,764
1,765,1256.38461538,866.615384615,765
1,766,1341.58333333,867.75,766
1,767,1502.92307692,867.307692308,767
1,768,1245.23684211,870.578947368,768
1,769,1466.84375,869.375,769
1,770,1327.02380952,869.404761905,770
1,771,1421.76923077,869.128205128,771
1,772,1475.15789474,870.578947368,772
1,773,1483.5,870.5,773
1,774,1497.11764706,870.617647059,774
1,775,1330.9,872.433333333,775
1,776,1395.66666667,871.5,776
1,777,1340.16666667,873.625,777
1,778,1211.4375,873.84375,778
